bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
886,2327,0.10824262722113685,9.332775356239043,1.4552455930172856
887,2290,0.10505550967978713,3.473083454633673,-16.717590717400107
888,2146,0.10004195608596336,-25.28189060085612,-19.14017845596793
889,2235,0.10697362753075193,-4.3320300802851115,-1.0848291185061296
890,2267,0.10363428571428572,5.494115393012616,-3.8292083343277894
891,2131,0.10352701127089001,-12.706473192066806,-1.194927118504485
892,1970,0.09637021817826044,37.403712542392746,-11.272107703480257
893,2259,0.10285011837552359,8.580748674374176,-2.7890650601194844
894,2128,0.09977494373593399,1.602447406394779,-13.924908323147015
895,2238,0.10409302325581396,11.820000980054603,-1.1916717847930176
896,2089,0.10027360437767004,34.51976079608919,5.211706201467929
897,2246,0.10309372991829616,-3.1078597641598527,-12.448363410080898
898,2338,0.10835109834090277,33.95788904565637,6.2675582043268685
899,2289,0.10572748267898384,38.15304158731419,21.261204667906927
900,2084,0.09973677913376405,9.539527541662862,10.290788042757487
901,2385,0.1087848932676519,-37.02151509101194,-31.38871084703736
902,2328,0.10721193699917105,7.4299255750931,-9.964246424642468
903,2179,0.10360895820455518,-21.59895973436588,-14.53417773978812
904,2158,0.09946533923303835,-18.934361221108205,-16.045645848487997
905,2192,0.1021911421911422,13.67149417138012,-17.549636318033606
906,2226,0.10468397291196388,-9.770956873315363,-31.41965627818419
907,2006,0.09510264068648366,4.867480926628485,-17.59797114028426
908,2264,0.10791229742612012,6.312383616579731,-0.22416075081217685
909,2181,0.10164041383167118,34.61522029094243,7.879722010161372
910,2286,0.10148273106632336,27.274020608535047,-0.26879099339080087
911,2149,0.10117226119297584,2.4550754503755936,0.2165267683488601
912,2163,0.10382067773831237,-3.1660579108567974,-22.64138863381288
913,2167,0.10193329883813915,23.785002806761,18.310560804231688
914,2142,0.10186418109187749,-9.274220024710216,-11.695051474343465
915,2157,0.09836738416636265,-6.771222891876575,-19.215739268680444
916,2113,0.09895565025991664,-14.274055510141643,-3.387623490669595
917,2204,0.10557072376299277,-41.61240925589836,-21.12500645427789
918,2079,0.09975050379042319,-2.2218305504019775,-11.025820545890035
919,1932,0.09184692179700499,21.777721088435374,34.39382977471914
920,2130,0.1016949152542373,-36.90123627285599,-35.560725782850454
921,2163,0.10265293531393858,-12.592880258899674,-19.50199984517328
922,2210,0.10612244897959183,-41.03014110072934,-15.38731377906078
923,2049,0.10079197205961926,-11.840599750555821,-26.273017182130584
924,2272,0.10425844346549193,33.53455353332114,20.42686706681098
925,2078,0.09822272641331065,4.024046320485204,-1.6086760436339038
926,2157,0.10381172393878141,-3.840631829922513,-13.104237355006708
927,2243,0.10563247621738721,-30.723379582719748,-24.793586513785225
928,2176,0.10305958132045089,6.0623876965558985,2.801479717232119
929,2142,0.10285714285714286,-1.7581121000588793,-18.781011906299234
930,2195,0.09924043765259065,13.43073080298593,-3.1352412274885277
931,2059,0.09958405881214935,17.501830137915615,-8.54177912420821
932,2312,0.10615730749804858,2.0869233299380365,-3.8731551168018763
933,2238,0.10423361743747381,-22.798861266823728,-25.924364412160617
934,2198,0.10197170030155417,14.562231570875793,6.502604494325478
935,2199,0.10315226569096538,16.67374636378729,-4.739031676665926
936,2166,0.10213127121840815,5.170431261566997,-5.906908898024129
937,2134,0.09926504791143362,-27.19456085151961,-27.605314022813275
938,2378,0.10926802370996645,-7.289550042052142,-25.2087385583524
939,2163,0.09917923792929524,11.356012506012505,10.824924306032617
940,2122,0.0966346372785646,21.641897091284466,8.058658170914546
941,2101,0.10144367727294674,-6.302080264122147,-14.868332456601788
942,2085,0.10202084454665558,33.13097141334552,13.103619862837103
943,2170,0.10101480309095988,3.4259202625331664,-7.237293486267492
944,2083,0.09941771668575793,1.9216994719155045,-18.808006876432586
945,2251,0.10571549335462359,-1.0415511977040153,-8.12997443442188
946,2266,0.10438548000737055,-4.96094573270213,-8.336192233056224
947,2288,0.10851830772149497,-11.069906419338237,-10.011145850736291
948,2304,0.10738755534840363,7.854328941698736,-7.5976018253313296
949,2182,0.10263888235570817,46.357406558712704,5.088853197937983
950,2270,0.10520461602632433,2.5104076637997337,-23.55258831266441
951,2256,0.10340086167384728,16.32418805583699,-3.0919266963843497
952,2105,0.1,-50.07780704911346,-33.305027845729455
953,2241,0.10423740639099494,8.05144287266108,0.33185978905893293
954,2141,0.10095723110293771,-10.034641504118381,-3.677481632434168
955,2105,0.10047732696897374,27.57058062813407,3.7379467884977147
956,2324,0.1104720254789181,7.243747562917098,-7.905760999228119
957,2231,0.10275897010731887,-2.9221126226729095,-10.381806534272902
958,2315,0.11109511469430848,-20.19340464191436,-21.87354273051354
959,2026,0.09746476162986482,1.2553299530347901,-7.417991574942248
960,2108,0.1012731203459044,-7.7543518335975605,-16.90752832189296
961,2303,0.11112183353437877,-15.727304933210274,-30.275739314548968
962,2140,0.09607614258777049,8.89313532521477,-4.781236984589754
963,2109,0.10374342072900782,12.020133291185921,1.9907117456610552
964,2221,0.10319193420991497,43.28919769509594,14.289321100917434
965,2072,0.09913401272666379,-12.863003309431877,-7.157380357996492
966,2152,0.09978207446561876,28.218554537676283,-7.403741312042992
967,2202,0.10297900201094327,19.948238286589785,2.821895922093729
968,2246,0.10690147548786293,4.505409617097061,-8.994328409735408
969,2229,0.10261486051008195,-15.381090854711312,-35.28823804024669
970,2180,0.1033175355450237,1.0946826058752668,15.753749798397934
971,2229,0.10168331736690844,4.8529902304464905,-13.769683958260515
972,2332,0.10761421319796954,27.96960851469857,-3.7214574111008383
973,2296,0.10594804116099857,-1.4193120226656841,-24.773318353492375
974,2143,0.10126642094320007,8.236037260815607,7.523383645542371
975,2147,0.10198555956678701,-23.753466194313887,-15.234254199299905
976,2092,0.0982851773549448,-5.679648023529475,-8.066100195673739
977,2137,0.10282442380791994,-3.2763393680099338,-25.703711209626345
978,2155,0.10573573426230312,14.130626450116011,6.297688736374648
979,2257,0.10524107059591532,52.78903660952842,17.308850850900445
980,2241,0.10335285707697274,12.700632866563257,-4.322366799743704
981,2216,0.10248346667899921,7.821953971119132,-16.14361978201231
982,2348,0.10961206292890155,-6.51709253031655,-13.364991834899296
983,2060,0.09679996240778159,-8.403690791409236,-12.0283624299777
984,2377,0.1075662955923613,18.30807276442531,-4.694029681143614
985,2092,0.10084843810258388,11.999417695115591,-8.157703413426832
986,2214,0.09764487959777719,38.554945115107714,7.260764454397393
987,2125,0.10241457419634681,28.941983193277313,9.088456597540828
988,2192,0.10295429993894134,-24.31965803104033,-9.149412552818715
989,2163,0.10331979937903034,-29.944981216964575,-29.444160621232243
990,2177,0.1040183477471451,14.153551593101435,-0.8369449562712455
991,2336,0.10907732536421368,17.571260797801898,-1.0832863274064979
992,2167,0.10045894951555329,-20.185507324547473,-10.960965613754496
993,2008,0.09668255573210073,-1.0031255569353155,-17.09844604069485
994,2203,0.10086996336996337,4.103198806035843,-19.13397814794913
995,2310,0.10630954024575452,37.33519480519481,-0.25883540895321844
996,2211,0.10449454132993052,5.309214781399319,-7.663594588350063
997,2060,0.10198524679439576,15.78083683576403,-1.8906676025159965
998,2259,0.10217558460355511,9.6914195390955,-5.019351069785553
999,2219,0.1032333100721098,-24.801948897329694,-15.778529667869133
