bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
458,1972,0.09513701273639522,36.88575050709939,40.80769111586254
459,1982,0.09507363169760637,44.19734275142953,13.136771636996793
460,1914,0.08961093684161243,47.55821432717985,22.791992982895803
461,2069,0.09783431057310384,28.99295956178508,22.970804794520546
462,1839,0.08764237716246485,44.559688236360344,8.589151797258856
463,1938,0.09169190007570023,45.73688797156289,21.85590152063722
464,2018,0.09590343123277255,-4.167569650919503,14.917726161369188
465,2217,0.10209532581165093,34.69954392823135,31.516691977726268
466,2048,0.09708921968332228,39.35417209201389,12.352659136368983
467,2039,0.09455135636447948,32.85461827693314,28.93640732952839
468,2153,0.10034956886506642,33.651695308871346,11.333257136325972
469,2055,0.09978150036416605,-2.0915004055150055,5.689918093819812
470,2017,0.09681290198713641,23.480824106208342,17.01781920796474
471,2073,0.09746121297602257,33.69577102428043,15.66969724247607
472,2298,0.1074635241301908,12.318939174161107,11.422460041695619
473,1997,0.09474333428218996,-8.352745785344682,-4.604735190643716
474,2057,0.09850117320308385,58.432593312807214,33.83493662290629
475,2227,0.10668263473053892,37.11483809808911,21.574736783154126
476,2272,0.1054292343387471,9.146498435054774,18.712925133255766
477,1993,0.09602968102534451,30.091598372080057,14.45671587936374
478,1939,0.09513762818311172,60.28330754684545,30.788884589051285
479,2173,0.09869197928967209,7.899984660223963,-4.4496209271369835
480,2139,0.09417099586158316,-2.60669575606462,11.939700243987454
481,1883,0.0904114850914678,17.885366141499972,31.878397246485044
482,2041,0.09851812521117922,13.255860417006913,18.596074726480357
483,2050,0.09721629439939299,12.850899728997287,-2.904599510318293
484,2005,0.09637106464792117,-20.64522028262677,0.887703750593447
485,2162,0.100511390051139,52.25207626683112,46.112967539031786
486,2176,0.10099791134834069,24.668724468954245,9.300507185122571
487,2072,0.09486310777401337,17.162601887601888,16.568371857315803
488,2050,0.0970873786407767,23.495441734417344,23.66036426712923
489,2138,0.10070180396589892,17.33726223885251,11.512641051278386
490,1869,0.09121077546239813,-14.25796326021045,-19.431865965834426
491,2058,0.09482560014744505,62.689401792463016,23.388719941431546
492,2005,0.09016504024823492,37.230124688279304,13.56911092710155
493,1982,0.09434052072921129,63.95007287812535,41.23141788298786
494,1788,0.0875097885669538,52.463174248073585,34.00901847770808
495,2120,0.09786271522873101,14.768689727463313,15.252417822399952
496,1863,0.08515792841797322,37.41476113794955,30.79404701718908
497,2023,0.09606800265932187,55.34089635854342,5.481521832621346
498,2114,0.09706152433425161,17.41390202880269,2.0216179888549783
499,2125,0.10271158586688578,36.50533333333333,35.27192552670259
500,2193,0.10301578354002255,46.390636874905006,22.062891046386188
501,1982,0.09518321087259281,46.021981163807595,32.18096867179828
502,2058,0.09390828199863108,34.376984126984134,15.700107156303396
503,2194,0.10002279462046956,-15.827666362807658,-8.00641383898869
504,1973,0.09468733502903488,57.92934054175818,53.88474138474138
505,1953,0.0949671772428884,31.667810206519885,21.816438521377314
506,2044,0.09799127474950861,33.54907045009785,17.141924627926546
507,1981,0.09267402694610778,-15.65369902967076,-8.373241431404022
508,2232,0.10149606657268882,11.492602548785344,-7.942626054966456
509,2028,0.096829640947288,20.67902695595003,12.744310493295611
510,2097,0.09719582850521437,50.102659884491075,33.7759477124183
511,2044,0.09544711650712118,52.68202326592738,27.791571883530477
512,1965,0.09440761026232343,12.401979078314957,-5.007408714058919
513,2054,0.09736904479734534,0.2538136968516727,0.21823538076299873
514,2258,0.10316626307853977,30.711445723846076,18.42240910080557
515,2248,0.10892528345769939,51.792324041122974,23.196364037628626
516,2108,0.10027113161775199,44.71223381825849,25.031499609633055
517,2085,0.09833514125359619,15.702723154809485,3.6322080576928526
518,2043,0.09815037232764832,-0.9259966280524243,2.8308309455587435
519,2070,0.09538730934058338,29.66218464841653,12.07729582097442
520,2116,0.09684653759897478,27.15357592942659,16.795666089203394
521,1848,0.08753730282790963,19.688437950937953,12.024730317179197
522,2048,0.09571882594877547,46.10256076388889,3.3024071182345835
523,1967,0.09094692065840577,25.290809467321928,23.046422654014158
524,2146,0.10019609674105892,12.765931448690072,7.035940002912482
525,1836,0.08520116942781568,49.049219317356574,24.089125799573555
526,2090,0.0937724335965542,14.831020733652315,16.76125599345106
527,2081,0.1002360194595636,44.89415345186609,20.228409794042253
528,2161,0.09773415946813803,27.742876240423673,6.926084642747104
529,1982,0.09295563267986118,51.47784504989348,19.85612036670423
530,2198,0.10272468103005095,43.92658477403701,16.804269882659717
531,2079,0.094106463878327,18.990412057078725,22.57337603196522
532,2228,0.1015219174337009,8.919234989028526,7.03875322943579
533,2050,0.09471884674028554,36.94343089430894,9.76384447565823
534,2011,0.09435113071220794,13.83260401127134,20.194432716086606
535,2163,0.09768765242525516,31.289798119895213,23.637092046120774
536,2236,0.10394198586835254,30.22243092824488,19.515125072716693
537,2028,0.09443538998835856,16.736828840674992,6.8968960468521265
538,1965,0.08990254838266917,4.7289058524173,2.3071585968673674
539,2148,0.10044423661444939,-38.82961928408856,-18.911824918543296
540,2003,0.09383930662918716,20.33555222721474,7.901695532166579
541,2139,0.09689694224235561,44.51342787387669,35.49649759473374
542,2020,0.09354017133595739,6.472007700770077,-1.4437377543330807
543,2151,0.09902403093637786,53.27743685107701,27.05013757260776
544,2075,0.09554726711792605,40.98319678714859,13.597137190652756
545,2058,0.09782298697594828,28.681767627685993,23.385019069412664
546,1917,0.09322569663959539,22.96580884483858,11.649701715137958
547,1974,0.09157118337430997,31.746403242147924,16.928908536949642
548,2184,0.1035512777962164,41.54269434269434,14.679969921461593
549,2164,0.10064648155899726,-21.0331382214007,-37.28789515163898
550,1957,0.09187362095676259,45.08563561006075,26.56844398872084
551,1954,0.09035420327383704,52.16509155009667,16.32870370370371
552,2005,0.09362596310996965,-5.486018287614298,-0.5232813298463969
553,2116,0.10193169227804807,31.001827347195967,30.032865542489464
554,1953,0.09351209001675843,10.483501166296866,0.41994432618306565
555,1996,0.0955023923444976,-18.10580605655756,-1.0615456094161368
556,2151,0.1011426153195091,51.27253473836459,45.30424909026239
557,2093,0.10007650377737401,6.040595636247806,5.6332413097040375
558,2079,0.0971994950675581,42.54766180321736,26.9618958564666
559,2049,0.09556011566085253,19.4061981454368,12.033532864531875
560,2064,0.0966699452016299,31.246490094745905,26.55081216159933
561,1834,0.08314820691843859,37.828680479825515,2.9603466139210735
562,2089,0.0980705131214497,37.63426413488644,23.51642156131611
563,2052,0.0921418949259093,27.58131903833658,18.08282711961998
564,2113,0.0968466403886699,40.57218804227796,32.15104078044354
565,2071,0.09633454274816262,38.339626589409306,28.351528193794167
566,2197,0.10459414425136872,31.62853385930309,17.649054011506422
567,1987,0.09717331768388106,53.44726835542135,31.984020443979183
568,1999,0.09502757178170755,37.89463064865766,36.61591892147886
569,1993,0.09180524206550279,11.636382895690472,6.3776843369875404
570,2306,0.10688296639629201,23.901190132022744,12.09033034639561
571,2049,0.09651891280795138,23.925719863347975,29.003686968092484
572,1921,0.09252034869720176,36.42062583145353,15.24784389154309
573,2053,0.09715123982585652,32.33544406559506,16.8074898437947
574,1840,0.08906098741529525,21.210416666666664,32.61815232862202
575,2058,0.09835595488434334,22.996717417125577,4.27752084220775
576,2140,0.10035640592759332,23.1033748701973,32.81226206034434
577,2190,0.09983588621444202,1.0105580923389146,5.547876169906407
578,1896,0.08976847687136026,40.52001289263948,29.957674219752025
579,1966,0.09290676244033835,25.495139595343055,16.710674157303377
580,2066,0.09606174733807597,46.18306442938583,23.743792624959394
581,2159,0.10000463198851267,24.16430446194226,5.876359520786177
582,2200,0.10228752092244746,54.35537373737374,5.290305843801198
583,2139,0.09936820589055097,-43.44413796685886,-19.58428703990102
584,2017,0.09637345310334942,44.426618189830876,26.390416907932828
585,2064,0.09546716003700277,24.595203488372093,14.122053187783068
586,1979,0.0922954948232441,38.493560159452024,21.588297051103897
587,2072,0.0945989133908597,35.2653743028743,39.012517509611655
588,2103,0.09684103886535274,1.9419400855920121,9.736406022629406
589,2097,0.1023675860385648,26.452148572034123,10.718701969086217
590,2087,0.09535776295348625,20.783181600383326,12.15142480362364
591,2167,0.1016464186875557,61.92918525355075,36.609906172564514
592,2130,0.09966311061201572,43.47807511737089,23.966053590806645
593,2213,0.10327608736232967,27.78093086308179,1.8865872604867906
594,1983,0.09145413457547387,24.41084776152855,9.846306910991654
595,2071,0.09967273077293291,9.314260421696442,9.638010511171785
596,2135,0.0986188738509862,36.199234972677594,38.5350623844732
597,2183,0.10173361916301613,19.04389983203542,9.059888814016176
598,2234,0.10247706422018349,1.6295284989555365,-14.176162899308789
599,2066,0.09579894278030233,31.11776917285146,23.501503672430744
600,1872,0.08619181361941157,52.643453228869895,25.42875237492083
601,2121,0.09795409412090704,54.22363664937923,26.118763891492375
602,2218,0.1018833256775379,40.500045085662755,20.90429358210633
603,2096,0.09936474826965014,25.151235156912637,-0.09988004112875463
604,2029,0.10201618985368797,21.150752970812114,12.849612696013597
605,1998,0.095785991658277,27.224952730508285,15.420325377615736
606,1904,0.08911771589047508,47.693061391223154,40.22600609057271
607,2068,0.09853249475890985,22.014496024070493,19.901467505241097
608,2165,0.0968116978938425,28.27450859635617,20.113711070254606
609,2042,0.09371271225332721,20.76707476330395,25.24813241994979
610,2294,0.10764393974942518,45.23954276857503,36.686203763095996
611,2100,0.10122433240142678,11.997005291005292,4.4718261441425255
612,2222,0.1030325512380599,32.274267426742675,13.091367955085296
613,1970,0.09379612436318621,71.94460236886634,43.731758076393554
614,1995,0.09520855206643122,22.26472291840713,30.17027394718942
615,2060,0.09693205345379259,28.7615857605178,15.593956109845298
616,1889,0.09152131782945737,14.349614728545376,17.099165027886126
617,2079,0.09808454425363276,57.92568542568542,38.46149889996857
618,2037,0.09913373564337162,47.79654720994928,30.22203825292607
619,2034,0.09721823917407514,41.98741942532503,41.35688626310008
620,2148,0.10020058776881094,6.909947237740534,-2.1792031098153535
621,2102,0.0942558629657863,7.97486520773866,-4.860683736555346
622,2066,0.09877605660738191,-17.581429493384963,-33.64120792507651
623,1965,0.0910480956352516,34.77790783149562,8.765870120394013
624,1877,0.09179381846635368,27.683413248090925,12.655651848618994
625,2234,0.10418318332322903,41.48903809808018,24.585543199315648
626,2009,0.09602791453563406,30.402367125712072,29.455489793453317
627,1953,0.09388971684053651,44.824884792626726,44.39724562948057
628,2113,0.0991227658676174,23.07223536835463,10.697657536923804
629,1999,0.09448856116468142,3.0058029014507226,5.654276702331619
630,1965,0.0925707824939935,51.384240882103484,27.570742745313886
631,2046,0.09840796498484922,38.65736939285326,26.010608396046788
632,2089,0.09773099415204678,54.977846923036005,27.254183979686054
633,2055,0.0974256862466221,29.08655852933225,27.450409872984416
634,2100,0.10060844152733196,29.393767195767197,15.822270192480651
635,1938,0.092014053746083,19.665359477124184,17.548661090579007
636,2014,0.09464730485455143,31.161160763544075,35.135556162886026
637,2035,0.09596793209148785,14.766273546273545,-3.4411176453028447
638,2080,0.0969019333799208,22.466810897435902,19.721317638892906
639,2128,0.0992259628835214,28.73980263157895,23.38639463514435
640,2073,0.09616365913624345,30.255287559629092,12.391761935831612
641,2019,0.09454460313743854,51.274151119916354,31.683405636528196
642,2006,0.09724646112080668,57.845530076437356,22.320506012806497
643,2110,0.09662056964923528,24.525081621906264,2.92774467109787
644,2037,0.09652656020471023,42.69510718376698,40.60221027301624
645,1999,0.09440823651648247,22.415807903951976,26.241406521258796
646,2010,0.0992886781268524,37.74089552238805,16.294949987801903
647,1980,0.09242834469237232,27.429713804713806,12.409286248131538
648,2223,0.10399513473053892,21.3661518468536,17.879448014912498
649,2173,0.09881764438381083,4.938850539448792,4.205071603984434
650,2056,0.09654395191585274,32.524616299178554,10.187446988973702
651,2035,0.09413016328229798,-0.6892219492219488,11.641176831889931
652,1983,0.09508967104632204,15.058553258250685,13.772430765581449
653,2002,0.09666360871034715,24.552752802752803,9.998559298654321
654,2163,0.10433146826162454,27.02170339548981,2.6018336791341863
655,1884,0.08626373626373626,30.0568884170795,25.533247922004882
656,1894,0.08801524234397509,51.04294262583598,32.53437355677245
657,2126,0.09788664303144712,-13.9752743806836,-3.7931980252331328
658,2232,0.10052695581678152,31.14377240143369,22.39202444535744
659,2105,0.09990507831039393,13.636970176827658,1.205308556211651
660,2171,0.10228022236879299,57.80696555606734,33.76028463420058
661,2046,0.09676961642151066,40.351591180623444,19.508680555555554
662,2056,0.09539275274903726,16.948200389105057,6.271342815743564
663,2147,0.10020068138330145,-0.5178543704393705,-4.258052455999076
664,2184,0.09880117620447862,43.805168905168905,12.371257650871021
665,1869,0.08498544925427429,34.86805778491171,31.865064451257698
666,1992,0.09449267112565818,13.288710397144133,3.223427935447971
667,2093,0.09753028890959925,19.165727026596592,16.92898122392211
668,2081,0.0997411809815951,22.566106038763415,17.99318578916715
669,2003,0.09529926729469979,42.6562656015976,18.77544131310003
670,1928,0.0941820135801866,26.848207699400646,19.154406566044695
671,2111,0.09969303423848878,39.24975525027633,21.312874889842796
672,1910,0.09231959012035382,24.900558464223383,-1.4990798675009196
673,1964,0.09209415736659476,18.25332654446708,8.425767813267816
674,2036,0.09491399002377511,-2.1383922724295985,14.512838965973863
675,2340,0.11063306699446834,41.44905508072175,21.54049390704195
676,1941,0.08928653571921431,47.42834735817735,18.966518456626183
677,2019,0.09607880460645284,73.77527929117824,27.421103525068123
678,2045,0.09889737885675597,38.29649551752241,21.91345268247755
679,2096,0.09679951969703968,94.19910941475827,40.46186417527181
680,2059,0.0961430706014195,13.376175058010901,-2.447523288481445
681,2145,0.1004119464469619,51.993908313908314,39.353861020820524
682,2042,0.09529142750478324,15.573457394711065,13.941511165494026
683,2154,0.10105559465165377,24.652414113277626,16.841088674275678
684,1990,0.09312991388992886,33.17286432160804,26.465434316509242
685,2154,0.09896623018607857,-11.141256576911172,-6.984265981186976
686,2045,0.0940619106756819,36.951898940505295,24.184379038890846
687,1987,0.09540500312094877,64.17385226192474,27.425545838538866
688,2049,0.0955066654236972,32.016213871265116,17.259880761960154
689,2076,0.09974055923897376,32.2339434810533,30.558083589357146
690,2139,0.10112518910741301,29.76521739130435,12.018435009501122
691,1947,0.0893529141808169,38.64129429892142,12.390520041628559
692,2068,0.09786569495054659,34.22107242639157,22.199145559963384
693,2111,0.1005956635692161,43.57934628138323,23.398874564563666
694,1981,0.09126508799410302,57.536580851421846,37.8056996399585
695,2116,0.10000472612127227,7.120814954841419,18.29048135480103
696,2073,0.09490889112718616,50.66554644369406,28.16839790515321
697,2143,0.0986829987106281,-4.705044848861926,7.198043721642804
698,2268,0.10547856013394102,32.460361552028225,16.54466624751126
699,2061,0.09475862068965517,-0.5169874386759375,1.4143900844301656
700,1984,0.09158895762164158,17.289124103942655,10.774951137033476
701,2246,0.10339271739630806,5.145517957850994,13.342902339090294
702,1994,0.0933171096967428,26.0988576841636,17.03304101337585
703,1898,0.08666666666666667,23.169453225617605,35.192934782608695
704,1922,0.09037900874635568,43.81989247311829,24.607348726371047
705,2001,0.093456634440241,27.356294075184632,21.051021592755983
706,2050,0.0973316873991074,30.548303523035234,20.335344553826616
707,2006,0.09196350799981662,27.078597540711193,8.593846980186196
708,2140,0.0988909426987061,43.007518172377985,28.635547051476248
709,1936,0.09126048835674555,31.325017217630855,11.905449667779267
710,2277,0.105309407085376,16.259073830088322,18.523647822661697
711,2128,0.09917971662938106,9.35802527151211,17.7932954379828
712,2109,0.09933119819140919,25.137426900584792,15.928867795839489
713,1971,0.09204688740484752,11.645013811376066,13.56722220547904
714,1948,0.09217811006482753,81.21994067989961,63.13686057074836
715,2017,0.09649794278059516,25.579254117776678,9.97802427169991
716,2113,0.09852193780015853,22.969569332702324,18.06075683445283
717,1948,0.09205179094603534,36.38961327857632,27.577551150082602
718,1925,0.09051156667293586,43.92361327561327,33.57191791888834
719,1982,0.09375147817037983,40.851642560825205,15.525184067034287
720,2246,0.10344033528301018,14.951068566340163,3.5017417749516153
721,2153,0.10005111761698963,12.424307168292305,-1.2233718296468226
722,1921,0.09679532399475965,33.511290415871365,12.475911094555167
723,1955,0.09158624566663544,25.873759590792837,12.949097834156422
724,2056,0.09605232422331231,46.761456982274105,26.60906921241049
725,2015,0.09083941934902173,40.785591397849466,28.55127192289461
726,2040,0.09836539852451902,11.683540305010892,16.25954788632217
727,1998,0.09395720667763931,-9.456573239906575,-3.338262881440726
728,1971,0.0978892475788428,40.66238232143864,43.461080491614844
729,2055,0.09679242616928077,16.870970532576372,13.243214787084703
730,1849,0.09024795001952363,-24.89563728141338,-17.72241373649824
731,2056,0.09927571221632062,29.316585603112838,-10.455021262675825
732,1850,0.08865248226950355,45.23846246246247,35.31964117091595
733,2043,0.09986313422621958,-8.502006852667646,10.213383565451004
734,2046,0.09751680091511368,29.147393287715868,1.6038494016247888
735,2192,0.10081405509819252,45.636293592862934,18.340917919973357
736,2157,0.10427342163782269,34.455231030752586,18.313011750509954
737,2099,0.09444744420446365,45.543216346408336,36.71479544011369
738,1994,0.09225501989451282,2.514058843196253,1.0729170021578784
739,2216,0.10468137370683547,35.72139991977537,9.665186739855772
740,2191,0.09955923115372381,18.224783204016433,22.876534255746492
741,2005,0.09183346310630697,-1.6848434469382092,1.863140089189605
742,1965,0.0894523603587199,6.125083404014706,7.6395264715554125
743,2158,0.09754554083984993,39.722314900628156,35.21932737335036
744,2096,0.10065792633146041,9.198473282442748,-4.909503986866792
745,2174,0.10143237064340037,-2.8317949504242046,-2.800900207959433
746,1933,0.09079806472826342,9.991182387768005,3.9669315969229775
747,2148,0.09778303819365412,37.093109869646185,25.06199507248038
748,1901,0.09172054424394481,19.336068735753113,23.925656847133755
749,2139,0.10229555236728838,2.4795906706145163,-14.105968402574605
750,2091,0.09846487097381805,3.357675753228121,3.377122229116136
751,2026,0.09648078479927616,56.67818361303061,33.68425414364641
752,1920,0.09092200596675665,64.42362268518518,30.560071346668366
753,2025,0.09722488957173037,32.013141289437584,22.188076690908044
754,2150,0.09902358142962417,22.537441860465115,31.97360950173812
755,2338,0.10567231638418079,33.294862655641104,32.15649391195753
756,2061,0.09568245125348189,27.176111919780038,27.716901120112293
757,2024,0.09528741584671155,42.24984628897673,30.368084160616387
758,2025,0.09507488614488943,-8.19340466392318,-5.180224106602058
759,1914,0.09432288586635128,54.01988273539998,44.85455019386791
760,2049,0.09511210137863807,49.66571769426821,37.417314322444916
761,2172,0.10018450184501845,38.05846633926745,30.466247298121154
762,2084,0.09783118955966576,14.829377265941568,12.399444641380127
763,2009,0.0937820931752404,10.337138432608816,1.247504990019959
764,1879,0.087152133580705,1.5803914611791157,-8.166881879112093
765,2064,0.09511959076455136,28.639324935400516,14.068515884305352
766,1949,0.08878866566443443,32.6341485662163,15.745099289197716
767,2166,0.09820457018498367,-2.1983687288396454,15.019097880281068
768,2148,0.10184921763869133,2.760330022760191,-1.2864454443194624
769,2136,0.09915053613702828,28.19944340407823,9.464936182417894
770,1987,0.09316828433441178,-28.67990829279204,-30.228565124196194
771,2379,0.10743316473988439,33.46166456494325,8.073283688129886
772,2150,0.09768287142208087,-4.566837209302326,-11.957267998905014
773,2183,0.1016578187575673,29.960360360360365,10.601718185031132
774,2032,0.09549769715198797,11.94469597550306,8.130248776628473
775,2089,0.09931067268837651,5.171740864847617,-7.483088647978021
776,2151,0.10028907124207385,9.938793326101555,6.9082325084461935
777,1964,0.09395780509974645,-4.966513917175834,11.37444330250086
778,2160,0.09761829439146744,1.344290123456789,2.792937095156787
779,2073,0.09616812024494341,27.293069625341694,0.3621001634368468
780,2143,0.1018971993723551,45.19265826722663,38.06150401302779
781,1884,0.08920032195445292,-5.233616418966735,-6.360557902501166
782,2143,0.099006699006699,0.7909680095401062,11.115910333515583
783,2136,0.09529333035913451,41.62407927590512,20.19493251105423
784,2116,0.09856530650270169,29.026086956521738,24.90462125958412
785,2094,0.09412081984897519,27.117685450493475,25.524226944352083
786,1994,0.09512451101994085,61.39358631449906,25.834636363636363
787,1873,0.08534973798131693,31.302473749777544,25.967175473772716
788,2010,0.0969656037435477,6.220409065782198,7.355398593377407
789,1995,0.09703307392996109,8.364862155388474,17.704646817743498
790,2264,0.10723251077535167,24.121834511189633,18.770593763821317
791,2196,0.10145998891147662,17.571928759360453,16.54039698071009
792,2180,0.09963892316833493,20.583409785932723,14.469467656167826
793,2070,0.09773371104815864,40.78668276972625,5.71676571328201
794,2190,0.10155344307906329,26.185804160324707,24.95323560559612
795,2072,0.09492829981215925,-10.22208815958816,-3.27227023668305
796,1918,0.09177033492822967,13.834184914841853,11.938267081883128
797,2098,0.0967399824779822,24.671475479292447,0.8264936546413841
798,1971,0.0909678312641344,46.409887817802584,19.61128253077762
799,2083,0.09680267682870156,25.957721235397656,23.463616084885746
800,2108,0.09621177544500228,39.22658127767236,24.54459392127553
801,2055,0.09411495305701854,48.24872127602055,29.67185950172123
802,2186,0.09774637810767305,54.959906475551485,23.793911324178648
803,1994,0.0913380055883835,23.312782792822915,8.31879769054458
804,2043,0.0957581438950082,14.181019198346657,7.3908325819056175
805,2275,0.1091284117618842,7.773934065934065,22.410268537495398
806,2164,0.09783444097834441,3.1059817210926264,-14.257693269952464
807,2102,0.09712595878384622,51.101707368643616,29.124386061786158
808,2101,0.09781647190278878,16.66071183034534,-6.265334111467755
809,2008,0.09174395760040206,10.733228198317839,1.8006348065636573
810,2230,0.10262782456624787,53.260179372197314,27.344694356285355
811,1965,0.09261441297073102,14.32676844783715,4.399070972634773
812,2003,0.0947672218016654,57.386919620569145,36.47419277397671
813,2038,0.09302537885703853,4.743016028786392,3.5622264455194657
814,1978,0.08999499522271259,74.30370744860129,45.56416638148274
815,2058,0.09685617469879518,10.366472303206997,17.168894881799403
816,1974,0.09484912550451663,6.707987166497804,6.0500638336677
817,2034,0.0936205468102734,19.412995739101934,8.489310313981573
818,2122,0.09962909056763228,21.216703319719343,14.235942028985509
819,1838,0.08722475322703113,5.204425099746101,15.23974363145395
820,1916,0.09193857965451056,21.791005567153796,23.595265044331256
821,1992,0.08949189092052653,-18.034393128067826,7.4424797613975215
822,2013,0.09766155637492722,22.763448694596235,10.473667582851546
823,1919,0.09458793375394321,40.08679867986799,29.200712740231634
824,2039,0.10053744884374538,12.395073837937987,8.99289866457188
825,2022,0.095059000517136,-4.03943839982416,20.601069893887576
826,1990,0.09589899281962315,16.11242322724735,-7.263260801009144
827,2156,0.09826352490770704,55.43321995464852,24.104836920346123
828,2007,0.09321443500069666,24.512871616010635,28.11960483406867
829,2068,0.09464964071582223,20.693891038039975,17.616172649976388
830,2176,0.10673991955263416,-22.143193423202618,-3.0077153879125604
831,2078,0.09909394372913687,13.33055822906641,18.362752043596725
832,2093,0.09648273636656986,38.303323246801504,23.022499266647113
833,2001,0.09351778286675702,49.054889222055635,37.403606311044335
834,2086,0.09887661752855856,-6.183125599232983,18.2818208176283
835,2009,0.09578069129916568,29.30895968143355,41.38568255705412
836,2305,0.10915893161583633,-9.226767895878524,12.833564493758669
837,2250,0.10498810134851383,-10.228864197530864,4.532480832572173
838,1998,0.09377640101379893,18.51265154042932,18.531441116512465
839,2170,0.10021243188325482,2.3038095238095253,2.0777814790139906
840,2014,0.09208962048468221,-12.886858656074146,-22.437968308561604
841,2132,0.1037772585669782,-0.5721492599541401,-14.489745130009437
842,1941,0.08866252512333272,8.24868051977789,6.414568778607565
843,2281,0.10461863046369765,52.519606410443764,28.936636794939375
844,2044,0.09479640107596699,7.7108773646444915,8.734770158251695
845,2068,0.09115754209644715,28.709826993337636,10.76948051948052
846,2034,0.09484728374912567,26.33150879493062,19.638030303030302
847,2001,0.09749086479902558,25.706230218224224,21.817510352926632
848,2012,0.09206131320064058,27.36133200795229,17.805356576862124
849,2023,0.09223964982673719,23.640286702916463,18.27626671518238
850,2048,0.09223147939653231,15.499782986111112,10.370148717795258
851,2078,0.09810679382465418,20.505689231098277,13.854639609803094
852,2000,0.09334017827974052,21.61426666666667,1.280655374873201
853,1975,0.0958505217180296,65.61870604781997,39.0293038070681
854,1965,0.09268867924528301,20.68588068985016,17.756299212598428
855,2110,0.09367785473272953,20.428051606108475,15.988706452248854
856,2185,0.0989224918507787,32.75423849478769,16.50029949513677
857,1836,0.08830319353597538,11.776997095134348,-7.323660570025203
858,2152,0.09798743283853929,41.745347996695585,23.84592950587451
859,2325,0.10527507357935251,33.52013859020311,-0.15563007867921957
860,1995,0.08928571428571429,9.13030910609858,8.009547769156157
861,2081,0.09750269409173969,7.250787548721235,10.190985817454104
862,2036,0.09711423801574053,38.913359528487234,14.31338871315813
863,2061,0.09473684210526316,40.307391234028785,7.8629353081583915
864,1899,0.09130685642850274,31.585231993446843,24.598661354581676
865,2130,0.09966311061201572,41.89661971830986,13.137560011296245
866,2054,0.09845180463020659,40.45429514226982,31.532485875706215
867,2112,0.09796827163929864,51.61489898989898,29.522045315370477
868,1996,0.09364297443115177,10.73765308394567,4.382316429768482
869,1911,0.09038024971623156,69.40883772312344,7.69916295858356
870,2103,0.09565612917898567,32.505764252126596,24.097629048303308
871,2014,0.09454067502229734,90.94384861524881,56.47096557412103
872,2213,0.09977907029171738,12.595978309986442,29.648188186456803
873,1986,0.09437369321421783,49.295798366342176,17.53602523659306
874,2132,0.09963082387027432,25.806837606837604,17.370723674871527
875,2035,0.09499579871160489,54.12935844935845,31.86337093766241
876,1992,0.09291911558914077,59.78917893797412,53.43063943431154
877,2034,0.09529610194902549,17.59576095269311,11.337714439687431
878,2232,0.10271986745823554,37.64830744723218,33.34604556668118
879,2038,0.0930381191508788,36.4402682368335,23.28469366313451
880,2006,0.09378652578428164,-17.504353605849122,-17.993634434677187
881,1911,0.09260964380906227,6.005971277399849,3.208634404031817
882,2039,0.09763922808025667,38.28715601329628,39.98311664860961
883,2126,0.10096404995963337,46.97331451865789,9.247610599210208
884,2145,0.10231825987406984,66.11944055944056,31.676625608708108
885,1972,0.09211079452566677,56.17595785440614,25.410030975251086
886,2255,0.10489347846311285,29.04181325449618,14.17588450031565
887,2061,0.09454995871180842,12.045517278559489,-6.266655317217118
888,2020,0.09416810405109319,1.443129812981299,0.13034326926052864
889,2155,0.10314459388311875,37.024537251869035,29.171907756813418
890,2069,0.09458285714285715,44.354476129101556,28.841521669899542
891,1994,0.09687135639331519,-3.8458709461718485,20.222211590597386
892,1828,0.08942373544662949,47.27501215657671,12.353182062298606
893,2115,0.0962939355308687,32.36650380877331,31.236464853327178
894,2041,0.09569579894973744,13.910016876258915,13.26249538347901
895,2142,0.09962790697674419,48.05163398692811,18.930100917693473
896,1973,0.09470551528824461,70.5425860224137,44.68719018256559
897,2142,0.09832002203249793,17.637633571947298,14.735023108449841
898,2072,0.09602372787097971,44.49894894894895,30.43934884285975
899,1986,0.09173210161662818,84.07817500279737,44.94480021646974
900,1924,0.09207944484326394,37.821927696927695,22.288496133817265
901,2381,0.10860244480934136,26.224793504129916,15.588281422304997
902,2166,0.09975131251726996,34.50784856879039,24.703030303030292
903,2092,0.09947220769340498,18.4857552581262,16.571271528032245
904,2042,0.09411873156342183,7.438894330177387,10.612885137528036
905,2032,0.09473193473193474,20.798829833770778,2.583845272037855
906,1963,0.09231565086531227,58.63793513329938,28.490060606060602
907,1952,0.09254254966102499,34.22004212204007,-0.18395339518539952
908,1974,0.09408960915157293,47.40048407069684,37.466561785746094
909,2134,0.09945008854506478,40.353811308965945,21.697066977965854
910,2077,0.09220456361537778,52.287813620071674,21.545158387887433
911,2092,0.09848877171507933,50.063543658381136,41.507551808921676
912,2050,0.09839685130075837,3.1597398373983743,-12.681693863126519
913,1929,0.0907380403593772,61.324693278036975,42.246098685333784
914,2055,0.09772684040327183,24.00940794809408,12.665956105323204
915,2103,0.0959047792776359,15.631954350927247,-8.83641874424271
916,2148,0.10059476420175151,-28.948215394165114,15.071843118089074
