bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
879,2152,0.09824241040858252,-1.5492228771277636,-23.1072722323429
880,2002,0.09359951376875965,-9.551418224632512,-14.936214487547367
881,2059,0.09978192391567725,2.8847642114027177,-23.410733867566424
882,2014,0.09644208207633002,6.373191232798979,-15.620539048179413
883,2002,0.09507527188108468,-16.07418652775796,-26.79747885965503
884,2050,0.09778668193092921,-11.227433339446176,-15.723344103392566
885,2095,0.09785604185155776,4.11717058158523,-15.208510364362045
886,2030,0.09442738859428784,-7.821926367643246,-19.496753174796655
887,2155,0.0988622809432058,-17.157860021282907,-28.99614440939362
888,2118,0.09873665563376999,11.322542368669549,-9.607595197396872
889,2108,0.10089503661513426,3.361459745188397,-10.77674352289392
890,2172,0.09929142857142857,-9.590609379110761,-27.74200836820084
891,2088,0.10143801010493587,-6.195457033388067,-7.876238898185095
892,1981,0.09690832599549946,28.404889779977456,-6.39271379378413
893,2323,0.10576397741759243,2.077346104175636,-11.96651283871731
894,2030,0.09518004501125281,-0.2332085447609186,-11.576933969457334
895,2183,0.10153488372093024,2.133147372554153,-14.606608125606993
896,2113,0.10142562280996496,10.413138056926508,-17.923309141285692
897,2112,0.0969429909115946,-0.9585751488095245,-9.705130638324793
898,2369,0.1097877467791269,13.745869263703792,-8.439918210152264
899,2320,0.1071593533487298,11.546410503629767,-7.423096426899671
900,2188,0.10471404642258914,-11.791841435169276,-24.074594230930956
901,2059,0.09391534391534391,-21.72487118719577,-24.156723158981414
902,2158,0.09938288661692916,4.951803135038709,-5.3161372404169756
903,2015,0.09581094574675479,11.322642679900746,-8.979990070585192
904,2060,0.09494837758112094,4.280526680779619,-10.480573707175516
905,2032,0.09473193473193474,-11.42486420282991,-22.332667202467583
906,2114,0.0994168547780286,6.420374819499077,-13.460664523043944
907,2062,0.09775754989807045,16.817836814392916,2.780130806923094
908,2063,0.09833174451858913,3.2954578338721263,-7.539722161927501
909,1975,0.09204026470314101,7.919220614828209,-12.31415363209982
910,2314,0.10272573914587588,4.003633570746225,-14.144061784201245
911,1950,0.09180358740172308,10.885626855600542,-6.885831105519737
912,2029,0.09738888355572621,19.465518774758486,-6.2471795779321315
913,2117,0.09958135377957571,15.423365718263538,-12.332279073638656
914,2054,0.09767928476317292,6.734967530803639,-6.358325549800458
915,2064,0.09412623130244437,1.2097799003322252,-8.65721891637958
916,1999,0.09361682199222592,-2.4011460617526796,-19.521364660731418
917,2060,0.0986731810125976,6.5834466019417475,-4.23414217834571
918,2168,0.104020727377411,-17.980760307133142,-9.858941857828894
919,2077,0.09874019491323983,-0.9910258614760301,-18.23743210083681
920,2038,0.09730245882072093,-17.57908876091111,-15.055242841568957
921,2121,0.10065967443405628,3.6725184602241105,-3.0479788278482087
922,2056,0.09872749099639856,-5.744597236037564,-17.649736573582384
923,1848,0.09090461901716759,5.558901515151516,-12.594590807174885
924,2204,0.10113803230543318,5.125693544205342,-3.4060813316303418
925,2016,0.0952921157118548,0.4564913959004656,-17.571965702233022
926,2012,0.09683318894985081,18.288615207252725,5.996698943661971
927,2144,0.10097014222473391,0.5623650719616199,-5.3453893506332015
928,1962,0.09292412617220801,-13.096133203804621,-22.613584872777967
929,2062,0.099015606242497,8.049188137657431,-16.079966916245862
930,2182,0.09865268107423818,-4.272129883599926,-22.02900933820544
931,2091,0.10113174695298897,10.794851278123573,-4.0778496786323295
932,2065,0.09481610725928646,2.7510952320267963,-16.68476075593084
933,2065,0.096176237715989,2.9883989331682708,-9.881170631371845
934,2137,0.09914173045697054,29.32920816899525,0.4812736342424973
935,2067,0.0969603152265691,30.003121373826435,5.517971731745167
936,2232,0.1052433044134289,1.058786162314388,-17.617677917450262
937,2112,0.09824169690203739,5.296494966108451,-16.85684593957574
938,2074,0.09529936130129119,-14.99867360662988,-21.10942616645788
939,2183,0.10009629052226145,-3.306487588646376,-9.887069922308546
940,2123,0.09668017669292774,10.938290704386969,-15.920575412287539
941,2121,0.10240934768963353,4.183119928534207,-5.766715377935919
942,1947,0.09526838577090571,1.1292391224594605,-10.303460147295944
943,2154,0.10026999348291593,-11.812235934543883,-20.43855975694872
944,2106,0.10051546391752578,2.029428271533532,-5.3534950009717335
945,2192,0.10294462969050862,-5.856875651720542,-13.372980001238316
946,2131,0.09816657453473374,-5.022410231350313,-16.71262656343061
947,2102,0.09969645228609372,-4.835163789588147,-18.801613901756937
948,2226,0.10375203915171288,0.58476489404103,-16.993801190984293
949,2067,0.09722940872101228,19.65276325792711,-5.325798840055572
950,2031,0.094128006673773,3.444562014341614,-8.345811965811968
951,2102,0.09634246952057934,-13.750959522974899,-19.599966123944018
952,2077,0.09866983372921616,-17.50653243001582,-24.23401518346689
953,2167,0.10079538583189916,-4.3022096658350995,-13.817465419630446
954,2132,0.10053284292922149,-0.018592535513265417,-15.736077531874443
955,2044,0.0975656324582339,13.754651244059266,-14.929714835549335
956,2211,0.10510053714883301,13.921758517732593,-18.38472963079176
957,2139,0.09852148680392428,8.529016440118532,-17.45572633436622
958,2046,0.09818600633458105,15.125602220360285,1.796344306224265
959,1914,0.09207677875595324,-2.2868543812509317,-5.734174558007183
960,2055,0.0987268796540956,-5.431871741397288,-20.311092577147623
961,1997,0.09635705669481302,-8.859762858573573,-24.611155342235165
962,2237,0.10043099577983298,7.238742559348754,-7.695664110760299
963,2032,0.09995572826995917,16.208383717660293,-9.398605617751556
964,2139,0.09938205640477629,24.362247923455204,-3.3774470150461076
965,2044,0.0977943639060332,-14.837849454850431,-14.532845619153866
966,2139,0.09917930171094728,14.97365925332265,-5.54130294381133
967,2057,0.09619791423093112,-3.9038348788841306,-11.943877666946902
968,2185,0.103998096144693,-6.788342939729185,-15.991233173510942
969,2103,0.09681428966025228,-6.131344230762355,-16.702664238923422
970,2128,0.10085308056872037,-9.765307359093223,-26.295765839014322
971,2127,0.09703024497057616,10.267454602656148,-6.380941536932763
972,2239,0.10332256575911399,6.012639991000279,-20.311348687478887
973,2187,0.10091827788288496,1.7074258004407492,-14.12933101116689
974,2121,0.10022682166146867,2.6375496733346786,-12.502842612309028
975,2041,0.09695040851225536,6.877811168047509,-2.1569037656903776
976,2127,0.09992952783650458,-16.358947880985962,-20.139808746105075
977,2055,0.09887889140162633,-3.666928178109507,-15.600391467781757
978,1944,0.09538295471272264,29.730426954732508,9.055711718353994
979,2206,0.10286300475613168,-13.311780755151704,-25.959760148757912
980,2162,0.09970944979938201,6.452150786308974,-2.484993679403009
981,2115,0.09781251445220367,19.2292654508612,1.6510494046747164
982,2058,0.09607394612763176,19.89814834096904,-7.060475354069855
983,2030,0.095390254217377,-14.27500351864884,-16.225068021856938
984,2263,0.1024074576884786,7.5433337541821865,-8.222268146748542
985,2009,0.0968472811415349,-19.493779308899427,-25.522058159487038
986,2261,0.09971773837875982,-11.461151413473974,-9.851383971676858
987,2141,0.10318569569617812,15.528074770063878,2.639378647228625
988,2189,0.10281339533136066,-33.622298179207725,-26.175482822558802
989,2075,0.09911631239550991,10.30224404384455,-13.702531778991082
990,2085,0.09962253332696258,6.538344061592832,-17.944040182883636
991,2064,0.09637654090399701,-0.32010312846068434,10.402616344298345
992,2277,0.1055583885772565,4.004567413263068,-6.267222568578554
993,1896,0.0912899032211469,3.8779710351828913,-12.781839649943281
994,2181,0.09986263736263737,-17.197350839271493,-23.366834596333774
995,2199,0.10120115974043904,14.546591410312958,1.8294169197220116
996,2060,0.09735809820880004,-1.4829628987517336,-20.892727583116383
997,1969,0.09748007327095401,24.520777884273915,-10.096308078318922
998,2031,0.09186304220000904,-22.403059717239923,-21.13893687271773
999,2059,0.09578971853919516,-7.648119753000763,-9.662547487009304
