bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
870,2290,0.10416192858767341,-14.328020487900973,-6.721577624822464
871,2190,0.10280242219405718,-12.522606344628693,-6.116790952305853
872,2346,0.10577573380224536,-18.883993017496856,-9.175507121277514
873,2139,0.10164417411138567,-10.696471543515171,-14.082739393394338
874,2319,0.10836954997897098,-7.943687350113101,-7.7517503237275855
875,2230,0.10409859023433853,-12.190152146060218,-3.8296491190234834
876,2270,0.10588674316634014,-22.032082132644387,-21.893818512032173
877,2178,0.10204272863568216,-10.926761232742095,-14.428622732986176
878,2213,0.10184545998435271,-20.088832763109764,-6.953002429711906
879,2237,0.10212280301301073,-0.6920829398036902,-12.975776689257193
880,2145,0.10028519332367104,-25.07835553335553,-13.476450251436779
881,2098,0.10167191664647443,9.06794043617146,-4.095131137126781
882,2112,0.10113489441172245,-4.866753472222221,-9.607919553502695
883,2118,0.1005841287932754,-28.762409505823108,-20.15615837524731
884,2264,0.10799465750810915,-20.015356412231995,-22.127192386131878
885,2141,0.10000467093278528,-24.48326060948728,-17.721100373780654
886,2207,0.10266071262443018,-20.418899196337012,-18.7279433461198
887,2247,0.10308285163776493,-28.95382743686096,-29.587207983669764
888,2133,0.09943592373315929,-8.401273871504827,-10.319441305428738
889,2210,0.10577705451586655,-6.265177763413058,-13.538993386584215
890,2350,0.10742857142857143,-35.08176038500507,-31.74830958962364
891,2254,0.10950252623396813,-38.12811932226307,-20.294039648726194
892,2146,0.10497994325408473,9.078858113363557,-0.13914195407641403
893,2339,0.10649244217810963,-13.236849793358987,-12.616362937988134
894,2117,0.09925918979744937,-22.84317835803491,-16.131947156806433
895,2349,0.10925581395348838,1.6893404488232082,-3.2763949585154206
896,2205,0.10584169346709547,-24.30728701004211,-24.33656851093798
897,2216,0.10171669879739283,-2.4638865609420666,-2.8467977589805575
898,2326,0.10779497636481601,-4.572125660238299,-15.744376853635828
899,2373,0.10960739030023095,1.2888070101507474,-8.27087339658925
900,2255,0.10792055515673606,-11.526802455140066,-15.639253302183487
901,2110,0.09624156175880313,-20.661880055589208,-14.531044407894738
902,2382,0.1096988118264714,-21.52543851757858,-12.005001948811223
903,2113,0.10047073367885502,2.434417889256982,-0.1288362343076504
904,2209,0.1018160029498525,-4.410580434790006,1.5375683060109298
905,2185,0.10186480186480186,-23.680054598739414,-20.777603407689718
906,2088,0.0981941309255079,5.531741920654125,-5.016508878526681
907,2159,0.10235623192528327,-3.8961607063048995,4.99271974352124
908,2134,0.1017159199237369,-22.310369086962954,-14.050673372975767
909,2233,0.10406375244663994,11.34443680293434,6.018361896283105
910,2379,0.10561129361626564,-13.874593772156325,-16.57293568244534
911,2117,0.09966574078433219,-2.5413113854546605,-8.33698891947851
912,2137,0.10257271767303447,-27.325590180411254,-17.40809742354705
913,2247,0.10569641093184064,-0.6995661996557941,-4.868095789880262
914,2101,0.09991439984782195,-15.18005962073198,-6.77851826405588
915,2185,0.0996442904049617,-24.744596273291926,-17.213772327252887
916,2025,0.09483444949187468,-28.237902657879268,-19.238102309005868
917,2194,0.10509172773865977,-3.4272691756739153,-0.656211532998768
918,2277,0.10925055177046349,-33.79985894688412,-14.402131992893356
919,2197,0.1044449726646066,-10.124543750135466,-17.518345593093418
920,2211,0.10556218667939843,-33.07063902973173,-18.71736825118724
921,2168,0.10289022827582935,-23.207218750289,-9.89568865066418
922,2134,0.10247298919567827,-9.919130857838129,-12.452895419187554
923,2035,0.1001033007034286,-25.453505323505322,-16.007925351429954
924,2343,0.10751651982378854,-23.020956039265897,-18.883315296963524
925,2190,0.10351673284174702,-14.248786263604217,-16.781312462372068
926,2096,0.10087592646067957,1.1166159972928509,1.753866197013198
927,2302,0.10841103889987755,-25.39731651565926,-22.67900042900043
928,2084,0.09870228284550535,-17.72565990912983,-19.13698343261355
929,2124,0.10199279711884754,-14.677574999174018,-18.39714606006819
930,2208,0.09982819423094312,-31.136981011178303,-28.369881601120515
931,2233,0.1079996130779648,-0.7244489694904512,-1.3826090880375432
932,2222,0.10202488635841866,-29.12087470025197,-19.818204056217755
933,2287,0.10651576545107354,5.96658379113503,2.5087922103905913
934,2197,0.1019253073532823,6.838018835208184,-3.52655635396752
935,2185,0.10249554367201426,26.109774206683756,0.25229212772684423
936,2415,0.11387212372689551,-1.410954845706398,-10.503444412167488
937,2185,0.10163736161503395,-6.85620257738167,-5.415048543689318
938,2184,0.10035381151495658,-9.213084996144206,-20.925058170341185
939,2381,0.10917511119262689,-14.02771165629319,-11.048176215014648
940,2341,0.10660776902409035,-8.205870212695341,-13.927114009255364
941,2167,0.10463038964801313,-19.899216719694948,-9.597001960085532
942,2115,0.10348877036747077,10.699842395587076,-3.6264814058030246
943,2219,0.10329578251559444,-32.081458406042145,-22.83850236883664
944,2115,0.10094501718213059,-8.138984695782009,-10.885203352700257
945,2256,0.1059503123092096,-32.73634751773049,-21.967044147571446
946,2215,0.10203611571770775,-18.021650655985336,-15.532814212641576
947,2209,0.10477139062796434,-15.884433809739376,-14.000204722260134
948,2176,0.1014215800512701,-16.678021714442355,-18.518612101249825
949,2275,0.10701350016463615,-14.979631716654275,-14.107029550398844
950,2184,0.10121889048523891,-10.14555611212096,-15.056192918522516
951,2228,0.10211751764598039,-25.95932194714794,-20.851481660869183
952,2199,0.10446555819477435,-35.84219504536694,-23.03964246578286
953,2278,0.10595841667054282,-19.87480988467657,-10.683096283673068
954,2140,0.10091007686141368,-15.883818980863373,-19.17037428972371
955,2184,0.10424821002386635,-6.108986350950635,-9.949086220935493
956,2245,0.10671673717735418,2.758667297419495,-11.119860330818987
957,2265,0.10432499654552992,-17.568491759199322,-22.97452598993938
958,2130,0.10221710336884537,-1.4341510172143932,-6.777473092479603
959,2093,0.10068792995622264,-25.4031061588515,-12.404485382458951
960,2182,0.10482824885899591,-13.62152077604644,-19.712122990259353
961,2104,0.1015199034981906,-10.874811583378596,-10.305201154222212
962,2411,0.10824279428930592,-5.438268862741673,-13.377001219016659
963,2100,0.10330070342859954,-4.167377551020408,-12.740512963868891
964,2328,0.10816336012637644,4.656437458551877,-3.3559356839230343
965,2247,0.107506817855605,-23.261399326085574,-12.291739466991043
966,2212,0.10256410256410256,-11.754038577456297,-7.103082058173307
967,2271,0.10620586447177664,-20.45717756522526,-11.173032100246923
968,2342,0.11147072822465492,-17.018555890152367,-15.285424762859886
969,2174,0.1000828652978547,-1.5222073698505683,-7.451739101108435
970,2305,0.10924170616113744,-4.016790729535336,-14.155661583028031
971,2268,0.10346243328315315,-14.765247444006842,-6.4705325443787
972,2299,0.10609137055837563,13.862913890860254,0.6070046357334233
973,2251,0.10387153338563057,-19.915852325170984,-16.21352077916354
974,2192,0.10358189207069275,-6.771873913799096,-12.757805045820664
975,2116,0.10051301539046172,-14.248949849813568,-7.301047637873096
976,2272,0.10674183697439511,-18.549004967303823,-18.13648987333198
977,2254,0.10845402492421691,-8.820050820262724,-6.892441145565516
978,2003,0.0982778077621314,-0.2317773339990015,4.514013452914799
979,2353,0.10971742982374336,-32.73052142681395,-29.326234247754407
980,2153,0.09929437808421344,-11.635353769933426,-7.694494752231115
981,2276,0.10525828978402627,3.3584552054565235,-0.6949414282247578
982,2166,0.10111572755707017,13.112031724046961,-4.549806587738833
983,2249,0.10568112400733048,-41.20029219335577,-26.383916350663043
984,2218,0.100371074305367,4.679759757825585,-6.352925735535382
985,2110,0.1017161588893174,-34.19627296915274,-25.427293064876956
986,2339,0.10315780188762459,-27.4764679709106,-14.32819975096664
987,2301,0.1108969106944913,-19.238849160057903,-10.367301785062189
988,2164,0.10163919026818843,-28.690908040665434,-15.254039251483338
989,2271,0.10847862431335084,-10.819274407948535,-14.201428353691728
990,2131,0.10182044053705384,-14.062700392464029,-13.739900538183802
991,2147,0.10025214792678372,-11.229972054028877,12.219211110039543
992,2263,0.10490936906031245,-8.055522589062138,-5.835970919818775
993,2011,0.09682700178150128,-24.599884096117965,-18.586246970970773
994,2245,0.10279304029304029,-26.986528068500878,-18.749579679192987
995,2289,0.10534308987988403,-13.07483524232162,-7.703345051437444
996,2168,0.10246230918285364,-19.076431536636797,-17.069600328497124
997,2068,0.10238130600524778,3.952715868491348,-3.26179677699508
998,2226,0.10068297978198923,-5.087038463184015,-4.439760674462876
999,2194,0.10207024889509188,-19.9075650041238,-13.984025773541847
