bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
867,3939,0.18271639298636236,-5.531508480518381,-3.823336616926315
868,4279,0.20075064508562046,-16.62999071352136,-16.281112663100878
869,4217,0.1994419220582671,-14.62203693666226,-12.159384243466741
870,4338,0.1973163520582215,-7.545638820425891,-5.458303204905572
871,3748,0.17593766136224945,-15.213667807458881,-9.745269163785709
872,4255,0.19184814464132738,-17.358301158301156,-13.508440263005678
873,4070,0.1934042957612621,-15.752393883972832,-12.249274135721926
874,4038,0.18870040656105425,-9.475996253014905,-7.518529740262826
875,4307,0.20105499019699374,-18.07122873063783,-14.00795237820031
876,4029,0.18793730758466276,-14.026435784173765,-11.8825088445164
877,3994,0.18712518740629686,-18.203138699276987,-14.595474616975249
878,3843,0.17686041695430071,-4.093658538096477,-1.2147916939237047
879,4074,0.1859849349463593,-11.514685231119035,-8.59161948713069
880,4147,0.1938847070924307,-16.95429943619599,-13.789630269160318
881,4109,0.199127695662709,-16.289887821891064,-15.767716856656643
882,3572,0.17104822104103817,1.8516244067615848,2.585801305007786
883,3979,0.18896329011730065,-16.281185150612142,-12.22019969742814
884,3724,0.17763785537111237,-5.046442065152139,-1.9199397625403134
885,3890,0.18169928534728386,-12.983211901862624,-11.497529417757628
886,4003,0.18620336775514001,-16.3004142256716,-15.266292870286893
887,3991,0.18309019176071198,-9.828391324088221,-7.280843477191688
888,4257,0.198452286606685,-7.240864464426275,-5.820628651031604
889,3923,0.187766237495812,-10.030318755082966,-8.478487402044346
890,3998,0.18276571428571428,-11.216328700064317,-7.421738151319834
891,3581,0.17397007384376215,-11.59240435632505,-8.95989267979087
892,3790,0.18540260248507973,-9.929111449467998,-8.734504413731043
893,4134,0.18821708249863414,-13.697413723592968,-9.728838911136538
894,3974,0.1863278319579895,-13.199976397334554,-9.835691113603978
895,4099,0.1906511627906977,-6.418791749439468,-6.5930982648012675
896,4112,0.19737915806652906,-18.12224876088568,-15.779640810448724
897,4089,0.18768934177912422,-13.525298710826958,-11.205841289456329
898,4100,0.1900083418296413,-17.83461149825784,-12.010435933759348
899,4117,0.19016166281755195,-13.169996995768507,-13.198470020593593
900,3699,0.17702799712849965,-5.912122069840728,-4.64449462535985
901,4223,0.19261995986133917,-11.438875604830216,-9.623062991680344
902,3823,0.17606152712535691,-7.233199874522822,-4.04889954292528
903,4043,0.19224002662735962,-8.869642121008681,-7.535499823383963
904,4071,0.1876382743362832,-15.37875116432693,-12.430792308741307
905,4063,0.1894172494172494,-22.984074109714356,-19.834941455416516
906,3977,0.18702972159518436,-13.951028895472273,-12.443996582212646
907,4220,0.20006637273028968,-14.311570528810176,-12.121285335988953
908,3834,0.18274547187797902,-10.145938970404625,-7.582355856600034
909,3924,0.18286886009879766,-11.510986420562109,-9.800844973375483
910,4253,0.18880404865488767,-13.534619039368936,-10.442971892245815
911,4110,0.19349371498517018,-6.745305066193465,-6.163022805495382
912,3719,0.17850628779879044,-17.57214062313622,-15.520975747393262
913,3751,0.17644291829342867,-17.030634754708686,-15.428624574136196
914,4024,0.1913638957580369,-12.82656987274349,-9.524592466820172
915,4135,0.18857168916453848,-11.706187021362355,-10.113905642835004
916,3783,0.17716480119889477,-11.811974126434245,-8.492251874752482
917,3700,0.17722852900320926,-8.661349420849422,-7.736436853979746
918,3806,0.18261203339410806,-6.495080515266094,-3.698049269027026
919,3873,0.18412170192536248,-12.560596867200275,-10.809963156184672
920,3486,0.16643590355693483,-13.730201633602077,-11.850387890907836
921,3769,0.1788714346732476,-10.59046046397501,-9.796662406000403
922,4014,0.19274909963985595,-6.858241752238094,-4.242815651326826
923,3766,0.1852525948152885,-14.315640568495056,-13.699536763875114
924,4181,0.1918593979441997,-12.255845035933532,-8.986098877059938
925,3997,0.1889298544148232,-15.012158884200744,-13.721569597047505
926,3830,0.18432957936278757,-8.67537212810093,-4.662774265995431
927,4101,0.19313365357445605,-12.379873956410167,-9.302926966226412
928,3883,0.18390641280666856,-8.116253758914413,-5.856399474049815
929,4128,0.1982232893157263,-9.127926648015388,-8.042623540398973
930,4452,0.2012840220634777,-13.445327787685745,-9.635631315251773
931,3657,0.1768717353453279,-11.661489192628823,-8.772736153806076
932,3732,0.17135772992332063,-11.531209555238577,-11.990542056785692
933,3715,0.17302407899026595,-16.40330295793319,-14.488154605219645
934,4344,0.20153096729297146,-10.01496618214505,-5.953817593731494
935,3993,0.1873065015479876,-13.583753837385851,-10.53858260858746
936,3946,0.18606186344775558,-11.679303634783867,-7.962502351948625
937,3883,0.18062145315843334,-14.042351952505523,-9.984209780662777
938,4067,0.18687680926342876,-7.5138610449162,-4.478626842048466
939,4044,0.18542803429776697,-18.092809577107953,-16.03856682574675
940,4167,0.18976273965116808,-15.537810524030258,-14.73130236100533
941,4328,0.20897107817102023,-18.076714805729665,-16.212004210028645
942,3966,0.19405979351176786,-16.279416108349544,-13.73753738042722
943,4073,0.18960059584768643,-12.204339614688575,-8.416234761661432
944,4052,0.19339442535318824,-15.452948047562144,-10.527610807341487
945,4333,0.2034941060442399,-15.238218324486498,-13.66849136199277
946,4063,0.18716602174313618,-10.942944812807307,-8.105083748191383
947,3577,0.1696547144754316,-7.631152735066629,-6.325021910311562
948,4008,0.18680960149149384,-11.532596476845805,-8.225223442090613
949,3642,0.1713156780657604,-10.447444565559975,-7.266692841251147
950,4169,0.19321499745098947,-11.231797456582209,-8.866286617698819
951,4208,0.1928682739022825,-12.014514929195611,-9.28398355976444
952,4076,0.19363420427553443,-10.021524078227953,-7.398475711794442
953,3914,0.18205497930136286,-6.614709775204489,-5.341878972057671
954,3814,0.17984627717263169,-9.659390528628862,-7.592328092441752
955,3981,0.1900238663484487,-11.857364146361887,-9.26810390118147
956,3944,0.18747920330845652,-13.044198303186974,-10.671395790825244
957,4136,0.19050251024826126,-6.512414347037807,-1.2468573532293408
958,3506,0.16825031193012766,-7.9658697335180495,-6.500526362866989
959,4113,0.19786404964641363,-12.401450974262792,-10.034802537537358
960,3630,0.17439346625030028,-18.490254820936638,-15.413405785312204
961,3749,0.18089264173703257,-11.27084587636068,-7.063274967574579
962,4342,0.1949357995869624,-5.5390744970440835,-3.5289001968536327
963,3686,0.18131732992277041,-11.974040772033176,-11.13040247193648
964,4428,0.2057334014774892,-9.191978916917405,-9.726928733213821
965,4066,0.19453614659585666,-8.986506570163728,-4.988826148722051
966,4140,0.19195993879538184,-11.547275132275132,-7.5568999900580724
967,3855,0.18028340270308188,-9.371562661517606,-6.940112852664577
968,3873,0.1843407900999524,-4.934226154076128,-3.3532795244254303
969,4356,0.20053402080839702,-16.67169263263761,-15.941090233437336
970,4009,0.19,-12.75678598466733,-11.589310957265576
971,4151,0.18936179918799326,-9.725164392552086,-8.576466390585153
972,4176,0.19270881402861098,-11.568884330678229,-7.903091762972513
973,4049,0.1868395551658899,-10.900019467042513,-9.213882486755065
974,3878,0.1832530006615632,-6.429015938505366,-4.994048403804501
975,4204,0.1996959908797264,-7.926221461718043,-4.147769432630531
976,3949,0.1855297157622739,-1.857642380831796,1.8826868323072057
977,3779,0.18183130443150652,-13.587928092923498,-8.115228426395939
978,3688,0.1809528482410088,-12.354605025307302,-9.728140529144872
979,3973,0.18525599179334143,-20.358816718362732,-15.935741274734017
980,4307,0.19863487524789006,-20.570795604055412,-17.016538443819964
981,4231,0.1956712759561578,-3.798429111658845,-0.8954488018412371
982,4150,0.19373511974230895,-15.957895869191052,-14.178533957348487
983,3882,0.18241623983835345,-13.240327150953116,-9.827932988915082
984,4504,0.20381935016743596,-18.321738877611434,-14.096953154472628
985,3815,0.18390860007713072,-9.00108413234922,-6.8702683135380065
986,4542,0.2003175443238952,-14.46195225790147,-11.435486204632214
987,3711,0.17885199286712614,-8.045025474627014,-5.414728963095229
988,3618,0.16993095674228548,-5.477013411777093,-1.7512855650380579
989,4030,0.19250059708621925,-16.086681623413373,-15.436810927925388
990,3957,0.18906780065937218,-8.863043253825744,-7.11446293328784
991,3759,0.17552297347777363,-10.087112200559925,-6.7567494582649985
992,4269,0.19790459413100922,-5.385016564601948,-2.5768024712945166
993,3796,0.18277240117482788,-14.922338116101633,-12.423269859182877
994,4204,0.1924908424908425,-15.414656288676019,-11.503202141133174
995,4089,0.18818169266878365,-9.681827612562833,-4.8799754536266065
996,3857,0.18228649747152512,-8.23213668407472,-6.9626117382327095
997,3571,0.1767909302440715,-17.270706554962032,-16.037923404482893
998,3839,0.17363969424216383,-2.8437626365993127,-1.4816039736646351
999,4098,0.190648988136776,-7.1311783913174835,-4.549800065163947
