accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702656,XAUUSD,100,288230376153813445,288230376152749650,288230376161386406,288230376161386394,3,2026-06-16T08:18:19.000Z,2026-06-16T08:18:22.000Z,5,-8.5,-12.5,-17.5,0,0.5,4339.16,4339.04,,,BUY,USD,1,1,1583663
D#1671057,XAUUSD,100,288230376153813477,288230376152747795,288230376161386613,288230376161365457,4150,2026-06-16T07:09:55.000Z,2026-06-16T08:19:05.000Z,-218.6,217.2,-225.6,-7,0,0.2,4327.43,4338.58,,4322.99,SELL,USD,1,1,1583663
D#1702677,XAUUSD,100,288230376153813500,288230376152749649,288230376161386785,288230376161386390,78,2026-06-16T08:18:19.000Z,2026-06-16T08:19:37.000Z,-6,2.5,-23.5,-17.5,0,0.5,4339.18,4338.84,,,BUY,USD,1,1,1583663
D#1670962,XAUUSD,100,288230376153813610,288230376152749572,288230376161387563,288230376161385538,407,2026-06-16T08:15:38.000Z,2026-06-16T08:22:25.000Z,-5.6,4.8999999999999995,-9.1,-3.5,0,0.1,4339.86,4339.08,,4344.75,BUY,USD,1,1,1583663
D#1702677,XAUUSD,100,288230376153813618,288230376152749717,288230376161387594,288230376161386999,131,2026-06-16T08:20:19.000Z,2026-06-16T08:22:30.000Z,-51,47.5,-68.5,-17.5,0,0.5,4339.75,4338.51,,,BUY,USD,1,1,1583663
D#1702498,XAUUSD,100,288230376153813651,288230376152749585,288230376161385943,288230376161385744,417,2026-06-16T08:16:22.000Z,2026-06-16T08:23:19.000Z,-52.5,50.4,-63.0,-10.5,0,0.3,4340.02,4338.05,4338.17,4343.33,BUY,USD,1,1,1583663
D#1670985,XAUUSD,100,288230376153813707,288230376152749633,288230376161388245,288230376161386245,417,2026-06-16T08:17:50.000Z,2026-06-16T08:24:47.000Z,-51,49.25,-59.76,-8.76,0,0.25,4340.56,4338.3,4300,4343.85,BUY,USD,1,1,1583663
D#1702638,XAUUSD,100,288230376153813743,288230376152749655,288230376161386645,288230376161386483,409,2026-06-16T08:18:36.000Z,2026-06-16T08:25:25.000Z,-2.2,2.1300000000000003,-2.56,-0.36,0,0.01,4338.96,4341.38,4340.65,4333.39,SELL,USD,1,1,1583663
D#1702495,XAUUSD,100,288230376153813786,288230376152749301,288230376161382815,288230376161331482,1111,2026-06-16T08:07:32.000Z,2026-06-16T08:26:03.000Z,-120.6,119.19999999999999,-127.6,-7,0,0.2,4335.89,4342.14,4342,4331,SELL,USD,1,1,1583663
D#1702479,XAUUSD,100,288230376153813799,288230376152748699,288230376161388661,288230376161376377,2376,2026-06-16T07:46:44.000Z,2026-06-16T08:26:20.000Z,204.6,-205.65,199.34,-5.26,0,0.15,4328.57,4341.99,,,BUY,USD,1,1,1583663
D#1670962,XAUUSD,100,288230376153813800,288230376152749762,288230376161388669,288230376161387623,225,2026-06-16T08:22:35.000Z,2026-06-16T08:26:20.000Z,-27.7,27.0,-31.2,-3.5,0,0.1,4339.14,4342.13,,,SELL,USD,1,1,1583663
D#1670968,XAUUSD,100,288230376153813818,288230376152749693,288230376161388719,288230376161386804,408,2026-06-16T08:19:42.000Z,2026-06-16T08:26:30.000Z,134.4,-137.20000000000002,120.4,-14,0,0.4,4339.06,4342.2,,,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376153813822,288230376152749835,288230376161388733,288230376161388576,30,2026-06-16T08:26:02.000Z,2026-06-16T08:26:32.000Z,45,-48.5,27.5,-17.5,0,0.5,4341.59,4342.27,,,BUY,USD,1,1,1583663
D#1702631,XAUUSD,100,288230376153813842,288230376152748985,288230376161380071,288230376161379866,1664,2026-06-16T07:58:57.000Z,2026-06-16T08:26:41.000Z,123.45,-124.5,118.19,-5.26,0,0.15,4334.97,4342.98,4328.14,4343.05,BUY,USD,1,1,1583663
D#1702407,XAUUSD,100,288230376153813855,288230376152749678,288230376161386643,288230376161386641,455,2026-06-16T08:19:09.000Z,2026-06-16T08:26:44.000Z,-51.2,50.5,-54.7,-3.5,0,0.1,4338.41,4343.75,4343.29,,SELL,USD,1,1,1583663
D#1702437,XAUUSD,100,288230376153813857,288230376152749237,288230376161382263,288230376161382088,1286,2026-06-16T08:05:19.000Z,2026-06-16T08:26:45.000Z,82.1,-82.8,78.6,-3.5,0,0.1,4335.51,4343.5,4330.36,4343.53,BUY,USD,1,1,1583663
D#1702483,XAUUSD,100,288230376153813859,288230376152749552,288230376161385294,288230376161385292,719,2026-06-16T08:14:46.000Z,2026-06-16T08:26:45.000Z,-53.3,52.599999999999994,-56.8,-3.5,0,0.1,4338.12,4343.67,4343.5,4302.51,SELL,USD,1,1,1583663
D#1670951,XAUUSD,100,288230376153813875,288230376152749432,288230376161388869,288230376161383986,972,2026-06-16T08:10:44.000Z,2026-06-16T08:26:56.000Z,-15.32,15.040000000000001,-16.72,-1.4,0,0.04,4339.43,4343.48,4346.24,4324.44,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376153813910,288230376152749870,288230376161389052,288230376161388888,30,2026-06-16T08:26:59.000Z,2026-06-16T08:27:29.000Z,-105,101.5,-122.5,-17.5,0,0.5,4343.18,4340.86,,,BUY,USD,1,1,1583663
D#1702410,XAUUSD,100,288230376153813928,288230376152749126,288230376161389196,288230376161381082,1553,2026-06-16T08:02:04.000Z,2026-06-16T08:27:57.000Z,-51.3,50.599999999999994,-54.8,-3.5,0,0.1,4335.42,4340.77,4353.1,4321.6,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376153813987,288230376152749891,288230376161389478,288230376161389066,78,2026-06-16T08:27:31.000Z,2026-06-16T08:28:49.000Z,34,-37.5,16.5,-17.5,0,0.5,4341.34,4341.8,,,BUY,USD,1,1,1583663
D#1702524,XAUUSD,100,288230376153813988,288230376152749887,288230376161389484,288230376161389016,88,2026-06-16T08:27:22.000Z,2026-06-16T08:28:50.000Z,7.2,-8.6,0.2,-7,0,0.2,4341.65,4341.79,,4344.49,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376153814019,288230376152749952,288230376161389681,288230376161389652,5,2026-06-16T08:29:20.000Z,2026-06-16T08:29:25.000Z,12.5,-16.0,-5.0,-17.5,0,0.5,4341.88,4341.85,,,SELL,USD,1,1,1583663
D#1702479,XAUUSD,100,288230376153814101,288230376152749888,288230376161390150,288230376161389023,206,2026-06-16T08:27:23.000Z,2026-06-16T08:30:49.000Z,22.8,-23.85,17.54,-5.26,0,0.15,4341.69,4342.99,,,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376153814113,288230376152749972,288230376161390196,288230376161389883,55,2026-06-16T08:30:02.000Z,2026-06-16T08:30:57.000Z,76.5,-80.0,59.0,-17.5,0,0.5,4341.42,4342.73,,,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376153814156,288230376152750004,288230376161390558,288230376161390264,59,2026-06-16T08:31:12.000Z,2026-06-16T08:32:11.000Z,23.5,-27.0,6.0,-17.5,0,0.5,4342.41,4342.66,,,BUY,USD,1,1,1583663
D#1614593,XAUUSD,100,288230376153814185,288230376152749898,288230376161390733,288230376161389070,306,2026-06-16T08:27:43.000Z,2026-06-16T08:32:49.000Z,20.4,-21.59,14.44,-5.96,0,0.17,4340.92,4341.9,4337.94,4347.28,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376153814205,288230376152750029,288230376161390856,288230376161390603,52,2026-06-16T08:32:22.000Z,2026-06-16T08:33:14.000Z,-28,24.5,-45.5,-17.5,0,0.5,4342.61,4341.83,,,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,288230376153814227,288230376152750035,288230376161391040,288230376161390671,77,2026-06-16T08:32:34.000Z,2026-06-16T08:33:51.000Z,-90,87.2,-104.0,-14,0,0.4,4342.34,4339.87,,,BUY,USD,1,1,1583663
D#1702479,XAUUSD,100,288230376153814318,288230376152750047,288230376161391833,288230376161390760,232,2026-06-16T08:32:55.000Z,2026-06-16T08:36:47.000Z,26.7,-27.75,21.44,-5.26,0,0.15,4341.84,4343.4,,,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376153814321,288230376152750061,288230376161391844,288230376161390876,211,2026-06-16T08:33:19.000Z,2026-06-16T08:36:50.000Z,64,-67.5,46.5,-17.5,0,0.5,4342.08,4343.14,,,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376153814335,288230376152750127,288230376161391985,288230376161391872,27,2026-06-16T08:36:56.000Z,2026-06-16T08:37:23.000Z,-2.5,-1.0,-20.0,-17.5,0,0.5,4343.05,4342.78,,,BUY,USD,1,1,1583663
D#1589409,XAUUSD,100,288230376153814350,288230376152750132,288230376161392057,288230376161391971,23,2026-06-16T08:37:20.000Z,2026-06-16T08:37:43.000Z,1.12,-1.2600000000000002,0.42,-0.7,0,0.02,4342.87,4342.53,,,SELL,USD,1,1,1583663
D#1702498,XAUUSD,100,288230376153814407,288230376152749827,288230376161388538,288230376161388431,813,2026-06-16T08:25:26.000Z,2026-06-16T08:38:59.000Z,-51,48.9,-61.5,-10.5,0,0.3,4341.5,4339.58,4339.69,4344.85,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376153814431,288230376152750135,288230376161392607,288230376161392009,122,2026-06-16T08:37:27.000Z,2026-06-16T08:39:29.000Z,-79,75.5,-96.5,-17.5,0,0.5,4342.12,4340.32,,,BUY,USD,1,1,1583663
D#1702359,XAUUSD,100,288230376153814481,288230376152750143,288230376161393083,288230376161392111,201,2026-06-16T08:37:54.000Z,2026-06-16T08:41:15.000Z,15.8,-16.5,12.3,-3.5,0,0.1,4342.36,4341,,,SELL,USD,1,1,1583663
D#1670951,XAUUSD,100,288230376153814492,288230376152749882,288230376161393150,288230376161388933,865,2026-06-16T08:27:06.000Z,2026-06-16T08:41:31.000Z,5.32,-5.6000000000000005,3.92,-1.4,0,0.04,4342.17,4341.06,4346.19,4315.46,SELL,USD,1,1,1583663
D#1702498,XAUUSD,100,288230376153814527,288230376152750223,288230376161393225,288230376161393098,82,2026-06-16T08:41:18.000Z,2026-06-16T08:42:40.000Z,-51.9,49.8,-62.4,-10.5,0,0.3,4340.82,4342.77,4342.63,4337.49,SELL,USD,1,1,1583663
D#1670941,XAUUSD,100,288230376153814558,288230376152749772,288230376161387917,288230376161387760,1192,2026-06-16T08:23:03.000Z,2026-06-16T08:42:55.000Z,-100,98.6,-107.0,-7,0,0.2,4339.12,4344.34,4344.18,4333.53,SELL,USD,1,1,1583663
D#1670968,XAUUSD,100,288230376153814553,288230376152750171,288230376161392459,288230376161389245,235,2026-06-16T08:39:00.000Z,2026-06-16T08:42:55.000Z,154.56,-156.8,143.36,-11.2,0,0.32,4339.49,4344.1,4339.4,4343.47,BUY,USD,1,1,1583663
D#1614593,XAUUSD,100,288230376153814554,288230376152750191,288230376161392675,288230376161392597,191,2026-06-16T08:39:44.000Z,2026-06-16T08:42:55.000Z,-56.16,55.04,-61.76,-5.6,0,0.16,4340.56,4344.29,4343.7,4333.79,SELL,USD,1,1,1583663
D#1702479,XAUUSD,100,288230376153814580,288230376152750130,288230376161393555,288230376161391936,354,2026-06-16T08:37:12.000Z,2026-06-16T08:43:06.000Z,15.45,-16.5,10.19,-5.26,0,0.15,4342.95,4343.76,,,BUY,USD,1,1,1583663
D#1671065,XAUUSD,100,288230376153814635,288230376152748980,288230376161383877,288230376161379823,2722,2026-06-16T07:58:50.000Z,2026-06-16T08:44:12.000Z,-405.2,402.4,-419.2,-14,0,0.4,4334.87,4345.22,4345.12,4332.06,SELL,USD,1,1,1583663
D#1670985,XAUUSD,100,288230376153814633,288230376152749822,288230376161388666,288230376161388374,1139,2026-06-16T08:25:13.000Z,2026-06-16T08:44:12.000Z,145.8,-147.9,135.3,-10.5,0,0.3,4340.34,4344.98,4300,4345.23,BUY,USD,1,1,1583663
D#1702367,XAUUSD,100,288230376153814696,288230376152750308,288230376161394327,288230376161394158,41,2026-06-16T08:45:22.000Z,2026-06-16T08:46:03.000Z,1.88,-2.16,0.48,-1.4,0,0.04,4343.41,4343.16,,,SELL,USD,1,1,1583663
D#1670951,XAUUSD,100,288230376153814737,288230376152750331,288230376161394667,288230376161394407,65,2026-06-16T08:46:22.000Z,2026-06-16T08:47:27.000Z,0.76,-1.04,-0.64,-1.4,0,0.04,4342.62,4342.65,,,SELL,USD,1,1,1583663
D#1702367,XAUUSD,100,288230376153814858,288230376152750325,288230376161395500,288230376161394347,279,2026-06-16T08:46:08.000Z,2026-06-16T08:50:47.000Z,49.6,-52.4,35.6,-14,0,0.4,4342.99,4341.97,,,SELL,USD,1,1,1583663
D#1702450,XAUUSD,100,288230376153814865,288230376152749940,288230376161391481,288230376161389569,1312,2026-06-16T08:29:06.000Z,2026-06-16T08:50:58.000Z,3.5,-4.2,0.0,-3.5,0,0.1,4341.54,4341.67,4341.78,4351.26,BUY,USD,1,1,1583663
D#1702572,XAUUSD,100,288230376153814876,288230376152750402,288230376161395604,288230376161395302,69,2026-06-16T08:50:02.000Z,2026-06-16T08:51:11.000Z,54,-56.8,40.0,-14,0,0.4,4342.89,4341.76,,,SELL,USD,1,1,1583663
D#1614622,XAUUSD,100,288230376153814889,288230376152750420,288230376161395651,288230376161395523,28,2026-06-16T08:50:54.000Z,2026-06-16T08:51:22.000Z,2.85,-3.9000000000000004,-2.41,-5.26,0,0.15,4341.92,4341.95,,,SELL,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376153814932,288230376152750405,288230376161395823,288230376161395330,115,2026-06-16T08:50:05.000Z,2026-06-16T08:52:00.000Z,0.79,-0.8600000000000001,0.43,-0.36,0,0.01,4342.73,4342.16,,,SELL,USD,1,1,1583663
D#1702677,XAUUSD,100,288230376153814946,288230376152749764,288230376161395866,288230376161387666,1766,2026-06-16T08:22:44.000Z,2026-06-16T08:52:10.000Z,152,-155.5,134.5,-17.5,0,0.5,4339.54,4342.36,,,BUY,USD,1,1,1583663
D#1614622,XAUUSD,100,288230376153815089,288230376152750456,288230376161396564,288230376161395886,147,2026-06-16T08:52:13.000Z,2026-06-16T08:54:40.000Z,-40.65,39.6,-45.91,-5.26,0,0.15,4342.06,4344.99,,,SELL,USD,1,1,1583663
D#1702732,XAUUSD,100,288230376153815091,288230376152750367,288230376161396571,288230376161394848,388,2026-06-16T08:48:13.000Z,2026-06-16T08:54:41.000Z,-27,26.3,-30.5,-3.5,0,0.1,4342.07,4344.99,4352.15,4279.47,SELL,USD,1,1,1583663
D#1614593,XAUUSD,100,288230376153815148,288230376152750365,288230376161396813,288230376161394063,434,2026-06-16T08:48:12.000Z,2026-06-16T08:55:26.000Z,40.29,-41.48,34.33,-5.96,0,0.17,4342.34,4344.49,4339.32,4348.7,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376153815167,288230376152750455,288230376161396880,288230376161395873,212,2026-06-16T08:52:10.000Z,2026-06-16T08:55:42.000Z,-2.4,2.33,-2.76,-0.36,0,0.01,4342.18,4344.8,,,SELL,USD,1,1,1583663
D#1702551,XAUUSD,100,288230376153815188,288230376152750510,288230376161396950,288230376161396672,57,2026-06-16T08:54:58.000Z,2026-06-16T08:55:55.000Z,0.82,-0.8899999999999999,0.46,-0.36,0,0.01,4344.49,4345.09,,,BUY,USD,1,1,1583663
D#1614596,XAUUSD,100,288230376153815232,288230376152750079,288230376161396709,288230376161391106,1341,2026-06-16T08:34:00.000Z,2026-06-16T08:56:21.000Z,-4.82,4.75,-5.18,-0.36,0,0.01,4340.45,4345.49,4345.4,,SELL,USD,1,1,1583663
D#1702446,XAUUSD,100,288230376153815243,288230376152750358,288230376161394951,288230376161394803,508,2026-06-16T08:48:04.000Z,2026-06-16T08:56:32.000Z,-89.6,87.14999999999999,-101.86,-12.26,0,0.35,4342.89,4345.67,4345.5,4339.77,SELL,USD,1,1,1583663
D#1702724,XAUUSD,100,288230376153815244,288230376152749526,288230376161385267,288230376161384949,2582,2026-06-16T08:13:31.000Z,2026-06-16T08:56:33.000Z,-151,149.6,-158.0,-7,0,0.2,4337.96,4345.73,4345.57,4317.82,SELL,USD,1,1,1583663
D#1589424,XAUUSD,100,288230376153815379,288230376152750563,288230376161397702,288230376161397225,89,2026-06-16T08:56:47.000Z,2026-06-16T08:58:16.000Z,5.64,-6.06,3.54,-2.1,0,0.06,4345.34,4344.62,,,SELL,USD,1,1,1583663
D#1702728,XAUUSD,100,288230376153815443,288230376152750039,288230376161397949,288230376161390713,1590,2026-06-16T08:32:44.000Z,2026-06-16T08:59:14.000Z,88.6,-90.0,81.6,-7,0,0.2,4341.89,4346.1,,,BUY,USD,1,1,1583663
D#1702685,XAUUSD,100,288230376153815456,288230376152749379,288230376161383633,288230376161330215,2967,2026-06-16T08:09:57.000Z,2026-06-16T08:59:24.000Z,-161.4,160.0,-168.4,-7,0,0.2,4338.86,4347.15,4346.59,4318.2,SELL,USD,1,1,1583663
D#1702648,XAUUSD,100,288230376153815480,288230376152744997,288230376161333052,288230376161332895,13268,2026-06-16T05:18:17.000Z,2026-06-16T08:59:25.000Z,84.68,-84.96000000000001,83.28,-1.4,0,0.04,4326.79,4347.74,4311.23,4347.82,BUY,USD,1,1,1583663
D#1702337,XAUUSD,100,288230376153815476,288230376152749958,288230376161390172,288230376161389722,1792,2026-06-16T08:29:33.000Z,2026-06-16T08:59:25.000Z,-57.4,56.699999999999996,-60.9,-3.5,0,0.1,4342.05,4348.01,4347.16,4300,SELL,USD,1,1,1583663
D#1702631,XAUUSD,100,288230376153815484,288230376152750081,288230376161391207,288230376161391121,1522,2026-06-16T08:34:03.000Z,2026-06-16T08:59:25.000Z,-107.4,106.35000000000001,-112.66,-5.26,0,0.15,4340.63,4348.01,4347.76,4333.38,SELL,USD,1,1,1583663
D#1670951,XAUUSD,100,288230376153815485,288230376152750523,288230376161397089,288230376161396792,242,2026-06-16T08:55:23.000Z,2026-06-16T08:59:25.000Z,-14.88,14.600000000000001,-16.28,-1.4,0,0.04,4344.07,4348.01,4347.23,4337.99,SELL,USD,1,1,1583663
D#1702498,XAUUSD,100,288230376153815510,288230376152750327,288230376161398091,288230376161394385,800,2026-06-16T08:46:18.000Z,2026-06-16T08:59:38.000Z,117.6,-119.69999999999999,107.1,-10.5,0,0.3,4342.95,4346.65,,,BUY,USD,1,1,1583663
D#1702367,XAUUSD,100,288230376153815514,288230376152750425,288230376161398108,288230376161395589,512,2026-06-16T08:51:09.000Z,2026-06-16T08:59:41.000Z,-212.8,210.0,-226.8,-14,0,0.4,4341.14,4346.68,,,SELL,USD,1,1,1583663
D#1702382,XAUUSD,100,288230376153815515,288230376152747793,288230376161398111,288230376161365442,6591,2026-06-16T07:09:51.000Z,2026-06-16T08:59:42.000Z,-289.65,288.59999999999997,-294.91,-5.26,0,0.15,4327.18,4346.71,4348.68,4319.35,SELL,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376153815519,288230376152750541,288230376161398136,288230376161396983,226,2026-06-16T08:56:01.000Z,2026-06-16T08:59:47.000Z,1.95,-2.02,1.59,-0.36,0,0.01,4345.4,4347.13,,,BUY,USD,1,1,1583663
D#1670985,XAUUSD,100,288230376153815537,288230376152750380,288230376161398207,288230376161395067,654,2026-06-16T08:49:04.000Z,2026-06-16T08:59:58.000Z,117,-119.1,106.5,-10.5,0,0.3,4343.36,4347.04,4300,4348.25,BUY,USD,1,1,1583663
D#1670941,XAUUSD,100,288230376153815576,288230376152750275,288230376161398444,288230376161393775,1004,2026-06-16T08:44:01.000Z,2026-06-16T09:00:45.000Z,-61,59.6,-68.0,-7,0,0.2,4344.2,4347.47,4348.42,4338.7,SELL,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376153815628,288230376152750689,288230376161398856,288230376161398739,22,2026-06-16T09:01:54.000Z,2026-06-16T09:02:16.000Z,1.05,-1.12,0.69,-0.36,0,0.01,4346.78,4347.61,,,BUY,USD,1,1,1583663
D#1702527,XAUUSD,100,288230376153815729,288230376152750167,288230376161399430,288230376161392412,1528,2026-06-16T08:38:51.000Z,2026-06-16T09:04:19.000Z,9.38,-9.520000000000001,8.68,-0.7,0,0.02,4340.31,4344.78,,,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376153815744,288230376152750703,288230376161399532,288230376161398927,126,2026-06-16T09:02:31.000Z,2026-06-16T09:04:37.000Z,-3.33,3.2600000000000002,-3.69,-0.36,0,0.01,4347.8,4344.25,,,BUY,USD,1,1,1583663
D#1670985,XAUUSD,100,288230376153815794,288230376152750666,288230376161399804,288230376161398317,309,2026-06-16T09:00:16.000Z,2026-06-16T09:05:25.000Z,-80.7,78.60000000000001,-91.2,-10.5,0,0.3,4347.1,4344.19,4300,4349.32,BUY,USD,1,1,1583663
D#1702536,XAUUSD,100,288230376153815806,288230376152750697,288230376161399879,288230376161398854,206,2026-06-16T09:02:15.000Z,2026-06-16T09:05:41.000Z,32.4,-33.1,28.9,-3.5,0,0.1,4347.57,4344.55,,,SELL,USD,1,1,1583663
D#1702724,XAUUSD,100,288230376153815866,288230376152750794,288230376161400293,288230376161399772,105,2026-06-16T09:05:20.000Z,2026-06-16T09:07:05.000Z,-28.2,27.5,-31.7,-3.5,0,0.1,4344.17,4347.21,4348.08,4307.06,SELL,USD,1,1,1583663
D#1702536,XAUUSD,100,288230376153815975,288230376152750836,288230376161400904,288230376161400230,144,2026-06-16T09:06:50.000Z,2026-06-16T09:09:14.000Z,-15.3,14.600000000000001,-18.8,-3.5,0,0.1,4346.54,4348.29,,,SELL,USD,1,1,1583663
D#1645749,XAUUSD,100,288230376153815986,288230376152749651,288230376161400950,288230376161386400,3060,2026-06-16T08:18:21.000Z,2026-06-16T09:09:21.000Z,-174.8,173.4,-181.8,-7,0,0.2,4339.02,4347.98,,4333.42,SELL,USD,1,1,1583663
D#1702724,XAUUSD,100,288230376153816004,288230376152750843,288230376161400559,288230376161400355,170,2026-06-16T09:07:18.000Z,2026-06-16T09:10:08.000Z,-1.6,0.9,-5.1,-3.5,0,0.1,4346.87,4346.49,4346.76,4355.03,BUY,USD,1,1,1583663
D#1702598,XAUUSD,100,288230376153816066,288230376152750944,288230376161401549,288230376161401473,15,2026-06-16T09:11:29.000Z,2026-06-16T09:11:44.000Z,-1.32,-0.99,-12.88,-11.56,0,0.33,4346.59,4346.85,4347.37,4345.65,SELL,USD,1,1,1583663
D#1702337,XAUUSD,100,288230376153816070,288230376152750811,288230376161401580,288230376161399901,368,2026-06-16T09:05:46.000Z,2026-06-16T09:11:54.000Z,-21.6,20.900000000000002,-25.1,-3.5,0,0.1,4344.53,4346.91,,,SELL,USD,1,1,1583663
D#1702598,XAUUSD,100,288230376153816095,288230376152750953,288230376161401816,288230376161401656,38,2026-06-16T09:12:13.000Z,2026-06-16T09:12:51.000Z,5.94,-8.25,-5.62,-11.56,0,0.33,4347.09,4347.13,,,SELL,USD,1,1,1583663
D#1702746,XAUUSD,100,288230376153816114,288230376152750771,288230376161399694,288230376161399565,505,2026-06-16T09:04:46.000Z,2026-06-16T09:13:11.000Z,23.79,-24.7,19.23,-4.56,0,0.13,4344.69,4346.3,4346.48,4349.37,BUY,USD,1,1,1583663
D#1702570,XAUUSD,100,288230376153816122,288230376152750566,288230376161401972,288230376161397252,992,2026-06-16T08:56:52.000Z,2026-06-16T09:13:24.000Z,-3,2.79,-4.06,-1.06,0,0.03,4345.55,4346.77,4360,,SELL,USD,1,1,1583663
D#1702598,XAUUSD,100,288230376153816132,288230376152750971,288230376161402063,288230376161402019,9,2026-06-16T09:13:34.000Z,2026-06-16T09:13:43.000Z,11.55,-13.860000000000001,-0.01,-11.56,0,0.33,4346.03,4345.9,,,SELL,USD,1,1,1583663
D#1702393,XAUUSD,100,288230376153816137,288230376152750923,288230376161402092,288230376161401239,201,2026-06-16T09:10:30.000Z,2026-06-16T09:13:51.000Z,-40.92,38.61,-52.48,-11.56,0,0.33,4347.71,4346.25,,4355.58,BUY,USD,1,1,1583663
D#1702580,XAUUSD,100,288230376153816162,288230376152744034,288230376161402266,288230376161320507,17288,2026-06-16T04:26:20.000Z,2026-06-16T09:14:28.000Z,221.6,-222.29999999999998,218.1,-3.5,0,0.1,4323.77,4345.71,,,BUY,USD,1,1,1583663
D#1702396,XAUUSD,100,288230376153816179,288230376152750844,288230376161402405,288230376161400356,466,2026-06-16T09:07:18.000Z,2026-06-16T09:15:04.000Z,0.66,-0.73,0.3,-0.36,0,0.01,4346.7,4346.26,,,SELL,USD,1,1,1583663
D#1702598,XAUUSD,100,288230376153816191,288230376152751001,288230376161402505,288230376161402419,20,2026-06-16T09:15:07.000Z,2026-06-16T09:15:27.000Z,28.5,-32.0,11.0,-17.5,0,0.5,4346.17,4345.82,,,SELL,USD,1,1,1583663
D#1702735,XAUUSD,100,288230376153816236,288230376152749629,288230376161402786,288230376161386200,3525,2026-06-16T08:17:39.000Z,2026-06-16T09:16:24.000Z,236.5,-240.0,219.0,-17.5,0,0.5,4340.86,4345.37,,4350,BUY,USD,1,1,1583663
D#1702408,XAUUSD,100,288230376153816299,288230376152751063,288230376161403201,288230376161403183,4,2026-06-16T09:17:56.000Z,2026-06-16T09:18:00.000Z,0.21,-0.28,-0.15,-0.36,0,0.01,4345.05,4345.04,,,BUY,USD,1,1,1583663
D#1702408,XAUUSD,100,288230376153816302,288230376152751069,288230376161403218,288230376161403207,2,2026-06-16T09:18:02.000Z,2026-06-16T09:18:04.000Z,0.13,-0.2,-0.23,-0.36,0,0.01,4345.07,4344.98,,,BUY,USD,1,1,1583663
D#1702396,XAUUSD,100,288230376153816304,288230376152751002,288230376161403224,288230376161402464,169,2026-06-16T09:15:17.000Z,2026-06-16T09:18:06.000Z,6.85,-7.199999999999999,5.09,-1.76,0,0.05,4346.18,4345.03,,,SELL,USD,1,1,1583663
D#1702408,XAUUSD,100,288230376153816311,288230376152751072,288230376161403257,288230376161403240,3,2026-06-16T09:18:08.000Z,2026-06-16T09:18:11.000Z,0.12,-0.19,-0.24,-0.36,0,0.01,4345.2,4345.1,,,BUY,USD,1,1,1583663
D#1702498,XAUUSD,100,288230376153816313,288230376152750711,288230376161400874,288230376161399010,922,2026-06-16T09:02:51.000Z,2026-06-16T09:18:13.000Z,-45.6,43.5,-56.1,-10.5,0,0.3,4346.25,4344.51,4344.76,4350.2,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376153816322,288230376152750847,288230376161403299,288230376161400383,654,2026-06-16T09:07:26.000Z,2026-06-16T09:18:20.000Z,-146.5,143.0,-164.0,-17.5,0,0.5,4347.1,4343.95,,4355,BUY,USD,1,1,1583663
D#1702408,XAUUSD,100,288230376153816324,288230376152751078,288230376161403302,288230376161403288,3,2026-06-16T09:18:17.000Z,2026-06-16T09:18:20.000Z,-0.09,0.01999999999999999,-0.45,-0.36,0,0.01,4344.25,4343.94,,,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376153816435,288230376152751087,288230376161403849,288230376161403410,80,2026-06-16T09:18:40.000Z,2026-06-16T09:20:00.000Z,10.4,-11.1,6.9,-3.5,0,0.1,4343.73,4342.91,,,SELL,USD,1,1,1583663
D#1702529,XAUUSD,100,288230376153816476,288230376152746257,288230376161347749,288230376161347376,11578,2026-06-16T06:07:23.000Z,2026-06-16T09:20:21.000Z,116.8,-117.14999999999999,115.04,-1.76,0,0.05,4318.41,4341.55,4341.76,,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376153816508,288230376152751135,288230376161404046,288230376161403910,18,2026-06-16T09:20:11.000Z,2026-06-16T09:20:29.000Z,36.8,-38.199999999999996,29.8,-7,0,0.2,4342.37,4340.75,,,SELL,USD,1,1,1583663
