accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1670957,XAUUSD,100,7349874591908411895,7349874591887832399,7349874591980410066,7349874591980409814,3938,2026-05-12T08:38:56.000Z,2026-05-12T09:44:34.000Z,-46.88,46.32,-49.68,-2.8,0,0.08,4700.45,4694.37,4694.51,4715,BUY,USD,1,1,1583663
D#1702365,XAUUSD,100,7349874591908411894,7349874591887833051,7349874591980418987,7349874591980418877,1679,2026-05-12T09:16:35.000Z,2026-05-12T09:44:34.000Z,89.2,-90.60000000000001,82.2,-7,0,0.2,4698.82,4694.58,4709.24,4694.71,SELL,USD,1,1,1583663
D#1702466,XAUUSD,100,7349874591908411901,7349874591887833453,7349874591980424737,7349874591980424329,350,2026-05-12T09:38:44.000Z,2026-05-12T09:44:34.000Z,96.2,-97.60000000000001,89.2,-7,0,0.2,4699.45,4694.86,,4694.53,SELL,USD,1,1,1583663
D#1702447,XAUUSD,100,7349874591908411906,7349874591887831700,7349874591980425809,7349874591980401417,5701,2026-05-12T08:09:40.000Z,2026-05-12T09:44:41.000Z,-229.5,227.4,-240.0,-10.5,0,0.3,4703.95,4696.08,4688,4707,BUY,USD,1,1,1583663
D#1702519,XAUUSD,100,7349874591908411907,7349874591887832334,7349874591980425811,7349874591980409067,4104,2026-05-12T08:36:17.000Z,2026-05-12T09:44:41.000Z,-125.4,123.30000000000001,-135.9,-10.5,0,0.3,4700.85,4696.45,4694,4715.74,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,7349874591908411950,7349874591887833557,7349874591980426068,7349874591980425813,57,2026-05-12T09:44:42.000Z,2026-05-12T09:45:39.000Z,2.07,-2.1399999999999997,1.71,-0.36,0,0.01,4696.45,4694.6,,,SELL,USD,1,1,1583663
D#1702709,XAUUSD,100,7349874591908411989,7349874591887832387,7349874591980426354,7349874591980409584,4137,2026-05-12T08:37:56.000Z,2026-05-12T09:46:53.000Z,26.9,-27.599999999999998,23.4,-3.5,0,0.1,4698.41,4695.94,,4691.03,SELL,USD,1,1,1583663
D#1670982,XAUUSD,100,7349874591908412018,7349874591887832637,7349874591980426491,7349874591980413464,3234,2026-05-12T08:53:38.000Z,2026-05-12T09:47:32.000Z,208.5,-210.6,198.0,-10.5,0,0.3,4703.06,4696.33,4708.12,4690.18,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,7349874591908412032,7349874591887832962,7349874591980426567,7349874591980417771,2155,2026-05-12T09:11:49.000Z,2026-05-12T09:47:44.000Z,-15,14.58,-17.1,-2.1,0,0.06,4701.04,4698.32,4690.28,,BUY,USD,1,1,1583663
D#1702630,XAUUSD,100,7349874591908412044,7349874591887824531,7349874591980426647,7349874591980317363,24440,2026-05-12T03:00:46.000Z,2026-05-12T09:48:06.000Z,65.68,-65.82000000000001,64.98,-0.7,0,0.02,4731.23,4698.61,4740.73,,SELL,USD,1,1,1583663
D#1591591,XAUUSD,100,7349874591908412105,7349874591887833565,7349874591980427072,7349874591980425956,274,2026-05-12T09:45:14.000Z,2026-05-12T09:49:48.000Z,-64.13,63.35999999999999,-67.99,-3.86,0,0.11,4694.87,4700.92,4709.47,4691.34,SELL,USD,1,1,1583663
D#1702630,XAUUSD,100,7349874591908412126,7349874591887833636,7349874591980427188,7349874591980426747,108,2026-05-12T09:48:26.000Z,2026-05-12T09:50:14.000Z,3.32,-3.46,2.62,-0.7,0,0.02,4699.36,4700.8,4690.6,,BUY,USD,1,1,1583663
D#1702691,XAUUSD,100,7349874591908412149,7349874591887833587,7349874591980427002,7349874591980426206,308,2026-05-12T09:46:17.000Z,2026-05-12T09:51:25.000Z,53.6,-54.300000000000004,50.1,-3.5,0,0.1,4695,4700.14,4700.5,4704.1,BUY,USD,1,1,1583663
D#1702504,XAUUSD,100,7349874591908412169,7349874591887833567,7349874591980427622,7349874591980425975,414,2026-05-12T09:45:19.000Z,2026-05-12T09:52:13.000Z,-4.91,4.84,-5.27,-0.36,0,0.01,4694.92,4700.05,,,SELL,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591908412242,7349874591887833652,7349874591980428172,7349874591980426998,325,2026-05-12T09:49:28.000Z,2026-05-12T09:54:53.000Z,17.6,-18.16,14.8,-2.8,0,0.08,4699.3,4697.32,4703,4694,SELL,USD,1,1,1583663
D#1702365,XAUUSD,100,7349874591908412247,7349874591887833669,7349874591980427381,7349874591980427170,286,2026-05-12T09:50:09.000Z,2026-05-12T09:54:55.000Z,83.6,-85.0,76.6,-7,0,0.2,4701.01,4697.05,4705.58,4696.95,SELL,USD,1,1,1583663
D#1702588,XAUUSD,100,7349874591908412263,7349874591887833665,7349874591980428293,7349874591980427152,312,2026-05-12T09:50:05.000Z,2026-05-12T09:55:17.000Z,83.4,-84.80000000000001,76.4,-7,0,0.2,4701.22,4697.27,,4695.87,SELL,USD,1,1,1583663
D#1670913,XAUUSD,100,7349874591908412286,7349874591887833725,7349874591980428528,7349874591980428147,96,2026-05-12T09:54:45.000Z,2026-05-12T09:56:21.000Z,-21,19.6,-28.0,-7,0,0.2,4697.71,4698.98,,4689.81,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591908412305,7349874591887833754,7349874591980428750,7349874591980428545,55,2026-05-12T09:56:26.000Z,2026-05-12T09:57:21.000Z,-38,36.25,-46.76,-8.76,0,0.25,4699.05,4697.31,4697.36,4702.79,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591908412343,7349874591887833764,7349874591980429058,7349874591980428692,89,2026-05-12T09:57:07.000Z,2026-05-12T09:58:36.000Z,7.04,-7.6,4.24,-2.8,0,0.08,4698.65,4699.31,,,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,7349874591908412383,7349874591887833734,7349874591980429400,7349874591980428225,324,2026-05-12T09:55:04.000Z,2026-05-12T10:00:28.000Z,-31.7,31.0,-35.2,-3.5,0,0.1,4697.01,4700.4,,,SELL,USD,1,1,1583663
D#1702528,XAUUSD,100,7349874591908412392,7349874591887833687,7349874591980427741,7349874591980427544,529,2026-05-12T09:51:48.000Z,2026-05-12T10:00:37.000Z,-11.9,11.200000000000001,-15.4,-3.5,0,0.1,4700,4701.41,4701.44,4689.39,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591908412390,7349874591887833765,7349874591980428863,7349874591980428773,192,2026-05-12T09:57:25.000Z,2026-05-12T10:00:37.000Z,95.25,-97.0,86.49,-8.76,0,0.25,4697.65,4701.24,4695.45,4701.38,BUY,USD,1,1,1583663
D#1591591,XAUUSD,100,7349874591908412399,7349874591887833675,7349874591980429466,7349874591980427267,615,2026-05-12T09:50:34.000Z,2026-05-12T10:00:49.000Z,-9.57,8.8,-13.43,-3.86,0,0.11,4700.35,4701.44,4708.2,4690.73,SELL,USD,1,1,1583663
D#1702492,XAUUSD,100,7349874591908412430,7349874591887833704,7349874591980427932,7349874591980427801,493,2026-05-12T09:53:00.000Z,2026-05-12T10:01:13.000Z,-92.8,91.39999999999999,-99.8,-7,0,0.2,4699.29,4704.15,4703.51,4693.36,SELL,USD,1,1,1583663
D#1702531,XAUUSD,100,7349874591908412453,7349874591887833780,7349874591980429735,7349874591980428964,219,2026-05-12T09:58:14.000Z,2026-05-12T10:01:53.000Z,49.3,-50.0,45.8,-3.5,0,0.1,4698.71,4703.42,4680,4718,BUY,USD,1,1,1583663
D#1702621,XAUUSD,100,7349874591908412540,7349874591887833867,7349874591980430284,7349874591980430139,45,2026-05-12T10:03:37.000Z,2026-05-12T10:04:22.000Z,6.24,-6.800000000000001,3.44,-2.8,0,0.08,4702.2,4702.76,,,BUY,USD,1,1,1583663
D#1670868,XAUUSD,100,7349874591908412594,7349874591887833890,7349874591980430747,7349874591980430457,87,2026-05-12T10:05:23.000Z,2026-05-12T10:06:50.000Z,-69.5,66.0,-87.0,-17.5,0,0.5,4704.38,4702.77,,,BUY,USD,1,1,1583663
D#1670982,XAUUSD,100,7349874591908412618,7349874591887833628,7349874591980426871,7349874591980426716,1135,2026-05-12T09:48:21.000Z,2026-05-12T10:07:16.000Z,-199.2,197.1,-209.7,-10.5,0,0.3,4698.81,4705.67,4705.47,4691.62,SELL,USD,1,1,1583663
D#1671061,XAUUSD,100,7349874591908412619,7349874591887833181,7349874591980420753,7349874591980420696,2543,2026-05-12T09:24:54.000Z,2026-05-12T10:07:17.000Z,111.9,-114.0,101.4,-10.5,0,0.3,4702.36,4705.87,,4705.71,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591908412622,7349874591887833828,7349874591980429933,7349874591980429744,322,2026-05-12T10:01:55.000Z,2026-05-12T10:07:17.000Z,-19.68,19.12,-22.48,-2.8,0,0.08,4703.42,4706.1,4706,4695,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,7349874591908412644,7349874591887833692,7349874591980427590,7349874591980427586,924,2026-05-12T09:52:01.000Z,2026-05-12T10:07:25.000Z,-42.72,42.3,-44.82,-2.1,0,0.06,4699.78,4707.12,4707.01,,SELL,USD,1,1,1583663
D#1645696,XAUUSD,100,7349874591908412642,7349874591887833784,7349874591980429044,7349874591980429043,534,2026-05-12T09:58:31.000Z,2026-05-12T10:07:25.000Z,-76.1,75.39999999999999,-79.6,-3.5,0,0.1,4699.29,4707.12,4706.87,4681.81,SELL,USD,1,1,1583663
D#1614602,XAUUSD,100,7349874591908412650,7349874591887832322,7349874591980409131,7349874591980408911,5507,2026-05-12T08:35:40.000Z,2026-05-12T10:07:27.000Z,-55.5,54.8,-59.0,-3.5,0,0.1,4701.56,4707.33,4707.2,4695,SELL,USD,1,1,1583663
D#1671093,XAUUSD,100,7349874591908412651,7349874591887833860,7349874591980430211,7349874591980430087,244,2026-05-12T10:03:23.000Z,2026-05-12T10:07:27.000Z,111.2,-112.60000000000001,104.2,-7,0,0.2,4701.82,4707.16,4699.01,4707.28,BUY,USD,1,1,1583663
D#1702588,XAUUSD,100,7349874591908412666,7349874591887833879,7349874591980430362,7349874591980430344,166,2026-05-12T10:04:43.000Z,2026-05-12T10:07:29.000Z,-86.2,84.8,-93.2,-7,0,0.2,4703.27,4707.8,4707.68,,SELL,USD,1,1,1583663
D#1702431,XAUUSD,100,7349874591908412674,7349874591887831007,7349874591980430981,7349874591980393496,8709,2026-05-12T07:42:29.000Z,2026-05-12T10:07:38.000Z,116,-117.4,109.0,-7,0,0.2,4702.18,4707.76,,4719.72,BUY,USD,1,1,1583663
D#1702373,XAUUSD,100,7349874591908412714,7349874591887830358,7349874591980386484,7349874591980386362,10225,2026-05-12T07:18:21.000Z,2026-05-12T10:08:46.000Z,99.8,-100.5,96.3,-3.5,0,0.1,4698.19,4707.95,,4708,BUY,USD,1,1,1583663
D#1702621,XAUUSD,100,7349874591908412729,7349874591887833876,7349874591980431342,7349874591980430304,281,2026-05-12T10:04:29.000Z,2026-05-12T10:09:10.000Z,88,-89.4,81.0,-7,0,0.2,4702.94,4707.12,4697.44,4708.27,BUY,USD,1,1,1583663
D#1671050,XAUUSD,100,7349874591908412755,7349874591887832862,7349874591980416581,7349874591980416473,3791,2026-05-12T09:06:28.000Z,2026-05-12T10:09:39.000Z,-80.2,79.5,-83.7,-3.5,0,0.1,4699.98,4708.22,4708.1,4687.58,SELL,USD,1,1,1583663
D#1670988,XAUUSD,100,7349874591908412758,7349874591887833956,7349874591980431470,7349874591980431321,42,2026-05-12T10:09:04.000Z,2026-05-12T10:09:46.000Z,2.6,-3.3000000000000003,-0.9,-3.5,0,0.1,4707.7,4707.74,,,BUY,USD,1,1,1583663
D#1702483,XAUUSD,100,7349874591908412774,7349874591887833909,7349874591980431579,7349874591980430740,205,2026-05-12T10:06:48.000Z,2026-05-12T10:10:13.000Z,24.6,-24.950000000000003,22.84,-1.76,0,0.05,4702.9,4707.6,4702.29,4714.04,BUY,USD,1,1,1583663
D#1702588,XAUUSD,100,7349874591908412832,7349874591887833949,7349874591980432049,7349874591980431249,208,2026-05-12T10:08:45.000Z,2026-05-12T10:12:13.000Z,17.6,-19.0,10.6,-7,0,0.2,4707.58,4706.92,4709.85,,SELL,USD,1,1,1583663
D#1702504,XAUUSD,100,7349874591908412839,7349874591887834006,7349874591980432168,7349874591980432072,28,2026-05-12T10:12:18.000Z,2026-05-12T10:12:46.000Z,0.36,-0.64,-1.04,-1.4,0,0.04,4706.54,4706.67,,,SELL,USD,1,1,1583663
D#1670988,XAUUSD,100,7349874591908412905,7349874591887834036,7349874591980432632,7349874591980432464,39,2026-05-12T10:14:02.000Z,2026-05-12T10:14:41.000Z,-9.1,8.4,-12.6,-3.5,0,0.1,4705.78,4704.65,,,BUY,USD,1,1,1583663
D#1670988,XAUUSD,100,7349874591908412930,7349874591887834050,7349874591980432849,7349874591980432646,57,2026-05-12T10:14:44.000Z,2026-05-12T10:15:41.000Z,8,-9.4,1.0,-7,0,0.2,4704.72,4704.9,,,BUY,USD,1,1,1583663
D#1702365,XAUUSD,100,7349874591908412943,7349874591887833997,7349874591980432068,7349874591980431953,240,2026-05-12T10:11:50.000Z,2026-05-12T10:15:50.000Z,82,-83.4,75.0,-7,0,0.2,4707,4703.12,4710.63,4703.05,SELL,USD,1,1,1583663
D#1702621,XAUUSD,100,7349874591908412978,7349874591887833960,7349874591980431493,7349874591980431399,421,2026-05-12T10:09:24.000Z,2026-05-12T10:16:25.000Z,-107.4,106.0,-114.4,-7,0,0.2,4706.93,4701.34,4701.56,4712.14,BUY,USD,1,1,1583663
D#1702686,XAUUSD,100,7349874591908412976,7349874591887833987,7349874591980431799,7349874591980431758,323,2026-05-12T10:11:02.000Z,2026-05-12T10:16:25.000Z,-69.96,69.19,-73.82,-3.86,0,0.11,4708,4701.42,4701.94,4717.13,BUY,USD,1,1,1583663
D#1670923,XAUUSD,100,7349874591908413004,7349874591887833918,7349874591980430827,7349874591980430819,571,2026-05-12T10:07:09.000Z,2026-05-12T10:16:40.000Z,-37.3,36.599999999999994,-40.8,-3.5,0,0.1,4704.17,4700.22,4700.53,4712.21,BUY,USD,1,1,1583663
D#1670868,XAUUSD,100,7349874591908413022,7349874591887833913,7349874591980433204,7349874591980430777,592,2026-05-12T10:06:58.000Z,2026-05-12T10:16:50.000Z,-132.5,129.0,-150.0,-17.5,0,0.5,4702.93,4700.06,,,BUY,USD,1,1,1583663
D#1702588,XAUUSD,100,7349874591908413126,7349874591887834098,7349874591980433872,7349874591980433144,146,2026-05-12T10:16:40.000Z,2026-05-12T10:19:06.000Z,30.2,-31.599999999999998,23.2,-7,0,0.2,4700.39,4701.68,,,BUY,USD,1,1,1583663
D#1702553,XAUUSD,100,7349874591908413166,7349874591887834159,7349874591980433784,7349874591980433680,115,2026-05-12T10:18:20.000Z,2026-05-12T10:20:15.000Z,-28,26.6,-35.0,-7,0,0.2,4701.49,4699.87,4700.01,4704.71,BUY,USD,1,1,1583663
D#1702504,XAUUSD,100,7349874591908413173,7349874591887834177,7349874591980434154,7349874591980433893,73,2026-05-12T10:19:10.000Z,2026-05-12T10:20:23.000Z,67.34,-69.93,54.38,-12.96,0,0.37,4701.63,4700.03,,,SELL,USD,1,1,1583663
D#1702691,XAUUSD,100,7349874591908413186,7349874591887833906,7349874591980434253,7349874591980430704,871,2026-05-12T10:06:39.000Z,2026-05-12T10:21:10.000Z,16.7,-17.4,13.2,-3.5,0,0.1,4703.49,4702.04,4701.64,4693.97,SELL,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591908413203,7349874591887834190,7349874591980434413,7349874591980434067,98,2026-05-12T10:20:04.000Z,2026-05-12T10:21:42.000Z,7.04,-7.6,4.24,-2.8,0,0.08,4701.21,4701.87,4697,4704,BUY,USD,1,1,1583663
D#1670988,XAUUSD,100,7349874591908413325,7349874591887834273,7349874591980435360,7349874591980435158,65,2026-05-12T10:25:05.000Z,2026-05-12T10:26:10.000Z,-14.4,12.72,-22.8,-8.4,0,0.24,4701.34,4702.16,,,SELL,USD,1,1,1583663
D#1645696,XAUUSD,100,7349874591908413528,7349874591887833955,7349874591980431313,7349874591980431310,1311,2026-05-12T10:09:02.000Z,2026-05-12T10:30:53.000Z,-116.2,115.5,-119.7,-3.5,0,0.1,4708.02,4696.18,4697.1,,BUY,USD,1,1,1583663
D#1670923,XAUUSD,100,7349874591908413525,7349874591887834128,7349874591980433379,7349874591980433373,808,2026-05-12T10:17:25.000Z,2026-05-12T10:30:53.000Z,-49.6,48.9,-53.1,-3.5,0,0.1,4701.26,4696.08,4696.75,4713.36,BUY,USD,1,1,1583663
D#1670967,XAUUSD,100,7349874591908413554,7349874591887834363,7349874591980436382,7349874591980436208,31,2026-05-12T10:30:27.000Z,2026-05-12T10:30:58.000Z,-3.09,3.02,-3.45,-0.36,0,0.01,4699.34,4696.03,,,BUY,USD,1,1,1583663
D#1670913,XAUUSD,100,7349874591908413573,7349874591887833755,7349874591980436450,7349874591980428548,2083,2026-05-12T09:56:27.000Z,2026-05-12T10:31:10.000Z,-63.3,61.199999999999996,-73.8,-10.5,0,0.3,4699.06,4696.73,,4717.67,BUY,USD,1,1,1583663
D#1670982,XAUUSD,100,7349874591908413578,7349874591887834005,7349874591980436461,7349874591980432065,1135,2026-05-12T10:12:16.000Z,2026-05-12T10:31:11.000Z,393.6,-396.40000000000003,379.6,-14,0,0.4,4706.6,4696.98,4712.15,4694.5,SELL,USD,1,1,1583663
D#1702719,XAUUSD,100,7349874591908413594,7349874591887834111,7349874591980436529,7349874591980433262,862,2026-05-12T10:17:02.000Z,2026-05-12T10:31:24.000Z,204.45,-207.73999999999998,187.99,-16.46,0,0.47,4700.13,4696,,4691.16,SELL,USD,1,1,1583663
D#1702445,XAUUSD,100,7349874591908413600,7349874591887834358,7349874591980436566,7349874591980436156,79,2026-05-12T10:30:16.000Z,2026-05-12T10:31:35.000Z,55.65,-57.12,48.29,-7.36,0,0.21,4698.63,4696.2,,4693.52,SELL,USD,1,1,1583663
D#1671082,XAUUSD,100,7349874591908413658,7349874591887833881,7349874591980430576,7349874591980430387,1627,2026-05-12T10:04:59.000Z,2026-05-12T10:32:06.000Z,-45.7,45.35,-47.46,-1.76,0,0.05,4703.58,4694.22,4694.49,4767.58,BUY,USD,1,1,1583663
D#1702450,XAUUSD,100,7349874591908413705,7349874591887832094,7349874591980405744,7349874591980405740,7737,2026-05-12T08:23:11.000Z,2026-05-12T10:32:08.000Z,-42.45,42.1,-44.21,-1.76,0,0.05,4703,4694.29,4693,4783.29,BUY,USD,1,1,1583663
D#1702679,XAUUSD,100,7349874591908413729,7349874591887832617,7349874591980436829,7349874591980413045,6049,2026-05-12T08:51:35.000Z,2026-05-12T10:32:24.000Z,-238.8,237.4,-245.8,-7,0,0.2,4704.5,4692.34,,4710.25,BUY,USD,1,1,1583663
D#1670988,XAUUSD,100,7349874591908413726,7349874591887834290,7349874591980436825,7349874591980435365,373,2026-05-12T10:26:11.000Z,2026-05-12T10:32:24.000Z,-228.72,227.04,-237.12,-8.4,0,0.24,4702.1,4692.35,,,BUY,USD,1,1,1583663
D#1645696,XAUUSD,100,7349874591908413736,7349874591887834423,7349874591980436846,7349874591980436671,28,2026-05-12T10:32:01.000Z,2026-05-12T10:32:29.000Z,-31.7,31.0,-35.2,-3.5,0,0.1,4696.31,4692.92,,,BUY,USD,1,1,1583663
D#1702687,XAUUSD,100,7349874591908413869,7349874591887829732,7349874591980437658,7349874591980379695,12873,2026-05-12T07:00:53.000Z,2026-05-12T10:35:26.000Z,16.68,-17.52,12.48,-4.2,0,0.12,4695.38,4694.21,,,SELL,USD,1,1,1583663
D#1702531,XAUUSD,100,7349874591908413908,7349874591887834199,7349874591980434145,7349874591980434142,983,2026-05-12T10:20:21.000Z,2026-05-12T10:36:44.000Z,-79.3,78.6,-82.8,-3.5,0,0.1,4700.03,4691.88,4692,4725,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,7349874591908414016,7349874591887833804,7349874591980438610,7349874591980429445,2306,2026-05-12T10:00:44.000Z,2026-05-12T10:39:10.000Z,-95.6,94.89999999999999,-99.1,-3.5,0,0.1,4701.39,4691.61,,,BUY,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591908414040,7349874591887831108,7349874591980394800,7349874591980394558,10421,2026-05-12T07:45:46.000Z,2026-05-12T10:39:27.000Z,-48,47.58,-50.1,-2.1,0,0.06,4699.04,4690.82,4691.2,4718.69,BUY,USD,1,1,1583663
D#1670945,XAUUSD,100,7349874591908414052,7349874591887830782,7349874591980391227,7349874591980389626,11077,2026-05-12T07:34:52.000Z,2026-05-12T10:39:29.000Z,-47.25,46.9,-49.01,-1.76,0,0.05,4699.82,4690.15,4690.5,4710.56,BUY,USD,1,1,1583663
D#1702445,XAUUSD,100,7349874591908414046,7349874591887834496,7349874591980437442,7349874591980437342,319,2026-05-12T10:34:10.000Z,2026-05-12T10:39:29.000Z,88.6,-90.0,81.6,-7,0,0.2,4694.68,4690.47,,4690.79,SELL,USD,1,1,1583663
D#1702362,XAUUSD,100,7349874591908414076,7349874591887830887,7349874591980393720,7349874591980392270,10862,2026-05-12T07:38:29.000Z,2026-05-12T10:39:31.000Z,123,-123.84,118.8,-4.2,0,0.12,4699.4,4689.37,,4689.51,SELL,USD,1,1,1583663
D#1702692,XAUUSD,100,7349874591908414120,7349874591887830513,7349874591980438811,7349874591980388012,11790,2026-05-12T07:23:12.000Z,2026-05-12T10:39:42.000Z,-71.54,71.05000000000001,-74.0,-2.46,0,0.07,4699,4688.56,,,BUY,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591908414150,7349874591887830827,7349874591980398828,7349874591980391665,11009,2026-05-12T07:36:16.000Z,2026-05-12T10:39:45.000Z,-118.91,118.14,-122.77,-3.86,0,0.11,4698.44,4687.41,4687.58,4734.94,BUY,USD,1,1,1583663
D#1614607,XAUUSD,100,7349874591908414152,7349874591887830855,7349874591980399151,7349874591980391905,10957,2026-05-12T07:37:08.000Z,2026-05-12T10:39:45.000Z,-118.36,117.59,-122.22,-3.86,0,0.11,4698.39,4687.41,4687.64,4735,BUY,USD,1,1,1583663
D#1702586,XAUUSD,100,7349874591908414202,7349874591887830327,7349874591980386009,7349874591980386005,12146,2026-05-12T07:17:21.000Z,2026-05-12T10:39:47.000Z,-44.1,43.75,-45.86,-1.76,0,0.05,4695.76,4686.72,4686.82,,BUY,USD,1,1,1583663
D#1702339,XAUUSD,100,7349874591908414274,7349874591887834245,7349874591980438949,7349874591980434649,1042,2026-05-12T10:22:37.000Z,2026-05-12T10:39:59.000Z,154.1,-154.79999999999998,150.6,-3.5,0,0.1,4701.98,4686.79,4710,4685,SELL,USD,1,1,1583663
D#1614602,XAUUSD,100,7349874591908414276,7349874591887834298,7349874591980438959,7349874591980435489,790,2026-05-12T10:26:50.000Z,2026-05-12T10:40:00.000Z,-143.3,142.60000000000002,-146.8,-3.5,0,0.1,4700.9,4686.35,,4707,BUY,USD,1,1,1583663
D#1702729,XAUUSD,100,7349874591908414322,7349874591887828523,7349874591980439110,7349874591980366035,15892,2026-05-12T06:15:28.000Z,2026-05-12T10:40:20.000Z,-190.4,189.70000000000002,-193.9,-3.5,0,0.1,4706.11,4686.85,,,BUY,USD,1,1,1583663
D#1670967,XAUUSD,100,7349874591908414327,7349874591887834408,7349874591980439126,7349874591980436511,542,2026-05-12T10:31:20.000Z,2026-05-12T10:40:22.000Z,-10.12,10.049999999999999,-10.48,-0.36,0,0.01,4696.66,4686.32,,,BUY,USD,1,1,1583663
D#1670914,XAUUSD,100,7349874591908414349,7349874591887834672,7349874591980439207,7349874591980439148,9,2026-05-12T10:40:26.000Z,2026-05-12T10:40:35.000Z,6.8,-7.5,3.3,-3.5,0,0.1,4686.54,4687,,,BUY,USD,1,1,1583663
D#1702674,XAUUSD,100,7349874591908414582,7349874591887834798,7349874591980440475,7349874591980440433,11,2026-05-12T10:44:26.000Z,2026-05-12T10:44:37.000Z,-23.32,19.61,-41.88,-18.56,0,0.53,4690.91,4691.57,,,SELL,USD,1,1,1583663
D#1702362,XAUUSD,100,7349874591908414583,7349874591887834686,7349874591980440479,7349874591980439259,234,2026-05-12T10:40:44.000Z,2026-05-12T10:44:38.000Z,4.56,-4.63,4.2,-0.36,0,0.01,4687.13,4691.47,,,BUY,USD,1,1,1583663
D#1702674,XAUUSD,100,7349874591908414639,7349874591887834825,7349874591980441086,7349874591980440851,62,2026-05-12T10:46:01.000Z,2026-05-12T10:47:03.000Z,16.4,-19.2,2.4,-14,0,0.4,4691.25,4691.44,,,BUY,USD,1,1,1583663
D#1702674,XAUUSD,100,7349874591908414731,7349874591887834867,7349874591980441835,7349874591980441568,81,2026-05-12T10:49:06.000Z,2026-05-12T10:50:27.000Z,-49,45.5,-66.5,-17.5,0,0.5,4690.51,4691.71,4692.61,4685.31,SELL,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591908414796,7349874591887834655,7349874591980442310,7349874591980438992,729,2026-05-12T10:40:03.000Z,2026-05-12T10:52:12.000Z,45.68,-46.24,42.88,-2.8,0,0.08,4686.61,4692.1,4680,4697,BUY,USD,1,1,1583663
D#1671051,XAUUSD,100,7349874591908414833,7349874591887834695,7349874591980439450,7349874591980439370,727,2026-05-12T10:41:08.000Z,2026-05-12T10:53:15.000Z,111.8,-113.2,104.8,-7,0,0.2,4688.45,4693.82,,4693.84,BUY,USD,1,1,1583663
D#1670977,XAUUSD,100,7349874591908414901,7349874591887834963,7349874591980442956,7349874591980442638,77,2026-05-12T10:53:34.000Z,2026-05-12T10:54:51.000Z,-4,2.5999999999999996,-11.0,-7,0,0.2,4693.34,4692.92,4691.94,4696.01,BUY,USD,1,1,1583663
D#1670977,XAUUSD,100,7349874591908415116,7349874591887835078,7349874591980444030,7349874591980443793,62,2026-05-12T10:57:56.000Z,2026-05-12T10:58:58.000Z,18.3,-20.400000000000002,7.8,-10.5,0,0.3,4692.54,4692.93,,,BUY,USD,1,1,1583663
D#1670977,XAUUSD,100,7349874591908415249,7349874591887835135,7349874591980444711,7349874591980444482,47,2026-05-12T11:00:35.000Z,2026-05-12T11:01:22.000Z,-30.6,28.5,-41.1,-10.5,0,0.3,4693.31,4692.07,,4694.64,BUY,USD,1,1,1583663
D#1702613,XAUUSD,100,7349874591908415350,7349874591887835183,7349874591980445115,7349874591980444866,51,2026-05-12T11:01:42.000Z,2026-05-12T11:02:33.000Z,-9.1,8.75,-10.86,-1.76,0,0.05,4692.15,4690.11,,,BUY,USD,1,1,1583663
D#1670977,XAUUSD,100,7349874591908415507,7349874591887835245,7349874591980445727,7349874591980445593,63,2026-05-12T11:04:03.000Z,2026-05-12T11:05:06.000Z,-27.6,24.8,-41.6,-14,0,0.4,4690.87,4689.96,4689.83,4692.46,BUY,USD,1,1,1583663
D#1702496,XAUUSD,100,7349874591908415540,7349874591887835198,7349874591980445128,7349874591980445014,189,2026-05-12T11:02:12.000Z,2026-05-12T11:05:21.000Z,191,-194.5,173.5,-17.5,0,0.5,4691.06,4687.46,,4688.84,SELL,USD,1,1,1583663
D#1670977,XAUUSD,100,7349874591908415623,7349874591887835287,7349874591980446406,7349874591980446007,62,2026-05-12T11:05:25.000Z,2026-05-12T11:06:27.000Z,43.2,-46.0,29.2,-14,0,0.4,4688,4688.86,4687.21,4690.47,BUY,USD,1,1,1583663
D#1702599,XAUUSD,100,7349874591908415632,7349874591887834861,7349874591980446454,7349874591980441514,1062,2026-05-12T10:48:53.000Z,2026-05-12T11:06:35.000Z,15.9,-16.6,12.4,-3.5,0,0.1,4690.28,4688.91,,,SELL,USD,1,1,1583663
