accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702377,XAUUSD,100,7349874591906265314,7349874591886777317,7349874591971674527,7349874591971674500,171,2026-04-06T07:43:35.000Z,2026-04-06T07:46:26.000Z,50,-51.4,43.0,-7,0,0.2,4665.34,4663.06,,4662.85,SELL,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906265607,7349874591886777435,7349874591971675325,7349874591971675030,3,2026-04-06T07:46:33.000Z,2026-04-06T07:46:36.000Z,0.81,-0.8800000000000001,0.45,-0.36,0,0.01,4663.56,4664.15,,,BUY,USD,1,1,1583663
D#1671052,XAUUSD,100,7349874591906265618,7349874591886776387,7349874591971675357,7349874591971667163,2660,2026-04-06T07:02:26.000Z,2026-04-06T07:46:46.000Z,40.2,-41.6,33.2,-7,0,0.2,4662.45,4664.24,,4667.01,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906265636,7349874591886777457,7349874591971675431,7349874591971675400,16,2026-04-06T07:46:58.000Z,2026-04-06T07:47:14.000Z,0.16,-0.23,-0.2,-0.36,0,0.01,4663.51,4663.45,,,BUY,USD,1,1,1583663
D#1670974,XAUUSD,100,7349874591906265695,7349874591886776501,7349874591971675592,7349874591971667983,2436,2026-04-06T07:07:26.000Z,2026-04-06T07:48:02.000Z,22.55,-22.900000000000002,20.79,-1.76,0,0.05,4659.13,4663.42,4643.55,4673.02,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,7349874591906265713,7349874591886777464,7349874591971675656,7349874591971675449,66,2026-04-06T07:47:19.000Z,2026-04-06T07:48:25.000Z,7.5,-9.6,-3.0,-10.5,0,0.3,4663.67,4663.7,4661.89,4666.89,BUY,USD,1,1,1583663
D#1702636,XAUUSD,100,7349874591906265744,7349874591886776782,7349874591971675713,7349874591971669904,1855,2026-04-06T07:17:51.000Z,2026-04-06T07:48:46.000Z,-144.9,144.20000000000002,-148.4,-3.5,0,0.1,4650.73,4665.44,,4639.78,SELL,USD,1,1,1583663
D#1702598,XAUUSD,100,7349874591906265778,7349874591886777501,7349874591971675784,7349874591971675654,44,2026-04-06T07:48:24.000Z,2026-04-06T07:49:08.000Z,-21.7,21.0,-25.2,-3.5,0,0.1,4663.65,4666.04,,,SELL,USD,1,1,1583663
D#1670946,XAUUSD,100,7349874591906265807,7349874591886775122,7349874591971658722,7349874591971658573,6122,2026-04-06T06:07:27.000Z,2026-04-06T07:49:29.000Z,-144.34,143.36,-149.24,-4.9,0,0.14,4658.51,4669.04,4668.28,4628.78,SELL,USD,1,1,1583663
D#1589378,XAUUSD,100,7349874591906265809,7349874591886776120,7349874591971665990,7349874591971665862,3255,2026-04-06T06:55:14.000Z,2026-04-06T07:49:29.000Z,82.4,-83.10000000000001,78.9,-3.5,0,0.1,4660.77,4668.79,,4668.7,BUY,USD,1,1,1583663
D#1702556,XAUUSD,100,7349874591906265810,7349874591886777365,7349874591971674889,7349874591971674740,266,2026-04-06T07:45:03.000Z,2026-04-06T07:49:29.000Z,-4.47,4.3999999999999995,-4.83,-0.36,0,0.01,4664.26,4668.95,4668,,SELL,USD,1,1,1583663
D#1702711,XAUUSD,100,7349874591906265813,7349874591886777487,7349874591971675555,7349874591971675553,106,2026-04-06T07:47:43.000Z,2026-04-06T07:49:29.000Z,-52.2,51.5,-55.7,-3.5,0,0.1,4663.6,4669.04,4668.71,4654.75,SELL,USD,1,1,1583663
D#1670866,XAUUSD,100,7349874591906265818,7349874591886775345,7349874591971660242,7349874591971660221,5404,2026-04-06T06:19:26.000Z,2026-04-06T07:49:30.000Z,-38.56,38.28,-39.96,-1.4,0,0.04,4659.54,4669.4,4669.19,4638.9,SELL,USD,1,1,1583663
D#1702393,XAUUSD,100,7349874591906265816,7349874591886776857,7349874591971672263,7349874591971670504,1649,2026-04-06T07:22:01.000Z,2026-04-06T07:49:30.000Z,98.55,-98.89999999999999,96.79,-1.76,0,0.05,4649.66,4669.15,,4668.99,BUY,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591906265834,7349874591886777249,7349874591971674264,7349874591971674114,477,2026-04-06T07:41:42.000Z,2026-04-06T07:49:39.000Z,122.1,-122.8,118.6,-3.5,0,0.1,4658.57,4670.56,4647.77,4670.49,BUY,USD,1,1,1583663
D#1702700,XAUUSD,100,7349874591906265832,7349874591886777430,7349874591971675349,7349874591971674995,196,2026-04-06T07:46:23.000Z,2026-04-06T07:49:39.000Z,-32.6,32.25,-34.36,-1.76,0,0.05,4664.04,4670.78,4670.07,4640.41,SELL,USD,1,1,1583663
D#1614602,XAUUSD,100,7349874591906265833,7349874591886777525,7349874591971675897,7349874591971675794,27,2026-04-06T07:49:12.000Z,2026-04-06T07:49:39.000Z,-47.8,47.099999999999994,-51.3,-3.5,0,0.1,4665.78,4670.78,4670.23,,SELL,USD,1,1,1583663
D#1614607,XAUUSD,100,7349874591906265840,7349874591886776092,7349874591971665725,7349874591971665693,3331,2026-04-06T06:54:17.000Z,2026-04-06T07:49:48.000Z,83.4,-84.10000000000001,79.9,-3.5,0,0.1,4663.23,4671.35,,4671.62,BUY,USD,1,1,1583663
D#1702383,XAUUSD,100,7349874591906265842,7349874591886777292,7349874591971675939,7349874591971674444,393,2026-04-06T07:43:17.000Z,2026-04-06T07:49:50.000Z,-209.4,207.3,-219.9,-10.5,0,0.3,4664.61,4671.81,,4660.3,SELL,USD,1,1,1583663
D#1670872,XAUUSD,100,7349874591906265843,7349874591886777334,7349874591971674679,7349874591971674561,362,2026-04-06T07:43:50.000Z,2026-04-06T07:49:52.000Z,71,-71.7,67.5,-3.5,0,0.1,4664.96,4671.84,,4671.85,BUY,USD,1,1,1583663
D#1671092,XAUUSD,100,7349874591906265864,7349874591886776877,7349874591971674409,7349874591971670667,1596,2026-04-06T07:23:26.000Z,2026-04-06T07:50:02.000Z,-47.78,47.64,-48.48,-0.7,0,0.02,4649.1,4673.21,4673.01,4636.24,SELL,USD,1,1,1583663
D#1702620,XAUUSD,100,7349874591906265917,7349874591886777304,7349874591971674681,7349874591971674465,423,2026-04-06T07:43:25.000Z,2026-04-06T07:50:28.000Z,109.8,-110.5,106.3,-3.5,0,0.1,4664.93,4675.69,4662.03,4675.89,BUY,USD,1,1,1583663
D#1702418,XAUUSD,100,7349874591906265934,7349874591886776924,7349874591971676156,7349874591971670974,1520,2026-04-06T07:25:30.000Z,2026-04-06T07:50:50.000Z,-313.9,313.2,-317.4,-3.5,0,0.1,4645.18,4676.79,,,SELL,USD,1,1,1583663
D#1702636,XAUUSD,100,7349874591906265936,7349874591886777514,7349874591971675792,7349874591971675729,122,2026-04-06T07:48:49.000Z,2026-04-06T07:50:51.000Z,111.1,-111.8,107.6,-3.5,0,0.1,4665.86,4676.75,,4676.7,BUY,USD,1,1,1583663
D#1702359,XAUUSD,100,7349874591906265937,7349874591886777535,7349874591971675857,7349874591971675851,84,2026-04-06T07:49:27.000Z,2026-04-06T07:50:51.000Z,92.4,-93.10000000000001,88.9,-3.5,0,0.1,4667.73,4676.75,4661.83,4676.83,BUY,USD,1,1,1583663
D#1670990,XAUUSD,100,7349874591906265969,7349874591886775407,7349874591971660902,7349874591971660639,5266,2026-04-06T06:23:33.000Z,2026-04-06T07:51:19.000Z,118.6,-118.94999999999999,116.84,-1.76,0,0.05,4654.49,4677.99,4643.64,4678.07,BUY,USD,1,1,1583663
D#1702490,XAUUSD,100,7349874591906266000,7349874591886771420,7349874591971631748,7349874591971631150,19786,2026-04-06T02:21:34.000Z,2026-04-06T07:51:20.000Z,123.2,-123.9,119.7,-3.5,0,0.1,4668.33,4680.43,,4681,BUY,USD,1,1,1583663
D#1670980,XAUUSD,100,7349874591906265995,7349874591886773164,7349874591971645594,7349874591971645494,13481,2026-04-06T04:06:39.000Z,2026-04-06T07:51:20.000Z,102.03,-102.24,100.97,-1.06,0,0.03,4647.51,4681.3,4633.98,4680.06,BUY,USD,1,1,1583663
D#1702413,XAUUSD,100,7349874591906265981,7349874591886775781,7349874591971664044,7349874591971663872,3831,2026-04-06T06:47:29.000Z,2026-04-06T07:51:20.000Z,26.61,-26.68,26.25,-0.36,0,0.01,4654.91,4681.3,4640.02,4680.51,BUY,USD,1,1,1583663
D#1702513,XAUUSD,100,7349874591906265982,7349874591886777039,7349874591971671989,7349874591971671690,1273,2026-04-06T07:30:07.000Z,2026-04-06T07:51:20.000Z,295.3,-296.0,291.8,-3.5,0,0.1,4651.99,4681.3,4662.39,4678.86,BUY,USD,1,1,1583663
D#1702415,XAUUSD,100,7349874591906265985,7349874591886777422,7349874591971674965,7349874591971674962,305,2026-04-06T07:46:15.000Z,2026-04-06T07:51:20.000Z,-120.68,120.19000000000001,-123.14,-2.46,0,0.07,4664.1,4681.56,4679.01,,SELL,USD,1,1,1583663
D#1702562,XAUUSD,100,7349874591906265980,7349874591886777562,7349874591971676117,7349874591971676069,55,2026-04-06T07:50:25.000Z,2026-04-06T07:51:20.000Z,198.6,-200.7,188.1,-10.5,0,0.3,4674.9,4681.3,4670.48,4678.51,BUY,USD,1,1,1583663
D#1702598,XAUUSD,100,7349874591906266007,7349874591886777567,7349874591971676311,7349874591971676092,52,2026-04-06T07:50:30.000Z,2026-04-06T07:51:22.000Z,-53.2,52.5,-56.7,-3.5,0,0.1,4674.55,4680.09,,,SELL,USD,1,1,1583663
D#1702736,XAUUSD,100,7349874591906266139,7349874591886774580,7349874591971655724,7349874591971655184,7957,2026-04-06T05:39:51.000Z,2026-04-06T07:52:28.000Z,81.75,-82.1,79.99,-1.76,0,0.05,4666.34,4682.47,,4682.84,BUY,USD,1,1,1583663
D#1614607,XAUUSD,100,7349874591906266138,7349874591886777556,7349874591971676104,7349874591971676034,131,2026-04-06T07:50:17.000Z,2026-04-06T07:52:28.000Z,86.2,-86.9,82.7,-3.5,0,0.1,4674.07,4682.47,,4682.45,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,7349874591906266135,7349874591886777640,7349874591971676543,7349874591971676539,13,2026-04-06T07:52:15.000Z,2026-04-06T07:52:28.000Z,82.8,-84.89999999999999,72.3,-10.5,0,0.3,4679.93,4682.47,4677.46,4682.46,BUY,USD,1,1,1583663
D#1670873,XAUUSD,100,7349874591906266151,7349874591886777218,7349874591971676622,7349874591971673884,763,2026-04-06T07:39:47.000Z,2026-04-06T07:52:30.000Z,129.65,-130.0,127.89,-1.76,0,0.05,4657.86,4683.57,,,BUY,USD,1,1,1583663
D#1702562,XAUUSD,100,7349874591906266152,7349874591886777626,7349874591971676628,7349874591971676443,37,2026-04-06T07:51:54.000Z,2026-04-06T07:52:31.000Z,98.7,-100.8,88.2,-10.5,0,0.3,4680.49,4683.56,4673.13,,BUY,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906266173,7349874591886775012,7349874591971676678,7349874591971657842,6683,2026-04-06T06:01:18.000Z,2026-04-06T07:52:41.000Z,-318.3,317.6,-321.8,-3.5,0,0.1,4650.4,4682.45,,4638,SELL,USD,1,1,1583663
D#1702640,XAUUSD,100,7349874591906266249,7349874591886776300,7349874591971667363,7349874591971666792,3211,2026-04-06T07:00:29.000Z,2026-04-06T07:54:00.000Z,200.3,-201.0,196.8,-3.5,0,0.1,4665.73,4685.54,,4685,BUY,USD,1,1,1583663
D#1702513,XAUUSD,100,7349874591906266246,7349874591886777611,7349874591971676580,7349874591971676347,149,2026-04-06T07:51:31.000Z,2026-04-06T07:54:00.000Z,-61.7,61.0,-65.2,-3.5,0,0.1,4679.38,4685.77,4685.11,4650.41,SELL,USD,1,1,1583663
D#1702387,XAUUSD,100,7349874591906266245,7349874591886777683,7349874591971676965,7349874591971676848,38,2026-04-06T07:53:22.000Z,2026-04-06T07:54:00.000Z,27.28,-28.82,19.58,-7.7,0,0.22,4683.4,4684.42,,,BUY,USD,1,1,1583663
D#1702341,XAUUSD,100,7349874591906266251,7349874591886777600,7349874591971676294,7349874591971675934,161,2026-04-06T07:51:20.000Z,2026-04-06T07:54:01.000Z,-32.34,31.850000000000005,-34.8,-2.46,0,0.07,4681.27,4686.11,4685.3,4662.45,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591906266260,7349874591886772104,7349874591971677000,7349874591971637212,17527,2026-04-06T03:02:04.000Z,2026-04-06T07:54:11.000Z,402.9,-403.59999999999997,399.4,-3.5,0,0.1,4644.54,4684.61,,,BUY,USD,1,1,1583663
D#1671092,XAUUSD,100,7349874591906266308,7349874591886777710,7349874591971677187,7349874591971677097,19,2026-04-06T07:54:41.000Z,2026-04-06T07:55:00.000Z,-1.64,1.5,-2.34,-0.7,0,0.02,4680.17,4681.21,,,SELL,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906266337,7349874591886777741,7349874591971677254,7349874591971677212,8,2026-04-06T07:55:05.000Z,2026-04-06T07:55:13.000Z,0.37,-0.44,0.01,-0.36,0,0.01,4681.8,4681.65,,,SELL,USD,1,1,1583663
D#1702398,XAUUSD,100,7349874591906266356,7349874591886777585,7349874591971677335,7349874591971676207,274,2026-04-06T07:51:01.000Z,2026-04-06T07:55:35.000Z,-58.32,57.69,-61.48,-3.16,0,0.09,4676.4,4683.1,,,SELL,USD,1,1,1583663
D#1702387,XAUUSD,100,7349874591906266416,7349874591886777752,7349874591971677528,7349874591971677238,72,2026-04-06T07:55:09.000Z,2026-04-06T07:56:21.000Z,-62.7,61.160000000000004,-70.4,-7.7,0,0.22,4682.09,4685.16,,,SELL,USD,1,1,1583663
D#1702371,XAUUSD,100,7349874591906266535,7349874591886777803,7349874591971677753,7349874591971677495,37,2026-04-06T07:56:18.000Z,2026-04-06T07:56:55.000Z,54.3,-56.4,43.8,-10.5,0,0.3,4684.76,4686.35,4682.98,4687.98,BUY,USD,1,1,1583663
D#1702655,XAUUSD,100,7349874591906266540,7349874591886777682,7349874591971677765,7349874591971676842,223,2026-04-06T07:53:19.000Z,2026-04-06T07:57:02.000Z,29.4,-30.099999999999998,25.9,-3.5,0,0.1,4682.92,4685.64,,,BUY,USD,1,1,1583663
D#1702598,XAUUSD,100,7349874591906266550,7349874591886777705,7349874591971677309,7349874591971677051,169,2026-04-06T07:54:25.000Z,2026-04-06T07:57:14.000Z,-50.9,50.199999999999996,-54.4,-3.5,0,0.1,4682.12,4687.43,4686.93,,SELL,USD,1,1,1583663
D#1702377,XAUUSD,100,7349874591906266581,7349874591886777833,7349874591971677878,7349874591971677823,30,2026-04-06T07:57:18.000Z,2026-04-06T07:57:48.000Z,53.4,-54.8,46.4,-7,0,0.2,4687.64,4685.19,,4685.15,SELL,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906266588,7349874591886777805,7349874591971677951,7349874591971677510,94,2026-04-06T07:56:20.000Z,2026-04-06T07:57:54.000Z,0.04,-0.11000000000000001,-0.32,-0.36,0,0.01,4684.76,4684.94,,,SELL,USD,1,1,1583663
D#1702633,XAUUSD,100,7349874591906266611,7349874591886777828,7349874591971678046,7349874591971677788,79,2026-04-06T07:57:07.000Z,2026-04-06T07:58:26.000Z,45,-47.1,34.5,-10.5,0,0.3,4686.21,4687.49,4680.35,,BUY,USD,1,1,1583663
D#1671052,XAUUSD,100,7349874591906266618,7349874591886777484,7349874591971678087,7349874591971675547,658,2026-04-06T07:47:42.000Z,2026-04-06T07:58:40.000Z,-461.6,460.20000000000005,-468.6,-7,0,0.2,4664.19,4687.49,,4654.08,SELL,USD,1,1,1583663
D#1702640,XAUUSD,100,7349874591906266620,7349874591886777818,7349874591971678092,7349874591971677697,124,2026-04-06T07:56:37.000Z,2026-04-06T07:58:41.000Z,15.5,-16.2,12.0,-3.5,0,0.1,4685.95,4687.28,,,BUY,USD,1,1,1583663
D#1702728,XAUUSD,100,7349874591906266658,7349874591886777579,7349874591971678207,7349874591971676175,500,2026-04-06T07:50:54.000Z,2026-04-06T07:59:14.000Z,90.2,-90.9,86.7,-3.5,0,0.1,4676.9,4685.7,4669.79,4688.79,BUY,USD,1,1,1583663
D#1702691,XAUUSD,100,7349874591906266665,7349874591886777618,7349874591971676517,7349874591971676381,466,2026-04-06T07:51:38.000Z,2026-04-06T07:59:24.000Z,33.88,-34.370000000000005,31.42,-2.46,0,0.07,4679.87,4684.49,4685,4696.18,BUY,USD,1,1,1583663
D#1702387,XAUUSD,100,7349874591906266675,7349874591886777830,7349874591971678299,7349874591971677797,140,2026-04-06T07:57:12.000Z,2026-04-06T07:59:32.000Z,56.98,-58.519999999999996,49.28,-7.7,0,0.22,4686.38,4684.01,,,SELL,USD,1,1,1583663
D#1702693,XAUUSD,100,7349874591906266681,7349874591886776797,7349874591971678356,7349874591971668233,2497,2026-04-06T07:18:15.000Z,2026-04-06T07:59:52.000Z,391.73,-392.57,387.51,-4.22,0,0.12,4647.69,4682.82,4641.6,46989,BUY,USD,1,1,1583663
D#1702655,XAUUSD,100,7349874591906266702,7349874591886777854,7349874591971678444,7349874591971677975,130,2026-04-06T07:58:02.000Z,2026-04-06T08:00:12.000Z,22.1,-22.8,18.6,-3.5,0,0.1,4684.69,4682.7,,,SELL,USD,1,1,1583663
D#1702735,XAUUSD,100,7349874591906266777,7349874591886777400,7349874591971678730,7349874591971674909,924,2026-04-06T07:45:57.000Z,2026-04-06T08:01:21.000Z,65.91,-66.11999999999999,64.85,-1.06,0,0.03,4664.45,4686.2,,,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906266796,7349874591886777947,7349874591971678780,7349874591971678637,31,2026-04-06T08:01:02.000Z,2026-04-06T08:01:33.000Z,0.76,-0.8300000000000001,0.4,-0.36,0,0.01,4685.62,4685.08,,,SELL,USD,1,1,1583663
D#1702655,XAUUSD,100,7349874591906266798,7349874591886777944,7349874591971678790,7349874591971678624,36,2026-04-06T08:01:00.000Z,2026-04-06T08:01:36.000Z,14.7,-15.399999999999999,11.2,-3.5,0,0.1,4685.31,4684.06,,,SELL,USD,1,1,1583663
D#1702693,XAUUSD,100,7349874591906266810,7349874591886777991,7349874591971678868,7349874591971678779,28,2026-04-06T08:01:32.000Z,2026-04-06T08:02:00.000Z,0.83,-0.8999999999999999,0.47,-0.36,0,0.01,4685.06,4685.67,,,BUY,USD,1,1,1583663
D#1702387,XAUUSD,100,7349874591906266820,7349874591886777934,7349874591971678914,7349874591971678487,112,2026-04-06T08:00:21.000Z,2026-04-06T08:02:13.000Z,46.64,-48.18,38.94,-7.7,0,0.22,4684.36,4686.26,,,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906266828,7349874591886777998,7349874591971678948,7349874591971678887,18,2026-04-06T08:02:06.000Z,2026-04-06T08:02:24.000Z,1.34,-1.4100000000000001,0.98,-0.36,0,0.01,4686.42,4685.3,,,SELL,USD,1,1,1583663
D#1702693,XAUUSD,100,7349874591906266841,7349874591886777999,7349874591971679037,7349874591971678888,44,2026-04-06T08:02:06.000Z,2026-04-06T08:02:50.000Z,1.38,-1.45,1.02,-0.36,0,0.01,4686.62,4687.78,,4688.02,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,7349874591906266844,7349874591886778008,7349874591971679044,7349874591971678961,26,2026-04-06T08:02:27.000Z,2026-04-06T08:02:53.000Z,74.1,-76.19999999999999,63.6,-10.5,0,0.3,4685.33,4687.58,4683.83,4688.83,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906266848,7349874591886778014,7349874591971679062,7349874591971679039,8,2026-04-06T08:02:51.000Z,2026-04-06T08:02:59.000Z,0.99,-1.06,0.63,-0.36,0,0.01,4687.83,4687.06,,,SELL,USD,1,1,1583663
D#1702693,XAUUSD,100,7349874591906266853,7349874591886778019,7349874591971679096,7349874591971679063,12,2026-04-06T08:02:59.000Z,2026-04-06T08:03:11.000Z,0.24,-0.31,-0.12,-0.36,0,0.01,4687.05,4687.07,,,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906266857,7349874591886778023,7349874591971679113,7349874591971679097,3,2026-04-06T08:03:12.000Z,2026-04-06T08:03:15.000Z,0.95,-1.02,0.59,-0.36,0,0.01,4687.07,4686.34,,,SELL,USD,1,1,1583663
D#1702341,XAUUSD,100,7349874591906266932,7349874591886777906,7349874591971678389,7349874591971678285,247,2026-04-06T07:59:27.000Z,2026-04-06T08:03:34.000Z,-35.07,34.58,-37.53,-2.46,0,0.07,4683.42,4688.65,4688.53,4669.24,SELL,USD,1,1,1583663
D#1702693,XAUUSD,100,7349874591906266943,7349874591886778026,7349874591971679241,7349874591971679124,17,2026-04-06T08:03:20.000Z,2026-04-06T08:03:37.000Z,2.5,-2.57,2.14,-0.36,0,0.01,4685.72,4688,,,BUY,USD,1,1,1583663
D#1702598,XAUUSD,100,7349874591906266944,7349874591886777911,7349874591971679243,7349874591971678320,240,2026-04-06T07:59:38.000Z,2026-04-06T08:03:38.000Z,-36.3,35.599999999999994,-39.8,-3.5,0,0.1,4684.25,4688.1,,,SELL,USD,1,1,1583663
D#1702728,XAUUSD,100,7349874591906266961,7349874591886777901,7349874591971678720,7349874591971678266,277,2026-04-06T07:59:24.000Z,2026-04-06T08:04:01.000Z,-53,52.3,-56.5,-3.5,0,0.1,4684.49,4690.01,4689.6,4673.43,SELL,USD,1,1,1583663
D#1702431,XAUUSD,100,7349874591906266960,7349874591886777909,7349874591971678302,7349874591971678301,268,2026-04-06T07:59:33.000Z,2026-04-06T08:04:01.000Z,-46.64,46.08,-49.44,-2.8,0,0.08,4683.96,4690.01,4689.18,4644.97,SELL,USD,1,1,1583663
D#1670988,XAUUSD,100,7349874591906266972,7349874591886777527,7349874591971679363,7349874591971675805,894,2026-04-06T07:49:16.000Z,2026-04-06T08:04:10.000Z,-460.4,459.0,-467.4,-7,0,0.2,4665.84,4689.08,,4654.89,SELL,USD,1,1,1583663
D#1614607,XAUUSD,100,7349874591906266985,7349874591886777680,7349874591971676876,7349874591971676818,665,2026-04-06T07:53:17.000Z,2026-04-06T08:04:22.000Z,85.4,-86.10000000000001,81.9,-3.5,0,0.1,4682.35,4690.67,,4690.74,BUY,USD,1,1,1583663
D#1702387,XAUUSD,100,7349874591906266987,7349874591886778015,7349874591971679411,7349874591971679042,90,2026-04-06T08:02:52.000Z,2026-04-06T08:04:22.000Z,61.38,-62.92,53.68,-7.7,0,0.22,4688,4690.57,,,BUY,USD,1,1,1583663
D#1670974,XAUUSD,100,7349874591906266994,7349874591886777619,7349874591971676708,7349874591971676399,763,2026-04-06T07:51:44.000Z,2026-04-06T08:04:27.000Z,51.55,-51.9,49.79,-1.76,0,0.05,4681.48,4691.57,4681.37,4690.97,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906267008,7349874591886778052,7349874591971679463,7349874591971679430,7,2026-04-06T08:04:26.000Z,2026-04-06T08:04:33.000Z,1.52,-1.59,1.16,-0.36,0,0.01,4690.92,4692.22,,,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906267083,7349874591886778080,7349874591971679687,7349874591971679679,3,2026-04-06T08:05:28.000Z,2026-04-06T08:05:31.000Z,0.05,-0.12000000000000001,-0.31,-0.36,0,0.01,4690.83,4690.66,,,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906267095,7349874591886778084,7349874591971679755,7349874591971679730,9,2026-04-06T08:05:44.000Z,2026-04-06T08:05:53.000Z,0.53,-0.6000000000000001,0.17,-0.36,0,0.01,4687.32,4687.63,,,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906267103,7349874591886778089,7349874591971679808,7349874591971679799,3,2026-04-06T08:06:09.000Z,2026-04-06T08:06:12.000Z,1.12,-1.1900000000000002,0.76,-0.36,0,0.01,4686.89,4687.79,,,BUY,USD,1,1,1583663
D#1702598,XAUUSD,100,7349874591906267110,7349874591886778056,7349874591971679861,7349874591971679447,121,2026-04-06T08:04:29.000Z,2026-04-06T08:06:30.000Z,-57,56.3,-60.5,-3.5,0,0.1,4692.63,4686.71,4684.52,,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906267163,7349874591886778121,7349874591971680128,7349874591971680107,4,2026-04-06T08:07:54.000Z,2026-04-06T08:07:58.000Z,0.77,-0.8400000000000001,0.41,-0.36,0,0.01,4684.49,4685.04,,,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906267183,7349874591886778125,7349874591971680219,7349874591971680137,23,2026-04-06T08:08:03.000Z,2026-04-06T08:08:26.000Z,0.43,-0.5,0.07,-0.36,0,0.01,4684.22,4684.43,,,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906267191,7349874591886778139,7349874591971680280,7349874591971680246,20,2026-04-06T08:08:38.000Z,2026-04-06T08:08:58.000Z,0.57,-0.6399999999999999,0.21,-0.36,0,0.01,4684.29,4684.64,,,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906267198,7349874591886778142,7349874591971680306,7349874591971680297,4,2026-04-06T08:09:06.000Z,2026-04-06T08:09:10.000Z,0.4,-0.47000000000000003,0.04,-0.36,0,0.01,4683.61,4683.79,,,BUY,USD,1,1,1583663
D#1702387,XAUUSD,100,7349874591906267209,7349874591886778144,7349874591971680360,7349874591971680321,18,2026-04-06T08:09:19.000Z,2026-04-06T08:09:37.000Z,11,-12.54,3.3,-7.7,0,0.22,4683.91,4683.63,,,SELL,USD,1,1,1583663
D#1702634,XAUUSD,100,7349874591906267211,7349874591886778150,7349874591971680381,7349874591971680358,5,2026-04-06T08:09:36.000Z,2026-04-06T08:09:41.000Z,1.57,-1.6400000000000001,1.21,-0.36,0,0.01,4683.63,4684.98,,,BUY,USD,1,1,1583663
D#1702633,XAUUSD,100,7349874591906267219,7349874591886778112,7349874591971680442,7349874591971680027,162,2026-04-06T08:07:27.000Z,2026-04-06T08:10:09.000Z,6.9,-9.0,-3.6,-10.5,0,0.3,4684.34,4684.33,4689.57,,SELL,USD,1,1,1583663
D#1702531,XAUUSD,100,7349874591906267244,7349874591886776788,7349874591971680572,7349874591971669564,3173,2026-04-06T07:18:07.000Z,2026-04-06T08:11:00.000Z,183.7,-184.04999999999998,181.94,-1.76,0,0.05,4648.11,4684.63,4638,4700,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,7349874591906267268,7349874591886778115,7349874591971680062,7349874591971680058,237,2026-04-06T08:07:39.000Z,2026-04-06T08:11:36.000Z,-59.7,57.6,-70.2,-10.5,0,0.3,4683.88,4686.09,4685.66,4680.66,SELL,USD,1,1,1583663
D#1671062,XAUUSD,100,7349874591906267269,7349874591886778128,7349874591971680473,7349874591971680164,203,2026-04-06T08:08:14.000Z,2026-04-06T08:11:37.000Z,-93.2,90.4,-107.2,-14,0,0.4,4683.54,4686.09,4685.64,4681.14,SELL,USD,1,1,1583663
D#1702387,XAUUSD,100,7349874591906267279,7349874591886778154,7349874591971680719,7349874591971680407,120,2026-04-06T08:09:56.000Z,2026-04-06T08:11:56.000Z,45.1,-46.64,37.4,-7.7,0,0.22,4684.72,4686.55,,,BUY,USD,1,1,1583663
D#1702393,XAUUSD,100,7349874591906267289,7349874591886777802,7349874591971680754,7349874591971677490,961,2026-04-06T07:56:17.000Z,2026-04-06T08:12:18.000Z,-13.95,13.6,-15.71,-1.76,0,0.05,4684.35,4687.36,4687.23,4677.98,SELL,USD,1,1,1583663
D#1702716,XAUUSD,100,7349874591906267290,7349874591886777109,7349874591971680777,7349874591971672656,2264,2026-04-06T07:34:35.000Z,2026-04-06T08:12:19.000Z,69.88,-70.02,69.18,-0.7,0,0.02,4652.74,4687.46,4625.79,4795.94,BUY,USD,1,1,1583663
