accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702646,XAUUSD,100,288230376152596919,288230376152148562,288230376155648273,288230376155648246,7,2026-05-29T09:58:04.000Z,2026-05-29T09:58:11.000Z,7,-8.4,0.0,-7,0,0.2,4531.87,4532,,,BUY,USD,1,1,1583663
D#1670964,XAUUSD,100,288230376152596927,288230376152148560,288230376155648295,288230376155648233,17,2026-05-29T09:58:00.000Z,2026-05-29T09:58:17.000Z,44.59,-48.02,27.43,-17.16,0,0.49,4531.66,4532.35,,,BUY,USD,1,1,1583663
D#1702732,XAUUSD,100,288230376152596941,288230376152148518,288230376155647995,288230376155647799,130,2026-05-29T09:56:26.000Z,2026-05-29T09:58:36.000Z,-50.6,49.2,-57.6,-7,0,0.2,4530.47,4533.22,4533.08,4525.08,SELL,USD,1,1,1583663
D#1702371,XAUUSD,100,288230376152596977,288230376152148551,288230376155648575,288230376155648110,113,2026-05-29T09:57:30.000Z,2026-05-29T09:59:23.000Z,-6.9,6.2,-10.4,-3.5,0,0.1,4532.4,4531.49,,,BUY,USD,1,1,1583663
D#1671061,XAUUSD,100,288230376152596983,288230376152148574,288230376155648600,288230376155648358,56,2026-05-29T09:58:32.000Z,2026-05-29T09:59:28.000Z,-45.3,43.199999999999996,-55.8,-10.5,0,0.3,4532.79,4531.06,,,BUY,USD,1,1,1583663
D#1702646,XAUUSD,100,288230376152596981,288230376152148596,288230376155648598,288230376155648531,16,2026-05-29T09:59:12.000Z,2026-05-29T09:59:28.000Z,-17,15.6,-24.0,-7,0,0.2,4532.13,4531.06,,,BUY,USD,1,1,1583663
D#1702726,XAUUSD,100,288230376152596985,288230376152148597,288230376155648606,288230376155648537,16,2026-05-29T09:59:13.000Z,2026-05-29T09:59:29.000Z,-9.28,8.16,-14.88,-5.6,0,0.16,4531.87,4531.07,,,BUY,USD,1,1,1583663
D#1702646,XAUUSD,100,288230376152596994,288230376152148605,288230376155648658,288230376155648616,11,2026-05-29T09:59:30.000Z,2026-05-29T09:59:41.000Z,1.6,-3.0,-5.4,-7,0,0.2,4531.11,4531.25,,,SELL,USD,1,1,1583663
D#1702631,XAUUSD,100,288230376152597022,288230376152145184,288230376155648799,288230376155614653,7765,2026-05-29T07:50:48.000Z,2026-05-29T10:00:13.000Z,58.7,-59.400000000000006,55.2,-3.5,0,0.1,4524.81,4530.46,,4550,BUY,USD,1,1,1583663
D#1614603,XAUUSD,100,288230376152597046,288230376152148511,288230376155648033,288230376155647758,255,2026-05-29T09:56:18.000Z,2026-05-29T10:00:33.000Z,-14.85,13.799999999999999,-20.11,-5.26,0,0.15,4530.59,4529.38,4529.81,4538.47,BUY,USD,1,1,1583663
D#1671061,XAUUSD,100,288230376152597052,288230376152148612,288230376155648902,288230376155648692,46,2026-05-29T09:59:49.000Z,2026-05-29T10:00:35.000Z,67,-70.5,49.5,-17.5,0,0.5,4531.04,4529.92,,,SELL,USD,1,1,1583663
D#1702717,XAUUSD,100,288230376152597065,288230376152148540,288230376155648960,288230376155647989,223,2026-05-29T09:57:05.000Z,2026-05-29T10:00:48.000Z,-118.35,115.19999999999999,-134.11,-15.76,0,0.45,4531.68,4528.83,,,BUY,USD,1,1,1583663
D#1671057,XAUUSD,100,288230376152597091,288230376152146197,288230376155649063,288230376155625187,5388,2026-05-29T08:31:17.000Z,2026-05-29T10:01:05.000Z,116.55,-117.17999999999999,113.39,-3.16,0,0.09,4515.97,4528.7,,,BUY,USD,1,1,1583663
D#1702673,XAUUSD,100,288230376152597118,288230376152148629,288230376155649159,288230376155648800,71,2026-05-29T10:00:13.000Z,2026-05-29T10:01:24.000Z,-94.95,91.8,-110.71,-15.76,0,0.45,4530.61,4528.28,,4532.38,BUY,USD,1,1,1583663
D#1702546,XAUUSD,100,288230376152597129,288230376152148584,288230376155648424,288230376155648422,164,2026-05-29T09:58:47.000Z,2026-05-29T10:01:31.000Z,-40.5,39.8,-44.0,-3.5,0,0.1,4532.44,4528.17,4528.26,4542.6,BUY,USD,1,1,1583663
D#1702533,XAUUSD,100,288230376152597136,288230376152148418,288230376155647225,288230376155646871,531,2026-05-29T09:52:42.000Z,2026-05-29T10:01:33.000Z,82.68,-83.52000000000001,78.48,-4.2,0,0.12,4534.44,4527.77,4541,4528,SELL,USD,1,1,1583663
D#1702726,XAUUSD,100,288230376152597171,288230376152148608,288230376155648807,288230376155648638,139,2026-05-29T09:59:33.000Z,2026-05-29T10:01:52.000Z,-68.16,67.03999999999999,-73.76,-5.6,0,0.16,4531.21,4526.73,4526.88,4537.06,BUY,USD,1,1,1583663
D#1614603,XAUUSD,100,288230376152597165,288230376152148653,288230376155649161,288230376155648988,60,2026-05-29T10:00:52.000Z,2026-05-29T10:01:52.000Z,-29.1,28.05,-34.36,-5.26,0,0.15,4528.99,4526.83,4527,4536.52,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,288230376152597209,288230376152148601,288230376155649521,288230376155648592,179,2026-05-29T09:59:27.000Z,2026-05-29T10:02:26.000Z,38.5,-39.2,35.0,-3.5,0,0.1,4531.19,4527.56,,,SELL,USD,1,1,1583663
D#1702596,XAUUSD,100,288230376152597212,288230376152148185,288230376155649548,288230376155644874,1012,2026-05-29T09:45:41.000Z,2026-05-29T10:02:33.000Z,36.12,-36.61,33.66,-2.46,0,0.07,4532.52,4527.58,,,SELL,USD,1,1,1583663
D#1702732,XAUUSD,100,288230376152597220,288230376152148590,288230376155649578,288230376155648488,214,2026-05-29T09:59:03.000Z,2026-05-29T10:02:37.000Z,107.8,-109.2,100.8,-7,0,0.2,4531.99,4526.82,4535.6,4526.6,SELL,USD,1,1,1583663
D#1670979,XAUUSD,100,288230376152597229,288230376152148466,288230376155649634,288230376155647347,493,2026-05-29T09:54:37.000Z,2026-05-29T10:02:50.000Z,-75.75,74.7,-81.01,-5.26,0,0.15,4532.08,4526.81,4513.14,4538.99,BUY,USD,1,1,1583663
D#1671061,XAUUSD,100,288230376152597242,288230376152148678,288230376155649680,288230376155649258,83,2026-05-29T10:01:37.000Z,2026-05-29T10:03:00.000Z,21.6,-23.700000000000003,11.1,-10.5,0,0.3,4527.34,4526.84,,,SELL,USD,1,1,1583663
D#1702371,XAUUSD,100,288230376152597248,288230376152148716,288230376155649699,288230376155649595,23,2026-05-29T10:02:41.000Z,2026-05-29T10:03:04.000Z,-1.9,1.1999999999999997,-5.4,-3.5,0,0.1,4526.79,4526.38,,,BUY,USD,1,1,1583663
D#1702536,XAUUSD,100,288230376152597266,288230376152148713,288230376155649769,288230376155649560,43,2026-05-29T10:02:35.000Z,2026-05-29T10:03:18.000Z,0.31,-0.38,-0.05,-0.36,0,0.01,4526.62,4526.53,,,SELL,USD,1,1,1583663
D#1702616,XAUUSD,100,288230376152597268,288230376152147865,288230376155641478,288230376155641305,1894,2026-05-29T09:31:47.000Z,2026-05-29T10:03:21.000Z,-14.2,12.799999999999999,-21.2,-7,0,0.2,4526.46,4525.53,4526.34,4551.07,BUY,USD,1,1,1583663
D#1702673,XAUUSD,100,288230376152597287,288230376152148714,288230376155649862,288230376155649574,61,2026-05-29T10:02:37.000Z,2026-05-29T10:03:38.000Z,-15.3,12.15,-31.06,-15.76,0,0.45,4526.61,4527.17,4527.7,4525.15,SELL,USD,1,1,1583663
D#1670997,XAUUSD,100,288230376152597289,288230376152148461,288230376155649871,288230376155647311,553,2026-05-29T09:54:27.000Z,2026-05-29T10:03:40.000Z,-163.88,161.5,-175.78,-11.9,0,0.34,4532.26,4527.22,,,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,288230376152597292,288230376152148735,288230376155649877,288230376155649726,31,2026-05-29T10:03:10.000Z,2026-05-29T10:03:41.000Z,-6.1,5.3999999999999995,-9.6,-3.5,0,0.1,4526.51,4527.34,,,SELL,USD,1,1,1583663
D#1702340,XAUUSD,100,288230376152597317,288230376152147894,288230376155649991,288230376155641646,1884,2026-05-29T09:32:42.000Z,2026-05-29T10:04:06.000Z,1.24,-1.38,0.54,-0.7,0,0.02,4526.39,4526.79,,,BUY,USD,1,1,1583663
D#1702415,XAUUSD,100,288230376152597350,288230376152148766,288230376155650148,288230376155650059,25,2026-05-29T10:04:24.000Z,2026-05-29T10:04:49.000Z,1.3,-1.6500000000000001,-0.46,-1.76,0,0.05,4526.36,4526.32,,,SELL,USD,1,1,1583663
D#1702739,XAUUSD,100,288230376152597385,288230376152148593,288230376155648667,288230376155648512,380,2026-05-29T09:59:07.000Z,2026-05-29T10:05:27.000Z,40.4,-41.1,36.9,-3.5,0,0.1,4531.84,4528.02,4527.89,4522.95,SELL,USD,1,1,1583663
D#1702673,XAUUSD,100,288230376152597404,288230376152148757,288230376155650263,288230376155649961,100,2026-05-29T10:04:01.000Z,2026-05-29T10:05:41.000Z,28.8,-31.95,13.04,-15.76,0,0.45,4527.56,4527.98,4526.07,4528.18,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,288230376152597408,288230376152148386,288230376155650427,288230376155646646,827,2026-05-29T09:51:58.000Z,2026-05-29T10:05:45.000Z,78.2,-78.9,74.7,-3.5,0,0.1,4535.73,4528.13,4530.05,4524.15,SELL,USD,1,1,1583663
D#1671057,XAUUSD,100,288230376152597414,288230376152148786,288230376155650449,288230376155650287,33,2026-05-29T10:05:16.000Z,2026-05-29T10:05:49.000Z,7.84,-8.4,5.04,-2.8,0,0.08,4527.54,4528.3,,,BUY,USD,1,1,1583663
D#1671061,XAUUSD,100,288230376152597511,288230376152148783,288230376155651052,288230376155650245,203,2026-05-29T10:05:07.000Z,2026-05-29T10:08:30.000Z,23.2,-26.0,9.2,-14,0,0.4,4527.54,4527.18,,,SELL,USD,1,1,1583663
D#1702673,XAUUSD,100,288230376152597545,288230376152148853,288230376155651336,288230376155651173,46,2026-05-29T10:09:14.000Z,2026-05-29T10:10:00.000Z,17.1,-20.25,1.34,-15.76,0,0.45,4526.76,4526.6,4527.66,4525.73,SELL,USD,1,1,1583663
D#1670882,XAUUSD,100,288230376152597586,288230376152148860,288230376155651517,288230376155651262,62,2026-05-29T10:09:36.000Z,2026-05-29T10:10:38.000Z,-3.7,3.0,-7.2,-3.5,0,0.1,4526.34,4526.93,,,SELL,USD,1,1,1583663
D#1702546,XAUUSD,100,288230376152597638,288230376152148795,288230376155651791,288230376155650372,362,2026-05-29T10:05:35.000Z,2026-05-29T10:11:37.000Z,-9.1,8.4,-12.6,-3.5,0,0.1,4527.5,4526.37,4522.36,4539.17,BUY,USD,1,1,1583663
D#1702415,XAUUSD,100,288230376152597646,288230376152148791,288230376155651883,288230376155650340,401,2026-05-29T10:05:28.000Z,2026-05-29T10:12:09.000Z,-4.9,4.550000000000001,-6.66,-1.76,0,0.05,4528.04,4526.84,,,BUY,USD,1,1,1583663
D#1702673,XAUUSD,100,288230376152597648,288230376152148920,288230376155651901,288230376155651725,50,2026-05-29T10:11:27.000Z,2026-05-29T10:12:17.000Z,-50.85,47.7,-66.61,-15.76,0,0.45,4526.38,4527.73,4527.46,4525.17,SELL,USD,1,1,1583663
D#1702371,XAUUSD,100,288230376152597681,288230376152148752,288230376155652144,288230376155649911,570,2026-05-29T10:03:50.000Z,2026-05-29T10:13:20.000Z,7,-7.7,3.5,-3.5,0,0.1,4527.11,4527.59,,,BUY,USD,1,1,1583663
D#1702673,XAUUSD,100,288230376152597682,288230376152148943,288230376155652148,288230376155652028,33,2026-05-29T10:12:48.000Z,2026-05-29T10:13:21.000Z,-29.7,26.55,-45.46,-15.76,0,0.45,4528.45,4527.57,,4529.06,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,288230376152597726,288230376152148957,288230376155652475,288230376155652168,81,2026-05-29T10:13:25.000Z,2026-05-29T10:14:46.000Z,-8.2,7.499999999999999,-11.7,-3.5,0,0.1,4527.76,4528.8,,,SELL,USD,1,1,1583663
D#1702734,XAUUSD,100,288230376152597728,288230376152147561,288230376155652498,288230376155610186,3162,2026-05-29T09:22:12.000Z,2026-05-29T10:14:54.000Z,24,-24.42,21.9,-2.1,0,0.06,4524.9,4528.68,4509.14,,BUY,USD,1,1,1583663
D#1702732,XAUUSD,100,288230376152597768,288230376152148877,288230376155651587,288230376155651427,322,2026-05-29T10:10:21.000Z,2026-05-29T10:15:43.000Z,-50.2,48.800000000000004,-57.2,-7,0,0.2,4527.04,4529.77,4529.65,4522.15,SELL,USD,1,1,1583663
D#1702566,XAUUSD,100,288230376152597775,288230376152148962,288230376155652254,288230376155652253,111,2026-05-29T10:13:54.000Z,2026-05-29T10:15:45.000Z,-54.34,52.800000000000004,-62.04,-7.7,0,0.22,4527.43,4530.12,4529.83,4522.08,SELL,USD,1,1,1583663
D#1702514,XAUUSD,100,288230376152597778,288230376152148513,288230376155648051,288230376155647771,1165,2026-05-29T09:56:21.000Z,2026-05-29T10:15:46.000Z,5.7,-6.4,2.2,-3.5,0,0.1,4530.47,4530.12,4530.2,4510.31,SELL,USD,1,1,1583663
D#1702535,XAUUSD,100,288230376152597804,288230376152148741,288230376155653046,288230376155649764,779,2026-05-29T10:03:18.000Z,2026-05-29T10:16:17.000Z,37.9,-38.6,34.4,-3.5,0,0.1,4526.61,4530.18,4520.37,4531.22,BUY,USD,1,1,1583663
D#1702559,XAUUSD,100,288230376152597827,288230376152149009,288230376155653198,288230376155652959,54,2026-05-29T10:15:58.000Z,2026-05-29T10:16:52.000Z,0.82,-0.8899999999999999,0.46,-0.36,0,0.01,4529.7,4529.1,4537.49,,SELL,USD,1,1,1583663
D#1702371,XAUUSD,100,288230376152597829,288230376152148982,288230376155653207,288230376155652500,121,2026-05-29T10:14:54.000Z,2026-05-29T10:16:55.000Z,4.2,-4.9,0.7,-3.5,0,0.1,4528.77,4528.97,,,BUY,USD,1,1,1583663
D#1702739,XAUUSD,100,288230376152597840,288230376152148867,288230376155651469,288230376155651338,428,2026-05-29T10:10:01.000Z,2026-05-29T10:17:09.000Z,11.8,-12.5,8.3,-3.5,0,0.1,4526.6,4527.56,4527.95,4535.99,BUY,USD,1,1,1583663
D#1702415,XAUUSD,100,288230376152597851,288230376152148976,288230376155653301,288230376155652414,165,2026-05-29T10:14:33.000Z,2026-05-29T10:17:18.000Z,10.2,-11.6,3.2,-7,0,0.2,4528.07,4527.78,,4526.96,SELL,USD,1,1,1583663
D#1702734,XAUUSD,100,288230376152597857,288230376152148991,288230376155653326,288230376155652585,126,2026-05-29T10:15:18.000Z,2026-05-29T10:17:24.000Z,-11.76,11.34,-13.86,-2.1,0,0.06,4528.87,4526.69,4509.16,,BUY,USD,1,1,1583663
D#1702732,XAUUSD,100,288230376152597863,288230376152149034,288230376155653311,288230376155653196,46,2026-05-29T10:16:51.000Z,2026-05-29T10:17:37.000Z,-51.6,50.2,-58.6,-7,0,0.2,4529.11,4526.31,4526.5,4534,BUY,USD,1,1,1583663
D#1702559,XAUUSD,100,288230376152597912,288230376152149035,288230376155653716,288230376155653216,136,2026-05-29T10:16:56.000Z,2026-05-29T10:19:12.000Z,9.12,-9.399999999999999,7.72,-1.4,0,0.04,4529.3,4527.24,4540.5,4522.94,SELL,USD,1,1,1583663
D#1702371,XAUUSD,100,288230376152597910,288230376152149039,288230376155653715,288230376155653246,127,2026-05-29T10:17:05.000Z,2026-05-29T10:19:12.000Z,16.2,-16.9,12.7,-3.5,0,0.1,4528.64,4527.24,,,SELL,USD,1,1,1583663
D#1702535,XAUUSD,100,288230376152597928,288230376152149084,288230376155653866,288230376155653806,17,2026-05-29T10:19:48.000Z,2026-05-29T10:20:05.000Z,4.7,-5.4,1.2,-3.5,0,0.1,4526.87,4527.12,4525.44,,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,288230376152597933,288230376152149082,288230376155653885,288230376155653778,36,2026-05-29T10:19:35.000Z,2026-05-29T10:20:11.000Z,-4.3,3.5999999999999996,-7.8,-3.5,0,0.1,4526.54,4527.19,,,SELL,USD,1,1,1583663
D#1702371,XAUUSD,100,288230376152597991,288230376152149091,288230376155654430,288230376155653907,151,2026-05-29T10:20:19.000Z,2026-05-29T10:22:50.000Z,-1.5,0.7999999999999999,-5.0,-3.5,0,0.1,4527.41,4527.04,,,BUY,USD,1,1,1583663
D#1670936,XAUUSD,100,288230376152598050,288230376152147877,288230376155647443,288230376155641460,3185,2026-05-29T09:32:10.000Z,2026-05-29T10:25:15.000Z,-25.7,25.0,-29.2,-3.5,0,0.1,4525.58,4528.37,4528.2,4515.8,SELL,USD,1,1,1583663
D#1702739,XAUUSD,100,288230376152598048,288230376152149111,288230376155654268,288230376155654225,209,2026-05-29T10:21:46.000Z,2026-05-29T10:25:15.000Z,-14.3,13.600000000000001,-17.8,-3.5,0,0.1,4526.59,4528.24,4528.05,4517.7,SELL,USD,1,1,1583663
D#1702732,XAUUSD,100,288230376152598066,288230376152149052,288230376155653522,288230376155653391,478,2026-05-29T10:17:40.000Z,2026-05-29T10:25:38.000Z,-71.4,70.0,-78.4,-7,0,0.2,4526.18,4529.97,4529.04,4521.29,SELL,USD,1,1,1583663
D#1589419,XAUUSD,100,288230376152598107,288230376152149071,288230376155655199,288230376155653625,464,2026-05-29T10:18:37.000Z,2026-05-29T10:26:21.000Z,-82,80.25,-90.76,-8.76,0,0.25,4526.86,4530.36,,,SELL,USD,1,1,1583663
D#1702371,XAUUSD,100,288230376152598149,288230376152149130,288230376155655534,288230376155654449,295,2026-05-29T10:22:56.000Z,2026-05-29T10:27:51.000Z,-29.9,29.2,-33.4,-3.5,0,0.1,4527.21,4530.42,,,SELL,USD,1,1,1583663
D#1702566,XAUUSD,100,288230376152598154,288230376152149102,288230376155654069,288230376155654067,413,2026-05-29T10:21:04.000Z,2026-05-29T10:27:57.000Z,-66.47,65.28,-72.43,-5.96,0,0.17,4526.86,4530.99,4530.48,4519.91,SELL,USD,1,1,1583663
D#1702535,XAUUSD,100,288230376152598203,288230376152149240,288230376155655829,288230376155655769,14,2026-05-29T10:28:59.000Z,2026-05-29T10:29:13.000Z,6.6,-7.3,3.1,-3.5,0,0.1,4530.26,4529.82,,,SELL,USD,1,1,1583663
D#1702546,XAUUSD,100,288230376152598264,288230376152148928,288230376155651833,288230376155651832,1127,2026-05-29T10:11:54.000Z,2026-05-29T10:30:41.000Z,-49,48.3,-52.5,-3.5,0,0.1,4526.51,4531.63,4531.52,4514.85,SELL,USD,1,1,1583663
D#1702409,XAUUSD,100,288230376152598293,288230376152148235,288230376155645444,288230376155645180,2685,2026-05-29T09:46:28.000Z,2026-05-29T10:31:13.000Z,84.8,-86.2,77.8,-7,0,0.2,4537.08,4533.06,4532.38,4496.2,SELL,USD,1,1,1583663
D#1702637,XAUUSD,100,288230376152598295,288230376152148833,288230376155650926,288230376155650925,1401,2026-05-29T10:07:52.000Z,2026-05-29T10:31:13.000Z,-55.9,55.199999999999996,-59.4,-3.5,0,0.1,4527.25,4533.06,4532.06,,SELL,USD,1,1,1583663
D#1702576,XAUUSD,100,288230376152598375,288230376152148655,288230376155649006,288230376155649003,1924,2026-05-29T10:00:55.000Z,2026-05-29T10:32:59.000Z,-49.83,49.059999999999995,-53.69,-3.86,0,0.11,4528.9,4533.65,4533.42,4519.01,SELL,USD,1,1,1583663
D#1702570,XAUUSD,100,288230376152598378,288230376152148695,288230376155649461,288230376155649390,1859,2026-05-29T10:02:00.000Z,2026-05-29T10:32:59.000Z,62.5,-63.2,59.0,-3.5,0,0.1,4527.42,4533.45,4524.71,4533.04,BUY,USD,1,1,1583663
D#1670882,XAUUSD,100,288230376152598381,288230376152148925,288230376155652113,288230376155651779,1284,2026-05-29T10:11:35.000Z,2026-05-29T10:32:59.000Z,72.8,-73.5,69.3,-3.5,0,0.1,4526.65,4533.71,,4533.68,BUY,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376152598402,288230376152148768,288230376155656807,288230376155650073,1723,2026-05-29T10:04:27.000Z,2026-05-29T10:33:10.000Z,-159.4,158.0,-166.4,-7,0,0.2,4526.47,4534.66,,4509.36,SELL,USD,1,1,1583663
D#1670991,XAUUSD,100,288230376152598403,288230376152148787,288230376155656811,288230376155650300,1670,2026-05-29T10:05:21.000Z,2026-05-29T10:33:11.000Z,103.65,-104.7,98.39,-5.26,0,0.15,4527.61,4534.3,4510,4537,BUY,USD,1,1,1583663
D#1614603,XAUUSD,100,288230376152598419,288230376152148708,288230376155649609,288230376155649507,1860,2026-05-29T10:02:21.000Z,2026-05-29T10:33:21.000Z,120.45,-121.5,115.19,-5.26,0,0.15,4527.53,4535.34,4525.42,4535.18,BUY,USD,1,1,1583663
D#1702739,XAUUSD,100,288230376152598450,288230376152149303,288230376155656601,288230376155656415,114,2026-05-29T10:31:38.000Z,2026-05-29T10:33:32.000Z,-45.2,44.5,-48.7,-3.5,0,0.1,4531.59,4536.33,4536.18,4522.7,SELL,USD,1,1,1583663
D#1702415,XAUUSD,100,288230376152598468,288230376152149288,288230376155656966,288230376155656283,154,2026-05-29T10:31:08.000Z,2026-05-29T10:33:42.000Z,87.8,-89.2,80.8,-7,0,0.2,4531.79,4535.96,4526.1,4536.87,BUY,USD,1,1,1583663
D#1702535,XAUUSD,100,288230376152598491,288230376152149249,288230376155656046,288230376155655866,263,2026-05-29T10:29:26.000Z,2026-05-29T10:33:49.000Z,-76.8,76.1,-80.3,-3.5,0,0.1,4530.19,4538.09,4536.84,4526.7,SELL,USD,1,1,1583663
D#1702427,XAUUSD,100,288230376152598580,288230376152149375,288230376155657269,288230376155657107,36,2026-05-29T10:34:08.000Z,2026-05-29T10:34:44.000Z,1,-1.1400000000000001,0.3,-0.7,0,0.02,4538.55,4538.83,4531.27,4541.6,BUY,USD,1,1,1583663
D#1702446,XAUUSD,100,288230376152598614,288230376152148470,288230376155657454,288230376155647419,2432,2026-05-29T09:54:56.000Z,2026-05-29T10:35:28.000Z,25,-25.28,23.6,-1.4,0,0.04,4533.05,4539.08,4521.7,4544.4,BUY,USD,1,1,1583663
D#1671061,XAUUSD,100,288230376152598621,288230376152149383,288230376155657535,288230376155657157,88,2026-05-29T10:34:17.000Z,2026-05-29T10:35:45.000Z,30.8,-33.6,16.8,-14,0,0.4,4538.6,4539.15,,,BUY,USD,1,1,1583663
D#1702559,XAUUSD,100,288230376152598625,288230376152149265,288230376155657550,288230376155656070,329,2026-05-29T10:30:21.000Z,2026-05-29T10:35:50.000Z,33.12,-33.4,31.72,-1.4,0,0.04,4530.87,4538.93,,4553.8,BUY,USD,1,1,1583663
D#1702427,XAUUSD,100,288230376152598633,288230376152149400,288230376155657583,288230376155657357,52,2026-05-29T10:35:07.000Z,2026-05-29T10:35:59.000Z,7.4,-8.8,0.4,-7,0,0.2,4538.56,4538.71,4533.75,4541.66,BUY,USD,1,1,1583663
D#1702616,XAUUSD,100,288230376152598674,288230376152149169,288230376155655128,288230376155654986,682,2026-05-29T10:25:34.000Z,2026-05-29T10:36:56.000Z,227.6,-229.0,220.6,-7,0,0.2,4528.42,4539.58,4525.79,4539.66,BUY,USD,1,1,1583663
D#1702415,XAUUSD,100,288230376152598687,288230376152149388,288230376155657331,288230376155657222,145,2026-05-29T10:34:32.000Z,2026-05-29T10:36:57.000Z,30,-31.4,23.0,-7,0,0.2,4538.9,4540.18,,4540.25,BUY,USD,1,1,1583663
D#1702714,XAUUSD,100,288230376152598705,288230376152136075,288230376155526298,288230376155525986,32079,2026-05-29T01:42:30.000Z,2026-05-29T10:37:09.000Z,-165.75,165.4,-167.51,-1.76,0,0.05,4507.31,4540.68,4540.37,4468.7,SELL,USD,1,1,1583663
D#1589407,XAUUSD,100,288230376152598703,288230376152148187,288230376155657894,288230376155644898,3082,2026-05-29T09:45:47.000Z,2026-05-29T10:37:09.000Z,79,-79.7,75.5,-3.5,0,0.1,4532.67,4540.35,,,BUY,USD,1,1,1583663
D#1614600,XAUUSD,100,288230376152598711,288230376152143702,288230376155657907,288230376155601070,12761,2026-05-29T07:04:30.000Z,2026-05-29T10:37:11.000Z,-205.4,204.70000000000002,-208.9,-3.5,0,0.1,4519.6,4540.36,,,SELL,USD,1,1,1583663
D#1702623,XAUUSD,100,288230376152598726,288230376152148830,288230376155650908,288230376155650906,1764,2026-05-29T10:07:49.000Z,2026-05-29T10:37:13.000Z,-86.94,86.52,-89.04,-2.1,0,0.06,4527.39,4542.1,4540.83,4516.81,SELL,USD,1,1,1583663
D#1702533,XAUUSD,100,288230376152598727,288230376152149134,288230376155654616,288230376155654512,837,2026-05-29T10:23:16.000Z,2026-05-29T10:37:13.000Z,-223.35,222.29999999999998,-228.61,-5.26,0,0.15,4526.99,4542.1,4541,4522,SELL,USD,1,1,1583663
D#1702446,XAUUSD,100,288230376152598800,288230376152149428,288230376155658038,288230376155657663,68,2026-05-29T10:36:20.000Z,2026-05-29T10:37:28.000Z,-13.2,12.92,-14.6,-1.4,0,0.04,4539.27,4542.79,,4528.03,SELL,USD,1,1,1583663
D#1702437,XAUUSD,100,288230376152598811,288230376152148729,288230376155658086,288230376155649674,2077,2026-05-29T10:02:58.000Z,2026-05-29T10:37:35.000Z,-476.4,474.29999999999995,-486.9,-10.5,0,0.3,4526.63,4542.73,,4523.31,SELL,USD,1,1,1583663
D#1671057,XAUUSD,100,288230376152598821,288230376152148944,288230376155658114,288230376155652034,1492,2026-05-29T10:12:49.000Z,2026-05-29T10:37:41.000Z,109.6,-110.16,106.8,-2.8,0,0.08,4528.46,4541.94,,,BUY,USD,1,1,1583663
D#1702375,XAUUSD,100,288230376152598823,288230376152148336,288230376155658127,288230376155646132,2853,2026-05-29T09:50:10.000Z,2026-05-29T10:37:43.000Z,84.2,-85.60000000000001,77.2,-7,0,0.2,4537.68,4541.67,4537.26,,BUY,USD,1,1,1583663
D#1702637,XAUUSD,100,288230376152598830,288230376152149374,288230376155658191,288230376155657098,233,2026-05-29T10:34:06.000Z,2026-05-29T10:37:59.000Z,29.1,-29.8,25.6,-3.5,0,0.1,4538.55,4541.24,4535.4,,BUY,USD,1,1,1583663
D#1671061,XAUUSD,100,288230376152598900,288230376152149501,288230376155658404,288230376155658218,40,2026-05-29T10:38:03.000Z,2026-05-29T10:38:43.000Z,46.8,-49.599999999999994,32.8,-14,0,0.4,4541.7,4542.65,,,BUY,USD,1,1,1583663
D#1670913,XAUUSD,100,288230376152598978,288230376152148718,288230376155650552,288230376155649612,2281,2026-05-29T10:02:45.000Z,2026-05-29T10:40:46.000Z,50.72,-51.0,49.32,-1.4,0,0.04,4526.95,4539.41,4539.54,4552.88,BUY,USD,1,1,1583663
D#1614595,XAUUSD,100,288230376152598980,288230376152149591,288230376155658915,288230376155658735,37,2026-05-29T10:40:11.000Z,2026-05-29T10:40:48.000Z,20,-20.7,16.5,-3.5,0,0.1,4541.29,4539.51,4579.17,,SELL,USD,1,1,1583663
D#1702427,XAUUSD,100,288230376152599000,288230376152149498,288230376155659038,288230376155658210,193,2026-05-29T10:38:03.000Z,2026-05-29T10:41:16.000Z,-41.2,39.800000000000004,-48.2,-7,0,0.2,4541.78,4539.5,4537.67,4542.28,BUY,USD,1,1,1583663
D#1702381,XAUUSD,100,288230376152599074,288230376152149558,288230376155659444,288230376155658428,240,2026-05-29T10:38:54.000Z,2026-05-29T10:42:54.000Z,80.48,-81.60000000000001,74.88,-5.6,0,0.16,4541.75,4536.94,4551.19,4535.52,SELL,USD,1,1,1583663
D#1702451,XAUUSD,100,288230376152599093,288230376152149362,288230376155659543,288230376155649476,567,2026-05-29T10:33:50.000Z,2026-05-29T10:43:17.000Z,16.72,-17.49,12.86,-3.86,0,0.11,4538.35,4537.05,4550.61,4528.61,SELL,USD,1,1,1583663
