accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702640,XAUUSD,100,288230376153093083,288230376152393585,288230376157811476,288230376157810570,148,2026-06-05T07:10:08.000Z,2026-06-05T07:12:36.000Z,-36.2,35.5,-39.7,-3.5,0,0.1,4457.28,4461.12,,,SELL,USD,1,1,1583663
D#1670932,XAUUSD,100,288230376153093118,288230376152386486,288230376157730337,288230376157724275,17197,2026-06-05T02:26:12.000Z,2026-06-05T07:12:49.000Z,-21.27,21.06,-22.33,-1.06,0,0.03,4455.01,4462.32,4462,4425.88,SELL,USD,1,1,1583663
D#1671053,XAUUSD,100,288230376153093149,288230376152389586,288230376157767431,288230376157766631,9099,2026-06-05T04:41:18.000Z,2026-06-05T07:12:57.000Z,127.2,-127.62,125.1,-2.1,0,0.06,4442.03,4463.01,4420.53,4463.15,BUY,USD,1,1,1583663
D#1645749,XAUUSD,100,288230376153093158,288230376152389587,288230376157767420,288230376157766634,9100,2026-06-05T04:41:19.000Z,2026-06-05T07:12:59.000Z,-128.28,127.86,-130.38,-2.1,0,0.06,4441.83,4463.43,4463.16,4420.88,SELL,USD,1,1,1583663
D#1702616,XAUUSD,100,288230376153093166,288230376152393707,288230376157811665,288230376157811596,9,2026-06-05T07:12:52.000Z,2026-06-05T07:13:01.000Z,23.32,-26.4,7.92,-15.4,0,0.44,4462.65,4462.96,,,BUY,USD,1,1,1583663
D#1702513,XAUUSD,100,288230376153093188,288230376152393460,288230376157811748,288230376157809541,361,2026-06-05T07:07:12.000Z,2026-06-05T07:13:13.000Z,331.5,-335.0,314.0,-17.5,0,0.5,4454.55,4460.96,4427.63,,BUY,USD,1,1,1583663
D#1702517,XAUUSD,100,288230376153093195,288230376152386801,288230376157811769,288230376157733544,16646,2026-06-05T02:35:50.000Z,2026-06-05T07:13:16.000Z,-183.1,182.4,-186.6,-3.5,0,0.1,4442.29,4460.82,,,SELL,USD,1,1,1583663
D#1702364,XAUUSD,100,288230376153093198,288230376152393702,288230376157811781,288230376157811557,28,2026-06-05T07:12:49.000Z,2026-06-05T07:13:17.000Z,-17.6,16.900000000000002,-21.1,-3.5,0,0.1,4462.32,4460.34,,,BUY,USD,1,1,1583663
D#1702688,XAUUSD,100,288230376153093218,288230376152393722,288230376157811836,288230376157811683,22,2026-06-05T07:13:04.000Z,2026-06-05T07:13:26.000Z,12.5,-13.2,9.0,-3.5,0,0.1,4461.91,4460.88,,,SELL,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153093276,288230376152393714,288230376157812193,288230376157811651,84,2026-06-05T07:13:00.000Z,2026-06-05T07:14:24.000Z,-133.6,130.79999999999998,-147.6,-14,0,0.4,4463.16,4459.6,,,BUY,USD,1,1,1583663
D#1702364,XAUUSD,100,288230376153093288,288230376152393741,288230376157812235,288230376157811819,67,2026-06-05T07:13:23.000Z,2026-06-05T07:14:30.000Z,16.9,-17.599999999999998,13.4,-3.5,0,0.1,4460.59,4459.12,4463.48,4456.5,SELL,USD,1,1,1583663
D#1702616,XAUUSD,100,288230376153093304,288230376152393756,288230376157812216,288230376157811935,56,2026-06-05T07:13:43.000Z,2026-06-05T07:14:39.000Z,-24.8,24.1,-28.3,-3.5,0,0.1,4461.13,4458.43,4458.66,4462.46,BUY,USD,1,1,1583663
D#1702616,XAUUSD,100,288230376153093422,288230376152393829,288230376157812906,288230376157812595,44,2026-06-05T07:15:16.000Z,2026-06-05T07:16:00.000Z,67.8,-69.89999999999999,57.3,-10.5,0,0.3,4460.44,4462.48,,,BUY,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376153093425,288230376152393806,288230376157812456,288230376157812452,62,2026-06-05T07:15:00.000Z,2026-06-05T07:16:02.000Z,109.25,-111.0,100.49,-8.76,0,0.25,4458.65,4462.8,4454.14,4462.85,BUY,USD,1,1,1583663
D#1702508,XAUUSD,100,288230376153093510,288230376152393816,288230376157813135,288230376157812514,84,2026-06-05T07:15:08.000Z,2026-06-05T07:16:32.000Z,61.6,-63.0,54.6,-7,0,0.2,4459.41,4462.27,,,BUY,USD,1,1,1583663
D#1702582,XAUUSD,100,288230376153093524,288230376152393895,288230376157813210,288230376157813133,10,2026-06-05T07:16:31.000Z,2026-06-05T07:16:41.000Z,-0.43,0.36,-0.79,-0.36,0,0.01,4462.44,4461.79,,,BUY,USD,1,1,1583663
D#1702688,XAUUSD,100,288230376153093525,288230376152393760,288230376157813213,288230376157811982,171,2026-06-05T07:13:51.000Z,2026-06-05T07:16:42.000Z,12.2,-12.899999999999999,8.7,-3.5,0,0.1,4460.64,4461.64,,,BUY,USD,1,1,1583663
D#1702695,XAUUSD,100,288230376153093720,288230376152393979,288230376157814349,288230376157814245,15,2026-06-05T07:20:09.000Z,2026-06-05T07:20:24.000Z,20.75,-22.5,11.99,-8.76,0,0.25,4460.61,4461.22,,,BUY,USD,1,1,1583663
D#1702588,XAUUSD,100,288230376153093888,288230376152393688,288230376157811661,288230376157811448,647,2026-06-05T07:12:31.000Z,2026-06-05T07:23:18.000Z,98.1,-100.19999999999999,87.6,-10.5,0,0.3,4460.62,4463.67,4453.66,4463.93,BUY,USD,1,1,1583663
D#1702338,XAUUSD,100,288230376153093914,288230376152394036,288230376157815340,288230376157815074,37,2026-06-05T07:22:44.000Z,2026-06-05T07:23:21.000Z,4.59,-5.22,3.01,-1.58,0,0.09,4463.63,4463.92,,,BUY,USD,1,1,1583663
D#1702723,XAUUSD,100,288230376153093940,288230376152393044,288230376157805493,288230376157805386,1738,2026-06-05T06:54:36.000Z,2026-06-05T07:23:34.000Z,-59.25,58.9,-61.01,-1.76,0,0.05,4452.48,4464.55,4464.51,4436.14,SELL,USD,1,1,1583663
D#1670978,XAUUSD,100,288230376153093943,288230376152394035,288230376157815411,288230376157815072,51,2026-06-05T07:22:43.000Z,2026-06-05T07:23:34.000Z,28.5,-30.6,18.0,-10.5,0,0.3,4463.63,4464.36,,,BUY,USD,1,1,1583663
D#1702675,XAUUSD,100,288230376153093960,288230376152393683,288230376157811585,288230376157811396,678,2026-06-05T07:12:24.000Z,2026-06-05T07:23:42.000Z,-100.4,99.0,-107.4,-7,0,0.2,4460.33,4465.57,4465.15,4450.44,SELL,USD,1,1,1583663
D#1702676,XAUUSD,100,288230376153093965,288230376152393731,288230376157812021,288230376157811746,630,2026-06-05T07:13:12.000Z,2026-06-05T07:23:42.000Z,-131.4,129.3,-141.9,-10.5,0,0.3,4460.97,4465.57,4465,4440.3,SELL,USD,1,1,1583663
D#1702693,XAUUSD,100,288230376153094033,288230376152393970,288230376157814336,288230376157814145,278,2026-06-05T07:19:47.000Z,2026-06-05T07:24:25.000Z,85,-86.4,81.5,-3.5,0,0.2,4461.09,4465.12,,4465.53,BUY,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153094048,288230376152393857,288230376157815844,288230376157812895,526,2026-06-05T07:15:58.000Z,2026-06-05T07:24:44.000Z,48,-50.8,34.0,-14,0,0.4,4462.67,4463.65,,,BUY,USD,1,1,1583663
D#1589410,XAUUSD,100,288230376153094059,288230376152393855,288230376157815909,288230376157812874,540,2026-06-05T07:15:56.000Z,2026-06-05T07:24:56.000Z,66.5,-68.25,57.74,-8.76,0,0.25,4461.84,4464.28,,,BUY,USD,1,1,1583663
D#1702414,XAUUSD,100,288230376153094081,288230376152393687,288230376157816070,288230376157811446,775,2026-06-05T07:12:30.000Z,2026-06-05T07:25:25.000Z,165,-168.5,147.5,-17.5,0,0.5,4460.57,4463.65,4461.01,4466.59,BUY,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153094129,288230376152394140,288230376157816310,288230376157816074,38,2026-06-05T07:25:26.000Z,2026-06-05T07:26:04.000Z,20.4,-23.2,6.4,-14,0,0.4,4463.63,4463.34,,,SELL,USD,1,1,1583663
D#1671052,XAUUSD,100,288230376153094143,288230376152393919,288230376157816362,288230376157813425,536,2026-06-05T07:17:18.000Z,2026-06-05T07:26:14.000Z,43.2,-44.6,36.2,-7,0,0.2,4461.06,4463,,,BUY,USD,1,1,1583663
D#1702414,XAUUSD,100,288230376153094178,288230376152394162,288230376157816521,288230376157816256,47,2026-06-05T07:25:56.000Z,2026-06-05T07:26:43.000Z,66,-69.5,48.5,-17.5,0,0.5,4462.98,4461.88,,,SELL,USD,1,1,1583663
D#1702695,XAUUSD,100,288230376153094231,288230376152394131,288230376157816057,288230376157815997,137,2026-06-05T07:25:14.000Z,2026-06-05T07:27:31.000Z,40.75,-42.5,31.99,-8.76,0,0.25,4464.18,4465.59,4459.07,4465.07,BUY,USD,1,1,1583663
D#1702588,XAUUSD,100,288230376153094232,288230376152394183,288230376157816728,288230376157816516,49,2026-06-05T07:26:42.000Z,2026-06-05T07:27:31.000Z,117.3,-119.39999999999999,106.8,-10.5,0,0.3,4461.89,4465.58,4457.41,4465.67,BUY,USD,1,1,1583663
D#1702414,XAUUSD,100,288230376153094230,288230376152394203,288230376157816761,288230376157816650,26,2026-06-05T07:27:05.000Z,2026-06-05T07:27:31.000Z,104,-107.5,86.5,-17.5,0,0.5,4463.73,4465.59,,4465.62,BUY,USD,1,1,1583663
D#1589410,XAUUSD,100,288230376153094246,288230376152394139,288230376157816817,288230376157816065,129,2026-06-05T07:25:24.000Z,2026-06-05T07:27:33.000Z,55.75,-57.5,46.99,-8.76,0,0.25,4463.8,4465.81,,,BUY,USD,1,1,1583663
D#1670866,XAUUSD,100,288230376153094289,288230376152393616,288230376157813177,288230376157810882,1009,2026-06-05T07:11:03.000Z,2026-06-05T07:27:52.000Z,-99.33,98.56,-103.19,-3.86,0,0.11,4457.61,4466.86,4466.58,,SELL,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153094293,288230376152394198,288230376157816937,288230376157816609,55,2026-06-05T07:26:58.000Z,2026-06-05T07:27:53.000Z,126,-128.8,112.0,-14,0,0.4,4463.55,4466.48,,,BUY,USD,1,1,1583663
D#1702414,XAUUSD,100,288230376153094355,288230376152394256,288230376157817244,288230376157817150,20,2026-06-05T07:28:32.000Z,2026-06-05T07:28:52.000Z,6.5,-10.0,-11.0,-17.5,0,0.5,4465.74,4465.65,,,BUY,USD,1,1,1583663
D#1702414,XAUUSD,100,288230376153094380,288230376152394274,288230376157817425,288230376157817336,18,2026-06-05T07:29:13.000Z,2026-06-05T07:29:31.000Z,84,-87.5,66.5,-17.5,0,0.5,4465.16,4466.62,,,BUY,USD,1,1,1583663
D#1671088,XAUUSD,100,288230376153094455,288230376152393629,288230376157817857,288230376157810956,1190,2026-06-05T07:11:14.000Z,2026-06-05T07:31:04.000Z,71.7,-72.4,68.2,-3.5,0,0.1,4457.69,4464.64,4464.84,4477.46,BUY,USD,1,1,1583663
D#1702567,XAUUSD,100,288230376153094461,288230376152394269,288230376157817956,288230376157817311,121,2026-06-05T07:29:08.000Z,2026-06-05T07:31:09.000Z,12.2,-13.6,5.2,-7,0,0.2,4465.24,4464.85,,,SELL,USD,1,1,1583663
D#1702676,XAUUSD,100,288230376153094600,288230376152394179,288230376157818511,288230376157816473,365,2026-06-05T07:26:36.000Z,2026-06-05T07:32:41.000Z,-127.8,125.7,-138.3,-10.5,0,0.3,4461.83,4466.31,,,SELL,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153094602,288230376152394313,288230376157818518,288230376157817832,117,2026-06-05T07:30:45.000Z,2026-06-05T07:32:42.000Z,18,-20.8,4.0,-14,0,0.4,4465.91,4466.14,,,BUY,USD,1,1,1583663
D#1671052,XAUUSD,100,288230376153094636,288230376152394172,288230376157818725,288230376157816387,421,2026-06-05T07:26:20.000Z,2026-06-05T07:33:21.000Z,51.6,-53.0,44.6,-7,0,0.2,4463.11,4465.47,4463.35,,BUY,USD,1,1,1583663
D#1671089,XAUUSD,100,288230376153094685,288230376152393129,288230376157818888,288230376157806215,2197,2026-06-05T06:57:15.000Z,2026-06-05T07:33:52.000Z,-59.52,59.24,-60.92,-1.4,0,0.04,4451.42,4466.52,4475.06,4350.67,SELL,USD,1,1,1583663
D#1671052,XAUUSD,100,288230376153094787,288230376152394407,288230376157819320,288230376157818766,101,2026-06-05T07:33:28.000Z,2026-06-05T07:35:09.000Z,-23.7,21.599999999999998,-34.2,-10.5,0,0.3,4466.06,4465.05,,,BUY,USD,1,1,1583663
D#1702567,XAUUSD,100,288230376153094795,288230376152394429,288230376157819370,288230376157818989,69,2026-06-05T07:34:09.000Z,2026-06-05T07:35:18.000Z,26.2,-27.599999999999998,19.2,-7,0,0.2,4466.42,4465.33,,,SELL,USD,1,1,1583663
D#1702472,XAUUSD,100,288230376153094929,288230376152393635,288230376157811141,288230376157811020,1540,2026-06-05T07:11:24.000Z,2026-06-05T07:37:04.000Z,45.9,-46.6,42.4,-3.5,0,0.1,4458.14,4462.51,4462.71,4468.23,BUY,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153094944,288230376152394474,288230376157819948,288230376157819435,99,2026-06-05T07:35:31.000Z,2026-06-05T07:37:10.000Z,103.2,-106.0,89.2,-14,0,0.4,4464.72,4462.36,,,SELL,USD,1,1,1583663
D#1670993,XAUUSD,100,288230376153094977,288230376152394415,288230376157818859,288230376157818856,229,2026-06-05T07:33:46.000Z,2026-06-05T07:37:35.000Z,-50.49,49.72,-54.35,-3.86,0,0.11,4466.61,4461.8,4461.95,4476.13,BUY,USD,1,1,1583663
D#1670950,XAUUSD,100,288230376153094996,288230376152394483,288230376157820208,288230376157819491,128,2026-06-05T07:35:42.000Z,2026-06-05T07:37:50.000Z,22.9,-23.599999999999998,19.4,-3.5,0,0.1,4464.4,4462.33,,,SELL,USD,1,1,1583663
D#1702418,XAUUSD,100,288230376153095004,288230376152394486,288230376157820249,288230376157819519,129,2026-06-05T07:35:48.000Z,2026-06-05T07:37:57.000Z,20.6,-21.3,17.1,-3.5,0,0.1,4464.51,4462.67,,,SELL,USD,1,1,1583663
D#1702567,XAUUSD,100,288230376153095074,288230376152394521,288230376157820490,288230376157819935,85,2026-06-05T07:37:08.000Z,2026-06-05T07:38:33.000Z,-15.96,15.120000000000001,-20.16,-4.2,0,0.12,4462.19,4463.74,,,SELL,USD,1,1,1583663
D#1670918,XAUUSD,100,288230376153095089,288230376152394476,288230376157820581,288230376157819447,198,2026-06-05T07:35:33.000Z,2026-06-05T07:38:51.000Z,11.55,-12.600000000000001,6.29,-5.26,0,0.15,4464.73,4464.18,4468.42,4457.95,SELL,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153095114,288230376152394564,288230376157820679,288230376157820412,45,2026-06-05T07:38:24.000Z,2026-06-05T07:39:09.000Z,47.6,-50.4,33.6,-14,0,0.4,4463.39,4464.36,,,BUY,USD,1,1,1583663
D#1702567,XAUUSD,100,288230376153095198,288230376152394616,288230376157821016,288230376157820845,29,2026-06-05T07:39:41.000Z,2026-06-05T07:40:10.000Z,54.39,-56.980000000000004,41.43,-12.96,0,0.37,4462.68,4461.43,,,SELL,USD,1,1,1583663
D#1702693,XAUUSD,100,288230376153095201,288230376152394394,288230376157819022,288230376157818683,418,2026-06-05T07:33:14.000Z,2026-06-05T07:40:12.000Z,98.2,-99.60000000000001,91.2,-7,0,0.2,4465.81,4461.12,,4461.28,SELL,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153095229,288230376152394623,288230376157821184,288230376157820917,44,2026-06-05T07:39:58.000Z,2026-06-05T07:40:42.000Z,61.2,-64.0,47.2,-14,0,0.4,4461.88,4460.57,,,SELL,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376153095235,288230376152394120,288230376157815864,288230376157815863,961,2026-06-05T07:24:47.000Z,2026-06-05T07:40:48.000Z,-101.75,100.0,-110.51,-8.76,0,0.25,4464.19,4459.9,4459.97,4468.32,BUY,USD,1,1,1583663
D#1702713,XAUUSD,100,288230376153095248,288230376152394254,288230376157817347,288230376157817118,755,2026-06-05T07:28:25.000Z,2026-06-05T07:41:00.000Z,117.2,-118.60000000000001,110.2,-7,0,0.2,4465.46,4459.82,4470.4,4459.76,SELL,USD,1,1,1583663
D#1671052,XAUUSD,100,288230376153095260,288230376152394473,288230376157821334,288230376157819428,341,2026-06-05T07:35:29.000Z,2026-06-05T07:41:10.000Z,-216.5,213.0,-234.0,-17.5,0,0.5,4464.95,4460.4,,,BUY,USD,1,1,1583663
D#1702383,XAUUSD,100,288230376153095262,288230376152394383,288230376157821345,288230376157818486,516,2026-06-05T07:32:37.000Z,2026-06-05T07:41:13.000Z,-190.8,188.70000000000002,-201.3,-10.5,0,0.3,4466.66,4460.08,,,BUY,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376153095314,288230376152394661,288230376157821396,288230376157821303,63,2026-06-05T07:41:06.000Z,2026-06-05T07:42:09.000Z,-71,69.25,-79.76,-8.76,0,0.25,4459.63,4462.69,4462.86,4455.86,SELL,USD,1,1,1583663
D#1702472,XAUUSD,100,288230376153095354,288230376152394639,288230376157821211,288230376157821098,147,2026-06-05T07:40:23.000Z,2026-06-05T07:42:50.000Z,-41.6,40.9,-45.1,-3.5,0,0.1,4460.94,4465.32,4465.2,4452.29,SELL,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376153095446,288230376152394715,288230376157822359,288230376157821892,83,2026-06-05T07:43:00.000Z,2026-06-05T07:44:23.000Z,-75.25,73.5,-84.01,-8.76,0,0.25,4465.62,4462.39,4461.51,4469.79,BUY,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153095554,288230376152394788,288230376157822932,288230376157822681,55,2026-06-05T07:45:31.000Z,2026-06-05T07:46:26.000Z,0.8,-3.6000000000000005,-13.2,-14,0,0.4,4462.96,4462.76,,,BUY,USD,1,1,1583663
D#1702577,XAUUSD,100,288230376153095579,288230376152394699,288230376157823061,288230376157821776,262,2026-06-05T07:42:37.000Z,2026-06-05T07:46:59.000Z,5.4,-6.800000000000001,-1.6,-7,0,0.2,4463.4,4463.35,4468.53,4450.05,SELL,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376153095593,288230376152394764,288230376157823151,288230376157822383,174,2026-06-05T07:44:27.000Z,2026-06-05T07:47:21.000Z,-33.25,31.5,-42.01,-8.76,0,0.25,4462.05,4463.6,4465.05,4458.12,SELL,USD,1,1,1583663
D#1702573,XAUUSD,100,288230376153095736,288230376152393296,288230376157824139,288230376157807937,2928,2026-06-05T07:02:35.000Z,2026-06-05T07:51:23.000Z,34.64,-34.92,33.24,-1.4,0,0.04,4453.99,4462.43,4445,4481.2,BUY,USD,1,1,1583663
D#1702588,XAUUSD,100,288230376153095769,288230376152394859,288230376157824280,288230376157823582,165,2026-06-05T07:49:11.000Z,2026-06-05T07:51:56.000Z,14.4,-16.5,3.9,-10.5,0,0.3,4463.14,4463.4,4459.02,4466.14,BUY,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153095817,288230376152394890,288230376157824530,288230376157823855,159,2026-06-05T07:50:16.000Z,2026-06-05T07:52:55.000Z,-42.4,39.6,-56.4,-14,0,0.4,4462.54,4463.82,,,SELL,USD,1,1,1583663
D#1589410,XAUUSD,100,288230376153095837,288230376152394839,288230376157824607,288230376157823355,297,2026-06-05T07:48:13.000Z,2026-06-05T07:53:10.000Z,42.25,-44.0,33.49,-8.76,0,0.25,4463.22,4464.69,,,BUY,USD,1,1,1583663
D#1670918,XAUUSD,100,288230376153096002,288230376152394676,288230376157825640,288230376157821555,912,2026-06-05T07:41:58.000Z,2026-06-05T07:57:10.000Z,1.95,-3.0,-3.31,-5.26,0,0.15,4462.04,4461.95,4455,4468.83,BUY,USD,1,1,1583663
D#1702361,XAUUSD,100,288230376153096017,288230376152394943,288230376157824650,288230376157824349,324,2026-06-05T07:52:16.000Z,2026-06-05T07:57:40.000Z,69.58,-73.00999999999999,52.42,-17.16,0,0.49,4462.77,4461.57,4465.7,4461.47,SELL,USD,1,1,1583663
D#1702508,XAUUSD,100,288230376153096132,288230376152394478,288230376157819889,288230376157817537,1478,2026-06-05T07:35:36.000Z,2026-06-05T08:00:14.000Z,-105.6,104.19999999999999,-112.6,-7,0,0.2,4464.58,4459.08,4459.3,4469.51,BUY,USD,1,1,1583663
D#1702613,XAUUSD,100,288230376153096135,288230376152394920,288230376157824257,288230376157824169,524,2026-06-05T07:51:31.000Z,2026-06-05T08:00:15.000Z,-74.2,72.8,-81.2,-7,0,0.2,4462.95,4459.02,4459.22,4468.03,BUY,USD,1,1,1583663
D#1670993,XAUUSD,100,288230376153096142,288230376152394799,288230376157822793,288230376157822792,862,2026-06-05T07:45:54.000Z,2026-06-05T08:00:16.000Z,-49.61,48.839999999999996,-53.47,-3.86,0,0.11,4463.54,4458.81,4458.92,4473.06,BUY,USD,1,1,1583663
D#1702588,XAUUSD,100,288230376153096141,288230376152394964,288230376157824778,288230376157824668,411,2026-06-05T07:53:25.000Z,2026-06-05T08:00:16.000Z,-113,111.6,-120.0,-7,0,0.2,4464.68,4458.81,4459.07,4469.74,BUY,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153096172,288230376152395072,288230376157826475,288230376157825873,130,2026-06-05T07:58:13.000Z,2026-06-05T08:00:23.000Z,89.6,-92.39999999999999,75.6,-14,0,0.4,4461.57,4459.55,,,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,288230376153096212,288230376152395104,288230376157826741,288230376157826341,72,2026-06-05T08:00:03.000Z,2026-06-05T08:01:15.000Z,-63.7,60.27,-80.86,-17.16,0,0.49,4459.73,4461.25,,,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,288230376153096359,288230376152395176,288230376157827565,288230376157826981,101,2026-06-05T08:01:55.000Z,2026-06-05T08:03:36.000Z,52.43,-55.86,35.27,-17.16,0,0.49,4462.05,4461.2,,,SELL,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153096429,288230376152395258,288230376157828075,288230376157827834,51,2026-06-05T08:04:31.000Z,2026-06-05T08:05:22.000Z,-15.6,12.799999999999999,-29.6,-14,0,0.4,4461.49,4462.1,,,SELL,USD,1,1,1583663
D#1702463,XAUUSD,100,288230376153096490,288230376152395051,288230376157828451,288230376157825637,567,2026-06-05T07:57:10.000Z,2026-06-05T08:06:37.000Z,-0.32,0.25,-0.68,-0.36,0,0.01,4462.07,4461.53,,,BUY,USD,1,1,1583663
D#1589410,XAUUSD,100,288230376153096553,288230376152395241,288230376157829006,288230376157827639,276,2026-06-05T08:03:56.000Z,2026-06-05T08:08:32.000Z,40,-41.75,31.24,-8.76,0,0.25,4461.25,4459.87,4463.44,4459.22,SELL,USD,1,1,1583663
D#1702352,XAUUSD,100,288230376153096584,288230376152393933,288230376157829223,288230376157813617,3082,2026-06-05T07:17:58.000Z,2026-06-05T08:09:20.000Z,-11.8,11.100000000000001,-15.3,-3.5,0,0.1,4461.86,4460.46,4451.71,4473.45,BUY,USD,1,1,1583663
D#1670971,XAUUSD,100,288230376153096673,288230376152395404,288230376157829976,288230376157829808,46,2026-06-05T08:11:36.000Z,2026-06-05T08:12:22.000Z,-35.5,32.0,-53.0,-17.5,0,0.5,4461.32,4460.39,,,BUY,USD,1,1,1583663
D#1670971,XAUUSD,100,288230376153096724,288230376152395415,288230376157830206,288230376157830004,106,2026-06-05T08:12:29.000Z,2026-06-05T08:14:15.000Z,1.59,-5.3,-16.97,-18.56,0,0.53,4460.67,4460.86,4460.7,4458.75,SELL,USD,1,1,1583663
D#1670971,XAUUSD,100,288230376153096776,288230376152395445,288230376157830674,288230376157830495,56,2026-06-05T08:14:27.000Z,2026-06-05T08:15:23.000Z,1.06,-4.77,-17.5,-18.56,0,0.53,4460.81,4460.61,4460.76,4462.95,BUY,USD,1,1,1583663
D#1702573,XAUUSD,100,288230376153096784,288230376152394985,288230376157830800,288230376157824865,1282,2026-06-05T07:54:14.000Z,2026-06-05T08:15:36.000Z,6.16,-6.44,4.76,-1.4,0,0.04,4461.99,4460.67,4469.22,4448,SELL,USD,1,1,1583663
D#1702524,XAUUSD,100,288230376153096894,288230376152395460,288230376157830633,288230376157830630,194,2026-06-05T08:14:59.000Z,2026-06-05T08:18:13.000Z,-35.2,33.800000000000004,-42.2,-7,0,0.2,4461.03,4463.01,4462.67,4457.26,SELL,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153097005,288230376152395387,288230376157832036,288230376157829545,573,2026-06-05T08:10:37.000Z,2026-06-05T08:20:10.000Z,55.6,-58.4,41.6,-14,0,0.4,4461.42,4462.59,,,BUY,USD,1,1,1583663
D#1702450,XAUUSD,100,288230376153097066,288230376152395534,288230376157831887,288230376157831737,140,2026-06-05T08:19:09.000Z,2026-06-05T08:21:29.000Z,93.6,-96.39999999999999,79.6,-14,0,0.4,4462.38,4464.5,4455.53,4464.77,BUY,USD,1,1,1583663
D#1702508,XAUUSD,100,288230376153097078,288230376152395134,288230376157832410,288230376157826551,1262,2026-06-05T08:00:38.000Z,2026-06-05T08:21:40.000Z,-134.1,132.0,-144.6,-10.5,0,0.3,4459.7,4464.39,,,SELL,USD,1,1,1583663
D#1670972,XAUUSD,100,288230376153097094,288230376152395080,288230376157832493,288230376157825973,1399,2026-06-05T07:58:37.000Z,2026-06-05T08:21:56.000Z,52.4,-53.8,45.4,-7,0,0.2,4461.84,4464.24,,4466.72,BUY,USD,1,1,1583663
D#1670972,XAUUSD,100,288230376153097163,288230376152395603,288230376157832643,288230376157832557,12,2026-06-05T08:22:03.000Z,2026-06-05T08:22:15.000Z,2.8,-4.2,-4.2,-7,0,0.2,4464.79,4464.71,,,BUY,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153097253,288230376152395634,288230376157833202,288230376157832780,86,2026-06-05T08:22:41.000Z,2026-06-05T08:24:07.000Z,-28.4,25.599999999999998,-42.4,-14,0,0.4,4465.1,4464.17,,,BUY,USD,1,1,1583663
D#1702338,XAUUSD,100,288230376153097373,288230376152395544,288230376157834070,288230376157831822,480,2026-06-05T08:19:26.000Z,2026-06-05T08:27:26.000Z,6.2,-6.9,2.7,-3.5,0,0.1,4463.43,4463.83,,,BUY,USD,1,1,1583663
D#1702743,XAUUSD,100,288230376153097449,288230376152395727,288230376157834479,288230376157833958,130,2026-06-05T08:27:00.000Z,2026-06-05T08:29:10.000Z,33,-36.5,15.5,-17.5,0,0.5,4464.74,4465.18,,,BUY,USD,1,1,1583663
D#1702695,XAUUSD,100,288230376153097486,288230376152395693,288230376157833518,288230376157833473,287,2026-06-05T08:25:11.000Z,2026-06-05T08:29:58.000Z,25.75,-27.5,16.99,-8.76,0,0.25,4464.78,4465.59,4459.67,4465.67,BUY,USD,1,1,1583663
D#1702743,XAUUSD,100,288230376153097487,288230376152395783,288230376157834721,288230376157834698,4,2026-06-05T08:29:54.000Z,2026-06-05T08:29:58.000Z,37.5,-41.0,20.0,-17.5,0,0.5,4465.06,4465.59,,,BUY,USD,1,1,1583663
D#1702355,XAUUSD,100,288230376153097511,288230376152395227,288230376157828232,288230376157827456,1605,2026-06-05T08:03:14.000Z,2026-06-05T08:29:59.000Z,111.6,-113.0,104.6,-7,0,0.2,4461.51,4466.87,,4466.4,BUY,USD,1,1,1583663
D#1702450,XAUUSD,100,288230376153097526,288230376152395699,288230376157833639,288230376157833548,272,2026-06-05T08:25:28.000Z,2026-06-05T08:30:00.000Z,130.8,-133.60000000000002,116.8,-14,0,0.4,4463.97,4467.02,4454.58,4467.09,BUY,USD,1,1,1583663
D#1702675,XAUUSD,100,288230376153097537,288230376152395671,288230376157834751,288230376157833170,362,2026-06-05T08:23:59.000Z,2026-06-05T08:30:01.000Z,-19.6,18.200000000000003,-26.6,-7,0,0.2,4464.67,4465.87,4471,4449.97,SELL,USD,1,1,1583663
