accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1671058,XAUUSD,100,7349874591905628739,7349874591886464242,7349874591969310254,7349874591969309860,36,2026-03-24T13:56:40.000Z,2026-03-24T13:57:16.000Z,55.74,-56.160000000000004,53.64,-2.1,0,0.06,4373.81,4382.88,,,BUY,USD,1,1,1583663
D#1670917,XAUUSD,100,7349874591905628848,7349874591886464022,7349874591969310571,7349874591969308499,204,2026-03-24T13:54:23.000Z,2026-03-24T13:57:47.000Z,121.2,-122.60000000000001,114.2,-7,0,0.2,4374.66,4380.5,,,BUY,USD,1,1,1583663
D#1702709,XAUUSD,100,7349874591905629112,7349874591886464454,7349874591969311662,7349874591969311081,64,2026-03-24T13:58:40.000Z,2026-03-24T13:59:44.000Z,37.92,-38.480000000000004,35.12,-2.8,0,0.08,4373.84,4378.36,4367.23,4386.25,BUY,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591905629218,7349874591886463945,7349874591969310217,7349874591969308009,402,2026-03-24T13:53:26.000Z,2026-03-24T14:00:08.000Z,89.7,-90.4,86.2,-3.5,0,0.1,4376.07,4384.82,,4383.82,BUY,USD,1,1,1583663
D#1702494,XAUUSD,100,7349874591905629561,7349874591886460650,7349874591969312662,7349874591969281087,4170,2026-03-24T12:51:10.000Z,2026-03-24T14:00:40.000Z,-0.7,0.2099999999999999,-3.16,-2.46,0,0.07,4386.35,4386.03,,,BUY,USD,1,1,1583663
D#1702415,XAUUSD,100,7349874591905629703,7349874591886460914,7349874591969284136,7349874591969283767,3789,2026-03-24T12:58:12.000Z,2026-03-24T14:01:21.000Z,-31.77,31.419999999999998,-33.53,-1.76,0,0.05,4380.75,4390.72,4390.62,4282.05,SELL,USD,1,1,1583663
D#1702468,XAUUSD,100,7349874591905630093,7349874591886463614,7349874591969314453,7349874591969305792,816,2026-03-24T13:49:44.000Z,2026-03-24T14:03:20.000Z,-463.58,462.66999999999996,-468.14,-4.56,0,0.13,4357.66,4393.54,,4348.33,SELL,USD,1,1,1583663
D#1702692,XAUUSD,100,7349874591905630150,7349874591886463077,7349874591969314622,7349874591969302309,1238,2026-03-24T13:42:56.000Z,2026-03-24T14:03:34.000Z,96.57,-96.77999999999999,95.51,-1.06,0,0.03,4361.42,4393.39,4346.34,4400.67,BUY,USD,1,1,1583663
D#1702422,XAUUSD,100,7349874591905630168,7349874591886463061,7349874591969314689,7349874591969302214,1254,2026-03-24T13:42:46.000Z,2026-03-24T14:03:40.000Z,97.8,-98.00999999999999,96.74,-1.06,0,0.03,4361.77,4394.15,4346.54,4401.2,BUY,USD,1,1,1583663
D#1671093,XAUUSD,100,7349874591905630555,7349874591886464738,7349874591969316040,7349874591969312920,306,2026-03-24T14:01:04.000Z,2026-03-24T14:06:10.000Z,12.48,-12.9,10.38,-2.1,0,0.06,4387.82,4389.68,,4402.71,BUY,USD,1,1,1583663
D#1702356,XAUUSD,100,7349874591905630576,7349874591886464696,7349874591969312646,7349874591969312645,341,2026-03-24T14:00:39.000Z,2026-03-24T14:06:20.000Z,1.88,-2.02,1.18,-0.7,0,0.02,4387.08,4387.8,4387.32,,BUY,USD,1,1,1583663
D#1670990,XAUUSD,100,7349874591905631603,7349874591886464424,7349874591969310965,7349874591969310961,733,2026-03-24T13:58:28.000Z,2026-03-24T14:10:41.000Z,-145.95,145.6,-147.71,-1.76,0,0.05,4372.64,4402.05,4400.94,4323.17,SELL,USD,1,1,1583663
D#1670917,XAUUSD,100,7349874591905631631,7349874591886465638,7349874591969318997,7349874591969318559,45,2026-03-24T14:09:57.000Z,2026-03-24T14:10:42.000Z,130.4,-131.8,123.4,-7,0,0.2,4396.54,4402.84,,,BUY,USD,1,1,1583663
D#1670917,XAUUSD,100,7349874591905631713,7349874591886465769,7349874591969319180,7349874591969319120,9,2026-03-24T14:10:52.000Z,2026-03-24T14:11:01.000Z,21.6,-23.0,14.6,-7,0,0.2,4403.41,4404.27,,,BUY,USD,1,1,1583663
D#1670917,XAUUSD,100,7349874591905632007,7349874591886465807,7349874591969319972,7349874591969319425,65,2026-03-24T14:11:26.000Z,2026-03-24T14:12:31.000Z,-112.6,111.19999999999999,-119.6,-7,0,0.2,4401.3,4395.45,,,BUY,USD,1,1,1583663
D#1702356,XAUUSD,100,7349874591905632008,7349874591886465604,7349874591969318274,7349874591969318273,185,2026-03-24T14:09:27.000Z,2026-03-24T14:12:32.000Z,0.84,-1.12,-0.56,-1.4,0,0.04,4394.15,4394.14,4394.39,4420.38,BUY,USD,1,1,1583663
D#1670917,XAUUSD,100,7349874591905632076,7349874591886465926,7349874591969320196,7349874591969320131,9,2026-03-24T14:12:52.000Z,2026-03-24T14:13:01.000Z,41.6,-43.0,34.6,-7,0,0.2,4394.11,4392.25,,,SELL,USD,1,1,1583663
D#1702648,XAUUSD,100,7349874591905632138,7349874591886463800,7349874591969307313,7349874591969307107,1282,2026-03-24T13:51:54.000Z,2026-03-24T14:13:16.000Z,324.1,-324.8,320.6,-3.5,0,0.1,4355.95,4388.14,4388.97,4412.7,BUY,USD,1,1,1583663
D#1670917,XAUUSD,100,7349874591905632291,7349874591886465980,7349874591969320641,7349874591969320407,15,2026-03-24T14:13:20.000Z,2026-03-24T14:13:35.000Z,56.2,-57.6,49.2,-7,0,0.2,4387.77,4385.18,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905632374,7349874591886465965,7349874591969320543,7349874591969320346,28,2026-03-24T14:13:17.000Z,2026-03-24T14:13:45.000Z,-0.85,0.49999999999999994,-2.61,-1.76,0,0.05,4387.98,4388.37,4387.94,,SELL,USD,1,1,1583663
D#1670917,XAUUSD,100,7349874591905632542,7349874591886466136,7349874591969321351,7349874591969321053,25,2026-03-24T14:14:07.000Z,2026-03-24T14:14:32.000Z,52,-52.7,48.5,-3.5,0,0.1,4388.59,4393.57,,,BUY,USD,1,1,1583663
D#1670979,XAUUSD,100,7349874591905632565,7349874591886465328,7349874591969321408,7349874591969316710,455,2026-03-24T14:07:02.000Z,2026-03-24T14:14:37.000Z,-65.9,65.2,-69.4,-3.5,0,0.1,4388.39,4395.2,,4377.87,SELL,USD,1,1,1583663
D#1702633,XAUUSD,100,7349874591905632619,7349874591886465940,7349874591969320610,7349874591969320202,107,2026-03-24T14:13:01.000Z,2026-03-24T14:14:48.000Z,-50.6,49.9,-54.1,-3.5,0,0.1,4392.12,4397.4,4397.58,4384.28,SELL,USD,1,1,1583663
D#1671051,XAUUSD,100,7349874591905633203,7349874591886466565,7349874591969323843,7349874591969323621,28,2026-03-24T14:18:07.000Z,2026-03-24T14:18:35.000Z,0.74,-0.81,0.38,-0.36,0,0.01,4393.37,4392.85,,,SELL,USD,1,1,1583663
D#1670917,XAUUSD,100,7349874591905633253,7349874591886466380,7349874591969324039,7349874591969322309,194,2026-03-24T14:15:49.000Z,2026-03-24T14:19:03.000Z,-101.4,100.35000000000001,-106.66,-5.26,0,0.15,4389.8,4396.78,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905633344,7349874591886466412,7349874591969323556,7349874591969322500,204,2026-03-24T14:16:05.000Z,2026-03-24T14:19:29.000Z,-46.75,46.4,-48.51,-1.76,0,0.05,4390.18,4399.75,4400.29,,SELL,USD,1,1,1583663
D#1702633,XAUUSD,100,7349874591905633342,7349874591886466460,7349874591969323635,7349874591969322799,177,2026-03-24T14:16:32.000Z,2026-03-24T14:19:29.000Z,-90.6,89.89999999999999,-94.1,-3.5,0,0.1,4391.41,4400.69,4399.93,4383.56,SELL,USD,1,1,1583663
D#1702427,XAUUSD,100,7349874591905633368,7349874591886466307,7349874591969324306,7349874591969321875,266,2026-03-24T14:15:15.000Z,2026-03-24T14:19:41.000Z,13.6,-13.95,11.84,-1.76,0,0.05,4396.45,4398.95,,,BUY,USD,1,1,1583663
D#1702692,XAUUSD,100,7349874591905633486,7349874591886466469,7349874591969324709,7349874591969322838,249,2026-03-24T14:16:36.000Z,2026-03-24T14:20:45.000Z,25.56,-25.77,24.5,-1.06,0,0.03,4393.57,4401.87,4378.26,4432.59,BUY,USD,1,1,1583663
D#1702422,XAUUSD,100,7349874591905633497,7349874591886466454,7349874591969324747,7349874591969322751,261,2026-03-24T14:16:27.000Z,2026-03-24T14:20:48.000Z,28.74,-28.95,27.68,-1.06,0,0.03,4392.03,4401.39,4376.95,4431.61,BUY,USD,1,1,1583663
D#1702588,XAUUSD,100,7349874591905633754,7349874591886465774,7349874591969319158,7349874591969319062,687,2026-03-24T14:10:58.000Z,2026-03-24T14:22:25.000Z,0.46,-0.6000000000000001,-0.24,-0.7,0,0.02,4404.39,4404.38,4404.38,4344.77,SELL,USD,1,1,1583663
D#1670979,XAUUSD,100,7349874591905633749,7349874591886466245,7349874591969322183,7349874591969321658,449,2026-03-24T14:14:56.000Z,2026-03-24T14:22:25.000Z,-84.4,83.7,-87.9,-3.5,0,0.1,4395.91,4404.57,4404.32,4382.2,SELL,USD,1,1,1583663
D#1702392,XAUUSD,100,7349874591905633812,7349874591886466203,7349874591969321401,7349874591969321378,479,2026-03-24T14:14:36.000Z,2026-03-24T14:22:35.000Z,-34.68,34.47,-35.74,-1.06,0,0.03,4395.31,4407.09,4406.35,4359.74,SELL,USD,1,1,1583663
D#1702387,XAUUSD,100,7349874591905633824,7349874591886465009,7349874591969325577,7349874591969314604,1148,2026-03-24T14:03:31.000Z,2026-03-24T14:22:39.000Z,61.55,-61.9,59.79,-1.76,0,0.05,4393.95,4406.04,,,BUY,USD,1,1,1583663
D#1671093,XAUUSD,100,7349874591905633844,7349874591886465612,7349874591969325624,7349874591969318352,787,2026-03-24T14:09:37.000Z,2026-03-24T14:22:44.000Z,-68.88,68.46,-70.98,-2.1,0,0.06,4393.42,4405.12,,,SELL,USD,1,1,1583663
D#1670917,XAUUSD,100,7349874591905634029,7349874591886466677,7349874591969326234,7349874591969324316,271,2026-03-24T14:19:44.000Z,2026-03-24T14:24:15.000Z,-165.8,164.4,-172.8,-7,0,0.2,4397.98,4406.49,,,SELL,USD,1,1,1583663
D#1702493,XAUUSD,100,7349874591905634032,7349874591886464409,7349874591969326244,7349874591969310858,1563,2026-03-24T13:58:14.000Z,2026-03-24T14:24:17.000Z,30.94,-31.01,30.58,-0.36,0,0.01,4375.79,4406.51,4355.95,,BUY,USD,1,1,1583663
D#1670990,XAUUSD,100,7349874591905634065,7349874591886466158,7349874591969321153,7349874591969321144,618,2026-03-24T14:14:15.000Z,2026-03-24T14:24:33.000Z,-87.85,87.5,-89.61,-1.76,0,0.05,4390.1,4407.89,4407.53,4317.59,SELL,USD,1,1,1583663
D#1702648,XAUUSD,100,7349874591905634090,7349874591886466110,7349874591969321473,7349874591969320893,658,2026-03-24T14:13:51.000Z,2026-03-24T14:24:49.000Z,215.9,-216.6,212.4,-3.5,0,0.1,4386.64,4408.01,4397.22,4408.11,BUY,USD,1,1,1583663
D#1702633,XAUUSD,100,7349874591905634108,7349874591886466694,7349874591969324612,7349874591969324429,290,2026-03-24T14:20:03.000Z,2026-03-24T14:24:53.000Z,93.1,-93.8,89.6,-3.5,0,0.1,4399.51,4408.6,4393.67,4408.73,BUY,USD,1,1,1583663
D#1670917,XAUUSD,100,7349874591905634356,7349874591886467034,7349874591969327172,7349874591969326393,115,2026-03-24T14:24:39.000Z,2026-03-24T14:26:34.000Z,-120.6,119.19999999999999,-127.6,-7,0,0.2,4404.63,4410.88,,,SELL,USD,1,1,1583663
D#1614596,XAUUSD,100,7349874591905634921,7349874591886459828,7349874591969328264,7349874591969273649,7095,2026-03-24T12:30:26.000Z,2026-03-24T14:28:41.000Z,47.25,-47.6,45.49,-1.76,0,0.05,4403.71,4412.94,,4418.15,BUY,USD,1,1,1583663
D#1702392,XAUUSD,100,7349874591905634931,7349874591886466977,7349874591969328292,7349874591969326000,307,2026-03-24T14:23:39.000Z,2026-03-24T14:28:46.000Z,-30.36,30.15,-31.42,-1.06,0,0.03,4400.55,4410.89,,,SELL,USD,1,1,1583663
D#1670917,XAUUSD,100,7349874591905634970,7349874591886467186,7349874591969328427,7349874591969327230,145,2026-03-24T14:26:41.000Z,2026-03-24T14:29:06.000Z,-73,71.6,-80.0,-7,0,0.2,4411.79,4407.92,,,BUY,USD,1,1,1583663
D#1702692,XAUUSD,100,7349874591905635148,7349874591886467380,7349874591969328899,7349874591969328319,76,2026-03-24T14:28:50.000Z,2026-03-24T14:30:06.000Z,2.4,-2.61,1.34,-1.06,0,0.03,4410.04,4409.46,4425.38,4371.04,SELL,USD,1,1,1583663
D#1702422,XAUUSD,100,7349874591905635155,7349874591886467378,7349874591969328934,7349874591969328294,83,2026-03-24T14:28:47.000Z,2026-03-24T14:30:10.000Z,5.19,-5.4,4.13,-1.06,0,0.03,4411.2,4409.69,4425.95,4371.28,SELL,USD,1,1,1583663
D#1702653,XAUUSD,100,7349874591905635322,7349874591886467605,7349874591969329508,7349874591969329466,7,2026-03-24T14:31:41.000Z,2026-03-24T14:31:48.000Z,1.44,-1.51,1.08,-0.36,0,0.01,4407.96,4406.74,,,SELL,USD,1,1,1583663
D#1702709,XAUUSD,100,7349874591905635579,7349874591886467651,7349874591969329770,7349874591969329383,79,2026-03-24T14:32:32.000Z,2026-03-24T14:33:51.000Z,89.28,-89.84,86.48,-2.8,0,0.08,4403.36,4414.3,4396.12,4414.9,BUY,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905635640,7349874591886467517,7349874591969329119,7349874591969328918,257,2026-03-24T14:30:09.000Z,2026-03-24T14:34:26.000Z,-31.3,30.95,-33.06,-1.76,0,0.05,4409.12,4415.6,4415.01,4387.77,SELL,USD,1,1,1583663
D#1671093,XAUUSD,100,7349874591905635651,7349874591886466937,7349874591969326305,7349874591969325719,689,2026-03-24T14:22:58.000Z,2026-03-24T14:34:27.000Z,93.3,-93.72,91.2,-2.1,0,0.06,4400.76,4416.09,,4415.65,BUY,USD,1,1,1583663
D#1670884,XAUUSD,100,7349874591905635791,7349874591886467780,7349874591969330984,7349874591969330556,67,2026-03-24T14:34:30.000Z,2026-03-24T14:35:37.000Z,-14.45,14.1,-16.21,-1.76,0,0.05,4416.59,4413.48,,,BUY,USD,1,1,1583663
D#1670884,XAUUSD,100,7349874591905636370,7349874591886467887,7349874591969332983,7349874591969331166,283,2026-03-24T14:36:05.000Z,2026-03-24T14:40:48.000Z,3.35,-3.7,1.59,-1.76,0,0.05,4412.77,4412.32,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905636444,7349874591886467937,7349874591969333207,7349874591969331460,285,2026-03-24T14:36:49.000Z,2026-03-24T14:41:34.000Z,-31.25,30.9,-33.01,-1.76,0,0.05,4408.55,4415.02,4418.05,4386.02,SELL,USD,1,1,1583663
D#1702422,XAUUSD,100,7349874591905636604,7349874591886467944,7349874591969333638,7349874591969331496,362,2026-03-24T14:36:54.000Z,2026-03-24T14:42:56.000Z,-34.74,34.53,-35.8,-1.06,0,0.03,4407.48,4419.28,4422.68,4368.01,SELL,USD,1,1,1583663
D#1702692,XAUUSD,100,7349874591905636642,7349874591886467941,7349874591969333698,7349874591969331468,374,2026-03-24T14:36:50.000Z,2026-03-24T14:43:04.000Z,-31.08,30.869999999999997,-32.14,-1.06,0,0.03,4408.07,4418.65,4423.69,4369.35,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905637096,7349874591886468349,7349874591969335062,7349874591969334079,165,2026-03-24T14:44:08.000Z,2026-03-24T14:46:53.000Z,-9.5,9.15,-11.26,-1.76,0,0.05,4413.24,4415.36,4420.12,,SELL,USD,1,1,1583663
D#1670884,XAUUSD,100,7349874591905637741,7349874591886468171,7349874591969336653,7349874591969333010,573,2026-03-24T14:40:53.000Z,2026-03-24T14:50:26.000Z,-51.5,51.15,-53.26,-1.76,0,0.05,4414.5,4403.98,,,BUY,USD,1,1,1583663
D#1702633,XAUUSD,100,7349874591905637857,7349874591886468681,7349874591969336909,7349874591969335971,93,2026-03-24T14:49:18.000Z,2026-03-24T14:50:51.000Z,-93.9,93.2,-97.4,-3.5,0,0.1,4412.51,4402.9,,4420.49,BUY,USD,1,1,1583663
D#1702692,XAUUSD,100,7349874591905637865,7349874591886468483,7349874591969336920,7349874591969334844,275,2026-03-24T14:46:18.000Z,2026-03-24T14:50:53.000Z,21.03,-21.240000000000002,19.97,-1.06,0,0.03,4409.49,4402.7,4424.39,4370.05,SELL,USD,1,1,1583663
D#1702422,XAUUSD,100,7349874591905637871,7349874591886468502,7349874591969336962,7349874591969334950,260,2026-03-24T14:46:36.000Z,2026-03-24T14:50:56.000Z,40.26,-40.47,39.2,-1.06,0,0.03,4414.84,4401.64,4430.08,4375.41,SELL,USD,1,1,1583663
D#1702427,XAUUSD,100,7349874591905637872,7349874591886468709,7349874591969336965,7349874591969336088,81,2026-03-24T14:49:35.000Z,2026-03-24T14:50:56.000Z,28.04,-28.32,26.64,-1.4,0,0.04,4408.52,4401.73,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905638124,7349874591886468693,7349874591969336308,7349874591969336054,147,2026-03-24T14:49:30.000Z,2026-03-24T14:51:57.000Z,-44.75,44.4,-46.51,-1.76,0,0.05,4408.24,4417.41,4416.83,4385.86,SELL,USD,1,1,1583663
D#1702709,XAUUSD,100,7349874591905638134,7349874591886468727,7349874591969336178,7349874591969332868,133,2026-03-24T14:49:45.000Z,2026-03-24T14:51:58.000Z,101.68,-102.24000000000001,98.88,-2.8,0,0.08,4405.17,4417.66,4398.19,4417.86,BUY,USD,1,1,1583663
D#1702526,XAUUSD,100,7349874591905638368,7349874591886467713,7349874591969330338,7349874591969330118,1126,2026-03-24T14:33:22.000Z,2026-03-24T14:52:08.000Z,86.4,-87.10000000000001,82.9,-3.5,0,0.1,4412.02,4420.44,4400.97,4422.44,BUY,USD,1,1,1583663
D#1671080,XAUUSD,100,7349874591905638376,7349874591886467932,7349874591969331634,7349874591969331434,922,2026-03-24T14:36:46.000Z,2026-03-24T14:52:08.000Z,-57.05,56.699999999999996,-58.81,-1.76,0,0.05,4409.19,4420.82,4421.38,4393.21,SELL,USD,1,1,1583663
D#1702588,XAUUSD,100,7349874591905638417,7349874591886467029,7349874591969326355,7349874591969325504,1656,2026-03-24T14:24:33.000Z,2026-03-24T14:52:09.000Z,-47.4,47.19,-48.46,-1.06,0,0.03,4407.85,4423.87,4422.63,4368.25,SELL,USD,1,1,1583663
D#1671093,XAUUSD,100,7349874591905638464,7349874591886467939,7349874591969337844,7349874591969331467,921,2026-03-24T14:36:50.000Z,2026-03-24T14:52:11.000Z,-94.38,93.96,-96.48,-2.1,0,0.06,4408.06,4424.01,,4392.33,SELL,USD,1,1,1583663
D#1670990,XAUUSD,100,7349874591905638620,7349874591886467353,7349874591969328134,7349874591969328133,1435,2026-03-24T14:28:24.000Z,2026-03-24T14:52:19.000Z,-139.58,139.09,-142.04,-2.46,0,0.07,4411.78,4431.94,4429.54,4320.71,SELL,USD,1,1,1583663
D#1589405,XAUUSD,100,7349874591905638637,7349874591886467981,7349874591969331877,7349874591969331729,889,2026-03-24T14:37:30.000Z,2026-03-24T14:52:19.000Z,-95.88,95.6,-97.28,-1.4,0,0.04,4407.58,4431.77,4430.91,4353.35,SELL,USD,1,1,1583663
D#1670919,XAUUSD,100,7349874591905638674,7349874591886468478,7349874591969338304,7349874591969334816,368,2026-03-24T14:46:13.000Z,2026-03-24T14:52:21.000Z,-205.1,204.4,-208.6,-3.5,0,0.1,4410.2,4430.93,,4397.31,SELL,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591905638717,7349874591886464686,7349874591969338409,7349874591969312587,3110,2026-03-24T14:00:35.000Z,2026-03-24T14:52:25.000Z,-446.6,445.90000000000003,-450.1,-3.5,0,0.1,4386.43,4431.31,,4378.9,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905638898,7349874591886469082,7349874591969338756,7349874591969338555,24,2026-03-24T14:52:44.000Z,2026-03-24T14:53:08.000Z,70.4,-71.10000000000001,66.9,-3.5,0,0.1,4428.32,4421.5,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905638984,7349874591886469160,7349874591969338955,7349874591969338848,10,2026-03-24T14:53:17.000Z,2026-03-24T14:53:27.000Z,27.9,-28.599999999999998,24.4,-3.5,0,0.1,4425.5,4428.07,,,BUY,USD,1,1,1583663
D#1702439,XAUUSD,100,7349874591905639089,7349874591886468970,7349874591969339313,7349874591969337672,121,2026-03-24T14:52:02.000Z,2026-03-24T14:54:03.000Z,11.4,-11.47,11.04,-0.36,0,0.01,4419.97,4431.15,,,BUY,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905639198,7349874591886469298,7349874591969339625,7349874591969339568,6,2026-03-24T14:54:38.000Z,2026-03-24T14:54:44.000Z,35.1,-35.800000000000004,31.6,-3.5,0,0.1,4432.33,4429.04,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905639278,7349874591886469346,7349874591969339866,7349874591969339792,9,2026-03-24T14:55:04.000Z,2026-03-24T14:55:13.000Z,29.2,-29.9,25.7,-3.5,0,0.1,4423.72,4421.02,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905639478,7349874591886469466,7349874591969340484,7349874591969340356,17,2026-03-24T14:56:07.000Z,2026-03-24T14:56:24.000Z,-38.6,37.9,-42.1,-3.5,0,0.1,4421.33,4425.41,,,SELL,USD,1,1,1583663
D#1702526,XAUUSD,100,7349874591905639502,7349874591886469396,7349874591969340051,7349874591969340047,56,2026-03-24T14:55:32.000Z,2026-03-24T14:56:28.000Z,125.4,-126.10000000000001,121.9,-3.5,0,0.1,4416.29,4428.61,4405.35,4428.24,BUY,USD,1,1,1583663
D#1702709,XAUUSD,100,7349874591905639507,7349874591886469397,7349874591969340540,7349874591969338778,58,2026-03-24T14:55:32.000Z,2026-03-24T14:56:30.000Z,92.56,-93.12,89.76,-2.8,0,0.08,4416.42,4427.77,4408.86,4428.98,BUY,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905639604,7349874591886469514,7349874591969340844,7349874591969340602,34,2026-03-24T14:56:37.000Z,2026-03-24T14:57:11.000Z,39.9,-40.6,36.4,-3.5,0,0.1,4426.71,4422.94,,,SELL,USD,1,1,1583663
D#1702709,XAUUSD,100,7349874591905639629,7349874591886469565,7349874591969340959,7349874591969340936,5,2026-03-24T14:57:28.000Z,2026-03-24T14:57:33.000Z,-5.52,4.959999999999999,-8.32,-2.8,0,0.08,4421.47,4422.38,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905639721,7349874591886469598,7349874591969341477,7349874591969341330,25,2026-03-24T14:58:02.000Z,2026-03-24T14:58:27.000Z,19.3,-20.0,15.8,-3.5,0,0.1,4419.04,4417.33,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905639754,7349874591886469635,7349874591969341611,7349874591969341574,8,2026-03-24T14:58:44.000Z,2026-03-24T14:58:52.000Z,11.1,-11.799999999999999,7.6,-3.5,0,0.1,4417.03,4417.92,,,BUY,USD,1,1,1583663
D#1702692,XAUUSD,100,7349874591905639826,7349874591886469495,7349874591969340496,7349874591969340493,173,2026-03-24T14:56:26.000Z,2026-03-24T14:59:19.000Z,-49.35,49.14,-50.41,-1.06,0,0.03,4427.22,4410.55,4410.99,4465.32,BUY,USD,1,1,1583663
D#1702422,XAUUSD,100,7349874591905639812,7349874591886469499,7349874591969340524,7349874591969340519,171,2026-03-24T14:56:28.000Z,2026-03-24T14:59:19.000Z,-50.64,50.43,-51.7,-1.06,0,0.03,4428.33,4411.23,4412.47,4467.13,BUY,USD,1,1,1583663
D#1702526,XAUUSD,100,7349874591905639815,7349874591886469573,7349874591969341082,7349874591969340985,102,2026-03-24T14:57:37.000Z,2026-03-24T14:59:19.000Z,-112.2,111.5,-115.7,-3.5,0,0.1,4422.65,4411.21,4412.03,4434.91,BUY,USD,1,1,1583663
D#1702709,XAUUSD,100,7349874591905639830,7349874591886469605,7349874591969341486,7349874591969341351,72,2026-03-24T14:58:08.000Z,2026-03-24T14:59:20.000Z,-67.28,66.72,-70.08,-2.8,0,0.08,4418.53,4409.9,4410.6,4430.91,BUY,USD,1,1,1583663
D#1670979,XAUUSD,100,7349874591905639899,7349874591886469549,7349874591969341547,7349874591969340805,140,2026-03-24T14:57:04.000Z,2026-03-24T14:59:24.000Z,161.6,-162.29999999999998,158.1,-3.5,0,0.1,4422.95,4407.01,4428.82,4407.11,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905639974,7349874591886469645,7349874591969341962,7349874591969341666,27,2026-03-24T14:59:03.000Z,2026-03-24T14:59:30.000Z,52,-52.7,48.5,-3.5,0,0.1,4416.41,4411.43,,,SELL,USD,1,1,1583663
D#1671093,XAUUSD,100,7349874591905640009,7349874591886469071,7349874591969342043,7349874591969338504,419,2026-03-24T14:52:38.000Z,2026-03-24T14:59:37.000Z,-86.76,86.34,-88.86,-2.1,0,0.06,4427.42,4412.74,,,BUY,USD,1,1,1583663
D#1702526,XAUUSD,100,7349874591905640104,7349874591886469692,7349874591969342143,7349874591969341876,41,2026-03-24T14:59:25.000Z,2026-03-24T15:00:06.000Z,127.6,-128.29999999999998,124.1,-3.5,0,0.1,4407.83,4420.37,4396.65,4420.31,BUY,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905640173,7349874591886469800,7349874591969342487,7349874591969342410,9,2026-03-24T15:00:22.000Z,2026-03-24T15:00:31.000Z,-34.8,34.099999999999994,-38.3,-3.5,0,0.1,4415.68,4419.38,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905640192,7349874591886469817,7349874591969342544,7349874591969342514,4,2026-03-24T15:00:33.000Z,2026-03-24T15:00:37.000Z,-1.9,1.1999999999999997,-5.4,-3.5,0,0.1,4410.6,4411.01,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905640299,7349874591886469859,7349874591969343060,7349874591969342776,49,2026-03-24T15:01:17.000Z,2026-03-24T15:02:06.000Z,5.5,-6.2,2.0,-3.5,0,0.1,4410.58,4410.25,,,SELL,USD,1,1,1583663
D#1702392,XAUUSD,100,7349874591905640406,7349874591886469827,7349874591969342911,7349874591969342556,157,2026-03-24T15:00:39.000Z,2026-03-24T15:03:16.000Z,0.95,-1.3,-0.81,-1.76,0,0.05,4411.04,4411.01,4411.28,4431.45,BUY,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905640421,7349874591886469952,7349874591969343508,7349874591969343451,13,2026-03-24T15:03:18.000Z,2026-03-24T15:03:31.000Z,-49.4,48.699999999999996,-52.9,-3.5,0,0.1,4408.85,4414.01,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905640546,7349874591886469969,7349874591969344026,7349874591969343594,91,2026-03-24T15:03:46.000Z,2026-03-24T15:05:17.000Z,-0.5,-0.20000000000000007,-4.0,-3.5,0,0.1,4410.38,4410.65,,,SELL,USD,1,1,1583663
D#1670979,XAUUSD,100,7349874591905640613,7349874591886469841,7349874591969344354,7349874591969342656,343,2026-03-24T15:00:53.000Z,2026-03-24T15:06:36.000Z,14.5,-15.2,11.0,-3.5,0,0.1,4410.78,4412.01,4405.14,4421.19,BUY,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591905640662,7349874591886470048,7349874591969344657,7349874591969344232,108,2026-03-24T15:06:05.000Z,2026-03-24T15:07:53.000Z,24.7,-25.4,21.2,-3.5,0,0.1,4410.53,4408.28,,4405.3,SELL,USD,1,1,1583663
