accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702695,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,190,2026-03-27T08:15:52.000Z,2026-03-27T08:19:02.000Z,8.85,-9.175,7.09,-1.76,0,0.05,4444.48,4442.93,,,SELL,USD,1,1,1583663
D#1670955,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,83,2026-03-27T08:19:10.000Z,2026-03-27T08:20:33.000Z,-35.28,33.72,-43.68,-8.4,0,0.24,4442.98,4441.29,,,BUY,USD,1,1,1583663
D#1702590,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,406,2026-03-27T08:17:26.000Z,2026-03-27T08:24:12.000Z,-81,79.7,-88,-7,0,0.2,4442.71,4438.44,4438.9,4448.34,BUY,USD,1,1,1583663
D#1614603,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,2480,2026-03-27T07:43:00.000Z,2026-03-27T08:24:20.000Z,-50.3,49.975,-52.06,-1.76,0,0.05,4447,4436.72,4437.01,4467.01,BUY,USD,1,1,1583663
D#1702595,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,415,2026-03-27T08:17:25.000Z,2026-03-27T08:24:20.000Z,-102.72,101.68,-108.32,-5.6,0,0.16,4443.36,4436.72,,,BUY,USD,1,1,1583663
D#1591594,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,3036,2026-03-27T07:33:45.000Z,2026-03-27T08:24:21.000Z,-72.95,72.625,-74.71,-1.76,0,0.05,4451.09,4436.28,4436.83,4468.06,BUY,USD,1,1,1583663
D#1702722,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,385,2026-03-27T08:17:57.000Z,2026-03-27T08:24:22.000Z,-53.4,52.425,-58.66,-5.26,0,0.15,4440.09,4436.31,,,BUY,USD,1,1,1583663
D#1702695,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,282,2026-03-27T08:20:31.000Z,2026-03-27T08:25:13.000Z,88.2,-89.5,81.2,-7,0,0.2,4441.54,4437.35,,4430.52,SELL,USD,1,1,1583663
D#1702572,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,949,2026-03-27T08:09:34.000Z,2026-03-27T08:25:23.000Z,-101.61,101.025,-104.77,-3.16,0,0.09,4446.69,4435.18,,4448,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,1681,2026-03-27T07:57:23.000Z,2026-03-27T08:25:24.000Z,-63.25,62.925,-65.01,-1.76,0,0.05,4447.83,4434.96,,4472.07,BUY,USD,1,1,1583663
D#1702393,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,14920,2026-03-27T04:18:02.000Z,2026-03-27T08:26:42.000Z,-7.71,7.515,-8.77,-1.06,0,0.03,4431.82,4434.61,,,SELL,USD,1,1,1583663
D#1702590,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,60,2026-03-27T08:26:29.000Z,2026-03-27T08:27:29.000Z,-60.8,59.5,-67.8,-7,0,0.2,4435.08,4431.82,4432.02,4440.8,BUY,USD,1,1,1583663
D#1702650,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,572,2026-03-27T08:17:58.000Z,2026-03-27T08:27:30.000Z,82.3,-82.95,78.8,-3.5,0,0.1,4439.78,4431.77,4434.68,4431.65,SELL,USD,1,1,1583663
D#1670935,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,571,2026-03-27T08:18:03.000Z,2026-03-27T08:27:34.000Z,127.05,-128.025,121.79,-5.26,0,0.15,4439.3,4431.05,4439.08,4431.36,SELL,USD,1,1,1583663
D#1591591,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,194,2026-03-27T08:24:20.000Z,2026-03-27T08:27:34.000Z,-17.88,17.685,-18.94,-1.06,0,0.03,4437.06,4430.88,4431.37,4455.58,BUY,USD,1,1,1583663
D#1702590,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,2,2026-03-27T08:27:38.000Z,2026-03-27T08:27:40.000Z,32.2,-33.5,25.2,-7,0,0.2,4431.36,4432.75,,,BUY,USD,1,1,1583663
D#1702695,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,70,2026-03-27T08:26:40.000Z,2026-03-27T08:27:50.000Z,20.2,-21.5,13.2,-7,0,0.2,4434.43,4433.64,,4425.23,SELL,USD,1,1,1583663
D#1702732,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,651,2026-03-27T08:17:22.000Z,2026-03-27T08:28:13.000Z,106.7,-107.35,103.2,-3.5,0,0.1,4443.43,4432.98,4449.32,4429.93,SELL,USD,1,1,1583663
D#1702349,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,10046,2026-03-27T05:41:14.000Z,2026-03-27T08:28:40.000Z,-197.05,196.725,-198.81,-1.76,0,0.05,4471.65,4432.02,,,BUY,USD,1,1,1583663
D#1702417,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,1395,2026-03-27T08:05:26.000Z,2026-03-27T08:28:41.000Z,-132.5,131.85,-136,-3.5,0,0.1,4446.12,4432.65,4430.59,4451.56,BUY,USD,1,1,1583663
D#1702645,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,4667,2026-03-27T07:10:56.000Z,2026-03-27T08:28:43.000Z,-215.1,214.45,-218.6,-3.5,0,0.1,4454.38,4432.65,,,BUY,USD,1,1,1583663
D#1702550,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,130,2026-03-27T08:28:06.000Z,2026-03-27T08:30:16.000Z,22.65,-23.625,17.39,-5.26,0,0.15,4434.16,4435.45,,,BUY,USD,1,1,1583663
D#1702695,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,113,2026-03-27T08:28:23.000Z,2026-03-27T08:30:16.000Z,-87,85.7,-94,-7,0,0.2,4431.31,4435.88,,,SELL,USD,1,1,1583663
D#1702572,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,313,2026-03-27T08:25:43.000Z,2026-03-27T08:30:56.000Z,13.86,-14.445,10.7,-3.16,0,0.09,4434.91,4433.59,,4422.7,SELL,USD,1,1,1583663
D#1702487,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,378,2026-03-27T08:26:49.000Z,2026-03-27T08:33:07.000Z,-46.05,45.075,-51.31,-5.26,0,0.15,4433.99,4437.28,4437.1,4421.58,SELL,USD,1,1,1583663
D#1645749,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,214,2026-03-27T08:30:14.000Z,2026-03-27T08:33:48.000Z,3.75,-5.375,-5.01,-8.76,0,0.25,4435.5,4435.43,4435.62,4443.77,BUY,USD,1,1,1583663
D#1670935,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,247,2026-03-27T08:30:33.000Z,2026-03-27T08:34:40.000Z,-38.25,37.275,-43.51,-5.26,0,0.15,4435.22,4432.45,4432.56,4440.34,BUY,USD,1,1,1583663
D#1702669,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,420,2026-03-27T08:27:59.000Z,2026-03-27T08:34:59.000Z,-33,32.35,-36.5,-3.5,0,0.1,4434.58,4431.06,4429.47,4444.47,BUY,USD,1,1,1583663
D#1702650,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,308,2026-03-27T08:31:09.000Z,2026-03-27T08:36:17.000Z,-46,45.35,-49.5,-3.5,0,0.1,4434.44,4429.62,4429.71,4442.02,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,371,2026-03-27T08:30:14.000Z,2026-03-27T08:36:25.000Z,-27.75,27.425,-29.51,-1.76,0,0.05,4435.48,4429.71,,,BUY,USD,1,1,1583663
D#1670935,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,414,2026-03-27T08:34:49.000Z,2026-03-27T08:41:43.000Z,-89.4,88.425,-94.66,-5.26,0,0.15,4430.58,4436.76,4436.54,4425.14,SELL,USD,1,1,1583663
D#1645749,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,353,2026-03-27T08:36:02.000Z,2026-03-27T08:41:55.000Z,-128.25,126.625,-137.01,-8.76,0,0.25,4432.49,4437.84,4437.47,4414.44,SELL,USD,1,1,1583663
D#1702509,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,110,2026-03-27T08:40:29.000Z,2026-03-27T08:42:19.000Z,11.08,-11.21,10.38,-0.7,0,0.02,4434.01,4439.33,4434.3,,BUY,USD,1,1,1583663
D#1702572,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,715,2026-03-27T08:31:07.000Z,2026-03-27T08:43:02.000Z,28.62,-29.205,25.46,-3.16,0,0.09,4434.54,4437.5,4438,4446.26,BUY,USD,1,1,1583663
D#1702487,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,220,2026-03-27T08:40:43.000Z,2026-03-27T08:44:23.000Z,13.05,-14.025,7.79,-5.26,0,0.15,4434.48,4435.13,4435.21,4450.04,BUY,USD,1,1,1583663
D#1702375,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,148,2026-03-27T08:42:10.000Z,2026-03-27T08:44:38.000Z,102.9,-104.85,92.4,-10.5,0,0.3,4439.54,4436.33,4443.49,4410,SELL,USD,1,1,1583663
D#1702393,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,15,2026-03-27T08:45:19.000Z,2026-03-27T08:45:34.000Z,42,-45.25,24.5,-17.5,0,0.5,4437.47,4438.09,,,BUY,USD,1,1,1583663
D#1702669,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,586,2026-03-27T08:37:01.000Z,2026-03-27T08:46:47.000Z,37.65,-38.625,32.39,-5.26,0,0.15,4432.76,4435.05,4433,4440.65,BUY,USD,1,1,1583663
D#1702695,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,136,2026-03-27T08:45:09.000Z,2026-03-27T08:47:25.000Z,2.8,-3.45,-0.7,-3.5,0,0.1,4435.79,4435.73,,,SELL,USD,1,1,1583663
D#1702650,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,692,2026-03-27T08:36:34.000Z,2026-03-27T08:48:06.000Z,19,-19.65,15.5,-3.5,0,0.1,4430.94,4432.62,4434,4442.71,BUY,USD,1,1,1583663
D#1702572,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,226,2026-03-27T08:44:20.000Z,2026-03-27T08:48:06.000Z,31.5,-32.085,28.34,-3.16,0,0.09,4436.11,4432.83,,4433.3,SELL,USD,1,1,1583663
D#1702550,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,170,2026-03-27T08:45:19.000Z,2026-03-27T08:48:09.000Z,63,-63.975,57.74,-5.26,0,0.15,4437.25,4433.27,,,SELL,USD,1,1,1583663
D#1702482,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,399,2026-03-27T08:44:08.000Z,2026-03-27T08:50:47.000Z,0.8,-1.125,-0.96,-1.76,0,0.05,4437.98,4438.04,4437.75,4423.09,SELL,USD,1,1,1583663
D#1702669,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,58,2026-03-27T08:50:59.000Z,2026-03-27T08:51:57.000Z,-8.55,7.575,-13.81,-5.26,0,0.15,4437.92,4437.13,,,BUY,USD,1,1,1583663
D#1702695,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,120,2026-03-27T08:50:55.000Z,2026-03-27T08:52:55.000Z,-63.8,62.5,-70.8,-7,0,0.2,4438.05,4434.64,4434.82,4449.22,BUY,USD,1,1,1583663
D#1702354,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,36,2026-03-27T08:53:30.000Z,2026-03-27T08:54:06.000Z,0.54,-0.67,-0.16,-0.7,0,0.02,4432.18,4432.13,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,230,2026-03-27T08:50:35.000Z,2026-03-27T08:54:25.000Z,242.4,-244.35,231.9,-10.5,0,0.3,4436.57,4428.71,4436.68,4429.12,SELL,USD,1,1,1583663
D#1702671,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,6379,2026-03-27T07:08:07.000Z,2026-03-27T08:54:26.000Z,121.05,-121.375,119.29,-1.76,0,0.05,4452.85,4428.86,4440.48,4429.09,SELL,USD,1,1,1583663
D#1591591,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,1089,2026-03-27T08:36:18.000Z,2026-03-27T08:54:27.000Z,-6.06,5.67,-8.16,-2.1,0,0.06,4429.61,4428.38,4428.39,4473.73,BUY,USD,1,1,1583663
D#1645749,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,125,2026-03-27T08:52:57.000Z,2026-03-27T08:55:02.000Z,57.5,-59.125,48.74,-8.76,0,0.25,4434.67,4432.59,4432.66,4417.55,SELL,USD,1,1,1583663
D#1702669,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,23,2026-03-27T08:54:39.000Z,2026-03-27T08:55:02.000Z,17.7,-18.675,12.44,-5.26,0,0.15,4431.26,4432.22,,,BUY,USD,1,1,1583663
D#1702393,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,45,2026-03-27T08:54:26.000Z,2026-03-27T08:55:11.000Z,-162,158.75,-179.5,-17.5,0,0.5,4428.49,4431.95,,,SELL,USD,1,1,1583663
D#1702695,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,308,2026-03-27T08:53:06.000Z,2026-03-27T08:58:14.000Z,70.4,-71.7,63.4,-7,0,0.2,4433.07,4429.77,,,SELL,USD,1,1,1583663
D#1702706,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,2367,2026-03-27T08:19:31.000Z,2026-03-27T08:58:58.000Z,61.56,-61.82,60.16,-1.4,0,0.04,4442.55,4427.38,4451.46,4426.32,SELL,USD,1,1,1583663
D#1702347,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,2086,2026-03-27T08:24:12.000Z,2026-03-27T08:58:58.000Z,89.36,-89.88,86.56,-2.8,0,0.08,4438.33,4427.38,,4426.27,SELL,USD,1,1,1583663
D#1670970,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,1011,2026-03-27T08:42:07.000Z,2026-03-27T08:58:58.000Z,116.7,-117.35,113.2,-3.5,0,0.1,4438.83,4427.38,4448.91,4426.91,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,290,2026-03-27T08:54:08.000Z,2026-03-27T08:58:58.000Z,47.7,-48.35,44.2,-3.5,0,0.1,4431.93,4427.38,4434.73,4426.67,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,2427,2026-03-27T08:18:44.000Z,2026-03-27T08:59:11.000Z,-350.6,349.3,-357.6,-7,0,0.2,4442.42,4424.67,,4447.83,BUY,USD,1,1,1583663
D#1702650,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,656,2026-03-27T08:48:36.000Z,2026-03-27T08:59:32.000Z,98,-98.65,94.5,-3.5,0,0.1,4434.46,4424.88,4438.65,4424.22,SELL,USD,1,1,1583663
D#1702371,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,1388,2026-03-27T08:36:47.000Z,2026-03-27T08:59:55.000Z,-43.1,42.775,-44.86,-1.76,0,0.05,4432.55,4423.71,,,BUY,USD,1,1,1583663
D#1670870,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,10094,2026-03-27T06:12:41.000Z,2026-03-27T09:00:55.000Z,176.9,-177.225,175.14,-1.76,0,0.05,4462.41,4427.25,4437.13,4421.08,SELL,USD,1,1,1583663
D#1702487,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,301,2026-03-27T08:55:57.000Z,2026-03-27T09:00:58.000Z,16.35,-17.325,11.09,-5.26,0,0.15,4429.42,4428.55,4428.33,4414.34,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,118,2026-03-27T08:59:29.000Z,2026-03-27T09:01:27.000Z,50.4,-51.05,46.9,-3.5,0,0.1,4424.59,4429.41,4421.73,4429.49,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,22,2026-03-27T09:01:48.000Z,2026-03-27T09:02:10.000Z,-12.55,12.225,-14.31,-1.76,0,0.05,4431.11,4428.38,,,BUY,USD,1,1,1583663
D#1702669,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,157,2026-03-27T09:00:27.000Z,2026-03-27T09:03:04.000Z,45,-45.975,39.74,-5.26,0,0.15,4427.45,4430.23,4423.62,4431.09,BUY,USD,1,1,1583663
D#1702669,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,33,2026-03-27T09:04:09.000Z,2026-03-27T09:04:42.000Z,-38.25,37.275,-43.51,-5.26,0,0.15,4430.6,4427.83,,,BUY,USD,1,1,1583663
D#1702669,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,52,2026-03-27T09:04:50.000Z,2026-03-27T09:05:42.000Z,-32.85,31.875,-38.11,-5.26,0,0.15,4426.92,4429.33,4430.61,4424.09,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,303,2026-03-27T09:01:54.000Z,2026-03-27T09:06:57.000Z,53,-53.65,49.5,-3.5,0,0.1,4430.57,4425.49,4432.86,4425.47,SELL,USD,1,1,1583663
D#1702732,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,172,2026-03-27T09:04:06.000Z,2026-03-27T09:06:58.000Z,-48.7,48.05,-52.2,-3.5,0,0.1,4430.45,4425.36,4425.59,,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,426,2026-03-27T08:59:55.000Z,2026-03-27T09:07:01.000Z,4.65,-4.975,2.89,-1.76,0,0.05,4423.89,4424.6,4424.84,4435.78,BUY,USD,1,1,1583663
D#1591591,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,226,2026-03-27T09:03:15.000Z,2026-03-27T09:07:01.000Z,-22.92,22.53,-25.02,-2.1,0,0.06,4428.64,4424.6,4424.8,4457.06,BUY,USD,1,1,1583663
D#1702550,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,55,2026-03-27T09:08:06.000Z,2026-03-27T09:09:01.000Z,21.7,-22.35,18.2,-3.5,0,0.1,4425.92,4423.97,,,SELL,USD,1,1,1583663
D#1702356,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,443,2026-03-27T09:01:50.000Z,2026-03-27T09:09:13.000Z,-46.14,45.75,-48.24,-2.1,0,0.06,4431.12,4423.21,4423.52,4447.37,BUY,USD,1,1,1583663
D#1702650,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,154,2026-03-27T09:06:42.000Z,2026-03-27T09:09:16.000Z,-48,47.35,-51.5,-3.5,0,0.1,4427.56,4422.54,4422.8,4435.48,BUY,USD,1,1,1583663
D#1702732,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,49,2026-03-27T09:08:29.000Z,2026-03-27T09:09:18.000Z,-14.7,14.05,-18.2,-3.5,0,0.1,4425.91,4424.22,,,BUY,USD,1,1,1583663
D#1702732,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,79,2026-03-27T09:09:26.000Z,2026-03-27T09:10:45.000Z,-38.9,38.25,-42.4,-3.5,0,0.1,4425.27,4421.16,,,BUY,USD,1,1,1583663
D#1591594,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,1168,2026-03-27T08:51:21.000Z,2026-03-27T09:10:49.000Z,-86.6,86.275,-88.36,-1.76,0,0.05,4438.28,4420.74,4420.89,4454.99,BUY,USD,1,1,1583663
D#1702650,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,89,2026-03-27T09:09:20.000Z,2026-03-27T09:10:49.000Z,-33.9,33.25,-37.4,-3.5,0,0.1,4424.35,4420.74,4420.9,4433.98,BUY,USD,1,1,1583663
D#1670935,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,708,2026-03-27T08:59:03.000Z,2026-03-27T09:10:51.000Z,-81.6,80.625,-86.86,-5.26,0,0.15,4426.86,4421.2,4419.43,4435.74,BUY,USD,1,1,1583663
D#1702354,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,166,2026-03-27T09:08:29.000Z,2026-03-27T09:11:15.000Z,52.2,-52.85,48.7,-3.5,0,0.1,4425.87,4420.87,4427.39,4420.92,SELL,USD,1,1,1583663
D#1702650,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,38,2026-03-27T09:11:56.000Z,2026-03-27T09:12:34.000Z,58.6,-59.25,55.1,-3.5,0,0.1,4421.93,4427.57,4420.09,4427.31,BUY,USD,1,1,1583663
D#1702354,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,40,2026-03-27T09:12:18.000Z,2026-03-27T09:12:58.000Z,-28.6,27.95,-32.1,-3.5,0,0.1,4426.17,4429.25,4428.75,4421.26,SELL,USD,1,1,1583663
D#1670947,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,636,2026-03-27T09:02:58.000Z,2026-03-27T09:13:34.000Z,1.3,-1.625,-0.46,-1.76,0,0.05,4429.94,4429.9,4430.05,4420.53,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,43,2026-03-27T09:13:04.000Z,2026-03-27T09:13:47.000Z,-22.7,22.05,-26.2,-3.5,0,0.1,4428.62,4431.11,4430.94,4423.52,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,195,2026-03-27T09:13:52.000Z,2026-03-27T09:17:07.000Z,-17,16.35,-20.5,-3.5,0,0.1,4430.43,4432.35,4432.29,4425.36,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,246,2026-03-27T09:13:12.000Z,2026-03-27T09:17:18.000Z,-16.64,16.38,-18.04,-1.4,0,0.04,4428.54,4432.92,4432.52,4420.84,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,117,2026-03-27T09:17:10.000Z,2026-03-27T09:19:07.000Z,-16.8,16.15,-20.3,-3.5,0,0.1,4431.54,4433.44,4432.97,4426.49,SELL,USD,1,1,1583663
D#1670970,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,1156,2026-03-27T09:00:21.000Z,2026-03-27T09:19:37.000Z,-110.4,109.75,-113.9,-3.5,0,0.1,4424.47,4435.73,4435.64,4412.5,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,98,2026-03-27T09:19:09.000Z,2026-03-27T09:20:47.000Z,-13.9,13.25,-17.4,-3.5,0,0.1,4433.68,4432.07,4432.13,4438.62,BUY,USD,1,1,1583663
D#1702354,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,242,2026-03-27T09:22:31.000Z,2026-03-27T09:26:33.000Z,-30,29.025,-35.26,-5.26,0,0.15,4431.87,4434.09,4433.94,4428.37,SELL,USD,1,1,1583663
D#1670947,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,263,2026-03-27T09:22:13.000Z,2026-03-27T09:26:36.000Z,-19.7,19.375,-21.46,-1.76,0,0.05,4430.69,4434.85,4434.6,4420.81,SELL,USD,1,1,1583663
D#1671060,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,321,2026-03-27T09:21:30.000Z,2026-03-27T09:26:51.000Z,64.95,-65.925,59.69,-5.26,0,0.15,4431.18,4435.29,4427.91,4435.94,BUY,USD,1,1,1583663
D#1702509,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,415,2026-03-27T09:22:09.000Z,2026-03-27T09:29:04.000Z,-21.8,21.475,-23.56,-1.76,0,0.05,4430.72,4435.3,4435.82,,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,177,2026-03-27T09:26:43.000Z,2026-03-27T09:29:40.000Z,-19.95,18.975,-25.21,-5.26,0,0.15,4434.85,4436.4,4436.16,4431.42,SELL,USD,1,1,1583663
D#1702669,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,1590,2026-03-27T09:06:00.000Z,2026-03-27T09:32:30.000Z,123,-123.975,117.74,-5.26,0,0.15,4428.95,4436.93,4420.94,4436.74,BUY,USD,1,1,1583663
D#1702550,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,1236,2026-03-27T09:12:09.000Z,2026-03-27T09:32:45.000Z,-109.7,109.05,-113.2,-3.5,0,0.1,4425.31,4436.5,,,SELL,USD,1,1,1583663
D#1702650,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,704,2026-03-27T09:21:05.000Z,2026-03-27T09:32:49.000Z,60.3,-60.95,56.8,-3.5,0,0.1,4432.24,4438.05,4429.77,4438.09,BUY,USD,1,1,1583663
D#1702354,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,37,2026-03-27T09:35:16.000Z,2026-03-27T09:35:53.000Z,-17.6,16.3,-24.6,-7,0,0.2,4433.66,4432.56,4432.67,4436.17,BUY,USD,1,1,1583663
D#1702354,XAUUSD,100,7.34987E+18,7.34987E+18,7.34987E+18,7.34987E+18,46,2026-03-27T09:36:14.000Z,2026-03-27T09:37:00.000Z,-24.4,23.1,-31.4,-7,0,0.2,4433.19,4434.63,4434.33,4430.58,SELL,USD,1,1,1583663
