accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702408,XAUUSD,100,7349874591907560361,7349874591887411603,7349874591976270351,7349874591976244098,4783,2026-04-28T06:47:36.000Z,2026-04-28T08:07:19.000Z,48.15,-49.199999999999996,42.89,-5.26,0,0.15,4624.17,4621.18,,,SELL,USD,1,1,1583663
D#1702399,XAUUSD,100,7349874591907560403,7349874591887414336,7349874591976270646,7349874591976270585,13,2026-04-28T08:08:00.000Z,2026-04-28T08:08:13.000Z,1.27,-1.34,0.91,-0.36,0,0.01,4619.67,4620.72,,,BUY,USD,1,1,1583663
D#1702660,XAUUSD,100,7349874591907560465,7349874591887414318,7349874591976270387,7349874591976270376,102,2026-04-28T08:07:27.000Z,2026-04-28T08:09:09.000Z,105.2,-108.0,91.2,-14,0,0.4,4620.24,4622.65,,4622.9,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591907560478,7349874591887414374,7349874591976271072,7349874591976270927,24,2026-04-28T08:08:58.000Z,2026-04-28T08:09:22.000Z,9.6,-10.299999999999999,6.1,-3.5,0,0.1,4621.82,4622.56,,,BUY,USD,1,1,1583663
D#1702399,XAUUSD,100,7349874591907560487,7349874591887414378,7349874591976271111,7349874591976270953,28,2026-04-28T08:09:02.000Z,2026-04-28T08:09:30.000Z,12.1,-12.799999999999999,8.6,-3.5,0,0.1,4622.02,4623.01,,,BUY,USD,1,1,1583663
D#1670991,XAUUSD,100,7349874591907560507,7349874591887414313,7349874591976270445,7349874591976270331,152,2026-04-28T08:07:15.000Z,2026-04-28T08:09:47.000Z,87.5,-89.25,78.74,-8.76,0,0.25,4621.21,4624.49,4618.02,4624.48,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591907560508,7349874591887414397,7349874591976271213,7349874591976271141,12,2026-04-28T08:09:36.000Z,2026-04-28T08:09:48.000Z,17,-17.7,13.5,-3.5,0,0.1,4623.24,4624.72,,,BUY,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591907560638,7349874591887414303,7349874591976270486,7349874591976270230,283,2026-04-28T08:07:03.000Z,2026-04-28T08:11:46.000Z,-45.3,44.599999999999994,-48.8,-3.5,0,0.1,4622.37,4617.62,4618.7,4632.82,BUY,USD,1,1,1583663
D#1702487,XAUUSD,100,7349874591907560665,7349874591887409663,7349874591976223008,7349874591976222783,9124,2026-04-28T05:39:47.000Z,2026-04-28T08:11:51.000Z,120.15,-120.5,118.39,-1.76,0,0.05,4638.75,4614.94,,4615.44,SELL,USD,1,1,1583663
D#1670960,XAUUSD,100,7349874591907560675,7349874591887409965,7349874591976225420,7349874591976225303,8734,2026-04-28T05:46:17.000Z,2026-04-28T08:11:51.000Z,-48.65,48.3,-50.41,-1.76,0,0.05,4624.94,4614.99,4616.01,,BUY,USD,1,1,1583663
D#1702481,XAUUSD,100,7349874591907560657,7349874591887414299,7349874591976270442,7349874591976270225,289,2026-04-28T08:07:02.000Z,2026-04-28T08:11:51.000Z,-74.4,73.7,-77.9,-3.5,0,0.1,4622.34,4614.68,4616.09,,BUY,USD,1,1,1583663
D#1670947,XAUUSD,100,7349874591907560661,7349874591887414354,7349874591976271623,7349874591976270773,197,2026-04-28T08:08:34.000Z,2026-04-28T08:11:51.000Z,100.4,-101.80000000000001,93.4,-7,0,0.2,4619.74,4614.94,,4615.28,SELL,USD,1,1,1583663
D#1702669,XAUUSD,100,7349874591907560685,7349874591887411043,7349874591976271974,7349874591976238034,6260,2026-04-28T06:27:33.000Z,2026-04-28T08:11:53.000Z,94.5,-94.99,92.04,-2.46,0,0.07,4629.26,4615.98,4649.01,4613.5,SELL,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591907560694,7349874591887414355,7349874591976272016,7349874591976270781,205,2026-04-28T08:08:36.000Z,2026-04-28T08:12:01.000Z,55.8,-57.199999999999996,48.8,-7,0,0.2,4619.75,4617.18,,4614.2,SELL,USD,1,1,1583663
D#1702408,XAUUSD,100,7349874591907560706,7349874591887414322,7349874591976272071,7349874591976270418,277,2026-04-28T08:07:32.000Z,2026-04-28T08:12:09.000Z,28.65,-29.7,23.39,-5.26,0,0.15,4619.56,4617.87,,,SELL,USD,1,1,1583663
D#1702399,XAUUSD,100,7349874591907560716,7349874591887414504,7349874591976272123,7349874591976272067,10,2026-04-28T08:12:08.000Z,2026-04-28T08:12:18.000Z,0.55,-1.32,-3.31,-3.86,0,0.11,4618.17,4618,,,BUY,USD,1,1,1583663
D#1671082,XAUUSD,100,7349874591907560751,7349874591887414474,7349874591976272041,7349874591976271871,78,2026-04-28T08:11:39.000Z,2026-04-28T08:12:57.000Z,3.44,-3.58,2.74,-0.7,0,0.02,4620.9,4619.4,4619.33,,SELL,USD,1,1,1583663
D#1670932,XAUUSD,100,7349874591907560901,7349874591887414157,7349874591976273364,7349874591976268960,739,2026-04-28T08:03:45.000Z,2026-04-28T08:16:04.000Z,-27.63,27.0,-30.79,-3.16,0,0.09,4617.67,4620.96,,,SELL,USD,1,1,1583663
D#1671082,XAUUSD,100,7349874591907560906,7349874591887414601,7349874591976273384,7349874591976272991,72,2026-04-28T08:14:55.000Z,2026-04-28T08:16:07.000Z,1.2,-1.3399999999999999,0.5,-0.7,0,0.02,4621.06,4621.44,,,BUY,USD,1,1,1583663
D#1702408,XAUUSD,100,7349874591907560913,7349874591887414626,7349874591976273407,7349874591976273320,15,2026-04-28T08:15:55.000Z,2026-04-28T08:16:10.000Z,20.4,-22.5,9.9,-10.5,0,0.3,4620.69,4621.15,,,BUY,USD,1,1,1583663
D#1702530,XAUUSD,100,7349874591907560931,7349874591887414611,7349874591976273445,7349874591976273092,64,2026-04-28T08:15:12.000Z,2026-04-28T08:16:16.000Z,41.6,-43.0,34.6,-7,0,0.2,4620.45,4622.31,,,BUY,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591907560956,7349874591887414558,7349874591976273508,7349874591976272651,154,2026-04-28T08:13:50.000Z,2026-04-28T08:16:24.000Z,55.8,-57.199999999999996,48.8,-7,0,0.2,4619.78,4622.35,4619.84,4625.62,BUY,USD,1,1,1583663
D#1702381,XAUUSD,100,7349874591907560975,7349874591887414602,7349874591976273576,7349874591976273001,101,2026-04-28T08:14:58.000Z,2026-04-28T08:16:39.000Z,39.2,-40.6,32.2,-7,0,0.2,4620.72,4622.46,,,BUY,USD,1,1,1583663
D#1702381,XAUUSD,100,7349874591907561025,7349874591887414667,7349874591976273771,7349874591976273632,21,2026-04-28T08:16:47.000Z,2026-04-28T08:17:08.000Z,18.6,-20.0,11.6,-7,0,0.2,4622.37,4621.66,,,SELL,USD,1,1,1583663
D#1702481,XAUUSD,100,7349874591907561060,7349874591887414664,7349874591976273955,7349874591976273605,58,2026-04-28T08:16:43.000Z,2026-04-28T08:17:41.000Z,-25.3,24.6,-28.8,-3.5,0,0.1,4622.36,4619.61,,,BUY,USD,1,1,1583663
D#1702662,XAUUSD,100,7349874591907561069,7349874591887414560,7349874591976273996,7349874591976272660,235,2026-04-28T08:13:52.000Z,2026-04-28T08:17:47.000Z,-0.5,0.14999999999999997,-2.26,-1.76,0,0.05,4619.84,4620.16,,,SELL,USD,1,1,1583663
D#1702398,XAUUSD,100,7349874591907561105,7349874591887414687,7349874591976274130,7349874591976273911,37,2026-04-28T08:17:34.000Z,2026-04-28T08:18:11.000Z,-37.2,35.800000000000004,-44.2,-7,0,0.2,4619.52,4621.6,,,SELL,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591907561118,7349874591887414525,7349874591976272466,7349874591976272266,345,2026-04-28T08:12:40.000Z,2026-04-28T08:18:25.000Z,-53.3,52.599999999999994,-56.8,-3.5,0,0.1,4616.99,4622.54,4622.39,4609,SELL,USD,1,1,1583663
D#1702408,XAUUSD,100,7349874591907561207,7349874591887414725,7349874591976274762,7349874591976274315,96,2026-04-28T08:18:43.000Z,2026-04-28T08:20:19.000Z,16.4,-19.2,2.4,-14,0,0.4,4621.91,4621.72,,,SELL,USD,1,1,1583663
D#1670924,XAUUSD,100,7349874591907561235,7349874591887413682,7349874591976274938,7349874591976264576,1751,2026-04-28T07:51:37.000Z,2026-04-28T08:20:48.000Z,5.41,-5.48,5.05,-0.36,0,0.01,4626.85,4621.66,,,SELL,USD,1,1,1583663
D#1702681,XAUUSD,100,7349874591907561241,7349874591887414759,7349874591976275017,7349874591976274725,50,2026-04-28T08:20:13.000Z,2026-04-28T08:21:03.000Z,38,-41.5,20.5,-17.5,0,0.5,4621.99,4622.53,,,BUY,USD,1,1,1583663
D#1702575,XAUUSD,100,7349874591907561284,7349874591887414334,7349874591976275346,7349874591976270556,867,2026-04-28T08:07:54.000Z,2026-04-28T08:22:21.000Z,13.52,-14.08,10.72,-2.8,0,0.08,4620.3,4621.77,4609.18,4633.57,BUY,USD,1,1,1583663
D#1702530,XAUUSD,100,7349874591907561317,7349874591887414709,7349874591976275532,7349874591976274115,296,2026-04-28T08:18:07.000Z,2026-04-28T08:23:03.000Z,17.7,-18.4,14.2,-3.5,0,0.1,4621.42,4619.87,,,SELL,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591907561354,7349874591887414809,7349874591976275867,7349874591976275290,132,2026-04-28T08:22:07.000Z,2026-04-28T08:24:19.000Z,-12.2,10.799999999999999,-19.2,-7,0,0.2,4621.68,4620.85,,,BUY,USD,1,1,1583663
D#1702408,XAUUSD,100,7349874591907561355,7349874591887414767,7349874591976275900,7349874591976274787,243,2026-04-28T08:20:23.000Z,2026-04-28T08:24:26.000Z,26.4,-29.2,12.4,-14,0,0.4,4621.9,4621.46,,,SELL,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591907561427,7349874591887414875,7349874591976276567,7349874591976276164,98,2026-04-28T08:25:28.000Z,2026-04-28T08:27:06.000Z,38,-39.4,31.0,-7,0,0.2,4621.28,4622.96,4621.34,4627.18,BUY,USD,1,1,1583663
D#1645644,XAUUSD,100,7349874591907561492,7349874591887414902,7349874591976276956,7349874591976276468,114,2026-04-28T08:26:43.000Z,2026-04-28T08:28:37.000Z,44.7,-46.800000000000004,34.2,-10.5,0,0.3,4622.67,4621.4,,,SELL,USD,1,1,1583663
D#1670947,XAUUSD,100,7349874591907561528,7349874591887414786,7349874591976275337,7349874591976274951,490,2026-04-28T08:20:52.000Z,2026-04-28T08:29:02.000Z,-57.4,56.0,-64.4,-7,0,0.2,4621.69,4624.78,4624.51,4616.97,SELL,USD,1,1,1583663
D#1702617,XAUUSD,100,7349874591907561544,7349874591887414676,7349874591976273848,7349874591976273736,725,2026-04-28T08:17:03.000Z,2026-04-28T08:29:08.000Z,66,-67.4,59.0,-7,0,0.2,4621.95,4625.03,,4624.85,BUY,USD,1,1,1583663
D#1670991,XAUUSD,100,7349874591907561546,7349874591887414913,7349874591976276768,7349874591976276681,99,2026-04-28T08:27:30.000Z,2026-04-28T08:29:09.000Z,44.5,-46.25,35.74,-8.76,0,0.25,4623.49,4625.05,4620.27,4625.15,BUY,USD,1,1,1583663
D#1702575,XAUUSD,100,7349874591907561692,7349874591887414848,7349874591976275734,7349874591976275733,392,2026-04-28T08:23:48.000Z,2026-04-28T08:30:20.000Z,-68.16,67.6,-70.96,-2.8,0,0.08,4620.73,4629.47,4629.03,4608.09,SELL,USD,1,1,1583663
D#1702462,XAUUSD,100,7349874591907561718,7349874591887414352,7349874591976277653,7349874591976270749,1333,2026-04-28T08:08:28.000Z,2026-04-28T08:30:41.000Z,88.9,-89.60000000000001,85.4,-3.5,0,0.1,4620.51,4629.18,,,BUY,USD,1,1,1583663
D#1670864,XAUUSD,100,7349874591907561736,7349874591887414645,7349874591976277739,7349874591976273470,872,2026-04-28T08:16:19.000Z,2026-04-28T08:30:51.000Z,-222.6,220.5,-233.1,-10.5,0,0.3,4622.86,4630.5,,,SELL,USD,1,1,1583663
D#1671067,XAUUSD,100,7349874591907561740,7349874591887415010,7349874591976277755,7349874591976277670,11,2026-04-28T08:30:43.000Z,2026-04-28T08:30:54.000Z,33.2,-36.0,19.2,-14,0,0.4,4629.41,4630.02,,,BUY,USD,1,1,1583663
D#1702616,XAUUSD,100,7349874591907561762,7349874591887414695,7349874591976274774,7349874591976273982,816,2026-04-28T08:17:44.000Z,2026-04-28T08:31:20.000Z,-106.02,105.39,-109.18,-3.16,0,0.09,4619.59,4631.59,4631.39,4606.44,SELL,USD,1,1,1583663
D#1671067,XAUUSD,100,7349874591907561774,7349874591887415030,7349874591976277952,7349874591976277901,8,2026-04-28T08:31:17.000Z,2026-04-28T08:31:25.000Z,29.6,-32.4,15.6,-14,0,0.4,4631.05,4631.57,,,BUY,USD,1,1,1583663
D#1670986,XAUUSD,100,7349874591907561786,7349874591887414648,7349874591976278025,7349874591976273480,921,2026-04-28T08:16:20.000Z,2026-04-28T08:31:41.000Z,402.5,-406.0,385.0,-17.5,0,0.5,4622.95,4630.78,,,BUY,USD,1,1,1583663
D#1671067,XAUUSD,100,7349874591907561801,7349874591887415046,7349874591976278126,7349874591976278076,9,2026-04-28T08:31:51.000Z,2026-04-28T08:32:00.000Z,31.6,-34.4,17.6,-14,0,0.4,4631.28,4631.85,,,BUY,USD,1,1,1583663
D#1702408,XAUUSD,100,7349874591907561827,7349874591887415040,7349874591976278309,7349874591976277976,59,2026-04-28T08:31:29.000Z,2026-04-28T08:32:28.000Z,11.2,-14.0,-2.8,-14,0,0.4,4631.66,4631.72,,,BUY,USD,1,1,1583663
D#1645646,XAUUSD,100,7349874591907561833,7349874591887413591,7349874591976278357,7349874591976263670,2631,2026-04-28T07:48:45.000Z,2026-04-28T08:32:36.000Z,20.6,-20.950000000000003,18.84,-1.76,0,0.05,4627.97,4631.87,,,BUY,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591907561846,7349874591887414941,7349874591976277362,7349874591976277050,229,2026-04-28T08:28:58.000Z,2026-04-28T08:32:47.000Z,105.6,-106.3,102.1,-3.5,0,0.1,4623.5,4633.84,4629.81,4633.24,BUY,USD,1,1,1583663
D#1702342,XAUUSD,100,7349874591907561851,7349874591887415043,7349874591976278216,7349874591976278038,64,2026-04-28T08:31:43.000Z,2026-04-28T08:32:47.000Z,-64.2,62.800000000000004,-71.2,-7,0,0.2,4630.59,4634.02,4634.11,4625.24,SELL,USD,1,1,1583663
D#1702399,XAUUSD,100,7349874591907561868,7349874591887415056,7349874591976278457,7349874591976278186,44,2026-04-28T08:32:11.000Z,2026-04-28T08:32:55.000Z,21.45,-22.22,17.59,-3.86,0,0.11,4632.31,4634.04,,,BUY,USD,1,1,1583663
D#1671060,XAUUSD,100,7349874591907561885,7349874591887413381,7349874591976261402,7349874591976261193,3238,2026-04-28T07:39:06.000Z,2026-04-28T08:33:04.000Z,-65.2,64.64,-68.0,-2.8,0,0.08,4626.77,4635.14,4634.95,,SELL,USD,1,1,1583663
D#1670974,XAUUSD,100,7349874591907561879,7349874591887414228,7349874591976269732,7349874591976269579,1665,2026-04-28T08:05:19.000Z,2026-04-28T08:33:04.000Z,-310.8,309.40000000000003,-317.8,-7,0,0.2,4619.31,4635.07,4634.54,4608.48,SELL,USD,1,1,1583663
D#1589450,XAUUSD,100,7349874591907561878,7349874591887414286,7349874591976270288,7349874591976270101,1583,2026-04-28T08:06:41.000Z,2026-04-28T08:33:04.000Z,390.5,-392.25,381.74,-8.76,0,0.25,4619.5,4634.9,,4634.6,BUY,USD,1,1,1583663
D#1671067,XAUUSD,100,7349874591907561896,7349874591887415081,7349874591976278547,7349874591976278446,17,2026-04-28T08:32:53.000Z,2026-04-28T08:33:10.000Z,4.4,-7.200000000000001,-9.6,-14,0,0.4,4634.26,4634.15,,,BUY,USD,1,1,1583663
D#1670932,XAUUSD,100,7349874591907561905,7349874591887414633,7349874591976278604,7349874591976273399,1032,2026-04-28T08:16:09.000Z,2026-04-28T08:33:21.000Z,115.83,-116.46,112.67,-3.16,0,0.09,4621.61,4634.26,,,BUY,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591907561902,7349874591887415066,7349874591976278598,7349874591976278277,58,2026-04-28T08:32:23.000Z,2026-04-28T08:33:21.000Z,-55.8,54.4,-62.8,-7,0,0.2,4631.76,4634.77,,4626.04,SELL,USD,1,1,1583663
D#1670932,XAUUSD,100,7349874591907561938,7349874591887415100,7349874591976278766,7349874591976278638,22,2026-04-28T08:33:28.000Z,2026-04-28T08:33:50.000Z,-5.04,4.41,-8.2,-3.16,0,0.09,4635.19,4634.41,,,BUY,USD,1,1,1583663
D#1645644,XAUUSD,100,7349874591907561950,7349874591887415095,7349874591976278871,7349874591976278609,51,2026-04-28T08:33:22.000Z,2026-04-28T08:34:13.000Z,27,-29.1,16.5,-10.5,0,0.3,4634.94,4634.26,,,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,7349874591907561953,7349874591887413571,7349874591976278883,7349874591976263423,2790,2026-04-28T07:47:46.000Z,2026-04-28T08:34:16.000Z,73.8,-74.5,70.3,-3.5,0,0.1,4627.47,4634.63,,4721.83,BUY,USD,1,1,1583663
D#1702408,XAUUSD,100,7349874591907561958,7349874591887415119,7349874591976278905,7349874591976278822,18,2026-04-28T08:34:02.000Z,2026-04-28T08:34:20.000Z,4.8,-7.6,-9.2,-14,0,0.4,4634.86,4634.96,,,SELL,USD,1,1,1583663
D#1702636,XAUUSD,100,7349874591907561989,7349874591887414180,7349874591976279073,7349874591976269159,1833,2026-04-28T08:04:16.000Z,2026-04-28T08:34:49.000Z,95.92,-96.48,93.12,-2.8,0,0.08,4620.55,4632.32,4610,4650,BUY,USD,1,1,1583663
D#1645646,XAUUSD,100,7349874591907561991,7349874591887415086,7349874591976279081,7349874591976278491,110,2026-04-28T08:33:01.000Z,2026-04-28T08:34:51.000Z,9.95,-10.299999999999999,8.19,-1.76,0,0.05,4634.16,4632.39,,,SELL,USD,1,1,1583663
D#1670991,XAUUSD,100,7349874591907562002,7349874591887415142,7349874591976279132,7349874591976279040,16,2026-04-28T08:34:43.000Z,2026-04-28T08:34:59.000Z,8.75,-10.5,-0.01,-8.76,0,0.25,4632.66,4632.53,,,SELL,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591907562014,7349874591887415097,7349874591976279176,7349874591976278621,104,2026-04-28T08:33:24.000Z,2026-04-28T08:35:08.000Z,-73.2,71.8,-80.2,-7,0,0.2,4635.18,4631.3,,4640.59,BUY,USD,1,1,1583663
D#1702667,XAUUSD,100,7349874591907562036,7349874591887415047,7349874591976278272,7349874591976278099,212,2026-04-28T08:31:55.000Z,2026-04-28T08:35:27.000Z,-22.4,21.0,-29.4,-7,0,0.2,4631.71,4630.37,4630.49,4639.26,BUY,USD,1,1,1583663
D#1670974,XAUUSD,100,7349874591907562095,7349874591887415111,7349874591976279721,7349874591976278749,193,2026-04-28T08:33:46.000Z,2026-04-28T08:36:59.000Z,137.1,-139.2,126.6,-10.5,0,0.3,4634.47,4630.12,4644.84,4617.62,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,7349874591907562122,7349874591887415133,7349874591976279903,7349874591976278955,197,2026-04-28T08:34:27.000Z,2026-04-28T08:37:44.000Z,31.4,-32.1,27.9,-3.5,0,0.1,4634.37,4631.45,,,SELL,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591907562159,7349874591887415163,7349874591976280057,7349874591976279195,185,2026-04-28T08:35:11.000Z,2026-04-28T08:38:16.000Z,9.6,-11.0,2.6,-7,0,0.2,4631.3,4631.04,,4625.42,SELL,USD,1,1,1583663
D#1645644,XAUUSD,100,7349874591907562211,7349874591887415210,7349874591976280419,7349874591976279755,142,2026-04-28T08:37:09.000Z,2026-04-28T08:39:31.000Z,37.5,-39.6,27.0,-10.5,0,0.3,4630.15,4629.12,,,SELL,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591907562214,7349874591887415248,7349874591976280433,7349874591976280114,63,2026-04-28T08:38:29.000Z,2026-04-28T08:39:32.000Z,-33.6,32.2,-40.6,-7,0,0.2,4630.79,4628.89,,4636.57,BUY,USD,1,1,1583663
D#1671067,XAUUSD,100,7349874591907562227,7349874591887415099,7349874591976280470,7349874591976278631,374,2026-04-28T08:33:26.000Z,2026-04-28T08:39:40.000Z,-236.4,233.6,-250.4,-14,0,0.4,4635.18,4629.05,,,BUY,USD,1,1,1583663
D#1670981,XAUUSD,100,7349874591907562233,7349874591887414994,7349874591976280497,7349874591976277529,563,2026-04-28T08:30:23.000Z,2026-04-28T08:39:46.000Z,0.34,-0.41000000000000003,-0.02,-0.36,0,0.01,4629.11,4629.23,4620.76,4662.96,BUY,USD,1,1,1583663
D#1702554,XAUUSD,100,7349874591907562267,7349874591887415264,7349874591976280678,7349874591976280295,74,2026-04-28T08:39:07.000Z,2026-04-28T08:40:21.000Z,-18.8,17.400000000000002,-25.8,-7,0,0.2,4630.54,4629.38,,4672.05,BUY,USD,1,1,1583663
D#1702408,XAUUSD,100,7349874591907562276,7349874591887415204,7349874591976280735,7349874591976279689,221,2026-04-28T08:36:49.000Z,2026-04-28T08:40:30.000Z,70.5,-74.0,53.0,-17.5,0,0.5,4629.8,4628.61,,,SELL,USD,1,1,1583663
D#1670991,XAUUSD,100,7349874591907562285,7349874591887415175,7349874591976279452,7349874591976279298,313,2026-04-28T08:35:28.000Z,2026-04-28T08:40:41.000Z,70.25,-72.0,61.49,-8.76,0,0.25,4630.43,4627.84,4632.98,4627.73,SELL,USD,1,1,1583663
D#1645644,XAUUSD,100,7349874591907562313,7349874591887415326,7349874591976280934,7349874591976280917,5,2026-04-28T08:41:12.000Z,2026-04-28T08:41:17.000Z,12,-14.1,1.5,-10.5,0,0.3,4627.59,4627.41,,,SELL,USD,1,1,1583663
D#1702408,XAUUSD,100,7349874591907562404,7349874591887415337,7349874591976281472,7349874591976281029,97,2026-04-28T08:41:41.000Z,2026-04-28T08:43:18.000Z,26.5,-30.0,9.0,-17.5,0,0.5,4628.09,4627.78,,,SELL,USD,1,1,1583663
D#1645644,XAUUSD,100,7349874591907562407,7349874591887415330,7349874591976281489,7349874591976280970,116,2026-04-28T08:41:25.000Z,2026-04-28T08:43:21.000Z,12,-14.1,1.5,-10.5,0,0.3,4627.73,4627.55,,,SELL,USD,1,1,1583663
D#1670991,XAUUSD,100,7349874591907562458,7349874591887415392,7349874591976281851,7349874591976281768,20,2026-04-28T08:44:25.000Z,2026-04-28T08:44:45.000Z,-6.75,5.0,-15.51,-8.76,0,0.25,4628.93,4628.44,,,BUY,USD,1,1,1583663
D#1702361,XAUUSD,100,7349874591907562476,7349874591887415242,7349874591976281938,7349874591976280039,432,2026-04-28T08:38:11.000Z,2026-04-28T08:45:23.000Z,32.1,-32.800000000000004,28.6,-3.5,0,0.1,4630.6,4627.61,,,SELL,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591907562556,7349874591887415279,7349874591976282326,7349874591976280444,463,2026-04-28T08:39:35.000Z,2026-04-28T08:47:18.000Z,23.6,-25.0,16.6,-7,0,0.2,4628.94,4627.98,,4623.12,SELL,USD,1,1,1583663
D#1671060,XAUUSD,100,7349874591907562624,7349874591887415389,7349874591976282556,7349874591976281703,257,2026-04-28T08:44:11.000Z,2026-04-28T08:48:28.000Z,-30.1,29.400000000000002,-33.6,-3.5,0,0.1,4629.01,4625.78,4626.64,,BUY,USD,1,1,1583663
D#1702361,XAUUSD,100,7349874591907562634,7349874591887415469,7349874591976282598,7349874591976282331,81,2026-04-28T08:47:20.000Z,2026-04-28T08:48:41.000Z,-20.6,19.900000000000002,-24.1,-3.5,0,0.1,4628,4625.72,,,BUY,USD,1,1,1583663
D#1670991,XAUUSD,100,7349874591907562655,7349874591887415411,7349874591976282664,7349874591976281898,239,2026-04-28T08:45:07.000Z,2026-04-28T08:49:06.000Z,34.5,-36.25,25.74,-8.76,0,0.25,4627.45,4626.29,4630.67,4625.34,SELL,USD,1,1,1583663
D#1671082,XAUUSD,100,7349874591907562657,7349874591887415491,7349874591976282587,7349874591976282467,63,2026-04-28T08:48:06.000Z,2026-04-28T08:49:09.000Z,2.8,-2.94,2.1,-0.7,0,0.02,4627.72,4626.54,4627.21,,SELL,USD,1,1,1583663
D#1702408,XAUUSD,100,7349874591907562695,7349874591887415394,7349874591976282873,7349874591976281785,338,2026-04-28T08:44:30.000Z,2026-04-28T08:50:08.000Z,103.5,-107.0,86.0,-17.5,0,0.5,4628.13,4626.28,,,SELL,USD,1,1,1583663
D#1702399,XAUUSD,100,7349874591907562738,7349874591887415553,7349874591976283185,7349874591976283146,9,2026-04-28T08:51:16.000Z,2026-04-28T08:51:25.000Z,-0.18,-0.45,-3.34,-3.16,0,0.09,4626.35,4626.11,,,BUY,USD,1,1,1583663
D#1702399,XAUUSD,100,7349874591907562751,7349874591887415562,7349874591976283292,7349874591976283268,9,2026-04-28T08:51:45.000Z,2026-04-28T08:51:54.000Z,-0.09,-0.54,-3.25,-3.16,0,0.09,4626.44,4626.21,,,BUY,USD,1,1,1583663
D#1702399,XAUUSD,100,7349874591907562759,7349874591887415568,7349874591976283368,7349874591976283333,12,2026-04-28T08:52:05.000Z,2026-04-28T08:52:17.000Z,-1.35,0.7200000000000001,-4.51,-3.16,0,0.09,4626.45,4626.08,,,BUY,USD,1,1,1583663
D#1702399,XAUUSD,100,7349874591907562775,7349874591887415574,7349874591976283465,7349874591976283405,18,2026-04-28T08:52:25.000Z,2026-04-28T08:52:43.000Z,6.12,-6.75,2.96,-3.16,0,0.09,4626.48,4626.94,,,BUY,USD,1,1,1583663
D#1671082,XAUUSD,100,7349874591907562805,7349874591887415524,7349874591976282795,7349874591976282724,249,2026-04-28T08:49:25.000Z,2026-04-28T08:53:34.000Z,-7.96,7.82,-8.66,-0.7,0,0.02,4625.25,4629.45,4629.31,,SELL,USD,1,1,1583663
D#1670981,XAUUSD,100,7349874591907562822,7349874591887415293,7349874591976283756,7349874591976280583,834,2026-04-28T08:40:03.000Z,2026-04-28T08:53:57.000Z,0.19,-0.26,-0.17,-0.36,0,0.01,4629.17,4629.2,4635.18,4614.93,SELL,USD,1,1,1583663
D#1702399,XAUUSD,100,7349874591907562849,7349874591887415611,7349874591976283865,7349874591976283803,14,2026-04-28T08:54:09.000Z,2026-04-28T08:54:23.000Z,-2.16,1.5300000000000002,-5.32,-3.16,0,0.09,4629.03,4628.57,,,BUY,USD,1,1,1583663
D#1702399,XAUUSD,100,7349874591907562896,7349874591887415639,7349874591976284133,7349874591976284064,17,2026-04-28T08:55:06.000Z,2026-04-28T08:55:23.000Z,-9.6,8.9,-13.1,-3.5,0,0.1,4627.24,4628.42,,,SELL,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591907562921,7349874591887415481,7349874591976284263,7349874591976282383,497,2026-04-28T08:47:38.000Z,2026-04-28T08:55:55.000Z,-28.4,27.0,-35.4,-7,0,0.2,4628.54,4626.9,,4634.36,BUY,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591907562942,7349874591887415661,7349874591976284407,7349874591976284276,33,2026-04-28T08:55:58.000Z,2026-04-28T08:56:31.000Z,-52.2,50.800000000000004,-59.2,-7,0,0.2,4626.93,4629.76,,4621.14,SELL,USD,1,1,1583663
D#1702399,XAUUSD,100,7349874591907562945,7349874591887415651,7349874591976284413,7349874591976284175,57,2026-04-28T08:55:35.000Z,2026-04-28T08:56:32.000Z,-22.6,21.900000000000002,-26.1,-3.5,0,0.1,4627.32,4629.8,,,SELL,USD,1,1,1583663
