accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702726,XAUUSD,100,7349874591904349582,7349874591885834578,7349874591965647764,7349874591965645638,488,2026-03-03T08:03:04.000Z,2026-03-03T08:11:12.000Z,-182.4,181.0,-189.4,-7,0,0.2,5332.87,5323.53,5319.01,5340.92,BUY,USD,1,1,1583663
D#1670979,XAUUSD,100,7349874591904349622,7349874591885833479,7349874591965648041,7349874591965640322,2894,2026-03-03T07:23:17.000Z,2026-03-03T08:11:31.000Z,64.05,-64.39999999999999,62.29,-1.76,0,0.05,5314.02,5326.61,5296,5370,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904349623,7349874591885834982,7349874591965647748,7349874591965647746,23,2026-03-03T08:11:09.000Z,2026-03-03T08:11:32.000Z,-32.67,32.04,-35.83,-3.16,0,0.09,5323.29,5327.14,5326.9,,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,7349874591904349658,7349874591885834743,7349874591965648168,7349874591965646535,300,2026-03-03T08:07:12.000Z,2026-03-03T08:12:12.000Z,-113.7,111.60000000000001,-124.2,-10.5,0,0.3,5329.83,5325.82,,,BUY,USD,1,1,1583663
D#1702363,XAUUSD,100,7349874591904349839,7349874591885834994,7349874591965648290,7349874591965648047,144,2026-03-03T08:11:34.000Z,2026-03-03T08:13:58.000Z,-174.58,171.57000000000002,-189.64,-15.06,0,0.43,5327.16,5322.88,5322.48,5328.76,BUY,USD,1,1,1583663
D#1702645,XAUUSD,100,7349874591904349849,7349874591885835014,7349874591965648303,7349874591965648152,122,2026-03-03T08:12:02.000Z,2026-03-03T08:14:04.000Z,107.8,-109.2,100.8,-7,0,0.2,5326.61,5321.44,,5321.34,SELL,USD,1,1,1583663
D#1670978,XAUUSD,100,7349874591904349966,7349874591885834451,7349874591965648799,7349874591965645117,868,2026-03-03T08:00:42.000Z,2026-03-03T08:15:10.000Z,8.3,-8.440000000000001,7.6,-0.7,0,0.02,5325.55,5321.62,,,SELL,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591904350015,7349874591885835044,7349874591965648912,7349874591965648329,157,2026-03-03T08:13:02.000Z,2026-03-03T08:15:39.000Z,89.6,-91.0,82.6,-7,0,0.2,5323.78,5319.52,5337,5313.23,SELL,USD,1,1,1583663
D#1670938,XAUUSD,100,7349874591904350031,7349874591885835141,7349874591965648915,7349874591965648801,42,2026-03-03T08:15:10.000Z,2026-03-03T08:15:52.000Z,-36.8,36.099999999999994,-40.3,-3.5,0,0.1,5321.66,5317.76,5317.77,5328.36,BUY,USD,1,1,1583663
D#1702445,XAUUSD,100,7349874591904350034,7349874591885835065,7349874591965648514,7349874591965648441,137,2026-03-03T08:13:39.000Z,2026-03-03T08:15:56.000Z,52.5,-53.2,49,-3.5,0,0.1,5323.07,5318.04,,5318.01,SELL,USD,1,1,1583663
D#1671065,XAUUSD,100,7349874591904350037,7349874591885835114,7349874591965648967,7349874591965648667,81,2026-03-03T08:14:37.000Z,2026-03-03T08:15:58.000Z,96.4,-97.80000000000001,89.4,-7,0,0.2,5322.66,5318.06,,,SELL,USD,1,1,1583663
D#1702374,XAUUSD,100,7349874591904350040,7349874591885834566,7349874591965645575,7349874591965643622,791,2026-03-03T08:02:50.000Z,2026-03-03T08:16:01.000Z,71.1,-71.44999999999999,69.34,-1.76,0,0.05,5331.85,5317.85,5337.03,5317.7,SELL,USD,1,1,1583663
D#1670978,XAUUSD,100,7349874591904350130,7349874591885835169,7349874591965649260,7349874591965648966,79,2026-03-03T08:15:58.000Z,2026-03-03T08:17:17.000Z,11.84,-11.98,11.14,-0.7,0,0.02,5317.99,5323.69,,,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904350134,7349874591885835163,7349874591965649263,7349874591965648928,97,2026-03-03T08:15:42.000Z,2026-03-03T08:17:19.000Z,-46.08,45.449999999999996,-49.24,-3.16,0,0.09,5319.01,5324.35,,,SELL,USD,1,1,1583663
D#1702363,XAUUSD,100,7349874591904350135,7349874591885835203,7349874591965649266,7349874591965649126,42,2026-03-03T08:16:38.000Z,2026-03-03T08:17:20.000Z,-149.64,146.63,-164.7,-15.06,0,0.43,5321.35,5325.05,,,SELL,USD,1,1,1583663
D#1702711,XAUUSD,100,7349874591904350149,7349874591885835181,7349874591965649186,7349874591965649010,84,2026-03-03T08:16:06.000Z,2026-03-03T08:17:30.000Z,85.3,-86.0,81.8,-3.5,0,0.1,5317.77,5326.08,5314.37,5326.12,BUY,USD,1,1,1583663
D#1670938,XAUUSD,100,7349874591904350150,7349874591885835184,7349874591965649097,7349874591965649025,80,2026-03-03T08:16:10.000Z,2026-03-03T08:17:30.000Z,67.7,-68.4,64.2,-3.5,0,0.1,5319.53,5326.08,5318.16,5326.12,BUY,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591904350266,7349874591885835002,7349874591965648158,7349874591965648065,479,2026-03-03T08:11:40.000Z,2026-03-03T08:19:39.000Z,1.96,-2.24,0.56,-1.4,0,0.04,5326.2,5326.47,,5326.44,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904350360,7349874591885835247,7349874591965649478,7349874591965649340,189,2026-03-03T08:17:42.000Z,2026-03-03T08:20:51.000Z,-23.85,23.220000000000002,-27.01,-3.16,0,0.09,5325.78,5328.65,5328.58,5314.42,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904350440,7349874591885835372,7349874591965650096,7349874591965650095,40,2026-03-03T08:21:39.000Z,2026-03-03T08:22:19.000Z,-20.16,19.53,-23.32,-3.16,0,0.09,5326.07,5323.61,5323.78,5337.58,BUY,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591904350497,7349874591885835290,7349874591965650153,7349874591965649585,248,2026-03-03T08:19:08.000Z,2026-03-03T08:23:16.000Z,127.4,-128.8,120.4,-7,0,0.2,5325.18,5319.03,5330.29,5319.2,SELL,USD,1,1,1583663
D#1670978,XAUUSD,100,7349874591904350505,7349874591885835279,7349874591965650416,7349874591965649517,277,2026-03-03T08:18:43.000Z,2026-03-03T08:23:20.000Z,11.3,-11.440000000000001,10.6,-0.7,0,0.02,5324.77,5319.34,,,SELL,USD,1,1,1583663
D#1702645,XAUUSD,100,7349874591904350515,7349874591885835105,7349874591965649020,7349874591965648627,554,2026-03-03T08:14:24.000Z,2026-03-03T08:23:38.000Z,116.4,-117.80000000000001,109.4,-7,0,0.2,5323.76,5318.16,,5318.51,SELL,USD,1,1,1583663
D#1702725,XAUUSD,100,7349874591904350647,7349874591885835276,7349874591965649637,7349874591965649504,349,2026-03-03T08:18:38.000Z,2026-03-03T08:24:27.000Z,-115.6,114.89999999999999,-119.1,-3.5,0,0.1,5325.1,5313.32,5313.72,5335.14,BUY,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591904350682,7349874591885835451,7349874591965650968,7349874591965650555,59,2026-03-03T08:23:55.000Z,2026-03-03T08:24:54.000Z,23,-24.4,16,-7,0,0.2,5315.69,5316.62,,,BUY,USD,1,1,1583663
D#1670964,XAUUSD,100,7349874591904350722,7349874591885835039,7349874591965651061,7349874591965648305,747,2026-03-03T08:12:54.000Z,2026-03-03T08:25:21.000Z,66.4,-67.10000000000001,62.9,-3.5,0,0.1,5322.97,5316.55,,,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904350882,7349874591885835474,7349874591965651461,7349874591965650871,182,2026-03-03T08:24:25.000Z,2026-03-03T08:27:27.000Z,-40.77,40.14,-43.93,-3.16,0,0.09,5313.96,5318.71,,,SELL,USD,1,1,1583663
D#1671065,XAUUSD,100,7349874591904351032,7349874591885835504,7349874591965651081,7349874591965650984,284,2026-03-03T08:24:58.000Z,2026-03-03T08:29:42.000Z,108.6,-110.0,101.6,-7,0,0.2,5316.52,5311.31,,5311.89,SELL,USD,1,1,1583663
D#1614616,XAUUSD,100,7349874591904351051,7349874591885832849,7349874591965636915,7349874591965636860,5664,2026-03-03T06:55:19.000Z,2026-03-03T08:29:43.000Z,71.2,-71.9,67.7,-3.5,0,0.1,5304.02,5310.92,5311.13,,BUY,USD,1,1,1583663
D#1702545,XAUUSD,100,7349874591904351054,7349874591885834892,7349874591965647692,7349874591965647175,1188,2026-03-03T08:09:55.000Z,2026-03-03T08:29:43.000Z,139.86,-140.49,136.7,-3.16,0,0.09,5326.55,5311.23,,5311.42,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904351082,7349874591885835627,7349874591965651926,7349874591965651521,121,2026-03-03T08:27:50.000Z,2026-03-03T08:29:51.000Z,52.56,-53.190000000000005,49.4,-3.16,0,0.09,5317.72,5312.1,,,SELL,USD,1,1,1583663
D#1614602,XAUUSD,100,7349874591904351084,7349874591885835693,7349874591965651932,7349874591965651836,19,2026-03-03T08:29:33.000Z,2026-03-03T08:29:52.000Z,-6.5,5.8,-10,-3.5,0,0.1,5312.75,5311.88,,,BUY,USD,1,1,1583663
D#1702711,XAUUSD,100,7349874591904351161,7349874591885835652,7349874591965651698,7349874591965651662,141,2026-03-03T08:28:34.000Z,2026-03-03T08:30:55.000Z,-34.6,33.9,-38.1,-3.5,0,0.1,5313.86,5310.18,5310.44,5322.2,BUY,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591904351187,7349874591885833759,7349874591965641811,7349874591965641757,3149,2026-03-03T07:38:36.000Z,2026-03-03T08:31:05.000Z,-150.2,149.5,-153.7,-3.5,0,0.1,5324.34,5309.1,5309.38,5368.67,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591904351205,7349874591885834266,7349874591965644404,7349874591965644187,2134,2026-03-03T07:55:33.000Z,2026-03-03T08:31:07.000Z,-184.14,183.51,-187.3,-3.16,0,0.09,5329.47,5308.79,5308.66,5341.42,BUY,USD,1,1,1583663
D#1702439,XAUUSD,100,7349874591904351209,7349874591885834797,7349874591965652220,7349874591965646794,1379,2026-03-03T08:08:11.000Z,2026-03-03T08:31:10.000Z,-338.8,337.40000000000003,-345.8,-7,0,0.2,5326.86,5309.7,,5330.06,BUY,USD,1,1,1583663
D#1702678,XAUUSD,100,7349874591904351426,7349874591885835794,7349874591965652746,7349874591965652335,129,2026-03-03T08:31:51.000Z,2026-03-03T08:34:00.000Z,177.45,-180.17999999999998,163.79,-13.66,0,0.39,5310.53,5306.2,,,SELL,USD,1,1,1583663
D#1702725,XAUUSD,100,7349874591904351449,7349874591885835489,7349874591965652408,7349874591965650924,572,2026-03-03T08:24:35.000Z,2026-03-03T08:34:07.000Z,-101.8,101.1,-105.3,-3.5,0,0.1,5314.85,5304.45,5304.71,5325.21,BUY,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591904351503,7349874591885835787,7349874591965652895,7349874591965652310,174,2026-03-03T08:31:44.000Z,2026-03-03T08:34:38.000Z,-147,145.6,-154,-7,0,0.2,5310.98,5303.41,,,BUY,USD,1,1,1583663
D#1645646,XAUUSD,100,7349874591904351525,7349874591885834289,7349874591965652940,7349874591965644298,2324,2026-03-03T07:56:06.000Z,2026-03-03T08:34:50.000Z,-282.3,281.6,-285.8,-3.5,0,0.1,5331.1,5302.65,,,BUY,USD,1,1,1583663
D#1702454,XAUUSD,100,7349874591904351529,7349874591885833076,7349874591965638038,7349874591965637977,5449,2026-03-03T07:04:05.000Z,2026-03-03T08:34:54.000Z,-104.8,104.1,-108.3,-3.5,0,0.1,5312.88,5302.18,5302.32,5342.14,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904351586,7349874591885835888,7349874591965653097,7349874591965652788,82,2026-03-03T08:34:14.000Z,2026-03-03T08:35:36.000Z,12.51,-13.14,9.35,-3.16,0,0.09,5304.98,5306.15,,,BUY,USD,1,1,1583663
D#1614602,XAUUSD,100,7349874591904351635,7349874591885835942,7349874591965653227,7349874591965653042,51,2026-03-03T08:35:25.000Z,2026-03-03T08:36:16.000Z,-26,25.3,-29.5,-3.5,0,0.1,5303.24,5306.06,,5301.33,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,7349874591904351671,7349874591885835971,7349874591965653319,7349874591965653148,51,2026-03-03T08:35:50.000Z,2026-03-03T08:36:41.000Z,88.8,-91.6,74.8,-14,0,0.4,5306.89,5308.89,,,BUY,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591904351750,7349874591885835998,7349874591965653570,7349874591965653268,87,2026-03-03T08:36:27.000Z,2026-03-03T08:37:54.000Z,12.2,-13.6,5.2,-7,0,0.2,5308.56,5308.95,5305.71,5313.17,BUY,USD,1,1,1583663
D#1670964,XAUUSD,100,7349874591904351858,7349874591885835758,7349874591965653801,7349874591965652143,492,2026-03-03T08:30:49.000Z,2026-03-03T08:39:01.000Z,77.6,-78.3,74.1,-3.5,0,0.1,5310.54,5303,,,SELL,USD,1,1,1583663
D#1671065,XAUUSD,100,7349874591904351882,7349874591885835989,7349874591965653459,7349874591965653212,174,2026-03-03T08:36:13.000Z,2026-03-03T08:39:07.000Z,100.8,-102.2,93.8,-7,0,0.2,5306.43,5301.61,,5301.48,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,7349874591904351896,7349874591885836036,7349874591965653843,7349874591965653529,91,2026-03-03T08:37:41.000Z,2026-03-03T08:39:12.000Z,-329.2,326.4,-343.2,-14,0,0.4,5309.84,5301.39,,,BUY,USD,1,1,1583663
D#1670979,XAUUSD,100,7349874591904351938,7349874591885835004,7349874591965653887,7349874591965648078,1658,2026-03-03T08:11:43.000Z,2026-03-03T08:39:21.000Z,-252.3,251.60000000000002,-255.8,-3.5,0,0.1,5325.93,5300.48,5300,5375,BUY,USD,1,1,1583663
D#1702445,XAUUSD,100,7349874591904351939,7349874591885835259,7349874591965653889,7349874591965649414,1272,2026-03-03T08:18:09.000Z,2026-03-03T08:39:21.000Z,-248,247.3,-251.5,-3.5,0,0.1,5325.63,5300.61,,5330.55,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904351945,7349874591885836031,7349874591965653907,7349874591965653505,111,2026-03-03T08:37:35.000Z,2026-03-03T08:39:26.000Z,90.9,-91.53,87.74,-3.16,0,0.09,5310.44,5300.56,,5298.59,SELL,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591904351949,7349874591885836064,7349874591965653913,7349874591965653730,49,2026-03-03T08:38:41.000Z,2026-03-03T08:39:30.000Z,113.4,-114.80000000000001,106.4,-7,0,0.2,5306.51,5301.06,,,SELL,USD,1,1,1583663
D#1702725,XAUUSD,100,7349874591904352001,7349874591885835894,7349874591965654036,7349874591965652822,349,2026-03-03T08:34:22.000Z,2026-03-03T08:40:11.000Z,-59.55,58.5,-64.81,-5.26,0,0.15,5305.32,5301.13,,,BUY,USD,1,1,1583663
D#1702669,XAUUSD,100,7349874591904352039,7349874591885832880,7349874591965637016,7349874591965636988,6249,2026-03-03T06:56:33.000Z,2026-03-03T08:40:42.000Z,80.4,-81.10000000000001,76.9,-3.5,0,0.1,5305.1,5297.28,5330.11,5297.36,SELL,USD,1,1,1583663
D#1671089,XAUUSD,100,7349874591904352061,7349874591885834854,7349874591965654195,7349874591965647008,1903,2026-03-03T08:09:08.000Z,2026-03-03T08:40:51.000Z,-272.2,271.5,-275.7,-3.5,0,0.1,5325.25,5297.81,,,BUY,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591904352095,7349874591885836104,7349874591965654268,7349874591965653951,82,2026-03-03T08:39:49.000Z,2026-03-03T08:41:11.000Z,51.8,-53.199999999999996,44.8,-7,0,0.2,5300.31,5297.94,5306.57,5294.9,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904352124,7349874591885836100,7349874591965654326,7349874591965653926,114,2026-03-03T08:39:37.000Z,2026-03-03T08:41:31.000Z,37.71,-38.34,34.55,-3.16,0,0.09,5301.44,5297.47,,,SELL,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591904352286,7349874591885836182,7349874591965654647,7349874591965654372,106,2026-03-03T08:41:47.000Z,2026-03-03T08:43:33.000Z,107.2,-108.60000000000001,100.2,-7,0,0.2,5302.27,5307.41,5298.61,5307.37,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904352422,7349874591885836256,7349874591965654947,7349874591965654792,105,2026-03-03T08:43:48.000Z,2026-03-03T08:45:33.000Z,-17.37,16.740000000000002,-20.53,-3.16,0,0.09,5305.12,5307.27,5306.78,5300.02,SELL,USD,1,1,1583663
D#1614602,XAUUSD,100,7349874591904352428,7349874591885836168,7349874591965655248,7349874591965654322,247,2026-03-03T08:41:30.000Z,2026-03-03T08:45:37.000Z,-94,93.3,-97.5,-3.5,0,0.1,5297.37,5306.99,,5291.94,SELL,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591904352787,7349874591885836382,7349874591965656098,7349874591965655714,179,2026-03-03T08:47:59.000Z,2026-03-03T08:50:58.000Z,-90.2,88.8,-97.2,-7,0,0.2,5307.44,5312.17,5311.91,5302.58,SELL,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591904352807,7349874591885836413,7349874591965656210,7349874591965655917,121,2026-03-03T08:49:06.000Z,2026-03-03T08:51:07.000Z,50,-50.7,46.5,-3.5,0,0.1,5309.54,5304.76,5312.11,5305.31,SELL,USD,1,1,1583663
D#1670980,XAUUSD,100,7349874591904352826,7349874591885836439,7349874591965656364,7349874591965656075,94,2026-03-03T08:49:58.000Z,2026-03-03T08:51:32.000Z,-4.5,4.43,-4.86,-0.36,0,0.01,5310.17,5305.45,,,BUY,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591904352848,7349874591885836500,7349874591965656424,7349874591965656315,47,2026-03-03T08:51:10.000Z,2026-03-03T08:51:57.000Z,43.6,-45.0,36.6,-7,0,0.2,5305.25,5303.29,,,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904352951,7349874591885836519,7349874591965656516,7349874591965656413,129,2026-03-03T08:51:53.000Z,2026-03-03T08:54:02.000Z,-13.14,12.51,-16.3,-3.16,0,0.09,5303.2,5301.52,5301.78,5314.36,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904353031,7349874591885836583,7349874591965656914,7349874591965656777,32,2026-03-03T08:54:06.000Z,2026-03-03T08:54:38.000Z,-9.36,8.729999999999999,-12.52,-3.16,0,0.09,5302.28,5303.54,,,SELL,USD,1,1,1583663
D#1589409,XAUUSD,100,7349874591904353058,7349874591885836539,7349874591965656650,7349874591965656522,156,2026-03-03T08:52:33.000Z,2026-03-03T08:55:09.000Z,100,-101.75,91.24,-8.76,0,0.25,5303.48,5299.7,,5299.63,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904353062,7349874591885836601,7349874591965656996,7349874591965656919,32,2026-03-03T08:54:40.000Z,2026-03-03T08:55:12.000Z,-35.19,34.559999999999995,-38.35,-3.16,0,0.09,5303.46,5299.33,,,BUY,USD,1,1,1583663
D#1702645,XAUUSD,100,7349874591904353065,7349874591885836561,7349874591965656971,7349874591965656671,105,2026-03-03T08:53:30.000Z,2026-03-03T08:55:15.000Z,114.2,-115.60000000000001,107.2,-7,0,0.2,5304.43,5298.94,,5299.14,SELL,USD,1,1,1583663
D#1670980,XAUUSD,100,7349874591904353080,7349874591885836548,7349874591965656667,7349874591965656584,126,2026-03-03T08:53:10.000Z,2026-03-03T08:55:16.000Z,-26.04,25.83,-27.1,-1.06,0,0.03,5304.39,5295.49,5296.26,5338.84,BUY,USD,1,1,1583663
D#1614616,XAUUSD,100,7349874591904353111,7349874591885836311,7349874591965655225,7349874591965655190,611,2026-03-03T08:45:20.000Z,2026-03-03T08:55:31.000Z,-117.5,116.8,-121,-3.5,0,0.1,5306.33,5294.36,5294.8,,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904353164,7349874591885836634,7349874591965657104,7349874591965657065,21,2026-03-03T08:55:34.000Z,2026-03-03T08:55:55.000Z,-31.41,30.78,-34.57,-3.16,0,0.09,5293.36,5297.07,5296.63,,SELL,USD,1,1,1583663
D#1702505,XAUUSD,100,7349874591904353173,7349874591885836552,7349874591965657155,7349874591965656599,168,2026-03-03T08:53:13.000Z,2026-03-03T08:56:01.000Z,77.6,-78.3,74.1,-3.5,0,0.1,5304.01,5296.47,,,SELL,USD,1,1,1583663
D#1614602,XAUUSD,100,7349874591904353230,7349874591885836325,7349874591965657295,7349874591965655279,673,2026-03-03T08:45:47.000Z,2026-03-03T08:57:00.000Z,-107.7,107.0,-111.2,-3.5,0,0.1,5307.83,5296.84,,5340.09,BUY,USD,1,1,1583663
D#1614602,XAUUSD,100,7349874591904353251,7349874591885836688,7349874591965657381,7349874591965657343,13,2026-03-03T08:57:20.000Z,2026-03-03T08:57:33.000Z,17,-17.7,13.5,-3.5,0,0.1,5299.15,5297.67,,,SELL,USD,1,1,1583663
D#1702645,XAUUSD,100,7349874591904353331,7349874591885836666,7349874591965657425,7349874591965657194,171,2026-03-03T08:56:20.000Z,2026-03-03T08:59:11.000Z,112.6,-114.0,105.6,-7,0,0.2,5298.12,5292.71,,5292.78,SELL,USD,1,1,1583663
D#1589409,XAUUSD,100,7349874591904353380,7349874591885836723,7349874591965657679,7349874591965657547,50,2026-03-03T08:58:46.000Z,2026-03-03T08:59:36.000Z,69.75,-71.5,60.99,-8.76,0,0.25,5294.64,5292.07,,,SELL,USD,1,1,1583663
D#1702545,XAUUSD,100,7349874591904353391,7349874591885836435,7349874591965657706,7349874591965656055,595,2026-03-03T08:49:52.000Z,2026-03-03T08:59:47.000Z,-150.03,149.4,-153.19,-3.16,0,0.09,5309.92,5293.03,,,BUY,USD,1,1,1583663
D#1670980,XAUUSD,100,7349874591904353398,7349874591885836729,7349874591965657730,7349874591965657596,56,2026-03-03T08:59:00.000Z,2026-03-03T08:59:56.000Z,0.57,-0.7799999999999999,-0.49,-1.06,0,0.03,5296.06,5296.09,,,SELL,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591904353451,7349874591885836735,7349874591965657837,7349874591965657627,78,2026-03-03T08:59:14.000Z,2026-03-03T09:00:32.000Z,-176.8,175.4,-183.8,-7,0,0.2,5291.5,5300.56,,,SELL,USD,1,1,1583663
D#1614602,XAUUSD,100,7349874591904353480,7349874591885836781,7349874591965657883,7349874591965657857,10,2026-03-03T09:00:41.000Z,2026-03-03T09:00:51.000Z,-5.7,5.0,-9.2,-3.5,0,0.1,5301.61,5300.82,,,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904353535,7349874591885836662,7349874591965658021,7349874591965657187,330,2026-03-03T08:56:17.000Z,2026-03-03T09:01:47.000Z,-32.04,31.41,-35.2,-3.16,0,0.09,5297.17,5300.95,5300.78,5285.68,SELL,USD,1,1,1583663
D#1614602,XAUUSD,100,7349874591904353619,7349874591885836859,7349874591965658263,7349874591965658230,17,2026-03-03T09:03:13.000Z,2026-03-03T09:03:30.000Z,6.7,-7.4,3.2,-3.5,0,0.1,5301.91,5301.46,,,SELL,USD,1,1,1583663
D#1589409,XAUUSD,100,7349874591904353665,7349874591885836860,7349874591965658285,7349874591965658236,62,2026-03-03T09:03:18.000Z,2026-03-03T09:04:20.000Z,100.25,-102.0,91.49,-8.76,0,0.25,5302.57,5298.78,,5298.88,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904353675,7349874591885836817,7349874591965658269,7349874591965658054,161,2026-03-03T09:01:52.000Z,2026-03-03T09:04:33.000Z,-46.62,45.989999999999995,-49.78,-3.16,0,0.09,5302.11,5296.71,5297.35,5310.84,BUY,USD,1,1,1583663
D#1670980,XAUUSD,100,7349874591904353704,7349874591885836788,7349874591965658220,7349874591965657880,240,2026-03-03T09:00:50.000Z,2026-03-03T09:04:50.000Z,-31.41,31.2,-32.47,-1.06,0,0.03,5301.71,5291.02,5293.31,5336.09,BUY,USD,1,1,1583663
D#1702505,XAUUSD,100,7349874591904353716,7349874591885836707,7349874591965657609,7349874591965657445,416,2026-03-03T08:57:59.000Z,2026-03-03T09:04:55.000Z,75.1,-75.8,71.6,-3.5,0,0.1,5297.3,5290.01,,5290,SELL,USD,1,1,1583663
D#1614602,XAUUSD,100,7349874591904353730,7349874591885836865,7349874591965658508,7349874591965658271,82,2026-03-03T09:03:37.000Z,2026-03-03T09:04:59.000Z,-121.5,120.8,-125,-3.5,0,0.1,5301.95,5289.58,,5334.05,BUY,USD,1,1,1583663
D#1702711,XAUUSD,100,7349874591904353764,7349874591885836169,7349874591965654454,7349874591965654327,1410,2026-03-03T08:41:31.000Z,2026-03-03T09:05:01.000Z,93.1,-93.8,89.6,-3.5,0,0.1,5297.31,5288.22,,5288.89,SELL,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591904353769,7349874591885836800,7349874591965658532,7349874591965657944,229,2026-03-03T09:01:12.000Z,2026-03-03T09:05:01.000Z,214.2,-215.6,207.2,-7,0,0.2,5298.72,5288.23,,,SELL,USD,1,1,1583663
D#1702495,XAUUSD,100,7349874591904353786,7349874591885836177,7349874591965654486,7349874591965654362,1401,2026-03-03T08:41:43.000Z,2026-03-03T09:05:04.000Z,-67.8,67.52,-69.2,-1.4,0,0.04,5301.34,5284.17,5285.48,5316.53,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904353806,7349874591885836893,7349874591965658564,7349874591965658418,35,2026-03-03T09:04:37.000Z,2026-03-03T09:05:12.000Z,70.02,-70.64999999999999,66.86,-3.16,0,0.09,5296.2,5288.64,,,SELL,USD,1,1,1583663
D#1614602,XAUUSD,100,7349874591904353822,7349874591885836923,7349874591965658588,7349874591965658540,16,2026-03-03T09:05:04.000Z,2026-03-03T09:05:20.000Z,-34.1,33.4,-37.6,-3.5,0,0.1,5284.18,5287.81,,,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904353907,7349874591885836932,7349874591965658790,7349874591965658566,57,2026-03-03T09:05:15.000Z,2026-03-03T09:06:12.000Z,-54.45,53.82,-57.61,-3.16,0,0.09,5287.68,5293.95,,,SELL,USD,1,1,1583663
D#1702508,XAUUSD,100,7349874591904354035,7349874591885836881,7349874591965658370,7349874591965658355,199,2026-03-03T09:04:16.000Z,2026-03-03T09:07:35.000Z,49.9,-50.6,46.4,-3.5,0,0.1,5299.57,5294.8,5294.49,5279.2,SELL,USD,1,1,1583663
D#1702623,XAUUSD,100,7349874591904354086,7349874591885837060,7349874591965659264,7349874591965659228,24,2026-03-03T09:08:22.000Z,2026-03-03T09:08:46.000Z,12.05,-12.4,10.29,-1.76,0,0.05,5293.67,5295.86,,,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904354087,7349874591885837022,7349874591965659266,7349874591965658997,104,2026-03-03T09:07:03.000Z,2026-03-03T09:08:47.000Z,-62.82,62.19,-65.98,-3.16,0,0.09,5288.88,5296.08,,,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904354250,7349874591885837128,7349874591965659735,7349874591965659517,61,2026-03-03T09:10:10.000Z,2026-03-03T09:11:11.000Z,-49.23,48.599999999999994,-52.39,-3.16,0,0.09,5295.68,5301.37,,5286.22,SELL,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591904354263,7349874591885837070,7349874591965659752,7349874591965659270,148,2026-03-03T09:08:48.000Z,2026-03-03T09:11:16.000Z,148.4,-149.8,141.4,-7,0,0.2,5296.08,5303.28,,,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904354267,7349874591885837182,7349874591965659769,7349874591965659744,9,2026-03-03T09:11:12.000Z,2026-03-03T09:11:21.000Z,-12.78,12.149999999999999,-15.94,-3.16,0,0.09,5302.17,5300.53,,,BUY,USD,1,1,1583663
