accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1670934,XAUUSD,100,7349874591905419147,7349874591886360438,7349874591968441019,7349874591968440673,115,2026-03-20T09:14:13.000Z,2026-03-20T09:16:08.000Z,-30.4,27.599999999999998,-44.4,-14,0,0.4,4694.56,4695.54,,,SELL,USD,1,1,1583663
D#1702532,XAUUSD,100,7349874591905419240,7349874591886360447,7349874591968440758,7349874591968440757,205,2026-03-20T09:14:48.000Z,2026-03-20T09:18:13.000Z,-94.92,93.45,-102.28,-7.36,0,0.21,4695.52,4690.78,4691.36,4701.74,BUY,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905419309,7349874591886360488,7349874591968442143,7349874591968441034,173,2026-03-20T09:16:14.000Z,2026-03-20T09:19:07.000Z,-163.6,160.79999999999998,-177.6,-14,0,0.4,4695.5,4691.19,,,BUY,USD,1,1,1583663
D#1702736,XAUUSD,100,7349874591905419374,7349874591886360455,7349874591968442279,7349874591968440799,280,2026-03-20T09:15:01.000Z,2026-03-20T09:19:41.000Z,52.2,-52.900000000000006,48.7,-3.5,0,0.1,4693.75,4688.75,,4682.58,SELL,USD,1,1,1583663
D#1670932,XAUUSD,100,7349874591905419552,7349874591886359936,7349874591968442859,7349874591968436708,1548,2026-03-20T08:56:37.000Z,2026-03-20T09:22:25.000Z,-26.04,24.57,-33.4,-7.36,0,0.21,4684.93,4686.39,,4681.23,SELL,USD,1,1,1583663
D#1702532,XAUUSD,100,7349874591905419911,7349874591886360601,7349874591968444156,7349874591968442285,576,2026-03-20T09:19:42.000Z,2026-03-20T09:29:18.000Z,-52.06,50.730000000000004,-58.72,-6.66,0,0.19,4688.65,4691.61,4693.75,4681.76,SELL,USD,1,1,1583663
D#1702659,XAUUSD,100,7349874591905419975,7349874591886357712,7349874591968444353,7349874591968418981,6998,2026-03-20T07:33:48.000Z,2026-03-20T09:30:26.000Z,1.2,-1.27,0.84,-0.36,0,0.01,4687.27,4688.25,4688.06,4759.02,BUY,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591905420075,7349874591886360769,7349874591968443528,7349874591968443377,404,2026-03-20T09:25:12.000Z,2026-03-20T09:31:56.000Z,-35.5,34.8,-39.0,-3.5,0,0.1,4689.67,4685.9,4686.11,4697.59,BUY,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591905420097,7349874591886360923,7349874591968444742,7349874591968444455,73,2026-03-20T09:31:00.000Z,2026-03-20T09:32:13.000Z,87,-88.4,80.0,-7,0,0.2,4689.9,4685.77,,,SELL,USD,1,1,1583663
D#1702413,XAUUSD,100,7349874591905420144,7349874591886360985,7349874591968444948,7349874591968444875,32,2026-03-20T09:32:46.000Z,2026-03-20T09:33:18.000Z,-49.5,47.4,-60.0,-10.5,0,0.3,4686.11,4687.98,,,SELL,USD,1,1,1583663
D#1702413,XAUUSD,100,7349874591905420166,7349874591886360997,7349874591968445033,7349874591968444969,20,2026-03-20T09:33:24.000Z,2026-03-20T09:33:44.000Z,-33.3,31.199999999999996,-43.8,-10.5,0,0.3,4687.5,4686.17,,,BUY,USD,1,1,1583663
D#1702586,XAUUSD,100,7349874591905420203,7349874591886360359,7349874591968439975,7349874591968439918,1347,2026-03-20T09:11:23.000Z,2026-03-20T09:33:50.000Z,71.35,-71.69999999999999,69.59,-1.76,0,0.05,4697.08,4683.03,4696.83,4683.59,SELL,USD,1,1,1583663
D#1670932,XAUUSD,100,7349874591905420198,7349874591886360697,7349874591968443883,7349874591968442930,669,2026-03-20T09:22:41.000Z,2026-03-20T09:33:50.000Z,108.5,-112.0,91.0,-17.5,0,0.5,4684.98,4683.03,,4683,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,7349874591905420200,7349874591886360785,7349874591968443558,7349874591968443457,493,2026-03-20T09:25:37.000Z,2026-03-20T09:33:50.000Z,-79,78.3,-82.5,-3.5,0,0.1,4690.97,4682.85,4683.98,4714.67,BUY,USD,1,1,1583663
D#1702721,XAUUSD,100,7349874591905420215,7349874591886360383,7349874591968440281,7349874591968440280,1299,2026-03-20T09:12:13.000Z,2026-03-20T09:33:52.000Z,-48.12,47.91,-49.18,-1.06,0,0.03,4698.11,4681.85,4682.17,4737.98,BUY,USD,1,1,1583663
D#1702572,XAUUSD,100,7349874591905420255,7349874591886359771,7349874591968437688,7349874591968435107,2590,2026-03-20T08:50:55.000Z,2026-03-20T09:34:05.000Z,-88.05,87.7,-89.81,-1.76,0,0.05,4697.55,4679.72,4681.05,4771.41,BUY,USD,1,1,1583663
D#1702580,XAUUSD,100,7349874591905420288,7349874591886360235,7349874591968439049,7349874591968438914,1694,2026-03-20T09:06:07.000Z,2026-03-20T09:34:21.000Z,125.84,-126.75,121.28,-4.56,0,0.13,4688.88,4679.42,,4679.66,SELL,USD,1,1,1583663
D#1702413,XAUUSD,100,7349874591905420300,7349874591886361023,7349874591968445258,7349874591968445105,31,2026-03-20T09:33:56.000Z,2026-03-20T09:34:27.000Z,-94.2,92.10000000000001,-104.7,-10.5,0,0.3,4682.12,4678.76,,,BUY,USD,1,1,1583663
D#1670874,XAUUSD,100,7349874591905420322,7349874591886360986,7349874591968445321,7349874591968444876,114,2026-03-20T09:32:46.000Z,2026-03-20T09:34:40.000Z,-228,225.9,-238.5,-10.5,0,0.3,4686.25,4678.43,,,BUY,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591905420323,7349874591886360963,7349874591968445330,7349874591968444723,156,2026-03-20T09:32:06.000Z,2026-03-20T09:34:42.000Z,76.7,-77.4,73.2,-3.5,0,0.1,4686.38,4678.93,4687.82,4676.07,SELL,USD,1,1,1583663
D#1702661,XAUUSD,100,7349874591905420467,7349874591886360546,7349874591968445879,7349874591968441440,1128,2026-03-20T09:18:36.000Z,2026-03-20T09:37:24.000Z,50.85,-51.2,49.09,-1.76,0,0.05,4691.12,4681.17,,,SELL,USD,1,1,1583663
D#1702413,XAUUSD,100,7349874591905420473,7349874591886361067,7349874591968445887,7349874591968445346,161,2026-03-20T09:34:45.000Z,2026-03-20T09:37:26.000Z,90,-93.5,72.5,-17.5,0,0.5,4679.22,4680.8,,,BUY,USD,1,1,1583663
D#1702413,XAUUSD,100,7349874591905420491,7349874591886361141,7349874591968445961,7349874591968445927,10,2026-03-20T09:37:38.000Z,2026-03-20T09:37:48.000Z,95.5,-99.0,78.0,-17.5,0,0.5,4681.07,4682.76,,,BUY,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591905420666,7349874591886361169,7349874591968446460,7349874591968446145,133,2026-03-20T09:38:30.000Z,2026-03-20T09:40:43.000Z,-75.2,74.5,-78.7,-3.5,0,0.1,4683.3,4675.56,4678,4697.18,BUY,USD,1,1,1583663
D#1671064,XAUUSD,100,7349874591905420674,7349874591886361013,7349874591968445061,7349874591968444119,414,2026-03-20T09:33:50.000Z,2026-03-20T09:40:44.000Z,-35.15,34.8,-36.91,-1.76,0,0.05,4683.03,4675.78,4675.91,4753.82,BUY,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591905420676,7349874591886361148,7349874591968446881,7349874591968445976,175,2026-03-20T09:37:49.000Z,2026-03-20T09:40:44.000Z,141,-142.4,134.0,-7,0,0.2,4682.78,4675.95,,,SELL,USD,1,1,1583663
D#1702413,XAUUSD,100,7349874591905420682,7349874591886361159,7349874591968446891,7349874591968446084,163,2026-03-20T09:38:04.000Z,2026-03-20T09:40:47.000Z,-344.5,341.0,-362.0,-17.5,0,0.5,4683.02,4675.91,,,BUY,USD,1,1,1583663
D#1702399,XAUUSD,100,7349874591905420701,7349874591886360651,7349874591968446915,7349874591968442671,1154,2026-03-20T09:21:41.000Z,2026-03-20T09:40:55.000Z,125.5,-126.2,122.0,-3.5,0,0.1,4687.02,4674.69,,4674.93,SELL,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591905420782,7349874591886361234,7349874591968447125,7349874591968446979,37,2026-03-20T09:41:02.000Z,2026-03-20T09:41:39.000Z,-18.6,17.200000000000003,-25.6,-7,0,0.2,4674.76,4673.61,,,BUY,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591905420804,7349874591886361173,7349874591968447192,7349874591968446242,205,2026-03-20T09:38:37.000Z,2026-03-20T09:42:02.000Z,91.4,-92.10000000000001,87.9,-3.5,0,0.1,4682.89,4673.97,4700,4655,SELL,USD,1,1,1583663
D#1702570,XAUUSD,100,7349874591905420875,7349874591886360418,7349874591968447361,7349874591968440558,1747,2026-03-20T09:13:37.000Z,2026-03-20T09:42:44.000Z,-124.65,124.30000000000001,-126.41,-1.76,0,0.05,4699.1,4673.95,,,BUY,USD,1,1,1583663
D#1702340,XAUUSD,100,7349874591905420997,7349874591886359184,7349874591968447727,7349874591968429877,4366,2026-03-20T08:31:55.000Z,2026-03-20T09:44:41.000Z,-384.8,384.1,-388.3,-3.5,0,0.1,4712.31,4673.61,,,BUY,USD,1,1,1583663
D#1702536,XAUUSD,100,7349874591905420999,7349874591886359819,7349874591968447734,7349874591968435425,3154,2026-03-20T08:52:08.000Z,2026-03-20T09:44:42.000Z,92.4,-92.75,90.64,-1.76,0,0.05,4691.98,4673.72,4691.73,4672.36,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,7349874591905421012,7349874591886360569,7349874591968443555,7349874591968442155,1538,2026-03-20T09:19:10.000Z,2026-03-20T09:44:48.000Z,97.95,-98.3,96.19,-1.76,0,0.05,4691.21,4671.84,4695.82,4671.32,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905421044,7349874591886361246,7349874591968447855,7349874591968447031,237,2026-03-20T09:41:16.000Z,2026-03-20T09:45:13.000Z,83.2,-86.0,69.2,-14,0,0.4,4674.49,4672.63,,,SELL,USD,1,1,1583663
D#1671079,XAUUSD,100,7349874591905421101,7349874591886361105,7349874591968445697,7349874591968445651,585,2026-03-20T09:36:20.000Z,2026-03-20T09:46:05.000Z,-139.2,138.14999999999998,-144.46,-5.26,0,0.15,4678.39,4668.89,4669.27,4708.73,BUY,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905421169,7349874591886361385,7349874591968448195,7349874591968447899,69,2026-03-20T09:45:27.000Z,2026-03-20T09:46:36.000Z,92,-94.8,78.0,-14,0,0.4,4673.65,4671.57,,,SELL,USD,1,1,1583663
D#1702661,XAUUSD,100,7349874591905421183,7349874591886361158,7349874591968448236,7349874591968446032,522,2026-03-20T09:38:02.000Z,2026-03-20T09:46:44.000Z,54.55,-54.9,52.79,-1.76,0,0.05,4682.76,4672.07,,,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905421218,7349874591886361441,7349874591968448342,7349874591968448268,23,2026-03-20T09:46:52.000Z,2026-03-20T09:47:15.000Z,96.4,-99.2,82.4,-14,0,0.4,4671.35,4669.16,,,SELL,USD,1,1,1583663
D#1671079,XAUUSD,100,7349874591905421223,7349874591886361428,7349874591968448360,7349874591968448193,44,2026-03-20T09:46:36.000Z,2026-03-20T09:47:20.000Z,-81.48,78.54,-96.18,-14.7,0,0.42,4671.48,4669.32,4667.21,4684.06,BUY,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591905421301,7349874591886361130,7349874591968445818,7349874591968445817,640,2026-03-20T09:37:08.000Z,2026-03-20T09:47:48.000Z,-117.9,117.2,-121.4,-3.5,0,0.1,4679.31,4667.3,4667.89,4690,BUY,USD,1,1,1583663
D#1702366,XAUUSD,100,7349874591905421314,7349874591886361035,7349874591968445319,7349874591968445161,826,2026-03-20T09:34:07.000Z,2026-03-20T09:47:53.000Z,70.75,-71.1,68.99,-1.76,0,0.05,4680.17,4666.24,,4666.67,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905421497,7349874591886361541,7349874591968449050,7349874591968448931,27,2026-03-20T09:49:57.000Z,2026-03-20T09:50:24.000Z,109.6,-112.39999999999999,95.6,-14,0,0.4,4673.24,4675.76,,,BUY,USD,1,1,1583663
D#1702492,XAUUSD,100,7349874591905421507,7349874591886361086,7349874591968445463,7349874591968445462,920,2026-03-20T09:35:12.000Z,2026-03-20T09:50:32.000Z,5.88,-6.02,5.17,-0.71,0,0.02,4677.46,4677.37,4677.22,4630,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905421562,7349874591886361563,7349874591968449216,7349874591968449097,35,2026-03-20T09:50:36.000Z,2026-03-20T09:51:11.000Z,-191.6,188.79999999999998,-205.6,-14,0,0.4,4677.38,4672.37,,,BUY,USD,1,1,1583663
D#1702661,XAUUSD,100,7349874591905421637,7349874591886361471,7349874591968449462,7349874591968448462,265,2026-03-20T09:47:47.000Z,2026-03-20T09:52:12.000Z,-10.3,9.950000000000001,-12.06,-1.76,0,0.05,4668.5,4670.78,,,SELL,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591905421641,7349874591886361583,7349874591968449472,7349874591968449204,69,2026-03-20T09:51:07.000Z,2026-03-20T09:52:16.000Z,22.4,-23.099999999999998,18.9,-3.5,0,0.1,4672.98,4670.96,4684,4660,SELL,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591905421656,7349874591886361549,7349874591968449159,7349874591968448994,138,2026-03-20T09:50:11.000Z,2026-03-20T09:52:29.000Z,-51.4,50.699999999999996,-54.9,-3.5,0,0.1,4674.59,4669.23,4669.03,,BUY,USD,1,1,1583663
D#1702552,XAUUSD,100,7349874591905421710,7349874591886361404,7349874591968448021,7349874591968437088,456,2026-03-20T09:46:03.000Z,2026-03-20T09:53:39.000Z,-50.6,49.9,-54.1,-3.5,0,0.1,4670.03,4664.75,4664.87,4682.02,BUY,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591905421711,7349874591886361483,7349874591968449750,7349874591968448527,338,2026-03-20T09:48:01.000Z,2026-03-20T09:53:39.000Z,44.8,-46.199999999999996,37.8,-7,0,0.2,4666.88,4664.86,,,SELL,USD,1,1,1583663
D#1702641,XAUUSD,100,7349874591905421741,7349874591886359528,7349874591968449795,7349874591968433039,4309,2026-03-20T08:42:02.000Z,2026-03-20T09:53:51.000Z,399.8,-400.5,396.3,-3.5,0,0.1,4706.2,4666.44,,4662.9,SELL,USD,1,1,1583663
D#1702625,XAUUSD,100,7349874591905421742,7349874591886361649,7349874591968449798,7349874591968449705,22,2026-03-20T09:53:30.000Z,2026-03-20T09:53:52.000Z,39.1,-39.800000000000004,35.6,-3.5,0,0.1,4669.99,4666.3,,,SELL,USD,1,1,1583663
D#1702586,XAUUSD,100,7349874591905421786,7349874591886361559,7349874591968449906,7349874591968448138,229,2026-03-20T09:50:28.000Z,2026-03-20T09:54:17.000Z,63.8,-64.14999999999999,62.04,-1.76,0,0.05,4676.5,4663.96,4676.25,4663,SELL,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591905421829,7349874591886361689,7349874591968450001,7349874591968449951,10,2026-03-20T09:54:27.000Z,2026-03-20T09:54:37.000Z,6,-7.4,-1.0,-7,0,0.2,4664.86,4664.94,,,BUY,USD,1,1,1583663
D#1702532,XAUUSD,100,7349874591905421908,7349874591886361625,7349874591968450267,7349874591968449477,184,2026-03-20T09:52:17.000Z,2026-03-20T09:55:21.000Z,77.09,-78.0,72.53,-4.56,0,0.13,4670.67,4664.96,4677.84,4660.54,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905421948,7349874591886361641,7349874591968450407,7349874591968449625,175,2026-03-20T09:53:05.000Z,2026-03-20T09:56:00.000Z,69.2,-72.0,55.2,-14,0,0.4,4670.85,4669.34,,,SELL,USD,1,1,1583663
D#1702532,XAUUSD,100,7349874591905422022,7349874591886361754,7349874591968450644,7349874591968450428,48,2026-03-20T09:56:08.000Z,2026-03-20T09:56:56.000Z,4.55,-4.8999999999999995,2.79,-1.76,0,0.05,4667.99,4667.3,4671.8,4641.5,SELL,USD,1,1,1583663
D#1702532,XAUUSD,100,7349874591905422106,7349874591886361805,7349874591968450857,7349874591968450724,48,2026-03-20T09:57:17.000Z,2026-03-20T09:58:05.000Z,166.75,-168.78,156.59,-10.16,0,0.29,4667.47,4661.94,4671.35,4662.99,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905422109,7349874591886361826,7349874591968450953,7349874591968450838,31,2026-03-20T09:57:37.000Z,2026-03-20T09:58:08.000Z,119.24,-120.78,111.54,-7.7,0,0.22,4667.14,4661.94,,,SELL,USD,1,1,1583663
D#1702399,XAUUSD,100,7349874591905422122,7349874591886361525,7349874591968448824,7349874591968447236,539,2026-03-20T09:49:21.000Z,2026-03-20T09:58:20.000Z,121,-121.7,117.5,-3.5,0,0.1,4673.72,4661.84,4681.1,4661.38,SELL,USD,1,1,1583663
D#1702659,XAUUSD,100,7349874591905422147,7349874591886360909,7349874591968444473,7349874591968444386,1667,2026-03-20T09:30:36.000Z,2026-03-20T09:58:23.000Z,-30,29.93,-30.36,-0.36,0,0.01,4690.18,4659.96,4660.01,4763.11,BUY,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591905422158,7349874591886361813,7349874591968451021,7349874591968450781,54,2026-03-20T09:57:30.000Z,2026-03-20T09:58:24.000Z,73.8,-74.5,70.3,-3.5,0,0.1,4667.46,4660.3,4676,4658,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905422207,7349874591886361840,7349874591968451232,7349874591968450996,60,2026-03-20T09:58:20.000Z,2026-03-20T09:59:20.000Z,-94.07,92.46,-102.13,-8.06,0,0.23,4661.71,4666.02,,,SELL,USD,1,1,1583663
D#1702434,XAUUSD,100,7349874591905422314,7349874591886361524,7349874591968448815,7349874591968448440,665,2026-03-20T09:49:20.000Z,2026-03-20T10:00:25.000Z,12.32,-12.6,10.92,-1.4,0,0.04,4672.93,4670.07,4670,4658,SELL,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591905422344,7349874591886361920,7349874591968451637,7349874591968451554,15,2026-03-20T10:00:25.000Z,2026-03-20T10:00:40.000Z,-88.2,86.8,-95.2,-7,0,0.2,4670.09,4665.46,,,BUY,USD,1,1,1583663
D#1702586,XAUUSD,100,7349874591905422381,7349874591886361924,7349874591968451723,7349874591968451584,29,2026-03-20T10:00:34.000Z,2026-03-20T10:01:03.000Z,-22.55,22.2,-24.31,-1.76,0,0.05,4668.51,4663.78,4664.4,4667.57,BUY,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591905422402,7349874591886361906,7349874591968451806,7349874591968451470,69,2026-03-20T10:00:06.000Z,2026-03-20T10:01:15.000Z,39.7,-40.400000000000006,36.2,-3.5,0,0.1,4667.79,4664.04,4677,4655,SELL,USD,1,1,1583663
D#1702700,XAUUSD,100,7349874591905422472,7349874591886359875,7349874591968436104,7349874591968436103,3998,2026-03-20T08:54:50.000Z,2026-03-20T10:01:28.000Z,-64.94,64.8,-65.64,-0.7,0,0.02,4690.61,4657.92,4659.61,4747.21,BUY,USD,1,1,1583663
D#1670914,XAUUSD,100,7349874591905422475,7349874591886361658,7349874591968449757,7349874591968448982,467,2026-03-20T09:53:41.000Z,2026-03-20T10:01:28.000Z,-47.39,46.9,-49.85,-2.46,0,0.07,4664.91,4657.92,4659.71,4676.85,BUY,USD,1,1,1583663
D#1702625,XAUUSD,100,7349874591905422467,7349874591886361715,7349874591968450691,7349874591968450166,386,2026-03-20T09:55:02.000Z,2026-03-20T10:01:28.000Z,55.5,-56.2,52.0,-3.5,0,0.1,4663.66,4658.33,4670,4658,SELL,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591905422490,7349874591886361632,7349874591968450136,7349874591968449539,537,2026-03-20T09:52:34.000Z,2026-03-20T10:01:31.000Z,140.9,-141.6,137.4,-3.5,0,0.1,4670.89,4657.02,4674.65,4657.05,SELL,USD,1,1,1583663
D#1702498,XAUUSD,100,7349874591905422488,7349874591886361779,7349874591968450943,7349874591968450573,289,2026-03-20T09:56:42.000Z,2026-03-20T10:01:31.000Z,-99.5,98.8,-103.0,-3.5,0,0.1,4666.87,4656.7,4657.44,4677.25,BUY,USD,1,1,1583663
D#1670948,XAUUSD,100,7349874591905422540,7349874591886361260,7349874591968447232,7349874591968447092,1218,2026-03-20T09:41:30.000Z,2026-03-20T10:01:48.000Z,101.55,-101.89999999999999,99.79,-1.76,0,0.05,4674.13,4654.04,4684.23,4655.12,SELL,USD,1,1,1583663
D#1702382,XAUUSD,100,7349874591905422613,7349874591886361852,7349874591968452139,7349874591968451117,202,2026-03-20T09:58:48.000Z,2026-03-20T10:02:10.000Z,186,-188.1,175.5,-10.5,0,0.3,4663.74,4657.76,,,SELL,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591905422631,7349874591886362026,7349874591968452168,7349874591968452090,15,2026-03-20T10:02:00.000Z,2026-03-20T10:02:15.000Z,16.7,-17.4,13.2,-3.5,0,0.1,4655.24,4656.69,,,BUY,USD,1,1,1583663
D#1702518,XAUUSD,100,7349874591905422823,7349874591886355917,7349874591968452746,7349874591968402749,14110,2026-03-20T06:09:10.000Z,2026-03-20T10:04:20.000Z,-192.6,192.25,-194.36,-1.76,0,0.05,4694.75,4656.01,,,BUY,USD,1,1,1583663
D#1702665,XAUUSD,100,7349874591905422821,7349874591886361874,7349874591968452741,7349874591968451282,289,2026-03-20T09:59:31.000Z,2026-03-20T10:04:20.000Z,-62.45,62.1,-64.21,-1.76,0,0.05,4667.7,4654.99,,,BUY,USD,1,1,1583663
D#1702625,XAUUSD,100,7349874591905422822,7349874591886362106,7349874591968452728,7349874591968452552,42,2026-03-20T10:03:38.000Z,2026-03-20T10:04:20.000Z,28.1,-28.8,24.6,-3.5,0,0.1,4658.81,4656.22,4655.4,4653,SELL,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591905422888,7349874591886362073,7349874591968452969,7349874591968452354,135,2026-03-20T10:02:56.000Z,2026-03-20T10:05:11.000Z,5.96,-6.1,5.26,-0.7,0,0.02,4659.23,4661.99,4650,4675,BUY,USD,1,1,1583663
D#1702492,XAUUSD,100,7349874591905422956,7349874591886361718,7349874591968450187,7349874591968450183,669,2026-03-20T09:55:04.000Z,2026-03-20T10:06:13.000Z,5.68,-5.89,4.62,-1.06,0,0.03,4664.02,4663.92,4663.77,4630,SELL,USD,1,1,1583663
D#1702586,XAUUSD,100,7349874591905422958,7349874591886361967,7349874591968452009,7349874591968451841,291,2026-03-20T10:01:23.000Z,2026-03-20T10:06:14.000Z,-22.25,21.9,-24.01,-1.76,0,0.05,4659.94,4664.61,4664.05,4646.45,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905423121,7349874591886362293,7349874591968453828,7349874591968453738,22,2026-03-20T10:08:15.000Z,2026-03-20T10:08:37.000Z,-52.78,50.96,-61.88,-9.1,0,0.26,4662.47,4660.22,,,BUY,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591905423159,7349874591886362196,7349874591968453943,7349874591968453111,208,2026-03-20T10:05:41.000Z,2026-03-20T10:09:09.000Z,71,-72.4,64.0,-7,0,0.2,4661.78,4658.45,,,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905423184,7349874591886362306,7349874591968454040,7349874591968453851,46,2026-03-20T10:08:42.000Z,2026-03-20T10:09:28.000Z,99.06,-100.88,89.96,-9.1,0,0.26,4660.16,4656.57,,,SELL,USD,1,1,1583663
D#1702580,XAUUSD,100,7349874591905423198,7349874591886362214,7349874591968454104,7349874591968453244,205,2026-03-20T10:06:18.000Z,2026-03-20T10:09:43.000Z,-104.26,103.35000000000001,-108.82,-4.56,0,0.13,4664.3,4656.06,,4673.45,BUY,USD,1,1,1583663
D#1702586,XAUUSD,100,7349874591905423243,7349874591886362260,7349874591968454257,7349874591968453540,173,2026-03-20T10:07:28.000Z,2026-03-20T10:10:21.000Z,66.25,-66.6,64.49,-1.76,0,0.05,4665.79,4652.76,4669.9,4652.3,SELL,USD,1,1,1583663
D#1702382,XAUUSD,100,7349874591905423286,7349874591886362359,7349874591968454315,7349874591968454248,11,2026-03-20T10:10:19.000Z,2026-03-20T10:10:30.000Z,42.8,-44.199999999999996,35.8,-7,0,0.2,4653.59,4651.67,,,SELL,USD,1,1,1583663
D#1702570,XAUUSD,100,7349874591905423304,7349874591886361314,7349874591968454354,7349874591968447404,1666,2026-03-20T09:42:55.000Z,2026-03-20T10:10:41.000Z,-120.15,119.80000000000001,-121.91,-1.76,0,0.05,4675.15,4650.9,,,BUY,USD,1,1,1583663
D#1702673,XAUUSD,100,7349874591905423338,7349874591886362169,7349874591968454463,7349874591968452972,357,2026-03-20T10:05:12.000Z,2026-03-20T10:11:09.000Z,90.3,-91.0,86.8,-3.5,0,0.1,4661.67,4652.86,,,SELL,USD,1,1,1583663
D#1702665,XAUUSD,100,7349874591905423390,7349874591886362249,7349874591968454635,7349874591968453473,272,2026-03-20T10:07:14.000Z,2026-03-20T10:11:46.000Z,44.1,-44.45,42.34,-1.76,0,0.05,4663.94,4655.34,,,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905423407,7349874591886362401,7349874591968454688,7349874591968454498,46,2026-03-20T10:11:15.000Z,2026-03-20T10:12:01.000Z,102,-104.38,90.1,-11.9,0,0.34,4653.84,4656.62,,,BUY,USD,1,1,1583663
D#1702436,XAUUSD,100,7349874591905423459,7349874591886361834,7349874591968454883,7349874591968450948,876,2026-03-20T09:58:06.000Z,2026-03-20T10:12:42.000Z,4.5,-4.85,2.74,-1.76,0,0.05,4661.68,4661,,4648.87,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905423471,7349874591886362449,7349874591968454908,7349874591968454751,38,2026-03-20T10:12:11.000Z,2026-03-20T10:12:49.000Z,117.3,-119.67999999999999,105.4,-11.9,0,0.34,4659.71,4662.94,,,BUY,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591905423496,7349874591886362299,7349874591968455006,7349874591968453803,279,2026-03-20T10:08:33.000Z,2026-03-20T10:13:12.000Z,29.9,-30.599999999999998,26.4,-3.5,0,0.1,4660.73,4663.5,4649,4677,BUY,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905423508,7349874591886362480,7349874591968455039,7349874591968454966,17,2026-03-20T10:13:04.000Z,2026-03-20T10:13:21.000Z,-31.28,28.900000000000002,-43.18,-11.9,0,0.34,4663.4,4662.26,,,BUY,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591905423553,7349874591886362506,7349874591968455210,7349874591968455118,23,2026-03-20T10:13:44.000Z,2026-03-20T10:14:07.000Z,-74.8,72.42,-86.7,-11.9,0,0.34,4663.98,4661.56,,,BUY,USD,1,1,1583663
D#1702382,XAUUSD,100,7349874591905423632,7349874591886362556,7349874591968455549,7349874591968455489,15,2026-03-20T10:15:18.000Z,2026-03-20T10:15:33.000Z,24.4,-25.799999999999997,17.4,-7,0,0.2,4664.33,4665.33,,,BUY,USD,1,1,1583663
D#1702586,XAUUSD,100,7349874591905423636,7349874591886362453,7349874591968454779,7349874591968454715,198,2026-03-20T10:12:16.000Z,2026-03-20T10:15:34.000Z,-24.1,23.75,-25.86,-1.76,0,0.05,4660.93,4665.97,4665.85,4647.35,SELL,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591905423671,7349874591886362572,7349874591968455645,7349874591968455611,12,2026-03-20T10:15:52.000Z,2026-03-20T10:16:04.000Z,54,-55.4,47.0,-7,0,0.2,4665.11,4662.63,,,SELL,USD,1,1,1583663
D#1702561,XAUUSD,100,7349874591905423707,7349874591886362562,7349874591968455759,7349874591968455527,84,2026-03-20T10:15:27.000Z,2026-03-20T10:16:51.000Z,7.4,-8.1,3.9,-3.5,0,0.1,4664.13,4664.65,4649,4677,BUY,USD,1,1,1583663
