accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1670956,XAUUSD,100,7349874591906556488,7349874591886920358,7349874591972740257,7349874591972736420,1471,2026-04-10T08:50:12.000Z,2026-04-10T09:14:43.000Z,89.2,-89.76,86.4,-2.8,0,0.08,4735.72,4746.65,4724.55,,BUY,USD,1,1,1583663
D#1702654,XAUUSD,100,7349874591906556523,7349874591886920787,7349874591972740403,7349874591972739532,459,2026-04-10T09:08:12.000Z,2026-04-10T09:15:51.000Z,-29.52,28.68,-33.72,-4.2,0,0.12,4743.45,4746.13,4748,4739,SELL,USD,1,1,1583663
D#1702381,XAUUSD,100,7349874591906556535,7349874591886920437,7349874591972740458,7349874591972736959,1424,2026-04-10T08:52:30.000Z,2026-04-10T09:16:14.000Z,89.2,-89.76,86.4,-2.8,0,0.08,4734.38,4745.31,4722,4750,BUY,USD,1,1,1583663
D#1702381,XAUUSD,100,7349874591906556557,7349874591886920918,7349874591972740595,7349874591972740506,59,2026-04-10T09:16:37.000Z,2026-04-10T09:17:36.000Z,4.08,-4.640000000000001,1.28,-2.8,0,0.08,4745.15,4744.86,,,SELL,USD,1,1,1583663
D#1702671,XAUUSD,100,7349874591906556582,7349874591886920902,7349874591972740696,7349874591972740391,176,2026-04-10T09:15:46.000Z,2026-04-10T09:18:42.000Z,-24.6,22.5,-35.1,-10.5,0,0.3,4746.08,4747.12,,4743.9,SELL,USD,1,1,1583663
D#1702347,XAUUSD,100,7349874591906556592,7349874591886920838,7349874591972739955,7349874591972739953,429,2026-04-10T09:11:36.000Z,2026-04-10T09:18:45.000Z,-34.72,34.16,-37.52,-2.8,0,0.08,4743.92,4748.48,4748,,SELL,USD,1,1,1583663
D#1702449,XAUUSD,100,7349874591906556591,7349874591886920890,7349874591972740408,7349874591972740338,204,2026-04-10T09:15:21.000Z,2026-04-10T09:18:45.000Z,-33,31.95,-38.26,-5.26,0,0.15,4745.98,4748.4,4748.12,4738.54,SELL,USD,1,1,1583663
D#1702337,XAUUSD,100,7349874591906556616,7349874591886919414,7349874591972729819,7349874591972729713,4394,2026-04-10T08:05:42.000Z,2026-04-10T09:18:56.000Z,-2.5,2.36,-3.2,-0.7,0,0.02,4748.41,4749.88,4748.54,4704.4,SELL,USD,1,1,1583663
D#1702440,XAUUSD,100,7349874591906556618,7349874591886920647,7349874591972739053,7349874591972738387,1160,2026-04-10T08:59:36.000Z,2026-04-10T09:18:56.000Z,-86.5,85.8,-90.0,-3.5,0,0.1,4740.72,4749.59,4749.67,,SELL,USD,1,1,1583663
D#1702673,XAUUSD,100,7349874591906556668,7349874591886920706,7349874591972739160,7349874591972738836,964,2026-04-10T09:02:53.000Z,2026-04-10T09:18:57.000Z,-16.48,16.34,-17.18,-0.7,0,0.02,4744.07,4752.53,4751.65,4718.09,SELL,USD,1,1,1583663
D#1702403,XAUUSD,100,7349874591906556665,7349874591886920785,7349874591972739523,7349874591972739522,648,2026-04-10T09:08:09.000Z,2026-04-10T09:18:57.000Z,-133.35,132.29999999999998,-138.61,-5.26,0,0.15,4743.42,4752.53,4750,4738,SELL,USD,1,1,1583663
D#1702639,XAUUSD,100,7349874591906556663,7349874591886920791,7349874591972739753,7349874591972739582,625,2026-04-10T09:08:32.000Z,2026-04-10T09:18:57.000Z,49.85,-50.2,48.09,-1.76,0,0.05,4742.41,4752.16,4740.3,4751.57,BUY,USD,1,1,1583663
D#1702434,XAUUSD,100,7349874591906556814,7349874591886920632,7349874591972740902,7349874591972738292,1210,2026-04-10T08:59:00.000Z,2026-04-10T09:19:10.000Z,-320.1,318.0,-330.6,-10.5,0,0.3,4741.14,4752.03,4743.98,4727.63,SELL,USD,1,1,1583663
D#1702545,XAUUSD,100,7349874591906556869,7349874591886920934,7349874591972740674,7349874591972740636,74,2026-04-10T09:18:02.000Z,2026-04-10T09:19:16.000Z,-45,44.65,-46.76,-1.76,0,0.05,4745.02,4754.24,4754.54,,SELL,USD,1,1,1583663
D#1702628,XAUUSD,100,7349874591906556873,7349874591886920816,7349874591972740941,7349874591972739744,566,2026-04-10T09:09:51.000Z,2026-04-10T09:19:17.000Z,-238.4,237.0,-245.4,-7,0,0.2,4742.07,4754.21,,,SELL,USD,1,1,1583663
D#1670961,XAUUSD,100,7349874591906557002,7349874591886920713,7349874591972741071,7349874591972738877,994,2026-04-10T09:03:06.000Z,2026-04-10T09:19:40.000Z,-140.7,140.0,-144.2,-3.5,0,0.1,4743.77,4758.06,,,SELL,USD,1,1,1583663
D#1702372,XAUUSD,100,7349874591906557044,7349874591886920757,7349874591972739375,7349874591972739273,828,2026-04-10T09:05:56.000Z,2026-04-10T09:19:44.000Z,-95.9,95.41000000000001,-98.36,-2.46,0,0.07,4745.79,4759.71,4759.43,4717.91,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557074,7349874591886920834,7349874591972741168,7349874591972739898,523,2026-04-10T09:11:10.000Z,2026-04-10T09:19:53.000Z,257.04,-258.23,251.08,-5.96,0,0.17,4744.2,4759.1,,,BUY,USD,1,1,1583663
D#1702671,XAUUSD,100,7349874591906557076,7349874591886920982,7349874591972741175,7349874591972740960,33,2026-04-10T09:19:22.000Z,2026-04-10T09:19:55.000Z,204.9,-207.0,194.4,-10.5,0,0.3,4753.67,4760.28,,,BUY,USD,1,1,1583663
D#1702631,XAUUSD,100,7349874591906557087,7349874591886920830,7349874591972741226,7349874591972739865,548,2026-04-10T09:10:59.000Z,2026-04-10T09:20:07.000Z,205.35,-206.4,200.09,-5.26,0,0.15,4743.76,4757.23,4742.01,4776.3,BUY,USD,1,1,1583663
D#1702671,XAUUSD,100,7349874591906557114,7349874591886921027,7349874591972741318,7349874591972741258,15,2026-04-10T09:20:17.000Z,2026-04-10T09:20:32.000Z,35.7,-37.800000000000004,25.2,-10.5,0,0.3,4756.56,4755.59,,,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557123,7349874591886921024,7349874591972741352,7349874591972741243,29,2026-04-10T09:20:12.000Z,2026-04-10T09:20:41.000Z,23.63,-24.82,17.67,-5.96,0,0.17,4756.26,4755.09,,,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557134,7349874591886921044,7349874591972741401,7349874591972741365,13,2026-04-10T09:20:43.000Z,2026-04-10T09:20:56.000Z,-7.82,6.63,-13.78,-5.96,0,0.17,4755.51,4754.83,,,BUY,USD,1,1,1583663
D#1702678,XAUUSD,100,7349874591906557238,7349874591886921084,7349874591972742039,7349874591972741641,92,2026-04-10T09:21:51.000Z,2026-04-10T09:23:23.000Z,-51.23,50.18,-56.49,-5.26,0,0.15,4754.15,4757.54,,,SELL,USD,1,1,1583663
D#1670971,XAUUSD,100,7349874591906557237,7349874591886921086,7349874591972742035,7349874591972741650,91,2026-04-10T09:21:52.000Z,2026-04-10T09:23:23.000Z,33.5,-34.2,30.0,-3.5,0,0.1,4754.33,4757.46,4754.57,,BUY,USD,1,1,1583663
D#1671091,XAUUSD,100,7349874591906557240,7349874591886916489,7349874591972742046,7349874591972708006,12397,2026-04-10T05:56:48.000Z,2026-04-10T09:23:25.000Z,88.3,-89.0,84.8,-3.5,0,0.1,4766.21,4757.6,,,SELL,USD,1,1,1583663
D#1702671,XAUUSD,100,7349874591906557291,7349874591886921113,7349874591972742288,7349874591972741918,118,2026-04-10T09:22:56.000Z,2026-04-10T09:24:54.000Z,-107.1,105.0,-117.6,-10.5,0,0.3,4757.27,4753.48,4753.82,4760.15,BUY,USD,1,1,1583663
D#1670976,XAUUSD,100,7349874591906557314,7349874591886921047,7349874591972741510,7349874591972741382,275,2026-04-10T09:20:51.000Z,2026-04-10T09:25:26.000Z,-48.16,47.04,-53.76,-5.6,0,0.16,4755.19,4751.96,4752.26,4763.17,BUY,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557317,7349874591886921058,7349874591972741483,7349874591972741481,254,2026-04-10T09:21:14.000Z,2026-04-10T09:25:28.000Z,-80.41,79.22,-86.37,-5.96,0,0.17,4756.73,4751.78,4751.97,4761.52,BUY,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557350,7349874591886921173,7349874591972742640,7349874591972742505,43,2026-04-10T09:25:38.000Z,2026-04-10T09:26:21.000Z,-18.7,17.509999999999998,-24.66,-5.96,0,0.17,4752.5,4751.18,,,BUY,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557362,7349874591886921185,7349874591972742723,7349874591972742647,24,2026-04-10T09:26:24.000Z,2026-04-10T09:26:48.000Z,-11.48,9.52,-21.28,-9.8,0,0.28,4751.76,4752.39,,,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557388,7349874591886921195,7349874591972742833,7349874591972742727,31,2026-04-10T09:26:50.000Z,2026-04-10T09:27:21.000Z,6.72,-8.68,-3.08,-9.8,0,0.28,4752.44,4752.46,,,BUY,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557412,7349874591886921213,7349874591972742982,7349874591972742836,62,2026-04-10T09:27:22.000Z,2026-04-10T09:28:24.000Z,12.6,-14.56,2.8,-9.8,0,0.28,4752.87,4752.64,,,SELL,USD,1,1,1583663
D#1702671,XAUUSD,100,7349874591906557431,7349874591886921161,7349874591972743125,7349874591972742433,247,2026-04-10T09:25:14.000Z,2026-04-10T09:29:21.000Z,37.5,-39.6,27.0,-10.5,0,0.3,4753.13,4752.1,,4747.78,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557438,7349874591886921227,7349874591972743155,7349874591972742985,67,2026-04-10T09:28:25.000Z,2026-04-10T09:29:32.000Z,-17.08,15.119999999999997,-26.88,-9.8,0,0.28,4751.83,4751,,,BUY,USD,1,1,1583663
D#1670985,XAUUSD,100,7349874591906557448,7349874591886921015,7349874591972741702,7349874591972741140,596,2026-04-10T09:19:48.000Z,2026-04-10T09:29:44.000Z,-100.56,99.72,-104.76,-4.2,0,0.12,4758.96,4750.36,4750.36,4768.85,BUY,USD,1,1,1583663
D#1702403,XAUUSD,100,7349874591906557447,7349874591886921073,7349874591972741687,7349874591972741564,493,2026-04-10T09:21:31.000Z,2026-04-10T09:29:44.000Z,85.35,-86.39999999999999,80.09,-5.26,0,0.15,4755.98,4750.51,4761,4750,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557470,7349874591886921243,7349874591972743293,7349874591972743160,50,2026-04-10T09:29:34.000Z,2026-04-10T09:30:24.000Z,74.2,-76.16,64.4,-9.8,0,0.28,4751.23,4748.8,,,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557495,7349874591886921261,7349874591972743385,7349874591972743300,32,2026-04-10T09:30:26.000Z,2026-04-10T09:30:58.000Z,19.04,-21.0,9.24,-9.8,0,0.28,4748.32,4748.78,,,BUY,USD,1,1,1583663
D#1702545,XAUUSD,100,7349874591906557505,7349874591886920981,7349874591972742610,7349874591972740955,708,2026-04-10T09:19:21.000Z,2026-04-10T09:31:09.000Z,24.4,-24.75,22.64,-1.76,0,0.05,4753.95,4749.29,4764.69,4747.11,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557515,7349874591886921275,7349874591972743483,7349874591972743388,25,2026-04-10T09:31:00.000Z,2026-04-10T09:31:25.000Z,-26.6,24.64,-36.4,-9.8,0,0.28,4748.85,4750.02,,,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557526,7349874591886921289,7349874591972743575,7349874591972743493,22,2026-04-10T09:31:26.000Z,2026-04-10T09:31:48.000Z,-21,19.04,-30.8,-9.8,0,0.28,4750.07,4749.1,,,BUY,USD,1,1,1583663
D#1702713,XAUUSD,100,7349874591906557545,7349874591886920938,7349874591972743689,7349874591972740668,840,2026-04-10T09:18:22.000Z,2026-04-10T09:32:22.000Z,-7.55,7.2,-9.31,-1.76,0,0.05,4746.08,4747.81,,4748,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557560,7349874591886921298,7349874591972743731,7349874591972743583,39,2026-04-10T09:31:52.000Z,2026-04-10T09:32:31.000Z,90.24,-92.47999999999999,79.04,-11.2,0,0.32,4749.22,4746.62,,,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557600,7349874591886921316,7349874591972743983,7349874591972743733,91,2026-04-10T09:32:32.000Z,2026-04-10T09:34:03.000Z,9.6,-11.84,-1.6,-11.2,0,0.32,4746.89,4746.97,,,BUY,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557605,7349874591886921340,7349874591972744019,7349874591972743987,13,2026-04-10T09:34:05.000Z,2026-04-10T09:34:18.000Z,16.64,-18.880000000000003,5.44,-11.2,0,0.32,4747.3,4747,,,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557613,7349874591886921344,7349874591972744071,7349874591972744024,29,2026-04-10T09:34:20.000Z,2026-04-10T09:34:49.000Z,17.92,-20.160000000000004,6.72,-11.2,0,0.32,4747.04,4747.38,,,BUY,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557675,7349874591886921349,7349874591972744335,7349874591972744079,95,2026-04-10T09:34:56.000Z,2026-04-10T09:36:31.000Z,36.16,-38.4,24.96,-11.2,0,0.32,4747.57,4748.48,,,BUY,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557682,7349874591886921386,7349874591972744380,7349874591972744338,24,2026-04-10T09:36:33.000Z,2026-04-10T09:36:57.000Z,-24.64,22.4,-35.84,-11.2,0,0.32,4748.78,4749.77,,,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557686,7349874591886921392,7349874591972744403,7349874591972744383,16,2026-04-10T09:36:58.000Z,2026-04-10T09:37:14.000Z,-11.84,9.6,-23.04,-11.2,0,0.32,4749.8,4749.21,,,BUY,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557718,7349874591886921393,7349874591972744574,7349874591972744404,93,2026-04-10T09:37:15.000Z,2026-04-10T09:38:48.000Z,-11.84,9.6,-23.04,-11.2,0,0.32,4749.16,4749.75,,,SELL,USD,1,1,1583663
D#1702671,XAUUSD,100,7349874591906557742,7349874591886921264,7349874591972744664,7349874591972743324,554,2026-04-10T09:30:33.000Z,2026-04-10T09:39:47.000Z,6.9,-9.0,-3.6,-10.5,0,0.3,4748.24,4748.23,,4743.97,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557741,7349874591886921411,7349874591972744663,7349874591972744575,57,2026-04-10T09:38:50.000Z,2026-04-10T09:39:47.000Z,-46.08,43.839999999999996,-57.28,-11.2,0,0.32,4749.75,4748.09,,,BUY,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557750,7349874591886921427,7349874591972744702,7349874591972744670,17,2026-04-10T09:39:48.000Z,2026-04-10T09:40:05.000Z,-14.4,12.16,-25.6,-11.2,0,0.32,4748.09,4748.76,,,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557771,7349874591886921431,7349874591972744826,7349874591972744705,88,2026-04-10T09:40:07.000Z,2026-04-10T09:41:35.000Z,21.44,-23.68,10.24,-11.2,0,0.32,4748.56,4749.01,,,BUY,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557773,7349874591886921445,7349874591972744846,7349874591972744828,16,2026-04-10T09:41:37.000Z,2026-04-10T09:41:53.000Z,-24,21.759999999999998,-35.2,-11.2,0,0.32,4748.8,4749.77,,,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557788,7349874591886921446,7349874591972744940,7349874591972744853,58,2026-04-10T09:41:55.000Z,2026-04-10T09:42:53.000Z,-8.32,6.08,-19.52,-11.2,0,0.32,4749.9,4749.42,,,BUY,USD,1,1,1583663
D#1702713,XAUUSD,100,7349874591906557801,7349874591886921352,7349874591972745006,7349874591972744104,508,2026-04-10T09:35:10.000Z,2026-04-10T09:43:38.000Z,11.55,-11.9,9.79,-1.76,0,0.05,4747.99,4750.08,,,BUY,USD,1,1,1583663
D#1670990,XAUUSD,100,7349874591906557820,7349874591886920495,7349874591972745116,7349874591972737338,3021,2026-04-10T08:54:18.000Z,2026-04-10T09:44:39.000Z,158,-158.7,154.5,-3.5,0,0.1,4734.96,4750.54,,,BUY,USD,1,1,1583663
D#1702340,XAUUSD,100,7349874591906557821,7349874591886921441,7349874591972745117,7349874591972744795,207,2026-04-10T09:41:13.000Z,2026-04-10T09:44:40.000Z,24.4,-25.099999999999998,20.9,-3.5,0,0.1,4748.32,4750.54,4745.95,4753.31,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591906557907,7349874591886921501,7349874591972745515,7349874591972745333,137,2026-04-10T09:47:33.000Z,2026-04-10T09:49:50.000Z,-36,32.5,-53.5,-17.5,0,0.5,4748.51,4749.45,4750.68,4747.32,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557921,7349874591886921456,7349874591972745583,7349874591972744941,447,2026-04-10T09:42:54.000Z,2026-04-10T09:50:21.000Z,11.2,-13.44,0.0,-11.2,0,0.32,4749.43,4749.3,,,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906557951,7349874591886921532,7349874591972745685,7349874591972745630,34,2026-04-10T09:50:49.000Z,2026-04-10T09:51:23.000Z,33.12,-35.64,20.52,-12.6,0,0.36,4749.06,4749.76,,,BUY,USD,1,1,1583663
D#1702671,XAUUSD,100,7349874591906557994,7349874591886921540,7349874591972745741,7349874591972745695,84,2026-04-10T09:51:33.000Z,2026-04-10T09:52:57.000Z,49.5,-51.6,39.0,-10.5,0,0.3,4749.93,4751.36,,4750.79,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591906558011,7349874591886921210,7349874591972745907,7349874591972742815,1565,2026-04-10T09:27:14.000Z,2026-04-10T09:53:19.000Z,53.2,-56.0,39.2,-14,0,0.4,4752.29,4751.18,4752.04,4740.49,SELL,USD,1,1,1583663
D#1702340,XAUUSD,100,7349874591906558029,7349874591886921478,7349874591972745188,7349874591972745168,495,2026-04-10T09:45:32.000Z,2026-04-10T09:53:47.000Z,-19.5,18.8,-23.0,-3.5,0,0.1,4750.09,4752.26,4752,4745.96,SELL,USD,1,1,1583663
D#1670913,XAUUSD,100,7349874591906558046,7349874591886921334,7349874591972743938,7349874591972743937,1214,2026-04-10T09:33:51.000Z,2026-04-10T09:54:05.000Z,-47.4,46.699999999999996,-50.9,-3.5,0,0.1,4747.64,4752.6,4752.45,4730.46,SELL,USD,1,1,1583663
D#1702628,XAUUSD,100,7349874591906558054,7349874591886921223,7349874591972746017,7349874591972742945,1558,2026-04-10T09:28:12.000Z,2026-04-10T09:54:10.000Z,-27.3,25.2,-37.8,-10.5,0,0.3,4751.35,4752.48,,,SELL,USD,1,1,1583663
D#1671088,XAUUSD,100,7349874591906558062,7349874591886921346,7349874591972744147,7349874591972744037,1191,2026-04-10T09:34:30.000Z,2026-04-10T09:54:21.000Z,-50.2,49.5,-53.7,-3.5,0,0.1,4747.62,4752.86,4752.75,4737.87,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906558071,7349874591886921538,7349874591972746090,7349874591972745686,211,2026-04-10T09:51:24.000Z,2026-04-10T09:54:55.000Z,-80.64,78.12,-93.24,-12.6,0,0.36,4749.76,4752.22,,,SELL,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906558097,7349874591886921590,7349874591972746177,7349874591972746092,38,2026-04-10T09:54:56.000Z,2026-04-10T09:55:34.000Z,-23.4,20.88,-36.0,-12.6,0,0.36,4752.17,4751.3,,,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591906558115,7349874591886921585,7349874591972746250,7349874591972746028,114,2026-04-10T09:54:16.000Z,2026-04-10T09:56:10.000Z,37.8,-40.949999999999996,22.04,-15.76,0,0.45,4752.37,4751.75,,4742.88,SELL,USD,1,1,1583663
D#1702713,XAUUSD,100,7349874591906558133,7349874591886921603,7349874591972746319,7349874591972746176,76,2026-04-10T09:55:33.000Z,2026-04-10T09:56:49.000Z,3.4,-3.75,1.64,-1.76,0,0.05,4751.32,4750.86,,,SELL,USD,1,1,1583663
D#1670957,XAUUSD,100,7349874591906558148,7349874591886921593,7349874591972746380,7349874591972746120,138,2026-04-10T09:55:09.000Z,2026-04-10T09:57:27.000Z,30.5,-34.0,13.0,-17.5,0,0.5,4751.02,4750.63,,,SELL,USD,1,1,1583663
D#1671062,XAUUSD,100,7349874591906558166,7349874591886921189,7349874591972746477,7349874591972742659,1897,2026-04-10T09:26:26.000Z,2026-04-10T09:58:03.000Z,32.1,-34.2,21.6,-10.5,0,0.3,4751.9,4752.75,,4755.79,BUY,USD,1,1,1583663
D#1702467,XAUUSD,100,7349874591906558170,7349874591886921604,7349874591972746497,7349874591972746181,155,2026-04-10T09:55:35.000Z,2026-04-10T09:58:10.000Z,-51.48,48.959999999999994,-64.08,-12.6,0,0.36,4751.32,4752.97,,,SELL,USD,1,1,1583663
D#1670868,XAUUSD,100,7349874591906558200,7349874591886920730,7349874591972746677,7349874591972738986,3343,2026-04-10T09:03:51.000Z,2026-04-10T09:59:34.000Z,37.6,-37.95,35.84,-1.76,0,0.05,4744.79,4752.09,4740.48,,BUY,USD,1,1,1583663
D#1670957,XAUUSD,100,7349874591906558234,7349874591886921634,7349874591972746818,7349874591972746419,178,2026-04-10T09:57:43.000Z,2026-04-10T10:00:41.000Z,27.5,-31.0,10.0,-17.5,0,0.5,4752.42,4752.09,,,SELL,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591906558247,7349874591886921526,7349874591972746873,7349874591972745545,662,2026-04-10T09:50:02.000Z,2026-04-10T10:01:04.000Z,29.4,-30.099999999999998,25.9,-3.5,0,0.1,4749.8,4752.52,4745.81,4753.7,BUY,USD,1,1,1583663
D#1670957,XAUUSD,100,7349874591906558300,7349874591886921712,7349874591972747029,7349874591972746977,19,2026-04-10T10:01:35.000Z,2026-04-10T10:01:54.000Z,44,-47.5,26.5,-17.5,0,0.5,4752.64,4751.98,,,SELL,USD,1,1,1583663
D#1670971,XAUUSD,100,7349874591906558310,7349874591886921267,7349874591972743553,7349874591972743339,1883,2026-04-10T09:30:41.000Z,2026-04-10T10:02:04.000Z,11.28,-11.979999999999999,7.78,-3.5,0,0.1,4749.04,4749.07,4749.36,,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591906558311,7349874591886921688,7349874591972746979,7349874591972746890,53,2026-04-10T10:01:11.000Z,2026-04-10T10:02:04.000Z,-73.4,72.0,-80.4,-7,0,0.2,4752.96,4749.07,4749.39,4756.96,BUY,USD,1,1,1583663
D#1702671,XAUUSD,100,7349874591906558334,7349874591886921694,7349874591972747134,7349874591972746910,61,2026-04-10T10:01:18.000Z,2026-04-10T10:02:19.000Z,-134.7,132.6,-145.2,-10.5,0,0.3,4753.35,4748.64,,,BUY,USD,1,1,1583663
D#1670976,XAUUSD,100,7349874591906558367,7349874591886921224,7349874591972746633,7349874591972742958,2083,2026-04-10T09:28:16.000Z,2026-04-10T10:02:59.000Z,-60.3,59.25,-65.56,-5.26,0,0.15,4752.59,4748.35,4748.46,4761.2,BUY,USD,1,1,1583663
D#1702639,XAUUSD,100,7349874591906558424,7349874591886921146,7349874591972745819,7349874591972742276,2435,2026-04-10T09:24:29.000Z,2026-04-10T10:05:04.000Z,-43.55,43.199999999999996,-45.31,-1.76,0,0.05,4755.32,4746.39,4746.48,4767.5,BUY,USD,1,1,1583663
D#1670991,XAUUSD,100,7349874591906558420,7349874591886921455,7349874591972744938,7349874591972744937,1333,2026-04-10T09:42:51.000Z,2026-04-10T10:05:04.000Z,-30.1,29.400000000000002,-33.6,-3.5,0,0.1,4749.62,4746.39,4746.55,4787.21,BUY,USD,1,1,1583663
D#1702449,XAUUSD,100,7349874591906558423,7349874591886921461,7349874591972745057,7349874591972744988,1296,2026-04-10T09:43:28.000Z,2026-04-10T10:05:04.000Z,-56.85,55.800000000000004,-62.11,-5.26,0,0.15,4750.4,4746.39,4747.14,4758.06,BUY,USD,1,1,1583663
D#1702430,XAUUSD,100,7349874591906558442,7349874591886921462,7349874591972747561,7349874591972745013,1282,2026-04-10T09:43:43.000Z,2026-04-10T10:05:05.000Z,-42.6,41.9,-46.1,-3.5,0,0.1,4750.58,4746.1,4745.47,4760.47,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591906558480,7349874591886921722,7349874591972747162,7349874591972747083,258,2026-04-10T10:02:08.000Z,2026-04-10T10:06:26.000Z,103.8,-105.89999999999999,93.3,-10.5,0,0.3,4748.71,4745.47,4751.95,4745.56,SELL,USD,1,1,1583663
D#1702671,XAUUSD,100,7349874591906558501,7349874591886921741,7349874591972747338,7349874591972747263,233,2026-04-10T10:02:45.000Z,2026-04-10T10:06:38.000Z,134.4,-136.5,123.9,-10.5,0,0.3,4748.67,4744.41,,4744.37,SELL,USD,1,1,1583663
D#1670956,XAUUSD,100,7349874591906558512,7349874591886921301,7349874591972743646,7349874591972743602,2085,2026-04-10T09:31:57.000Z,2026-04-10T10:06:42.000Z,-45.68,45.12,-48.48,-2.8,0,0.08,4749.17,4743.24,4743.47,,BUY,USD,1,1,1583663
D#1670957,XAUUSD,100,7349874591906558514,7349874591886921745,7349874591972747783,7349874591972747289,226,2026-04-10T10:02:56.000Z,2026-04-10T10:06:42.000Z,-262,258.5,-279.5,-17.5,0,0.5,4748.73,4743.27,,,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591906558527,7349874591886921808,7349874591972747794,7349874591972747747,7,2026-04-10T10:06:38.000Z,2026-04-10T10:06:45.000Z,39.3,-41.4,28.8,-10.5,0,0.3,4744.21,4743.12,,,SELL,USD,1,1,1583663
D#1702414,XAUUSD,100,7349874591906558545,7349874591886921766,7349874591972747850,7349874591972747466,150,2026-04-10T10:04:35.000Z,2026-04-10T10:07:05.000Z,39.4,-40.1,35.9,-3.5,0,0.1,4747.32,4743.6,4747.06,4741.61,SELL,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591906558615,7349874591886921834,7349874591972747959,7349874591972747906,120,2026-04-10T10:07:25.000Z,2026-04-10T10:09:25.000Z,25.2,-27.3,14.7,-10.5,0,0.3,4744.67,4745.29,4745.4,4747.37,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591906558638,7349874591886921874,7349874591972748257,7349874591972748196,31,2026-04-10T10:10:05.000Z,2026-04-10T10:10:36.000Z,-36.9,34.8,-47.4,-10.5,0,0.3,4745.08,4746.53,4748.6,,SELL,USD,1,1,1583663
D#1702462,XAUUSD,100,7349874591906558644,7349874591886921857,7349874591972748291,7349874591972748062,117,2026-04-10T10:08:53.000Z,2026-04-10T10:10:50.000Z,5.65,-6.0,3.89,-1.76,0,0.05,4745.15,4746.06,,,BUY,USD,1,1,1583663
D#1670958,XAUUSD,100,7349874591906558652,7349874591886921788,7349874591972748347,7349874591972747601,361,2026-04-10T10:05:23.000Z,2026-04-10T10:11:24.000Z,0.4,-1.1,-3.1,-3.5,0,0.1,4746.36,4746.54,4750.62,4737.9,SELL,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591906558672,7349874591886921884,7349874591972748297,7349874591972748269,98,2026-04-10T10:10:38.000Z,2026-04-10T10:12:16.000Z,-70.8,68.7,-81.3,-10.5,0,0.3,4746.57,4743.99,4744.36,4750.11,BUY,USD,1,1,1583663
D#1702462,XAUUSD,100,7349874591906558793,7349874591886921920,7349874591972749025,7349874591972748579,263,2026-04-10T10:13:31.000Z,2026-04-10T10:17:54.000Z,-10.55,10.200000000000001,-12.31,-1.76,0,0.05,4746.62,4748.95,,,SELL,USD,1,1,1583663
