accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1671057,XAUUSD,100,7349874591904986637,7349874591886148238,7349874591967236055,7349874591967235998,616,2026-03-13T05:32:10.000Z,2026-03-13T05:42:26.000Z,-90.6,89.19999999999999,-97.6,-7,0,0.2,5109.52,5104.77,5105.2,5114.77,BUY,USD,1,1,1583663
D#1670993,XAUUSD,100,7349874591904986663,7349874591886147631,7349874591967236929,7349874591967233255,3029,2026-03-13T04:52:25.000Z,2026-03-13T05:42:54.000Z,15.7,-16.4,12.2,-3.5,0,0.1,5104.97,5106.32,,5113.36,BUY,USD,1,1,1583663
D#1702743,XAUUSD,100,7349874591904986689,7349874591886148050,7349874591967235156,7349874591967235143,1354,2026-03-13T05:20:55.000Z,2026-03-13T05:43:29.000Z,90.09,-91.56,82.73,-7.36,0,0.21,5107.71,5103.64,5114.07,5103.63,SELL,USD,1,1,1583663
D#1702534,XAUUSD,100,7349874591904986696,7349874591886147998,7349874591967234915,7349874591967234875,1560,2026-03-13T05:17:30.000Z,2026-03-13T05:43:30.000Z,111,-112.4,104.0,-7,0,0.2,5108.51,5103.18,5113,5103,SELL,USD,1,1,1583663
D#1702583,XAUUSD,100,7349874591904986724,7349874591886147518,7349874591967232756,7349874591967232723,3615,2026-03-13T04:43:18.000Z,2026-03-13T05:43:33.000Z,-15.55,15.200000000000001,-17.31,-1.76,0,0.05,5105.24,5101.91,5102.34,5127.94,BUY,USD,1,1,1583663
D#1702562,XAUUSD,100,7349874591904986720,7349874591886147914,7349874591967234559,7349874591967234514,1822,2026-03-13T05:13:11.000Z,2026-03-13T05:43:33.000Z,-129.6,128.2,-136.6,-7,0,0.2,5108.64,5101.94,5102.46,5112.48,BUY,USD,1,1,1583663
D#1670951,XAUUSD,100,7349874591904986740,7349874591886144347,7349874591967220874,7349874591967218058,14069,2026-03-13T01:49:05.000Z,2026-03-13T05:43:34.000Z,-64.5,64.15,-66.26,-1.76,0,0.05,5114.61,5101.49,5101.97,5136.54,BUY,USD,1,1,1583663
D#1614609,XAUUSD,100,7349874591904986751,7349874591886147541,7349874591967237014,7349874591967232840,3517,2026-03-13T04:44:57.000Z,2026-03-13T05:43:34.000Z,88.8,-91.6,74.8,-14,0,0.4,5104.52,5102.52,,,SELL,USD,1,1,1583663
D#1645644,XAUUSD,100,7349874591904986756,7349874591886148445,7349874591967237022,7349874591967236900,61,2026-03-13T05:42:40.000Z,2026-03-13T05:43:41.000Z,116,-118.03,105.84,-10.16,0,0.29,5106.11,5102.33,,,SELL,USD,1,1,1583663
D#1671057,XAUUSD,100,7349874591904986757,7349874591886148447,7349874591967237023,7349874591967236904,56,2026-03-13T05:42:45.000Z,2026-03-13T05:43:41.000Z,-113.52,111.83999999999999,-121.92,-8.4,0,0.24,5107.15,5102.2,,,BUY,USD,1,1,1583663
D#1589378,XAUUSD,100,7349874591904986760,7349874591886147586,7349874591967237029,7349874591967233028,3370,2026-03-13T04:47:32.000Z,2026-03-13T05:43:42.000Z,68.1,-70.19999999999999,57.6,-10.5,0,0.3,5104.49,5102.44,5111.75,5099.03,SELL,USD,1,1,1583663
D#1702473,XAUUSD,100,7349874591904986759,7349874591886148410,7349874591967237028,7349874591967236737,202,2026-03-13T05:40:20.000Z,2026-03-13T05:43:42.000Z,-220,217.2,-234.0,-14,0,0.4,5108.12,5102.4,,,BUY,USD,1,1,1583663
D#1702379,XAUUSD,100,7349874591904986797,7349874591886144955,7349874591967237109,7349874591967221005,12556,2026-03-13T02:15:05.000Z,2026-03-13T05:44:21.000Z,-197.1,196.4,-200.6,-3.5,0,0.1,5122.66,5102.73,5097.69,5135.99,BUY,USD,1,1,1583663
D#1702642,XAUUSD,100,7349874591904986800,7349874591886147155,7349874591967231179,7349874591967231102,4761,2026-03-13T04:25:03.000Z,2026-03-13T05:44:24.000Z,-14.88,14.67,-15.94,-1.06,0,0.03,5106.29,5101.11,5101.48,5112.48,BUY,USD,1,1,1583663
D#1702597,XAUUSD,100,7349874591904986803,7349874591886147270,7349874591967237116,7349874591967231617,4459,2026-03-13T04:30:05.000Z,2026-03-13T05:44:24.000Z,-265.44,262.08,-282.24,-16.8,0,0.48,5106.76,5101.01,,5116,BUY,USD,1,1,1583663
D#1702714,XAUUSD,100,7349874591904986817,7349874591886147484,7349874591967232636,7349874591967232585,3822,2026-03-13T04:40:43.000Z,2026-03-13T05:44:25.000Z,72.4,-73.80000000000001,65.4,-7,0,0.2,5104.14,5100.74,5112.52,5100.77,SELL,USD,1,1,1583663
D#1614609,XAUUSD,100,7349874591904986806,7349874591886148486,7349874591967237117,7349874591967237074,22,2026-03-13T05:44:03.000Z,2026-03-13T05:44:25.000Z,73.2,-76.0,59.2,-14,0,0.4,5102.79,5101.18,,,SELL,USD,1,1,1583663
D#1702598,XAUUSD,100,7349874591904986827,7349874591886148425,7349874591967237161,7349874591967236803,185,2026-03-13T05:41:37.000Z,2026-03-13T05:44:42.000Z,213,-215.1,202.5,-10.5,0,0.3,5107.69,5100.81,5111.39,5097.74,SELL,USD,1,1,1583663
D#1702688,XAUUSD,100,7349874591904986828,7349874591886145029,7349874591967237162,7349874591967221348,12396,2026-03-13T02:18:07.000Z,2026-03-13T05:44:43.000Z,-203.4,202.70000000000002,-206.9,-3.5,0,0.1,5121.28,5100.72,,5127.23,BUY,USD,1,1,1583663
D#1702373,XAUUSD,100,7349874591904986829,7349874591886147672,7349874591967233534,7349874591967233436,2962,2026-03-13T04:55:24.000Z,2026-03-13T05:44:46.000Z,-51.92,51.15,-55.78,-3.86,0,0.11,5105.3,5100.36,5100.5,5164.4,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,7349874591904986837,7349874591886147207,7349874591967231428,7349874591967231331,4659,2026-03-13T04:27:10.000Z,2026-03-13T05:44:49.000Z,119.8,-121.2,112.8,-7,0,0.2,5106.19,5100.42,5111.2,5100.32,SELL,USD,1,1,1583663
D#1702596,XAUUSD,100,7349874591904986925,7349874591886148251,7349874591967237314,7349874591967234956,776,2026-03-13T05:32:54.000Z,2026-03-13T05:45:50.000Z,444,-446.8,430.0,-14,0,0.4,5110.26,5099.38,5112.63,5096.33,SELL,USD,1,1,1583663
D#1702449,XAUUSD,100,7349874591904986944,7349874591886143705,7349874591967237352,7349874591967215037,16343,2026-03-13T01:13:47.000Z,2026-03-13T05:46:10.000Z,-203.8,203.10000000000002,-207.3,-3.5,0,0.1,5119.63,5099.03,,5131,BUY,USD,1,1,1583663
D#1670978,XAUUSD,100,7349874591904986980,7349874591886148076,7349874591967237433,7349874591967235261,1459,2026-03-13T05:22:48.000Z,2026-03-13T05:47:07.000Z,-101.6,100.89999999999999,-105.1,-3.5,0,0.1,5109.6,5099.22,,,BUY,USD,1,1,1583663
D#1702636,XAUUSD,100,7349874591904986994,7349874591886147783,7349874591967237463,7349874591967233912,2628,2026-03-13T05:03:39.000Z,2026-03-13T05:47:27.000Z,50.7,-51.400000000000006,47.2,-3.5,0,0.1,5105.16,5100.31,,5054.47,SELL,USD,1,1,1583663
D#1671079,XAUUSD,100,7349874591904987055,7349874591886148446,7349874591967237628,7349874591967236901,401,2026-03-13T05:42:41.000Z,2026-03-13T05:49:22.000Z,56.55,-57.599999999999994,51.29,-5.26,0,0.15,5106.53,5102.98,,,SELL,USD,1,1,1583663
D#1671079,XAUUSD,100,7349874591904987105,7349874591886148615,7349874591967237730,7349874591967237657,55,2026-03-13T05:49:40.000Z,2026-03-13T05:50:35.000Z,104,-106.8,90.0,-14,0,0.4,5102.78,5105.16,,,BUY,USD,1,1,1583663
D#1702544,XAUUSD,100,7349874591904987166,7349874591886148671,7349874591967237882,7349874591967237868,13,2026-03-13T05:52:26.000Z,2026-03-13T05:52:39.000Z,-2.7,2.0700000000000003,-5.86,-3.16,0,0.09,5102.03,5101.51,,,BUY,USD,1,1,1583663
D#1702381,XAUUSD,100,7349874591904987203,7349874591886148684,7349874591967237991,7349874591967237913,21,2026-03-13T05:53:09.000Z,2026-03-13T05:53:30.000Z,54,-56.8,40.0,-14,0,0.4,5101.45,5100.32,,,SELL,USD,1,1,1583663
D#1589378,XAUUSD,100,7349874591904987208,7349874591886148553,7349874591967238002,7349874591967237379,429,2026-03-13T05:46:29.000Z,2026-03-13T05:53:38.000Z,-32.1,30.0,-42.6,-10.5,0,0.3,5098.87,5100.16,,,SELL,USD,1,1,1583663
D#1671079,XAUUSD,100,7349874591904987220,7349874591886148648,7349874591967238022,7349874591967237768,142,2026-03-13T05:51:24.000Z,2026-03-13T05:53:46.000Z,126.75,-129.48,113.09,-13.66,0,0.39,5102.96,5099.93,,,SELL,USD,1,1,1583663
D#1702381,XAUUSD,100,7349874591904987230,7349874591886148699,7349874591967238034,7349874591967238003,17,2026-03-13T05:53:38.000Z,2026-03-13T05:53:55.000Z,28,-30.8,14.0,-14,0,0.4,5099.88,5099.4,,,SELL,USD,1,1,1583663
D#1702337,XAUUSD,100,7349874591904987267,7349874591886147478,7349874591967238131,7349874591967232565,4460,2026-03-13T04:40:23.000Z,2026-03-13T05:54:43.000Z,52.5,-53.2,49.0,-3.5,0,0.1,5104.37,5099.34,,,SELL,USD,1,1,1583663
D#1702714,XAUUSD,100,7349874591904987340,7349874591886148599,7349874591967238305,7349874591967237566,448,2026-03-13T05:48:42.000Z,2026-03-13T05:56:10.000Z,56.4,-57.8,49.4,-7,0,0.2,5101.49,5098.89,5110.52,5098.03,SELL,USD,1,1,1583663
D#1702580,XAUUSD,100,7349874591904987352,7349874591886143561,7349874591967214405,7349874591967214390,17367,2026-03-13T01:06:49.000Z,2026-03-13T05:56:16.000Z,-21.96,21.89,-22.32,-0.36,0,0.01,5120.71,5098.53,5098.53,5151.82,BUY,USD,1,1,1583663
D#1671079,XAUUSD,100,7349874591904987406,7349874591886148714,7349874591967238454,7349874591967238044,200,2026-03-13T05:54:02.000Z,2026-03-13T05:57:22.000Z,-87.22,83.78999999999999,-104.38,-17.16,0,0.49,5099.02,5101.02,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591904987410,7349874591886148681,7349874591967237996,7349874591967237905,270,2026-03-13T05:52:57.000Z,2026-03-13T05:57:27.000Z,2,-2.7,-1.5,-3.5,0,0.1,5101.33,5101.35,5101.2,5094.85,SELL,USD,1,1,1583663
D#1614600,XAUUSD,100,7349874591904987458,7349874591886148622,7349874591967238559,7349874591967237672,531,2026-03-13T05:49:53.000Z,2026-03-13T05:58:44.000Z,1.8,-2.15,0.04,-1.76,0,0.05,5103.53,5103.67,,,BUY,USD,1,1,1583663
D#1702381,XAUUSD,100,7349874591904987480,7349874591886148791,7349874591967238616,7349874591967238376,155,2026-03-13T05:56:35.000Z,2026-03-13T05:59:10.000Z,-251.6,248.79999999999998,-265.6,-14,0,0.4,5098.77,5105.28,,,SELL,USD,1,1,1583663
D#1702586,XAUUSD,100,7349874591904987527,7349874591886148652,7349874591967237864,7349874591967237780,525,2026-03-13T05:51:36.000Z,2026-03-13T06:00:21.000Z,17.76,-18.6,13.56,-4.2,0,0.12,5101.95,5103.21,5103.41,,BUY,USD,1,1,1583663
D#1702456,XAUUSD,100,7349874591904987557,7349874591886148889,7349874591967238783,7349874591967238777,13,2026-03-13T06:01:01.000Z,2026-03-13T06:01:14.000Z,0.79,-0.8600000000000001,0.43,-0.36,0,0.01,5104.8,5105.37,,,BUY,USD,1,1,1583663
D#1614600,XAUUSD,100,7349874591904987569,7349874591886148848,7349874591967238836,7349874591967238650,132,2026-03-13T05:59:40.000Z,2026-03-13T06:01:52.000Z,0.85,-1.2,-0.91,-1.76,0,0.05,5102.92,5102.87,,,BUY,USD,1,1,1583663
D#1671079,XAUUSD,100,7349874591904987594,7349874591886148830,7349874591967238892,7349874591967238568,216,2026-03-13T05:58:48.000Z,2026-03-13T06:02:24.000Z,-85.26,81.83000000000001,-102.42,-17.16,0,0.49,5104.27,5102.31,,5105.75,BUY,USD,1,1,1583663
D#1702633,XAUUSD,100,7349874591904987611,7349874591886148922,7349874591967238931,7349874591967238927,5,2026-03-13T06:03:13.000Z,2026-03-13T06:03:18.000Z,-33.84,30.550000000000004,-50.3,-16.46,0,0.47,5104.03,5104.97,,,SELL,USD,1,1,1583663
D#1671079,XAUUSD,100,7349874591904987616,7349874591886148920,7349874591967238942,7349874591967238918,32,2026-03-13T06:03:00.000Z,2026-03-13T06:03:32.000Z,73.99,-77.41999999999999,56.83,-17.16,0,0.49,5104.16,5105.45,,,BUY,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591904987619,7349874591886148846,7349874591967238706,7349874591967238639,242,2026-03-13T05:59:32.000Z,2026-03-13T06:03:34.000Z,-77.25,75.5,-86.01,-8.76,0,0.25,5102.92,5106.23,5106.07,,SELL,USD,1,1,1583663
D#1671079,XAUUSD,100,7349874591904987635,7349874591886148933,7349874591967238960,7349874591967238955,7,2026-03-13T06:03:39.000Z,2026-03-13T06:03:46.000Z,9.31,-12.74,-7.85,-17.16,0,0.49,5106.03,5106.06,,,SELL,USD,1,1,1583663
D#1702640,XAUUSD,100,7349874591904987642,7349874591886148668,7349874591967237918,7349874591967237851,697,2026-03-13T05:52:15.000Z,2026-03-13T06:03:52.000Z,-129.3,127.20000000000002,-139.8,-10.5,0,0.3,5102.43,5106.96,5106.57,5083.17,SELL,USD,1,1,1583663
D#1671079,XAUUSD,100,7349874591904987664,7349874591886148937,7349874591967238986,7349874591967238969,11,2026-03-13T06:03:53.000Z,2026-03-13T06:04:04.000Z,18.62,-22.05,1.46,-17.16,0,0.49,5106.75,5106.91,,,BUY,USD,1,1,1583663
D#1702544,XAUUSD,100,7349874591904987665,7349874591886148890,7349874591967238992,7349874591967238778,185,2026-03-13T06:01:03.000Z,2026-03-13T06:04:08.000Z,12.2,-12.899999999999999,8.7,-3.5,0,0.1,5105.4,5106.4,,,BUY,USD,1,1,1583663
D#1671079,XAUUSD,100,7349874591904987695,7349874591886148947,7349874591967239058,7349874591967239010,36,2026-03-13T06:04:29.000Z,2026-03-13T06:05:05.000Z,-99.96,96.53,-117.12,-17.16,0,0.49,5105.09,5107.35,,,SELL,USD,1,1,1583663
D#1702426,XAUUSD,100,7349874591904987697,7349874591886148842,7349874591967238846,7349874591967238623,353,2026-03-13T05:59:14.000Z,2026-03-13T06:05:07.000Z,-27,26.3,-30.5,-3.5,0,0.1,5104.37,5107.29,5107.31,,SELL,USD,1,1,1583663
D#1589378,XAUUSD,100,7349874591904987705,7349874591886148703,7349874591967239085,7349874591967238012,697,2026-03-13T05:53:41.000Z,2026-03-13T06:05:18.000Z,-208.2,206.1,-218.7,-10.5,0,0.3,5099.75,5106.91,,5096.45,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591904987713,7349874591886148970,7349874591967239101,7349874591967239096,3,2026-03-13T06:05:24.000Z,2026-03-13T06:05:27.000Z,0.15,-1.2,-5.11,-5.26,0,0.15,5106.02,5105.81,,,BUY,USD,1,1,1583663
D#1702517,XAUUSD,100,7349874591904987757,7349874591886148459,7349874591967237272,7349874591967236980,1439,2026-03-13T05:43:26.000Z,2026-03-13T06:07:25.000Z,146.8,-149.60000000000002,132.8,-14,0,0.4,5104.28,5107.73,,5107.9,BUY,USD,1,1,1583663
D#1702337,XAUUSD,100,7349874591904987821,7349874591886148962,7349874591967239523,7349874591967239061,273,2026-03-13T06:05:06.000Z,2026-03-13T06:09:39.000Z,-9.3,8.600000000000001,-12.8,-3.5,0,0.1,5107.37,5106.22,5106.31,5112.34,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904987846,7349874591886148988,7349874591967239207,7349874591967239166,224,2026-03-13T06:06:24.000Z,2026-03-13T06:10:08.000Z,118,-120.8,104.0,-14,0,0.4,5106.54,5103.81,,5103.71,SELL,USD,1,1,1583663
D#1702517,XAUUSD,100,7349874591904987856,7349874591886148999,7349874591967239624,7349874591967239243,155,2026-03-13T06:07:36.000Z,2026-03-13T06:10:11.000Z,116.4,-119.2,102.4,-14,0,0.4,5106.48,5103.79,,5103,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591904987868,7349874591886149016,7349874591967239565,7349874591967239518,99,2026-03-13T06:08:42.000Z,2026-03-13T06:10:21.000Z,-38.64,37.8,-42.84,-4.2,0,0.12,5106.71,5103.27,5103.39,5114.66,BUY,USD,1,1,1583663
D#1702699,XAUUSD,100,7349874591904987869,7349874591886148943,7349874591967238984,7349874591967238606,380,2026-03-13T06:04:02.000Z,2026-03-13T06:10:22.000Z,104.52,-106.33999999999999,95.42,-9.1,0,0.26,5107.18,5103.38,5111.14,5103.28,SELL,USD,1,1,1583663
D#1614600,XAUUSD,100,7349874591904987889,7349874591886148911,7349874591967239680,7349874591967238882,511,2026-03-13T06:02:19.000Z,2026-03-13T06:10:50.000Z,-2.95,2.6,-4.71,-1.76,0,0.05,5102.72,5103.53,,,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,7349874591904987933,7349874591886149063,7349874591967239735,7349874591967239695,68,2026-03-13T06:11:06.000Z,2026-03-13T06:12:14.000Z,-15.48,14.64,-19.68,-4.2,0,0.12,5103.82,5105.33,5105.15,5098.61,SELL,USD,1,1,1583663
D#1702544,XAUUSD,100,7349874591904987980,7349874591886149088,7349874591967239866,7349874591967239781,85,2026-03-13T06:12:21.000Z,2026-03-13T06:13:46.000Z,-6.3,4.199999999999999,-16.8,-10.5,0,0.3,5105.29,5104.86,,,BUY,USD,1,1,1583663
D#1702426,XAUUSD,100,7349874591904988012,7349874591886149034,7349874591967239937,7349874591967239598,282,2026-03-13T06:10:04.000Z,2026-03-13T06:14:46.000Z,10.9,-11.6,7.4,-3.5,0,0.1,5104.47,5103.6,,,SELL,USD,1,1,1583663
D#1671079,XAUUSD,100,7349874591904988049,7349874591886148971,7349874591967239199,7349874591967239099,585,2026-03-13T06:05:25.000Z,2026-03-13T06:15:10.000Z,139.5,-142.65,123.74,-15.76,0,0.45,5105.85,5102.97,,5102.96,SELL,USD,1,1,1583663
D#1702655,XAUUSD,100,7349874591904988063,7349874591886149115,7349874591967240032,7349874591967239884,87,2026-03-13T06:14:02.000Z,2026-03-13T06:15:29.000Z,19.28,-19.84,16.48,-2.8,0,0.08,5105.14,5102.95,5107.21,,SELL,USD,1,1,1583663
D#1671069,XAUUSD,100,7349874591904988074,7349874591886148945,7349874591967239017,7349874591967238998,682,2026-03-13T06:04:17.000Z,2026-03-13T06:15:39.000Z,-25.6,24.900000000000002,-29.1,-3.5,0,0.1,5104.77,5101.99,5102.51,5113.63,BUY,USD,1,1,1583663
D#1702426,XAUUSD,100,7349874591904988093,7349874591886149149,7349874591967240077,7349874591967240007,41,2026-03-13T06:15:12.000Z,2026-03-13T06:15:53.000Z,14.8,-15.5,11.3,-3.5,0,0.1,5102.78,5101.52,,,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904988111,7349874591886149046,7349874591967240105,7349874591967239626,351,2026-03-13T06:10:12.000Z,2026-03-13T06:16:03.000Z,97.2,-100.0,83.2,-14,0,0.4,5103.6,5101.39,,5101.04,SELL,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591904988132,7349874591886149098,7349874591967240145,7349874591967239824,205,2026-03-13T06:13:00.000Z,2026-03-13T06:16:25.000Z,-10.54,10.399999999999999,-11.24,-0.7,0,0.02,5106.24,5100.75,,,BUY,USD,1,1,1583663
D#1702426,XAUUSD,100,7349874591904988165,7349874591886149175,7349874591967240247,7349874591967240127,48,2026-03-13T06:16:11.000Z,2026-03-13T06:16:59.000Z,-1.4,0.6999999999999998,-4.9,-3.5,0,0.1,5100.1,5100.46,,,SELL,USD,1,1,1583663
D#1702714,XAUUSD,100,7349874591904988230,7349874591886148871,7349874591967238755,7349874591967238708,1072,2026-03-13T06:00:13.000Z,2026-03-13T06:18:05.000Z,75,-76.4,68.0,-7,0,0.2,5103.1,5099.57,5111.76,5099.58,SELL,USD,1,1,1583663
D#1702337,XAUUSD,100,7349874591904988239,7349874591886149085,7349874591967240355,7349874591967239772,365,2026-03-13T06:12:10.000Z,2026-03-13T06:18:15.000Z,52.9,-53.6,49.4,-3.5,0,0.1,5104.58,5099.51,,,SELL,USD,1,1,1583663
D#1702657,XAUUSD,100,7349874591904988275,7349874591886149010,7349874591967239513,7349874591967239491,649,2026-03-13T06:08:16.000Z,2026-03-13T06:19:05.000Z,53.41,-53.9,50.95,-2.46,0,0.07,5106.1,5098.69,,5098.67,SELL,USD,1,1,1583663
D#1702505,XAUUSD,100,7349874591904988372,7349874591886148767,7349874591967239108,7349874591967238271,1522,2026-03-13T05:55:54.000Z,2026-03-13T06:21:16.000Z,16,-17.4,9.0,-7,0,0.2,5098.69,5098.11,,5098.2,SELL,USD,1,1,1583663
D#1702699,XAUUSD,100,7349874591904988369,7349874591886149106,7349874591967240547,7349874591967239849,469,2026-03-13T06:13:27.000Z,2026-03-13T06:21:16.000Z,-179.55,177.66000000000003,-189.01,-9.46,0,0.27,5104.86,5097.99,5098.47,5107,BUY,USD,1,1,1583663
D#1671053,XAUUSD,100,7349874591904988383,7349874591886143513,7349874591967214148,7349874591967214145,19032,2026-03-13T01:04:05.000Z,2026-03-13T06:21:17.000Z,-139.93,139.44,-142.39,-2.46,0,0.07,5118.08,5097.87,5098,5135.11,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,7349874591904988392,7349874591886149050,7349874591967239747,7349874591967239636,658,2026-03-13T06:10:20.000Z,2026-03-13T06:21:18.000Z,124.8,-126.2,117.8,-7,0,0.2,5103.48,5097.46,5106.08,5097.63,SELL,USD,1,1,1583663
D#1702743,XAUUSD,100,7349874591904988400,7349874591886148530,7349874591967237315,7349874591967237270,2142,2026-03-13T05:45:37.000Z,2026-03-13T06:21:19.000Z,83.37,-84.84,76.01,-7.36,0,0.21,5100.92,5097.17,,5097.28,SELL,USD,1,1,1583663
D#1702490,XAUUSD,100,7349874591904988401,7349874591886149219,7349874591967240432,7349874591967240323,202,2026-03-13T06:17:57.000Z,2026-03-13T06:21:19.000Z,15.15,-15.5,13.39,-1.76,0,0.05,5099.98,5097.17,5106.05,5097.12,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591904988422,7349874591886149224,7349874591967240459,7349874591967240347,189,2026-03-13T06:18:10.000Z,2026-03-13T06:21:19.000Z,104,-106.8,90.0,-14,0,0.4,5099.43,5097.05,,5097,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,7349874591904988448,7349874591886146766,7349874591967240717,7349874591967229611,8298,2026-03-13T04:03:23.000Z,2026-03-13T06:21:41.000Z,369.4,-370.79999999999995,362.4,-7,0,0.2,5116.07,5097.82,,,SELL,USD,1,1,1583663
D#1702544,XAUUSD,100,7349874591904988447,7349874591886149206,7349874591967240716,7349874591967240283,264,2026-03-13T06:17:17.000Z,2026-03-13T06:21:41.000Z,-81.9,79.80000000000001,-92.4,-10.5,0,0.3,5100.59,5097.64,,,BUY,USD,1,1,1583663
D#1702441,XAUUSD,100,7349874591904988473,7349874591886143408,7349874591967214362,7349874591967213689,19304,2026-03-13T01:00:29.000Z,2026-03-13T06:22:13.000Z,-108.8,108.45,-110.56,-1.76,0,0.05,5118.36,5096.38,5096.49,5210.79,BUY,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591904988468,7349874591886148973,7349874591967239648,7349874591967239104,1002,2026-03-13T06:05:31.000Z,2026-03-13T06:22:13.000Z,142.5,-143.55,137.24,-5.26,0,0.15,5105.83,5096.55,5101.77,5096.61,SELL,USD,1,1,1583663
D#1702655,XAUUSD,100,7349874591904988469,7349874591886149176,7349874591967240192,7349874591967240129,361,2026-03-13T06:16:12.000Z,2026-03-13T06:22:13.000Z,-29.36,28.8,-32.16,-2.8,0,0.08,5100.27,5096.38,5096.72,,BUY,USD,1,1,1583663
D#1645756,XAUUSD,100,7349874591904988485,7349874591886143576,7349874591967214529,7349874591967214473,18874,2026-03-13T01:07:47.000Z,2026-03-13T06:22:21.000Z,-69.39,69.18,-70.45,-1.06,0,0.03,5119.07,5095.72,5095.86,5189.87,BUY,USD,1,1,1583663
D#1671079,XAUUSD,100,7349874591904988487,7349874591886149222,7349874591967240787,7349874591967240336,259,2026-03-13T06:18:02.000Z,2026-03-13T06:22:21.000Z,186.75,-189.9,170.99,-15.76,0,0.45,5099.85,5095.92,,5095.33,SELL,USD,1,1,1583663
D#1670978,XAUUSD,100,7349874591904988504,7349874591886149118,7349874591967240830,7349874591967239895,512,2026-03-13T06:14:08.000Z,2026-03-13T06:22:40.000Z,122.85,-123.89999999999999,117.59,-5.26,0,0.15,5104.88,5096.91,,,SELL,USD,1,1,1583663
D#1702664,XAUUSD,100,7349874591904988508,7349874591886146570,7349874591967240839,7349874591967228740,9195,2026-03-13T03:49:26.000Z,2026-03-13T06:22:41.000Z,-196.1,195.4,-199.6,-3.5,0,0.1,5116.85,5097.02,,5156.84,BUY,USD,1,1,1583663
D#1702422,XAUUSD,100,7349874591904988579,7349874591886146481,7349874591967228381,7349874591967228347,9551,2026-03-13T03:44:53.000Z,2026-03-13T06:24:04.000Z,-139.77,139.14000000000001,-142.93,-3.16,0,0.09,5111.1,5095.35,5095.7,5154.38,BUY,USD,1,1,1583663
D#1589378,XAUUSD,100,7349874591904988586,7349874591886148972,7349874591967241009,7349874591967239100,1121,2026-03-13T06:05:25.000Z,2026-03-13T06:24:06.000Z,303,-305.1,292.5,-10.5,0,0.3,5105.85,5095.97,,5093.91,SELL,USD,1,1,1583663
D#1702699,XAUUSD,100,7349874591904988598,7349874591886149298,7349874591967240746,7349874591967240710,164,2026-03-13T06:21:34.000Z,2026-03-13T06:24:18.000Z,66.42,-68.31,56.96,-9.46,0,0.27,5097.39,5095.15,,5095.25,SELL,USD,1,1,1583663
D#1702701,XAUUSD,100,7349874591904988612,7349874591886147597,7349874591967233153,7349874591967233077,5745,2026-03-13T04:48:34.000Z,2026-03-13T06:24:19.000Z,121.08,-121.92,116.88,-4.2,0,0.12,5104.85,5094.98,5118.31,5094.82,SELL,USD,1,1,1583663
D#1702534,XAUUSD,100,7349874591904988610,7349874591886148707,7349874591967238059,7349874591967238023,1831,2026-03-13T05:53:48.000Z,2026-03-13T06:24:19.000Z,100.6,-102.0,93.6,-7,0,0.2,5099.79,5094.98,,5095,SELL,USD,1,1,1583663
D#1589378,XAUUSD,100,7349874591904988619,7349874591886149358,7349874591967241050,7349874591967241021,17,2026-03-13T06:24:18.000Z,2026-03-13T06:24:35.000Z,-24.3,22.2,-34.8,-10.5,0,0.3,5095.13,5096.16,,,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,7349874591904988621,7349874591886146865,7349874591967241054,7349874591967229998,8127,2026-03-13T04:09:14.000Z,2026-03-13T06:24:41.000Z,-194.7,194.0,-198.2,-3.5,0,0.1,5116.2,5096.51,,,BUY,USD,1,1,1583663
D#1702460,XAUUSD,100,7349874591904988686,7349874591886147830,7349874591967234611,7349874591967234126,4709,2026-03-13T05:07:27.000Z,2026-03-13T06:25:56.000Z,76.09,-76.58,73.63,-2.46,0,0.07,5105.49,5094.84,5114.11,5094.63,SELL,USD,1,1,1583663
D#1671070,XAUUSD,100,7349874591904988699,7349874591886147028,7349874591967230632,7349874591967230610,7619,2026-03-13T04:18:58.000Z,2026-03-13T06:25:57.000Z,106.32,-106.74,104.22,-2.1,0,0.06,5111.67,5094.17,,5094.25,SELL,USD,1,1,1583663
