accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1671057,XAUUSD,100,7349874591906928529,7349874591887102389,7349874591974023559,7349874591974022115,3828,2026-04-17T09:04:01.000Z,2026-04-17T10:07:49.000Z,110,-110.7,106.5,-3.5,0,0.1,4799.79,4789.01,4801.21,4788.9,SELL,USD,1,1,1583663
D#1670935,XAUUSD,100,7349874591906928531,7349874591887103573,7349874591974030491,7349874591974030279,128,2026-04-17T10:05:43.000Z,2026-04-17T10:07:51.000Z,-90.8,88.0,-104.8,-14,0,0.4,4791.43,4788.94,,,BUY,USD,1,1,1583663
D#1702637,XAUUSD,100,7349874591906928567,7349874591887103168,7349874591974030652,7349874591974027471,1637,2026-04-17T09:42:15.000Z,2026-04-17T10:09:32.000Z,69.9,-70.6,66.4,-3.5,0,0.1,4795.93,4789.16,4815.05,4786.71,SELL,USD,1,1,1583663
D#1702487,XAUUSD,100,7349874591906928623,7349874591887102273,7349874591974030849,7349874591974021378,4300,2026-04-17T08:59:42.000Z,2026-04-17T10:11:22.000Z,81.6,-82.3,78.1,-3.5,0,0.1,4796.01,4788.07,,,SELL,USD,1,1,1583663
D#1702686,XAUUSD,100,7349874591906928622,7349874591887103397,7349874591974030848,7349874591974029050,982,2026-04-17T09:55:00.000Z,2026-04-17T10:11:22.000Z,-171.45,168.3,-187.21,-15.76,0,0.45,4791.98,4787.95,,,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,7349874591906928624,7349874591887103318,7349874591974030853,7349874591974028443,1296,2026-04-17T09:49:48.000Z,2026-04-17T10:11:24.000Z,-206,202.5,-223.5,-17.5,0,0.5,4792.2,4787.86,,4794.25,BUY,USD,1,1,1583663
D#1671085,XAUUSD,100,7349874591906928640,7349874591887103600,7349874591974030912,7349874591974030471,245,2026-04-17T10:07:44.000Z,2026-04-17T10:11:49.000Z,2.84,-2.98,2.14,-0.7,0,0.02,4789.16,4787.96,,,SELL,USD,1,1,1583663
D#1702719,XAUUSD,100,7349874591906928662,7349874591887103638,7349874591974030975,7349874591974030753,116,2026-04-17T10:10:27.000Z,2026-04-17T10:12:23.000Z,-2.09,2.02,-2.45,-0.36,0,0.01,4789.61,4787.3,,,BUY,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906928684,7349874591887103454,7349874591974031032,7349874591974029458,810,2026-04-17T09:59:28.000Z,2026-04-17T10:12:58.000Z,11.7,-12.4,8.2,-3.5,0,0.1,4790.85,4789.9,4797.56,4782.83,SELL,USD,1,1,1583663
D#1702719,XAUUSD,100,7349874591906928716,7349874591887103681,7349874591974031131,7349874591974031042,46,2026-04-17T10:13:02.000Z,2026-04-17T10:13:48.000Z,1.45,-1.8,-0.31,-1.76,0,0.05,4789.81,4789.88,,,BUY,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906928740,7349874591887103687,7349874591974031206,7349874591974031077,59,2026-04-17T10:13:24.000Z,2026-04-17T10:14:23.000Z,-67.2,65.1,-77.7,-10.5,0,0.3,4788.64,4791.1,4792.29,4786.61,SELL,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906928748,7349874591887103705,7349874591974031214,7349874591974031208,5,2026-04-17T10:14:24.000Z,2026-04-17T10:14:29.000Z,1.24,-3.41,-9.62,-10.86,0,0.31,4790.93,4791.11,,,SELL,USD,1,1,1583663
D#1702533,XAUUSD,100,7349874591906928754,7349874591887103255,7349874591974028176,7349874591974028041,1651,2026-04-17T09:47:01.000Z,2026-04-17T10:14:32.000Z,-0.19,0.12,-0.55,-0.36,0,0.01,4790.93,4791.34,4791.04,4786.5,SELL,USD,1,1,1583663
D#1702590,XAUUSD,100,7349874591906928764,7349874591887103633,7349874591974030728,7349874591974030691,292,2026-04-17T10:09:49.000Z,2026-04-17T10:14:41.000Z,-53.8,52.4,-60.8,-7,0,0.2,4789.27,4792.18,4791.97,4785.22,SELL,USD,1,1,1583663
D#1702719,XAUUSD,100,7349874591906928766,7349874591887103707,7349874591974031261,7349874591974031212,18,2026-04-17T10:14:26.000Z,2026-04-17T10:14:44.000Z,8.4,-9.1,4.9,-3.5,0,0.1,4791.1,4791.72,,,BUY,USD,1,1,1583663
D#1702736,XAUUSD,100,7349874591906928781,7349874591887103585,7349874591974031304,7349874591974030365,520,2026-04-17T10:06:28.000Z,2026-04-17T10:15:08.000Z,-16.4,15.7,-19.9,-3.5,0,0.1,4789.98,4791.84,4795.23,4778.13,SELL,USD,1,1,1583663
D#1670982,XAUUSD,100,7349874591906928800,7349874591887103023,7349874591974031399,7349874591974026518,2512,2026-04-17T09:33:57.000Z,2026-04-17T10:15:49.000Z,18.2,-18.55,16.44,-1.76,0,0.05,4795.43,4792.01,4795.58,,SELL,USD,1,1,1583663
D#1702719,XAUUSD,100,7349874591906928812,7349874591887103726,7349874591974031421,7349874591974031320,46,2026-04-17T10:15:12.000Z,2026-04-17T10:15:58.000Z,4.9,-5.6,1.4,-3.5,0,0.1,4791.88,4792.15,,,BUY,USD,1,1,1583663
D#1645749,XAUUSD,100,7349874591906928830,7349874591887103465,7349874591974031485,7349874591974029523,981,2026-04-17T10:00:04.000Z,2026-04-17T10:16:25.000Z,-18,17.16,-22.2,-4.2,0,0.12,4790.32,4792.04,4792.34,4785.2,SELL,USD,1,1,1583663
D#1702724,XAUUSD,100,7349874591906928838,7349874591887103101,7349874591974031510,7349874591974027018,2320,2026-04-17T09:37:53.000Z,2026-04-17T10:16:33.000Z,13.05,-13.4,11.29,-1.76,0,0.05,4795.25,4792.86,4794.98,4772.22,SELL,USD,1,1,1583663
D#1702350,XAUUSD,100,7349874591906928855,7349874591887103620,7349874591974030706,7349874591974030602,460,2026-04-17T10:09:05.000Z,2026-04-17T10:16:45.000Z,-44.6,43.9,-48.1,-3.5,0,0.1,4789.04,4793.72,4793.5,4781.2,SELL,USD,1,1,1583663
D#1670866,XAUUSD,100,7349874591906928861,7349874591887101225,7349874591974031555,7349874591974013917,7844,2026-04-17T08:06:05.000Z,2026-04-17T10:16:49.000Z,-33.66,33.03,-36.82,-3.16,0,0.09,4789.65,4793.61,4801.14,4783.52,SELL,USD,1,1,1583663
D#1670986,XAUUSD,100,7349874591906928862,7349874591887103661,7349874591974031556,7349874591974030929,290,2026-04-17T10:12:00.000Z,2026-04-17T10:16:50.000Z,-250.69,247.68,-265.75,-15.06,0,0.43,4787.61,4793.66,,4785.42,SELL,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906928883,7349874591887103710,7349874591974031269,7349874591974031217,173,2026-04-17T10:14:31.000Z,2026-04-17T10:17:24.000Z,88.35,-90.52,77.49,-10.86,0,0.31,4791.11,4793.74,4789.05,4793.78,BUY,USD,1,1,1583663
D#1702581,XAUUSD,100,7349874591906928936,7349874591887103791,7349874591974031798,7349874591974031749,34,2026-04-17T10:18:23.000Z,2026-04-17T10:18:57.000Z,-9.84,9.0,-14.04,-4.2,0,0.12,4793.97,4792.93,,4983.6,BUY,USD,1,1,1583663
D#1702664,XAUUSD,100,7349874591906928940,7349874591887103541,7349874591974030190,7349874591974030041,913,2026-04-17T10:03:48.000Z,2026-04-17T10:19:01.000Z,17.92,-18.41,15.46,-2.46,0,0.07,4790.3,4792.64,4792.86,,BUY,USD,1,1,1583663
D#1702724,XAUUSD,100,7349874591906928964,7349874591887103785,7349874591974031814,7349874591974031705,121,2026-04-17T10:17:59.000Z,2026-04-17T10:20:00.000Z,-10.2,9.85,-11.96,-1.76,0,0.05,4793.76,4791.5,4791.61,4815.71,BUY,USD,1,1,1583663
D#1614593,XAUUSD,100,7349874591906929034,7349874591887103784,7349874591974031701,7349874591974031700,255,2026-04-17T10:17:59.000Z,2026-04-17T10:22:14.000Z,1.6,-2.3,-1.9,-3.5,0,0.1,4793.65,4793.71,4793.69,4788.97,SELL,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906929068,7349874591887103789,7349874591974032350,7349874591974031731,311,2026-04-17T10:18:13.000Z,2026-04-17T10:23:24.000Z,-46.4,45.0,-53.4,-7,0,0.2,4793.95,4791.41,4789.15,4795.16,BUY,USD,1,1,1583663
D#1614593,XAUUSD,100,7349874591906929073,7349874591887103876,7349874591974032366,7349874591974032278,52,2026-04-17T10:22:43.000Z,2026-04-17T10:23:35.000Z,20.5,-21.2,17,-3.5,0,0.1,4793.33,4791.5,4796.14,4788,SELL,USD,1,1,1583663
D#1702664,XAUUSD,100,7349874591906929090,7349874591887103848,7349874591974032424,7349874591974032091,183,2026-04-17T10:21:19.000Z,2026-04-17T10:24:22.000Z,-10.15,9.66,-12.61,-2.46,0,0.07,4793.03,4791.36,,,BUY,USD,1,1,1583663
D#1702672,XAUUSD,100,7349874591906929092,7349874591887103836,7349874591974032427,7349874591974032027,216,2026-04-17T10:20:47.000Z,2026-04-17T10:24:23.000Z,1,-1.07,0.64,-0.36,0,0.01,4792.27,4791.49,4805,4790,SELL,USD,1,1,1583663
D#1702727,XAUUSD,100,7349874591906929123,7349874591887103914,7349874591974032560,7349874591974032537,12,2026-04-17T10:25:29.000Z,2026-04-17T10:25:41.000Z,-2,1.3,-5.5,-3.5,0,0.1,4791.62,4791.2,,,BUY,USD,1,1,1583663
D#1614593,XAUUSD,100,7349874591906929124,7349874591887103913,7349874591974032567,7349874591974032517,32,2026-04-17T10:25:13.000Z,2026-04-17T10:25:45.000Z,13.7,-14.4,10.2,-3.5,0,0.1,4792.54,4791.39,4794.83,4786.69,SELL,USD,1,1,1583663
D#1702736,XAUUSD,100,7349874591906929164,7349874591887103725,7349874591974032702,7349874591974031317,688,2026-04-17T10:15:10.000Z,2026-04-17T10:26:38.000Z,-23.3,22.6,-26.8,-3.5,0,0.1,4791.9,4789.35,4785.29,4804.08,BUY,USD,1,1,1583663
D#1702350,XAUUSD,100,7349874591906929166,7349874591887103772,7349874591974031760,7349874591974031648,542,2026-04-17T10:17:38.000Z,2026-04-17T10:26:40.000Z,-44.6,43.9,-48.1,-3.5,0,0.1,4793.93,4789.25,4789.4,4801.71,BUY,USD,1,1,1583663
D#1702724,XAUUSD,100,7349874591906929169,7349874591887103852,7349874591974032231,7349874591974032105,323,2026-04-17T10:21:24.000Z,2026-04-17T10:26:47.000Z,-19.65,19.3,-21.41,-1.76,0,0.05,4793.14,4788.99,4789.13,4814.38,BUY,USD,1,1,1583663
D#1702736,XAUUSD,100,7349874591906929204,7349874591887103933,7349874591974032824,7349874591974032705,60,2026-04-17T10:26:41.000Z,2026-04-17T10:27:41.000Z,-8.4,7.7,-11.9,-3.5,0,0.1,4789.24,4790.3,,,SELL,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906929272,7349874591887103885,7349874591974032406,7349874591974032355,435,2026-04-17T10:23:26.000Z,2026-04-17T10:30:41.000Z,33.6,-35.0,26.6,-7,0,0.2,4791.42,4789.96,4789.88,4786.82,SELL,USD,1,1,1583663
D#1702637,XAUUSD,100,7349874591906929291,7349874591887103786,7349874591974033149,7349874591974031706,805,2026-04-17T10:18:00.000Z,2026-04-17T10:31:25.000Z,47.6,-48.3,44.1,-3.5,0,0.1,4793.65,4789.11,4814.46,4784.41,SELL,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906929306,7349874591887103996,7349874591974033132,7349874591974033101,78,2026-04-17T10:30:43.000Z,2026-04-17T10:32:01.000Z,-27,25.6,-34,-7,0,0.2,4789.97,4788.4,4788.58,4791.39,BUY,USD,1,1,1583663
D#1645749,XAUUSD,100,7349874591906929312,7349874591887103902,7349874591974032580,7349874591974032465,434,2026-04-17T10:24:48.000Z,2026-04-17T10:32:02.000Z,53.16,-54.0,48.96,-4.2,0,0.12,4792.45,4788.24,4793.18,4788.13,SELL,USD,1,1,1583663
D#1702736,XAUUSD,100,7349874591906929320,7349874591887103954,7349874591974033252,7349874591974032828,262,2026-04-17T10:27:43.000Z,2026-04-17T10:32:05.000Z,-22.5,21.8,-26,-3.5,0,0.1,4790.3,4787.83,,,BUY,USD,1,1,1583663
D#1645756,XAUUSD,100,7349874591906929348,7349874591887103724,7349874591974031305,7349874591974031303,1030,2026-04-17T10:15:08.000Z,2026-04-17T10:32:18.000Z,-52.91,52.14,-56.77,-3.86,0,0.11,4791.84,4786.81,4787.25,,BUY,USD,1,1,1583663
D#1671071,XAUUSD,100,7349874591906929342,7349874591887103745,7349874591974031428,7349874591974031427,978,2026-04-17T10:16:00.000Z,2026-04-17T10:32:18.000Z,-46.62,45.99,-49.78,-3.16,0,0.09,4792.21,4786.81,4787.13,,BUY,USD,1,1,1583663
D#1670982,XAUUSD,100,7349874591906929343,7349874591887103763,7349874591974031669,7349874591974031569,925,2026-04-17T10:16:53.000Z,2026-04-17T10:32:18.000Z,-33.3,32.95,-35.06,-1.76,0,0.05,4793.69,4786.81,4787.12,,BUY,USD,1,1,1583663
D#1702672,XAUUSD,100,7349874591906929409,7349874591887103979,7349874591974033460,7349874591974032974,245,2026-04-17T10:29:23.000Z,2026-04-17T10:33:28.000Z,2.1,-2.17,1.74,-0.36,0,0.01,4789.82,4787.94,4804.58,4775,SELL,USD,1,1,1583663
D#1671085,XAUUSD,100,7349874591906929437,7349874591887103678,7349874591974033570,7349874591974031028,1298,2026-04-17T10:12:54.000Z,2026-04-17T10:34:32.000Z,5.22,-5.43,4.16,-1.06,0,0.03,4789.29,4787.77,,,SELL,USD,1,1,1583663
D#1702736,XAUUSD,100,7349874591906929490,7349874591887104024,7349874591974033790,7349874591974033257,262,2026-04-17T10:32:08.000Z,2026-04-17T10:36:30.000Z,-10,9.3,-13.5,-3.5,0,0.1,4787.86,4789.08,,,SELL,USD,1,1,1583663
D#1614593,XAUUSD,100,7349874591906929503,7349874591887104017,7349874591974033847,7349874591974032728,296,2026-04-17T10:32:02.000Z,2026-04-17T10:36:58.000Z,9.4,-10.1,5.9,-3.5,0,0.1,4788.24,4788.96,4785.94,4790.6,BUY,USD,1,1,1583663
D#1702736,XAUUSD,100,7349874591906929513,7349874591887104110,7349874591974033902,7349874591974033791,51,2026-04-17T10:36:31.000Z,2026-04-17T10:37:22.000Z,-13.4,12.7,-16.9,-3.5,0,0.1,4789.09,4787.53,,,BUY,USD,1,1,1583663
D#1702375,XAUUSD,100,7349874591906929530,7349874591887104008,7349874591974033961,7349874591974033160,389,2026-04-17T10:31:32.000Z,2026-04-17T10:38:01.000Z,5.95,-6.3,4.19,-1.76,0,0.05,4788.96,4787.99,4788.71,,SELL,USD,1,1,1583663
D#1702440,XAUUSD,100,7349874591906929533,7349874591887103624,7349874591974033976,7349874591974030642,1723,2026-04-17T10:09:29.000Z,2026-04-17T10:38:12.000Z,2.54,-2.68,1.84,-0.7,0,0.02,4789.03,4787.98,4793.52,4780.95,SELL,USD,1,1,1583663
D#1702575,XAUUSD,100,7349874591906929547,7349874591887103280,7349874591974034037,7349874591974028175,3057,2026-04-17T09:47:55.000Z,2026-04-17T10:38:52.000Z,83.8,-85.2,76.8,-7,0,0.2,4791.79,4787.82,4805.12,4777.64,SELL,USD,1,1,1583663
D#1702563,XAUUSD,100,7349874591906929593,7349874591887103473,7349874591974034132,7349874591974029573,2397,2026-04-17T10:00:17.000Z,2026-04-17T10:40:14.000Z,46.3,-47.0,42.8,-3.5,0,0.1,4789.91,4785.5,4789.66,,SELL,USD,1,1,1583663
D#1670924,XAUUSD,100,7349874591906929600,7349874591887102338,7349874591974022220,7349874591974021774,5890,2026-04-17T09:02:09.000Z,2026-04-17T10:40:19.000Z,-74.35,74.0,-76.11,-1.76,0,0.05,4800.18,4785.09,4785.45,,BUY,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906929621,7349874591887104026,7349874591974033377,7349874591974033265,490,2026-04-17T10:32:12.000Z,2026-04-17T10:40:22.000Z,88.02,-89.91,78.56,-9.46,0,0.27,4787.68,4784.64,4792.11,4784.69,SELL,USD,1,1,1583663
D#1670945,XAUUSD,100,7349874591906929664,7349874591887102442,7349874591974022510,7349874591974022507,5670,2026-04-17T09:06:16.000Z,2026-04-17T10:40:46.000Z,121.1,-121.8,117.6,-3.5,0,0.1,4794.79,4782.9,4799.94,4782.94,SELL,USD,1,1,1583663
D#1614593,XAUUSD,100,7349874591906929663,7349874591887104158,7349874591974034158,7349874591974034155,25,2026-04-17T10:40:21.000Z,2026-04-17T10:40:46.000Z,20.4,-21.1,16.9,-3.5,0,0.1,4784.72,4782.9,4786.77,4782.72,SELL,USD,1,1,1583663
D#1702350,XAUUSD,100,7349874591906929766,7349874591887103940,7349874591974034507,7349874591974032736,931,2026-04-17T10:27:01.000Z,2026-04-17T10:42:32.000Z,35.9,-36.6,32.4,-3.5,0,0.1,4789.02,4785.65,4794,4780.06,SELL,USD,1,1,1583663
D#1702416,XAUUSD,100,7349874591906929815,7349874591887101474,7349874591974034689,7349874591974015693,8597,2026-04-17T08:20:35.000Z,2026-04-17T10:43:52.000Z,35.23,-36.14,30.67,-4.56,0,0.13,4787.19,4784.7,,,SELL,USD,1,1,1583663
D#1702727,XAUUSD,100,7349874591906929858,7349874591887103916,7349874591974034856,7349874591974032568,1156,2026-04-17T10:25:46.000Z,2026-04-17T10:45:02.000Z,-185.4,183.3,-195.9,-10.5,0,0.3,4791.39,4784.99,,4795,BUY,USD,1,1,1583663
D#1702533,XAUUSD,100,7349874591906929873,7349874591887103751,7349874591974034896,7349874591974031470,1745,2026-04-17T10:16:17.000Z,2026-04-17T10:45:22.000Z,7.22,-7.29,6.86,-0.36,0,0.01,4791.82,4784.82,4797,4779,SELL,USD,1,1,1583663
D#1702672,XAUUSD,100,7349874591906929888,7349874591887104074,7349874591974034966,7349874591974033547,700,2026-04-17T10:34:15.000Z,2026-04-17T10:45:55.000Z,1.57,-1.64,1.21,-0.36,0,0.01,4787.71,4786.36,4793,4775,SELL,USD,1,1,1583663
D#1589378,XAUUSD,100,7349874591906929919,7349874591887103388,7349874591974035051,7349874591974028961,3148,2026-04-17T09:54:02.000Z,2026-04-17T10:46:30.000Z,5.32,-5.39,4.96,-0.36,0,0.01,4791.64,4786.54,,,SELL,USD,1,1,1583663
D#1702694,XAUUSD,100,7349874591906929929,7349874591887103463,7349874591974035070,7349874591974029513,2798,2026-04-17T10:00:00.000Z,2026-04-17T10:46:38.000Z,19.8,-20.15,18.04,-1.76,0,0.05,4790.55,4786.81,4798.19,4768.69,SELL,USD,1,1,1583663
D#1614593,XAUUSD,100,7349874591906929932,7349874591887104239,7349874591974035078,7349874591974034664,182,2026-04-17T10:43:39.000Z,2026-04-17T10:46:41.000Z,21.3,-22.0,17.8,-3.5,0,0.1,4784.46,4786.37,4781.46,4787.7,BUY,USD,1,1,1583663
D#1702350,XAUUSD,100,7349874591906930070,7349874591887104289,7349874591974035742,7349874591974034911,356,2026-04-17T10:45:33.000Z,2026-04-17T10:51:29.000Z,-2.4,1.7,-5.9,-3.5,0,0.1,4785.52,4785.06,4780.7,4794.48,BUY,USD,1,1,1583663
D#1614593,XAUUSD,100,7349874591906930088,7349874591887104361,7349874591974035401,7349874591974035398,150,2026-04-17T10:49:17.000Z,2026-04-17T10:51:47.000Z,37.7,-38.4,34.2,-3.5,0,0.1,4786.99,4783.44,4790.53,4783.33,SELL,USD,1,1,1583663
D#1702533,XAUUSD,100,7349874591906930269,7349874591887104311,7349874591974036347,7349874591974035061,544,2026-04-17T10:46:33.000Z,2026-04-17T10:55:37.000Z,-1.3,1.23,-1.66,-0.36,0,0.01,4786.85,4785.33,4782,4800,BUY,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906930429,7349874591887104517,7349874591974036447,7349874591974036409,241,2026-04-17T10:56:03.000Z,2026-04-17T11:00:04.000Z,91.8,-93.69,82.34,-9.46,0,0.27,4785.36,4788.54,4783.02,4788.51,BUY,USD,1,1,1583663
D#1645648,XAUUSD,100,7349874591906930450,7349874591887104410,7349874591974036882,7349874591974035794,519,2026-04-17T10:51:40.000Z,2026-04-17T11:00:19.000Z,-51.5,50.8,-55,-3.5,0,0.1,4783.86,4789.23,,,SELL,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906930544,7349874591887104624,7349874591974037189,7349874591974037131,24,2026-04-17T11:01:45.000Z,2026-04-17T11:02:09.000Z,8.64,-10.53,-0.82,-9.46,0,0.27,4785.88,4785.78,,,SELL,USD,1,1,1583663
D#1702654,XAUUSD,100,7349874591906930617,7349874591887104650,7349874591974037328,7349874591974037325,43,2026-04-17T11:03:20.000Z,2026-04-17T11:04:03.000Z,113.98,-116.85,99.62,-14.36,0,0.41,4787.07,4784.51,,4784.55,SELL,USD,1,1,1583663
D#1589408,XAUUSD,100,7349874591906930696,7349874591887104466,7349874591974037749,7349874591974036117,721,2026-04-17T10:54:14.000Z,2026-04-17T11:06:15.000Z,-9.45,9.1,-11.21,-1.76,0,0.05,4786.42,4784.31,4780.92,4796.56,BUY,USD,1,1,1583663
D#1614622,XAUUSD,100,7349874591906930795,7349874591887104765,7349874591974038136,7349874591974038126,8,2026-04-17T11:10:02.000Z,2026-04-17T11:10:10.000Z,-26,22.36,-44.2,-18.2,0,0.52,4787.31,4786.59,,,BUY,USD,1,1,1583663
D#1670913,XAUUSD,100,7349874591906930801,7349874591887104764,7349874591974038156,7349874591974038124,21,2026-04-17T11:10:01.000Z,2026-04-17T11:10:22.000Z,-44.72,41.08,-62.92,-18.2,0,0.52,4787.12,4788.2,,,SELL,USD,1,1,1583663
D#1702480,XAUUSD,100,7349874591906930839,7349874591887103983,7349874591974038299,7349874591974033008,2530,2026-04-17T10:29:53.000Z,2026-04-17T11:12:03.000Z,-27,25.6,-34,-7,0,0.2,4789.66,4788.09,,4789.9,BUY,USD,1,1,1583663
D#1670932,XAUUSD,100,7349874591906930842,7349874591887104596,7349874591974038313,7349874591974036960,685,2026-04-17T11:00:48.000Z,2026-04-17T11:12:13.000Z,7.56,-9.03,0.2,-7.36,0,0.21,4787.71,4787.85,4783.63,4792.04,BUY,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906930850,7349874591887104731,7349874591974037922,7349874591974037891,304,2026-04-17T11:07:26.000Z,2026-04-17T11:12:30.000Z,52.2,-54.3,41.7,-10.5,0,0.3,4786.32,4787.84,4787.95,4789.2,BUY,USD,1,1,1583663
D#1670932,XAUUSD,100,7349874591906930877,7349874591887104793,7349874591974038357,7349874591974038324,50,2026-04-17T11:12:24.000Z,2026-04-17T11:13:14.000Z,43.4,-45.36,33.6,-9.8,0,0.28,4787.9,4786.57,4786.34,4785.26,SELL,USD,1,1,1583663
D#1670932,XAUUSD,100,7349874591906930882,7349874591887104808,7349874591974038432,7349874591974038428,6,2026-04-17T11:13:19.000Z,2026-04-17T11:13:25.000Z,9.24,-11.2,-0.56,-9.8,0,0.28,4786.46,4786.57,,,BUY,USD,1,1,1583663
D#1702654,XAUUSD,100,7349874591906930903,7349874591887104769,7349874591974038153,7349874591974038151,252,2026-04-17T11:10:18.000Z,2026-04-17T11:14:30.000Z,-40.59,37.72,-54.95,-14.36,0,0.41,4787.02,4788.23,4788.1,4784.44,SELL,USD,1,1,1583663
D#1702733,XAUUSD,100,7349874591906930910,7349874591887100366,7349874591974038545,7349874591974008103,13603,2026-04-17T07:28:04.000Z,2026-04-17T11:14:47.000Z,35.2,-35.76,32.4,-2.8,0,0.08,4791.24,4787.06,4791,4750.27,SELL,USD,1,1,1583663
D#1702500,XAUUSD,100,7349874591906931005,7349874591887103636,7349874591974038912,7349874591974030711,4112,2026-04-17T10:09:59.000Z,2026-04-17T11:18:31.000Z,25.52,-26.29,21.66,-3.86,0,0.11,4788.98,4786.88,,4781.81,SELL,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906931045,7349874591887104817,7349874591974038506,7349874591974038480,317,2026-04-17T11:14:09.000Z,2026-04-17T11:19:26.000Z,-81,78.9,-91.5,-10.5,0,0.3,4787.56,4784.64,4785.06,4789.64,BUY,USD,1,1,1583663
D#1670932,XAUUSD,100,7349874591906931055,7349874591887104825,7349874591974039033,7349874591974038547,281,2026-04-17T11:14:54.000Z,2026-04-17T11:19:35.000Z,-36,33.9,-46.5,-10.5,0,0.3,4787.02,4785.6,4783.95,4788.74,BUY,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906931080,7349874591887104907,7349874591974039125,7349874591974039012,72,2026-04-17T11:19:27.000Z,2026-04-17T11:20:39.000Z,-27.6,25.5,-38.1,-10.5,0,0.3,4784.69,4785.83,,,SELL,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906931099,7349874591887104929,7349874591974039156,7349874591974039139,14,2026-04-17T11:20:45.000Z,2026-04-17T11:20:59.000Z,-41.71,38.7,-56.77,-15.06,0,0.43,4786.54,4785.35,4785.55,,BUY,USD,1,1,1583663
D#1614622,XAUUSD,100,7349874591906931129,7349874591887104896,7349874591974039262,7349874591974038951,180,2026-04-17T11:18:58.000Z,2026-04-17T11:21:58.000Z,0.37,-0.44,0.01,-0.36,0,0.01,4785.89,4785.74,,,SELL,USD,1,1,1583663
D#1670913,XAUUSD,100,7349874591906931133,7349874591887104895,7349874591974039275,7349874591974038950,190,2026-04-17T11:18:58.000Z,2026-04-17T11:22:08.000Z,0.4,-0.47,0.04,-0.36,0,0.01,4786,4786.18,,,BUY,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906931142,7349874591887104939,7349874591974039211,7349874591974039185,65,2026-04-17T11:21:11.000Z,2026-04-17T11:22:16.000Z,78.49,-81.78,62.03,-16.46,0,0.47,4785.67,4787.12,4785.01,4787.44,BUY,USD,1,1,1583663
D#1702654,XAUUSD,100,7349874591906931144,7349874591887104935,7349874591974039260,7349874591974039173,74,2026-04-17T11:21:04.000Z,2026-04-17T11:22:18.000Z,-101.68,98.81,-116.04,-14.36,0,0.41,4785.06,4787.76,4787.6,4782.48,SELL,USD,1,1,1583663
D#1702426,XAUUSD,100,7349874591906931194,7349874591887103340,7349874591974028634,7349874591974028601,5527,2026-04-17T09:50:56.000Z,2026-04-17T11:23:03.000Z,31.6,-32.3,28.1,-3.5,0,0.1,4791.85,4788.91,4788.54,4780.78,SELL,USD,1,1,1583663
D#1670932,XAUUSD,100,7349874591906931195,7349874591887104912,7349874591974039107,7349874591974039046,201,2026-04-17T11:19:42.000Z,2026-04-17T11:23:03.000Z,85.5,-87.6,75,-10.5,0,0.3,4786.1,4788.73,4782.97,4788.74,BUY,USD,1,1,1583663
D#1702654,XAUUSD,100,7349874591906931199,7349874591887104958,7349874591974039415,7349874591974039310,43,2026-04-17T11:22:22.000Z,2026-04-17T11:23:05.000Z,25.42,-28.29,11.06,-14.36,0,0.41,4788.2,4788.6,,,BUY,USD,1,1,1583663
D#1670913,XAUUSD,100,7349874591906931203,7349874591887104963,7349874591974039437,7349874591974039360,36,2026-04-17T11:22:39.000Z,2026-04-17T11:23:15.000Z,10.1,-10.8,6.6,-3.5,0,0.1,4787.78,4788.57,,,BUY,USD,1,1,1583663
D#1589408,XAUUSD,100,7349874591906931210,7349874591887104721,7349874591974039447,7349874591974037814,992,2026-04-17T11:06:49.000Z,2026-04-17T11:23:21.000Z,-28.8,28.1,-32.3,-3.5,0,0.1,4785.58,4788.68,4793.08,4767.98,SELL,USD,1,1,1583663
D#1702514,XAUUSD,100,7349874591906931229,7349874591887104983,7349874591974039488,7349874591974039473,12,2026-04-17T11:23:35.000Z,2026-04-17T11:23:47.000Z,23.5,-27.0,6,-17.5,0,0.5,4789.17,4789.42,,,BUY,USD,1,1,1583663
