accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702691,XAUUSD,100,7349874591905179008,7349874591886240462,7349874591967660813,7349874591967660682,5595,2026-03-17T08:33:25.000Z,2026-03-17T10:06:40.000Z,87.95,-88.3,86.19,-1.76,0,0.05,5022.6,5005.23,5029,5005.68,SELL,USD,1,1,1583663
D#1645749,XAUUSD,100,7349874591905179004,7349874591886242757,7349874591967672384,7349874591967672172,387,2026-03-17T10:00:13.000Z,2026-03-17T10:06:40.000Z,-90.56,89.44,-96.16,-5.6,0,0.16,5010.75,5004.87,5005.41,5021.81,BUY,USD,1,1,1583663
D#1671048,XAUUSD,100,7349874591905179006,7349874591886242922,7349874591967672925,7349874591967672859,120,2026-03-17T10:04:40.000Z,2026-03-17T10:06:40.000Z,-58.6,57.2,-65.6,-7,0,0.2,5008.02,5004.87,5005.33,5016.86,BUY,USD,1,1,1583663
D#1702511,XAUUSD,100,7349874591905179069,7349874591886239418,7349874591967656521,7349874591967655004,7666,2026-03-17T07:59:01.000Z,2026-03-17T10:06:47.000Z,-84.85,84.5,-86.61,-1.76,0,0.05,5022.01,5004.82,5005,,BUY,USD,1,1,1583663
D#1670960,XAUUSD,100,7349874591905179100,7349874591886242971,7349874591967673212,7349874591967673087,40,2026-03-17T10:06:11.000Z,2026-03-17T10:06:51.000Z,-129,127.6,-136.0,-7,0,0.2,5010.91,5004.24,,,BUY,USD,1,1,1583663
D#1702631,XAUUSD,100,7349874591905179106,7349874591886240080,7349874591967673223,7349874591967658719,6350,2026-03-17T08:21:02.000Z,2026-03-17T10:06:52.000Z,-458.4,457.0,-465.4,-7,0,0.2,5026.99,5003.85,,,BUY,USD,1,1,1583663
D#1702663,XAUUSD,100,7349874591905179109,7349874591886240144,7349874591967673227,7349874591967659039,6224,2026-03-17T08:23:09.000Z,2026-03-17T10:06:53.000Z,599.1,-601.2,588.6,-10.5,0,0.3,5024.02,5004.27,,,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,7349874591905179110,7349874591886241562,7349874591967673228,7349874591967666569,3373,2026-03-17T09:10:40.000Z,2026-03-17T10:06:53.000Z,-257.4,255.99999999999997,-264.4,-7,0,0.2,5017.11,5004.02,,5020.95,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905179170,7349874591886243009,7349874591967673302,7349874591967673282,9,2026-03-17T10:07:06.000Z,2026-03-17T10:07:15.000Z,29.4,-30.799999999999997,22.4,-7,0,0.2,5004.93,5003.68,,,SELL,USD,1,1,1583663
D#1589428,XAUUSD,100,7349874591905179177,7349874591886239617,7349874591967673322,7349874591967656233,7324,2026-03-17T08:05:17.000Z,2026-03-17T10:07:21.000Z,-211,210.3,-214.5,-3.5,0,0.1,5023.71,5002.39,4993.84,5075.95,BUY,USD,1,1,1583663
D#1702447,XAUUSD,100,7349874591905179178,7349874591886236055,7349874591967673323,7349874591967639261,15108,2026-03-17T05:55:34.000Z,2026-03-17T10:07:22.000Z,-229.8,229.10000000000002,-233.3,-3.5,0,0.1,5025.71,5002.51,,,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905179203,7349874591886243027,7349874591967673398,7349874591967673369,10,2026-03-17T10:07:41.000Z,2026-03-17T10:07:51.000Z,19,-20.4,12.0,-7,0,0.2,5005.52,5004.79,,,SELL,USD,1,1,1583663
D#1702456,XAUUSD,100,7349874591905179249,7349874591886237419,7349874591967673510,7349874591967640179,12528,2026-03-17T06:39:46.000Z,2026-03-17T10:08:34.000Z,52.35,-52.7,50.59,-1.76,0,0.05,5013.96,5003.71,,5002,SELL,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905179250,7349874591886243050,7349874591967673511,7349874591967673449,23,2026-03-17T10:08:11.000Z,2026-03-17T10:08:34.000Z,19.2,-20.599999999999998,12.2,-7,0,0.2,5004.45,5003.71,,,SELL,USD,1,1,1583663
D#1702504,XAUUSD,100,7349874591905179300,7349874591886242918,7349874591967672942,7349874591967672835,263,2026-03-17T10:04:35.000Z,2026-03-17T10:08:58.000Z,107.92,-109.25,101.26,-6.66,0,0.19,5007.81,5002.35,,5002.26,SELL,USD,1,1,1583663
D#1702695,XAUUSD,100,7349874591905179343,7349874591886239043,7349874591967673663,7349874591967653271,8619,2026-03-17T07:45:31.000Z,2026-03-17T10:09:10.000Z,-185.2,184.5,-188.7,-3.5,0,0.1,5022.58,5003.84,,,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905179354,7349874591886243083,7349874591967673697,7349874591967673597,22,2026-03-17T10:08:59.000Z,2026-03-17T10:09:21.000Z,-46.6,45.2,-53.6,-7,0,0.2,5002.11,5004.66,,,SELL,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591905179437,7349874591886237193,7349874591967673928,7349874591967644409,13309,2026-03-17T06:29:06.000Z,2026-03-17T10:10:55.000Z,-14.28,14.139999999999999,-14.98,-0.7,0,0.02,5011.44,5004.08,4984.73,5212.65,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905179441,7349874591886243135,7349874591967673934,7349874591967673816,48,2026-03-17T10:10:10.000Z,2026-03-17T10:10:58.000Z,-28,26.6,-35.0,-7,0,0.2,5002.41,5004.03,,,SELL,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905179471,7349874591886243160,7349874591967674001,7349874591967673955,32,2026-03-17T10:11:13.000Z,2026-03-17T10:11:45.000Z,-35.4,34.0,-42.4,-7,0,0.2,5003.97,5005.96,,,SELL,USD,1,1,1583663
D#1702407,XAUUSD,100,7349874591905179488,7349874591886242880,7349874591967674037,7349874591967672708,507,2026-03-17T10:03:39.000Z,2026-03-17T10:12:06.000Z,5.65,-5.720000000000001,5.29,-0.36,0,0.01,5009.97,5004.54,5032.04,4989.04,SELL,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905179598,7349874591886243188,7349874591967674393,7349874591967674032,201,2026-03-17T10:12:04.000Z,2026-03-17T10:15:25.000Z,17.4,-18.799999999999997,10.4,-7,0,0.2,5004.49,5003.84,,,SELL,USD,1,1,1583663
D#1702590,XAUUSD,100,7349874591905179645,7349874591886243167,7349874591967673990,7349874591967673971,290,2026-03-17T10:11:27.000Z,2026-03-17T10:16:17.000Z,26.25,-28.0,17.49,-8.76,0,0.25,5005.48,5006.31,,5006.47,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905179664,7349874591886243262,7349874591967674713,7349874591967674626,40,2026-03-17T10:15:50.000Z,2026-03-17T10:16:30.000Z,10,-11.4,3.0,-7,0,0.2,5006.15,5006.43,,,BUY,USD,1,1,1583663
D#1702590,XAUUSD,100,7349874591905179723,7349874591886243284,7349874591967674761,7349874591967674712,55,2026-03-17T10:16:30.000Z,2026-03-17T10:17:25.000Z,38,-39.75,29.24,-8.76,0,0.25,5006.42,5005.12,,5005.33,SELL,USD,1,1,1583663
D#1671057,XAUUSD,100,7349874591905179787,7349874591886236270,7349874591967675053,7349874591967640280,15467,2026-03-17T06:01:14.000Z,2026-03-17T10:19:01.000Z,-85.15,84.80000000000001,-86.91,-1.76,0,0.05,5021.55,5004.3,4993.5,5041.64,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905179888,7349874591886243414,7349874591967675378,7349874591967675319,19,2026-03-17T10:20:59.000Z,2026-03-17T10:21:18.000Z,29.6,-31.0,22.6,-7,0,0.2,5004.82,5006.08,,,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905179915,7349874591886243431,7349874591967675449,7349874591967675418,39,2026-03-17T10:21:48.000Z,2026-03-17T10:22:27.000Z,6.4,-7.800000000000001,-0.6,-7,0,0.2,5006.56,5006.66,,,BUY,USD,1,1,1583663
D#1702414,XAUUSD,100,7349874591905179940,7349874591886241453,7349874591967666712,7349874591967666146,4560,2026-03-17T09:07:25.000Z,2026-03-17T10:23:25.000Z,97.7,-98.4,94.2,-3.5,0,0.1,5017.65,5008.1,5007.72,4983.13,SELL,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905179950,7349874591886243449,7349874591967675537,7349874591967675514,23,2026-03-17T10:23:08.000Z,2026-03-17T10:23:31.000Z,30.4,-31.799999999999997,23.4,-7,0,0.2,5006.52,5007.82,,,BUY,USD,1,1,1583663
D#1702622,XAUUSD,100,7349874591905179972,7349874591886243362,7349874591967675808,7349874591967675096,298,2026-03-17T10:19:18.000Z,2026-03-17T10:24:16.000Z,-74.4,73.0,-81.4,-7,0,0.2,5003.88,5007.82,,,SELL,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905179973,7349874591886243456,7349874591967675809,7349874591967675564,27,2026-03-17T10:23:50.000Z,2026-03-17T10:24:17.000Z,8.8,-10.200000000000001,1.8,-7,0,0.2,5007.41,5007.63,,,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905179987,7349874591886243469,7349874591967675843,7349874591967675840,8,2026-03-17T10:24:34.000Z,2026-03-17T10:24:42.000Z,6.8,-8.2,-0.2,-7,0,0.2,5007.45,5007.57,,,BUY,USD,1,1,1583663
D#1645644,XAUUSD,100,7349874591905179996,7349874591886243375,7349874591967675869,7349874591967675163,311,2026-03-17T10:19:44.000Z,2026-03-17T10:24:55.000Z,17.84,-18.4,15.04,-2.8,0,0.08,5005.56,5007.57,4992.14,5013.31,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905180052,7349874591886243482,7349874591967676022,7349874591967675892,65,2026-03-17T10:25:16.000Z,2026-03-17T10:26:21.000Z,11.2,-12.6,4.2,-7,0,0.2,5008.26,5008.6,,,BUY,USD,1,1,1583663
D#1702446,XAUUSD,100,7349874591905180095,7349874591886242979,7349874591967675557,7349874591967673123,1267,2026-03-17T10:06:26.000Z,2026-03-17T10:27:33.000Z,-28.8,27.400000000000002,-35.8,-7,0,0.2,5009.37,5007.71,5007.81,,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905180109,7349874591886243510,7349874591967676213,7349874591967676069,74,2026-03-17T10:26:44.000Z,2026-03-17T10:27:58.000Z,-21,19.6,-28.0,-7,0,0.2,5008.66,5007.39,,,BUY,USD,1,1,1583663
D#1702504,XAUUSD,100,7349874591905180111,7349874591886243446,7349874591967676219,7349874591967675499,307,2026-03-17T10:23:02.000Z,2026-03-17T10:28:09.000Z,12.54,-13.87,5.88,-6.66,0,0.19,5006.85,5007.29,,5012.35,BUY,USD,1,1,1583663
D#1702397,XAUUSD,100,7349874591905180160,7349874591886243527,7349874591967676345,7349874591967676144,102,2026-03-17T10:27:26.000Z,2026-03-17T10:29:08.000Z,43.8,-44.5,40.3,-3.5,0,0.1,5008.53,5004.37,,,SELL,USD,1,1,1583663
D#1702590,XAUUSD,100,7349874591905180164,7349874591886243488,7349874591967676356,7349874591967675953,191,2026-03-17T10:26:00.000Z,2026-03-17T10:29:11.000Z,102,-103.75,93.24,-8.76,0,0.25,5007.56,5003.7,5005,5002,SELL,USD,1,1,1583663
D#1702417,XAUUSD,100,7349874591905180195,7349874591886243568,7349874591967676391,7349874591967676349,14,2026-03-17T10:29:10.000Z,2026-03-17T10:29:24.000Z,-15.1,14.4,-18.6,-3.5,0,0.1,5004.36,5002.63,,,BUY,USD,1,1,1583663
D#1702622,XAUUSD,100,7349874591905180224,7349874591886243474,7349874591967676458,7349874591967675858,301,2026-03-17T10:24:50.000Z,2026-03-17T10:29:51.000Z,-94.6,93.19999999999999,-101.6,-7,0,0.2,5008.01,5003.06,,,BUY,USD,1,1,1583663
D#1670956,XAUUSD,100,7349874591905180322,7349874591886240941,7349874591967676662,7349874591967663691,6059,2026-03-17T08:50:14.000Z,2026-03-17T10:31:13.000Z,14.83,-14.9,14.47,-0.36,0,0.01,5023.67,5009.06,5023.42,,SELL,USD,1,1,1583663
D#1702722,XAUUSD,100,7349874591905180348,7349874591886243012,7349874591967676695,7349874591967673285,1452,2026-03-17T10:07:09.000Z,2026-03-17T10:31:21.000Z,-141.3,139.20000000000002,-151.8,-10.5,0,0.3,5004.51,5009.44,5013.83,4984.21,SELL,USD,1,1,1583663
D#1702417,XAUUSD,100,7349874591905180365,7349874591886243641,7349874591967676719,7349874591967676617,39,2026-03-17T10:30:53.000Z,2026-03-17T10:31:32.000Z,22,-23.4,15.0,-7,0,0.2,5006.61,5007.49,,,BUY,USD,1,1,1583663
D#1702504,XAUUSD,100,7349874591905180420,7349874591886243542,7349874591967676842,7349874591967676225,233,2026-03-17T10:28:15.000Z,2026-03-17T10:32:08.000Z,3.23,-4.5600000000000005,-3.43,-6.66,0,0.19,5006.68,5006.73,,5001.68,SELL,USD,1,1,1583663
D#1702387,XAUUSD,100,7349874591905180469,7349874591886243723,7349874591967676960,7349874591967676892,32,2026-03-17T10:32:24.000Z,2026-03-17T10:32:56.000Z,9.3,-11.4,-1.2,-10.5,0,0.3,5006.92,5007.01,,,BUY,USD,1,1,1583663
D#1702387,XAUUSD,100,7349874591905180541,7349874591886243754,7349874591967677158,7349874591967677077,18,2026-03-17T10:33:42.000Z,2026-03-17T10:34:00.000Z,9.6,-11.0,2.6,-7,0,0.2,5005.24,5005.5,,,BUY,USD,1,1,1583663
D#1702504,XAUUSD,100,7349874591905180613,7349874591886243729,7349874591967677317,7349874591967676938,138,2026-03-17T10:32:47.000Z,2026-03-17T10:35:05.000Z,33.25,-34.58,26.59,-6.66,0,0.19,5005.81,5004.28,,,SELL,USD,1,1,1583663
D#1702452,XAUUSD,100,7349874591905180697,7349874591886243826,7349874591967677596,7349874591967677367,51,2026-03-17T10:35:34.000Z,2026-03-17T10:36:25.000Z,0.61,-0.6799999999999999,0.25,-0.36,0,0.01,5004.93,5004.54,,,SELL,USD,1,1,1583663
D#1671048,XAUUSD,100,7349874591905180917,7349874591886243004,7349874591967673309,7349874591967673270,1970,2026-03-17T10:07:04.000Z,2026-03-17T10:39:54.000Z,-113.13,111.24,-122.59,-9.46,0,0.27,5005.18,5000.77,5001.18,5022.96,BUY,USD,1,1,1583663
D#1702506,XAUUSD,100,7349874591905180956,7349874591886241891,7349874591967675153,7349874591967668093,4579,2026-03-17T09:23:39.000Z,2026-03-17T10:39:58.000Z,35.52,-35.660000000000004,34.82,-0.7,0,0.02,5017.56,5000.02,5021,4999.94,SELL,USD,1,1,1583663
D#1671080,XAUUSD,100,7349874591905180959,7349874591886242571,7349874591967671330,7349874591967671327,2838,2026-03-17T09:52:40.000Z,2026-03-17T10:39:58.000Z,67.65,-68.0,65.89,-1.76,0,0.05,5013.33,5000.02,5029.37,5000.48,SELL,USD,1,1,1583663
D#1645694,XAUUSD,100,7349874591905180948,7349874591886243340,7349874591967675038,7349874591967674956,1302,2026-03-17T10:18:16.000Z,2026-03-17T10:39:58.000Z,-117,115.6,-124.0,-7,0,0.2,5005.83,4999.76,5000.21,5010.96,BUY,USD,1,1,1583663
D#1702630,XAUUSD,100,7349874591905180989,7349874591886241609,7349874591967671281,7349874591967666867,5231,2026-03-17T09:12:49.000Z,2026-03-17T10:40:00.000Z,-36.24,36.1,-36.94,-0.7,0,0.02,5017.3,4998.96,4999.44,5045.06,BUY,USD,1,1,1583663
D#1702407,XAUUSD,100,7349874591905181010,7349874591886243222,7349874591967674333,7349874591967674228,1575,2026-03-17T10:13:45.000Z,2026-03-17T10:40:00.000Z,-8,7.93,-8.36,-0.36,0,0.01,5005.83,4997.61,4998.44,5018.05,BUY,USD,1,1,1583663
D#1702680,XAUUSD,100,7349874591905180994,7349874591886243503,7349874591967676029,7349874591967675967,810,2026-03-17T10:26:30.000Z,2026-03-17T10:40:00.000Z,-200.8,199.4,-207.8,-7,0,0.2,5009.11,4998.85,4999.07,5036.2,BUY,USD,1,1,1583663
D#1702397,XAUUSD,100,7349874591905181015,7349874591886243648,7349874591967678101,7349874591967676645,536,2026-03-17T10:31:05.000Z,2026-03-17T10:40:01.000Z,-97.5,96.8,-101.0,-3.5,0,0.1,5008,4998.03,,,BUY,USD,1,1,1583663
D#1670864,XAUUSD,100,7349874591905181021,7349874591886243612,7349874591967678113,7349874591967676519,586,2026-03-17T10:30:16.000Z,2026-03-17T10:40:02.000Z,14.34,-14.55,13.28,-1.06,0,0.03,5002.88,4998.32,,,SELL,USD,1,1,1583663
D#1702388,XAUUSD,100,7349874591905181036,7349874591886241410,7349874591967678141,7349874591967665949,5644,2026-03-17T09:06:06.000Z,2026-03-17T10:40:10.000Z,-215.7,215.0,-219.2,-3.5,0,0.1,5020.9,4999.11,,,BUY,USD,1,1,1583663
D#1670961,XAUUSD,100,7349874591905181096,7349874591886235428,7349874591967678273,7349874591967636297,18576,2026-03-17T05:31:44.000Z,2026-03-17T10:41:20.000Z,-200.8,200.45000000000002,-202.56,-1.76,0,0.05,5038.12,4997.74,,5058.59,BUY,USD,1,1,1583663
D#1702530,XAUUSD,100,7349874591905181248,7349874591886236746,7349874591967642265,7349874591967642172,16291,2026-03-17T06:11:28.000Z,2026-03-17T10:42:59.000Z,113.47,-113.96,111.01,-2.46,0,0.07,5009.23,4993.24,,4995.92,SELL,USD,1,1,1583663
D#1702480,XAUUSD,100,7349874591905181205,7349874591886237993,7349874591967648468,7349874591967648378,12933,2026-03-17T07:07:26.000Z,2026-03-17T10:42:59.000Z,-227.6,226.9,-231.1,-3.5,0,0.1,5016.59,4993.61,4997.41,,BUY,USD,1,1,1583663
D#1702493,XAUUSD,100,7349874591905181279,7349874591886238655,7349874591967651310,7349874591967646575,11384,2026-03-17T07:33:15.000Z,2026-03-17T10:42:59.000Z,59.84,-59.980000000000004,59.14,-0.7,0,0.02,5022.94,4993.24,5030.15,4994.98,SELL,USD,1,1,1583663
D#1671094,XAUUSD,100,7349874591905181246,7349874591886240869,7349874591967663399,7349874591967663347,6972,2026-03-17T08:46:47.000Z,2026-03-17T10:42:59.000Z,273.8,-274.5,270.3,-3.5,0,0.1,5020.4,4993.24,5019.17,4995.42,SELL,USD,1,1,1583663
D#1702546,XAUUSD,100,7349874591905181204,7349874591886242766,7349874591967672212,7349874591967668077,2546,2026-03-17T10:00:33.000Z,2026-03-17T10:42:59.000Z,-107.45,106.96000000000001,-109.91,-2.46,0,0.07,5009.18,4993.61,4997.21,5085.64,BUY,USD,1,1,1583663
D#1702408,XAUUSD,100,7349874591905181247,7349874591886243171,7349874591967674014,7349874591967673987,1884,2026-03-17T10:11:35.000Z,2026-03-17T10:42:59.000Z,135.63,-136.4,131.77,-3.86,0,0.11,5005.35,4993.24,5013.91,4994.72,SELL,USD,1,1,1583663
D#1671061,XAUUSD,100,7349874591905181265,7349874591886243679,7349874591967678444,7349874591967676732,684,2026-03-17T10:31:35.000Z,2026-03-17T10:42:59.000Z,-71.45,71.10000000000001,-73.21,-1.76,0,0.05,5007.33,4992.82,4994.21,5028.76,BUY,USD,1,1,1583663
D#1645694,XAUUSD,100,7349874591905181313,7349874591886244033,7349874591967678367,7349874591967678342,87,2026-03-17T10:41:33.000Z,2026-03-17T10:43:00.000Z,109.2,-110.60000000000001,102.2,-7,0,0.2,4998.31,4993.07,,4992.67,SELL,USD,1,1,1583663
D#1702397,XAUUSD,100,7349874591905181328,7349874591886243994,7349874591967678546,7349874591967678133,175,2026-03-17T10:40:07.000Z,2026-03-17T10:43:02.000Z,50.8,-51.5,47.3,-3.5,0,0.1,4998.24,4993.38,,,SELL,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905181335,7349874591886244036,7349874591967678565,7349874591967678351,88,2026-03-17T10:41:39.000Z,2026-03-17T10:43:07.000Z,99.8,-101.2,92.8,-7,0,0.2,4998.15,4993.38,,,SELL,USD,1,1,1583663
D#1671060,XAUUSD,100,7349874591905181338,7349874591886239112,7349874591967678568,7349874591967653605,10497,2026-03-17T07:48:14.000Z,2026-03-17T10:43:11.000Z,-299.7,299.0,-303.2,-3.5,0,0.1,5023.9,4993.71,,5032.19,BUY,USD,1,1,1583663
D#1702417,XAUUSD,100,7349874591905181346,7349874591886243748,7349874591967678582,7349874591967677018,594,2026-03-17T10:33:20.000Z,2026-03-17T10:43:14.000Z,163.4,-164.8,156.4,-7,0,0.2,5006.32,4994.77,5007.56,,SELL,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905181377,7349874591886244104,7349874591967678634,7349874591967678609,14,2026-03-17T10:43:29.000Z,2026-03-17T10:43:43.000Z,-55.2,53.800000000000004,-62.2,-7,0,0.2,4992.17,4995.15,,,SELL,USD,1,1,1583663
D#1702572,XAUUSD,100,7349874591905181398,7349874591886244130,7349874591967678710,7349874591967678705,2,2026-03-17T10:44:06.000Z,2026-03-17T10:44:08.000Z,20.58,-24.009999999999998,3.42,-17.16,0,0.49,4996.14,4996.34,,,BUY,USD,1,1,1583663
D#1702572,XAUUSD,100,7349874591905181408,7349874591886244135,7349874591967678732,7349874591967678725,4,2026-03-17T10:44:13.000Z,2026-03-17T10:44:17.000Z,-3.43,4.440892098500626e-16,-20.59,-17.16,0,0.49,4997.57,4997.86,,,SELL,USD,1,1,1583663
D#1702572,XAUUSD,100,7349874591905181417,7349874591886244139,7349874591967678769,7349874591967678757,4,2026-03-17T10:44:25.000Z,2026-03-17T10:44:29.000Z,45.54,-48.76,29.44,-16.1,0,0.46,4997.85,4997.08,,,SELL,USD,1,1,1583663
D#1702572,XAUUSD,100,7349874591905181423,7349874591886244140,7349874591967678783,7349874591967678776,4,2026-03-17T10:44:32.000Z,2026-03-17T10:44:36.000Z,12.88,-16.1,-3.22,-16.1,0,0.46,4998.03,4998.09,,,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905181429,7349874591886244131,7349874591967678801,7349874591967678711,43,2026-03-17T10:44:10.000Z,2026-03-17T10:44:53.000Z,-61.8,60.4,-68.8,-7,0,0.2,4996.5,4999.81,,,SELL,USD,1,1,1583663
D#1702382,XAUUSD,100,7349874591905181441,7349874591886244052,7349874591967678828,7349874591967678404,176,2026-03-17T10:42:05.000Z,2026-03-17T10:45:01.000Z,25.68,-26.52,21.48,-4.2,0,0.12,4997.66,4999.58,,,BUY,USD,1,1,1583663
D#1702397,XAUUSD,100,7349874591905181476,7349874591886244106,7349874591967678897,7349874591967678612,114,2026-03-17T10:43:34.000Z,2026-03-17T10:45:28.000Z,-61.8,61.099999999999994,-65.3,-3.5,0,0.1,4993.48,4999.88,,,SELL,USD,1,1,1583663
D#1702567,XAUUSD,100,7349874591905181481,7349874591886244012,7349874591967678915,7349874591967678229,282,2026-03-17T10:40:54.000Z,2026-03-17T10:45:36.000Z,6.12,-6.96,1.92,-4.2,0,0.12,4999.36,4999.65,,,BUY,USD,1,1,1583663
D#1702452,XAUUSD,100,7349874591905181520,7349874591886244128,7349874591967679031,7349874591967678694,131,2026-03-17T10:44:04.000Z,2026-03-17T10:46:15.000Z,4.76,-4.83,4.4,-0.36,0,0.01,4995.85,5000.39,,,BUY,USD,1,1,1583663
D#1702572,XAUUSD,100,7349874591905181526,7349874591886244144,7349874591967679044,7349874591967678792,102,2026-03-17T10:44:39.000Z,2026-03-17T10:46:21.000Z,-68.54,65.32000000000001,-84.64,-16.1,0,0.46,4997.81,4999.52,,,SELL,USD,1,1,1583663
D#1645644,XAUUSD,100,7349874591905181566,7349874591886244213,7349874591967679191,7349874591967679140,31,2026-03-17T10:47:13.000Z,2026-03-17T10:47:44.000Z,4.56,-4.9799999999999995,2.46,-2.1,0,0.06,5000.27,5000.81,4991.19,5003.14,BUY,USD,1,1,1583663
D#1702630,XAUUSD,100,7349874591905181675,7349874591886244283,7349874591967679506,7349874591967679474,25,2026-03-17T10:50:15.000Z,2026-03-17T10:50:40.000Z,1.28,-1.35,0.92,-0.36,0,0.01,4998.89,4999.95,,,BUY,USD,1,1,1583663
D#1702454,XAUUSD,100,7349874591905181692,7349874591886244043,7349874591967679561,7349874591967678364,570,2026-03-17T10:41:48.000Z,2026-03-17T10:51:18.000Z,-37.43,36.1,-44.09,-6.66,0,0.19,4997.46,4999.65,,,SELL,USD,1,1,1583663
D#1702407,XAUUSD,100,7349874591905181703,7349874591886244302,7349874591967679596,7349874591967679571,17,2026-03-17T10:51:26.000Z,2026-03-17T10:51:43.000Z,0.72,-0.79,0.36,-0.36,0,0.01,5000.14,5000.64,,,BUY,USD,1,1,1583663
D#1645694,XAUUSD,100,7349874591905181707,7349874591886244109,7349874591967679609,7349874591967678618,496,2026-03-17T10:43:35.000Z,2026-03-17T10:51:51.000Z,-147.4,146.0,-154.4,-7,0,0.2,4994.23,5001.82,,4988.78,SELL,USD,1,1,1583663
D#1645694,XAUUSD,100,7349874591905181728,7349874591886244313,7349874591967679641,7349874591967679621,11,2026-03-17T10:51:59.000Z,2026-03-17T10:52:10.000Z,9.4,-10.8,2.4,-7,0,0.2,5001.64,5001.89,,,BUY,USD,1,1,1583663
D#1702397,XAUUSD,100,7349874591905181785,7349874591886244196,7349874591967679808,7349874591967679045,453,2026-03-17T10:46:23.000Z,2026-03-17T10:53:56.000Z,46.8,-47.5,43.3,-3.5,0,0.1,4999.11,5003.57,,,BUY,USD,1,1,1583663
D#1702408,XAUUSD,100,7349874591905181802,7349874591886244110,7349874591967679840,7349874591967678620,649,2026-03-17T10:43:37.000Z,2026-03-17T10:54:26.000Z,-68.25,67.76,-70.71,-2.46,0,0.07,4994.7,5004.67,5010.27,4965.42,SELL,USD,1,1,1583663
D#1702479,XAUUSD,100,7349874591905181812,7349874591886244193,7349874591967679858,7349874591967679035,504,2026-03-17T10:46:17.000Z,2026-03-17T10:54:41.000Z,119.1,-121.19999999999999,108.6,-10.5,0,0.3,5000.38,5004.13,,5010.71,BUY,USD,1,1,1583663
D#1702686,XAUUSD,100,7349874591905181881,7349874591886244364,7349874591967680048,7349874591967679904,111,2026-03-17T10:55:17.000Z,2026-03-17T10:57:08.000Z,36.48,-37.599999999999994,30.88,-5.6,0,0.16,5003.85,5001.79,,5000.83,SELL,USD,1,1,1583663
D#1702424,XAUUSD,100,7349874591905181908,7349874591886244400,7349874591967680105,7349874591967680039,29,2026-03-17T10:57:05.000Z,2026-03-17T10:57:34.000Z,-35.4,34.0,-42.4,-7,0,0.2,5002.3,5000.31,,,BUY,USD,1,1,1583663
D#1702415,XAUUSD,100,7349874591905181961,7349874591886242748,7349874591967679256,7349874591967670182,3527,2026-03-17T10:00:01.000Z,2026-03-17T10:58:48.000Z,-105.8,105.1,-109.3,-3.5,0,0.1,5009.74,4998.94,4999.06,5021.83,BUY,USD,1,1,1583663
D#1702414,XAUUSD,100,7349874591905181972,7349874591886244443,7349874591967680307,7349874591967680250,38,2026-03-17T10:58:30.000Z,2026-03-17T10:59:08.000Z,-15.1,14.4,-18.6,-3.5,0,0.1,4999.42,5001.15,,,SELL,USD,1,1,1583663
D#1589410,XAUUSD,100,7349874591905181980,7349874591886244397,7349874591967680314,7349874591967680031,132,2026-03-17T10:57:02.000Z,2026-03-17T10:59:14.000Z,0.59,-0.6599999999999999,0.23,-0.36,0,0.01,5002.05,5001.68,,,SELL,USD,1,1,1583663
D#1702454,XAUUSD,100,7349874591905182009,7349874591886244351,7349874591967680425,7349874591967679842,344,2026-03-17T10:54:28.000Z,2026-03-17T11:00:12.000Z,-104.69,103.36,-111.35,-6.66,0,0.19,5004.69,4998.96,,,BUY,USD,1,1,1583663
D#1702417,XAUUSD,100,7349874591905182038,7349874591886244282,7349874591967679668,7349874591967679470,628,2026-03-17T10:50:13.000Z,2026-03-17T11:00:41.000Z,-33,31.6,-40.0,-7,0,0.2,4998.87,4997,4997,,BUY,USD,1,1,1583663
