accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702656,XAUUSD,100,7349874591908162118,7349874591887710643,7349874591979132670,7349874591979132598,16,2026-05-07T10:35:53.000Z,2026-05-07T10:36:09.000Z,0.3,-1.0,-3.2,-3.5,0,0.1,4731.23,4731.04,,,BUY,USD,1,1,1583663
D#1589407,XAUUSD,100,7349874591908162120,7349874591887710616,7349874591979132475,7349874591979132229,129,2026-05-07T10:34:08.000Z,2026-05-07T10:36:17.000Z,-12.9,12.55,-14.66,-1.76,0,0.05,4729.47,4732.27,4732,,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,7349874591908162185,7349874591887710654,7349874591979133105,7349874591979132733,90,2026-05-07T10:36:31.000Z,2026-05-07T10:38:01.000Z,24.9,-27.0,14.4,-10.5,0,0.3,4732.32,4732.93,,,BUY,USD,1,1,1583663
D#1702356,XAUUSD,100,7349874591908162225,7349874591887710607,7349874591979132070,7349874591979132068,313,2026-05-07T10:33:21.000Z,2026-05-07T10:38:34.000Z,-50.4,49.769999999999996,-53.56,-3.16,0,0.09,4730.76,4736.58,4736.43,4719.18,SELL,USD,1,1,1583663
D#1702427,XAUUSD,100,7349874591908162263,7349874591887709820,7349874591979121378,7349874591979121175,2878,2026-05-07T09:50:52.000Z,2026-05-07T10:38:50.000Z,-54.25,52.5,-63.01,-8.76,0,0.25,4735.11,4737.5,4737.3,4717.42,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,7349874591908162300,7349874591887710689,7349874591979133471,7349874591979133271,35,2026-05-07T10:38:41.000Z,2026-05-07T10:39:16.000Z,41.1,-43.2,30.6,-10.5,0,0.3,4737.18,4738.33,,,BUY,USD,1,1,1583663
D#1702572,XAUUSD,100,7349874591908162303,7349874591887710664,7349874591979133490,7349874591979132880,138,2026-05-07T10:37:02.000Z,2026-05-07T10:39:20.000Z,-30.65,30.299999999999997,-32.41,-1.76,0,0.05,4731.64,4737.99,,,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,7349874591908162440,7349874591887710743,7349874591979134508,7349874591979133781,183,2026-05-07T10:40:19.000Z,2026-05-07T10:43:22.000Z,15,-17.1,4.5,-10.5,0,0.3,4737.08,4737.36,,,BUY,USD,1,1,1583663
D#1702358,XAUUSD,100,7349874591908162486,7349874591887709997,7349874591979124250,7349874591979123877,2641,2026-05-07T10:00:19.000Z,2026-05-07T10:44:20.000Z,-60,59.65,-61.76,-1.76,0,0.05,4727.32,4739.54,4739.23,4686.65,SELL,USD,1,1,1583663
D#1702644,XAUUSD,100,7349874591908162485,7349874591887710627,7349874591979132812,7349874591979132404,563,2026-05-07T10:34:57.000Z,2026-05-07T10:44:20.000Z,-176,174.6,-183.0,-7,0,0.2,4730.51,4739.53,4739.2,4709.96,SELL,USD,1,1,1583663
D#1670956,XAUUSD,100,7349874591908162506,7349874591887710005,7349874591979124782,7349874591979123982,2631,2026-05-07T10:00:39.000Z,2026-05-07T10:44:30.000Z,117.7,-118.4,114.2,-3.5,0,0.1,4728.01,4739.56,4723.21,4739.53,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,7349874591908162614,7349874591887710875,7349874591979135558,7349874591979135074,125,2026-05-07T10:45:27.000Z,2026-05-07T10:47:32.000Z,-107.2,104.4,-121.2,-14,0,0.4,4739.81,4736.91,,,BUY,USD,1,1,1583663
D#1702618,XAUUSD,100,7349874591908162701,7349874591887710941,7349874591979136021,7349874591979135804,53,2026-05-07T10:48:25.000Z,2026-05-07T10:49:18.000Z,4.8,-5.85,-0.46,-5.26,0,0.15,4737.19,4737.29,,,BUY,USD,1,1,1583663
D#1702751,XAUUSD,100,7349874591908162795,7349874591887710989,7349874591979136515,7349874591979136247,100,2026-05-07T10:50:07.000Z,2026-05-07T10:51:47.000Z,-65.6,62.8,-79.6,-14,0,0.4,4735.76,4737.62,4737.51,4733.11,SELL,USD,1,1,1583663
D#1702618,XAUUSD,100,7349874591908162830,7349874591887711008,7349874591979136930,7349874591979136480,131,2026-05-07T10:51:01.000Z,2026-05-07T10:53:12.000Z,17.2,-18.599999999999998,10.2,-7,0,0.2,4736.91,4737.55,,,BUY,USD,1,1,1583663
D#1702427,XAUUSD,100,7349874591908162838,7349874591887710892,7349874591979136989,7349874591979135238,433,2026-05-07T10:46:16.000Z,2026-05-07T10:53:29.000Z,45.75,-47.5,36.99,-8.76,0,0.25,4738.58,4736.97,4740.79,4714.89,SELL,USD,1,1,1583663
D#1702650,XAUUSD,100,7349874591908163150,7349874591887710157,7349874591979138965,7349874591979125917,3220,2026-05-07T10:07:30.000Z,2026-05-07T11:01:10.000Z,-16.26,16.05,-17.32,-1.06,0,0.03,4731.32,4736.96,4740.9,4712.56,SELL,USD,1,1,1583663
D#1702431,XAUUSD,100,7349874591908163300,7349874591887710486,7349874591979135161,7349874591979130189,2433,2026-05-07T10:25:03.000Z,2026-05-07T11:05:36.000Z,6.37,-6.86,3.91,-2.46,0,0.07,4733.28,4733.97,4734.47,4750.27,BUY,USD,1,1,1583663
D#1702427,XAUUSD,100,7349874591908163302,7349874591887711058,7349874591979137375,7349874591979137043,715,2026-05-07T10:53:41.000Z,2026-05-07T11:05:36.000Z,-63.25,61.5,-72.01,-8.76,0,0.25,4736.72,4733.97,4734.31,4746.22,BUY,USD,1,1,1583663
D#1702744,XAUUSD,100,7349874591908163713,7349874591887710992,7349874591979136377,7349874591979136290,1324,2026-05-07T10:50:17.000Z,2026-05-07T11:12:21.000Z,-45.5,44.8,-49.0,-3.5,0,0.1,4736.69,4731.92,4732.37,4743.22,BUY,USD,1,1,1583663
D#1702638,XAUUSD,100,7349874591908163710,7349874591887710994,7349874591979136402,7349874591979136300,1322,2026-05-07T10:50:19.000Z,2026-05-07T11:12:21.000Z,95,-96.4,88.0,-7,0,0.2,4736.61,4732.08,,4732.1,SELL,USD,1,1,1583663
D#1671084,XAUUSD,100,7349874591908163712,7349874591887711077,7349874591979137450,7349874591979137232,1076,2026-05-07T10:54:25.000Z,2026-05-07T11:12:21.000Z,102,-103.4,95.0,-7,0,0.2,4736.94,4732.06,4740.45,4732.02,SELL,USD,1,1,1583663
D#1702572,XAUUSD,100,7349874591908163714,7349874591887711133,7349874591979138340,7349874591979137948,913,2026-05-07T10:57:08.000Z,2026-05-07T11:12:21.000Z,27.15,-27.5,25.39,-1.76,0,0.05,4737.27,4732.06,4740,4732,SELL,USD,1,1,1583663
D#1702356,XAUUSD,100,7349874591908163738,7349874591887711019,7349874591979140241,7349874591979136608,1241,2026-05-07T10:51:45.000Z,2026-05-07T11:12:26.000Z,122.74,-124.07,116.08,-6.66,0,0.19,4737.39,4731.15,4740.09,4731.18,SELL,USD,1,1,1583663
D#1702427,XAUUSD,100,7349874591908163736,7349874591887711455,7349874591979141824,7349874591979141727,78,2026-05-07T11:11:08.000Z,2026-05-07T11:12:26.000Z,-20.5,19.8,-24.0,-3.5,0,0.1,4733.24,4730.97,4731.16,,BUY,USD,1,1,1583663
D#1702383,XAUUSD,100,7349874591908163806,7349874591887711046,7349874591979136912,7349874591979136911,1200,2026-05-07T10:53:09.000Z,2026-05-07T11:13:09.000Z,-52.99,52.5,-55.45,-2.46,0,0.07,4737.53,4729.74,4729.94,4754.08,BUY,USD,1,1,1583663
D#1670946,XAUUSD,100,7349874591908163936,7349874591887709403,7349874591979142820,7349874591979115276,6496,2026-05-07T09:26:22.000Z,2026-05-07T11:14:38.000Z,14.44,-14.58,13.74,-0.7,0,0.02,4736.67,4729.67,4736.13,4709.62,SELL,USD,1,1,1583663
D#1702644,XAUUSD,100,7349874591908164103,7349874591887710907,7349874591979135596,7349874591979135435,1795,2026-05-07T10:46:59.000Z,2026-05-07T11:16:54.000Z,510.5,-514.0,493.0,-17.5,0,0.5,4738.23,4728.24,4744.31,4728.21,SELL,USD,1,1,1583663
D#1702615,XAUUSD,100,7349874591908164129,7349874591887710943,7349874591979135973,7349874591979135816,1714,2026-05-07T10:48:30.000Z,2026-05-07T11:17:04.000Z,46.4,-46.75,44.64,-1.76,0,0.05,4737.1,4728.04,4745.42,4727.93,SELL,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591908164513,7349874591887711863,7349874591979145474,7349874591979145087,79,2026-05-07T11:20:41.000Z,2026-05-07T11:22:00.000Z,-56.4,54.3,-66.9,-10.5,0,0.3,4731.04,4728.94,4729,4733.4,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591908164607,7349874591887711906,7349874591979146005,7349874591979145480,96,2026-05-07T11:22:02.000Z,2026-05-07T11:23:38.000Z,-57,54.9,-67.5,-10.5,0,0.3,4729.07,4731.19,4732.34,4726.4,SELL,USD,1,1,1583663
D#1702638,XAUUSD,100,7349874591908164687,7349874591887711673,7349874591979143495,7349874591979143410,492,2026-05-07T11:16:08.000Z,2026-05-07T11:24:20.000Z,97.5,-99.25,88.74,-8.76,0,0.25,4730.21,4733.89,,4733.9,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591908164706,7349874591887711960,7349874591979146304,7349874591979146016,42,2026-05-07T11:23:42.000Z,2026-05-07T11:24:24.000Z,99,-101.1,88.5,-10.5,0,0.3,4731.31,4734.39,,4734.81,BUY,USD,1,1,1583663
D#1702732,XAUUSD,100,7349874591908164711,7349874591887711108,7349874591979137632,7349874591979137546,1738,2026-05-07T10:55:28.000Z,2026-05-07T11:24:26.000Z,12.1,-12.799999999999999,8.6,-3.5,0,0.1,4736.19,4735.2,4734.87,4726.15,SELL,USD,1,1,1583663
D#1702572,XAUUSD,100,7349874591908164727,7349874591887711524,7349874591979146405,7349874591979142164,727,2026-05-07T11:12:38.000Z,2026-05-07T11:24:45.000Z,20.2,-20.55,18.44,-1.76,0,0.05,4731.11,4734.93,,4738,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591908164889,7349874591887712065,7349874591979147408,7349874591979147170,48,2026-05-07T11:27:06.000Z,2026-05-07T11:27:54.000Z,54.9,-57.0,44.4,-10.5,0,0.3,4735.48,4733.87,4737.29,4732.82,SELL,USD,1,1,1583663
D#1702669,XAUUSD,100,7349874591908164955,7349874591887712053,7349874591979147739,7349874591979147050,144,2026-05-07T11:26:41.000Z,2026-05-07T11:29:05.000Z,-4.17,4.1,-4.53,-0.36,0,0.01,4735.66,4731.27,4721.42,4771.18,BUY,USD,1,1,1583663
D#1702729,XAUUSD,100,7349874591908164995,7349874591887709358,7349874591979147941,7349874591979114614,7566,2026-05-07T09:23:47.000Z,2026-05-07T11:29:53.000Z,9.25,-9.39,8.54,-0.71,0,0.02,4736.74,4732.46,4749.49,4726.73,SELL,USD,1,1,1583663
D#1702638,XAUUSD,100,7349874591908164998,7349874591887712004,7349874591979147956,7349874591979146515,287,2026-05-07T11:25:09.000Z,2026-05-07T11:29:56.000Z,42.75,-44.5,33.99,-8.76,0,0.25,4733.99,4732.5,,4730.3,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,7349874591908165047,7349874591887710914,7349874591979148251,7349874591979135576,2600,2026-05-07T10:47:36.000Z,2026-05-07T11:30:56.000Z,154.98,-157.85,140.62,-14.36,0,0.41,4736.4,4732.84,,,SELL,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591908165237,7349874591887712250,7349874591979149379,7349874591979149291,39,2026-05-07T11:34:41.000Z,2026-05-07T11:35:20.000Z,68.1,-70.19999999999999,57.6,-10.5,0,0.3,4734.31,4736.36,4733.63,4736.4,BUY,USD,1,1,1583663
D#1702638,XAUUSD,100,7349874591908165238,7349874591887712150,7349874591979148137,7349874591979148063,306,2026-05-07T11:30:15.000Z,2026-05-07T11:35:21.000Z,107.5,-109.25,98.74,-8.76,0,0.25,4732.55,4736.63,,4736.44,BUY,USD,1,1,1583663
D#1702751,XAUUSD,100,7349874591908165338,7349874591887712300,7349874591979150264,7349874591979150022,57,2026-05-07T11:37:19.000Z,2026-05-07T11:38:16.000Z,-89.6,86.8,-103.6,-14,0,0.4,4733.72,4736.18,,4731.2,SELL,USD,1,1,1583663
D#1702751,XAUUSD,100,7349874591908165459,7349874591887712373,7349874591979151030,7349874591979150935,24,2026-05-07T11:40:57.000Z,2026-05-07T11:41:21.000Z,-20,17.2,-34.0,-14,0,0.4,4736.14,4735.42,,,BUY,USD,1,1,1583663
D#1702388,XAUUSD,100,7349874591908165476,7349874591887710266,7349874591979151280,7349874591979127406,5384,2026-05-07T10:12:49.000Z,2026-05-07T11:42:33.000Z,1.6,-2.16,-1.2,-2.8,0,0.08,4734.83,4734.81,4722.3,4749.04,BUY,USD,1,1,1583663
D#1702595,XAUUSD,100,7349874591908165568,7349874591887711572,7349874591979151878,7349874591979142530,1880,2026-05-07T11:13:45.000Z,2026-05-07T11:45:05.000Z,42.96,-43.38,40.86,-2.1,0,0.06,4729.14,4736.08,,4740.78,BUY,USD,1,1,1583663
D#1702644,XAUUSD,100,7349874591908165595,7349874591887712301,7349874591979152049,7349874591979150030,506,2026-05-07T11:37:20.000Z,2026-05-07T11:45:46.000Z,-143,139.5,-160.5,-17.5,0,0.5,4733.5,4736.58,4740.33,4726.2,SELL,USD,1,1,1583663
D#1702527,XAUUSD,100,7349874591908165601,7349874591887711636,7349874591979152075,7349874591979143073,1834,2026-05-07T11:15:17.000Z,2026-05-07T11:45:51.000Z,72.2,-72.9,68.7,-3.5,0,0.1,4729.69,4736.69,4729.82,4749.71,BUY,USD,1,1,1583663
D#1702659,XAUUSD,100,7349874591908165670,7349874591887711555,7349874591979152623,7349874591979142443,2075,2026-05-07T11:13:30.000Z,2026-05-07T11:48:05.000Z,104.6,-105.3,101.1,-3.5,0,0.1,4728.76,4739,,,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591908165791,7349874591887712521,7349874591979153126,7349874591979152982,75,2026-05-07T11:49:29.000Z,2026-05-07T11:50:44.000Z,-66,63.9,-76.5,-10.5,0,0.3,4736.64,4734.22,4734.46,4739.21,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591908165839,7349874591887712574,7349874591979153579,7349874591979153510,13,2026-05-07T11:51:14.000Z,2026-05-07T11:51:27.000Z,84.3,-86.39999999999999,73.8,-10.5,0,0.3,4735.45,4738.04,,4738.1,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,7349874591908165841,7349874591887712555,7349874591979153609,7349874591979153340,50,2026-05-07T11:50:38.000Z,2026-05-07T11:51:28.000Z,-130.38,127.50999999999999,-144.74,-14.36,0,0.41,4735.15,4738.55,,,SELL,USD,1,1,1583663
D#1702693,XAUUSD,100,7349874591908166033,7349874591887710268,7349874591979127534,7349874591979127440,6179,2026-05-07T10:12:55.000Z,2026-05-07T11:55:54.000Z,121,-122.4,114.0,-7,0,0.2,4734.62,4740.45,,4740.76,BUY,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591908166035,7349874591887710337,7349874591979128386,7349874591979128312,5950,2026-05-07T10:16:44.000Z,2026-05-07T11:55:54.000Z,-53.3,52.599999999999994,-56.8,-3.5,0,0.1,4735.06,4740.61,4740.4,4686.14,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,7349874591908166034,7349874591887710800,7349874591979134914,7349874591979134445,4371,2026-05-07T10:43:03.000Z,2026-05-07T11:55:54.000Z,-19.08,18.659999999999997,-21.18,-2.1,0,0.06,4737.16,4740.56,4740.47,4722.66,SELL,USD,1,1,1583663
D#1702744,XAUUSD,100,7349874591908166036,7349874591887711989,7349874591979146402,7349874591979146296,1891,2026-05-07T11:24:23.000Z,2026-05-07T11:55:54.000Z,62.8,-63.5,59.3,-3.5,0,0.1,4734.41,4740.47,4730.05,4740.65,BUY,USD,1,1,1583663
D#1702648,XAUUSD,100,7349874591908166108,7349874591887708271,7349874591979100541,7349874591979100342,12276,2026-05-07T08:32:23.000Z,2026-05-07T11:56:59.000Z,14.7,-15.049999999999999,12.94,-1.76,0,0.05,4739.29,4742.01,,4742.03,BUY,USD,1,1,1583663
D#1591591,XAUUSD,100,7349874591908166106,7349874591887710088,7349874591979125238,7349874591979124928,6792,2026-05-07T10:03:47.000Z,2026-05-07T11:56:59.000Z,-130,129.3,-133.5,-3.5,0,0.1,4728.96,4742.18,4742,4718,SELL,USD,1,1,1583663
D#1702687,XAUUSD,100,7349874591908166140,7349874591887710062,7349874591979124923,7349874591979124628,6873,2026-05-07T10:02:40.000Z,2026-05-07T11:57:13.000Z,-10.89,10.82,-11.25,-0.36,0,0.01,4731.54,4742.65,4742.54,4712,SELL,USD,1,1,1583663
D#1702729,XAUUSD,100,7349874591908166175,7349874591887712141,7349874591979148314,7349874591979147988,1650,2026-05-07T11:30:00.000Z,2026-05-07T11:57:30.000Z,21.24,-21.38,20.54,-0.7,0,0.02,4732.86,4743.26,4721.34,4742.94,BUY,USD,1,1,1583663
D#1702351,XAUUSD,100,7349874591908166194,7349874591887708601,7349874591979155287,7349874591979105013,11204,2026-05-07T08:50:48.000Z,2026-05-07T11:57:32.000Z,93.8,-94.5,90.3,-3.5,0,0.1,4734.02,4743.18,,,BUY,USD,1,1,1583663
D#1702644,XAUUSD,100,7349874591908166368,7349874591887712463,7349874591979156184,7349874591979152078,868,2026-05-07T11:45:52.000Z,2026-05-07T12:00:20.000Z,-381,377.5,-398.5,-17.5,0,0.5,4736.68,4744.52,4745.1,4725.13,SELL,USD,1,1,1583663
D#1702615,XAUUSD,100,7349874591908166404,7349874591887712385,7349874591979151208,7349874591979151129,1118,2026-05-07T11:41:53.000Z,2026-05-07T12:00:31.000Z,50.7,-51.050000000000004,48.94,-1.76,0,0.05,4735.62,4745.54,4728.49,4745.32,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,7349874591908166481,7349874591887712585,7349874591979156690,7349874591979153639,607,2026-05-07T11:51:33.000Z,2026-05-07T12:01:40.000Z,157.85,-160.72,143.49,-14.36,0,0.41,4738.61,4742.24,,,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591908166505,7349874591887712880,7349874591979156817,7349874591979156613,36,2026-05-07T12:01:26.000Z,2026-05-07T12:02:02.000Z,42.3,-44.4,31.8,-10.5,0,0.3,4743.49,4742.3,,4740.21,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,7349874591908166753,7349874591887712934,7349874591979158256,7349874591979157023,222,2026-05-07T12:02:32.000Z,2026-05-07T12:06:14.000Z,-118.9,116.03,-133.26,-14.36,0,0.41,4740.31,4743.43,,,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,7349874591908166866,7349874591887713054,7349874591979159048,7349874591979158280,152,2026-05-07T12:06:19.000Z,2026-05-07T12:08:51.000Z,-123,120.13,-137.36,-14.36,0,0.41,4744.08,4740.86,,,BUY,USD,1,1,1583663
D#1702741,XAUUSD,100,7349874591908166953,7349874591887712575,7349874591979159562,7349874591979153520,1151,2026-05-07T11:51:15.000Z,2026-05-07T12:10:26.000Z,7.78,-7.8500000000000005,7.42,-0.36,0,0.01,4735.68,4743.24,,,BUY,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591908166972,7349874591887713107,7349874591979159639,7349874591979158906,136,2026-05-07T12:08:21.000Z,2026-05-07T12:10:37.000Z,-31,30.3,-34.5,-3.5,0,0.1,4740.71,4744.03,4745.97,4687.18,SELL,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591908167016,7349874591887713183,7349874591979159973,7349874591979159654,60,2026-05-07T12:10:40.000Z,2026-05-07T12:11:40.000Z,5.7,-6.4,2.2,-3.5,0,0.1,4743.93,4744.28,4739.56,4804.29,BUY,USD,1,1,1583663
D#1670870,XAUUSD,100,7349874591908167037,7349874591887709292,7349874591979160057,7349874591979113634,10315,2026-05-07T09:19:59.000Z,2026-05-07T12:11:54.000Z,188.2,-189.6,181.2,-7,0,0.2,4735.8,4744.99,,,BUY,USD,1,1,1583663
D#1702595,XAUUSD,100,7349874591908167065,7349874591887712527,7349874591979160268,7349874591979153020,1382,2026-05-07T11:49:37.000Z,2026-05-07T12:12:39.000Z,42.66,-43.08,40.56,-2.1,0,0.06,4737.3,4744.19,4743.09,4747.9,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591908167401,7349874591887712991,7349874591979162223,7349874591979157529,893,2026-05-07T12:04:01.000Z,2026-05-07T12:18:54.000Z,13.35,-13.7,11.59,-1.76,0,0.05,4741.74,4744.19,4727.04,4757.75,BUY,USD,1,1,1583663
D#1702731,XAUUSD,100,7349874591908167466,7349874591887713384,7349874591979161788,7349874591979161736,159,2026-05-07T12:17:22.000Z,2026-05-07T12:20:01.000Z,99.3,-101.39999999999999,88.8,-10.5,0,0.3,4745.45,4742.36,,4742.22,SELL,USD,1,1,1583663
D#1702447,XAUUSD,100,7349874591908167588,7349874591887713306,7349874591979161165,7349874591979161083,392,2026-05-07T12:15:22.000Z,2026-05-07T12:21:54.000Z,101.1,-103.19999999999999,90.6,-10.5,0,0.3,4744.16,4741.01,,4741.12,SELL,USD,1,1,1583663
D#1702410,XAUUSD,100,7349874591908167591,7349874591887713448,7349874591979162493,7349874591979162400,149,2026-05-07T12:19:28.000Z,2026-05-07T12:21:57.000Z,107.4,-109.5,96.9,-10.5,0,0.3,4743.98,4740.62,,4740.75,SELL,USD,1,1,1583663
D#1670972,XAUUSD,100,7349874591908167624,7349874591887712663,7349874591979154955,7349874591979154697,1579,2026-05-07T11:55:45.000Z,2026-05-07T12:22:04.000Z,30.6,-32.7,20.1,-10.5,0,0.3,4740.03,4739.23,,4739.16,SELL,USD,1,1,1583663
D#1702744,XAUUSD,100,7349874591908167625,7349874591887713059,7349874591979158453,7349874591979158384,920,2026-05-07T12:06:44.000Z,2026-05-07T12:22:04.000Z,-40.1,39.4,-43.6,-3.5,0,0.1,4743.29,4739.06,4739.05,4749.12,BUY,USD,1,1,1583663
D#1702637,XAUUSD,100,7349874591908167664,7349874591887713320,7349874591979163394,7349874591979161173,393,2026-05-07T12:15:39.000Z,2026-05-07T12:22:12.000Z,97.05,-98.1,91.79,-5.26,0,0.15,4744.05,4737.8,,,SELL,USD,1,1,1583663
D#1702390,XAUUSD,100,7349874591908167674,7349874591887713197,7349874591979163430,7349874591979159824,667,2026-05-07T12:11:10.000Z,2026-05-07T12:22:17.000Z,20.32,-20.6,18.92,-1.4,0,0.04,4743.59,4738.73,,,SELL,USD,1,1,1583663
D#1702709,XAUUSD,100,7349874591908167678,7349874591887713534,7349874591979163435,7349874591979163203,30,2026-05-07T12:21:47.000Z,2026-05-07T12:22:17.000Z,89.7,-91.8,79.2,-10.5,0,0.3,4741.44,4738.67,,,SELL,USD,1,1,1583663
D#1702351,XAUUSD,100,7349874591908167843,7349874591887713053,7349874591979164021,7349874591979158275,1034,2026-05-07T12:06:18.000Z,2026-05-07T12:23:32.000Z,70.3,-71.0,66.8,-3.5,0,0.1,4743.5,4736.69,,,SELL,USD,1,1,1583663
D#1702677,XAUUSD,100,7349874591908167958,7349874591887713153,7349874591979159572,7349874591979159381,913,2026-05-07T12:09:53.000Z,2026-05-07T12:25:06.000Z,-67.7,67.0,-71.2,-3.5,0,0.1,4740.61,4733.62,4733.97,4785.83,BUY,USD,1,1,1583663
D#1670870,XAUUSD,100,7349874591908168062,7349874591887713734,7349874591979165118,7349874591979164902,26,2026-05-07T12:25:54.000Z,2026-05-07T12:26:20.000Z,39.8,-41.199999999999996,32.8,-7,0,0.2,4736.91,4738.68,4732.27,,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591908168228,7349874591887713464,7349874591979166092,7349874591979162592,562,2026-05-07T12:20:02.000Z,2026-05-07T12:29:24.000Z,18.45,-18.8,16.69,-1.76,0,0.05,4741.9,4738.43,4753.94,4724.79,SELL,USD,1,1,1583663
D#1702575,XAUUSD,100,7349874591908168355,7349874591887708893,7349874591979162951,7349874591979108751,12463,2026-05-07T09:03:19.000Z,2026-05-07T12:31:02.000Z,-102.55,102.2,-104.31,-1.76,0,0.05,4724.29,4745.02,4745,4708.6,SELL,USD,1,1,1583663
D#1702492,XAUUSD,100,7349874591908168384,7349874591887713372,7349874591979161621,7349874591979114862,847,2026-05-07T12:17:01.000Z,2026-05-07T12:31:08.000Z,11.94,-12.29,10.18,-1.76,0,0.05,4747.01,4746.95,4746.59,,SELL,USD,1,1,1583663
D#1670924,XAUUSD,100,7349874591908168394,7349874591887710811,7349874591979134542,7349874591979134538,6458,2026-05-07T10:43:31.000Z,2026-05-07T12:31:09.000Z,-21.02,20.88,-21.72,-0.7,0,0.02,4736.98,4747.71,4747.31,4712.4,SELL,USD,1,1,1583663
D#1702370,XAUUSD,100,7349874591908168414,7349874591887713111,7349874591979159118,7349874591979158970,1357,2026-05-07T12:08:33.000Z,2026-05-07T12:31:10.000Z,-75.2,74.5,-78.7,-3.5,0,0.1,4740.75,4748.49,4748,4726,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,7349874591908168515,7349874591887713180,7349874591979167000,7349874591979159636,1277,2026-05-07T12:10:36.000Z,2026-05-07T12:31:53.000Z,1.42,-1.49,1.06,-0.36,0,0.01,4744.35,4745.55,,,BUY,USD,1,1,1583663
D#1702599,XAUUSD,100,7349874591908168565,7349874591887710166,7349874591979167259,7349874591979126026,8674,2026-05-07T10:07:56.000Z,2026-05-07T12:32:30.000Z,-276,274.6,-283.0,-7,0,0.2,4732.46,4746.48,,,SELL,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591908168611,7349874591887713853,7349874591979167512,7349874591979166104,231,2026-05-07T12:29:27.000Z,2026-05-07T12:33:18.000Z,40,-40.35,38.24,-1.76,0,0.05,4738.52,4746.3,4742.73,4753.93,BUY,USD,1,1,1583663
D#1702637,XAUUSD,100,7349874591908168819,7349874591887714011,7349874591979168867,7349874591979167485,262,2026-05-07T12:33:12.000Z,2026-05-07T12:37:34.000Z,38.55,-39.599999999999994,33.29,-5.26,0,0.15,4746.81,4744.46,,,SELL,USD,1,1,1583663
D#1702390,XAUUSD,100,7349874591908168822,7349874591887713991,7349874591979168881,7349874591979167308,299,2026-05-07T12:32:38.000Z,2026-05-07T12:37:37.000Z,5.12,-5.4,3.72,-1.4,0,0.04,4745.99,4744.93,,,SELL,USD,1,1,1583663
D#1702508,XAUUSD,100,7349874591908168827,7349874591887714120,7349874591979168913,7349874591979168666,52,2026-05-07T12:36:51.000Z,2026-05-07T12:37:43.000Z,0.35,-0.42,-0.01,-0.36,0,0.01,4745.1,4745.23,,,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591908168875,7349874591887714108,7349874591979169191,7349874591979168553,121,2026-05-07T12:36:31.000Z,2026-05-07T12:38:32.000Z,-16.85,16.5,-18.61,-1.76,0,0.05,4744.78,4748.37,,,SELL,USD,1,1,1583663
D#1702559,XAUUSD,100,7349874591908168891,7349874591887712345,7349874591979169245,7349874591979150645,3537,2026-05-07T11:39:43.000Z,2026-05-07T12:38:40.000Z,447.44,-449.82,435.54,-11.9,0,0.34,4736.38,4749.32,,,BUY,USD,1,1,1583663
D#1702508,XAUUSD,100,7349874591908169057,7349874591887714258,7349874591979170166,7349874591979170053,22,2026-05-07T12:41:06.000Z,2026-05-07T12:41:28.000Z,-98.28,94.64,-116.48,-18.2,0,0.52,4749.01,4751.12,,,SELL,USD,1,1,1583663
D#1702622,XAUUSD,100,7349874591908169092,7349874591887707843,7349874591979170245,7349874591979095083,15944,2026-05-07T08:15:56.000Z,2026-05-07T12:41:40.000Z,-155.1,154.04999999999998,-160.36,-5.26,0,0.15,4740.06,4750.62,,,SELL,USD,1,1,1583663
