accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702562,XAUUSD,100,7349874591907820997,7349874591887539522,7349874591977464135,7349874591977439424,5518,2026-05-01T06:43:23.000Z,2026-05-01T08:15:21.000Z,-155.6,155.04,-158.4,-2.8,0,0.08,4593.48,4573.81,,,BUY,USD,1,1,1583663
D#1589455,XAUUSD,100,7349874591907821074,7349874591887542192,7349874591977464470,7349874591977463033,307,2026-05-01T08:11:22.000Z,2026-05-01T08:16:29.000Z,-14.4,11.6,-28.4,-14,0,0.4,4574.16,4574.74,,4571.94,SELL,USD,1,1,1583663
D#1671091,XAUUSD,100,7349874591907821125,7349874591887541218,7349874591977464692,7349874591977453926,2518,2026-05-01T07:35:22.000Z,2026-05-01T08:17:20.000Z,-200.1,199.04999999999998,-205.36,-5.26,0,0.15,4586.73,4573.17,,4594.4,BUY,USD,1,1,1583663
D#1702359,XAUUSD,100,7349874591907821126,7349874591887542160,7349874591977464694,7349874591977462758,408,2026-05-01T08:10:33.000Z,2026-05-01T08:17:21.000Z,-218.5,215.0,-236.0,-17.5,0,0.5,4577.75,4573.16,,,BUY,USD,1,1,1583663
D#1702541,XAUUSD,100,7349874591907821128,7349874591887542019,7349874591977461479,7349874591977461094,814,2026-05-01T08:03:50.000Z,2026-05-01T08:17:24.000Z,106.4,-107.80000000000001,99.4,-7,0,0.2,4578.14,4573.04,4582.87,4572.93,SELL,USD,1,1,1583663
D#1702560,XAUUSD,100,7349874591907821140,7349874591887540869,7349874591977451257,7349874591977450796,3241,2026-05-01T07:23:24.000Z,2026-05-01T08:17:25.000Z,153.9,-154.6,150.4,-3.5,0,0.1,4587.7,4572.53,4596.14,4572.7,SELL,USD,1,1,1583663
D#1702590,XAUUSD,100,7349874591907821138,7349874591887542339,7349874591977464322,7349874591977464219,102,2026-05-01T08:15:43.000Z,2026-05-01T08:17:25.000Z,-57.8,56.4,-64.8,-7,0,0.2,4575.45,4572.34,4572.63,4580.6,BUY,USD,1,1,1583663
D#1702621,XAUUSD,100,7349874591907821155,7349874591887542374,7349874591977464774,7349874591977464546,49,2026-05-01T08:16:46.000Z,2026-05-01T08:17:35.000Z,-44,42.6,-51.0,-7,0,0.2,4574.26,4571.84,,,BUY,USD,1,1,1583663
D#1702478,XAUUSD,100,7349874591907821174,7349874591887542353,7349874591977464830,7349874591977464370,101,2026-05-01T08:16:07.000Z,2026-05-01T08:17:48.000Z,4.88,-4.95,4.52,-0.36,0,0.01,4576.62,4571.96,4608.15,,SELL,USD,1,1,1583663
D#1645641,XAUUSD,100,7349874591907821176,7349874591887537853,7349874591977464835,7349874591977426257,9028,2026-05-01T05:47:22.000Z,2026-05-01T08:17:50.000Z,396.4,-397.09999999999997,392.9,-3.5,0,0.1,4611.45,4572.03,4602,,SELL,USD,1,1,1583663
D#1702746,XAUUSD,100,7349874591907821178,7349874591887541786,7349874591977464842,7349874591977458962,1296,2026-05-01T07:56:15.000Z,2026-05-01T08:17:51.000Z,-347.6,344.8,-361.6,-14,0,0.4,4580.69,4571.78,,4583.33,BUY,USD,1,1,1583663
D#1702700,XAUUSD,100,7349874591907821204,7349874591887542344,7349874591977464948,7349874591977464287,141,2026-05-01T08:15:53.000Z,2026-05-01T08:18:14.000Z,37.9,-38.6,34.4,-3.5,0,0.1,4576.24,4572.67,4582.05,,SELL,USD,1,1,1583663
D#1702621,XAUUSD,100,7349874591907821248,7349874591887542406,7349874591977465270,7349874591977464796,111,2026-05-01T08:17:42.000Z,2026-05-01T08:19:33.000Z,-10.4,9.0,-17.4,-7,0,0.2,4572.18,4571.44,,4577.58,BUY,USD,1,1,1583663
D#1702551,XAUUSD,100,7349874591907821280,7349874591887542368,7349874591977464601,7349874591977464512,211,2026-05-01T08:16:39.000Z,2026-05-01T08:20:10.000Z,22.2,-24.3,11.7,-10.5,0,0.3,4573.48,4572.96,4572.78,4570.09,SELL,USD,1,1,1583663
D#1589428,XAUUSD,100,7349874591907821342,7349874591887540713,7349874591977465594,7349874591977449447,3643,2026-05-01T07:19:57.000Z,2026-05-01T08:20:40.000Z,-254.9,254.20000000000002,-258.4,-3.5,0,0.1,4596.14,4570.43,,,BUY,USD,1,1,1583663
D#1670985,XAUUSD,100,7349874591907821344,7349874591887538858,7349874591977465599,7349874591977433670,7293,2026-05-01T06:19:08.000Z,2026-05-01T08:20:41.000Z,-147.6,147.25,-149.36,-1.76,0,0.05,4600.18,4570.44,,,BUY,USD,1,1,1583663
D#1702505,XAUUSD,100,7349874591907821374,7349874591887537391,7349874591977465733,7349874591977422180,10568,2026-05-01T05:25:02.000Z,2026-05-01T08:21:10.000Z,398.43,-399.06,395.27,-3.16,0,0.09,4614.76,4570.71,4614.87,4556.66,SELL,USD,1,1,1583663
D#1702551,XAUUSD,100,7349874591907821407,7349874591887542475,7349874591977465602,7349874591977465445,95,2026-05-01T08:20:17.000Z,2026-05-01T08:21:52.000Z,-4.2,2.1,-14.7,-10.5,0,0.3,4571.62,4571.98,4571.63,4568.14,SELL,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591907821488,7349874591887541976,7349874591977466215,7349874591977460753,1218,2026-05-01T08:02:32.000Z,2026-05-01T08:22:50.000Z,-317.4,315.29999999999995,-327.9,-10.5,0,0.3,4580.24,4569.44,,,BUY,USD,1,1,1583663
D#1702551,XAUUSD,100,7349874591907821512,7349874591887542538,7349874591977466207,7349874591977465951,66,2026-05-01T08:22:02.000Z,2026-05-01T08:23:08.000Z,6.6,-8.7,-3.9,-10.5,0,0.3,4570.18,4570.18,4570.22,4567.02,SELL,USD,1,1,1583663
D#1702700,XAUUSD,100,7349874591907821537,7349874591887542477,7349874591977466483,7349874591977465452,225,2026-05-01T08:20:19.000Z,2026-05-01T08:24:04.000Z,24.6,-25.3,21.1,-3.5,0,0.1,4571.58,4569.34,4578.37,,SELL,USD,1,1,1583663
D#1589455,XAUUSD,100,7349874591907821564,7349874591887542512,7349874591977465694,7349874591977465692,216,2026-05-01T08:21:01.000Z,2026-05-01T08:24:37.000Z,105.6,-108.39999999999999,91.6,-14,0,0.4,4570.99,4568.57,4570.56,4568.51,SELL,USD,1,1,1583663
D#1670976,XAUUSD,100,7349874591907821590,7349874591887541999,7349874591977461204,7349874591977460906,1312,2026-05-01T08:03:10.000Z,2026-05-01T08:25:02.000Z,-33.48,33.269999999999996,-34.54,-1.06,0,0.03,4579.6,4568.22,4568.39,4611.24,BUY,USD,1,1,1583663
D#1671048,XAUUSD,100,7349874591907821625,7349874591887541982,7349874591977466804,7349874591977460787,1361,2026-05-01T08:02:39.000Z,2026-05-01T08:25:20.000Z,55.9,-56.25,54.14,-1.76,0,0.05,4579.74,4568.78,4595.23,4561.64,SELL,USD,1,1,1583663
D#1702551,XAUUSD,100,7349874591907821663,7349874591887542588,7349874591977466515,7349874591977466398,137,2026-05-01T08:23:37.000Z,2026-05-01T08:25:54.000Z,0.9,-3.0,-9.6,-10.5,0,0.3,4569.18,4569.37,4569.21,4565.79,SELL,USD,1,1,1583663
D#1614607,XAUUSD,100,7349874591907821685,7349874591887542665,7349874591977467054,7349874591977467001,32,2026-05-01T08:26:01.000Z,2026-05-01T08:26:33.000Z,-62.55,59.4,-78.31,-15.76,0,0.45,4569.09,4567.48,4567.64,4573.14,BUY,USD,1,1,1583663
D#1702482,XAUUSD,100,7349874591907821693,7349874591887539036,7349874591977467150,7349874591977434982,7362,2026-05-01T06:23:59.000Z,2026-05-01T08:26:41.000Z,-308.1,307.40000000000003,-311.6,-3.5,0,0.1,4598.35,4567.32,,,BUY,USD,1,1,1583663
D#1702618,XAUUSD,100,7349874591907821705,7349874591887541845,7349874591977459558,7349874591977459395,1752,2026-05-01T07:57:39.000Z,2026-05-01T08:26:51.000Z,100.5,-101.2,97.0,-3.5,0,0.1,4577.15,4567.32,4587.26,4567.26,SELL,USD,1,1,1583663
D#1702590,XAUUSD,100,7349874591907821704,7349874591887542405,7349874591977464907,7349874591977464795,550,2026-05-01T08:17:41.000Z,2026-05-01T08:26:51.000Z,98.4,-99.80000000000001,91.4,-7,0,0.2,4572.02,4567.32,4571.52,4567.15,SELL,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591907821713,7349874591887542522,7349874591977466323,7349874591977465853,324,2026-05-01T08:21:37.000Z,2026-05-01T08:27:01.000Z,-19.05,18.7,-20.81,-1.76,0,0.05,4570.9,4566.87,4567,4582,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591907821826,7349874591887542659,7349874591977467541,7349874591977466956,116,2026-05-01T08:25:53.000Z,2026-05-01T08:27:49.000Z,2.8,-2.94,2.1,-0.7,0,0.02,4569.07,4567.89,,,SELL,USD,1,1,1583663
D#1702700,XAUUSD,100,7349874591907821832,7349874591887542634,7349874591977467616,7349874591977466776,172,2026-05-01T08:25:14.000Z,2026-05-01T08:28:06.000Z,15.1,-15.799999999999999,11.6,-3.5,0,0.1,4568.49,4567.2,4578.1,,SELL,USD,1,1,1583663
D#1614607,XAUUSD,100,7349874591907821858,7349874591887542691,7349874591977467758,7349874591977467266,97,2026-05-01T08:27:04.000Z,2026-05-01T08:28:41.000Z,-69.3,66.14999999999999,-85.06,-15.76,0,0.45,4566.69,4568.45,,4558.65,SELL,USD,1,1,1583663
D#1702551,XAUUSD,100,7349874591907821866,7349874591887542667,7349874591977467335,7349874591977467022,167,2026-05-01T08:26:08.000Z,2026-05-01T08:28:55.000Z,4.5,-6.6,-6.0,-10.5,0,0.3,4568.59,4568.66,4568.54,4565.06,SELL,USD,1,1,1583663
D#1614607,XAUUSD,100,7349874591907821880,7349874591887542754,7349874591977467971,7349874591977467895,14,2026-05-01T08:29:20.000Z,2026-05-01T08:29:34.000Z,-22.95,19.8,-38.71,-15.76,0,0.45,4567.64,4568.37,,,SELL,USD,1,1,1583663
D#1702460,XAUUSD,100,7349874591907821913,7349874591887542246,7349874591977468071,7349874591977463400,1041,2026-05-01T08:12:39.000Z,2026-05-01T08:30:00.000Z,91.6,-92.3,88.1,-3.5,0,0.1,4576.44,4567.5,,4566.3,SELL,USD,1,1,1583663
D#1702464,XAUUSD,100,7349874591907821925,7349874591887541714,7349874591977458394,7349874591977444567,2150,2026-05-01T07:54:16.000Z,2026-05-01T08:30:06.000Z,-41.31,41.1,-42.37,-1.06,0,0.03,4580.3,4566.31,4566.45,4646.71,BUY,USD,1,1,1583663
D#1702621,XAUUSD,100,7349874591907821929,7349874591887542473,7349874591977468118,7349874591977465425,597,2026-05-01T08:20:14.000Z,2026-05-01T08:30:11.000Z,109.6,-111.0,102.6,-7,0,0.2,4571.93,4566.67,,4566.13,SELL,USD,1,1,1583663
D#1670947,XAUUSD,100,7349874591907821942,7349874591887541963,7349874591977468173,7349874591977460588,1709,2026-05-01T08:01:58.000Z,2026-05-01T08:30:27.000Z,-68.4,68.05000000000001,-70.16,-1.76,0,0.05,4580.82,4566.92,4563.12,4603.3,BUY,USD,1,1,1583663
D#1702551,XAUUSD,100,7349874591907821986,7349874591887542750,7349874591977468024,7349874591977467838,119,2026-05-01T08:29:04.000Z,2026-05-01T08:31:03.000Z,-1.8,-0.30000000000000004,-12.3,-10.5,0,0.3,4568,4568.28,4567.97,4564.65,SELL,USD,1,1,1583663
D#1614607,XAUUSD,100,7349874591907822032,7349874591887542777,7349874591977468963,7349874591977468092,119,2026-05-01T08:30:05.000Z,2026-05-01T08:32:04.000Z,-139.5,136.35,-155.26,-15.76,0,0.45,4566.49,4569.81,,4557.3,SELL,USD,1,1,1583663
D#1702590,XAUUSD,100,7349874591907822054,7349874591887542696,7349874591977467391,7349874591977467286,325,2026-05-01T08:27:07.000Z,2026-05-01T08:32:32.000Z,-85.4,84.0,-92.4,-7,0,0.2,4566.62,4571.11,4570.56,4560.87,SELL,USD,1,1,1583663
D#1702541,XAUUSD,100,7349874591907822058,7349874591887542730,7349874591977467748,7349874591977467650,258,2026-05-01T08:28:14.000Z,2026-05-01T08:32:32.000Z,77.8,-79.2,70.8,-7,0,0.2,4567.27,4570.94,4565.06,4570.98,BUY,USD,1,1,1583663
D#1702396,XAUUSD,100,7349874591907822100,7349874591887540226,7349874591977469218,7349874591977445352,5310,2026-05-01T07:04:33.000Z,2026-05-01T08:33:03.000Z,23.74,-23.81,23.38,-0.36,0,0.01,4594.21,4570.69,,,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591907822124,7349874591887542734,7349874591977469337,7349874591977467671,314,2026-05-01T08:28:17.000Z,2026-05-01T08:33:31.000Z,-5.42,5.28,-6.12,-0.7,0,0.02,4567.26,4570.19,,,SELL,USD,1,1,1583663
D#1702550,XAUUSD,100,7349874591907822143,7349874591887542609,7349874591977467032,7349874591977466591,562,2026-05-01T08:24:35.000Z,2026-05-01T08:33:57.000Z,-69.25,67.5,-78.01,-8.76,0,0.25,4569.08,4572.07,4571.79,4566.91,SELL,USD,1,1,1583663
D#1614607,XAUUSD,100,7349874591907822165,7349874591887542833,7349874591977469481,7349874591977469114,92,2026-05-01T08:32:38.000Z,2026-05-01T08:34:10.000Z,-39.6,36.45,-55.36,-15.76,0,0.45,4570.59,4571.69,,4558.13,SELL,USD,1,1,1583663
D#1670986,XAUUSD,100,7349874591907822218,7349874591887542880,7349874591977469836,7349874591977469527,81,2026-05-01T08:34:23.000Z,2026-05-01T08:35:44.000Z,30.87,-32.34,23.51,-7.36,0,0.21,4571.35,4570.1,,,SELL,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591907822243,7349874591887542762,7349874591977468222,7349874591977467984,394,2026-05-01T08:29:37.000Z,2026-05-01T08:36:11.000Z,4.4,-4.75,2.64,-1.76,0,0.05,4568.23,4568.89,4569,4582,BUY,USD,1,1,1583663
D#1702700,XAUUSD,100,7349874591907822269,7349874591887542848,7349874591977470084,7349874591977469245,203,2026-05-01T08:33:09.000Z,2026-05-01T08:36:32.000Z,31.7,-32.4,28.2,-3.5,0,0.1,4570.28,4567.33,4577.37,,SELL,USD,1,1,1583663
D#1670997,XAUUSD,100,7349874591907822268,7349874591887542871,7349874591977470081,7349874591977469466,146,2026-05-01T08:34:06.000Z,2026-05-01T08:36:32.000Z,56.81,-57.72,52.25,-4.56,0,0.13,4571.48,4567.33,,,SELL,USD,1,1,1583663
D#1670970,XAUUSD,100,7349874591907822275,7349874591887542834,7349874591977470099,7349874591977469115,238,2026-05-01T08:32:38.000Z,2026-05-01T08:36:36.000Z,10.65,-10.860000000000001,9.59,-1.06,0,0.03,4570.59,4567.26,,,SELL,USD,1,1,1583663
D#1702478,XAUUSD,100,7349874591907822278,7349874591887542911,7349874591977470113,7349874591977469787,69,2026-05-01T08:35:31.000Z,2026-05-01T08:36:40.000Z,7.02,-7.159999999999999,6.32,-0.7,0,0.02,4570.99,4567.7,4611.88,,SELL,USD,1,1,1583663
D#1589455,XAUUSD,100,7349874591907822284,7349874591887542940,7349874591977470030,7349874591977469977,19,2026-05-01T08:36:25.000Z,2026-05-01T08:36:44.000Z,-32.4,29.599999999999998,-46.4,-14,0,0.4,4567.55,4566.52,4566.41,4570.83,BUY,USD,1,1,1583663
D#1702551,XAUUSD,100,7349874591907822331,7349874591887542805,7349874591977469561,7349874591977468603,379,2026-05-01T08:31:23.000Z,2026-05-01T08:37:42.000Z,-60.3,58.199999999999996,-70.8,-10.5,0,0.3,4567.71,4569.94,4569.82,4563.59,SELL,USD,1,1,1583663
D#1589455,XAUUSD,100,7349874591907822333,7349874591887542963,7349874591977470306,7349874591977470239,31,2026-05-01T08:37:11.000Z,2026-05-01T08:37:42.000Z,106,-108.8,92.0,-14,0,0.4,4567.52,4569.95,,4570.06,BUY,USD,1,1,1583663
D#1670986,XAUUSD,100,7349874591907822360,7349874591887542982,7349874591977470540,7349874591977470371,39,2026-05-01T08:37:42.000Z,2026-05-01T08:38:21.000Z,23.1,-24.57,15.74,-7.36,0,0.21,4569.95,4569.07,,,SELL,USD,1,1,1583663
D#1702729,XAUUSD,100,7349874591907822369,7349874591887542994,7349874591977470589,7349874591977470479,31,2026-05-01T08:38:05.000Z,2026-05-01T08:38:36.000Z,29.75,-31.5,20.99,-8.76,0,0.25,4568.5,4569.47,,,BUY,USD,1,1,1583663
D#1702393,XAUUSD,100,7349874591907822383,7349874591887542155,7349874591977470687,7349874591977462728,1717,2026-05-01T08:10:29.000Z,2026-05-01T08:39:06.000Z,84.7,-85.4,81.2,-3.5,0,0.1,4577.76,4569.51,4574.94,4566.18,SELL,USD,1,1,1583663
D#1702374,XAUUSD,100,7349874591907822459,7349874591887542103,7349874591977471156,7349874591977462096,2017,2026-05-01T08:07:34.000Z,2026-05-01T08:41:11.000Z,106.9,-107.60000000000001,103.4,-3.5,0,0.1,4581.57,4571.1,,,SELL,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591907822462,7349874591887543043,7349874591977471187,7349874591977470956,66,2026-05-01T08:40:16.000Z,2026-05-01T08:41:22.000Z,6.6,-7.3,3.1,-3.5,0,0.1,4570.25,4570.69,,,BUY,USD,1,1,1583663
D#1702532,XAUUSD,100,7349874591907822516,7349874591887543081,7349874591977471648,7349874591977471373,76,2026-05-01T08:42:18.000Z,2026-05-01T08:43:34.000Z,6.3,-7.35,1.04,-5.26,0,0.15,4570.64,4570.84,4558.09,4597.82,BUY,USD,1,1,1583663
D#1702550,XAUUSD,100,7349874591907822564,7349874591887543026,7349874591977470924,7349874591977470789,335,2026-05-01T08:39:37.000Z,2026-05-01T08:45:12.000Z,40,-41.75,31.24,-8.76,0,0.25,4570.37,4571.75,4568.27,4571.71,BUY,USD,1,1,1583663
D#1702357,XAUUSD,100,7349874591907822571,7349874591887543078,7349874591977471999,7349874591977471348,191,2026-05-01T08:42:09.000Z,2026-05-01T08:45:20.000Z,78.24,-81.6,61.44,-16.8,0,0.48,4570.29,4571.7,,4586.98,BUY,USD,1,1,1583663
D#1702551,XAUUSD,100,7349874591907822573,7349874591887542988,7349874591977471725,7349874591977470421,449,2026-05-01T08:37:53.000Z,2026-05-01T08:45:22.000Z,-86.7,84.60000000000001,-97.2,-10.5,0,0.3,4569.22,4572.33,4572.22,4565.64,SELL,USD,1,1,1583663
D#1702735,XAUUSD,100,7349874591907822577,7349874591887542960,7349874591977470186,7349874591977470183,507,2026-05-01T08:36:57.000Z,2026-05-01T08:45:24.000Z,-56.65,55.879999999999995,-60.51,-3.86,0,0.11,4567.24,4572.61,4572.3,4557.35,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591907822613,7349874591887542858,7349874591977472180,7349874591977469351,752,2026-05-01T08:33:35.000Z,2026-05-01T08:46:07.000Z,2.02,-2.09,1.66,-0.36,0,0.01,4570.03,4571.83,,,BUY,USD,1,1,1583663
D#1702551,XAUUSD,100,7349874591907822670,7349874591887543145,7349874591977472446,7349874591977472081,111,2026-05-01T08:45:44.000Z,2026-05-01T08:47:35.000Z,54,-56.1,43.5,-10.5,0,0.3,4572,4570.42,,,SELL,USD,1,1,1583663
D#1589455,XAUUSD,100,7349874591907822684,7349874591887543164,7349874591977472496,7349874591977472228,94,2026-05-01T08:46:25.000Z,2026-05-01T08:47:59.000Z,-66,63.2,-80.0,-14,0,0.4,4571.53,4569.66,4569.81,4574.04,BUY,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591907822698,7349874591887543070,7349874591977472617,7349874591977471231,406,2026-05-01T08:41:33.000Z,2026-05-01T08:48:19.000Z,-21.39,19.78,-29.45,-8.06,0,0.23,4570.45,4569.3,,,BUY,USD,1,1,1583663
D#1702729,XAUUSD,100,7349874591907822704,7349874591887543010,7349874591977472652,7349874591977470615,586,2026-05-01T08:38:44.000Z,2026-05-01T08:48:30.000Z,7.5,-9.25,-1.26,-8.76,0,0.25,4569.49,4569.41,,,SELL,USD,1,1,1583663
D#1702551,XAUUSD,100,7349874591907822708,7349874591887543196,7349874591977472609,7349874591977472482,57,2026-05-01T08:47:43.000Z,2026-05-01T08:48:40.000Z,-40.5,38.4,-51.0,-10.5,0,0.3,4570.26,4568.69,4568.92,4572,BUY,USD,1,1,1583663
D#1702551,XAUUSD,100,7349874591907822719,7349874591887543217,7349874591977472728,7349874591977472707,7,2026-05-01T08:48:43.000Z,2026-05-01T08:48:50.000Z,3.6,-5.7,-6.9,-10.5,0,0.3,4568.86,4568.96,,,SELL,USD,1,1,1583663
D#1702743,XAUUSD,100,7349874591907822729,7349874591887542256,7349874591977472789,7349874591977463489,2168,2026-05-01T08:13:01.000Z,2026-05-01T08:49:09.000Z,76.3,-77.0,72.8,-3.5,0,0.1,4576.48,4569.07,,4563.8,SELL,USD,1,1,1583663
D#1702743,XAUUSD,100,7349874591907822755,7349874591887543232,7349874591977472893,7349874591977472856,9,2026-05-01T08:49:25.000Z,2026-05-01T08:49:34.000Z,4.2,-4.9,0.7,-3.5,0,0.1,4570.32,4570.52,,,BUY,USD,1,1,1583663
D#1702729,XAUUSD,100,7349874591907822761,7349874591887543216,7349874591977472923,7349874591977472695,58,2026-05-01T08:48:42.000Z,2026-05-01T08:49:40.000Z,52,-53.75,43.24,-8.76,0,0.25,4568.8,4570.66,,,BUY,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591907822772,7349874591887543211,7349874591977473030,7349874591977472625,107,2026-05-01T08:48:23.000Z,2026-05-01T08:50:10.000Z,44.8,-47.25,32.54,-12.26,0,0.35,4569.31,4570.37,,,BUY,USD,1,1,1583663
D#1702357,XAUUSD,100,7349874591907822822,7349874591887543258,7349874591977473274,7349874591977473206,23,2026-05-01T08:51:07.000Z,2026-05-01T08:51:30.000Z,-97.35,93.5,-116.61,-19.26,0,0.55,4568.48,4566.49,,,BUY,USD,1,1,1583663
D#1702586,XAUUSD,100,7349874591907822847,7349874591887542724,7349874591977473348,7349874591977467622,1418,2026-05-01T08:28:08.000Z,2026-05-01T08:51:46.000Z,2.61,-4.64,-7.55,-10.16,0,0.29,4567.34,4567.47,,,SELL,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591907822850,7349874591887543249,7349874591977473368,7349874591977473086,85,2026-05-01T08:50:28.000Z,2026-05-01T08:51:53.000Z,-73.5,71.05,-85.76,-12.26,0,0.35,4569.21,4566.89,,,BUY,USD,1,1,1583663
D#1702393,XAUUSD,100,7349874591907822868,7349874591887543119,7349874591977472063,7349874591977471911,435,2026-05-01T08:45:01.000Z,2026-05-01T08:52:16.000Z,-48.2,47.5,-51.7,-3.5,0,0.1,4571.29,4566.25,4566.35,4582.88,BUY,USD,1,1,1583663
D#1671068,XAUUSD,100,7349874591907822913,7349874591887542674,7349874591977467656,7349874591977467097,1566,2026-05-01T08:26:25.000Z,2026-05-01T08:52:31.000Z,56.95,-58.14,50.99,-5.96,0,0.17,4568.54,4565.41,4576.15,4565.3,SELL,USD,1,1,1583663
D#1702470,XAUUSD,100,7349874591907822922,7349874591887540929,7349874591977473560,7349874591977451355,5238,2026-05-01T07:25:23.000Z,2026-05-01T08:52:41.000Z,-198.48,197.92,-201.28,-2.8,0,0.08,4590.43,4565.4,,,BUY,USD,1,1,1583663
D#1702697,XAUUSD,100,7349874591907822950,7349874591887542845,7349874591977473693,7349874591977469207,1222,2026-05-01T08:33:00.000Z,2026-05-01T08:53:22.000Z,55,-55.77,51.14,-3.86,0,0.11,4570.33,4565.55,,,SELL,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591907823017,7349874591887543097,7349874591977471820,7349874591977471572,697,2026-05-01T08:43:09.000Z,2026-05-01T08:54:46.000Z,14.45,-14.799999999999999,12.69,-1.76,0,0.05,4571.04,4568.37,4568,4531,SELL,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591907823041,7349874591887543274,7349874591977474129,7349874591977473382,200,2026-05-01T08:51:55.000Z,2026-05-01T08:55:15.000Z,66.5,-70.0,49.0,-17.5,0,0.5,4566.96,4568.07,,,BUY,USD,1,1,1583663
D#1702374,XAUUSD,100,7349874591907823060,7349874591887543085,7349874591977474197,7349874591977471405,782,2026-05-01T08:42:28.000Z,2026-05-01T08:55:30.000Z,24.4,-25.099999999999998,20.9,-3.5,0,0.1,4570.02,4567.8,,4563.13,SELL,USD,1,1,1583663
D#1702486,XAUUSD,100,7349874591907823098,7349874591887543359,7349874591977474321,7349874591977474108,48,2026-05-01T08:55:09.000Z,2026-05-01T08:55:57.000Z,6.18,-6.6,4.08,-2.1,0,0.06,4568.41,4567.6,,,SELL,USD,1,1,1583663
D#1702374,XAUUSD,100,7349874591907823105,7349874591887543392,7349874591977474358,7349874591977474292,15,2026-05-01T08:55:50.000Z,2026-05-01T08:56:05.000Z,-3,2.3,-6.5,-3.5,0,0.1,4567.87,4568.39,,,SELL,USD,1,1,1583663
D#1589455,XAUUSD,100,7349874591907823154,7349874591887543378,7349874591977474628,7349874591977474225,98,2026-05-01T08:55:35.000Z,2026-05-01T08:57:13.000Z,16.8,-19.6,2.8,-14,0,0.4,4568.26,4568.06,4570.06,4565.68,SELL,USD,1,1,1583663
D#1702700,XAUUSD,100,7349874591907823161,7349874591887543420,7349874591977474656,7349874591977474553,34,2026-05-01T08:56:50.000Z,2026-05-01T08:57:24.000Z,12,-12.7,8.5,-3.5,0,0.1,4568.86,4567.88,4573.08,,SELL,USD,1,1,1583663
D#1702590,XAUUSD,100,7349874591907823244,7349874591887543461,7349874591977474870,7349874591977474846,28,2026-05-01T08:58:20.000Z,2026-05-01T08:58:48.000Z,-38.7,35.550000000000004,-54.46,-15.76,0,0.45,4569.6,4568.52,4568.7,4571.61,BUY,USD,1,1,1583663
D#1702700,XAUUSD,100,7349874591907823276,7349874591887543475,7349874591977475051,7349874591977474898,47,2026-05-01T08:58:33.000Z,2026-05-01T08:59:20.000Z,18.8,-19.5,15.3,-3.5,0,0.1,4569.47,4567.81,4572.37,,SELL,USD,1,1,1583663
D#1702486,XAUUSD,100,7349874591907823296,7349874591887543433,7349874591977475212,7349874591977474732,150,2026-05-01T08:57:45.000Z,2026-05-01T09:00:15.000Z,8.64,-9.06,6.54,-2.1,0,0.06,4568.73,4567.51,,,SELL,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591907823362,7349874591887543506,7349874591977475499,7349874591977475230,102,2026-05-01T09:00:19.000Z,2026-05-01T09:02:01.000Z,-15.9,15.200000000000001,-19.4,-3.5,0,0.1,4567.92,4566.11,,,BUY,USD,1,1,1583663
D#1702374,XAUUSD,100,7349874591907823390,7349874591887543411,7349874591977474561,7349874591977474438,344,2026-05-01T08:56:21.000Z,2026-05-01T09:02:05.000Z,30.3,-31.0,26.8,-3.5,0,0.1,4568.34,4565.53,,4565.45,SELL,USD,1,1,1583663
D#1589455,XAUUSD,100,7349874591907823399,7349874591887543525,7349874591977475536,7349874591977475361,59,2026-05-01T09:01:12.000Z,2026-05-01T09:02:11.000Z,92.8,-95.6,78.8,-14,0,0.4,4567.52,4565.42,4568.75,4565.11,SELL,USD,1,1,1583663
D#1702362,XAUUSD,100,7349874591907823424,7349874591887543050,7349874591977475656,7349874591977470977,1326,2026-05-01T08:40:19.000Z,2026-05-01T09:02:25.000Z,66.4,-67.80000000000001,59.4,-7,0,0.2,4569.71,4566.61,4574.12,4563.94,SELL,USD,1,1,1583663
D#1702621,XAUUSD,100,7349874591907823428,7349874591887543300,7349874591977475672,7349874591977473632,567,2026-05-01T08:53:04.000Z,2026-05-01T09:02:31.000Z,-1.4,-2.220446049250313e-16,-8.4,-7,0,0.2,4566.33,4566.62,,4562.31,SELL,USD,1,1,1583663
