bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
914,2837,0.13491535096062393,30.241857061983957,15.749862027859336
915,2991,0.1364009485589201,14.76631481746828,-10.66502308015107
916,2951,0.1382007212101344,1.5018850459379105,9.977669968941985
917,2872,0.13756765818843703,-17.045225659901842,-3.453618092633589
918,2722,0.13060166970540255,9.012587908050808,8.68645961100403
919,2712,0.128927977180889,20.227059043873204,39.46881982998917
920,2934,0.14008116495583672,9.488779630957547,-2.052280335174093
921,2885,0.13691803901096294,-3.416963219718849,-23.624897483489445
922,3040,0.14597839135654261,-11.968627012607275,-2.23898470414877
923,2729,0.1342417236460229,14.393674931802453,1.7262466652985857
924,3059,0.14037261380323054,28.032930693947364,14.436323877542833
925,2837,0.13409907354887501,33.659670118781854,13.572162681419409
926,2904,0.13976321108865145,11.849898607284969,4.951350430263269
927,2898,0.13647923142130544,20.903700442261517,18.956133828996283
928,3063,0.14506962205171925,43.46788605706333,25.064246491763267
929,2748,0.13195678271308522,8.373805217910022,-5.225083839291584
930,2849,0.12880911474816892,34.705702134922916,24.172632664962098
931,2878,0.1391952021667634,44.20032843575235,18.76496425803118
932,3066,0.14077781349005924,12.221672695645298,-7.020231814216276
933,3060,0.14251781472684086,29.976592771788848,11.382573422680002
934,3023,0.14024588262584087,41.734108367833144,23.175805099964077
935,3058,0.1434468524251806,26.34702342022486,6.199327428783704
936,2929,0.13810826103357224,45.95263272632682,26.957269568595294
937,2910,0.13536142897013675,-5.794158893798068,0.47020831037143457
938,3190,0.14657905619629646,18.34900507538439,11.885466702532376
939,2904,0.1331560364986932,26.43428887457813,15.585758605407003
940,3018,0.13743795254793023,37.929955476376946,19.81557536632852
941,2865,0.13833228719038193,20.351653231391452,3.5678859403186185
942,2868,0.14033370846993198,5.102533705253368,8.588057605990342
943,2943,0.1369984172795829,30.23882933995065,14.908290077322357
944,2637,0.12585910652920962,2.8122740487928217,-4.9278278972935405
945,3026,0.14211243131545578,24.14733893557423,17.618570935450464
946,2995,0.13796756955960937,14.71136343159716,9.724830042084816
947,3042,0.14428002276607854,16.569112890907764,13.057997263140944
948,2922,0.1361920298298765,33.317504614937874,11.037749180994803
949,3165,0.14887812220706526,59.031627422954436,19.702555069566763
950,3059,0.14177133058349167,11.336291038154394,-9.70642811102213
951,2966,0.13594279952332936,22.42704834687303,3.0128338680778386
952,2922,0.138812351543943,-21.648370771368718,-14.107002710465633
953,3135,0.14582073584817898,16.283960705252575,5.2875979038710765
954,2802,0.1321261847503183,33.33393834336019,25.222868129382494
955,2955,0.14105011933174225,42.60635269787554,17.48359192348565
956,2956,0.1405143318914294,51.1996381756869,19.652107369908173
957,3006,0.13845516097830593,24.473958192321465,8.42160546364146
958,3189,0.15303771955082063,12.015604234795207,-0.822658260169306
959,2786,0.13402607398855054,36.7374924768141,15.35770200635895
960,3009,0.14455921210665384,-6.129977743537065,-0.1879789473684236
961,3174,0.15314837153196623,9.728517941136094,-14.786450273636532
962,2925,0.13131902666786388,52.51958461291795,32.40378003248465
963,2759,0.1357174479807172,35.38653612707618,32.010516780451155
964,2973,0.13813130139850394,51.07447668749385,21.550413422172273
965,2859,0.1367877135065308,27.98510551474875,18.541871300843727
966,2824,0.13094078916863727,34.074888990062504,2.5154549134056197
967,2930,0.13702473927886638,30.94117695728617,12.136062714108572
968,2850,0.13564969062351262,39.14524979114453,24.54813325550727
969,3024,0.13921370039591197,24.60236391694725,6.936822856243977
970,3080,0.14597156398104266,24.197358323494687,24.484612363846804
971,3050,0.13913598832170065,40.221525678328966,16.120615555247472
972,3159,0.14577757268112598,53.134219461379956,16.043205169369077
973,3119,0.14392506114161782,27.09722644389204,10.639413489736064
974,2922,0.13807768641905302,18.69554504169494,3.523815422731498
975,2943,0.13979669390081703,11.210590958858036,12.958432521516212
976,2879,0.1352595724688748,15.852854877359913,8.32178830559112
977,2833,0.13631333301255835,9.211036057718022,-16.06894195036521
978,2786,0.13669594229920023,25.72058421358493,9.847881517997536
979,3167,0.14767322577636854,51.434904869890666,25.917402567932985
980,2912,0.13429875939676245,38.74187652625153,23.955184794086588
981,3044,0.14077602552837257,23.38383653505204,-8.222637133704136
982,3114,0.14537136454880725,30.851632945659922,9.990658914728684
983,2854,0.13411023918048964,4.071928338343893,-3.456681735788072
984,3008,0.13612091591999276,41.62403540054804,11.53122070877291
985,2843,0.13705167759352102,35.10488392289307,9.283808368708309
986,2903,0.12803210725941608,13.963074075233914,5.561195725345004
987,2882,0.138898260157116,27.02886801493672,6.712179817775485
988,2770,0.13010192099948334,16.30631542344539,17.999680438256103
989,2876,0.13737759732505372,13.11678397325129,-2.41637608162211
990,2941,0.14052271967126953,60.258968467400976,24.817981606476483
991,3157,0.14741314904744116,-3.7240840003272675,-11.282421912542045
992,2933,0.13596958879977747,-10.637578650466475,9.977374169529178
993,2692,0.12961625499542587,32.45191575594622,10.077769590949066
994,3035,0.13896520146520147,39.534916759974415,12.246143611492245
995,3056,0.14064153895715403,44.53019560791158,21.492363897706177
996,3009,0.14220898908265986,44.434874501075896,17.80834041494808
997,2735,0.13540274271003516,35.71861004930475,8.827825773126113
998,3140,0.14202361029445024,12.618161482890784,-1.7253662237612613
999,2874,0.13370551290997906,0.4867473572588419,-3.568849402215643
