bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
872,2072,0.09342170521664638,-19.15951691487406,-13.67743883293481
873,1919,0.09118988785402014,-20.644566993304,-28.757360069391293
874,1996,0.0932753867003131,10.8676959809343,-14.812544133965494
875,1998,0.0932686023713939,6.73319033319033,-5.122095872953631
876,1966,0.0917063158876761,-15.066112126705367,-18.546333041282274
877,1827,0.08559782608695653,-41.44623909253154,-52.18634584642522
878,1868,0.08596806111648028,-54.878791934332625,-24.269469990962733
879,1914,0.08737731111618352,-12.606810848961478,-35.20801040312094
880,1844,0.08621253915564075,-20.733567038529078,-22.680420690211694
881,1964,0.09517809546886358,-18.229520785160457,-37.12560881825173
882,1848,0.08849303261025715,-15.911918934240363,-23.837106448848715
883,1783,0.08467492995203495,-9.979363298880964,-37.80002241901132
884,1833,0.08743560389238694,-21.140773783886885,-20.77097680568564
885,1896,0.08856088560885608,-23.493795340143603,-26.531790031641286
886,1841,0.08563587310447483,-7.784606478172618,-14.76062350793428
887,1978,0.09074226993302138,-5.01406556076744,-25.823218927377855
888,1911,0.08908675586219757,-11.804049501041986,-15.093214705731961
889,1926,0.09218398506676878,-16.690390891559115,-23.992692902389145
890,2086,0.09536,-29.12584463315528,-25.453720941333714
891,1872,0.09094442285270113,-12.615160765160768,-9.769723283229368
892,1782,0.08717346639272087,7.87974840299402,-18.320969089390136
893,2110,0.09606629029320707,-14.462543443917852,-22.042209261400775
894,1812,0.08495873968492124,-15.022602104045985,-15.121893223121779
895,1969,0.0915813953488372,-9.495868098382067,-13.64372201872202
896,1890,0.0907214515432247,-1.8501662887377164,-16.852983455738222
897,1981,0.09092995501698338,-24.211645152760756,-22.556224343314778
898,2259,0.10468996199833164,-1.3189401125656106,-22.47087552114354
899,2081,0.09612009237875288,25.864783294131534,-0.5768235265116967
900,2037,0.09748743718592964,-25.507931955563926,-36.50767429112474
901,1844,0.08410873928115307,-44.91323740479181,-35.90184913900328
902,1979,0.0911393570968039,-1.9389256364762344,-11.091047275537806
903,1815,0.08630117445675431,-24.176997245179063,-24.09304815770688
904,1852,0.0853613569321534,-8.045094512739732,-16.20081389039609
905,1886,0.08792540792540793,-19.78888691771848,-23.004442552738684
906,1970,0.09264484574868322,-10.767091014337874,-20.615826667702105
907,1893,0.08974541317024605,1.8048183718673314,-4.357560329376317
908,1940,0.09246901811248809,-1.5534770560421682,-11.791972252376283
909,1845,0.08598191816571908,-0.24628597238353317,-8.81761442441054
910,2145,0.09522329752286247,-4.3494095962517,-13.058403124002261
911,1806,0.0850242455628266,-13.254984845835518,-18.347916554072313
912,1857,0.08913314773927235,-18.998077045062843,-22.126285079188666
913,1965,0.09243144080154288,-23.648240767312686,-22.44784466839023
914,1911,0.09087882822902796,-14.449987803102731,-12.985549132947982
915,1876,0.08555271798613645,-39.60155345720378,-23.0203895313451
916,1769,0.08284550180302534,-19.04520876810454,-29.381204847354937
917,1868,0.08947645734540403,-45.055353319057815,-18.598510435610983
918,1929,0.09255349774493811,-38.85299205764541,-24.29291395330879
919,1927,0.09160922272403138,-19.500788296636767,-27.47629458270839
920,1849,0.08827882549534495,-49.796948563946366,-30.5598533972371
921,1976,0.09377817853922453,-10.378047408501008,-19.061501333672044
922,1898,0.09114045618247299,-28.637539647326957,-20.198843600912667
923,1713,0.08426385951104334,-17.97666861257054,-19.06638405859792
924,1998,0.09168502202643172,9.373362648362647,-6.200797134352452
925,1896,0.08961996596710153,-3.2103050347387447,-9.595919915472354
926,1833,0.08821830782558475,3.8114577906851133,2.2029092832583985
927,1921,0.0904681171705755,2.142687340422895,-11.55874057740629
928,1851,0.08766695083830633,-25.841691885034034,-24.52839695059221
929,1787,0.08581032412965187,-28.121483339013455,-17.549071246462887
930,2114,0.09557826204900986,-24.184711008837134,-35.466259398496234
931,1876,0.09073321725672277,-10.10551224810427,-15.571008195368792
932,1865,0.08563294917121998,-28.29504290216157,-22.78338753083651
933,1874,0.08728051790787573,-18.086765138566797,-17.417902326214122
934,1972,0.0914868939921132,-10.712089490968799,-17.891291410434437
935,1923,0.09020546017450042,3.899940308389281,-6.81532379518072
936,1968,0.09279517163334591,-22.294807394502516,-21.226205848841616
937,2027,0.09428784072937017,-7.656710721055229,-14.192138301103576
938,1812,0.08326057988328815,-22.32206073959734,-29.682387723497108
939,1994,0.0914301435187308,-21.744706990646122,-14.332403200316078
940,1990,0.09062343458263127,-20.162847823075275,-22.59739374195015
941,1886,0.09106272029356381,-14.636772339119272,-9.92069412480491
942,1774,0.08680334687087146,-15.989179685402908,-15.584958600390614
943,1961,0.09128572758588586,-26.77143355584269,-40.09857370861095
944,2082,0.09936998854524627,-9.824122987584232,-11.341757568329452
945,1990,0.09345794392523364,-30.534985642498206,-22.352329601155773
946,2024,0.09323751612308827,-20.00732766947012,-23.286841033991454
947,1951,0.09253462341111743,-7.381529618510656,-23.422386679000926
948,2093,0.09755301794453507,-9.539714132440514,-19.88686291739894
949,1858,0.08739827837621714,-6.636251352277355,-15.228137916032193
950,1807,0.08374658200862029,-7.3420694791766365,-13.923247717990185
951,1931,0.08850490420753507,-32.949059339181716,-33.10091011929247
952,1840,0.08741092636579573,-18.87289466873706,-32.42166273275636
953,1891,0.08795757942229872,-33.39838093382584,-31.925355482084782
954,2024,0.09544018484462677,-10.444218191229062,-25.20273999850816
955,1912,0.09126491646778043,3.890493624227933,-15.407312226784999
956,2144,0.10191567238674716,2.813028490068454,-18.35829479283986
957,2006,0.09239555985445166,1.9950728641144246,-22.85960548245069
958,1832,0.0879163067472886,-26.374814150551046,-10.570483902603046
959,1803,0.0867369028719873,-22.291873332805114,-18.61399397388684
960,1896,0.09108815757866923,-57.28212276471769,-44.949301454702585
961,1809,0.08728588661037394,-21.824611071626,-24.581257413997626
962,1965,0.08821944868456497,-27.195339047363955,-23.204423191870895
963,1884,0.09267548821880073,1.0966219290263892,-27.49577152738374
964,1911,0.08878873762951262,18.511690201432412,-2.5106649616368286
965,1881,0.08999569398593368,-24.358912432596643,-18.074186301656127
966,1979,0.0917605601149905,-4.3275523953896835,-19.812325581395346
967,1902,0.08894916522471122,15.324331398949527,-11.33839191349828
968,1967,0.09362208472156117,-17.7736295492162,-24.259241646852708
969,1886,0.08682441764110119,-2.8853924976811016,-16.014110784107633
970,1937,0.09180094786729857,-39.792733123464316,-38.1380323825019
971,1917,0.08745039003695088,-12.217670349582876,-10.039026876240543
972,2040,0.09413936317489617,13.305413042409947,-11.130172413793103
973,1887,0.08707489271376494,-26.851842311130234,-27.320644369598707
974,2009,0.0949343162271997,9.002468652966412,-16.522328371473
975,1893,0.08992019760592818,-14.916321045614563,-8.292404864241533
976,1934,0.09086210946676063,-34.337413207268426,-26.90506581571599
977,1870,0.0899773853630371,-31.302787382895744,-27.776329229611317
978,1865,0.09150679554487022,5.868364611260054,5.20308746930073
979,1986,0.09260468152569244,-23.757018301039604,-27.91832020997375
980,2065,0.09523589909145413,-9.176811945117029,-14.531094467262623
981,1918,0.08870184525736484,6.937020209543672,-7.409244299008081
982,1868,0.08720414546473088,0.2358748852860193,-26.338661913113484
983,1914,0.0899393825478126,-44.966853261680846,-29.346738159070593
984,2244,0.10154765137116481,-18.590590781767254,-26.376887813278106
985,1855,0.08942344774392595,-42.71368515628695,-48.25451022134884
986,2049,0.09036782217517862,-51.61173987922466,-40.10496628143096
987,1902,0.09166706829244783,-25.736575666295074,-9.11209028252749
988,2068,0.09713024282560706,-30.82695150594087,-27.06975663446251
989,1836,0.08770002388344877,-15.42132004848723,-33.17301131021143
990,1932,0.09231210282383295,4.466932730376666,-11.645061487663474
991,1970,0.09198729921553979,-8.092204496011599,-5.447003011646814
992,2154,0.09985628853553381,-23.74323738780563,-19.87103909105725
993,1795,0.08642688622466176,-21.19872808762854,-25.68219131710345
994,2025,0.09271978021978022,-9.29659531544912,-21.237676749127733
995,2064,0.09498826453127157,5.991345854947445,0.48972418843056054
996,1850,0.08743324353702916,-24.491096525096523,-35.32471528040158
997,1820,0.09010347046883509,29.305244498609163,-1.4827354824279364
998,1791,0.08100773440680266,-35.513957352902075,-26.532664594518227
999,1837,0.08546173528727612,-33.85904295305493,-25.133401167461038
