bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
910,2934,0.13024948947882448,31.668264788305688,19.52414514854446
911,2920,0.13746998728873405,33.846198630136996,24.010493459556024
912,2894,0.13890755495824134,26.244442001214637,2.2105195168686875
913,2787,0.1310974175643257,42.40288025573278,29.27872849388168
914,2899,0.1378638006467567,24.240651426301653,15.629311099439777
915,2982,0.13599051441079898,8.257489380728817,-7.840096873982415
916,2920,0.1367489345759378,8.328544001660438,23.007459593866557
917,2938,0.14072903194903483,-12.443181302473338,9.865724381625444
918,2727,0.13084156990691873,15.305390539053905,12.11190037899296
919,2761,0.13125742809603042,9.39020483721679,38.24301309054672
920,2989,0.1427070899976128,5.379931465879945,0.7407289274474759
921,2887,0.13701295619571924,-35.504741561790404,-31.513564039715842
922,3071,0.1474669867947179,-27.15462077630752,-4.326413180717408
923,2838,0.1396035220620788,-2.323083548664942,0.14912797677515252
924,3116,0.14298825256975037,24.821973911126673,16.276791910379696
925,2875,0.13589525430138022,32.713758454106284,20.937820838921517
926,2869,0.13807873712580615,6.674400681615742,6.816836440515091
927,2873,0.1353018743524536,14.962046500508041,24.659766180745997
928,3080,0.14587477503078525,26.92456841138659,27.40774639350224
929,2772,0.13310924369747898,4.203773303015727,-3.6447954117445627
930,2889,0.13061759652771499,35.26571565429302,29.122043750277324
931,2846,0.1376475140259238,36.13400093698758,12.48399804148491
932,3047,0.1399054134716929,-7.2695607204304284,-4.842872692173414
933,3095,0.14414792045084066,10.586319740213119,0.36178853813102363
934,3088,0.14326142426351193,33.928257641178625,28.591317454336323
935,3055,0.1433061262782625,9.692220403709765,-1.63046402151984
936,3001,0.14150320633723124,30.218192925590465,20.26202817507259
937,3007,0.13987347660247465,4.229974503935262,13.459486918973838
938,3119,0.14331663833111244,-0.6768408677995057,4.04968655676805
939,2858,0.13104681553487094,24.75663422185466,15.485986856052575
940,3009,0.13702809781866204,24.6597701843963,15.905023182361163
941,2856,0.13789773550287288,20.80182850918145,13.160319423648634
942,2916,0.14268238978323627,12.632053040695018,14.855798987559687
943,2866,0.13341402104087144,21.28275462228707,13.70720528432452
944,2629,0.12547728140511646,10.292493977431217,-0.1317201232735964
945,3037,0.14262903301554503,21.738437054110417,22.5646568980703
946,3024,0.13930348258706468,17.090052642830425,10.642862679741095
947,3143,0.14907038512616202,-2.052102636289716,2.6141665705830306
948,2960,0.137963178746213,28.05312448812449,20.33329872718589
949,3103,0.14596171033444658,58.74876642675548,24.189615576635045
950,3129,0.1450155257913519,4.005273250239693,-11.135778915355411
951,2962,0.1357594646622055,21.342981468977413,4.171601208459215
952,2908,0.13814726840855107,-16.69980721937393,-13.158036534340232
953,3149,0.14647192892692684,-3.998014441012215,-9.623818875754989
954,2848,0.13429527986042344,23.201287453183525,20.76692324609633
955,2958,0.14119331742243438,47.51133273232665,31.569620253164555
956,2983,0.14179778485525502,30.566180409526037,14.520832123850994
957,2968,0.13670489613559947,10.825809986659042,7.775069841137478
958,3161,0.15169402053939918,12.442212380048511,7.0165358799240725
959,2718,0.13075479867224707,38.731752774247255,23.395422057775836
960,3084,0.1481623828969493,-14.059209802303187,-4.807140778918492
961,3143,0.15165259348612786,4.267622454259427,-3.7133938597993943
962,2944,0.13217203914878334,43.775159886912604,32.85221831433535
963,2824,0.13891485070588813,-3.0536512433112946,15.474970643239248
964,2936,0.13641221019374622,40.5823975449316,22.44916921953298
965,2851,0.13640495670063632,20.423067929381507,20.06364312267658
966,2792,0.12945704084944593,38.83417701368991,17.725287636613537
967,2958,0.13833419071224803,28.729597188927816,19.48622409902917
968,2891,0.1376011423131842,25.796448748991118,20.339009222438442
969,2951,0.13585305220513766,10.326854789850382,7.464041552895766
970,3131,0.14838862559241706,28.756104642722335,32.89017003722708
971,3069,0.14000273710140962,33.196472710157956,15.544113307760401
972,3129,0.14439317028149515,37.33543327167489,17.014779106905515
973,3095,0.14281759032808822,18.820378257534966,10.57385252951755
974,2862,0.13524241565069464,9.21565480097975,6.172117003804493
975,2900,0.13775413262397873,12.530006617903172,19.542665270162036
976,2884,0.1354944796805262,19.558293755866575,18.140547610369
977,2854,0.13732377423856038,7.53104945743348,-7.173197526058559
978,2788,0.1367940729110446,30.472501195600195,16.346023401729692
979,3157,0.14720693835680312,43.705706414797326,26.657449411764706
980,2864,0.1320850435825301,26.22393311607697,19.7595582698904
981,3092,0.14299588401239421,6.8131486272818735,-14.33764284889761
982,3169,0.14793893842491013,16.73864648377113,6.132362434967535
983,2892,0.1358958695550021,-1.8204290484373495,2.599001200274349
984,3106,0.14055570639876913,33.14853460555328,19.71511707383756
985,2753,0.13271307365985346,46.97020367129339,24.82172793874991
986,2866,0.12640028226162123,17.453699944314042,21.22984410761325
987,2882,0.138898260157116,28.42495951885265,8.794884910485935
988,2779,0.13052463482222534,14.25110296923899,26.291606950913653
989,2829,0.13513255314067352,-8.069858357345103,-12.91868866601963
990,2867,0.13698695589851403,43.49498648853375,23.535711345298864
991,3097,0.14461150541651102,-14.50117774451,-2.9560301264303273
992,2978,0.13805572296138333,-27.806251907930886,-3.5053787676987023
993,2666,0.12836438923395446,12.816238908211904,4.811020585257679
994,2978,0.13635531135531134,35.088652814240454,19.039867040614936
995,3092,0.14229831101293203,28.686053615063965,20.967871955137568
996,3085,0.14580084124958648,30.483480510125563,18.5260456350002
997,2765,0.13688796475073023,19.672205600306864,5.919511342278946
998,3128,0.1414808449047899,21.37223417034798,4.144217424826519
999,2869,0.13347290067457548,-15.631497618217729,-7.8555317098808715
