bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
898,2310,0.10705348039670035,49.294257567702545,19.079422382671478
899,2415,0.1115473441108545,46.33665265491353,17.98151516433315
900,2181,0.10437903804737976,12.711395598885645,1.0322920406941978
901,2412,0.11001642036124795,-27.261802827965436,-11.398542043170139
902,2545,0.11720548954591507,66.43343648458529,25.753155884062785
903,2211,0.10513052161095526,19.468934939626937,3.4352082887764053
904,2328,0.10730088495575221,28.919159057567903,25.27431277942543
905,2329,0.10857808857808858,3.569486896261431,-6.148239570944506
906,2153,0.10125094055680964,21.634145745226977,5.213580071847229
907,2189,0.10377850471720476,5.448790445873951,-3.6945983051649836
908,2236,0.10657769304099142,12.06849454435134,8.29583809587844
909,2281,0.10630068039891882,27.179765653022997,15.07783733395479
910,2379,0.10561129361626564,52.896226238849195,28.420528640538453
911,2243,0.1055976648933666,23.287256259239268,17.662962548910002
912,2244,0.10770855332629356,14.343351187074802,-9.443851768669283
913,2284,0.10743685027517758,34.42575548088499,20.413986858297154
914,2234,0.10623929998097774,19.731273175614223,-0.722751790198084
915,2306,0.10516234950747902,-12.541320125987127,-18.628601896809908
916,2195,0.1027958600665012,0.09374226620600143,13.52859618717504
917,2329,0.11155817406715524,0.9138324557637112,16.25990523465704
918,2203,0.10570002878802418,-24.0410660104642,-0.9392401064933871
919,2171,0.10320893748514381,-4.978932283880284,15.849153896434016
920,2232,0.1065648126044402,-11.49903741718258,-10.675477099236641
921,2303,0.1092971382468796,-17.921120176327342,-23.427639931997675
922,2252,0.10813925570228092,-38.155020901734936,-13.264534010855757
923,2216,0.10900683752275075,-8.698275170477334,-17.905892761518942
924,2316,0.10627753303964757,1.0027575546392042,6.725383105012525
925,2276,0.10758177349215353,2.284243414629135,-4.358992285438765
926,2330,0.11213783809798826,26.478121125417264,12.847521598743343
927,2289,0.1077988132240746,-5.149675434996538,-13.836469231940482
928,2370,0.11224779766979255,23.39425590571493,4.439465203379494
929,2226,0.10689075630252101,0.5399859473345077,-8.186933864149763
930,2287,0.10339994574554662,11.018985217279932,3.4818878839355407
931,2201,0.10645192493712517,10.585422893899901,-7.18294208551034
932,2358,0.10826943385830387,3.549942440340192,-2.921082500612021
933,2370,0.11038144473941595,37.05670587733879,5.2409464660601826
934,2321,0.10767803293899328,16.486051059129814,16.102885289059678
935,2312,0.10845295055821372,29.344845353001876,9.120641031380098
936,2335,0.11009996227838552,30.762168580883785,18.316299518909837
937,2234,0.10391664340868918,-16.186436884512087,3.988102569155352
938,2408,0.1106465101318752,0.05555749839715699,-2.236759324645307
939,2260,0.10362694300518134,17.862850136201324,23.21888751775362
940,2272,0.10346554943303429,23.956667466922752,7.964241422075237
941,2262,0.10921732412727536,15.75889576579232,-7.219819539514623
942,2207,0.10799040955130401,22.635303937233203,7.098597711206798
943,2325,0.10823014616888559,29.15983143260562,-1.4049323968795042
944,2161,0.10314051164566629,22.198110036776345,11.405591581747785
945,2375,0.11153900342835674,-19.49986703601108,-3.5751507637998774
946,2262,0.10420121614151465,8.061767989354195,12.035551962241064
947,2425,0.11501612597230128,2.6493366656253237,-7.4094847825159
948,2330,0.10859939408063389,-22.2380410839819,-13.148823696454704
949,2461,0.11576273578249212,55.99510516097911,24.977713874910133
950,2453,0.11368586921258748,22.693015355347192,-8.95241263175401
951,2273,0.10418003483362362,25.64183537741552,4.646451583104314
952,2312,0.10983372921615202,-15.371694936066179,-7.363332967394887
953,2409,0.11205172333596912,-8.661712336491128,-12.505040657152335
954,2197,0.10359786862828312,7.634865725989986,1.08419023136247
955,2230,0.10644391408114559,38.63314897857499,21.949747563696135
956,2264,0.10761990778152779,-0.8253020487561089,-9.557044620691169
957,2326,0.10713463221408502,27.59035713975525,5.141856972481118
958,2244,0.10768787791534697,25.5738554273384,26.140870829327767
959,2113,0.10165006975513542,4.49417250191405,-3.44958722760741
960,2282,0.10963247657938986,-19.013374484733866,-15.132178049609237
961,2447,0.11806996381182147,-6.110379123000379,-16.960584534199302
962,2286,0.10263087007273054,9.9518244562864,-5.703978514202478
963,2203,0.10836735697771656,5.4662905182459856,8.502235781824952
964,2341,0.10876736514426427,76.47878469944163,34.14508971228368
965,2194,0.10497105401655424,22.114038286235186,2.386064824579905
966,2283,0.10585616914730839,29.69765825719211,-0.3233680805961679
967,2345,0.10966655754571389,41.79166920013739,16.16671630506999
968,2263,0.10771061399333651,29.410921692211087,16.33200706350448
969,2311,0.10638983519012982,5.828529182600103,-5.075822445040927
970,2358,0.11175355450236966,0.2075541811580377,14.765938884166253
971,2333,0.1064276264768943,21.41953407333424,9.111030670001314
972,2371,0.10941393631748962,57.298813368428675,16.135165712764543
973,2474,0.11416178302800978,1.1502030258763438,-15.740102497090469
974,2282,0.10783479822323032,26.165382246283116,14.387460134355702
975,2237,0.10626068782063462,-14.000916061302384,-6.928802737649572
976,2350,0.11040638947615691,-19.28470179963125,-9.801821103374394
977,2239,0.10773228119135832,-6.866556469943787,-20.08752353720622
978,2259,0.1108385260782101,8.374723328906594,5.566826547685447
979,2463,0.11484659143896297,16.8756249591239,4.136774880255458
980,2198,0.10136973666005626,26.264851885552524,2.8369881109643336
981,2424,0.11210285344309301,21.109888444984847,-2.267315029860651
982,2366,0.11045235983380794,31.46215264717289,6.0149861997585
983,2259,0.10615102673746535,-18.827260207207082,-15.417682069547284
984,2450,0.110869761969409,31.19337961787585,8.24715507166144
985,2286,0.11020053991515619,3.928946066085175,-13.831929980057613
986,2319,0.102275734321249,2.3221157811748134,-10.72997635089911
987,2225,0.10723408357029254,14.570322097378275,13.94228501398941
988,2296,0.10783899300173783,-17.659533256644934,-4.629080389074922
989,2355,0.11249104370671124,-6.823827390002382,-20.8251726851447
990,2270,0.10846194275885135,51.55595097743023,13.663998043009318
991,2450,0.11440044826298094,-6.013856828217727,3.5465230380078094
992,2310,0.10708822029576746,-21.194078653935115,-3.1660561386160846
993,2191,0.10549376474553421,21.79118800971836,10.220379556279461
994,2379,0.10892857142857143,26.630828673451628,-10.144393035159478
995,2311,0.10635556169174835,34.47598087964755,12.161783525291304
996,2315,0.10940970745309325,30.50485415712198,8.075085091899249
997,2173,0.10757958314768058,7.667355855647572,-9.658753437213567
998,2479,0.1121262834139943,-0.3558900827557545,-6.925853579131568
999,2329,0.1083507792509886,-9.864771417595083,-7.082818710561183
