bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
885,2054,0.0959409594095941,-2.6724555332150253,7.333421233057325
886,2197,0.10219555307470463,-0.1629993280880856,-5.610841030627123
887,2135,0.09794476557482337,6.480023380073916,-7.147879183837572
888,2098,0.09780429816791758,0.9805668988023118,-15.59580564681471
889,2195,0.10505911070693534,-1.772274617308787,-13.643456673365641
890,2187,0.09997714285714286,16.33767903082032,4.7193236256699755
891,2049,0.09954333462883794,-8.93689330029008,-3.062739718357174
892,1948,0.09529400254378241,20.566029082412957,-14.37031245787615
893,2113,0.09620287743580404,-10.560656186638202,-14.758170922092964
894,2018,0.09461740435108777,3.079037109095526,8.885338192499114
895,2144,0.09972093023255814,-23.52231240981241,-26.76793536454784
896,2027,0.09729755676090818,45.40451252400334,15.72514772786697
897,2181,0.10011016248967226,-6.5269895575223895,-19.677831643895992
898,2132,0.09880433775141348,0.2998176228278899,-7.183495096295546
899,2159,0.0997228637413395,33.31071533839018,4.690440627333832
900,2009,0.09614740368509213,6.286603454879111,-3.9750006496712715
901,2270,0.10353950009122423,-14.03454835694228,-10.610961449140731
902,2257,0.10394215713364649,7.55786434272198,-13.94152645231918
903,2063,0.0980932908563549,3.499386042405916,-9.394623350463549
904,2195,0.1011707227138643,-5.40666996406596,2.2767624638984887
905,2129,0.09925407925407925,-20.442516765246737,-27.763930200277606
906,2053,0.09654815650865312,15.820649956601196,2.582708546093108
907,2007,0.09515004977954772,24.659729787166654,-9.84527062532843
908,2080,0.09914204003813155,9.447667044213096,-5.6010320071791835
909,2147,0.10005592319880698,-1.8682834398949928,-8.32150313152401
910,2056,0.0912723075557134,26.582749675745788,12.779549337021066
911,2096,0.09867708676615979,-9.803195847443035,-14.23218236507818
912,2044,0.09810886051646348,7.990315783082805,-20.944033510962644
913,1973,0.09280775201091303,-3.3093817516190582,-1.1610684712937696
914,2058,0.09786950732356857,2.008194882396968,-13.935019383422558
915,2133,0.09727289310470631,11.072300320264638,-13.165081607426657
916,2078,0.09731653631808176,-20.27903509722187,-2.9889425833401564
917,2157,0.10331944244862767,7.398096597543928,-2.313789903954663
918,1977,0.09485653967949333,-34.12665502907496,-18.12038652879431
919,2033,0.09664844307107202,21.83700134086651,24.520312787972937
920,2139,0.10212461207925519,-7.494498953334858,-9.61979655513559
921,2177,0.1033173556072327,-7.106987227677215,-14.612460682313086
922,2138,0.10266506602641057,-21.161584372388862,-19.688619782619483
923,1985,0.0976437601456048,6.155230898404701,-16.654145469544893
924,2117,0.0971457415565345,-8.628969196584743,-24.535375003200777
925,2056,0.09718283229343921,17.508869084189072,-3.614048524303179
926,2134,0.10270478390605448,-14.373533568378928,-16.568777511004402
927,2140,0.10078176509371763,11.724114037571978,0.6874004362424344
928,2191,0.10377001041962679,18.55190424958015,6.857390412964955
929,2068,0.09930372148859544,-8.866725006276315,-16.940004966476284
930,2074,0.09376978026946378,31.11652668022003,16.251939741367817
931,1948,0.09421551557361192,0.5259818351491323,-28.574604149794745
932,2170,0.09963726525552137,3.744982073603223,0.0927018288619568
933,2175,0.10129942713427413,18.96330709392778,2.2733595478004425
934,2111,0.09793551380190212,38.63132077642536,1.9276418026418027
935,2097,0.09836757669575007,15.602660601591403,-5.784284806102988
936,2056,0.09694454922670691,-14.7546105159432,-16.178988855667296
937,2070,0.09628802679319007,-17.654392684610077,-26.95979275729936
938,2124,0.0975968386711391,-8.17337051432725,-5.006121589134799
939,2064,0.09463982759411252,1.8201977389592072,3.258813803402852
940,2006,0.09135206521244137,-4.770635280306267,-10.01464406407121
941,2032,0.09811211433537734,27.191708458317716,0.8197723663313929
942,2055,0.10055291872584039,9.695776037823672,5.514116972762839
943,2052,0.0955218322316358,7.511431813259296,-17.33554362698663
944,1868,0.0891561664757541,1.7156554394551662,-7.677989762680316
945,2147,0.10083125909923449,5.252916914238708,-1.070548579295938
946,2085,0.09604754007739083,17.34389409684374,9.27942581387943
947,2204,0.10453424397647505,-8.622414447822798,-21.700264423076927
948,2107,0.09820554649265906,-12.173745494743175,-17.301766290789335
949,2227,0.10475563290841526,47.43617963858907,13.682058830512098
950,2222,0.10298002502664874,-9.36832040346892,-20.854844805593608
951,2196,0.10065083875698964,17.434856913078086,-3.144912641315521
952,2085,0.09904988123515439,-21.789041129821136,-17.95132644720219
953,2212,0.1028885064421601,6.928955723669962,-19.840364173697502
954,2056,0.09694912057339558,-2.5177370915940944,-12.751115544123053
955,1936,0.09241050119331742,18.95666035353536,-0.5352473867595793
956,2058,0.09782763702048772,-4.823716443905948,-21.02493201514728
957,2154,0.0992123808207821,13.186438700575188,-6.848000192404821
958,2061,0.09890584509069969,-9.027337711900644,-8.508390739110164
959,1960,0.09428970029345264,-2.1724157816464498,-9.263354471195182
960,2139,0.10276243093922652,-40.62471371559362,-43.17882971729126
961,2286,0.1103015681544029,-3.9155609436380283,-20.152295123005842
962,2012,0.0903295321899973,0.7982762515814181,-10.02173969642532
963,2017,0.09921786610261203,-29.536922313219836,-19.495453005706544
964,2090,0.09710542210658366,67.77362424111607,25.38307485651484
965,2020,0.09664609348834984,6.59052333804809,7.6377489040299995
966,2094,0.09709278063708443,18.71004790310702,-7.0189114622523165
967,2122,0.09923771220128139,14.165393528733727,-1.9533801943353295
968,2072,0.09861970490242741,3.064572568003019,1.5650757536584083
969,2059,0.09478869349047049,-7.494628697223212,-28.45395168204974
970,2160,0.1023696682464455,18.617200204495525,26.165989925986842
971,2055,0.09374572327904748,12.36284593183172,-13.102029650087283
972,2199,0.10147669589293955,14.310592832833805,-1.4217123218437264
973,2208,0.10188731484472337,-31.255131096020683,-46.066315839603774
974,2179,0.10296758340421511,-3.2351818293003287,-9.870237888952147
975,2088,0.09918297548926468,-35.151475562818575,-21.63634037762882
976,2160,0.1014799154334038,-13.364172556109695,-19.736175172345387
977,2143,0.10311312130106337,-9.918221422133794,-27.423792282511652
978,2047,0.10043668122270742,9.522716170004884,0.05746065790458243
979,2152,0.10034505269047841,8.365102225189538,-6.926712600376722
980,2070,0.09546649448877001,17.503701786672803,-0.41811116998460884
981,2191,0.10132729038523794,-6.122087948457788,-22.98117039833688
982,2223,0.10377666775594044,12.618983350700805,1.2748473719913005
983,2093,0.09835064141722663,-13.290291833770098,-6.444526987217256
984,2226,0.10073309801792017,19.281706056982692,-17.032033102422236
985,2098,0.10113767836482838,-7.527881772924673,-19.09693073209183
986,2027,0.08939754785216547,0.3960113803517313,-17.249372623082298
987,1999,0.09634199238517518,21.90314204721409,8.45034173430158
988,2124,0.09976046216711286,-7.6054674954950015,-3.8687395084308367
989,2113,0.10093145450203009,3.3845112214056314,-17.19905357188046
990,2040,0.09747240670839505,26.569103246827705,1.1237518754203542
991,2273,0.10613559955173701,-32.02438356018831,-17.82582058955206
992,2110,0.09781651291085253,-8.458886380103639,-4.673579937304071
993,1943,0.09355289132842216,29.946561156005316,10.603591752695243
994,2099,0.09610805860805861,16.04649424208738,-6.178484233250238
995,2017,0.09282525656956142,19.371481173600007,4.343154699602261
996,2118,0.10009924854671771,19.595072129633035,-10.155401605399044
997,1961,0.09708401406010199,-3.3418315948107398,-24.571413013885117
998,2191,0.09909991406214663,8.92584059279632,-11.165828659833691
999,2122,0.0987206327052803,-17.668092139711515,-13.61610615983062
