accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702377,XAUUSD,100,288230376151853935,288230376151782030,288230376152391774,288230376152387414,926,2026-05-19T09:08:24.000Z,2026-05-19T09:23:50.000Z,-192,189.9,-202.5,-10.5,0,0.3,4537.98,4544.6,,4533.73,SELL,USD,1,1,1583663
D#1702733,XAUUSD,100,288230376151854226,288230376151782572,288230376152393332,288230376152392762,120,2026-05-19T09:27:02.000Z,2026-05-19T09:29:02.000Z,7.9,-8.25,6.14,-1.76,0,0.05,4544.34,4542.98,4544.09,,SELL,USD,1,1,1583663
D#1670961,XAUUSD,100,288230376151854238,288230376151781105,288230376152393362,288230376152377870,3286,2026-05-19T08:34:21.000Z,2026-05-19T09:29:07.000Z,-9.3,8.600000000000001,-12.8,-3.5,0,0.1,4543.2,4542.05,,,BUY,USD,1,1,1583663
D#1589456,XAUUSD,100,288230376151854275,288230376151782598,288230376152393575,288230376152393020,108,2026-05-19T09:27:58.000Z,2026-05-19T09:29:46.000Z,-54.5,53.8,-58.0,-3.5,0,0.1,4546.58,4540.91,,,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,288230376151854284,288230376151782487,288230376152392783,288230376152391969,325,2026-05-19T09:24:33.000Z,2026-05-19T09:29:58.000Z,-118.8,117.39999999999999,-125.8,-7,0,0.2,4546.52,4540.36,4540.48,4551.98,BUY,USD,1,1,1583663
D#1702400,XAUUSD,100,288230376151854303,288230376151782538,288230376152392512,288230376152392338,261,2026-05-19T09:25:48.000Z,2026-05-19T09:30:09.000Z,-19.28,19.0,-20.68,-1.4,0,0.04,4544.56,4539.52,4539.72,4588.36,BUY,USD,1,1,1583663
D#1702577,XAUUSD,100,288230376151854496,288230376151782654,288230376152394527,288230376152393594,163,2026-05-19T09:29:50.000Z,2026-05-19T09:32:33.000Z,35.04,-36.16,29.44,-5.6,0,0.16,4540.6,4538.63,,,SELL,USD,1,1,1583663
D#1702694,XAUUSD,100,288230376151854584,288230376151782818,288230376152394994,288230376152394944,9,2026-05-19T09:33:42.000Z,2026-05-19T09:33:51.000Z,-1.26,1.05,-2.32,-1.06,0,0.03,4537.98,4538.62,4560.07,,SELL,USD,1,1,1583663
D#1702529,XAUUSD,100,288230376151854934,288230376151782165,288230376152396719,288230376152388736,1517,2026-05-19T09:13:37.000Z,2026-05-19T09:38:54.000Z,-1,-0.40000000000000013,-8.0,-7,0,0.2,4537.2,4537.47,,4532.72,SELL,USD,1,1,1583663
D#1702696,XAUUSD,100,288230376151854942,288230376151782741,288230376152396735,288230376152394352,409,2026-05-19T09:32:08.000Z,2026-05-19T09:38:57.000Z,1.75,-2.1,-0.01,-1.76,0,0.05,4537.27,4537.4,,,BUY,USD,1,1,1583663
D#1702678,XAUUSD,100,288230376151855068,288230376151783063,288230376152397358,288230376152397246,22,2026-05-19T09:40:38.000Z,2026-05-19T09:41:00.000Z,5.4,-5.75,3.64,-1.76,0,0.05,4539.07,4539.93,,,BUY,USD,1,1,1583663
D#1702678,XAUUSD,100,288230376151855390,288230376151783217,288230376152399507,288230376152399157,88,2026-05-19T09:47:58.000Z,2026-05-19T09:49:26.000Z,-2.35,2.0,-4.11,-1.76,0,0.05,4540.64,4539.95,,,BUY,USD,1,1,1583663
D#1702661,XAUUSD,100,288230376151855409,288230376151782344,288230376152399659,288230376152390400,1857,2026-05-19T09:19:12.000Z,2026-05-19T09:50:09.000Z,-40.2,38.800000000000004,-47.2,-7,0,0.2,4538.97,4541.2,,4535.1,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,288230376151855481,288230376151783267,288230376152400041,288230376152399697,58,2026-05-19T09:50:18.000Z,2026-05-19T09:51:16.000Z,-8.15,7.800000000000001,-9.91,-1.76,0,0.05,4541.43,4539.58,,,BUY,USD,1,1,1583663
D#1670919,XAUUSD,100,288230376151855648,288230376151781201,288230376152378867,288230376152378866,4633,2026-05-19T08:37:37.000Z,2026-05-19T09:54:50.000Z,4,-4.7,0.5,-3.5,0,0.1,4543.8,4543.62,4543.25,4532.51,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,288230376151855654,288230376151783329,288230376152400995,288230376152400260,168,2026-05-19T09:52:03.000Z,2026-05-19T09:54:51.000Z,11.75,-12.1,9.99,-1.76,0,0.05,4541.17,4543.3,,,BUY,USD,1,1,1583663
D#1670947,XAUUSD,100,288230376151855658,288230376151783378,288230376152401016,288230376152400808,43,2026-05-19T09:54:13.000Z,2026-05-19T09:54:56.000Z,12.5,-13.2,9.0,-3.5,0,0.1,4542.12,4543.15,,,BUY,USD,1,1,1583663
D#1670947,XAUUSD,100,288230376151855805,288230376151783431,288230376152401869,288230376152401374,112,2026-05-19T09:56:21.000Z,2026-05-19T09:58:13.000Z,-12,11.3,-15.5,-3.5,0,0.1,4542.51,4543.93,,,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,288230376151855932,288230376151783480,288230376152402441,288230376152401963,93,2026-05-19T09:58:32.000Z,2026-05-19T10:00:05.000Z,20.8,-21.150000000000002,19.04,-1.76,0,0.05,4544.35,4540.41,,,SELL,USD,1,1,1583663
D#1671057,XAUUSD,100,288230376151856037,288230376151783420,288230376152401505,288230376152401254,399,2026-05-19T09:55:48.000Z,2026-05-19T10:02:27.000Z,144.5,-148.0,127.0,-17.5,0,0.5,4542.48,4539.81,,4539.92,SELL,USD,1,1,1583663
D#1670955,XAUUSD,100,288230376151856087,288230376151783327,288230376152400373,288230376152400235,678,2026-05-19T09:51:59.000Z,2026-05-19T10:03:17.000Z,120.4,-122.85000000000001,108.14,-12.26,0,0.35,4540.96,4537.74,,4537.73,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,288230376151856244,288230376151783665,288230376152404110,288230376152403953,27,2026-05-19T10:05:30.000Z,2026-05-19T10:05:57.000Z,10.55,-10.9,8.79,-1.76,0,0.05,4536.8,4538.69,,,BUY,USD,1,1,1583663
D#1670947,XAUUSD,100,288230376151856311,288230376151783565,288230376152404400,288230376152402868,328,2026-05-19T10:01:31.000Z,2026-05-19T10:06:59.000Z,11.1,-11.799999999999999,7.6,-3.5,0,0.1,4540.96,4541.85,,,BUY,USD,1,1,1583663
D#1702478,XAUUSD,100,288230376151856352,288230376151783725,288230376152404615,288230376152404411,36,2026-05-19T10:07:01.000Z,2026-05-19T10:07:37.000Z,-2.6,2.25,-4.36,-1.76,0,0.05,4542.04,4541.3,,,BUY,USD,1,1,1583663
D#1702365,XAUUSD,100,288230376151856384,288230376151776324,288230376152404890,288230376152333021,13584,2026-05-19T06:22:23.000Z,2026-05-19T10:08:47.000Z,97.2,-97.9,93.7,-3.5,0,0.1,4550.6,4541.1,4570.29,4532.82,SELL,USD,1,1,1583663
D#1702692,XAUUSD,100,288230376151856393,288230376151783642,288230376152404962,288230376152403756,253,2026-05-19T10:04:50.000Z,2026-05-19T10:09:03.000Z,15.85,-16.2,14.09,-1.76,0,0.05,4537.59,4540.54,4538.83,4552.28,BUY,USD,1,1,1583663
D#1702365,XAUUSD,100,288230376151856537,288230376151783802,288230376152405635,288230376152405322,62,2026-05-19T10:10:29.000Z,2026-05-19T10:11:31.000Z,7.3,-8.0,3.8,-3.5,0,0.1,4541.16,4540.65,4554.6,4529.09,SELL,USD,1,1,1583663
D#1702575,XAUUSD,100,288230376151856917,288230376151784029,288230376152407866,288230376152407729,35,2026-05-19T10:19:37.000Z,2026-05-19T10:20:12.000Z,0.42,-0.49,0.06,-0.36,0,0.01,4539.2,4539.4,,,BUY,USD,1,1,1583663
D#1670961,XAUUSD,100,288230376151857037,288230376151782851,288230376152408494,288230376152395200,2899,2026-05-19T09:34:20.000Z,2026-05-19T10:22:39.000Z,2.7,-3.4000000000000004,-0.8,-3.5,0,0.1,4539.9,4539.95,,,BUY,USD,1,1,1583663
D#1702575,XAUUSD,100,288230376151857319,288230376151784171,288230376152410206,288230376152409332,255,2026-05-19T10:26:15.000Z,2026-05-19T10:30:30.000Z,0.71,-0.78,0.35,-0.36,0,0.01,4540.25,4540.74,4536.16,4544.21,BUY,USD,1,1,1583663
D#1702336,XAUUSD,100,288230376151857395,288230376151784001,288230376152407616,288230376152407459,872,2026-05-19T10:18:35.000Z,2026-05-19T10:33:07.000Z,-28.6,27.900000000000002,-32.1,-3.5,0,0.1,4538.71,4541.79,4541.66,4530.67,SELL,USD,1,1,1583663
D#1670947,XAUUSD,100,288230376151857599,288230376151784365,288230376152411980,288230376152411791,47,2026-05-19T10:36:58.000Z,2026-05-19T10:37:45.000Z,11.6,-12.299999999999999,8.1,-3.5,0,0.1,4541.6,4542.54,,,BUY,USD,1,1,1583663
D#1702336,XAUUSD,100,288230376151857700,288230376151784285,288230376152411180,288230376152410837,310,2026-05-19T10:33:09.000Z,2026-05-19T10:38:19.000Z,-51.15,50.1,-56.41,-5.26,0,0.15,4541.78,4538.15,4538.89,4547.32,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,288230376151857817,288230376151782677,288230376152394690,288230376152393794,4096,2026-05-19T09:30:28.000Z,2026-05-19T10:38:44.000Z,-108.8,107.39999999999999,-115.8,-7,0,0.2,4540.97,4535.31,4535.96,4546.58,BUY,USD,1,1,1583663
D#1702542,XAUUSD,100,288230376151857831,288230376151780620,288230376152376684,288230376152373660,8140,2026-05-19T08:23:05.000Z,2026-05-19T10:38:45.000Z,-48.09,47.6,-50.55,-2.46,0,0.07,4542.51,4535.42,4535.31,4559.13,BUY,USD,1,1,1583663
D#1589456,XAUUSD,100,288230376151857836,288230376151782660,288230376152397893,288230376152393643,4124,2026-05-19T09:30:01.000Z,2026-05-19T10:38:45.000Z,-50.3,49.599999999999994,-53.8,-3.5,0,0.1,4540.67,4535.42,4535.36,,BUY,USD,1,1,1583663
D#1702536,XAUUSD,100,288230376151857866,288230376151782102,288230376152389334,288230376152388295,5205,2026-05-19T09:12:04.000Z,2026-05-19T10:38:49.000Z,-5.92,5.85,-6.28,-0.36,0,0.01,4540.57,4534.43,4534.73,4554.78,BUY,USD,1,1,1583663
D#1702426,XAUUSD,100,288230376151857862,288230376151782301,288230376152390312,288230376152390087,4834,2026-05-19T09:18:15.000Z,2026-05-19T10:38:49.000Z,-50.72,49.6,-56.32,-5.6,0,0.16,4537.82,4534.43,4534.96,,BUY,USD,1,1,1583663
D#1670937,XAUUSD,100,288230376151857868,288230376151783884,288230376152412449,288230376152406204,1513,2026-05-19T10:13:38.000Z,2026-05-19T10:38:51.000Z,-80.4,79.35000000000001,-85.66,-5.26,0,0.15,4540.84,4535.26,4529.42,4548.42,BUY,USD,1,1,1583663
D#1702336,XAUUSD,100,288230376151857990,288230376151784486,288230376152413057,288230376152412756,55,2026-05-19T10:39:37.000Z,2026-05-19T10:40:32.000Z,-17.4,16.349999999999998,-22.66,-5.26,0,0.15,4541.24,4539.86,,,BUY,USD,1,1,1583663
D#1702678,XAUUSD,100,288230376151858029,288230376151784539,288230376152413311,288230376152413222,13,2026-05-19T10:41:04.000Z,2026-05-19T10:41:17.000Z,-7.65,7.300000000000001,-9.41,-1.76,0,0.05,4540.01,4538.26,,,BUY,USD,1,1,1583663
D#1702575,XAUUSD,100,288230376151858054,288230376151784547,288230376152413449,288230376152413291,22,2026-05-19T10:41:16.000Z,2026-05-19T10:41:38.000Z,8.25,-8.6,6.49,-1.76,0,0.05,4538.41,4536.98,,,SELL,USD,1,1,1583663
D#1702336,XAUUSD,100,288230376151858104,288230376151784522,288230376152413409,288230376152413066,112,2026-05-19T10:40:34.000Z,2026-05-19T10:42:26.000Z,90.15,-91.2,84.89,-5.26,0,0.15,4539.97,4534.18,,4534.39,SELL,USD,1,1,1583663
D#1614623,XAUUSD,100,288230376151858111,288230376151782392,288230376152390933,288230376152390930,4885,2026-05-19T09:21:02.000Z,2026-05-19T10:42:27.000Z,-56.07,55.58,-58.53,-2.46,0,0.07,4542.19,4533.96,4534.07,4558.12,BUY,USD,1,1,1583663
D#1702426,XAUUSD,100,288230376151858114,288230376151784450,288230376152412629,288230376152412499,207,2026-05-19T10:39:00.000Z,2026-05-19T10:42:27.000Z,-32.64,31.52,-38.24,-5.6,0,0.16,4536.17,4533.91,4534.03,,BUY,USD,1,1,1583663
D#1671051,XAUUSD,100,288230376151858140,288230376151780539,288230376152413805,288230376152372862,8535,2026-05-19T08:20:25.000Z,2026-05-19T10:42:40.000Z,-151.8,150.75,-157.06,-5.26,0,0.15,4544.52,4534.18,,,BUY,USD,1,1,1583663
D#1702736,XAUUSD,100,288230376151858143,288230376151779879,288230376152413813,288230376152367321,9424,2026-05-19T08:05:37.000Z,2026-05-19T10:42:41.000Z,-332.2,330.8,-339.2,-7,0,0.2,4550.9,4534.07,,,BUY,USD,1,1,1583663
D#1671048,XAUUSD,100,288230376151858198,288230376151780891,288230376152376140,288230376152376059,8009,2026-05-19T08:29:18.000Z,2026-05-19T10:42:47.000Z,-5.96,5.89,-6.32,-0.36,0,0.01,4538.13,4531.95,4532.07,4553.19,BUY,USD,1,1,1583663
D#1670960,XAUUSD,100,288230376151858195,288230376151782321,288230376152390412,288230376152390182,5055,2026-05-19T09:18:32.000Z,2026-05-19T10:42:47.000Z,49.7,-50.400000000000006,46.2,-3.5,0,0.1,4536.88,4532.13,4560,4532,SELL,USD,1,1,1583663
D#1702522,XAUUSD,100,288230376151858239,288230376151782201,288230376152413999,288230376152389146,5274,2026-05-19T09:15:12.000Z,2026-05-19T10:43:06.000Z,129.6,-131.0,122.6,-7,0,0.2,4539.27,4533.01,,,SELL,USD,1,1,1583663
D#1702661,XAUUSD,100,288230376151858242,288230376151783263,288230376152414017,288230376152399677,3177,2026-05-19T09:50:13.000Z,2026-05-19T10:43:10.000Z,-164.22,162.75,-171.58,-7.36,0,0.21,4541.51,4533.47,,4545.68,BUY,USD,1,1,1583663
D#1702582,XAUUSD,100,288230376151858316,288230376151776158,288230376152331443,288230376152331215,16013,2026-05-19T06:16:48.000Z,2026-05-19T10:43:41.000Z,-70.1,69.75,-71.86,-1.76,0,0.05,4543.69,4529.45,4530.98,4590.27,BUY,USD,1,1,1583663
D#1702492,XAUUSD,100,288230376151858320,288230376151776730,288230376152337342,288230376152337179,14968,2026-05-19T06:34:13.000Z,2026-05-19T10:43:41.000Z,-124.86,124.44,-126.96,-2.1,0,0.06,4550.45,4529.42,4530.99,4589.52,BUY,USD,1,1,1583663
D#1702395,XAUUSD,100,288230376151858328,288230376151776838,288230376152340116,288230376152338342,14762,2026-05-19T06:37:39.000Z,2026-05-19T10:43:41.000Z,-18.09,18.02,-18.45,-0.36,0,0.01,4547.73,4529.42,4530.72,4561.08,BUY,USD,1,1,1583663
D#1702728,XAUUSD,100,288230376151858332,288230376151780297,288230376152371639,288230376152370692,8962,2026-05-19T08:14:19.000Z,2026-05-19T10:43:41.000Z,96.72,-97.14,94.62,-2.1,0,0.06,4545.74,4529.84,4556.96,4530.29,SELL,USD,1,1,1583663
D#1702666,XAUUSD,100,288230376151858323,288230376151781205,288230376152379071,288230376152378936,7546,2026-05-19T08:37:55.000Z,2026-05-19T10:43:41.000Z,132.5,-133.2,129.0,-3.5,0,0.1,4542.87,4529.84,,4530.87,SELL,USD,1,1,1583663
D#1614596,XAUUSD,100,288230376151858326,288230376151782369,288230376152390669,288230376152390668,5019,2026-05-19T09:20:02.000Z,2026-05-19T10:43:41.000Z,-42.16,41.879999999999995,-43.56,-1.4,0,0.04,4540.18,4529.42,4531.54,4561.97,BUY,USD,1,1,1583663
D#1702694,XAUUSD,100,288230376151858335,288230376151783365,288230376152400625,288230376152400624,3015,2026-05-19T09:53:26.000Z,2026-05-19T10:43:41.000Z,-98.64,98.08,-101.44,-2.8,0,0.08,4541.97,4529.42,4531.31,4556.23,BUY,USD,1,1,1583663
D#1702365,XAUUSD,100,288230376151858357,288230376151783967,288230376152407147,288230376152406971,1636,2026-05-19T10:16:25.000Z,2026-05-19T10:43:41.000Z,113.3,-114.0,109.8,-3.5,0,0.1,4540.95,4529.84,4550.57,4531.12,SELL,USD,1,1,1583663
D#1670996,XAUUSD,100,288230376151858398,288230376151784423,288230376152412309,288230376152412307,303,2026-05-19T10:38:38.000Z,2026-05-19T10:43:41.000Z,-94.82,94.05,-98.68,-3.86,0,0.11,4538.14,4529.3,4529.56,4571.43,BUY,USD,1,1,1583663
D#1702418,XAUUSD,100,288230376151858442,288230376151774992,288230376152317090,288230376152316369,18883,2026-05-19T05:28:59.000Z,2026-05-19T10:43:42.000Z,110.5,-111.2,107.0,-3.5,0,0.1,4539.51,4528.68,,4528.62,SELL,USD,1,1,1583663
D#1702407,XAUUSD,100,288230376151858447,288230376151782826,288230376152395302,288230376152394982,4194,2026-05-19T09:33:48.000Z,2026-05-19T10:43:42.000Z,-19.82,19.68,-20.52,-0.7,0,0.02,4538.39,4528.26,4528.54,4572.46,BUY,USD,1,1,1583663
D#1702437,XAUUSD,100,288230376151858474,288230376151781968,288230376152386787,288230376152386703,5877,2026-05-19T09:05:47.000Z,2026-05-19T10:43:44.000Z,109.9,-110.60000000000001,106.4,-3.5,0,0.1,4539.23,4528.46,,4528.34,SELL,USD,1,1,1583663
D#1589405,XAUUSD,100,288230376151858490,288230376151781988,288230376152414366,288230376152386871,5845,2026-05-19T09:06:22.000Z,2026-05-19T10:43:47.000Z,114.6,-115.3,111.1,-3.5,0,0.1,4539.97,4528.73,,,SELL,USD,1,1,1583663
D#1702625,XAUUSD,100,288230376151858500,288230376151784439,288230376152414408,288230376152334760,308,2026-05-19T10:38:45.000Z,2026-05-19T10:43:53.000Z,-43.54,43.05,-46.0,-2.46,0,0.07,4535.59,4529.15,4520.27,4590.19,BUY,USD,1,1,1583663
D#1702718,XAUUSD,100,288230376151858501,288230376151778213,288230376152414415,288230376152351813,12335,2026-05-19T07:18:19.000Z,2026-05-19T10:43:54.000Z,-196.5,195.8,-200.0,-3.5,0,0.1,4549.19,4529.32,,,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,288230376151858601,288230376151784496,288230376152414548,288230376152412843,248,2026-05-19T10:39:52.000Z,2026-05-19T10:44:00.000Z,275,-276.4,268.0,-7,0,0.2,4540.99,4527.46,4542.07,,SELL,USD,1,1,1583663
D#1702661,XAUUSD,100,288230376151858722,288230376151784651,288230376152414826,288230376152414218,54,2026-05-19T10:43:35.000Z,2026-05-19T10:44:29.000Z,101.4,-103.5,90.9,-10.5,0,0.3,4532.34,4529.18,,,SELL,USD,1,1,1583663
D#1702624,XAUUSD,100,288230376151858743,288230376151784523,288230376152414899,288230376152413080,242,2026-05-19T10:40:38.000Z,2026-05-19T10:44:40.000Z,356.7,-358.8,346.2,-10.5,0,0.3,4540.32,4528.65,4542,4520,SELL,USD,1,1,1583663
D#1702692,XAUUSD,100,288230376151858778,288230376151783779,288230376152415039,288230376152405096,2117,2026-05-19T10:09:38.000Z,2026-05-19T10:44:55.000Z,45.46,-45.81,43.7,-1.76,0,0.05,4540.84,4528.44,4543.1,4519,SELL,USD,1,1,1583663
D#1702575,XAUUSD,100,288230376151858842,288230376151784686,288230376152415332,288230376152414471,95,2026-05-19T10:43:56.000Z,2026-05-19T10:45:31.000Z,-23.4,22.7,-26.9,-3.5,0,0.1,4527.5,4530.06,,,SELL,USD,1,1,1583663
D#1702661,XAUUSD,100,288230376151858861,288230376151784754,288230376152415427,288230376152414896,62,2026-05-19T10:44:39.000Z,2026-05-19T10:45:41.000Z,93.6,-95.69999999999999,83.1,-10.5,0,0.3,4528.62,4531.52,,,BUY,USD,1,1,1583663
D#1702678,XAUUSD,100,288230376151858877,288230376151784620,288230376152415503,288230376152413968,172,2026-05-19T10:43:02.000Z,2026-05-19T10:45:54.000Z,-12.6,12.25,-14.36,-1.76,0,0.05,4533.11,4530.37,,,BUY,USD,1,1,1583663
D#1702489,XAUUSD,100,288230376151858996,288230376151778011,288230376152416163,288230376152349881,12910,2026-05-19T07:12:22.000Z,2026-05-19T10:47:32.000Z,81.05,-81.39999999999999,79.29,-1.76,0,0.05,4548.04,4532.05,4565.89,,SELL,USD,1,1,1583663
D#1702753,XAUUSD,100,288230376151859013,288230376151784737,288230376152415626,288230376152414771,197,2026-05-19T10:44:22.000Z,2026-05-19T10:47:39.000Z,112.4,-113.80000000000001,105.4,-7,0,0.2,4528.55,4533.95,4523.36,4534.04,BUY,USD,1,1,1583663
D#1670947,XAUUSD,100,288230376151859042,288230376151784747,288230376152416293,288230376152414857,196,2026-05-19T10:44:34.000Z,2026-05-19T10:47:50.000Z,59.6,-60.300000000000004,56.1,-3.5,0,0.1,4528.19,4533.93,4525,4535,BUY,USD,1,1,1583663
D#1702426,XAUUSD,100,288230376151859044,288230376151784616,288230376152416299,288230376152413951,292,2026-05-19T10:42:59.000Z,2026-05-19T10:47:51.000Z,-39.44,37.059999999999995,-51.34,-11.9,0,0.34,4533.13,4534.51,4534.58,,SELL,USD,1,1,1583663
D#1702617,XAUUSD,100,288230376151859047,288230376151784785,288230376152415105,288230376152415103,167,2026-05-19T10:45:04.000Z,2026-05-19T10:47:51.000Z,-165.3,163.20000000000002,-175.8,-10.5,0,0.3,4528.74,4534.47,4534.26,4521.09,SELL,USD,1,1,1583663
D#1702696,XAUUSD,100,288230376151859148,288230376151783167,288230376152416755,288230376152398389,3840,2026-05-19T09:44:49.000Z,2026-05-19T10:48:49.000Z,41.1,-41.45,39.34,-1.76,0,0.05,4540.02,4532.02,,,SELL,USD,1,1,1583663
D#1670876,XAUUSD,100,288230376151859197,288230376151784926,288230376152416997,288230376152416325,91,2026-05-19T10:47:55.000Z,2026-05-19T10:49:26.000Z,110,-113.5,92.5,-17.5,0,0.5,4533.97,4531.99,4539.39,4525.67,SELL,USD,1,1,1583663
D#1702617,XAUUSD,100,288230376151859352,288230376151785032,288230376152417651,288230376152417161,69,2026-05-19T10:49:55.000Z,2026-05-19T10:51:04.000Z,80,-82.8,66.0,-14,0,0.4,4532.33,4534.11,,,BUY,USD,1,1,1583663
D#1702336,XAUUSD,100,288230376151859381,288230376151784631,288230376152417798,288230376152414024,495,2026-05-19T10:43:11.000Z,2026-05-19T10:51:26.000Z,15.9,-16.95,10.64,-5.26,0,0.15,4533.18,4534.02,,4535.54,BUY,USD,1,1,1583663
D#1702507,XAUUSD,100,288230376151859414,288230376151781560,288230376152417966,288230376152382776,7165,2026-05-19T08:52:27.000Z,2026-05-19T10:51:52.000Z,43.8,-44.15,42.04,-1.76,0,0.05,4542.94,4534.4,4547.89,4480.02,SELL,USD,1,1,1583663
D#1702696,XAUUSD,100,288230376151859464,288230376151785155,288230376152418285,288230376152418255,6,2026-05-19T10:52:50.000Z,2026-05-19T10:52:56.000Z,2.1,-2.8000000000000003,-1.4,-3.5,0,0.1,4534.9,4534.89,,,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,288230376151859594,288230376151784998,288230376152417753,288230376152416910,348,2026-05-19T10:49:14.000Z,2026-05-19T10:55:02.000Z,110.8,-112.2,103.8,-7,0,0.2,4531.72,4537.04,4525.79,4537.19,BUY,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376151859613,288230376151785100,288230376152419008,288230376152417653,243,2026-05-19T10:51:04.000Z,2026-05-19T10:55:07.000Z,97.2,-99.3,86.7,-10.5,0,0.3,4534.26,4537.28,4528.98,,BUY,USD,1,1,1583663
D#1670919,XAUUSD,100,288230376151859641,288230376151785041,288230376152417223,288230376152417219,310,2026-05-19T10:50:05.000Z,2026-05-19T10:55:15.000Z,-51.9,51.199999999999996,-55.4,-3.5,0,0.1,4532.6,4538.01,4537.88,4521.51,SELL,USD,1,1,1583663
D#1702661,XAUUSD,100,288230376151859697,288230376151784832,288230376152419198,288230376152415496,577,2026-05-19T10:45:53.000Z,2026-05-19T10:55:30.000Z,-228.6,226.5,-239.1,-10.5,0,0.3,4530.43,4538.27,,4527.65,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,288230376151859890,288230376151785174,288230376152419976,288230376152418517,232,2026-05-19T10:53:36.000Z,2026-05-19T10:57:28.000Z,-22.05,21.7,-23.81,-1.76,0,0.05,4535.18,4539.81,,,SELL,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376151859957,288230376151785298,288230376152419661,288230376152419414,107,2026-05-19T10:56:03.000Z,2026-05-19T10:57:50.000Z,69.3,-70.35,64.04,-5.26,0,0.15,4537.35,4541.75,,4541.67,BUY,USD,1,1,1583663
D#1702519,XAUUSD,100,288230376151859977,288230376151784847,288230376152420198,288230376152415602,705,2026-05-19T10:46:11.000Z,2026-05-19T10:57:56.000Z,415.2,-418.0,401.2,-14,0,0.4,4531.75,4541.91,,,BUY,USD,1,1,1583663
D#1670990,XAUUSD,100,288230376151860006,288230376151785326,288230376152419803,288230376152419623,95,2026-05-19T10:56:32.000Z,2026-05-19T10:58:07.000Z,-47,46.3,-50.5,-3.5,0,0.1,4537.43,4542.35,4542.58,4527.34,SELL,USD,1,1,1583663
D#1702529,XAUUSD,100,288230376151860016,288230376151784079,288230376152420322,288230376152408251,2190,2026-05-19T10:21:42.000Z,2026-05-19T10:58:12.000Z,49.4,-50.8,42.4,-7,0,0.2,4540.23,4542.48,,4547.38,BUY,USD,1,1,1583663
D#1702575,XAUUSD,100,288230376151860023,288230376151785131,288230376152418515,288230376152417964,383,2026-05-19T10:51:51.000Z,2026-05-19T10:58:14.000Z,-87.1,86.39999999999999,-90.6,-3.5,0,0.1,4534.27,4543.2,4543,4523,SELL,USD,1,1,1583663
D#1702753,XAUUSD,100,288230376151860040,288230376151785318,288230376152420393,288230376152419542,120,2026-05-19T10:56:21.000Z,2026-05-19T10:58:21.000Z,121.8,-123.2,114.8,-7,0,0.2,4536.99,4542.86,4531.05,,BUY,USD,1,1,1583663
D#1670876,XAUUSD,100,288230376151860183,288230376151785344,288230376152421029,288230376152419779,166,2026-05-19T10:56:59.000Z,2026-05-19T10:59:45.000Z,-270.54,266.76000000000005,-289.44,-18.9,0,0.54,4538.19,4543.42,4545.68,4532.71,SELL,USD,1,1,1583663
D#1702617,XAUUSD,100,288230376151860186,288230376151785480,288230376152421038,288230376152420683,53,2026-05-19T10:58:54.000Z,2026-05-19T10:59:47.000Z,97.2,-100.0,83.2,-14,0,0.4,4541.13,4543.34,,4548.44,BUY,USD,1,1,1583663
D#1702536,XAUUSD,100,288230376151860262,288230376151785105,288230376152418440,288230376152417712,533,2026-05-19T10:51:14.000Z,2026-05-19T11:00:07.000Z,12.53,-12.6,12.17,-0.36,0,0.01,4534.02,4546.33,4527.89,4546.33,BUY,USD,1,1,1583663
D#1702336,XAUUSD,100,288230376151860314,288230376151785117,288230376152421336,288230376152417812,531,2026-05-19T10:51:29.000Z,2026-05-19T11:00:20.000Z,-175.35,174.29999999999998,-180.61,-5.26,0,0.15,4534.1,4546.01,,,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,288230376151860325,288230376151785530,288230376152421371,288230376152421111,29,2026-05-19T10:59:57.000Z,2026-05-19T11:00:26.000Z,3.9,-4.25,2.14,-1.76,0,0.05,4544.37,4544.93,,,BUY,USD,1,1,1583663
D#1702617,XAUUSD,100,288230376151860436,288230376151785601,288230376152421731,288230376152421490,26,2026-05-19T11:00:39.000Z,2026-05-19T11:01:05.000Z,48.4,-51.199999999999996,34.4,-14,0,0.4,4544.39,4545.38,,,BUY,USD,1,1,1583663
D#1702705,XAUUSD,100,288230376151860525,288230376151780736,288230376152422104,288230376152374575,9401,2026-05-19T08:25:16.000Z,2026-05-19T11:01:57.000Z,15.7,-16.05,13.94,-1.76,0,0.05,4540.85,4543.77,,,BUY,USD,1,1,1583663
