accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702660,XAUUSD,100,288230376154098406,288230376152889394,288230376162726722,288230376162726720,184,2026-06-19T07:54:33.000Z,2026-06-19T07:57:37.000Z,-55.62,54.989999999999995,-58.78,-3.16,0,0.09,4154.43,4160.83,4160.23,4142.91,SELL,USD,1,1,1583663
D#1670988,XAUUSD,100,288230376154098403,288230376152889419,288230376162727200,288230376162727143,82,2026-06-19T07:56:15.000Z,2026-06-19T07:57:37.000Z,97.8,-99.2,90.8,-7,0,0.2,4155.91,4160.58,,4159.68,BUY,USD,1,1,1583663
D#1702466,XAUUSD,100,288230376154098436,288230376152889346,288230376162727564,288230376162724332,366,2026-06-19T07:51:34.000Z,2026-06-19T07:57:40.000Z,-26.65,26.299999999999997,-28.41,-1.76,0,0.05,4155.59,4161.14,,,SELL,USD,1,1,1583663
D#1702573,XAUUSD,100,288230376154098449,288230376152888721,288230376162727596,288230376162718844,1820,2026-06-19T07:27:24.000Z,2026-06-19T07:57:44.000Z,-161.2,159.79999999999998,-168.2,-7,0,0.2,4153.66,4161.94,,,SELL,USD,1,1,1583663
D#1702564,XAUUSD,100,288230376154098462,288230376152888324,288230376162713848,288230376162713842,2798,2026-06-19T07:11:08.000Z,2026-06-19T07:57:46.000Z,-88.5,87.45,-93.76,-5.26,0,0.15,4156.57,4162.69,4162.43,4150.43,SELL,USD,1,1,1583663
D#1671064,XAUUSD,100,288230376154098464,288230376152888475,288230376162715765,288230376162715708,2451,2026-06-19T07:16:55.000Z,2026-06-19T07:57:46.000Z,-58.7,58.0,-62.2,-3.5,0,0.1,4156.6,4162.69,4162.26,4146.2,SELL,USD,1,1,1583663
D#1702482,XAUUSD,100,288230376154098478,288230376152888668,288230376162727636,288230376162718244,1949,2026-06-19T07:25:22.000Z,2026-06-19T07:57:51.000Z,370,-373.5,352.5,-17.5,0,0.5,4155.21,4162.39,,,BUY,USD,1,1,1583663
D#1670957,XAUUSD,100,288230376154098477,288230376152888726,288230376162727631,288230376162718870,1823,2026-06-19T07:27:28.000Z,2026-06-19T07:57:51.000Z,-70,69.44,-72.8,-2.8,0,0.08,4153.71,4162.68,,,SELL,USD,1,1,1583663
D#1702729,XAUUSD,100,288230376154098480,288230376152886563,288230376162727642,288230376162696711,5791,2026-06-19T06:21:22.000Z,2026-06-19T07:57:53.000Z,-206.6,205.9,-210.1,-3.5,0,0.1,4141.34,4162.22,,4121.49,SELL,USD,1,1,1583663
D#1702582,XAUUSD,100,288230376154098518,288230376152889464,288230376162727813,288230376162727726,14,2026-06-19T07:58:08.000Z,2026-06-19T07:58:22.000Z,0.82,-0.8899999999999999,0.46,-0.36,0,0.01,4160.74,4160.14,,,SELL,USD,1,1,1583663
D#1702350,XAUUSD,100,288230376154098575,288230376152889431,288230376162728245,288230376162727330,178,2026-06-19T07:56:53.000Z,2026-06-19T07:59:51.000Z,66.8,-69.6,52.8,-14,0,0.4,4156.3,4157.75,4156.73,,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,288230376154098593,288230376152889024,288230376162728364,288230376162722451,1226,2026-06-19T07:39:43.000Z,2026-06-19T08:00:09.000Z,62.7,-64.8,52.2,-10.5,0,0.3,4156.32,4158.19,,,BUY,USD,1,1,1583663
D#1702554,XAUUSD,100,288230376154098597,288230376152889433,288230376162728378,288230376162727413,178,2026-06-19T07:57:13.000Z,2026-06-19T08:00:11.000Z,4.95,-5.3,3.19,-1.76,0,0.05,4157.37,4158.14,,4178.95,BUY,USD,1,1,1583663
D#1702350,XAUUSD,100,288230376154098723,288230376152889563,288230376162729181,288230376162728697,100,2026-06-19T08:01:11.000Z,2026-06-19T08:02:51.000Z,-109.6,106.8,-123.6,-14,0,0.4,4158.53,4155.57,,,BUY,USD,1,1,1583663
D#1702573,XAUUSD,100,288230376154098750,288230376152889481,288230376162729299,288230376162727933,265,2026-06-19T07:58:46.000Z,2026-06-19T08:03:11.000Z,-25.11,24.48,-28.27,-3.16,0,0.09,4159.47,4156.46,,,BUY,USD,1,1,1583663
D#1702688,XAUUSD,100,288230376154098785,288230376152889507,288230376162729559,288230376162728214,257,2026-06-19T07:59:44.000Z,2026-06-19T08:04:01.000Z,16.6,-18.0,9.6,-7,0,0.2,4157.81,4157.2,,,SELL,USD,1,1,1583663
D#1614596,XAUUSD,100,288230376154098887,288230376152889176,288230376162730218,288230376162723561,1391,2026-06-19T07:42:55.000Z,2026-06-19T08:06:06.000Z,-53.9,53.199999999999996,-57.4,-3.5,0,0.1,4153.89,4159.5,,,SELL,USD,1,1,1583663
D#1702582,XAUUSD,100,288230376154098928,288230376152889476,288230376162730497,288230376162727870,510,2026-06-19T07:58:33.000Z,2026-06-19T08:07:03.000Z,11.2,-12.6,4.2,-7,0,0.2,4159.32,4158.98,,4138.99,SELL,USD,1,1,1583663
D#1702710,XAUUSD,100,288230376154098982,288230376152889691,288230376162730941,288230376162730238,144,2026-06-19T08:06:10.000Z,2026-06-19T08:08:34.000Z,47.4,-49.5,36.9,-10.5,0,0.3,4160.02,4161.38,,,BUY,USD,1,1,1583663
D#1702563,XAUUSD,100,288230376154098999,288230376152888141,288230376162731050,288230376162712097,3762,2026-06-19T07:06:14.000Z,2026-06-19T08:08:56.000Z,50.9,-51.6,47.4,-3.5,0,0.1,4156.01,4160.88,4121.93,4194.83,BUY,USD,1,1,1583663
D#1702514,XAUUSD,100,288230376154099050,288230376152888399,288230376162718279,288230376162714971,3305,2026-06-19T07:14:47.000Z,2026-06-19T08:09:52.000Z,-67.86,67.23,-71.02,-3.16,0,0.09,4156.19,4163.95,4163.8,4135.79,SELL,USD,1,1,1583663
D#1670916,XAUUSD,100,288230376154099047,288230376152888516,288230376162716207,288230376162716205,3091,2026-06-19T07:18:21.000Z,2026-06-19T08:09:52.000Z,-45.78,45.36,-47.88,-2.1,0,0.06,4156.1,4163.95,4163.76,4139.3,SELL,USD,1,1,1583663
D#1702621,XAUUSD,100,288230376154099049,288230376152888977,288230376162722254,288230376162722044,1883,2026-06-19T07:38:29.000Z,2026-06-19T08:09:52.000Z,-71.1,70.39999999999999,-74.6,-3.5,0,0.1,4156.62,4163.95,4163.39,4132.2,SELL,USD,1,1,1583663
D#1589450,XAUUSD,100,288230376154099075,288230376152888533,288230376162716668,288230376162716446,3053,2026-06-19T07:19:07.000Z,2026-06-19T08:10:00.000Z,280.2,-282.3,269.7,-10.5,0,0.3,4155.74,4164.86,4150.96,4164.79,BUY,USD,1,1,1583663
D#1670967,XAUUSD,100,288230376154099072,288230376152889605,288230376162729544,288230376162729169,432,2026-06-19T08:02:48.000Z,2026-06-19T08:10:00.000Z,-52.14,51.72,-54.24,-2.1,0,0.06,4155.83,4164.74,4164.76,4129.82,SELL,USD,1,1,1583663
D#1614593,XAUUSD,100,288230376154099082,288230376152887580,288230376162707007,288230376162706795,4702,2026-06-19T06:51:39.000Z,2026-06-19T08:10:01.000Z,213.1,-213.79999999999998,209.6,-3.5,0,0.1,4143.22,4164.31,4147.5,4165.01,BUY,USD,1,1,1583663
D#1614602,XAUUSD,100,288230376154099077,288230376152889768,288230376162731405,288230376162731289,15,2026-06-19T08:09:46.000Z,2026-06-19T08:10:01.000Z,124.5,-128.0,107.0,-17.5,0,0.5,4162.53,4164.8,,,BUY,USD,1,1,1583663
D#1702564,XAUUSD,100,288230376154099088,288230376152889482,288230376162727941,288230376162727937,676,2026-06-19T07:58:47.000Z,2026-06-19T08:10:03.000Z,-90.15,89.10000000000001,-95.41,-5.26,0,0.15,4159.31,4165.54,4165.4,4153.4,SELL,USD,1,1,1583663
D#1702545,XAUUSD,100,288230376154099090,288230376152885110,288230376162680506,288230376162680147,9553,2026-06-19T05:30:51.000Z,2026-06-19T08:10:04.000Z,-55.9,55.76,-56.6,-0.7,0,0.02,4137.41,4165.58,4165.25,4075.05,SELL,USD,1,1,1583663
D#1589378,XAUUSD,100,288230376154099098,288230376152889537,288230376162731441,288230376162728503,571,2026-06-19T08:00:34.000Z,2026-06-19T08:10:05.000Z,62.6,-63.300000000000004,59.1,-3.5,0,0.1,4159.43,4165.47,,,BUY,USD,1,1,1583663
D#1702688,XAUUSD,100,288230376154099097,288230376152889646,288230376162731440,288230376162729649,346,2026-06-19T08:04:19.000Z,2026-06-19T08:10:05.000Z,112.2,-113.60000000000001,105.2,-7,0,0.2,4160.24,4165.63,4161.89,4167.66,BUY,USD,1,1,1583663
D#1702554,XAUUSD,100,288230376154099100,288230376152889530,288230376162731452,288230376162728412,590,2026-06-19T08:00:16.000Z,2026-06-19T08:10:06.000Z,-39.05,38.699999999999996,-40.81,-1.76,0,0.05,4157.66,4165.69,,4136.14,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,288230376154099130,288230376152888071,288230376162713015,288230376162711429,3954,2026-06-19T07:04:30.000Z,2026-06-19T08:10:24.000Z,68.2,-68.55,66.44,-1.76,0,0.05,4152.77,4166.19,4148.52,4166.32,BUY,USD,1,1,1583663
D#1702555,XAUUSD,100,288230376154099210,288230376152889458,288230376162727792,288230376162727685,803,2026-06-19T07:58:01.000Z,2026-06-19T08:11:24.000Z,120.4,-121.80000000000001,113.4,-7,0,0.2,4161.38,4167.18,4152.73,4167.19,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,288230376154099222,288230376152889797,288230376162732020,288230376162731589,78,2026-06-19T08:10:28.000Z,2026-06-19T08:11:46.000Z,52.5,-54.6,42.0,-10.5,0,0.3,4166.7,4165.17,,,SELL,USD,1,1,1583663
D#1702506,XAUUSD,100,288230376154099262,288230376152888883,288230376162732349,288230376162720867,2309,2026-06-19T07:34:22.000Z,2026-06-19T08:12:51.000Z,28.52,-28.66,27.82,-0.7,0,0.02,4152.87,4166.91,,,BUY,USD,1,1,1583663
D#1670862,XAUUSD,100,288230376154099269,288230376152881716,288230376162732413,288230376162641387,16967,2026-06-19T03:30:19.000Z,2026-06-19T08:13:06.000Z,-0.33,0.12000000000000002,-1.39,-1.06,0,0.03,4166.98,4166.65,,,BUY,USD,1,1,1583663
D#1702554,XAUUSD,100,288230376154099277,288230376152889785,288230376162732477,288230376162731492,189,2026-06-19T08:10:14.000Z,2026-06-19T08:13:23.000Z,19.8,-20.5,16.3,-3.5,0,0.1,4164.62,4166.38,4164.67,,BUY,USD,1,1,1583663
D#1702702,XAUUSD,100,288230376154099280,288230376152889361,288230376162732493,288230376162726188,1265,2026-06-19T07:52:21.000Z,2026-06-19T08:13:26.000Z,156.15,-157.20000000000002,150.89,-5.26,0,0.15,4156.14,4166.33,,4175.68,BUY,USD,1,1,1583663
D#1702338,XAUUSD,100,288230376154099375,288230376152888784,288230376162719742,288230376162719674,2729,2026-06-19T07:30:12.000Z,2026-06-19T08:15:41.000Z,148.8,-149.5,145.3,-3.5,0,0.1,4153.31,4167.97,4154.43,4167.56,BUY,USD,1,1,1583663
D#1671054,XAUUSD,100,288230376154099395,288230376152888159,288230376162713100,288230376162712286,4141,2026-06-19T07:06:46.000Z,2026-06-19T08:15:47.000Z,118.8,-119.5,115.3,-3.5,0,0.1,4156.65,4168.31,4149.18,4168.27,BUY,USD,1,1,1583663
D#1702621,XAUUSD,100,288230376154099443,288230376152889953,288230376162733512,288230376162733434,14,2026-06-19T08:16:23.000Z,2026-06-19T08:16:37.000Z,-4,2.5999999999999996,-11.0,-7,0,0.2,4168.25,4167.83,,,BUY,USD,1,1,1583663
D#1614602,XAUUSD,100,288230376154099614,288230376152889951,288230376162733638,288230376162733417,196,2026-06-19T08:16:20.000Z,2026-06-19T08:19:36.000Z,92.5,-96.0,75.0,-17.5,0,0.5,4167.81,4169.44,,4169.54,BUY,USD,1,1,1583663
D#1670993,XAUUSD,100,288230376154099649,288230376152886541,288230376162696820,288230376162696456,7149,2026-06-19T06:20:40.000Z,2026-06-19T08:19:49.000Z,-280.1,279.40000000000003,-283.6,-3.5,0,0.1,4142.48,4170.71,4170.78,4129.52,SELL,USD,1,1,1583663
D#1702487,XAUUSD,100,288230376154099678,288230376152888514,288230376162734631,288230376162716150,3720,2026-06-19T07:18:10.000Z,2026-06-19T08:20:10.000Z,253.81,-255.0,247.85,-5.96,0,0.17,4156.11,4170.82,,4173.02,BUY,USD,1,1,1583663
D#1702439,XAUUSD,100,288230376154099717,288230376152888462,288230376162734911,288230376162715532,3877,2026-06-19T07:16:24.000Z,2026-06-19T08:21:01.000Z,103.3,-104.0,99.8,-3.5,0,0.1,4159.35,4169.46,,,BUY,USD,1,1,1583663
D#1702559,XAUUSD,100,288230376154099718,288230376152890081,288230376162734913,288230376162734866,9,2026-06-19T08:20:52.000Z,2026-06-19T08:21:01.000Z,-0.6,0.18,-2.7,-2.1,0,0.06,4169.77,4169.45,,,BUY,USD,1,1,1583663
D#1670882,XAUUSD,100,288230376154099758,288230376152890092,288230376162734954,288230376162734952,36,2026-06-19T08:21:10.000Z,2026-06-19T08:21:46.000Z,-37.8,34.65,-53.56,-15.76,0,0.45,4170.08,4171.14,,4168.5,SELL,USD,1,1,1583663
D#1614602,XAUUSD,100,288230376154099787,288230376152890099,288230376162735316,288230376162734977,64,2026-06-19T08:21:14.000Z,2026-06-19T08:22:18.000Z,82,-85.5,64.5,-17.5,0,0.5,4170.15,4171.57,,,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,288230376154099809,288230376152889946,288230376162735396,288230376162733342,383,2026-06-19T08:16:07.000Z,2026-06-19T08:22:30.000Z,-176.1,174.0,-186.6,-10.5,0,0.3,4166.57,4172.66,,,SELL,USD,1,1,1583663
D#1702738,XAUUSD,100,288230376154099814,288230376152885154,288230376162735427,288230376162680603,10223,2026-06-19T05:32:14.000Z,2026-06-19T08:22:37.000Z,-169.25,168.9,-171.01,-1.76,0,0.05,4138.29,4172.36,,4112.32,SELL,USD,1,1,1583663
D#1614596,XAUUSD,100,288230376154099815,288230376152889703,288230376162735441,288230376162730342,971,2026-06-19T08:06:29.000Z,2026-06-19T08:22:40.000Z,491.6,-494.40000000000003,477.6,-14,0,0.4,4160.35,4172.42,,,BUY,USD,1,1,1583663
D#1670882,XAUUSD,100,288230376154099832,288230376152890122,288230376162735554,288230376162735249,62,2026-06-19T08:22:03.000Z,2026-06-19T08:23:05.000Z,-66.15,63.00000000000001,-81.91,-15.76,0,0.45,4171.05,4172.74,,4169.18,SELL,USD,1,1,1583663
D#1670873,XAUUSD,100,288230376154099837,288230376152890020,288230376162735579,288230376162734278,248,2026-06-19T08:19:02.000Z,2026-06-19T08:23:10.000Z,-117.99,116.66,-124.65,-6.66,0,0.19,4166.86,4173.29,,4161,SELL,USD,1,1,1583663
D#1702564,XAUUSD,100,288230376154099841,288230376152889839,288230376162731880,288230376162731877,711,2026-06-19T08:11:22.000Z,2026-06-19T08:23:13.000Z,96.15,-97.2,90.89,-5.26,0,0.15,4166.96,4173.15,4160.99,4173.32,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,288230376154099878,288230376152890138,288230376162735653,288230376162735470,37,2026-06-19T08:22:46.000Z,2026-06-19T08:23:23.000Z,78.75,-81.2,66.49,-12.26,0,0.35,4172.55,4174.58,,,BUY,USD,1,1,1583663
D#1645644,XAUUSD,100,288230376154099936,288230376152889023,288230376162735851,288230376162722436,2657,2026-06-19T07:39:39.000Z,2026-06-19T08:23:56.000Z,-55.08,54.87,-56.14,-1.06,0,0.03,4156.02,4174.6,,,SELL,USD,1,1,1583663
D#1670882,XAUUSD,100,288230376154099970,288230376152890184,288230376162735818,288230376162735817,21,2026-06-19T08:23:50.000Z,2026-06-19T08:24:11.000Z,85.95,-89.10000000000001,70.19,-15.76,0,0.45,4174.54,4176.23,,4176.06,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,288230376154099973,288230376152890191,288230376162735941,288230376162735874,11,2026-06-19T08:24:01.000Z,2026-06-19T08:24:12.000Z,47.6,-50.050000000000004,35.34,-12.26,0,0.35,4175.08,4176.22,,,BUY,USD,1,1,1583663
D#1702738,XAUUSD,100,288230376154099982,288230376152890161,288230376162735956,288230376162735640,52,2026-06-19T08:23:21.000Z,2026-06-19T08:24:13.000Z,44.4,-46.5,33.9,-10.5,0,0.3,4174.83,4176.09,,,BUY,USD,1,1,1583663
D#1614602,XAUUSD,100,288230376154099989,288230376152890178,288230376162735996,288230376162735754,42,2026-06-19T08:23:39.000Z,2026-06-19T08:24:21.000Z,53,-56.5,35.5,-17.5,0,0.5,4175.25,4176.09,,,BUY,USD,1,1,1583663
D#1670868,XAUUSD,100,288230376154099999,288230376152888143,288230376162713079,288230376162712103,4689,2026-06-19T07:06:15.000Z,2026-06-19T08:24:24.000Z,215.8,-216.5,212.3,-3.5,0,0.1,4155.6,4176.96,4149.44,4176.72,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,288230376154100007,288230376152890202,288230376162736027,288230376162735999,4,2026-06-19T08:24:21.000Z,2026-06-19T08:24:25.000Z,23.8,-26.25,11.54,-12.26,0,0.35,4176.31,4176.77,,,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,288230376154100058,288230376152890215,288230376162736334,288230376162736090,46,2026-06-19T08:24:40.000Z,2026-06-19T08:25:26.000Z,17.5,-19.95,5.24,-12.26,0,0.35,4176.62,4176.9,,,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,288230376154100061,288230376152886192,288230376162714347,288230376162692349,8206,2026-06-19T06:08:44.000Z,2026-06-19T08:25:30.000Z,158.76,-159.04,157.36,-1.4,0,0.04,4137.69,4177.16,4120.01,4177.2,BUY,USD,1,1,1583663
D#1702661,XAUUSD,100,288230376154100136,288230376152889755,288230376162736688,288230376162731115,1045,2026-06-19T08:09:10.000Z,2026-06-19T08:26:35.000Z,119.61,-120.24,116.45,-3.16,0,0.09,4161.14,4176.41,4164.6,,BUY,USD,1,1,1583663
D#1670882,XAUUSD,100,288230376154100144,288230376152890241,288230376162736362,288230376162736360,75,2026-06-19T08:25:32.000Z,2026-06-19T08:26:47.000Z,84.6,-87.75,68.84,-15.76,0,0.45,4177.23,4175.57,4178.14,4175.76,SELL,USD,1,1,1583663
D#1702554,XAUUSD,100,288230376154100178,288230376152889943,288230376162737018,288230376162733300,704,2026-06-19T08:15:59.000Z,2026-06-19T08:27:43.000Z,35.35,-35.7,33.59,-1.76,0,0.05,4167.44,4174.29,4173.72,4188.83,BUY,USD,1,1,1583663
D#1702660,XAUUSD,100,288230376154100202,288230376152889773,288230376162737174,288230376162731362,1108,2026-06-19T08:09:56.000Z,2026-06-19T08:28:24.000Z,62.64,-63.06,60.54,-2.1,0,0.06,4164.03,4174.25,4155.52,4181.37,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,288230376154100211,288230376152890245,288230376162737312,288230376162736397,200,2026-06-19T08:25:39.000Z,2026-06-19T08:28:59.000Z,-73.85,71.39999999999999,-86.11,-12.26,0,0.35,4177.23,4174.9,,,BUY,USD,1,1,1583663
D#1670882,XAUUSD,100,288230376154100221,288230376152890324,288230376162737383,288230376162737381,3,2026-06-19T08:29:15.000Z,2026-06-19T08:29:18.000Z,27.9,-31.049999999999997,12.14,-15.76,0,0.45,4176.08,4176.48,,4176.49,BUY,USD,1,1,1583663
D#1702641,XAUUSD,100,288230376154100241,288230376152890336,288230376162737541,288230376162737489,11,2026-06-19T08:29:37.000Z,2026-06-19T08:29:48.000Z,21,-22.47,13.64,-7.36,0,0.21,4176.37,4175.59,,,SELL,USD,1,1,1583663
D#1670882,XAUUSD,100,288230376154100285,288230376152890343,288230376162737558,288230376162737556,58,2026-06-19T08:29:52.000Z,2026-06-19T08:30:50.000Z,103.5,-106.65,87.74,-15.76,0,0.45,4175.82,4177.9,4174.25,4177.26,BUY,USD,1,1,1583663
D#1702438,XAUUSD,100,288230376154100344,288230376152890332,288230376162738009,288230376162737422,111,2026-06-19T08:29:23.000Z,2026-06-19T08:31:14.000Z,0.52,-0.5900000000000001,0.16,-0.36,0,0.01,4176.97,4177.27,,,BUY,USD,1,1,1583663
D#1670862,XAUUSD,100,288230376154100357,288230376152889873,288230376162738092,288230376162732448,1099,2026-06-19T08:13:15.000Z,2026-06-19T08:31:34.000Z,10.26,-10.33,9.9,-0.36,0,0.01,4167.23,4177.27,,,BUY,USD,1,1,1583663
D#1702354,XAUUSD,100,288230376154100374,288230376152890378,288230376162738216,288230376162737992,51,2026-06-19T08:31:08.000Z,2026-06-19T08:31:59.000Z,10.4,-13.200000000000001,-3.6,-14,0,0.4,4177.81,4177.85,,,BUY,USD,1,1,1583663
D#1670882,XAUUSD,100,288230376154100399,288230376152890391,288230376162738104,288230376162738101,48,2026-06-19T08:31:36.000Z,2026-06-19T08:32:24.000Z,90,-92.8,76.0,-14,0,0.4,4177.31,4175.28,4178.63,4175.79,SELL,USD,1,1,1583663
D#1702554,XAUUSD,100,288230376154100400,288230376152890326,288230376162738020,288230376162737402,185,2026-06-19T08:29:20.000Z,2026-06-19T08:32:25.000Z,-13,12.3,-16.5,-3.5,0,0.1,4176.69,4175.17,4175.38,4187.49,BUY,USD,1,1,1583663
D#1670862,XAUUSD,100,288230376154100405,288230376152890393,288230376162738365,288230376162738179,33,2026-06-19T08:31:53.000Z,2026-06-19T08:32:26.000Z,62.66,-64.47999999999999,53.56,-9.1,0,0.26,4177.47,4175.28,,,SELL,USD,1,1,1583663
D#1702641,XAUUSD,100,288230376154100404,288230376152890401,288230376162738362,288230376162738260,18,2026-06-19T08:32:08.000Z,2026-06-19T08:32:26.000Z,121.38,-124.94999999999999,103.52,-17.86,0,0.51,4177.5,4175.34,,,SELL,USD,1,1,1583663
D#1702710,XAUUSD,100,288230376154100417,288230376152890354,288230376162738431,288230376162737681,149,2026-06-19T08:30:09.000Z,2026-06-19T08:32:38.000Z,12.95,-15.399999999999999,0.69,-12.26,0,0.35,4175.62,4175.47,,,SELL,USD,1,1,1583663
D#1670967,XAUUSD,100,288230376154100418,288230376152890413,288230376162738437,288230376162738426,3,2026-06-19T08:32:37.000Z,2026-06-19T08:32:40.000Z,1.5,-1.85,-0.26,-1.76,0,0.05,4175.31,4175.23,,,SELL,USD,1,1,1583663
D#1702558,XAUUSD,100,288230376154100427,288230376152890102,288230376162738468,288230376162735004,688,2026-06-19T08:21:18.000Z,2026-06-19T08:32:46.000Z,50.1,-50.800000000000004,46.6,-3.5,0,0.1,4169.82,4174.61,4160,4181,BUY,USD,1,1,1583663
D#1702738,XAUUSD,100,288230376154100442,288230376152890356,288230376162738528,288230376162737727,157,2026-06-19T08:30:19.000Z,2026-06-19T08:32:56.000Z,44.7,-46.800000000000004,34.2,-10.5,0,0.3,4175.83,4174.56,,,SELL,USD,1,1,1583663
D#1702439,XAUUSD,100,288230376154100465,288230376152890428,288230376162738631,288230376162738540,18,2026-06-19T08:32:59.000Z,2026-06-19T08:33:17.000Z,3.9,-4.6,0.4,-3.5,0,0.1,4174.38,4174.21,,,SELL,USD,1,1,1583663
D#1702710,XAUUSD,100,288230376154100466,288230376152890426,288230376162738634,288230376162738532,21,2026-06-19T08:32:57.000Z,2026-06-19T08:33:18.000Z,12.6,-15.049999999999999,0.34,-12.26,0,0.35,4174.35,4174.21,,,SELL,USD,1,1,1583663
D#1702641,XAUUSD,100,288230376154100484,288230376152890430,288230376162738796,288230376162738555,45,2026-06-19T08:33:03.000Z,2026-06-19T08:33:48.000Z,16.32,-19.89,-1.54,-17.86,0,0.51,4174.43,4174.33,,,SELL,USD,1,1,1583663
D#1702438,XAUUSD,100,288230376154100485,288230376152890412,288230376162738810,288230376162738407,77,2026-06-19T08:32:35.000Z,2026-06-19T08:33:52.000Z,1.67,-1.74,1.31,-0.36,0,0.01,4175.81,4174.36,,,SELL,USD,1,1,1583663
D#1702641,XAUUSD,100,288230376154100509,288230376152890456,288230376162739039,288230376162738940,25,2026-06-19T08:34:20.000Z,2026-06-19T08:34:45.000Z,40.8,-44.37,22.94,-17.86,0,0.51,4175.59,4175.01,,,SELL,USD,1,1,1583663
D#1702438,XAUUSD,100,288230376154100550,288230376152890469,288230376162739443,288230376162739206,64,2026-06-19T08:35:28.000Z,2026-06-19T08:36:32.000Z,1.03,-1.1,0.67,-0.36,0,0.01,4175.04,4174.23,,,SELL,USD,1,1,1583663
D#1702658,XAUUSD,100,288230376154100571,288230376152890465,288230376162739635,288230376162739109,144,2026-06-19T08:35:01.000Z,2026-06-19T08:37:25.000Z,4.75,-5.1,2.99,-1.76,0,0.05,4175.32,4174.59,4179.21,4164.33,SELL,USD,1,1,1583663
D#1702647,XAUUSD,100,288230376154100575,288230376152890239,288230376162736314,288230376162736308,748,2026-06-19T08:25:22.000Z,2026-06-19T08:37:50.000Z,-15.12,14.7,-17.22,-2.1,0,0.06,4176.64,4173.9,4174.03,4193.46,BUY,USD,1,1,1583663
D#1702354,XAUUSD,100,288230376154100589,288230376152890471,288230376162739751,288230376162739270,133,2026-06-19T08:35:46.000Z,2026-06-19T08:37:59.000Z,-134.4,131.6,-148.4,-14,0,0.4,4175.77,4172.19,,,BUY,USD,1,1,1583663
D#1670882,XAUUSD,100,288230376154100590,288230376152890481,288230376162739471,288230376162739470,77,2026-06-19T08:36:42.000Z,2026-06-19T08:37:59.000Z,86.8,-89.6,72.8,-14,0,0.4,4174.26,4172.31,4175.76,4172.81,SELL,USD,1,1,1583663
D#1591591,XAUUSD,100,288230376154100599,288230376152890479,288230376162739757,288230376162739377,108,2026-06-19T08:36:12.000Z,2026-06-19T08:38:00.000Z,143,-146.5,125.5,-17.5,0,0.5,4174.76,4172.12,,,SELL,USD,1,1,1583663
D#1670862,XAUUSD,100,288230376154100602,288230376152890484,288230376162739760,288230376162739540,59,2026-06-19T08:37:01.000Z,2026-06-19T08:38:00.000Z,58.24,-60.06,49.14,-9.1,0,0.26,4174.23,4172.21,,,SELL,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376154100626,288230376152890416,288230376162738560,288230376162738448,335,2026-06-19T08:32:42.000Z,2026-06-19T08:38:17.000Z,62.1,-63.15,56.84,-5.26,0,0.15,4174.94,4171.02,,4171.24,SELL,USD,1,1,1583663
D#1702564,XAUUSD,100,288230376154100636,288230376152890212,288230376162736061,288230376162736060,829,2026-06-19T08:24:33.000Z,2026-06-19T08:38:22.000Z,-91.8,90.75,-97.06,-5.26,0,0.15,4176.67,4170.33,4170.54,4182.87,BUY,USD,1,1,1583663
D#1670964,XAUUSD,100,288230376154100646,288230376152890375,288230376162738453,288230376162737972,445,2026-06-19T08:31:04.000Z,2026-06-19T08:38:29.000Z,-150,148.6,-157.0,-7,0,0.2,4177.67,4169.95,4170.34,4210,BUY,USD,1,1,1583663
D#1591591,XAUUSD,100,288230376154100648,288230376152890504,288230376162739925,288230376162739795,25,2026-06-19T08:38:06.000Z,2026-06-19T08:38:31.000Z,77,-80.5,59.5,-17.5,0,0.5,4171.85,4170.53,,,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,288230376154100650,288230376152890496,288230376162739935,288230376162739765,31,2026-06-19T08:38:01.000Z,2026-06-19T08:38:32.000Z,61.2,-64.0,47.2,-14,0,0.4,4171.76,4170.45,,,SELL,USD,1,1,1583663
D#1591591,XAUUSD,100,288230376154100669,288230376152890519,288230376162740021,288230376162739949,14,2026-06-19T08:38:34.000Z,2026-06-19T08:38:48.000Z,37.5,-41.0,20.0,-17.5,0,0.5,4170.04,4169.51,,,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,288230376154100673,288230376152890518,288230376162740043,288230376162739947,17,2026-06-19T08:38:34.000Z,2026-06-19T08:38:51.000Z,29.2,-32.0,15.2,-14,0,0.4,4170.01,4169.5,,,SELL,USD,1,1,1583663
