accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702589,XAUUSD,100,288230376153320727,288230376152505700,288230376158905881,288230376158900142,1276,2026-06-09T09:01:35.000Z,2026-06-09T09:22:51.000Z,-428.5,425.0,-446.0,-17.5,0,0.5,4327.02,4335.81,4336.56,4322.64,SELL,USD,1,1,1583663
D#1702598,XAUUSD,100,288230376153320794,288230376152506123,288230376158906233,288230376158906190,11,2026-06-09T09:23:51.000Z,2026-06-09T09:24:02.000Z,16.5,-18.6,6.0,-10.5,0,0.3,4334.6,4334.27,,,SELL,USD,1,1,1583663
D#1702658,XAUUSD,100,288230376153321033,288230376152506185,288230376158907542,288230376158906913,117,2026-06-09T09:26:29.000Z,2026-06-09T09:28:26.000Z,81.6,-83.0,74.6,-7,0,0.2,4334.33,4330.47,,,SELL,USD,1,1,1583663
D#1702388,XAUUSD,100,288230376153321098,288230376152505862,288230376158902555,288230376158902553,1147,2026-06-09T09:10:16.000Z,2026-06-09T09:29:23.000Z,-49.3,48.11,-55.26,-5.96,0,0.17,4330.33,4327.21,4327.31,4336.69,BUY,USD,1,1,1583663
D#1671058,XAUUSD,100,288230376153321120,288230376152506054,288230376158905420,288230376158905416,483,2026-06-09T09:21:24.000Z,2026-06-09T09:29:27.000Z,117,-118.05,111.74,-5.26,0,0.15,4332.72,4325.14,4339.47,4326.14,SELL,USD,1,1,1583663
D#1702463,XAUUSD,100,288230376153321135,288230376152504519,288230376158890460,288230376158886299,4293,2026-06-09T08:17:55.000Z,2026-06-09T09:29:28.000Z,79.4,-80.10000000000001,75.9,-3.5,0,0.1,4332.46,4324.74,,4325,SELL,USD,1,1,1583663
D#1702558,XAUUSD,100,288230376153321141,288230376152506246,288230376158907578,288230376158907574,56,2026-06-09T09:28:32.000Z,2026-06-09T09:29:28.000Z,77.09,-78.0,72.53,-4.56,0,0.13,4330.15,4324.44,4332.82,4324.56,SELL,USD,1,1,1583663
D#1702635,XAUUSD,100,288230376153321164,288230376152506105,288230376158907996,288230376158906000,383,2026-06-09T09:23:16.000Z,2026-06-09T09:29:39.000Z,178.6,-180.0,171.6,-7,0,0.2,4334.99,4326.28,,,SELL,USD,1,1,1583663
D#1702654,XAUUSD,100,288230376153321216,288230376152506201,288230376158908208,288230376158907020,201,2026-06-09T09:26:50.000Z,2026-06-09T09:30:11.000Z,6.45,-6.5200000000000005,6.09,-0.36,0,0.01,4334.05,4327.82,4340.3,4313,SELL,USD,1,1,1583663
D#1702636,XAUUSD,100,288230376153321412,288230376152506145,288230376158909274,288230376158906481,500,2026-06-09T09:24:53.000Z,2026-06-09T09:33:13.000Z,117.6,-119.0,110.6,-7,0,0.2,4333.59,4327.93,4344.57,4304.79,SELL,USD,1,1,1583663
D#1702658,XAUUSD,100,288230376153321456,288230376152506250,288230376158909421,288230376158907605,299,2026-06-09T09:28:37.000Z,2026-06-09T09:33:36.000Z,84,-85.4,77.0,-7,0,0.2,4330.19,4326.21,,,SELL,USD,1,1,1583663
D#1702658,XAUUSD,100,288230376153321562,288230376152506461,288230376158910174,288230376158909499,144,2026-06-09T09:33:48.000Z,2026-06-09T09:36:12.000Z,-4.2,2.8,-11.2,-7,0,0.2,4327.5,4327.93,,,SELL,USD,1,1,1583663
D#1671053,XAUUSD,100,288230376153321683,288230376152506540,288230376158910958,288230376158910511,109,2026-06-09T09:37:21.000Z,2026-06-09T09:39:10.000Z,1.8,-1.94,1.1,-0.7,0,0.02,4330.03,4330.71,,4332.09,BUY,USD,1,1,1583663
D#1702590,XAUUSD,100,288230376153321775,288230376152506151,288230376158911786,288230376158906544,1079,2026-06-09T09:25:05.000Z,2026-06-09T09:43:04.000Z,-101,99.6,-108.0,-7,0,0.2,4333.66,4328.39,4328.58,4337.11,BUY,USD,1,1,1583663
D#1702420,XAUUSD,100,288230376153321777,288230376152506146,288230376158911710,288230376158906523,1086,2026-06-09T09:25:02.000Z,2026-06-09T09:43:08.000Z,-110.4,109.0,-117.4,-7,0,0.2,4333.83,4328.09,4328.49,4337.11,BUY,USD,1,1,1583663
D#1702658,XAUUSD,100,288230376153321823,288230376152506582,288230376158912102,288230376158910969,265,2026-06-09T09:39:13.000Z,2026-06-09T09:43:38.000Z,109.2,-110.60000000000001,102.2,-7,0,0.2,4330.86,4325.62,,,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,288230376153321866,288230376152505016,288230376158912047,288230376158893184,3909,2026-06-09T08:39:40.000Z,2026-06-09T09:44:49.000Z,78.1,-78.8,74.6,-3.5,0,0.1,4334.82,4327.23,4326.99,4324.61,SELL,USD,1,1,1583663
D#1702437,XAUUSD,100,288230376153321871,288230376152505734,288230376158906504,288230376158900655,2511,2026-06-09T09:03:07.000Z,2026-06-09T09:44:58.000Z,13.1,-13.799999999999999,9.6,-3.5,0,0.1,4328.57,4327.48,4327.39,4319.14,SELL,USD,1,1,1583663
D#1670977,XAUUSD,100,288230376153321924,288230376152506660,288230376158912233,288230376158912202,189,2026-06-09T09:43:56.000Z,2026-06-09T09:47:05.000Z,41.7,-42.75,36.44,-5.26,0,0.15,4326.74,4329.3,,4329.42,BUY,USD,1,1,1583663
D#1670977,XAUUSD,100,288230376153322074,288230376152506728,288230376158914361,288230376158913357,253,2026-06-09T09:48:34.000Z,2026-06-09T09:52:47.000Z,-23.1,22.05,-28.36,-5.26,0,0.15,4329.85,4331.61,,4329.13,SELL,USD,1,1,1583663
D#1702595,XAUUSD,100,288230376153322079,288230376152506653,288230376158912515,288230376158912106,557,2026-06-09T09:43:38.000Z,2026-06-09T09:52:55.000Z,-74.64,73.8,-78.84,-4.2,0,0.12,4325.44,4331.88,4331.68,4317.52,SELL,USD,1,1,1583663
D#1645749,XAUUSD,100,288230376153322086,288230376152505627,288230376158899658,288230376158899573,3182,2026-06-09T09:00:01.000Z,2026-06-09T09:53:03.000Z,40.6,-41.09,38.14,-2.46,0,0.07,4326.7,4332.28,4322.37,4332.42,BUY,USD,1,1,1583663
D#1702388,XAUUSD,100,288230376153322109,288230376152506372,288230376158914635,288230376158908686,1362,2026-06-09T09:31:21.000Z,2026-06-09T09:54:03.000Z,-23.38,22.89,-25.84,-2.46,0,0.07,4328.83,4332.39,4335.93,4313.22,SELL,USD,1,1,1583663
D#1702466,XAUUSD,100,288230376153322115,288230376152506486,288230376158910068,288230376158909898,1137,2026-06-09T09:35:12.000Z,2026-06-09T09:54:09.000Z,-57.9,57.199999999999996,-61.4,-3.5,0,0.1,4326.49,4332.5,4332.39,4291.76,SELL,USD,1,1,1583663
D#1702558,XAUUSD,100,288230376153322117,288230376152506694,288230376158914663,288230376158912695,494,2026-06-09T09:45:59.000Z,2026-06-09T09:54:13.000Z,50.83,-51.739999999999995,46.27,-4.56,0,0.13,4328.56,4332.25,4327.13,4332.75,BUY,USD,1,1,1583663
D#1702363,XAUUSD,100,288230376153322129,288230376152506173,288230376158906842,288230376158906790,1705,2026-06-09T09:25:59.000Z,2026-06-09T09:54:24.000Z,2.16,-2.72,-0.64,-2.8,0,0.08,4333.2,4333.15,4332.96,4320.31,SELL,USD,1,1,1583663
D#1589409,XAUUSD,100,288230376153322139,288230376152506790,288230376158914712,288230376158914330,107,2026-06-09T09:52:38.000Z,2026-06-09T09:54:25.000Z,92.8,-95.6,78.8,-14,0,0.4,4331.38,4333.48,,,BUY,USD,1,1,1583663
D#1670977,XAUUSD,100,288230376153322132,288230376152506792,288230376158914452,288230376158914382,91,2026-06-09T09:52:54.000Z,2026-06-09T09:54:25.000Z,44.6,-46.0,37.6,-7,0,0.2,4331.53,4333.54,,4333.52,BUY,USD,1,1,1583663
D#1702486,XAUUSD,100,288230376153322148,288230376152506256,288230376158914762,288230376158907752,1535,2026-06-09T09:29:05.000Z,2026-06-09T09:54:40.000Z,-182.5,179.0,-200.0,-17.5,0,0.5,4329.2,4333.07,,4318.19,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,288230376153322213,288230376152506687,288230376158912707,288230376158912623,667,2026-06-09T09:45:40.000Z,2026-06-09T09:56:47.000Z,39.6,-40.300000000000004,36.1,-3.5,0,0.1,4328.02,4331.76,4331.93,4337.72,BUY,USD,1,1,1583663
D#1670977,XAUUSD,100,288230376153322229,288230376152506830,288230376158915404,288230376158914969,114,2026-06-09T09:55:35.000Z,2026-06-09T09:57:29.000Z,-32.8,31.4,-39.8,-7,0,0.2,4333.21,4331.35,,4333.63,BUY,USD,1,1,1583663
D#1702388,XAUUSD,100,288230376153322269,288230376152506878,288230376158915675,288230376158915612,21,2026-06-09T09:58:19.000Z,2026-06-09T09:58:40.000Z,1.12,-1.6800000000000002,-1.68,-2.8,0,0.08,4331.48,4331.4,4325.21,4345.12,BUY,USD,1,1,1583663
D#1589409,XAUUSD,100,288230376153322332,288230376152506899,288230376158916004,288230376158915956,8,2026-06-09T09:59:57.000Z,2026-06-09T10:00:05.000Z,28,-30.8,14.0,-14,0,0.4,4332.22,4332.7,,,BUY,USD,1,1,1583663
D#1702741,XAUUSD,100,288230376153322361,288230376152506886,288230376158915803,288230376158915777,103,2026-06-09T09:59:08.000Z,2026-06-09T10:00:51.000Z,3.3,-4.0,-0.2,-3.5,0,0.1,4331.6,4331.71,4332.09,4341.48,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,288230376153322364,288230376152506887,288230376158915991,288230376158915781,111,2026-06-09T09:59:10.000Z,2026-06-09T10:01:01.000Z,8,-11.5,-9.5,-17.5,0,0.5,4331.6,4331.54,4331.65,4333.69,BUY,USD,1,1,1583663
D#1670950,XAUUSD,100,288230376153322486,288230376152505088,288230376158917410,288230376158893998,5018,2026-06-09T08:42:35.000Z,2026-06-09T10:06:13.000Z,-100.4,99.0,-107.4,-7,0,0.2,4335.76,4330.52,,,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,288230376153322508,288230376152506934,288230376158916531,288230376158916314,339,2026-06-09T10:01:16.000Z,2026-06-09T10:06:55.000Z,153.5,-157.0,136.0,-17.5,0,0.5,4331.95,4329.1,,4329.67,SELL,USD,1,1,1583663
D#1670977,XAUUSD,100,288230376153322517,288230376152506862,288230376158915469,288230376158915428,563,2026-06-09T09:57:33.000Z,2026-06-09T10:06:56.000Z,84.25,-86.0,75.49,-8.76,0,0.25,4331.42,4328.27,,4329.08,SELL,USD,1,1,1583663
D#1702498,XAUUSD,100,288230376153322513,288230376152506941,288230376158916491,288230376158916396,321,2026-06-09T10:01:35.000Z,2026-06-09T10:06:56.000Z,54.6,-56.0,47.6,-7,0,0.2,4331.57,4329.06,4333.18,4329.18,SELL,USD,1,1,1583663
D#1702717,XAUUSD,100,288230376153322600,288230376152506803,288230376158915017,288230376158914537,804,2026-06-09T09:53:34.000Z,2026-06-09T10:06:58.000Z,-5.82,5.75,-6.18,-0.36,0,0.01,4332.11,4326.07,4326.57,4343.46,BUY,USD,1,1,1583663
D#1702635,XAUUSD,100,288230376153322678,288230376152506849,288230376158917780,288230376158915274,630,2026-06-09T09:56:56.000Z,2026-06-09T10:07:26.000Z,103.4,-104.80000000000001,96.4,-7,0,0.2,4331.7,4326.75,,,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,288230376153322735,288230376152506937,288230376158916438,288230376158916363,406,2026-06-09T10:01:28.000Z,2026-06-09T10:08:14.000Z,25.3,-26.0,21.8,-3.5,0,0.1,4331.55,4329.24,4328.92,4323.64,SELL,USD,1,1,1583663
D#1702498,XAUUSD,100,288230376153322751,288230376152507026,288230376158918152,288230376158917713,72,2026-06-09T10:07:14.000Z,2026-06-09T10:08:26.000Z,32.4,-33.8,25.4,-7,0,0.2,4326.85,4328.25,4325.24,4331.74,BUY,USD,1,1,1583663
D#1702517,XAUUSD,100,288230376153322770,288230376152507077,288230376158918258,288230376158918228,8,2026-06-09T10:08:41.000Z,2026-06-09T10:08:49.000Z,0.78,-0.92,0.08,-0.7,0,0.02,4328.29,4328.46,,,BUY,USD,1,1,1583663
D#1702582,XAUUSD,100,288230376153322821,288230376152506944,288230376158918605,288230376158916477,472,2026-06-09T10:01:55.000Z,2026-06-09T10:09:47.000Z,195.3,-197.4,184.8,-10.5,0,0.3,4332.34,4326.05,,,SELL,USD,1,1,1583663
D#1702582,XAUUSD,100,288230376153322841,288230376152507107,288230376158918718,288230376158918648,13,2026-06-09T10:09:55.000Z,2026-06-09T10:10:08.000Z,-48.3,46.199999999999996,-58.8,-10.5,0,0.3,4326.32,4328.15,,,SELL,USD,1,1,1583663
D#1702437,XAUUSD,100,288230376153322925,288230376152506796,288230376158918178,288230376158914418,1141,2026-06-09T09:53:03.000Z,2026-06-09T10:12:04.000Z,31.1,-31.8,27.6,-3.5,0,0.1,4332.31,4329.42,4329.28,4322.97,SELL,USD,1,1,1583663
D#1645749,XAUUSD,100,288230376153322932,288230376152506811,288230376158914703,288230376158914602,1070,2026-06-09T09:54:24.000Z,2026-06-09T10:12:14.000Z,64.8,-66.2,57.8,-7,0,0.2,4333,4329.98,4329.79,4324.36,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,288230376153323004,288230376152507055,288230376158919498,288230376158918027,371,2026-06-09T10:08:06.000Z,2026-06-09T10:14:17.000Z,127,-130.5,109.5,-17.5,0,0.5,4328.82,4331.14,,4331.08,BUY,USD,1,1,1583663
D#1671050,XAUUSD,100,288230376153323008,288230376152505279,288230376158920019,288230376158889488,5137,2026-06-09T08:48:41.000Z,2026-06-09T10:14:18.000Z,61,-62.4,54.0,-7,0,0.2,4328.58,4331.41,,4336.49,BUY,USD,1,1,1583663
D#1670974,XAUUSD,100,288230376153323017,288230376152504631,288230376158920046,288230376158887734,6739,2026-06-09T08:22:06.000Z,2026-06-09T10:14:25.000Z,27.15,-28.2,21.89,-5.26,0,0.15,4333.44,4331.85,,4321.2,SELL,USD,1,1,1583663
D#1645671,XAUUSD,100,288230376153323062,288230376152505004,288230376158893096,288230376158892925,5729,2026-06-09T08:39:24.000Z,2026-06-09T10:14:53.000Z,4.6,-6.0,-2.4,-7,0,0.2,4334.65,4334.64,4334.53,4317.81,SELL,USD,1,1,1583663
D#1702745,XAUUSD,100,288230376153323061,288230376152506283,288230376158908005,288230376158908002,2713,2026-06-09T09:29:40.000Z,2026-06-09T10:14:53.000Z,-41.65,41.3,-43.41,-1.76,0,0.05,4326.09,4334.64,4334.22,4285.23,SELL,USD,1,1,1583663
D#1671093,XAUUSD,100,288230376153323060,288230376152506476,288230376158909759,288230376158909701,2427,2026-06-09T09:34:26.000Z,2026-06-09T10:14:53.000Z,-70.47,69.84,-73.63,-3.16,0,0.09,4326.59,4334.64,4334.47,4322.26,SELL,USD,1,1,1583663
D#1670936,XAUUSD,100,288230376153323056,288230376152507097,288230376158918534,288230376158918532,318,2026-06-09T10:09:35.000Z,2026-06-09T10:14:53.000Z,-105.17,104.26,-109.73,-4.56,0,0.13,4326.33,4334.64,4334.37,4318.02,SELL,USD,1,1,1583663
D#1670866,XAUUSD,100,288230376153323108,288230376152506681,288230376158920356,288230376158912438,1813,2026-06-09T09:44:58.000Z,2026-06-09T10:15:11.000Z,-242.1,240.0,-252.6,-10.5,0,0.3,4327.13,4335.42,,,SELL,USD,1,1,1583663
D#1702458,XAUUSD,100,288230376153323111,288230376152506675,288230376158920364,288230376158912384,1830,2026-06-09T09:44:43.000Z,2026-06-09T10:15:13.000Z,-254.7,252.6,-265.2,-10.5,0,0.3,4326.75,4335.46,,4320,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,288230376153323157,288230376152507261,288230376158920578,288230376158920483,17,2026-06-09T10:15:32.000Z,2026-06-09T10:15:49.000Z,-36,31.8,-57.0,-21,0,0.6,4336.12,4335.3,,4337.99,BUY,USD,1,1,1583663
D#1702635,XAUUSD,100,288230376153323190,288230376152507275,288230376158920809,288230376158920628,30,2026-06-09T10:15:58.000Z,2026-06-09T10:16:28.000Z,9.2,-10.6,2.2,-7,0,0.2,4335.01,4334.77,,,SELL,USD,1,1,1583663
D#1702742,XAUUSD,100,288230376153323207,288230376152505756,288230376158920885,288230376158901028,4337,2026-06-09T09:04:24.000Z,2026-06-09T10:16:41.000Z,124.6,-126.0,117.6,-7,0,0.2,4328.81,4334.82,,,BUY,USD,1,1,1583663
D#1645648,XAUUSD,100,288230376153323311,288230376152502123,288230376158921373,288230376158860540,11451,2026-06-09T07:07:27.000Z,2026-06-09T10:18:18.000Z,26.6,-27.3,23.1,-3.5,0,0.1,4332.37,4334.81,,,BUY,USD,1,1,1583663
D#1614607,XAUUSD,100,288230376153323379,288230376152507353,288230376158921928,288230376158921457,90,2026-06-09T10:18:29.000Z,2026-06-09T10:19:59.000Z,-8.82,7.5600000000000005,-15.12,-6.3,0,0.18,4335.55,4334.84,,4341.34,BUY,USD,1,1,1583663
D#1702381,XAUUSD,100,288230376153323387,288230376152504986,288230376158922028,288230376158892887,6097,2026-06-09T08:38:39.000Z,2026-06-09T10:20:16.000Z,8.05,-8.4,6.29,-1.76,0,0.05,4333.16,4334.55,,,BUY,USD,1,1,1583663
D#1671061,XAUUSD,100,288230376153323439,288230376152504353,288230376158922434,288230376158884834,7617,2026-06-09T08:14:44.000Z,2026-06-09T10:21:41.000Z,10.35,-10.7,8.59,-1.76,0,0.05,4331.79,4333.64,,,BUY,USD,1,1,1583663
D#1702741,XAUUSD,100,288230376153323480,288230376152507209,288230376158920391,288230376158919992,490,2026-06-09T10:14:14.000Z,2026-06-09T10:22:24.000Z,23.6,-24.3,20.1,-3.5,0,0.1,4330.74,4332.88,4332.95,4339.38,BUY,USD,1,1,1583663
D#1671050,XAUUSD,100,288230376153323496,288230376152507309,288230376158922769,288230376158921009,357,2026-06-09T10:17:07.000Z,2026-06-09T10:23:04.000Z,54.8,-56.199999999999996,47.8,-7,0,0.2,4334.53,4332.01,,4330.19,SELL,USD,1,1,1583663
D#1702635,XAUUSD,100,288230376153323499,288230376152507342,288230376158922791,288230376158921354,294,2026-06-09T10:18:15.000Z,2026-06-09T10:23:09.000Z,66.4,-67.80000000000001,59.4,-7,0,0.2,4335.11,4332.01,,,SELL,USD,1,1,1583663
D#1702554,XAUUSD,100,288230376153323646,288230376152507450,288230376158923709,288230376158922941,187,2026-06-09T10:23:44.000Z,2026-06-09T10:26:51.000Z,-211,207.5,-228.5,-17.5,0,0.5,4331.64,4336.08,4337.3,4329.81,SELL,USD,1,1,1583663
D#1671068,XAUUSD,100,288230376153323651,288230376152506613,288230376158911651,288230376158911419,2764,2026-06-09T09:40:48.000Z,2026-06-09T10:26:52.000Z,74.9,-75.60000000000001,71.4,-3.5,0,0.1,4328.93,4336.2,,4336.78,BUY,USD,1,1,1583663
D#1702717,XAUUSD,100,288230376153323655,288230376152507089,288230376158918815,288230376158918428,1052,2026-06-09T10:09:20.000Z,2026-06-09T10:26:52.000Z,-8.29,8.219999999999999,-8.65,-0.36,0,0.01,4327.89,4336.4,4336.46,4307.87,SELL,USD,1,1,1583663
D#1702635,XAUUSD,100,288230376153323740,288230376152507524,288230376158924527,288230376158923932,153,2026-06-09T10:27:31.000Z,2026-06-09T10:30:04.000Z,25.8,-27.2,18.8,-7,0,0.2,4335.39,4334.32,,,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,288230376153323755,288230376152507536,288230376158924610,288230376158924079,136,2026-06-09T10:28:07.000Z,2026-06-09T10:30:23.000Z,10.5,-11.2,7.0,-3.5,0,0.1,4335.02,4334.19,4337.53,4327.52,SELL,USD,1,1,1583663
D#1614607,XAUUSD,100,288230376153323811,288230376152507390,288230376158925021,288230376158921964,728,2026-06-09T10:20:02.000Z,2026-06-09T10:32:10.000Z,16.2,-17.46,9.9,-6.3,0,0.18,4334.89,4334.21,,4328.48,SELL,USD,1,1,1583663
D#1702437,XAUUSD,100,288230376153323852,288230376152507514,288230376158924171,288230376158923763,426,2026-06-09T10:27:00.000Z,2026-06-09T10:34:06.000Z,12.2,-12.899999999999999,8.7,-3.5,0,0.1,4336.11,4335.11,4334.99,4326.66,SELL,USD,1,1,1583663
D#1702414,XAUUSD,100,288230376153323927,288230376152505761,288230376158926186,288230376158901100,5583,2026-06-09T09:04:41.000Z,2026-06-09T10:37:44.000Z,18.2,-18.48,16.8,-1.4,0,0.04,4328.82,4333.15,,,BUY,USD,1,1,1583663
D#1702694,XAUUSD,100,288230376153323969,288230376152507661,288230376158926616,288230376158926494,37,2026-06-09T10:39:21.000Z,2026-06-09T10:39:58.000Z,78.5,-82.0,61.0,-17.5,0,0.5,4333.39,4332.04,,,SELL,USD,1,1,1583663
D#1702635,XAUUSD,100,288230376153324023,288230376152507573,288230376158927093,288230376158924768,672,2026-06-09T10:30:57.000Z,2026-06-09T10:42:09.000Z,37.8,-39.199999999999996,30.8,-7,0,0.2,4332.29,4330.62,,,SELL,USD,1,1,1583663
D#1702437,XAUUSD,100,288230376153324027,288230376152507657,288230376158927123,288230376158926430,199,2026-06-09T10:38:58.000Z,2026-06-09T10:42:17.000Z,-33.5,32.8,-37.0,-3.5,0,0.1,4333.93,4330.36,,,BUY,USD,1,1,1583663
D#1702558,XAUUSD,100,288230376153324043,288230376152507630,288230376158925880,288230376158925877,394,2026-06-09T10:36:07.000Z,2026-06-09T10:42:41.000Z,46.28,-47.19,41.72,-4.56,0,0.13,4333.23,4329.89,4334.17,4329.78,SELL,USD,1,1,1583663
D#1702498,XAUUSD,100,288230376153324218,288230376152507757,288230376158928470,288230376158928334,199,2026-06-09T10:48:11.000Z,2026-06-09T10:51:30.000Z,-30.2,28.8,-37.2,-7,0,0.2,4332.23,4330.5,4330.62,4337.12,BUY,USD,1,1,1583663
D#1702558,XAUUSD,100,288230376153324238,288230376152507748,288230376158928158,288230376158928156,330,2026-06-09T10:47:07.000Z,2026-06-09T10:52:37.000Z,-16.25,15.34,-20.81,-4.56,0,0.13,4331.61,4333.08,4332.94,4326.9,SELL,USD,1,1,1583663
D#1702498,XAUUSD,100,288230376153324240,288230376152507795,288230376158929262,288230376158929148,34,2026-06-09T10:52:04.000Z,2026-06-09T10:52:38.000Z,-49,47.6,-56.0,-7,0,0.2,4330.48,4333.15,,,SELL,USD,1,1,1583663
D#1645671,XAUUSD,100,288230376153324301,288230376152507517,288230376158923986,288230376158923809,1618,2026-06-09T10:27:08.000Z,2026-06-09T10:54:06.000Z,-5.4,4.0,-12.4,-7,0,0.2,4336.04,4336.53,4335.9,4319.31,SELL,USD,1,1,1583663
D#1702356,XAUUSD,100,288230376153324287,288230376152507532,288230376158924337,288230376158924025,1573,2026-06-09T10:27:53.000Z,2026-06-09T10:54:06.000Z,-11.88,10.34,-19.58,-7.7,0,0.22,4334.72,4335.48,4334.48,4325.6,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,288230376153324472,288230376152507312,288230376158921075,288230376158921039,2396,2026-06-09T10:17:13.000Z,2026-06-09T10:57:09.000Z,120.5,-124.0,103.0,-17.5,0,0.5,4334.89,4337.08,,4337.29,BUY,USD,1,1,1583663
D#1702517,XAUUSD,100,288230376153324473,288230376152507579,288230376158924909,288230376158924907,1534,2026-06-09T10:31:35.000Z,2026-06-09T10:57:09.000Z,-34.6,33.9,-38.1,-3.5,0,0.1,4333.58,4337.26,4337.07,4323.79,SELL,USD,1,1,1583663
D#1702535,XAUUSD,100,288230376153324511,288230376152507660,288230376158930778,288230376158926459,1128,2026-06-09T10:39:05.000Z,2026-06-09T10:57:53.000Z,17.15,-17.5,15.39,-1.76,0,0.05,4333.74,4336.95,4324.58,4355.74,BUY,USD,1,1,1583663
D#1645671,XAUUSD,100,288230376153324533,288230376152507847,288230376158930052,288230376158929883,213,2026-06-09T10:54:58.000Z,2026-06-09T10:58:31.000Z,-93.2,90.4,-107.2,-14,0,0.4,4335.15,4337.7,4337.47,4327.05,SELL,USD,1,1,1583663
D#1702590,XAUUSD,100,288230376153324543,288230376152506650,288230376158925101,288230376158912094,4496,2026-06-09T09:43:36.000Z,2026-06-09T10:58:32.000Z,-235.2,233.79999999999998,-242.2,-7,0,0.2,4326.15,4338.13,4337.88,4321.64,SELL,USD,1,1,1583663
D#1702502,XAUUSD,100,288230376153324548,288230376152506262,288230376158908055,288230376158907847,5358,2026-06-09T09:29:19.000Z,2026-06-09T10:58:37.000Z,-10.07,10.0,-10.43,-0.36,0,0.01,4327.75,4338.04,4338.33,4284.97,SELL,USD,1,1,1583663
D#1702420,XAUUSD,100,288230376153324549,288230376152506651,288230376158925094,288230376158912100,4499,2026-06-09T09:43:38.000Z,2026-06-09T10:58:37.000Z,-247,245.6,-254.0,-7,0,0.2,4325.47,4338.04,4338.17,4321.64,SELL,USD,1,1,1583663
D#1702526,XAUUSD,100,288230376153324560,288230376152504604,288230376158931022,288230376158887413,9461,2026-06-09T08:21:09.000Z,2026-06-09T10:58:50.000Z,-50.1,49.4,-53.6,-3.5,0,0.1,4332.12,4337.35,,,SELL,USD,1,1,1583663
D#1702694,XAUUSD,100,288230376153324562,288230376152507759,288230376158931030,288230376158928347,636,2026-06-09T10:48:15.000Z,2026-06-09T10:58:51.000Z,-251.86,248.43,-269.02,-17.16,0,0.49,4332.01,4337.37,,,SELL,USD,1,1,1583663
D#1702674,XAUUSD,100,288230376153324590,288230376152506434,288230376158909530,288230376158909347,5156,2026-06-09T09:33:23.000Z,2026-06-09T10:59:19.000Z,-121.7,121.0,-125.2,-3.5,0,0.1,4326.8,4339.19,4338.52,4314.36,SELL,USD,1,1,1583663
D#1702742,XAUUSD,100,288230376153324586,288230376152507319,288230376158922188,288230376158921102,2512,2026-06-09T10:17:27.000Z,2026-06-09T10:59:19.000Z,-88.4,87.0,-95.4,-7,0,0.2,4334.55,4339.19,4338.7,4327.44,SELL,USD,1,1,1583663
D#1702498,XAUUSD,100,288230376153324584,288230376152507804,288230376158929394,288230376158929285,397,2026-06-09T10:52:42.000Z,2026-06-09T10:59:19.000Z,112.8,-114.2,105.8,-7,0,0.2,4333.62,4339.04,,4339.01,BUY,USD,1,1,1583663
D#1702535,XAUUSD,100,288230376153324591,288230376152507924,288230376158931156,288230376158930929,50,2026-06-09T10:58:29.000Z,2026-06-09T10:59:19.000Z,-9.65,9.3,-11.41,-1.76,0,0.05,4337.04,4339.19,4338.89,4329.9,SELL,USD,1,1,1583663
D#1614607,XAUUSD,100,288230376153324635,288230376152507590,288230376158926433,288230376158925154,1606,2026-06-09T10:32:55.000Z,2026-06-09T10:59:41.000Z,114.66,-115.92,108.36,-6.3,0,0.18,4334.07,4340.22,,4340.24,BUY,USD,1,1,1583663
D#1702520,XAUUSD,100,288230376153324650,288230376152502026,288230376158861588,288230376158859430,14121,2026-06-09T07:04:29.000Z,2026-06-09T10:59:50.000Z,76.95,-77.58,73.79,-3.16,0,0.09,4332.36,4340.69,4319.07,4340.46,BUY,USD,1,1,1583663
D#1702381,XAUUSD,100,288230376153324791,288230376152507449,288230376158932228,288230376158922917,2312,2026-06-09T10:23:38.000Z,2026-06-09T11:02:10.000Z,36.3,-36.65,34.54,-1.76,0,0.05,4331.59,4338.63,,,BUY,USD,1,1,1583663
D#1702635,XAUUSD,100,288230376153324854,288230376152508006,288230376158932717,288230376158931741,172,2026-06-09T11:00:52.000Z,2026-06-09T11:03:44.000Z,-25.7,25.0,-29.2,-3.5,0,0.1,4340.14,4337.35,,,BUY,USD,1,1,1583663
D#1702674,XAUUSD,100,288230376153324891,288230376152508024,288230376158932917,288230376158931890,187,2026-06-09T11:01:13.000Z,2026-06-09T11:04:20.000Z,-37.2,36.5,-40.7,-3.5,0,0.1,4340.31,4336.37,4334.68,4342.07,BUY,USD,1,1,1583663
