accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1645651,XAUUSD,100,288230376152347128,288230376152024716,288230376154533499,288230376154525065,871,2026-05-26T14:00:09.000Z,2026-05-26T14:14:40.000Z,129.75,-131.85,119.24,-10.51,0,0.3,4515.09,4508.7,4532.13,,SELL,USD,1,1,1583663
D#1702650,XAUUSD,100,288230376152347139,288230376152025710,288230376154533009,288230376154531547,225,2026-05-26T14:10:56.000Z,2026-05-26T14:14:41.000Z,6.78,-6.8500000000000005,6.42,-0.36,0,0.01,4514.8,4508.24,4513.19,4508.09,SELL,USD,1,1,1583663
D#1670868,XAUUSD,100,288230376152347843,288230376152026131,288230376154535777,288230376154534078,205,2026-05-26T14:15:44.000Z,2026-05-26T14:19:09.000Z,-8.4,7.84,-11.2,-2.8,0,0.08,4510.93,4512.2,,,SELL,USD,1,1,1583663
D#1702681,XAUUSD,100,288230376152347999,288230376152025791,288230376154536430,288230376154531957,504,2026-05-26T14:11:43.000Z,2026-05-26T14:20:07.000Z,12.4,-12.96,9.6,-2.8,0,0.08,4512.43,4513.76,,4523.95,BUY,USD,1,1,1583663
D#1671058,XAUUSD,100,288230376152348382,288230376152025872,288230376154537532,288230376154532524,576,2026-05-26T14:12:52.000Z,2026-05-26T14:22:28.000Z,-150.9,148.8,-161.4,-10.5,0,0.3,4510.87,4516.12,,,SELL,USD,1,1,1583663
D#1702699,XAUUSD,100,288230376152348388,288230376152026375,288230376154535862,288230376154535861,187,2026-05-26T14:19:23.000Z,2026-05-26T14:22:30.000Z,-114.3,112.2,-124.8,-10.5,0,0.3,4512.41,4516.44,4516.23,4502.39,SELL,USD,1,1,1583663
D#1670969,XAUUSD,100,288230376152348420,288230376152026389,288230376154536165,288230376154536164,177,2026-05-26T14:19:38.000Z,2026-05-26T14:22:35.000Z,-54.56,53.79,-58.42,-3.86,0,0.11,4512.13,4517.31,4516.88,4502.6,SELL,USD,1,1,1583663
D#1702690,XAUUSD,100,288230376152349361,288230376152019721,288230376154494252,288230376154491603,5369,2026-05-26T13:00:34.000Z,2026-05-26T14:30:03.000Z,31.71,-32.2,29.25,-2.46,0,0.07,4522.75,4518.44,4518.37,4506.17,SELL,USD,1,1,1583663
D#1702644,XAUUSD,100,288230376152349381,288230376152026469,288230376154536651,288230376154536646,570,2026-05-26T14:20:34.000Z,2026-05-26T14:30:04.000Z,-52.69,51.919999999999995,-56.55,-3.86,0,0.11,4514.12,4519.13,4518.93,4504.59,SELL,USD,1,1,1583663
D#1702691,XAUUSD,100,288230376152349449,288230376152026841,288230376154541105,288230376154539201,236,2026-05-26T14:26:16.000Z,2026-05-26T14:30:12.000Z,-54.15,52.82,-60.81,-6.66,0,0.19,4516.91,4519.98,,4510.74,SELL,USD,1,1,1583663
D#1702540,XAUUSD,100,288230376152349598,288230376152026795,288230376154541683,288230376154538968,341,2026-05-26T14:25:43.000Z,2026-05-26T14:31:24.000Z,24,-24.7,20.5,-3.5,0,0.1,4517.64,4519.82,4507.75,4558.79,BUY,USD,1,1,1583663
D#1670969,XAUUSD,100,288230376152349784,288230376152026930,288230376154539856,288230376154539854,298,2026-05-26T14:27:55.000Z,2026-05-26T14:32:53.000Z,-54.45,53.68,-58.31,-3.86,0,0.11,4516.12,4521.29,4520.81,4506.59,SELL,USD,1,1,1583663
D#1702691,XAUUSD,100,288230376152349893,288230376152027171,288230376154542602,288230376154541563,137,2026-05-26T14:31:08.000Z,2026-05-26T14:33:25.000Z,24.99,-26.459999999999997,17.63,-7.36,0,0.21,4519.37,4520.34,,,BUY,USD,1,1,1583663
D#1670937,XAUUSD,100,288230376152349958,288230376152026391,288230376154542845,288230376154536175,859,2026-05-26T14:19:39.000Z,2026-05-26T14:33:58.000Z,118.4,-119.80000000000001,111.4,-7,0,0.2,4512.22,4517.92,,,BUY,USD,1,1,1583663
D#1702644,XAUUSD,100,288230376152350369,288230376152027435,288230376154543331,288230376154543327,74,2026-05-26T14:34:57.000Z,2026-05-26T14:36:11.000Z,-50.93,50.16,-54.79,-3.86,0,0.11,4517.32,4522.17,4522.08,4507.79,SELL,USD,1,1,1583663
D#1702691,XAUUSD,100,288230376152350431,288230376152027341,288230376154544073,288230376154542691,161,2026-05-26T14:33:36.000Z,2026-05-26T14:36:17.000Z,-113.96,112.41999999999999,-121.66,-7.7,0,0.22,4517.35,4522.75,,,SELL,USD,1,1,1583663
D#1702589,XAUUSD,100,288230376152350643,288230376152026439,288230376154544803,288230376154536461,1058,2026-05-26T14:20:12.000Z,2026-05-26T14:37:50.000Z,46.6,-46.95,44.84,-1.76,0,0.05,4513.76,4522.86,4504.55,4532.44,BUY,USD,1,1,1583663
D#1702674,XAUUSD,100,288230376152350776,288230376152024221,288230376154522913,288230376154522264,2574,2026-05-26T13:55:59.000Z,2026-05-26T14:38:53.000Z,-34,33.65,-35.76,-1.76,0,0.05,4516.82,4523.84,4523.7,4500.95,SELL,USD,1,1,1583663
D#1702699,XAUUSD,100,288230376152350836,288230376152026661,288230376154537977,288230376154537976,957,2026-05-26T14:23:25.000Z,2026-05-26T14:39:22.000Z,-26.13,25.919999999999998,-27.19,-1.06,0,0.03,4516.06,4524.99,4524.46,,SELL,USD,1,1,1583663
D#1670937,XAUUSD,100,288230376152351065,288230376152027616,288230376154546428,288230376154544373,294,2026-05-26T14:36:56.000Z,2026-05-26T14:41:50.000Z,35.2,-38.0,21.2,-14,0,0.4,4520.72,4521.38,,,BUY,USD,1,1,1583663
D#1702589,XAUUSD,100,288230376152351569,288230376152027997,288230376154548597,288230376154547264,205,2026-05-26T14:44:03.000Z,2026-05-26T14:47:28.000Z,0.48,-0.8999999999999999,-1.62,-2.1,0,0.06,4520.47,4520.33,4511.84,4533.94,BUY,USD,1,1,1583663
D#1671058,XAUUSD,100,288230376152351626,288230376152026675,288230376154548802,288230376154538072,1467,2026-05-26T14:23:34.000Z,2026-05-26T14:48:01.000Z,110.7,-112.8,100.2,-10.5,0,0.3,4515.87,4519.34,,4529.58,BUY,USD,1,1,1583663
D#1670973,XAUUSD,100,288230376152351677,288230376152027896,288230376154546447,288230376154546445,390,2026-05-26T14:41:54.000Z,2026-05-26T14:48:24.000Z,114.08,-117.3,97.98,-16.1,0,0.46,4521.44,4519.18,4522.63,4519.05,SELL,USD,1,1,1583663
D#1670937,XAUUSD,100,288230376152351688,288230376152028032,288230376154548973,288230376154547612,206,2026-05-26T14:45:01.000Z,2026-05-26T14:48:27.000Z,-114,111.2,-128.0,-14,0,0.4,4521.81,4518.74,,,BUY,USD,1,1,1583663
D#1702540,XAUUSD,100,288230376152352220,288230376152027422,288230376154543509,288230376154543232,1176,2026-05-26T14:34:45.000Z,2026-05-26T14:54:21.000Z,0,-3.5,-17.5,-17.5,0,0.5,4517.1,4516.88,4517.02,4525.68,BUY,USD,1,1,1583663
D#1702381,XAUUSD,100,288230376152352233,288230376152028461,288230376154551018,288230376154551016,12,2026-05-26T14:54:10.000Z,2026-05-26T14:54:22.000Z,51.3,-54.449999999999996,35.54,-15.76,0,0.45,4517.7,4516.78,,4516.79,SELL,USD,1,1,1583663
D#1702650,XAUUSD,100,288230376152352423,288230376152026369,288230376154551663,288230376154535816,2169,2026-05-26T14:19:15.000Z,2026-05-26T14:55:24.000Z,6.28,-6.42,5.58,-0.7,0,0.02,4512.32,4515.24,4513.29,4537.06,BUY,USD,1,1,1583663
D#1702381,XAUUSD,100,288230376152352437,288230376152028505,288230376154551729,288230376154551309,49,2026-05-26T14:54:43.000Z,2026-05-26T14:55:32.000Z,-43.2,40.050000000000004,-58.96,-15.76,0,0.45,4516.44,4515.26,4515.57,4517.35,BUY,USD,1,1,1583663
D#1702681,XAUUSD,100,288230376152352441,288230376152026946,288230376154551772,288230376154539986,1639,2026-05-26T14:28:14.000Z,2026-05-26T14:55:33.000Z,7.52,-8.08,4.72,-2.8,0,0.08,4516.3,4515.58,4560,4504.74,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,288230376152352461,288230376152028061,288230376154548114,288230376154547787,618,2026-05-26T14:45:23.000Z,2026-05-26T14:55:41.000Z,113.4,-114.80000000000001,106.4,-7,0,0.2,4520.48,4515.03,,4515.02,SELL,USD,1,1,1583663
D#1702742,XAUUSD,100,288230376152352542,288230376152027832,288230376154546417,288230376154546001,917,2026-05-26T14:40:44.000Z,2026-05-26T14:56:01.000Z,-99.8,99.1,-103.3,-3.5,0,0.1,4522.92,4512.72,4513.39,4534.86,BUY,USD,1,1,1583663
D#1671058,XAUUSD,100,288230376152352605,288230376152028216,288230376154552188,288230376154548988,476,2026-05-26T14:48:29.000Z,2026-05-26T14:56:25.000Z,158.1,-160.2,147.6,-10.5,0,0.3,4518.95,4513.9,,4513.02,SELL,USD,1,1,1583663
D#1670868,XAUUSD,100,288230376152352669,288230376152026525,288230376154552441,288230376154537094,2132,2026-05-26T14:21:32.000Z,2026-05-26T14:57:04.000Z,-8.48,7.92,-11.28,-2.8,0,0.08,4513.14,4514.42,,,SELL,USD,1,1,1583663
D#1702481,XAUUSD,100,288230376152352765,288230376152027204,288230376154552699,288230376154541792,1559,2026-05-26T14:31:38.000Z,2026-05-26T14:57:37.000Z,93.11,-95.91,79.1,-14.01,0,0.4,4519.6,4514.96,4518.43,4508,SELL,USD,1,1,1583663
D#1702644,XAUUSD,100,288230376152352850,288230376152027876,288230376154553016,288230376154546343,1003,2026-05-26T14:41:38.000Z,2026-05-26T14:58:21.000Z,87.56,-88.33,83.7,-3.86,0,0.11,4522.09,4514.35,4526.8,4512.56,SELL,USD,1,1,1583663
D#1670969,XAUUSD,100,288230376152352905,288230376152027635,288230376154553273,288230376154544480,1301,2026-05-26T14:37:12.000Z,2026-05-26T14:58:53.000Z,68.86,-69.63,65.0,-3.86,0,0.11,4521.4,4515.36,4526.04,4511.87,SELL,USD,1,1,1583663
D#1702381,XAUUSD,100,288230376152353164,288230376152028795,288230376154553383,288230376154553381,118,2026-05-26T14:59:12.000Z,2026-05-26T15:01:10.000Z,61.2,-64.35000000000001,45.44,-15.76,0,0.45,4515.21,4514.07,4515.68,4513.93,SELL,USD,1,1,1583663
D#1645651,XAUUSD,100,288230376152353397,288230376152028843,288230376154554814,288230376154553714,133,2026-05-26T15:00:00.000Z,2026-05-26T15:02:13.000Z,113.4,-115.5,102.9,-10.5,0,0.3,4515.48,4511.92,,,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,288230376152353423,288230376152028938,288230376154554505,288230376154554259,68,2026-05-26T15:01:13.000Z,2026-05-26T15:02:21.000Z,61.2,-62.6,57.7,-3.5,0,0.2,4513.76,4510.92,,4510.77,SELL,USD,1,1,1583663
D#1702540,XAUUSD,100,288230376152353521,288230376152028837,288230376154555085,288230376154553679,165,2026-05-26T14:59:55.000Z,2026-05-26T15:02:40.000Z,-248.5,245.0,-266.0,-17.5,0,0.5,4515.44,4510.25,4507.48,4523.76,BUY,USD,1,1,1583663
D#1702691,XAUUSD,100,288230376152353538,288230376152027581,288230376154555163,288230376154544134,1586,2026-05-26T14:36:24.000Z,2026-05-26T15:02:50.000Z,-258.28,256.73999999999995,-265.98,-7.7,0,0.22,4522.42,4510.46,,4529.21,BUY,USD,1,1,1583663
D#1702381,XAUUSD,100,288230376152353537,288230376152028982,288230376154555162,288230376154554542,66,2026-05-26T15:01:44.000Z,2026-05-26T15:02:50.000Z,-99.45,96.3,-115.21,-15.76,0,0.45,4512.9,4510.47,,4514.49,BUY,USD,1,1,1583663
D#1702509,XAUUSD,100,288230376152353548,288230376152027558,288230376154543996,288230376154543146,1599,2026-05-26T14:36:12.000Z,2026-05-26T15:02:51.000Z,26.58,-26.72,25.88,-0.7,0,0.02,4522.52,4509.45,4529.5,4510,SELL,USD,1,1,1583663
D#1671058,XAUUSD,100,288230376152353661,288230376152028886,288230376154555454,288230376154553917,181,2026-05-26T15:00:23.000Z,2026-05-26T15:03:24.000Z,132,-134.1,121.5,-10.5,0,0.3,4514.6,4510.42,,,SELL,USD,1,1,1583663
D#1702381,XAUUSD,100,288230376152353912,288230376152029128,288230376154556380,288230376154555402,127,2026-05-26T15:03:18.000Z,2026-05-26T15:05:25.000Z,-81.9,78.75,-97.66,-15.76,0,0.45,4509.9,4511.94,,4508.25,SELL,USD,1,1,1583663
D#1702381,XAUUSD,100,288230376152354036,288230376152029327,288230376154556700,288230376154556695,6,2026-05-26T15:05:55.000Z,2026-05-26T15:06:01.000Z,40.95,-44.1,25.19,-15.76,0,0.45,4513.76,4513.07,,4513.16,SELL,USD,1,1,1583663
D#1702381,XAUUSD,100,288230376152354096,288230376152029357,288230376154557016,288230376154556901,19,2026-05-26T15:06:22.000Z,2026-05-26T15:06:41.000Z,-132.3,129.15,-148.06,-15.76,0,0.45,4512.61,4509.45,,4513.35,BUY,USD,1,1,1583663
D#1702728,XAUUSD,100,288230376152354292,288230376152029003,288230376154557641,288230376154554682,368,2026-05-26T15:02:01.000Z,2026-05-26T15:08:09.000Z,15.9,-16.6,12.4,-3.5,0,0.1,4512.57,4511.2,4521.12,4505.51,SELL,USD,1,1,1583663
D#1645646,XAUUSD,100,288230376152354484,288230376152019853,288230376154558402,288230376154495353,7593,2026-05-26T13:03:34.000Z,2026-05-26T15:10:07.000Z,120.1,-120.8,116.6,-3.5,0,0.1,4523.1,4511.31,4523.04,4507.25,SELL,USD,1,1,1583663
D#1702589,XAUUSD,100,288230376152355058,288230376152029312,288230376154556588,288230376154556586,689,2026-05-26T15:05:44.000Z,2026-05-26T15:17:13.000Z,-40.68,40.26,-42.78,-2.1,0,0.06,4514.53,4507.53,4507.37,4519.29,BUY,USD,1,1,1583663
D#1702728,XAUUSD,100,288230376152355156,288230376152029623,288230376154561115,288230376154558969,366,2026-05-26T15:11:36.000Z,2026-05-26T15:17:42.000Z,27.6,-28.3,24.1,-3.5,0,0.1,4509.88,4507.34,4521.12,4500,SELL,USD,1,1,1583663
D#1670916,XAUUSD,100,288230376152355198,288230376152028819,288230376154554480,288230376154553511,1103,2026-05-26T14:59:29.000Z,2026-05-26T15:17:52.000Z,-66.15,65.66000000000001,-68.61,-2.46,0,0.07,4515.62,4505.95,4506.16,,BUY,USD,1,1,1583663
D#1702690,XAUUSD,100,288230376152355218,288230376152027795,288230376154545697,288230376154545689,2275,2026-05-26T14:39:58.000Z,2026-05-26T15:17:53.000Z,119.07,-119.55999999999999,116.61,-2.46,0,0.07,4522.21,4505.42,4521.13,4505.46,SELL,USD,1,1,1583663
D#1702674,XAUUSD,100,288230376152355285,288230376152027792,288230376154561303,288230376154545669,2288,2026-05-26T14:39:56.000Z,2026-05-26T15:18:04.000Z,86.5,-86.85,84.74,-1.76,0,0.05,4523.11,4506.03,4529.91,4501.76,SELL,USD,1,1,1583663
D#1702644,XAUUSD,100,288230376152355565,288230376152029012,288230376154562388,288230376154554735,1123,2026-05-26T15:02:06.000Z,2026-05-26T15:20:49.000Z,60.61,-61.38,56.75,-3.86,0,0.11,4512.4,4507.11,4517.18,4502.87,SELL,USD,1,1,1583663
D#1671058,XAUUSD,100,288230376152356039,288230376152029255,288230376154564245,288230376154556298,1247,2026-05-26T15:05:15.000Z,2026-05-26T15:26:02.000Z,-105.8,104.39999999999999,-112.8,-7,0,0.2,4511.5,4505.99,,,BUY,USD,1,1,1583663
D#1702361,XAUUSD,100,288230376152356205,288230376152029704,288230376154564851,288230376154559668,861,2026-05-26T15:13:29.000Z,2026-05-26T15:27:50.000Z,69,-70.4,62.0,-7,0,0.2,4509.39,4506.16,,4504.96,SELL,USD,1,1,1583663
D#1645644,XAUUSD,100,288230376152356225,288230376152017627,288230376154564904,288230376154475867,12168,2026-05-26T12:05:10.000Z,2026-05-26T15:27:58.000Z,40,-40.35,38.24,-1.76,0,0.05,4508.49,4505.97,4497.31,,BUY,USD,1,1,1583663
D#1702681,XAUUSD,100,288230376152356700,288230376152029712,288230376154561831,288230376154559794,1071,2026-05-26T15:13:51.000Z,2026-05-26T15:31:42.000Z,-39.6,39.04,-42.4,-2.8,0,0.08,4510.03,4504.86,4505.08,4521.29,BUY,USD,1,1,1583663
D#1702695,XAUUSD,100,288230376152356714,288230376152025994,288230376154533987,288230376154533309,4649,2026-05-26T14:14:16.000Z,2026-05-26T15:31:45.000Z,51.1,-51.800000000000004,47.6,-3.5,0,0.1,4509.46,4504.57,,4504.54,SELL,USD,1,1,1583663
D#1645651,XAUUSD,100,288230376152356769,288230376152030441,288230376154566592,288230376154565638,145,2026-05-26T15:29:41.000Z,2026-05-26T15:32:06.000Z,66.3,-68.39999999999999,55.8,-10.5,0,0.3,4506.71,4504.72,,,SELL,USD,1,1,1583663
D#1702448,XAUUSD,100,288230376152357318,288230376152030796,288230376154568546,288230376154568410,20,2026-05-26T15:37:12.000Z,2026-05-26T15:37:32.000Z,9.9,-10.6,6.4,-3.5,0,0.1,4503.98,4503.21,,,SELL,USD,1,1,1583663
D#1702518,XAUUSD,100,288230376152357365,288230376152014929,288230376154459865,288230376154453818,16977,2026-05-26T10:54:55.000Z,2026-05-26T15:37:52.000Z,129.64,-129.92,128.24,-1.4,0,0.04,4534.7,4502.51,4540.77,4502.64,SELL,USD,1,1,1583663
D#1670969,XAUUSD,100,288230376152357476,288230376152029237,288230376154569103,288230376154556147,2043,2026-05-26T15:04:54.000Z,2026-05-26T15:38:57.000Z,75.35,-76.11999999999999,71.49,-3.86,0,0.11,4510.89,4504.26,4515.59,4501.36,SELL,USD,1,1,1583663
D#1670868,XAUUSD,100,288230376152357553,288230376152030271,288230376154569421,288230376154564349,807,2026-05-26T15:26:21.000Z,2026-05-26T15:39:48.000Z,1.68,-2.24,-1.12,-2.8,0,0.08,4507.07,4507.08,,,SELL,USD,1,1,1583663
D#1614609,XAUUSD,100,288230376152357648,288230376152030747,288230376154568141,288230376154568079,249,2026-05-26T15:36:18.000Z,2026-05-26T15:40:27.000Z,-2.76,2.69,-3.12,-0.36,0,0.01,4505.25,4508.23,4508.06,,SELL,USD,1,1,1583663
D#1670868,XAUUSD,100,288230376152357658,288230376152030965,288230376154569755,288230376154569597,20,2026-05-26T15:40:11.000Z,2026-05-26T15:40:31.000Z,0.08,-0.64,-2.72,-2.8,0,0.08,4507.71,4507.5,,,BUY,USD,1,1,1583663
D#1670936,XAUUSD,100,288230376152357708,288230376152028664,288230376154570022,288230376154552411,2654,2026-05-26T14:56:59.000Z,2026-05-26T15:41:13.000Z,122.4,-123.45,117.14,-5.26,0,0.15,4514.78,4506.84,4514.1,4499.88,SELL,USD,1,1,1583663
D#1702681,XAUUSD,100,288230376152357783,288230376152030909,288230376154569963,288230376154569259,168,2026-05-26T15:39:24.000Z,2026-05-26T15:42:12.000Z,-19.52,18.96,-22.32,-2.8,0,0.08,4505.75,4508.41,4508.26,4494.42,SELL,USD,1,1,1583663
D#1671058,XAUUSD,100,288230376152357821,288230376152030302,288230376154570438,288230376154564670,906,2026-05-26T15:27:18.000Z,2026-05-26T15:42:24.000Z,-59.1,57.0,-69.6,-10.5,0,0.3,4506.65,4508.84,,,SELL,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376152358130,288230376152030679,288230376154571712,288230376154567449,690,2026-05-26T15:34:36.000Z,2026-05-26T15:46:06.000Z,157.5,-161.0,140.0,-17.5,0,0.5,4505.45,4508.38,,,BUY,USD,1,1,1583663
D#1702350,XAUUSD,100,288230376152358559,288230376152024425,288230376154573793,288230376154523390,6896,2026-05-26T13:57:30.000Z,2026-05-26T15:52:26.000Z,26,-26.28,24.6,-1.4,0,0.04,4516.05,4509.77,,,SELL,USD,1,1,1583663
D#1702644,XAUUSD,100,288230376152358628,288230376152030195,288230376154563683,288230376154563680,1729,2026-05-26T15:24:27.000Z,2026-05-26T15:53:16.000Z,-51.7,50.93,-55.56,-3.86,0,0.11,4505.77,4510.69,4510.62,4496.24,SELL,USD,1,1,1583663
D#1702650,XAUUSD,100,288230376152358653,288230376152028567,288230376154574147,288230376154551705,3485,2026-05-26T14:55:27.000Z,2026-05-26T15:53:32.000Z,9.92,-10.06,9.22,-0.7,0,0.02,4515.09,4510.35,4513.77,4454.7,SELL,USD,1,1,1583663
D#1702729,XAUUSD,100,288230376152358654,288230376152031332,288230376154574149,288230376154572559,296,2026-05-26T15:48:36.000Z,2026-05-26T15:53:32.000Z,94.8,-97.6,80.8,-14,0,0.4,4508.12,4510.27,,,BUY,USD,1,1,1583663
D#1702361,XAUUSD,100,288230376152359423,288230376152030995,288230376154577160,288230376154569759,1275,2026-05-26T15:40:32.000Z,2026-05-26T16:01:47.000Z,15.8,-17.2,8.8,-7,0,0.2,4507.41,4507.98,4504.89,4512.5,BUY,USD,1,1,1583663
D#1702650,XAUUSD,100,288230376152359565,288230376152031511,288230376154574487,288230376154574201,566,2026-05-26T15:53:41.000Z,2026-05-26T16:03:07.000Z,-19.65,19.299999999999997,-21.41,-1.76,0,0.05,4510.2,4506.05,4506.16,4519.88,BUY,USD,1,1,1583663
D#1702681,XAUUSD,100,288230376152359760,288230376152031611,288230376154577893,288230376154575013,612,2026-05-26T15:55:59.000Z,2026-05-26T16:06:11.000Z,-25.6,25.040000000000003,-28.4,-2.8,0,0.08,4508.51,4505.09,4505.36,,BUY,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376152359778,288230376152031931,288230376154577602,288230376154577459,222,2026-05-26T16:02:31.000Z,2026-05-26T16:06:13.000Z,71.6,-73.0,64.6,-7,0,0.2,4508,4504.64,4508.02,4504.56,SELL,USD,1,1,1583663
D#1670868,XAUUSD,100,288230376152360117,288230376152031112,288230376154579936,288230376154570625,1625,2026-05-26T15:43:00.000Z,2026-05-26T16:10:05.000Z,30.58,-31.139999999999997,27.78,-2.8,0,0.08,4507.12,4503.3,,4492.21,SELL,USD,1,1,1583663
D#1671085,XAUUSD,100,288230376152360194,288230376152029669,288230376154580237,288230376154559299,3503,2026-05-26T15:12:27.000Z,2026-05-26T16:10:50.000Z,35.8,-36.15,34.04,-1.76,0,0.05,4510.16,4503.22,,,SELL,USD,1,1,1583663
D#1614609,XAUUSD,100,288230376152360532,288230376152031857,288230376154577079,288230376154576876,842,2026-05-26T16:00:59.000Z,2026-05-26T16:15:01.000Z,-33.3,32.879999999999995,-35.4,-2.1,0,0.06,4507.11,4501.34,4501.32,4532.73,BUY,USD,1,1,1583663
D#1702464,XAUUSD,100,288230376152360594,288230376152019340,288230376154581876,288230376154490703,12322,2026-05-26T12:50:14.000Z,2026-05-26T16:15:36.000Z,370,-371.4,363.0,-7,0,0.2,4520.44,4502.16,,4499.93,SELL,USD,1,1,1583663
D#1702681,XAUUSD,100,288230376152360666,288230376152032352,288230376154582136,288230376154580738,235,2026-05-26T16:12:21.000Z,2026-05-26T16:16:16.000Z,13.44,-14.0,10.64,-2.8,0,0.08,4502.88,4501.42,,,SELL,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376152360811,288230376152031273,288230376154582563,288230376154571967,1834,2026-05-26T15:46:47.000Z,2026-05-26T16:17:21.000Z,-342,338.5,-359.5,-17.5,0,0.5,4507.61,4500.55,,,BUY,USD,1,1,1583663
D#1670969,XAUUSD,100,288230376152360842,288230376152031151,288230376154582771,288230376154570920,2050,2026-05-26T15:43:55.000Z,2026-05-26T16:18:05.000Z,79.09,-79.86,75.23,-3.86,0,0.11,4508.14,4501.17,4512.91,4498.61,SELL,USD,1,1,1583663
D#1670868,XAUUSD,100,288230376152360845,288230376152032556,288230376154582788,288230376154582448,65,2026-05-26T16:17:05.000Z,2026-05-26T16:18:10.000Z,-9.76,9.2,-12.56,-2.8,0,0.08,4500.42,4501.86,,,SELL,USD,1,1,1583663
D#1670937,XAUUSD,100,288230376152360851,288230376152032174,288230376154582813,288230376154579147,630,2026-05-26T16:07:44.000Z,2026-05-26T16:18:14.000Z,87.2,-90.0,73.2,-14,0,0.4,4504.03,4502.07,,,SELL,USD,1,1,1583663
D#1670973,XAUUSD,100,288230376152360856,288230376152032496,288230376154582218,288230376154581935,153,2026-05-26T16:15:46.000Z,2026-05-26T16:18:19.000Z,-9.2,5.979999999999999,-25.3,-16.1,0,0.46,4502.18,4502.6,4502.39,4499.89,SELL,USD,1,1,1583663
D#1670868,XAUUSD,100,288230376152360969,288230376152032595,288230376154583193,288230376154582847,47,2026-05-26T16:18:20.000Z,2026-05-26T16:19:07.000Z,4.56,-5.119999999999999,1.76,-2.8,0,0.08,4502.78,4503.13,,,BUY,USD,1,1,1583663
D#1702448,XAUUSD,100,288230376152361092,288230376152032655,288230376154583629,288230376154583280,57,2026-05-26T16:19:22.000Z,2026-05-26T16:20:19.000Z,6.8,-7.5,3.3,-3.5,0,0.1,4504.46,4504.92,,,BUY,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376152361168,288230376152032611,288230376154583113,288230376154582935,166,2026-05-26T16:18:31.000Z,2026-05-26T16:21:17.000Z,1.8,-3.2,-5.2,-7,0,0.2,4502.65,4502.52,4502.64,4507.27,BUY,USD,1,1,1583663
D#1702650,XAUUSD,100,288230376152361351,288230376152032035,288230376154578723,288230376154578213,1204,2026-05-26T16:04:51.000Z,2026-05-26T16:24:55.000Z,2.5,-3.2,-1.0,-3.5,0,0.1,4506.29,4506.26,4505.73,4464.03,SELL,USD,1,1,1583663
D#1702464,XAUUSD,100,288230376152361354,288230376152032542,288230376154585057,288230376154582309,498,2026-05-26T16:16:40.000Z,2026-05-26T16:24:58.000Z,43.5,-44.2,40.0,-3.5,0,0.1,4501.95,4506.08,,,BUY,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376152361378,288230376152032105,288230376154578877,288230376154578691,1125,2026-05-26T16:06:26.000Z,2026-05-26T16:25:11.000Z,-42.38,41.470000000000006,-46.94,-4.56,0,0.13,4503.49,4506.97,4506.55,4485.49,SELL,USD,1,1,1583663
D#1614609,XAUUSD,100,288230376152361546,288230376152032511,288230376154585836,288230376154582020,673,2026-05-26T16:15:57.000Z,2026-05-26T16:27:10.000Z,52.11,-52.74,48.95,-3.16,0,0.09,4501.77,4507.34,4501.93,4540.67,BUY,USD,1,1,1583663
D#1645651,XAUUSD,100,288230376152361576,288230376152032945,288230376154586011,288230376154585700,61,2026-05-26T16:26:46.000Z,2026-05-26T16:27:47.000Z,13.8,-15.9,3.3,-10.5,0,0.3,4507.14,4507.38,,,BUY,USD,1,1,1583663
D#1670937,XAUUSD,100,288230376152361676,288230376152032743,288230376154586460,288230376154583990,484,2026-05-26T16:21:17.000Z,2026-05-26T16:29:21.000Z,-275.5,272.0,-293.0,-17.5,0,0.5,4502.7,4508.43,,,SELL,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376152361801,288230376152032907,288230376154585737,288230376154585383,292,2026-05-26T16:25:52.000Z,2026-05-26T16:30:44.000Z,-53.6,52.2,-60.6,-7,0,0.2,4506.74,4509.64,4509.22,4502.41,SELL,USD,1,1,1583663
D#1670969,XAUUSD,100,288230376152361804,288230376152032790,288230376154584494,288230376154584493,472,2026-05-26T16:22:53.000Z,2026-05-26T16:30:45.000Z,-51.04,50.269999999999996,-54.9,-3.86,0,0.11,4504.69,4509.55,4509.52,4495.16,SELL,USD,1,1,1583663
D#1702622,XAUUSD,100,288230376152361947,288230376152032795,288230376154585084,288230376154584548,613,2026-05-26T16:23:05.000Z,2026-05-26T16:33:18.000Z,-123,121.6,-130.0,-7,0,0.2,4504.75,4511.12,4509.96,4503.86,SELL,USD,1,1,1583663
