accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702657,XAUUSD,100,288230376152151711,288230376151929203,288230376153709852,288230376153709288,110,2026-05-22T10:06:31.000Z,2026-05-22T10:08:21.000Z,-75.6,74.19999999999999,-82.6,-7,0,0.2,4532.33,4536.33,,,SELL,USD,1,1,1583663
D#1702555,XAUUSD,100,288230376152151724,288230376151929113,288230376153708353,288230376153708351,354,2026-05-22T10:02:37.000Z,2026-05-22T10:08:31.000Z,-90.6,89.55,-95.86,-5.26,0,0.15,4530.54,4536.8,4536.58,4519.24,SELL,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152151739,288230376151929193,288230376153709939,288230376153709195,152,2026-05-22T10:06:05.000Z,2026-05-22T10:08:37.000Z,15.1,-15.45,13.34,-1.76,0,0.05,4533.26,4536.06,4531.7,4537.68,BUY,USD,1,1,1583663
D#1702449,XAUUSD,100,288230376152151746,288230376151929280,288230376153709982,288230376153709867,24,2026-05-22T10:08:22.000Z,2026-05-22T10:08:46.000Z,21,-23.1,10.5,-10.5,0,0.3,4536.2,4535.72,,,SELL,USD,1,1,1583663
D#1670917,XAUUSD,100,288230376152151747,288230376151929222,288230376153709987,288230376153709448,97,2026-05-22T10:07:10.000Z,2026-05-22T10:08:47.000Z,98.65,-101.10000000000001,86.39,-12.26,0,0.35,4533.4,4535.73,,,BUY,USD,1,1,1583663
D#1670941,XAUUSD,100,288230376152151749,288230376151923124,288230376153710008,288230376153651072,12552,2026-05-22T06:39:39.000Z,2026-05-22T10:08:51.000Z,126,-126.7,122.5,-3.5,0,0.1,4523.14,4535.52,4510.32,4537.87,BUY,USD,1,1,1583663
D#1702566,XAUUSD,100,288230376152151760,288230376151929261,288230376153710067,288230376153709760,53,2026-05-22T10:08:10.000Z,2026-05-22T10:09:03.000Z,-0.97,0.8999999999999999,-1.33,-0.36,0,0.01,4534.47,4535.66,,,SELL,USD,1,1,1583663
D#1702360,XAUUSD,100,288230376152151785,288230376151929187,288230376153710177,288230376153709144,205,2026-05-22T10:05:55.000Z,2026-05-22T10:09:20.000Z,-121.2,119.10000000000001,-131.7,-10.5,0,0.3,4531.64,4535.9,,,SELL,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152151878,288230376151929350,288230376153710726,288230376153710499,55,2026-05-22T10:10:30.000Z,2026-05-22T10:11:25.000Z,2.05,-2.4,0.29,-1.76,0,0.05,4534.92,4535.11,4533.56,4557.66,BUY,USD,1,1,1583663
D#1702412,XAUUSD,100,288230376152151995,288230376151922816,288230376153711307,288230376153648126,13443,2026-05-22T06:29:45.000Z,2026-05-22T10:13:48.000Z,93.2,-93.9,89.7,-3.5,0,0.1,4526.05,4535.15,4511.72,4554.56,BUY,USD,1,1,1583663
D#1589419,XAUUSD,100,288230376152152006,288230376151929354,288230376153711404,288230376153710576,199,2026-05-22T10:10:51.000Z,2026-05-22T10:14:10.000Z,13.25,-15.0,4.49,-8.76,0,0.25,4534.16,4534.47,4528.67,4538.54,BUY,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152152060,288230376151929415,288230376153711220,288230376153711219,111,2026-05-22T10:13:27.000Z,2026-05-22T10:15:18.000Z,-14.15,13.8,-15.91,-1.76,0,0.05,4536.63,4533.58,4533.58,4557.66,BUY,USD,1,1,1583663
D#1702409,XAUUSD,100,288230376152152069,288230376151929394,288230376153711126,288230376153711024,175,2026-05-22T10:12:41.000Z,2026-05-22T10:15:36.000Z,-49.66,48.75,-54.22,-4.56,0,0.13,4536.72,4532.68,4532.8,4545.86,BUY,USD,1,1,1583663
D#1702360,XAUUSD,100,288230376152152081,288230376151929331,288230376153711888,288230376153710330,358,2026-05-22T10:09:52.000Z,2026-05-22T10:15:50.000Z,-90.3,88.2,-100.8,-10.5,0,0.3,4536.01,4532.78,,,BUY,USD,1,1,1583663
D#1702470,XAUUSD,100,288230376152152098,288230376151929365,288230376153711919,288230376153710663,285,2026-05-22T10:11:11.000Z,2026-05-22T10:15:56.000Z,19.2,-19.9,15.7,-3.5,0,0.1,4534.56,4532.86,4539.54,4528.16,SELL,USD,1,1,1583663
D#1702480,XAUUSD,100,288230376152152158,288230376151922468,288230376153712129,288230376153644328,14379,2026-05-22T06:17:06.000Z,2026-05-22T10:16:45.000Z,11.1,-11.17,10.74,-0.36,0,0.01,4521.73,4532.61,,,BUY,USD,1,1,1583663
D#1702412,XAUUSD,100,288230376152152183,288230376151929511,288230376153712345,288230376153712283,11,2026-05-22T10:17:22.000Z,2026-05-22T10:17:33.000Z,0.63,-1.12,-1.83,-2.46,0,0.07,4533.47,4533.34,,,BUY,USD,1,1,1583663
D#1702431,XAUUSD,100,288230376152152269,288230376151929286,288230376153712926,288230376153709928,696,2026-05-22T10:08:35.000Z,2026-05-22T10:20:11.000Z,-185.64,182.91,-199.3,-13.66,0,0.39,4536.35,4531.37,,,BUY,USD,1,1,1583663
D#1589419,XAUUSD,100,288230376152152294,288230376151929438,288230376153711533,288230376153711456,369,2026-05-22T10:14:23.000Z,2026-05-22T10:20:32.000Z,116.5,-118.25,107.74,-8.76,0,0.25,4534.53,4530.09,4537.02,4530.13,SELL,USD,1,1,1583663
D#1589408,XAUUSD,100,288230376152152296,288230376151929277,288230376153710296,288230376153709853,732,2026-05-22T10:08:21.000Z,2026-05-22T10:20:33.000Z,-62,61.3,-65.5,-3.5,0,0.1,4536.34,4529.92,4530.13,4547.93,BUY,USD,1,1,1583663
D#1670870,XAUUSD,100,288230376152152305,288230376151929576,288230376153713050,288230376153713028,4,2026-05-22T10:20:33.000Z,2026-05-22T10:20:37.000Z,1.1,-1.4500000000000002,-0.66,-1.76,0,0.05,4529.94,4529.94,,,SELL,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152152358,288230376151929481,288230376153713306,288230376153711951,332,2026-05-22T10:16:03.000Z,2026-05-22T10:21:35.000Z,9.5,-9.85,7.74,-1.76,0,0.05,4531.93,4530.25,4536.29,4511.65,SELL,USD,1,1,1583663
D#1702473,XAUUSD,100,288230376152152384,288230376151929197,288230376153709294,288230376153709216,977,2026-05-22T10:06:08.000Z,2026-05-22T10:22:25.000Z,-81.4,80.0,-88.4,-7,0,0.2,4533.19,4528.9,4529.57,4538.73,BUY,USD,1,1,1583663
D#1702416,XAUUSD,100,288230376152152390,288230376151929548,288230376153713343,288230376153712687,199,2026-05-22T10:19:06.000Z,2026-05-22T10:22:25.000Z,-188.4,185.6,-202.4,-14,0,0.4,4533.71,4528.78,4529,,BUY,USD,1,1,1583663
D#1702619,XAUUSD,100,288230376152152426,288230376151929210,288230376153710159,288230376153709387,934,2026-05-22T10:06:57.000Z,2026-05-22T10:22:31.000Z,-40.64,40.08,-43.44,-2.8,0,0.08,4533.12,4527.82,4528.01,4543.21,BUY,USD,1,1,1583663
D#1702558,XAUUSD,100,288230376152152514,288230376151929684,288230376153714074,288230376153713932,26,2026-05-22T10:23:56.000Z,2026-05-22T10:24:22.000Z,20.8,-23.6,6.8,-14,0,0.4,4529.34,4529.04,,,SELL,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152152534,288230376151929648,288230376153713674,288230376153713673,115,2026-05-22T10:22:56.000Z,2026-05-22T10:24:51.000Z,-28.2,26.8,-35.2,-7,0,0.2,4528.57,4530.2,4530.02,4515.32,SELL,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152152552,288230376151929725,288230376153714315,288230376153714313,6,2026-05-22T10:25:18.000Z,2026-05-22T10:25:24.000Z,-8,6.6,-15.0,-7,0,0.2,4529.44,4530.06,4530.02,4520.29,SELL,USD,1,1,1583663
D#1702480,XAUUSD,100,288230376152152560,288230376151929501,288230376153714399,288230376153712193,514,2026-05-22T10:17:03.000Z,2026-05-22T10:25:37.000Z,7.52,-7.659999999999999,6.82,-0.7,0,0.02,4533.52,4529.98,,,SELL,USD,1,1,1583663
D#1670970,XAUUSD,100,288230376152152600,288230376151929590,288230376153713327,288230376153713169,324,2026-05-22T10:21:01.000Z,2026-05-22T10:26:25.000Z,-10.7,10.35,-12.46,-1.76,0,0.05,4530.11,4527.75,4527.9,4537.11,BUY,USD,1,1,1583663
D#1702385,XAUUSD,100,288230376152152602,288230376151923406,288230376153714636,288230376153653421,13124,2026-05-22T06:47:44.000Z,2026-05-22T10:26:28.000Z,3.5,-3.85,1.74,-1.76,0,0.05,4527.83,4528.31,,,BUY,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152152639,288230376151929733,288230376153714799,288230376153714423,81,2026-05-22T10:25:44.000Z,2026-05-22T10:27:05.000Z,50.6,-52.0,43.6,-7,0,0.2,4529.87,4527.56,4531.15,4524.25,SELL,USD,1,1,1583663
D#1671069,XAUUSD,100,288230376152152673,288230376151929205,288230376153709389,288230376153709311,1279,2026-05-22T10:06:37.000Z,2026-05-22T10:27:56.000Z,-49.86,49.23,-53.02,-3.16,0,0.09,4532.55,4526.79,4526.88,4544.1,BUY,USD,1,1,1583663
D#1670960,XAUUSD,100,288230376152152675,288230376151928803,288230376153708575,288230376153679213,2160,2026-05-22T09:52:00.000Z,2026-05-22T10:28:00.000Z,188.79,-190.95999999999998,177.93,-10.86,0,0.31,4532.5,4526.63,,4526.71,SELL,USD,1,1,1583663
D#1702473,XAUUSD,100,288230376152152724,288230376151929770,288230376153715172,288230376153714915,64,2026-05-22T10:27:34.000Z,2026-05-22T10:28:38.000Z,0.74,-0.81,0.38,-0.36,0,0.01,4527.21,4526.69,,,SELL,USD,1,1,1583663
D#1702470,XAUUSD,100,288230376152152740,288230376151929650,288230376153713707,288230376153713705,357,2026-05-22T10:23:03.000Z,2026-05-22T10:29:00.000Z,-23.2,22.5,-26.7,-3.5,0,0.1,4528.61,4526.07,4526.2,4536.3,BUY,USD,1,1,1583663
D#1702679,XAUUSD,100,288230376152152774,288230376151928907,288230376153706616,288230376153706205,2073,2026-05-22T09:54:49.000Z,2026-05-22T10:29:22.000Z,412,-415.5,394.5,-17.5,0,0.5,4533.13,4525.11,4540,4525,SELL,USD,1,1,1583663
D#1702479,XAUUSD,100,288230376152152867,288230376151929343,288230376153715756,288230376153710425,1227,2026-05-22T10:10:13.000Z,2026-05-22T10:30:40.000Z,-53.8,53.449999999999996,-55.56,-1.76,0,0.05,4534.81,4523.83,4515.27,,BUY,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152152914,288230376151929883,288230376153715948,288230376153715943,11,2026-05-22T10:31:14.000Z,2026-05-22T10:31:25.000Z,-19.2,17.8,-26.2,-7,0,0.2,4524.49,4523.31,4523.77,4526.01,BUY,USD,1,1,1583663
D#1702714,XAUUSD,100,288230376152152924,288230376151928683,288230376153716031,288230376153704275,2617,2026-05-22T09:47:57.000Z,2026-05-22T10:31:34.000Z,42.7,-43.400000000000006,39.2,-3.5,0,0.1,4527.82,4523.77,,,SELL,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376152152926,288230376151929818,288230376153716038,288230376153715365,133,2026-05-22T10:29:23.000Z,2026-05-22T10:31:36.000Z,82,-85.5,64.5,-17.5,0,0.5,4524.95,4523.53,,,SELL,USD,1,1,1583663
D#1702672,XAUUSD,100,288230376152153018,288230376151928911,288230376153706434,288230376153706252,2252,2026-05-22T09:54:57.000Z,2026-05-22T10:32:29.000Z,-112.2,111.5,-115.7,-3.5,0,0.1,4533.41,4521.97,4522.1,4560.32,BUY,USD,1,1,1583663
D#1702450,XAUUSD,100,288230376152153019,288230376151929620,288230376153713493,288230376153713214,604,2026-05-22T10:22:25.000Z,2026-05-22T10:32:29.000Z,-68.3,67.6,-71.8,-3.5,0,0.1,4529.02,4521.97,4522.08,4540.84,BUY,USD,1,1,1583663
D#1670868,XAUUSD,100,288230376152153027,288230376151928690,288230376153704820,288230376153704349,2657,2026-05-22T09:48:14.000Z,2026-05-22T10:32:31.000Z,-30.15,29.799999999999997,-31.91,-1.76,0,0.05,4527.69,4521.44,4522,4647,BUY,USD,1,1,1583663
D#1670941,XAUUSD,100,288230376152153036,288230376151929300,288230376153710961,288230376153710050,1411,2026-05-22T10:09:01.000Z,2026-05-22T10:32:32.000Z,148.4,-149.1,144.9,-3.5,0,0.1,4535.75,4521.13,,4521.18,SELL,USD,1,1,1583663
D#1589419,XAUUSD,100,288230376152153029,288230376151929810,288230376153715433,288230376153715289,205,2026-05-22T10:29:07.000Z,2026-05-22T10:32:32.000Z,126.75,-128.5,117.99,-8.76,0,0.25,4525.87,4521.02,4533.69,4521.29,SELL,USD,1,1,1583663
D#1670975,XAUUSD,100,288230376152153041,288230376151929443,288230376153711622,288230376153711540,1075,2026-05-22T10:14:38.000Z,2026-05-22T10:32:33.000Z,135.1,-135.79999999999998,131.6,-3.5,0,0.1,4534.14,4520.85,4538.52,4520.76,SELL,USD,1,1,1583663
D#1670913,XAUUSD,100,288230376152153057,288230376151928880,288230376153706350,288230376153706000,2305,2026-05-22T09:54:09.000Z,2026-05-22T10:32:34.000Z,66.75,-67.1,64.99,-1.76,0,0.05,4533.22,4520.09,4540,4520,SELL,USD,1,1,1583663
D#1671058,XAUUSD,100,288230376152153116,288230376151929922,288230376153716587,288230376153716284,41,2026-05-22T10:32:20.000Z,2026-05-22T10:33:01.000Z,23.2,-24.599999999999998,16.2,-7,0,0.2,4522.88,4521.94,,,SELL,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152153159,288230376151929985,288230376153716615,288230376153716612,54,2026-05-22T10:33:05.000Z,2026-05-22T10:33:59.000Z,-13,11.6,-20.0,-7,0,0.2,4522.01,4521.14,4521.29,4526.24,BUY,USD,1,1,1583663
D#1702679,XAUUSD,100,288230376152153209,288230376151929918,288230376153716354,288230376153716266,148,2026-05-22T10:32:16.000Z,2026-05-22T10:34:44.000Z,-7,6.86,-7.7,-0.7,0,0.02,4523.15,4519.43,4519.71,4524.96,BUY,USD,1,1,1583663
D#1670870,XAUUSD,100,288230376152153222,288230376151930012,288230376153717112,288230376153716877,50,2026-05-22T10:33:55.000Z,2026-05-22T10:34:45.000Z,-2.42,2.35,-2.78,-0.36,0,0.01,4522,4519.36,,,BUY,USD,1,1,1583663
D#1702734,XAUUSD,100,288230376152153264,288230376151928838,288230376153717263,288230376153705688,2522,2026-05-22T09:53:09.000Z,2026-05-22T10:35:11.000Z,90.44,-90.92999999999999,87.98,-2.46,0,0.07,4531.27,4518.57,4523.56,4516.35,SELL,USD,1,1,1583663
D#1670938,XAUUSD,100,288230376152153273,288230376151929647,288230376153717306,288230376153713662,747,2026-05-22T10:22:54.000Z,2026-05-22T10:35:21.000Z,-198.2,196.79999999999998,-205.2,-7,0,0.2,4528.69,4518.56,,,BUY,USD,1,1,1583663
D#1702432,XAUUSD,100,288230376152153307,288230376151928487,288230376153717444,288230376153702343,3317,2026-05-22T09:40:29.000Z,2026-05-22T10:35:46.000Z,115.7,-117.52,106.6,-9.1,0,0.26,4523.55,4519.32,,4515.44,SELL,USD,1,1,1583663
D#1670866,XAUUSD,100,288230376152153313,288230376151929831,288230376153717489,288230376153715477,369,2026-05-22T10:29:44.000Z,2026-05-22T10:35:53.000Z,166.25,-168.0,157.49,-8.76,0,0.25,4526.06,4519.63,,,SELL,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152153346,288230376151930056,288230376153717234,288230376153717233,82,2026-05-22T10:35:08.000Z,2026-05-22T10:36:30.000Z,-32.6,31.200000000000003,-39.6,-7,0,0.2,4518.46,4520.31,4520.43,4515.64,SELL,USD,1,1,1583663
D#1702480,XAUUSD,100,288230376152153361,288230376151929757,288230376153717752,288230376153714764,590,2026-05-22T10:26:54.000Z,2026-05-22T10:36:44.000Z,41.8,-42.15,40.04,-1.76,0,0.05,4527.97,4519.83,,,SELL,USD,1,1,1583663
D#1589419,XAUUSD,100,288230376152153378,288230376151930030,288230376153717792,288230376153717023,145,2026-05-22T10:34:28.000Z,2026-05-22T10:36:53.000Z,-87,85.25,-95.76,-8.76,0,0.25,4521.21,4517.51,4517.14,4524.74,BUY,USD,1,1,1583663
D#1702533,XAUUSD,100,288230376152153404,288230376151928877,288230376153705970,288230376153705965,2580,2026-05-22T09:54:03.000Z,2026-05-22T10:37:03.000Z,122.57,-123.05999999999999,120.11,-2.46,0,0.07,4533.71,4516.42,4541.39,4516.88,SELL,USD,1,1,1583663
D#1670876,XAUUSD,100,288230376152153401,288230376151929167,288230376153714184,288230376153708941,1923,2026-05-22T10:05:00.000Z,2026-05-22T10:37:03.000Z,202.95,-204.0,197.69,-5.26,0,0.15,4529.65,4516.34,,4516.92,SELL,USD,1,1,1583663
D#1702470,XAUUSD,100,288230376152153406,288230376151929979,288230376153716593,288230376153716591,241,2026-05-22T10:33:02.000Z,2026-05-22T10:37:03.000Z,-55.6,54.9,-59.1,-3.5,0,0.1,4521.92,4516.14,4516.45,4532.53,BUY,USD,1,1,1583663
D#1645646,XAUUSD,100,288230376152153416,288230376151928746,288230376153705038,288230376153704815,2812,2026-05-22T09:50:12.000Z,2026-05-22T10:37:04.000Z,-81.2,80.85000000000001,-82.96,-1.76,0,0.05,4532.25,4515.79,4516,4560,BUY,USD,1,1,1583663
D#1670973,XAUUSD,100,288230376152153436,288230376151929361,288230376153710786,288230376153710630,1571,2026-05-22T10:11:01.000Z,2026-05-22T10:37:12.000Z,405.6,-407.0,398.6,-7,0,0.2,4535.55,4515.49,4541.87,4515.44,SELL,USD,1,1,1583663
D#1702679,XAUUSD,100,288230376152153456,288230376151930062,288230376153717328,288230376153717327,108,2026-05-22T10:35:25.000Z,2026-05-22T10:37:13.000Z,-8.1,7.96,-8.8,-0.7,0,0.02,4519.01,4514.74,4515,,BUY,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376152153455,288230376151930131,288230376153717925,288230376153717884,6,2026-05-22T10:37:07.000Z,2026-05-22T10:37:13.000Z,89.5,-93.0,72.0,-17.5,0,0.5,4516.55,4514.98,,,SELL,USD,1,1,1583663
D#1671089,XAUUSD,100,288230376152153483,288230376151926690,288230376153718000,288230376153683477,7592,2026-05-22T08:30:53.000Z,2026-05-22T10:37:25.000Z,68.88,-69.44,66.08,-2.8,0,0.08,4526.24,4517.85,4537.5,4511.92,SELL,USD,1,1,1583663
D#1702672,XAUUSD,100,288230376152153511,288230376151930133,288230376153718101,288230376153717892,33,2026-05-22T10:37:08.000Z,2026-05-22T10:37:41.000Z,-17.9,17.2,-21.4,-3.5,0,0.1,4516.57,4518.58,,,SELL,USD,1,1,1583663
D#1702503,XAUUSD,100,288230376152153542,288230376151930168,288230376153718349,288230376153718069,55,2026-05-22T10:37:34.000Z,2026-05-22T10:38:29.000Z,-79,75.5,-96.5,-17.5,0,0.5,4519.14,4517.34,,,BUY,USD,1,1,1583663
D#1702740,XAUUSD,100,288230376152153554,288230376151927337,288230376153718433,288230376153690879,5951,2026-05-22T08:59:32.000Z,2026-05-22T10:38:43.000Z,37.7,-38.400000000000006,34.2,-3.5,0,0.1,4521.67,4518.12,,,SELL,USD,1,1,1583663
D#1702558,XAUUSD,100,288230376152153567,288230376151930147,288230376153718499,288230376153717978,93,2026-05-22T10:37:22.000Z,2026-05-22T10:38:55.000Z,26.8,-29.6,12.8,-14,0,0.4,4518.04,4517.59,,,SELL,USD,1,1,1583663
D#1702558,XAUUSD,100,288230376152153630,288230376151930207,288230376153718872,288230376153718625,51,2026-05-22T10:39:23.000Z,2026-05-22T10:40:14.000Z,86.4,-89.2,72.4,-14,0,0.4,4518.59,4516.65,,,SELL,USD,1,1,1583663
D#1702503,XAUUSD,100,288230376152153634,288230376151930190,288230376153718901,288230376153718389,105,2026-05-22T10:38:35.000Z,2026-05-22T10:40:20.000Z,-70,66.5,-87.5,-17.5,0,0.5,4518.12,4516.5,,,BUY,USD,1,1,1583663
D#1702566,XAUUSD,100,288230376152153663,288230376151930233,288230376153719038,288230376153718919,26,2026-05-22T10:40:24.000Z,2026-05-22T10:40:50.000Z,11.6,-13.0,4.6,-7,0,0.2,4516.09,4515.73,,,SELL,USD,1,1,1583663
D#1702392,XAUUSD,100,288230376152153675,288230376151930143,288230376153719081,288230376153717967,218,2026-05-22T10:37:21.000Z,2026-05-22T10:40:59.000Z,-58.6,57.2,-65.6,-7,0,0.2,4518.05,4514.9,4514.88,4535.66,BUY,USD,1,1,1583663
D#1702662,XAUUSD,100,288230376152153684,288230376151928635,288230376153719124,288230376153703774,3309,2026-05-22T09:45:57.000Z,2026-05-22T10:41:06.000Z,110,-110.7,106.5,-3.5,0,0.1,4526.07,4515.29,4541.71,4507.37,SELL,USD,1,1,1583663
D#1702679,XAUUSD,100,288230376152153697,288230376151930176,288230376153718334,288230376153718216,186,2026-05-22T10:38:05.000Z,2026-05-22T10:41:11.000Z,-28.8,28.1,-32.3,-3.5,0,0.1,4518,4514.9,4514.61,4522,BUY,USD,1,1,1583663
D#1670973,XAUUSD,100,288230376152153741,288230376151930268,288230376153719280,288230376153719182,14,2026-05-22T10:41:18.000Z,2026-05-22T10:41:32.000Z,47.2,-48.6,40.2,-7,0,0.2,4516.34,4514.2,,,SELL,USD,1,1,1583663
D#1671065,XAUUSD,100,288230376152153753,288230376151923249,288230376153652304,288230376153652042,14319,2026-05-22T06:42:54.000Z,2026-05-22T10:41:33.000Z,101.8,-102.5,98.3,-3.5,0,0.1,4523.52,4513.56,,4513.56,SELL,USD,1,1,1583663
D#1702473,XAUUSD,100,288230376152153762,288230376151929857,288230376153719309,288230376153715688,674,2026-05-22T10:30:25.000Z,2026-05-22T10:41:39.000Z,11.16,-11.23,10.8,-0.36,0,0.01,4524.63,4513.69,,4494.74,SELL,USD,1,1,1583663
D#1702470,XAUUSD,100,288230376152153784,288230376151930165,288230376153718064,288230376153718062,261,2026-05-22T10:37:34.000Z,2026-05-22T10:41:55.000Z,-62.4,61.699999999999996,-65.9,-3.5,0,0.1,4519.34,4512.88,4513.12,4529.32,BUY,USD,1,1,1583663
D#1702734,XAUUSD,100,288230376152153785,288230376151930215,288230376153718861,288230376153718704,137,2026-05-22T10:39:38.000Z,2026-05-22T10:41:55.000Z,-41.93,41.44,-44.39,-2.46,0,0.07,4519.09,4512.88,4513.09,4526.03,BUY,USD,1,1,1583663
D#1702412,XAUUSD,100,288230376152153792,288230376151929516,288230376153712526,288230376153712353,1458,2026-05-22T10:17:39.000Z,2026-05-22T10:41:57.000Z,-249.72,248.88,-253.92,-4.2,0,0.12,4533.52,4512.49,4512.67,4543.34,BUY,USD,1,1,1583663
D#1702653,XAUUSD,100,288230376152153828,288230376151928067,288230376153719637,288230376153697938,4723,2026-05-22T09:23:56.000Z,2026-05-22T10:42:39.000Z,5.94,-6.010000000000001,5.58,-0.36,0,0.01,4519.34,4513.62,,,SELL,USD,1,1,1583663
D#1702537,XAUUSD,100,288230376152153851,288230376151928722,288230376153719823,288230376153704632,3233,2026-05-22T09:49:27.000Z,2026-05-22T10:43:20.000Z,137.9,-138.6,134.4,-3.5,0,0.1,4528.24,4514.67,4541.68,4507.51,SELL,USD,1,1,1583663
D#1670917,XAUUSD,100,288230376152153898,288230376151930343,288230376153720140,288230376153719968,48,2026-05-22T10:43:49.000Z,2026-05-22T10:44:37.000Z,32.2,-34.650000000000006,19.94,-12.26,0,0.35,4513.87,4513.17,,,SELL,USD,1,1,1583663
D#1702736,XAUUSD,100,288230376152154067,288230376151930345,288230376153720852,288230376153719999,198,2026-05-22T10:43:58.000Z,2026-05-22T10:47:16.000Z,-84,81.2,-98.0,-14,0,0.4,4513.87,4511.55,4511.67,4516.42,BUY,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152154071,288230376151930185,288230376153718317,288230376153718313,535,2026-05-22T10:38:22.000Z,2026-05-22T10:47:17.000Z,250,-252.8,236.0,-14,0,0.4,4517.64,4511.61,4521.83,4511.56,SELL,USD,1,1,1583663
D#1670866,XAUUSD,100,288230376152154102,288230376151930289,288230376153720979,288230376153719376,351,2026-05-22T10:41:51.000Z,2026-05-22T10:47:42.000Z,45.75,-46.8,40.49,-5.26,0,0.15,4514.44,4511.61,,,SELL,USD,1,1,1583663
D#1702403,XAUUSD,100,288230376152154135,288230376151930050,288230376153721155,288230376153717159,807,2026-05-22T10:34:53.000Z,2026-05-22T10:48:20.000Z,75.79,-76.56,71.93,-3.86,0,0.11,4518.95,4512.28,4523.54,4508.6,SELL,USD,1,1,1583663
D#1702439,XAUUSD,100,288230376152154144,288230376151930470,288230376153721196,288230376153721034,37,2026-05-22T10:47:53.000Z,2026-05-22T10:48:30.000Z,10.36,-11.34,5.46,-4.9,0,0.14,4511.75,4512.27,,,BUY,USD,1,1,1583663
D#1702736,XAUUSD,100,288230376152154244,288230376151930505,288230376153721698,288230376153721348,63,2026-05-22T10:49:02.000Z,2026-05-22T10:50:05.000Z,73.2,-76.0,59.2,-14,0,0.4,4511.61,4513.22,,4514.09,BUY,USD,1,1,1583663
D#1670917,XAUUSD,100,288230376152154309,288230376151930546,288230376153722058,288230376153721681,79,2026-05-22T10:50:02.000Z,2026-05-22T10:51:21.000Z,47.95,-50.400000000000006,35.69,-12.26,0,0.35,4513.17,4514.12,,,BUY,USD,1,1,1583663
D#1702746,XAUUSD,100,288230376152154320,288230376151930314,288230376153722108,288230376153719656,530,2026-05-22T10:42:44.000Z,2026-05-22T10:51:34.000Z,-0.3,-0.75,-5.56,-5.26,0,0.15,4513.77,4513.53,4507.46,,BUY,USD,1,1,1583663
D#1670993,XAUUSD,100,288230376152154517,288230376151928927,288230376153722947,288230376153706371,3551,2026-05-22T09:55:21.000Z,2026-05-22T10:54:32.000Z,21.68,-21.75,21.32,-0.36,0,0.01,4534.85,4513.39,,,SELL,USD,1,1,1583663
D#1702439,XAUUSD,100,288230376152154560,288230376151930500,288230376153722023,288230376153721290,371,2026-05-22T10:48:48.000Z,2026-05-22T10:54:59.000Z,6,-8.1,-4.5,-10.5,0,0.3,4512.57,4512.55,4512.79,4515.45,BUY,USD,1,1,1583663
D#1702387,XAUUSD,100,288230376152154568,288230376151930673,288230376153722692,288230376153722691,74,2026-05-22T10:53:47.000Z,2026-05-22T10:55:01.000Z,-54,51.9,-64.5,-10.5,0,0.3,4514.2,4512.18,4512.5,,BUY,USD,1,1,1583663
D#1702480,XAUUSD,100,288230376152154620,288230376151930178,288230376153723360,288230376153718239,1064,2026-05-22T10:38:10.000Z,2026-05-22T10:55:54.000Z,41.2,-41.900000000000006,37.7,-3.5,0,0.1,4518.1,4514.2,,,SELL,USD,1,1,1583663
D#1702567,XAUUSD,100,288230376152154711,288230376151930777,288230376153723836,288230376153723617,45,2026-05-22T10:56:55.000Z,2026-05-22T10:57:40.000Z,-9,7.6,-16.0,-7,0,0.2,4514.74,4514.07,,,BUY,USD,1,1,1583663
D#1702736,XAUUSD,100,288230376152154835,288230376151930654,288230376153724447,288230376153722571,389,2026-05-22T10:53:23.000Z,2026-05-22T10:59:52.000Z,42.96,-45.76,28.96,-14,0,0.4,4513.9,4514.88,4512.81,4518.43,BUY,USD,1,1,1583663
D#1702653,XAUUSD,100,288230376152154879,288230376151930828,288230376153724594,288230376153724176,80,2026-05-22T10:58:53.000Z,2026-05-22T11:00:13.000Z,12.05,-12.4,10.29,-1.76,0,0.05,4513.86,4516.05,,,BUY,USD,1,1,1583663
D#1702679,XAUUSD,100,288230376152154898,288230376151930438,288230376153724647,288230376153720666,808,2026-05-22T10:46:53.000Z,2026-05-22T11:00:21.000Z,55,-56.4,48.0,-7,0,0.2,4513.12,4515.65,4510,4523,BUY,USD,1,1,1583663
