accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702424,XAUUSD,100,288230376152808749,288230376152253523,288230376156529103,288230376156527280,448,2026-06-02T08:37:23.000Z,2026-06-02T08:44:51.000Z,35.4,-36.449999999999996,30.14,-5.26,0,0.15,4530.54,4528.4,,4528.26,SELL,USD,1,1,1583663
D#1670914,XAUUSD,100,288230376152808751,288230376152253198,288230376156523453,288230376156523310,1279,2026-06-02T08:23:33.000Z,2026-06-02T08:44:52.000Z,-37.62,37.199999999999996,-39.72,-2.1,0,0.06,4534.76,4528.27,4528.38,4544.33,BUY,USD,1,1,1583663
D#1702361,XAUUSD,100,288230376152808887,288230376152253378,288230376156529962,288230376156525299,1121,2026-06-02T08:29:56.000Z,2026-06-02T08:48:37.000Z,-52,50.6,-59.0,-7,0,0.2,4531.74,4528.92,4526.18,4539,BUY,USD,1,1,1583663
D#1702365,XAUUSD,100,288230376152808908,288230376152253208,288230376156523585,288230376156523401,1501,2026-06-02T08:23:49.000Z,2026-06-02T08:48:50.000Z,-94.65,93.60000000000001,-99.91,-5.26,0,0.15,4534.43,4527.9,4528.16,4541.22,BUY,USD,1,1,1583663
D#1702471,XAUUSD,100,288230376152808906,288230376152253729,288230376156530035,288230376156529405,167,2026-06-02T08:46:03.000Z,2026-06-02T08:48:50.000Z,-40.5,38.4,-51.0,-10.5,0,0.3,4530.11,4528.54,,,BUY,USD,1,1,1583663
D#1702437,XAUUSD,100,288230376152808928,288230376152253670,288230376156530134,288230376156528841,333,2026-06-02T08:43:44.000Z,2026-06-02T08:49:17.000Z,21,-22.4,14.0,-7,0,0.2,4529.65,4528.82,4538.45,4515.78,SELL,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376152808941,288230376152253477,288230376156530192,288230376156526703,864,2026-06-02T08:35:05.000Z,2026-06-02T08:49:29.000Z,27.1,-27.8,23.6,-3.5,0,0.1,4531.33,4528.84,,,SELL,USD,1,1,1583663
D#1702613,XAUUSD,100,288230376152809087,288230376152252494,288230376156530863,288230376156516846,2924,2026-06-02T08:03:26.000Z,2026-06-02T08:52:10.000Z,-154.8,152.70000000000002,-165.3,-10.5,0,0.3,4533.85,4528.47,,4544.49,BUY,USD,1,1,1583663
D#1702361,XAUUSD,100,288230376152809190,288230376152253843,288230376156531033,288230376156530650,209,2026-06-02T08:51:23.000Z,2026-06-02T08:54:52.000Z,25.6,-27.0,18.6,-7,0,0.2,4528.99,4527.93,4529.9,4527.85,SELL,USD,1,1,1583663
D#1702701,XAUUSD,100,288230376152809262,288230376152247318,288230376156466953,288230376156466664,13856,2026-06-02T05:04:57.000Z,2026-06-02T08:55:53.000Z,114.9,-115.60000000000001,111.4,-3.5,0,0.1,4516.07,4527.34,4527.6,4556.95,BUY,USD,1,1,1583663
D#1670962,XAUUSD,100,288230376152809333,288230376152249912,288230376156494813,288230376156491705,8705,2026-06-02T06:31:50.000Z,2026-06-02T08:56:55.000Z,106.6,-107.3,103.1,-3.5,0,0.1,4537.08,4526.64,4546.21,4526.94,SELL,USD,1,1,1583663
D#1614623,XAUUSD,100,288230376152809334,288230376152253353,288230376156525177,288230376156524929,1685,2026-06-02T08:28:50.000Z,2026-06-02T08:56:55.000Z,111.2,-112.60000000000001,104.2,-7,0,0.2,4531.98,4526.64,4700,4527.09,SELL,USD,1,1,1583663
D#1589428,XAUUSD,100,288230376152809336,288230376152253766,288230376156531946,288230376156529937,504,2026-06-02T08:48:31.000Z,2026-06-02T08:56:55.000Z,-24.5,23.8,-26.25,-1.75,0,0.1,4529.1,4526.43,4526.85,4538.68,BUY,USD,1,1,1583663
D#1702708,XAUUSD,100,288230376152809368,288230376152253619,288230376156532125,288230376156528526,874,2026-06-02T08:42:24.000Z,2026-06-02T08:56:58.000Z,91.2,-94.0,77.2,-14,0,0.4,4528.69,4526.63,4529.69,4526.05,SELL,USD,1,1,1583663
D#1702437,XAUUSD,100,288230376152809438,288230376152253786,288230376156532430,288230376156530148,526,2026-06-02T08:49:21.000Z,2026-06-02T08:58:07.000Z,41.6,-43.0,34.6,-7,0,0.2,4528.77,4526.91,4537.17,4515.35,SELL,USD,1,1,1583663
D#1671092,XAUUSD,100,288230376152809494,288230376152252989,288230376156532745,288230376156521593,2479,2026-06-02T08:18:10.000Z,2026-06-02T08:59:29.000Z,125.4,-126.80000000000001,118.4,-7,0,0.2,4532.9,4526.85,,4515.45,SELL,USD,1,1,1583663
D#1702515,XAUUSD,100,288230376152809611,288230376152247278,288230376156533299,288230376156466226,14303,2026-06-02T05:03:04.000Z,2026-06-02T09:01:27.000Z,80.7,-81.4,77.2,-3.5,0,0.1,4517.72,4525.57,,,BUY,USD,1,1,1583663
D#1702358,XAUUSD,100,288230376152809622,288230376152252046,288230376156533367,288230376156512421,4418,2026-06-02T07:48:03.000Z,2026-06-02T09:01:41.000Z,-54.6,53.9,-58.1,-3.5,0,0.1,4531.24,4525.56,,,BUY,USD,1,1,1583663
D#1671092,XAUUSD,100,288230376152809627,288230376152254065,288230376156533378,288230376156532924,92,2026-06-02T09:00:11.000Z,2026-06-02T09:01:43.000Z,-26.8,25.400000000000002,-33.8,-7,0,0.2,4527.1,4525.54,,,BUY,USD,1,1,1583663
D#1589428,XAUUSD,100,288230376152809631,288230376152254067,288230376156533267,288230376156532951,90,2026-06-02T09:00:18.000Z,2026-06-02T09:01:48.000Z,-6,5.3,-9.5,-3.5,0,0.1,4526.21,4525.39,4525.47,4535.85,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,288230376152809699,288230376152253931,288230376156533672,288230376156531542,478,2026-06-02T08:54:54.000Z,2026-06-02T09:02:52.000Z,15.9,-18.0,5.4,-10.5,0,0.3,4527.79,4527.48,,,SELL,USD,1,1,1583663
D#1702471,XAUUSD,100,288230376152809805,288230376152254148,288230376156534141,288230376156533777,72,2026-06-02T09:03:21.000Z,2026-06-02T09:04:33.000Z,-32.7,30.6,-43.2,-10.5,0,0.3,4526.75,4528.06,,,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,288230376152809962,288230376152253940,288230376156532075,288230376156531620,718,2026-06-02T08:55:13.000Z,2026-06-02T09:07:11.000Z,-138,134.5,-155.5,-17.5,0,0.5,4527.89,4530.87,4530.19,4525.12,SELL,USD,1,1,1583663
D#1702424,XAUUSD,100,288230376152810101,288230376152254351,288230376156535657,288230376156535496,37,2026-06-02T09:09:37.000Z,2026-06-02T09:10:14.000Z,-33,31.95,-38.26,-5.26,0,0.15,4528.18,4530.6,,,SELL,USD,1,1,1583663
D#1702471,XAUUSD,100,288230376152810202,288230376152254237,288230376156536056,288230376156534496,361,2026-06-02T09:05:46.000Z,2026-06-02T09:11:47.000Z,105.9,-108.0,95.4,-10.5,0,0.3,4528.4,4531.71,,,BUY,USD,1,1,1583663
D#1671092,XAUUSD,100,288230376152810206,288230376152254115,288230376156536070,288230376156533422,596,2026-06-02T09:01:54.000Z,2026-06-02T09:11:50.000Z,-273,269.5,-290.5,-17.5,0,0.5,4525.96,4531.64,,4518.88,SELL,USD,1,1,1583663
D#1589428,XAUUSD,100,288230376152810266,288230376152254226,288230376156534970,288230376156534389,439,2026-06-02T09:05:16.000Z,2026-06-02T09:12:35.000Z,-55,54.3,-58.5,-3.5,0,0.1,4527.5,4533.22,4532.13,4518.13,SELL,USD,1,1,1583663
D#1702404,XAUUSD,100,288230376152810284,288230376152254276,288230376156534867,288230376156529981,321,2026-06-02T09:07:16.000Z,2026-06-02T09:12:37.000Z,-50.58,49.32,-56.88,-6.3,0,0.18,4530.89,4533.92,4533.65,,SELL,USD,1,1,1583663
D#1702708,XAUUSD,100,288230376152810285,288230376152254432,288230376156536295,288230376156536272,3,2026-06-02T09:12:34.000Z,2026-06-02T09:12:37.000Z,88,-90.8,74.0,-14,0,0.4,4531.78,4533.76,,,BUY,USD,1,1,1583663
D#1702348,XAUUSD,100,288230376152810495,288230376152254485,288230376156536672,288230376156536606,73,2026-06-02T09:13:26.000Z,2026-06-02T09:14:39.000Z,-28.44,27.6,-32.64,-4.2,0,0.12,4531.84,4534.43,4534.32,,SELL,USD,1,1,1583663
D#1702453,XAUUSD,100,288230376152810599,288230376152254564,288230376156537309,288230376156537163,22,2026-06-02T09:15:23.000Z,2026-06-02T09:15:45.000Z,1.09,-1.1600000000000001,0.73,-0.36,0,0.01,4533.9,4533.03,,,SELL,USD,1,1,1583663
D#1702437,XAUUSD,100,288230376152810703,288230376152254025,288230376156532567,288230376156532439,1135,2026-06-02T08:58:10.000Z,2026-06-02T09:17:05.000Z,-170,168.6,-177.0,-7,0,0.2,4526.71,4535.43,4535.25,4513.86,SELL,USD,1,1,1583663
D#1702337,XAUUSD,100,288230376152810746,288230376152252809,288230376156520234,288230376156520137,3806,2026-06-02T08:13:53.000Z,2026-06-02T09:17:19.000Z,5.2,-5.9,1.7,-3.5,0,0.1,4535.92,4535.62,4535.68,4524.03,SELL,USD,1,1,1583663
D#1614593,XAUUSD,100,288230376152810823,288230376152253159,288230376156538124,288230376156522934,3348,2026-06-02T08:22:35.000Z,2026-06-02T09:18:23.000Z,5.55,-5.8999999999999995,3.79,-1.76,0,0.05,4534,4534.89,,,BUY,USD,1,1,1583663
D#1702520,XAUUSD,100,288230376152811087,288230376152253794,288230376156538972,288230376156530207,1907,2026-06-02T08:49:34.000Z,2026-06-02T09:21:21.000Z,60.6,-62.0,53.6,-7,0,0.2,4529.18,4531.99,,4539.22,BUY,USD,1,1,1583663
D#1702453,XAUUSD,100,288230376152811112,288230376152254612,288230376156537515,288230376156537395,349,2026-06-02T09:16:03.000Z,2026-06-02T09:21:52.000Z,94.8,-96.89999999999999,84.3,-10.5,0,0.3,4533.47,4530.53,,4530.43,SELL,USD,1,1,1583663
D#1702471,XAUUSD,100,288230376152811188,288230376152254812,288230376156539425,288230376156538819,104,2026-06-02T09:21:02.000Z,2026-06-02T09:22:46.000Z,103.2,-105.3,92.7,-10.5,0,0.3,4533,4529.78,,,SELL,USD,1,1,1583663
D#1702337,XAUUSD,100,288230376152811206,288230376152254825,288230376156539485,288230376156538939,104,2026-06-02T09:21:15.000Z,2026-06-02T09:22:59.000Z,56.6,-58.0,49.6,-7,0,0.2,4531.89,4529.28,4531.65,,SELL,USD,1,1,1583663
D#1670938,XAUUSD,100,288230376152811277,288230376152254385,288230376156535930,288230376156535877,847,2026-06-02T09:11:12.000Z,2026-06-02T09:25:19.000Z,-64.48,62.31,-75.34,-10.86,0,0.31,4531.04,4528.74,4528.86,4536.99,BUY,USD,1,1,1583663
D#1614593,XAUUSD,100,288230376152811285,288230376152254707,288230376156540061,288230376156538144,420,2026-06-02T09:18:29.000Z,2026-06-02T09:25:29.000Z,-114.6,113.19999999999999,-121.6,-7,0,0.2,4534.85,4528.9,,,BUY,USD,1,1,1583663
D#1589428,XAUUSD,100,288230376152811310,288230376152254615,288230376156537854,288230376156537440,596,2026-06-02T09:16:11.000Z,2026-06-02T09:26:07.000Z,38.8,-39.5,35.3,-3.5,0,0.1,4533.78,4530.12,4529.69,4524.62,SELL,USD,1,1,1583663
D#1702525,XAUUSD,100,288230376152811363,288230376152254728,288230376156538742,288230376156538334,497,2026-06-02T09:19:12.000Z,2026-06-02T09:27:29.000Z,-100.5,99.45,-105.76,-5.26,0,0.15,4535.29,4528.37,4528.52,4538.51,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,288230376152811391,288230376152254366,288230376156535952,288230376156535667,1069,2026-06-02T09:10:16.000Z,2026-06-02T09:28:05.000Z,-53.1,52.050000000000004,-58.36,-5.26,0,0.15,4530.64,4526.88,4527.29,4538.46,BUY,USD,1,1,1583663
D#1702701,XAUUSD,100,288230376152811460,288230376152254446,288230376156536616,288230376156536416,987,2026-06-02T09:12:59.000Z,2026-06-02T09:29:26.000Z,-71.2,70.5,-74.7,-3.5,0,0.1,4533.04,4525.7,4525.6,4564.3,BUY,USD,1,1,1583663
D#1702337,XAUUSD,100,288230376152811467,288230376152254931,288230376156541021,288230376156540014,255,2026-06-02T09:25:18.000Z,2026-06-02T09:29:33.000Z,58.2,-59.6,51.2,-7,0,0.2,4528.84,4526.15,4536.08,,SELL,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376152811538,288230376152254918,288230376156541231,288230376156539871,323,2026-06-02T09:24:45.000Z,2026-06-02T09:30:08.000Z,24.2,-24.9,20.7,-3.5,0,0.1,4529.03,4526.83,,,SELL,USD,1,1,1583663
D#1702428,XAUUSD,100,288230376152811594,288230376152250163,288230376156538614,288230376156493980,10307,2026-06-02T06:38:59.000Z,2026-06-02T09:30:46.000Z,-205.4,204.0,-212.4,-7,0,0.2,4535.46,4524.97,4525.28,4545.72,BUY,USD,1,1,1583663
D#1702726,XAUUSD,100,288230376152811587,288230376152250164,288230376156537793,288230376156493989,10306,2026-06-02T06:39:00.000Z,2026-06-02T09:30:46.000Z,208.6,-210.0,201.6,-7,0,0.2,4535.35,4525.14,4545.55,4525.25,SELL,USD,1,1,1583663
D#1670938,XAUUSD,100,288230376152811586,288230376152254975,288230376156540432,288230376156540389,233,2026-06-02T09:26:53.000Z,2026-06-02T09:30:46.000Z,137.95,-140.11999999999998,127.09,-10.86,0,0.31,4529.37,4525.14,4531.01,4525.24,SELL,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376152811618,288230376152255073,288230376156541548,288230376156541323,32,2026-06-02T09:30:22.000Z,2026-06-02T09:30:54.000Z,-18.2,17.5,-21.7,-3.5,0,0.1,4526.93,4524.89,,,BUY,USD,1,1,1583663
D#1702711,XAUUSD,100,288230376152811622,288230376152249045,288230376156492229,288230376156483523,12313,2026-06-02T06:05:42.000Z,2026-06-02T09:30:55.000Z,38.55,-39.599999999999994,33.29,-5.26,0,0.15,4522.16,4524.51,4524.63,4548.72,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,288230376152811624,288230376152255029,288230376156541567,288230376156541033,79,2026-06-02T09:29:37.000Z,2026-06-02T09:30:56.000Z,-24.48,23.22,-30.78,-6.3,0,0.18,4526.09,4524.51,,4532.64,BUY,USD,1,1,1583663
D#1702516,XAUUSD,100,288230376152811627,288230376152252719,288230376156519014,288230376156518977,4854,2026-06-02T08:10:03.000Z,2026-06-02T09:30:57.000Z,413.44,-416.1,400.14,-13.3,0,0.38,4535.24,4524.58,4540.65,4524.48,SELL,USD,1,1,1583663
D#1670916,XAUUSD,100,288230376152811648,288230376152249930,288230376156492263,288230376156491881,10735,2026-06-02T06:32:18.000Z,2026-06-02T09:31:13.000Z,-97.47,96.84,-100.63,-3.16,0,0.09,4535.25,4524.2,4524.32,4563.59,BUY,USD,1,1,1583663
D#1702644,XAUUSD,100,288230376152811649,288230376152251808,288230376156510315,288230376156509940,6810,2026-06-02T07:37:43.000Z,2026-06-02T09:31:13.000Z,-88.47,87.84,-91.63,-3.16,0,0.09,4534.21,4524.16,4524.31,4547.06,BUY,USD,1,1,1583663
D#1671083,XAUUSD,100,288230376152811674,288230376152252737,288230376156520881,288230376156519238,4841,2026-06-02T08:10:39.000Z,2026-06-02T09:31:20.000Z,401.76,-404.28,389.16,-12.6,0,0.36,4535.06,4524.12,4539.47,4524.04,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,288230376152811729,288230376152251343,288230376156513948,288230376156505845,7790,2026-06-02T07:21:59.000Z,2026-06-02T09:31:49.000Z,476.8,-479.04,465.6,-11.2,0,0.32,4537.66,4522.98,,4522.86,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,288230376152811716,288230376152254141,288230376156534419,288230376156533721,1724,2026-06-02T09:03:05.000Z,2026-06-02T09:31:49.000Z,93.08,-94.89999999999999,83.98,-9.1,0,0.26,4526.64,4523.28,4528.01,4523.24,SELL,USD,1,1,1583663
D#1589428,XAUUSD,100,288230376152811826,288230376152255058,288230376156541509,288230376156541195,182,2026-06-02T09:30:05.000Z,2026-06-02T09:33:07.000Z,21.6,-22.3,18.1,-3.5,0,0.1,4526.68,4524.74,4524.59,4517.33,SELL,USD,1,1,1583663
D#1670876,XAUUSD,100,288230376152811870,288230376152255198,288230376156542442,288230376156542403,10,2026-06-02T09:33:37.000Z,2026-06-02T09:33:47.000Z,-0.48,0.19999999999999996,-1.88,-1.4,0,0.04,4526.2,4525.86,,,BUY,USD,1,1,1583663
D#1702424,XAUUSD,100,288230376152811881,288230376152255108,288230376156542505,288230376156541574,185,2026-06-02T09:30:59.000Z,2026-06-02T09:34:04.000Z,-9.9,8.64,-16.2,-6.3,0,0.18,4524.5,4525.27,,4518.17,SELL,USD,1,1,1583663
D#1702437,XAUUSD,100,288230376152812061,288230376152254856,288230376156543269,288230376156539284,855,2026-06-02T09:22:22.000Z,2026-06-02T09:36:37.000Z,74.8,-76.2,67.8,-7,0,0.2,4530.2,4526.68,4534.89,4508.51,SELL,USD,1,1,1583663
D#1702659,XAUUSD,100,288230376152812067,288230376152255181,288230376156542569,288230376156542294,209,2026-06-02T09:33:14.000Z,2026-06-02T09:36:43.000Z,-50,48.6,-57.0,-7,0,0.2,4524.17,4526.89,4526.78,4519.28,SELL,USD,1,1,1583663
D#1671050,XAUUSD,100,288230376152812223,288230376152255310,288230376156543310,288230376156543257,207,2026-06-02T09:36:34.000Z,2026-06-02T09:40:01.000Z,-41.7,41.0,-45.2,-3.5,0,0.1,4526.75,4522.36,4522.14,4538.57,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,288230376152812224,288230376152255368,288230376156543839,288230376156543727,85,2026-06-02T09:38:36.000Z,2026-06-02T09:40:01.000Z,66.04,-67.86,56.94,-9.1,0,0.26,4524.8,4522.48,,4521.6,SELL,USD,1,1,1583663
D#1702337,XAUUSD,100,288230376152812250,288230376152255350,288230376156544080,288230376156543615,124,2026-06-02T09:38:07.000Z,2026-06-02T09:40:11.000Z,39.6,-41.0,32.6,-7,0,0.2,4525.38,4523.62,,,SELL,USD,1,1,1583663
D#1702637,XAUUSD,100,288230376152812302,288230376152251773,288230376156544477,288230376156509594,7522,2026-06-02T07:36:17.000Z,2026-06-02T09:41:39.000Z,7.4,-7.470000000000001,7.04,-0.36,0,0.01,4532.54,4525.36,,,SELL,USD,1,1,1583663
D#1702396,XAUUSD,100,288230376152812304,288230376152252569,288230376156544496,288230376156517592,5754,2026-06-02T08:05:50.000Z,2026-06-02T09:41:44.000Z,91,-91.7,87.5,-3.5,0,0.1,4533.87,4524.99,4532.53,,SELL,USD,1,1,1583663
D#1702659,XAUUSD,100,288230376152812348,288230376152255339,288230376156544668,288230376156543491,289,2026-06-02T09:37:35.000Z,2026-06-02T09:42:24.000Z,-17,15.6,-24.0,-7,0,0.2,4524.74,4525.81,4526.6,4519.85,SELL,USD,1,1,1583663
D#1702373,XAUUSD,100,288230376152812546,288230376152255019,288230376156546169,288230376156540922,1176,2026-06-02T09:29:10.000Z,2026-06-02T09:48:46.000Z,3.54,-3.96,1.44,-2.1,0,0.06,4527.28,4526.91,4535.85,4519.05,SELL,USD,1,1,1583663
D#1670916,XAUUSD,100,288230376152812617,288230376152255226,288230376156546719,288230376156542687,965,2026-06-02T09:34:45.000Z,2026-06-02T09:50:50.000Z,-24.93,24.3,-28.09,-3.16,0,0.09,4524.78,4527.77,,,SELL,USD,1,1,1583663
D#1702359,XAUUSD,100,288230376152812651,288230376152252033,288230376156546819,288230376156512291,7419,2026-06-02T07:47:31.000Z,2026-06-02T09:51:10.000Z,23.4,-24.099999999999998,19.9,-3.5,0,0.1,4530.73,4528.61,,,SELL,USD,1,1,1583663
D#1702471,XAUUSD,100,288230376152812665,288230376152255228,288230376156546898,288230376156542706,1001,2026-06-02T09:34:48.000Z,2026-06-02T09:51:29.000Z,103.2,-105.3,92.7,-10.5,0,0.3,4525.76,4528.98,,,BUY,USD,1,1,1583663
D#1702713,XAUUSD,100,288230376152812716,288230376152254951,288230376156540844,288230376156540203,1545,2026-06-02T09:26:00.000Z,2026-06-02T09:51:45.000Z,-0.35,-5.551115123125783e-17,-2.11,-1.76,0,0.05,4529.5,4529.79,4529.6,4510.38,SELL,USD,1,1,1583663
D#1702544,XAUUSD,100,288230376152812789,288230376152254808,288230376156540587,288230376156538807,1895,2026-06-02T09:20:58.000Z,2026-06-02T09:52:33.000Z,19.2,-19.9,15.7,-3.5,0,0.1,4533.03,4531.33,4531.12,4490.87,SELL,USD,1,1,1583663
D#1702582,XAUUSD,100,288230376152812793,288230376152255410,288230376156544309,288230376156544220,715,2026-06-02T09:40:39.000Z,2026-06-02T09:52:34.000Z,-82.08,81.24,-86.28,-4.2,0,0.12,4524.29,4531.35,4531.23,4518.51,SELL,USD,1,1,1583663
D#1702698,XAUUSD,100,288230376152812874,288230376152255409,288230376156547523,288230376156544197,784,2026-06-02T09:40:36.000Z,2026-06-02T09:53:40.000Z,-196.5,194.4,-207.0,-10.5,0,0.3,4524.27,4531.04,,4520.9,SELL,USD,1,1,1583663
D#1702659,XAUUSD,100,288230376152812972,288230376152255757,288230376156548064,288230376156547889,36,2026-06-02T09:55:06.000Z,2026-06-02T09:55:42.000Z,0.6,-1.3,-2.9,-3.5,0,0.1,4530.7,4530.86,,,SELL,USD,1,1,1583663
D#1589428,XAUUSD,100,288230376152813027,288230376152255316,288230376156544374,288230376156543276,1215,2026-06-02T09:36:39.000Z,2026-06-02T09:56:54.000Z,40.3,-41.0,36.8,-3.5,0,0.1,4526.68,4530.49,4530.62,4536.15,BUY,USD,1,1,1583663
D#1702359,XAUUSD,100,288230376152813056,288230376152255616,288230376156548510,288230376156546902,364,2026-06-02T09:51:30.000Z,2026-06-02T09:57:34.000Z,5.64,-5.85,4.58,-1.06,0,0.03,4529.13,4530.79,,,BUY,USD,1,1,1583663
D#1702713,XAUUSD,100,288230376152813148,288230376152255851,288230376156549004,288230376156548741,62,2026-06-02T09:58:28.000Z,2026-06-02T09:59:30.000Z,-5.2,4.5,-8.7,-3.5,0,0.1,4528.98,4529.72,,4521.6,SELL,USD,1,1,1583663
D#1670941,XAUUSD,100,288230376152813228,288230376152251550,288230376156549317,288230376156507741,9078,2026-06-02T07:29:14.000Z,2026-06-02T10:00:32.000Z,25.08,-25.5,22.98,-2.1,0,0.06,4534.26,4530.3,4547.56,4517.56,SELL,USD,1,1,1583663
D#1589428,XAUUSD,100,288230376152813442,288230376152255916,288230376156550414,288230376156549316,279,2026-06-02T10:00:32.000Z,2026-06-02T10:05:11.000Z,13.8,-14.5,10.3,-3.5,0,0.1,4530.13,4528.97,4528.82,4520.49,SELL,USD,1,1,1583663
D#1702653,XAUUSD,100,288230376152813447,288230376152255629,288230376156552444,288230376156546955,820,2026-06-02T09:51:40.000Z,2026-06-02T10:05:20.000Z,29.7,-33.55,10.44,-19.26,0,0.55,4529.24,4528.92,4532.62,4521.95,SELL,USD,1,1,1583663
D#1702659,XAUUSD,100,288230376152813620,288230376152256043,288230376156552689,288230376156552301,353,2026-06-02T10:04:47.000Z,2026-06-02T10:10:40.000Z,-25.1,24.400000000000002,-28.6,-3.5,0,0.1,4528.32,4531.05,4530.93,4523.43,SELL,USD,1,1,1583663
D#1614600,XAUUSD,100,288230376152813628,288230376152252945,288230376156543426,288230376156521247,6817,2026-06-02T08:17:04.000Z,2026-06-02T10:10:41.000Z,6.71,-7.48,2.85,-3.86,0,0.11,4532.33,4531.94,4531.61,,SELL,USD,1,1,1583663
D#1702396,XAUUSD,100,288230376152813853,288230376152255480,288230376156555191,288230376156545284,1915,2026-06-02T09:45:07.000Z,2026-06-02T10:17:02.000Z,28.7,-29.4,25.2,-3.5,0,0.1,4525.84,4528.49,,,BUY,USD,1,1,1583663
D#1670964,XAUUSD,100,288230376152814068,288230376152255705,288230376156547433,288230376156547432,1710,2026-06-02T09:53:19.000Z,2026-06-02T10:21:49.000Z,-50.49,49.72,-54.35,-3.86,0,0.11,4530.95,4526.14,4526.35,4540.47,BUY,USD,1,1,1583663
D#1614600,XAUUSD,100,288230376152814069,288230376152256257,288230376156555948,288230376156554760,351,2026-06-02T10:15:58.000Z,2026-06-02T10:21:49.000Z,-25.9,25.2,-29.4,-3.5,0,0.1,4528.95,4526.14,4526.34,,BUY,USD,1,1,1583663
D#1702437,XAUUSD,100,288230376152814096,288230376152255352,288230376156543872,288230376156543639,2622,2026-06-02T09:38:15.000Z,2026-06-02T10:21:57.000Z,12.9,-15.0,2.4,-10.5,0,0.3,4525.45,4525.66,4525.78,4537.79,BUY,USD,1,1,1583663
D#1702337,XAUUSD,100,288230376152814104,288230376152255986,288230376156556437,288230376156550391,1139,2026-06-02T10:03:06.000Z,2026-06-02T10:22:05.000Z,51.6,-53.0,44.6,-7,0,0.2,4528.22,4525.86,4536.21,,SELL,USD,1,1,1583663
D#1702582,XAUUSD,100,288230376152814108,288230376152255712,288230376156556461,288230376156547495,1715,2026-06-02T09:53:36.000Z,2026-06-02T10:22:11.000Z,-126.25,124.5,-135.01,-8.76,0,0.25,4531.06,4525.79,4525.06,4534.14,BUY,USD,1,1,1583663
D#1702373,XAUUSD,100,288230376152814175,288230376152256397,288230376156556862,288230376156556373,113,2026-06-02T10:21:55.000Z,2026-06-02T10:23:48.000Z,4.8,-5.85,-0.46,-5.26,0,0.15,4526.23,4526.13,4529.89,4523,SELL,USD,1,1,1583663
D#1589428,XAUUSD,100,288230376152814220,288230376152256134,288230376156556348,288230376156553463,941,2026-06-02T10:09:53.000Z,2026-06-02T10:25:34.000Z,29.7,-30.4,26.2,-3.5,0,0.1,4529.66,4526.91,4526.75,4520.02,SELL,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376152814238,288230376152256025,288230376156557290,288230376156551116,1303,2026-06-02T10:04:08.000Z,2026-06-02T10:25:51.000Z,10.2,-10.899999999999999,6.7,-3.5,0,0.1,4528.24,4527.44,,,SELL,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376152814319,288230376152256498,288230376156557815,288230376156557435,109,2026-06-02T10:26:18.000Z,2026-06-02T10:28:07.000Z,-13.7,13.0,-17.2,-3.5,0,0.1,4527.1,4528.69,,,SELL,USD,1,1,1583663
D#1702520,XAUUSD,100,288230376152814520,288230376152256642,288230376156559268,288230376156559082,60,2026-06-02T10:33:58.000Z,2026-06-02T10:34:58.000Z,-2.2,0.8,-9.2,-7,0,0.2,4528.24,4527.91,,,BUY,USD,1,1,1583663
D#1670964,XAUUSD,100,288230376152814641,288230376152256693,288230376156560031,288230376156559670,129,2026-06-02T10:36:37.000Z,2026-06-02T10:38:46.000Z,-80.85,78.39999999999999,-93.11,-12.26,0,0.35,4528.23,4525.7,,,BUY,USD,1,1,1583663
D#1670964,XAUUSD,100,288230376152814647,288230376152256721,288230376156560064,288230376156560048,3,2026-06-02T10:38:51.000Z,2026-06-02T10:38:54.000Z,-0.16,0.09,-0.52,-0.36,0,0.01,4525.84,4525.46,,,BUY,USD,1,1,1583663
D#1702337,XAUUSD,100,288230376152814649,288230376152256599,288230376156560074,288230376156558469,476,2026-06-02T10:31:01.000Z,2026-06-02T10:38:57.000Z,50.4,-51.8,43.4,-7,0,0.2,4527.93,4525.63,4527.69,,SELL,USD,1,1,1583663
D#1589428,XAUUSD,100,288230376152814655,288230376152256581,288230376156558872,288230376156558289,530,2026-06-02T10:30:15.000Z,2026-06-02T10:39:05.000Z,15.2,-15.899999999999999,11.7,-3.5,0,0.1,4527.91,4526.61,4525.93,4518.23,SELL,USD,1,1,1583663
D#1670921,XAUUSD,100,288230376152814777,288230376152256794,288230376156561022,288230376156560992,8,2026-06-02T10:44:11.000Z,2026-06-02T10:44:19.000Z,16.2,-17.599999999999998,9.2,-7,0,0.2,4527.27,4527.86,,,BUY,USD,1,1,1583663
