bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
876,2221,0.10360108219050285,-9.16772296191477,-18.770961552836816
877,2187,0.1024643928035982,-15.010436203295923,-17.647584307302907
878,2396,0.11026738460122416,-15.345071185197273,-15.478342342342335
879,2280,0.10408582515407441,8.350652288616281,-2.5104853348619454
880,2306,0.10781242694843143,-15.15100359311114,-13.623770249698952
881,2149,0.1041434456021323,-4.354082818337919,-30.703321353011653
882,2316,0.11090360580376382,-19.913999989899914,-21.138908592235303
883,2494,0.11844042361210048,-8.609215802135653,-32.858029464431056
884,2266,0.10809005914901736,17.278994485330717,-12.487985212569317
885,2244,0.10481573170162081,7.309100812041989,1.6797951080829363
886,2397,0.11149874406921574,7.842228711815697,-13.448327305605783
887,2340,0.10734929810074319,-24.57066412469921,-35.51234540037916
888,2187,0.1019532888909608,-27.309643602987045,-27.724429021460914
889,2302,0.11018044321064471,-27.960989753561424,-19.690159697221453
890,2350,0.10742857142857143,-3.435312394461331,-10.651907433696115
891,2268,0.11018266614846482,-22.122713529856384,-16.438071815051646
892,2163,0.10581156442618139,-0.8660605899090466,-22.0625507717303
893,2323,0.10576397741759243,4.627818434017315,-1.9589913578785407
894,2114,0.09911852963240811,-8.541510904350117,-18.020026979350416
895,2335,0.1086046511627907,-16.069684918935454,-21.748182534816497
896,2233,0.10718571497143954,26.750781529132574,2.0103068015280057
897,2361,0.10837234921509226,-24.220480326893757,-26.971244388166227
898,2284,0.10584854944851238,21.887138233792303,2.7447581635158365
899,2328,0.10752886836027714,30.144897861779306,12.995636228587347
900,2187,0.1046661880832735,-0.054355176158656884,-10.21811166043651
901,2351,0.1072340813720124,-43.34061365664267,-17.188394067981974
902,2366,0.10896196002578981,48.715990313908186,18.447485086925237
903,2193,0.10427464219485522,-13.882322541419668,-21.752978135209855
904,2181,0.1005254424778761,2.3577439318914726,5.591339453068679
905,2253,0.10503496503496504,-22.339885480827384,-28.48643569604394
906,2217,0.1042607223476298,12.659940107372623,-2.7581309473086164
907,2140,0.10145545915706633,-26.866376728425426,-14.960113246310728
908,2211,0.1053860819828408,8.307487019977199,-0.18821365438822626
909,2205,0.10275887780781061,-1.00095885973437,-2.5682976554536188
910,2307,0.10241498712598775,4.1021274107099845,-2.8118019223749826
911,2199,0.10352619933148156,-4.737068113667526,4.28129428436467
912,2227,0.106892579437458,-25.63798055984146,-31.363293772176682
913,2161,0.10165106543111153,17.65391822916848,5.28041729512318
914,2221,0.10562107665969184,-8.46888077916538,-12.422585210237218
915,2278,0.10388544326887997,-25.335569388792436,-24.125299702694925
916,2166,0.10143773708612373,-21.78171675726713,-6.02155006541984
917,2268,0.10863629831872396,-20.288850432960707,0.1746637807339715
918,2156,0.1034449668937722,-39.7340033757864,-12.16842029055456
919,2106,0.10011884953648681,-28.987358154804554,-4.594417544859014
920,2209,0.1054666984960611,-30.04350384789498,-24.70726398380157
921,2206,0.10469365478619905,-21.864258409699072,-12.743243558898417
922,2186,0.10496998799519808,-53.544313742575405,-22.483004848864983
923,2134,0.10497319100791971,-23.998490055191088,-23.361366421568622
924,2289,0.10503854625550661,-11.256733066100521,-13.145578590818456
925,2228,0.10531291359425222,-31.951246083491192,-26.34528384617368
926,2313,0.11131966503032054,7.769906463810484,-6.61982381910245
927,2260,0.10643307902420646,-31.553570726225594,-24.001760563380284
928,2358,0.11167945439045183,5.8175673138174835,-7.4318345485642245
929,2216,0.10641056422569027,-20.950378955813118,-25.245969728968674
930,2322,0.10498236730264943,-5.396354401651557,-5.972209126909298
931,2186,0.1057264461211066,-9.743777903129276,-20.85805247276632
932,2327,0.10684604435465357,-36.58259497045148,-16.27391707204077
933,2360,0.10991570024684458,10.970388081786385,-4.956610048434252
934,2267,0.10517281373231269,20.345858728574118,5.492509491009116
935,2252,0.10563842761985177,-3.694932936248265,-11.341205864328476
936,2311,0.10896831384383251,-0.20785271269910366,-12.267033656864166
937,2300,0.10698669643687785,-19.385826086956524,-4.0078728606356995
938,2356,0.10825713366723337,-10.253063473624637,-11.145764788636516
939,2244,0.10289330093080838,-3.306905298004368,11.465937515326893
940,2180,0.09927592331162621,2.4762254259501955,-13.699180047830541
941,2237,0.10801023610641688,-35.25953409824666,-30.202186665449318
942,2163,0.10583745168077506,7.232970776455703,-1.9682558526045884
943,2277,0.10599571734475374,-1.6695728855149146,-20.939275593551308
944,2086,0.09956090110729286,-9.374632890952213,-7.316738835225086
945,2350,0.11036490865542667,-50.94875923852184,-27.037556521357388
946,2264,0.1042933480744426,-1.6217342531830174,0.06624262750086916
947,2316,0.10984632896983494,-27.17420977602325,-33.38017850933117
948,2303,0.10734094616639478,-29.139252495110984,-21.898104211081307
949,2412,0.11345782962509995,34.169241684919875,4.758760894959112
950,2394,0.11095147610881957,-0.3784660062855564,-27.468038979524795
951,2271,0.1040883674030617,-3.5989468019086304,-10.467369525808609
952,2292,0.10888361045130641,-29.517443805849698,-9.014430990552208
953,2348,0.10921438206428206,-11.461233506822138,-17.039738871363475
954,2159,0.10180600745037016,-26.2874545093628,-14.744381523146853
955,2220,0.10596658711217184,11.043774488774488,6.343179864947823
956,2218,0.10543328421352854,3.1254769776861764,-11.570331753554504
957,2322,0.10695039380958961,2.71752525873973,-6.601263395375071
958,2254,0.10816777041942605,-8.637253070564611,3.7235372179997546
959,2088,0.10044739500649444,-14.218488910654672,-10.216721243307866
960,2225,0.10689406677876531,-45.29951350285827,-34.89951386015722
961,2432,0.11734620024125453,-19.831979757507806,-25.659143164511566
962,2253,0.10114932207955464,-2.772604428663016,-10.129544524915186
963,2164,0.106448915342614,-17.196628856491202,-12.633580705009276
964,2347,0.10904613669098175,49.98318620012608,21.8984532318382
965,2136,0.10219606717381943,-11.987132156233283,-18.661491915484575
966,2245,0.10409421801826865,6.746037327915186,-9.089019879796576
967,2254,0.1054108403872235,11.782919921809844,6.444826298094888
968,2234,0.10633031889576393,13.698440371295291,-0.021471757971446907
969,2245,0.10335144093545715,-24.338779688642546,-26.025551518605585
970,2301,0.1090521327014218,0.4120451062467128,2.7081750619322906
971,2266,0.10337119656949957,-10.937225308047998,-7.273394451262061
972,2343,0.1081218274111675,35.998693133459625,2.9571353053391207
973,2330,0.10751695814683217,-36.84161394186467,-42.671771428571425
974,2206,0.10424345524997637,3.3392291547848165,-4.9629418336542335
975,2173,0.10322059661789854,-18.80011987323732,-4.783780436451906
976,2307,0.1083861874559549,-34.641985472277725,-24.695391406568625
977,2242,0.10787662993793004,-34.147717532010226,-33.93828557669154
978,2201,0.10799273833472352,-7.039754656974104,2.4295217204711266
979,2432,0.11340110043831017,3.764433184111597,-7.48973786705177
980,2215,0.10215376101093022,-12.571582643591672,-21.455711404681516
981,2347,0.10854183045830829,11.258907245389429,-17.02691340999577
982,2240,0.10457028149946314,7.09762963957513,-2.420303094184059
983,2236,0.10507025045815516,-55.79089218275264,-30.09952227368625
984,2361,0.10684224816725496,12.500503482339901,-6.713619549377867
985,2214,0.10672965676822213,-25.07379303422664,-27.129058726995662
986,2278,0.10046749581017907,-2.674704246715705,-15.887530849688565
987,2182,0.10516169453949588,3.2232137401248337,6.929900308050546
988,2229,0.10469212343243624,-44.06138934145593,-16.568813875786166
989,2255,0.10771435395271077,-25.78637528781303,-33.880791882494854
990,2199,0.10506952076066702,22.95772244769875,-2.972644010604961
991,2358,0.11010459469555473,-26.78996870179407,-11.384951341087108
992,2293,0.1063001251680497,-35.79837961672607,-23.527051024032204
993,2126,0.10236410034185565,-9.137285908405381,-13.118665861915135
994,2268,0.10384615384615385,-16.703778589625152,-34.153224468513734
995,2272,0.10456072529798886,33.78352255344935,8.969820826006364
996,2307,0.1090316177513115,8.350784706311366,-17.228917061391293
997,2138,0.10584682410020298,-0.620392187203275,-19.38145149272267
998,2433,0.11004568275362975,-18.184962715049032,-15.094288923639409
999,2308,0.10737380786229356,-39.874855683402615,-28.88337114921289
