bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
879,1825,0.08331431180095869,-12.477376346636623,-21.16502070723161
880,1823,0.08523072607415026,-33.60233215312754,-21.89071856287425
881,1725,0.08359583232372184,-3.8479106593889196,-18.0852206397385
882,1819,0.08710434324570225,-5.22141893290876,-8.937141216991966
883,1977,0.09388801823621598,-8.642438402377705,-35.436150698461965
884,1881,0.08972524327418431,19.726703121439964,-4.442642795705775
885,1836,0.08575832593768976,0.3594210074602227,-1.2270693512304243
886,2046,0.09517164387384873,-9.970766807863582,-17.588884714314613
887,1939,0.08895311496467566,-33.493275047684534,-34.77122180396275
888,1885,0.08787469115658944,-40.58239943964082,-35.40202076381165
889,1922,0.09199253338438712,-27.895188093210987,-28.008640934545678
890,1960,0.0896,13.5760508142651,4.835722225472422
891,1851,0.08992421298095608,-20.787710164857653,-4.961301839278309
892,1686,0.08247725271499853,23.556888320589394,-13.267415730337078
893,1963,0.0893735203059552,-24.960572098982695,-8.307775119617226
894,1773,0.08313015753938485,-31.223498786104535,-22.467298675519345
895,1948,0.09060465116279069,5.303082674797254,5.979956246674157
896,1834,0.08803340853453655,10.400795460446492,-3.7799657534246593
897,1958,0.08987423115762416,-25.19947623027296,-23.28327228327228
898,2034,0.09426267494670498,-6.51098383753251,-7.807996472144645
899,1929,0.08909930715935335,8.557804588131184,8.763583275638897
900,1819,0.08705431921512323,-15.36241437384923,-7.1491631531876845
901,2083,0.09501003466520708,-47.55171417903055,-32.920344218887905
902,1927,0.08874458874458875,1.7269046757889503,-5.839922653577269
903,1916,0.09110360895820456,-30.976117121106686,-12.518796522174265
904,1874,0.08637536873156341,-39.89514107379635,-9.778554061124618
905,1792,0.08354312354312354,-14.305950528885797,-26.524256248795215
906,1903,0.08949398043641836,0.9923429171984101,-19.48161179782156
907,1709,0.08102214004646091,-26.341066858503957,-24.618625054415165
908,1887,0.08994280266920877,-16.125024183847714,-21.196861626248218
909,1813,0.08449063286419983,-14.309958381386952,-2.4541042065640903
910,1931,0.08572316434342538,-1.1245411128373326,0.7713377820146176
911,1892,0.08907301916105645,-5.631961643008149,1.6416321703134233
912,1809,0.08682922146491312,-32.64321904985255,-30.531310837118745
913,1810,0.08514041111999623,-2.7213529932314455,2.890427834193445
914,1888,0.0897850485067529,-37.84941775503216,-35.04924773385664
915,1841,0.08395658518788764,-37.9507600251761,-44.89775675764444
916,1759,0.08237718353392966,-45.57816982461666,-5.978006485267163
917,1909,0.09144034104516932,-33.75158272842925,-20.16025933704685
918,1708,0.08194990883792343,-35.089018066242886,-16.022012265871044
919,1681,0.0799144283337295,3.740469108523838,33.51969880807936
920,1866,0.0890904750537121,-59.49107202788875,-47.384097077081435
921,1875,0.08898486070903137,-40.64110476190476,-41.61414606095458
922,1941,0.09320528211284514,-35.71202493768182,-20.916041364524872
923,1775,0.08731368980274484,7.350428794992175,-8.530725324610293
924,1930,0.08856461086637298,-3.163535204001524,7.963677500229311
925,1794,0.08479863868406126,5.273489232184887,-4.506070640176601
926,1889,0.09091346616613726,-14.089624139756483,-8.602210968379445
927,1903,0.08962042008100217,-26.405854127188864,-21.647439353099728
928,1951,0.09240314483281235,-9.40226701369705,-4.495435833184183
929,1845,0.0885954381752701,-5.178380397079583,-8.739764372942876
930,1958,0.08852518310878017,-6.158019933760487,3.755222862810739
931,1741,0.08420390791255562,16.470786721734452,-7.99853372434018
932,1991,0.09141833876670187,-40.26685677177892,-34.828791364360285
933,1891,0.08807228354524707,-17.999234011185358,-29.031182530380597
934,1997,0.09264671769890977,3.396208237319907,0.372066605713019
935,1848,0.08668730650154799,-22.080660344946057,-18.31492055610724
936,1855,0.08746699358732554,13.607006452666827,4.528353856124437
937,1947,0.09056656433156572,-47.150847457627115,-38.401756311745324
938,2057,0.0945182189955429,-42.60168761719564,-23.835107133783136
939,1855,0.08505662799761567,-21.056662660490154,-10.60624567147265
940,1777,0.0809235393232843,-4.494851724902371,-8.651769568586923
941,1852,0.08942108058519627,-6.809275257979364,-13.032711167352105
942,1786,0.08739051719919753,-18.46397554169111,-19.743250815835445
943,1880,0.08751512894516339,-21.484363313990972,-10.51707567117319
944,1867,0.08910843833524246,-17.422319993878645,-18.27072336852207
945,2002,0.09402150941624007,-34.0929871715586,-16.027518551832692
946,1947,0.08969043670536207,-8.437032886647678,-0.03270662533676963
947,1888,0.08954657560235249,-17.079609655880844,-16.45183313783873
948,1998,0.09312514565369377,6.066610694388474,-5.300871144405665
949,1878,0.0883390563996425,31.482890444072552,-8.820841530748238
950,1924,0.08916902257032952,-4.796303996303996,-34.316072764953084
951,1998,0.09157576313135943,-3.0701717590606465,-14.767676194260728
952,1927,0.0915439429928741,-56.9376741692258,-27.074265774934577
953,1924,0.08949253453649007,-31.113124863124867,-26.774322651233764
954,1845,0.08699957561182628,-7.674899126769044,3.811685023420689
955,1870,0.0892601431980907,2.252632204396909,-11.911621782612784
956,1987,0.09445263107857585,4.789786135130875,-5.425762127280818
957,1973,0.09087559301736448,-22.072448253441664,-14.781949271823745
958,1933,0.09276322103848737,-38.707724648748965,-28.119909640393185
959,1838,0.08842064752008467,-19.12438680289605,-3.311327024717532
960,1864,0.08955080470814317,-38.09670184369755,-34.17062810078148
961,1994,0.09621230398069963,-36.28860745295048,-41.53295699817367
962,1815,0.0814851396246745,-1.3521985697192307,3.30698579726894
963,1872,0.09208519848492301,-13.617660425993758,6.326637581045861
964,1827,0.0848859359754681,64.37352854528552,31.921851773200252
965,1807,0.08645519353140999,-14.594798007747645,-10.456841649663017
966,1910,0.08856122780173413,-11.907340646555307,-7.076406305983517
967,1842,0.08614319786746481,23.662648902551183,3.037519458652352
968,1885,0.08971918134221799,-10.441788556271314,-8.308307962713034
969,1842,0.0847988214713194,-44.850283899958164,-48.75275580933769
970,1843,0.08734597156398104,-13.884353417126071,17.43963553530752
971,1932,0.08813466538935268,-16.42605319686065,-13.770309550208262
972,1997,0.09215505306875865,8.37560193103508,-2.199332852506312
973,1974,0.09108947441280975,-18.205614620660214,-19.644682557873022
974,1856,0.08770437576788584,4.888107677762848,-2.811594668379635
975,1893,0.08992019760592818,-48.37841245448218,-14.665123411282474
976,1870,0.08785529715762273,-29.83573458033351,-16.352483692925237
977,1902,0.09151710532646874,-6.550259922341942,-34.29970281871942
978,1817,0.08915166086060547,-1.7018161805173357,-7.3633470037338595
979,1924,0.08971369952438683,12.437410112410111,-7.659924919244538
980,1951,0.08997832403265231,-19.760476109117835,-21.94389429099803
981,1867,0.08634324561809184,-9.674619328181192,-31.043081097377147
982,1984,0.09261939218523878,-13.356911205953548,-0.23153824119163932
983,1755,0.0824679291386683,-24.182907709574376,-14.724483054766468
984,2120,0.09593628382659064,17.243084415584416,-4.920910252576056
985,1903,0.091737369841882,6.4174891319925464,-8.15766308935247
986,1948,0.08591338096498191,2.3334071130785716,-16.211365482386213
987,1806,0.08704033929345993,4.697286821705428,-8.118110488390712
988,1890,0.08876990277582077,-29.73398207318842,-25.158854738957086
989,1814,0.08664915213756867,-27.87360691495201,-28.93259268912491
990,1976,0.09441444885087677,8.284114569640888,-6.449388209121246
991,2035,0.09502241314904744,-44.39819890728981,-26.670380307979467
992,1905,0.08831301284131472,-45.45408778448149,-7.58550268633678
993,1622,0.07809716404256344,-9.501997783008878,-28.02997776585142
994,1866,0.08543956043956044,18.059698268862256,-4.228890085865463
995,1980,0.0911224630677896,1.97883116883117,-16.898772177358836
996,1925,0.09097783449123305,-3.2652157943067066,-8.17505023960427
997,1841,0.09114312589732165,9.569140775333063,-9.597190199514282
998,1932,0.0873852277353114,-16.53992774536253,-16.868919242751016
999,1837,0.08546173528727612,-51.3724568179658,-33.452517486924194
